,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
75808,2014-01-22,08:12:14,30172,8514.0,2014-01-22,08:12:15,,,,08:14:33
75809,2014-01-22,08:12:30,30179,6945.0,2014-01-22,08:12:31,,,,08:21:59
75810,2014-01-22,08:12:41,30175,9425.0,2014-01-22,08:12:42,2014-01-22,08:13:37,,08:14:07
75811,2014-01-22,08:12:56,30175,7531.0,2014-01-22,08:12:57,,,,08:14:23
75812,2014-01-22,08:13:00,30560,8384.0,2014-01-22,08:13:01,,,,08:16:40
75813,2014-01-22,08:13:09,30179,7483.0,2014-01-22,08:13:10,,,,08:13:56
75814,2014-01-22,08:13:14,30172,8717.0,2014-01-22,08:13:15,,,,08:13:58
75815,2014-01-22,08:13:38,30066,9424.0,2014-01-22,08:13:38,,,2014-01-22 08:13:54,08:18:08
75816,2014-01-22,08:13:38,30172,8483.0,2014-01-22,08:13:47,,,,08:14:29
75817,2014-01-22,08:14:07,30175,6940.0,2014-01-22,08:14:08,,,,08:14:40
75818,2014-01-22,08:15:17,30172,7483.0,2014-01-22,08:15:17,,,,08:15:43
75819,2014-01-22,08:16:04,30066,9424.0,2014-01-22,08:16:05,,,,08:18:56
75820,2014-01-22,08:16:09,30172,8717.0,2014-01-22,08:16:10,,,,08:18:04
75821,2014-01-22,08:16:22,30172,7531.0,2014-01-22,08:16:23,,,,08:19:51
75822,2014-01-22,08:16:40,30175,9425.0,2014-01-22,08:16:41,2014-01-22,08:17:22,2014-01-22 08:17:46,08:19:38
75823,2014-01-22,08:16:56,30175,8483.0,2014-01-22,08:16:57,,,,08:19:29
75824,2014-01-22,08:17:15,30560,8514.0,2014-01-22,08:17:16,,,,08:21:29
75825,2014-01-22,08:17:23,30172,6940.0,2014-01-22,08:17:24,,,,08:19:38
75826,2014-01-22,08:17:33,30172,8393.0,2014-01-22,08:17:34,,,,08:21:31
75827,2014-01-22,08:18:04,30175,7483.0,2014-01-22,08:18:05,,,,08:18:31
75828,2014-01-22,08:18:45,30560,6949.0,2014-01-22,08:18:46,,,,08:19:22
75829,2014-01-22,08:19:03,30175,7168.0,2014-01-22,08:19:04,,,,08:19:16
75830,2014-01-22,08:19:08,30560,8384.0,2014-01-22,08:19:09,,,,08:19:55
75831,2014-01-22,08:19:16,30175,9425.0,2014-01-22,08:19:17,2014-01-22,08:20:20,2014-01-22 08:20:50,08:26:46
75832,2014-01-22,08:19:28,30172,8717.0,2014-01-22,08:19:29,,,,08:24:01
75833,2014-01-22,08:19:40,30560,7483.0,2014-01-22,08:19:41,,,2014-01-22 08:21:22,08:22:17
75834,2014-01-22,08:19:53,30560,6947.0,2014-01-22,08:19:54,,,,08:29:41
75835,2014-01-22,08:20:00,30560,7168.0,2014-01-22,08:20:00,,,,08:20:23
75836,2014-01-22,08:20:04,30179,9424.0,2014-01-22,08:20:05,,,,08:29:12
75837,2014-01-22,08:20:05,30066,8076.0,2014-01-22,08:20:06,,,,08:22:20
75838,2014-01-22,08:20:25,30560,8483.0,2014-01-22,08:20:26,,,,08:23:40
75839,2014-01-22,08:20:26,30560,6921.0,2014-01-22,08:20:27,2014-01-22,08:23:00,2014-01-22 08:23:37,08:26:46
75840,2014-01-22,08:20:43,30172,6949.0,2014-01-22,08:20:44,,,,08:23:39
75841,2014-01-22,08:21:02,30560,6940.0,2014-01-22,08:21:03,,,,08:25:47
75842,2014-01-22,08:21:17,30175,7531.0,2014-01-22,08:21:18,,,,08:25:18
75843,2014-01-22,08:21:21,30560,8723.0,2014-01-22,08:21:22,,,,08:29:12
75844,2014-01-22,08:22:36,30172,6944.0,2014-01-22,08:22:37,,,,08:26:37
75845,2014-01-22,08:22:50,30172,7483.0,2014-01-22,08:22:50,,,,08:23:20
75846,2014-01-22,08:23:33,30175,9425.0,2014-01-22,08:23:34,,,,08:25:08
75847,2014-01-22,08:23:55,30179,8393.0,2014-01-22,08:23:56,,,2014-01-22 08:24:36,08:27:02
75848,2014-01-22,08:24:05,30066,8076.0,2014-01-22,08:24:06,,,,08:35:42
75849,2014-01-22,08:24:06,30179,8514.0,2014-01-22,08:24:07,,,,08:26:01
75850,2014-01-22,08:24:14,30172,8384.0,2014-01-22,08:24:15,,,,08:26:07
75851,2014-01-22,08:24:14,30560,6945.0,2014-01-22,08:24:15,,,,08:31:46
75852,2014-01-22,08:24:17,30560,7483.0,2014-01-22,08:24:18,,,,08:25:00
75853,2014-01-22,08:24:48,30172,8483.0,2014-01-22,08:24:49,,,,08:27:58
75854,2014-01-22,08:24:51,30172,6949.0,2014-01-22,08:24:52,,,,08:28:25
75855,2014-01-22,08:25:11,30560,6921.0,2014-01-22,08:25:12,,,,08:28:54
75856,2014-01-22,08:25:20,30560,8717.0,2014-01-22,08:25:21,,,,08:30:30
75857,2014-01-22,08:25:39,30172,8393.0,2014-01-22,08:25:40,,,,08:28:30
75858,2014-01-22,08:25:48,30560,7483.0,2014-01-22,08:25:49,,,,08:29:22
75859,2014-01-22,08:26:09,30172,7531.0,2014-01-22,08:26:10,,,,08:27:47
75860,2014-01-22,08:26:16,30175,9425.0,2014-01-22,08:26:17,2014-01-22,08:27:41,2014-01-22 08:28:06,08:33:09
75861,2014-01-22,08:27:08,30175,6940.0,2014-01-22,08:27:09,,,,08:28:12
75862,2014-01-22,08:27:32,30175,8384.0,2014-01-22,08:27:33,,,,08:31:26
75863,2014-01-22,08:27:36,30066,7168.0,2014-01-22,08:27:37,,,,08:30:53
75864,2014-01-22,08:27:42,30172,8514.0,2014-01-22,08:27:43,,,,08:33:09
75865,2014-01-22,08:27:42,30179,6944.0,2014-01-22,08:27:43,,,,08:31:08
75866,2014-01-22,08:28:44,30172,7531.0,2014-01-22,08:28:45,,,,08:31:20
75867,2014-01-22,08:28:46,30175,8483.0,2014-01-22,08:28:47,,,,08:30:23
75868,2014-01-22,08:28:50,30172,6940.0,2014-01-22,08:28:51,,,,08:30:05
75869,2014-01-22,08:28:50,30172,6949.0,2014-01-22,08:28:51,,,,08:37:32
75870,2014-01-22,08:29:11,30179,9425.0,2014-01-22,08:29:11,2014-01-22,08:29:49,2014-01-22 08:30:31,08:34:45
75871,2014-01-22,08:29:12,30175,8393.0,2014-01-22,08:29:13,,,,08:30:46
75872,2014-01-22,08:29:13,30175,6921.0,2014-01-22,08:29:14,,,,08:30:25
75873,2014-01-22,08:29:33,30175,9424.0,2014-01-22,08:29:34,,,,08:34:43
75874,2014-01-22,08:29:42,30175,7483.0,2014-01-22,08:29:43,,,,08:33:28
75875,2014-01-22,08:29:49,30172,6947.0,2014-01-22,08:29:50,,,,08:34:22
75876,2014-01-22,08:29:51,30172,6940.0,2014-01-22,08:30:11,,,,08:34:45
75877,2014-01-22,08:29:58,30175,9426.0,2014-01-22,08:29:59,,,,08:35:29
75878,2014-01-22,08:30:19,30560,8391.0,2014-01-22,08:30:20,,,,08:34:42
75879,2014-01-22,08:30:24,30175,7921.0,2014-01-22,08:30:25,2014-01-22,08:31:13,,08:32:11
75880,2014-01-22,08:30:47,30172,8483.0,2014-01-22,08:30:48,,,,08:33:35
75881,2014-01-22,08:31:19,30175,9434.0,2014-01-22,08:31:20,,,,08:31:25
75882,2014-01-22,08:32:39,30172,8717.0,2014-01-22,08:32:40,,,,08:34:32
75883,2014-01-22,08:32:54,30175,9425.0,2014-01-22,08:32:55,,,,08:36:19
75884,2014-01-22,08:33:05,30175,8393.0,2014-01-22,08:33:06,,,,08:34:43
75885,2014-01-22,08:33:13,30172,7168.0,2014-01-22,08:33:14,,,,08:36:09
75886,2014-01-22,08:33:21,30175,6944.0,2014-01-22,08:33:22,,,,08:34:03
75887,2014-01-22,08:33:22,30172,7531.0,2014-01-22,08:33:23,,,,08:41:31
75888,2014-01-22,08:33:22,30560,8384.0,2014-01-22,08:33:23,,,,08:36:16
75889,2014-01-22,08:33:22,30175,9434.0,2014-01-22,08:33:23,,,,08:34:21
75890,2014-01-22,08:33:24,30175,7921.0,2014-01-22,08:33:25,2014-01-22,08:34:50,2014-01-22 08:35:17,08:35:55
75891,2014-01-22,08:33:37,30560,8723.0,2014-01-22,08:33:38,,,,08:36:59
75892,2014-01-22,08:33:40,30175,9344.0,2014-01-22,08:33:41,2014-01-22,08:34:36,2014-01-22 08:34:56,08:41:18
75893,2014-01-22,08:34:21,30175,7483.0,2014-01-22,08:34:22,,,,08:34:36
75894,2014-01-22,08:34:26,30172,6944.0,2014-01-22,08:34:27,,,,08:36:11
75895,2014-01-22,08:34:39,30560,8483.0,2014-01-22,08:34:39,,,,08:41:18
75896,2014-01-22,08:34:52,30179,8514.0,2014-01-22,08:34:53,,,,08:35:02
75897,2014-01-22,08:34:57,30175,9434.0,2014-01-22,08:34:58,,,,08:36:45
75898,2014-01-22,08:35:06,30175,6947.0,2014-01-22,08:35:07,,,,08:35:38
75899,2014-01-22,08:35:15,30175,8717.0,2014-01-22,08:35:16,,,,08:36:45
75900,2014-01-22,08:35:16,30560,8391.0,2014-01-22,08:35:17,,,,08:39:52
75901,2014-01-22,08:35:18,30560,8393.0,2014-01-22,08:35:19,,,,08:40:12
75902,2014-01-22,08:35:27,30172,6940.0,2014-01-22,08:35:28,,,,08:36:10
75903,2014-01-22,08:35:36,30175,9424.0,2014-01-22,08:35:37,,,,08:37:45
75904,2014-01-22,08:35:41,30066,7483.0,2014-01-22,08:35:42,,,,08:38:29
75905,2014-01-22,08:35:44,30560,6921.0,2014-01-22,08:35:45,,,,08:42:45
75906,2014-01-22,08:35:55,30241,9344.0,2014-01-22,08:35:56,,,,08:38:01
75907,2014-01-22,08:35:56,30175,8514.0,2014-01-22,08:35:57,,,,08:38:36
75908,2014-01-22,08:36:07,30560,7921.0,2014-01-22,08:36:08,,,,08:40:04
75909,2014-01-22,08:36:26,30175,9426.0,2014-01-22,08:36:27,,,,08:40:36
75910,2014-01-22,08:36:44,30175,6947.0,2014-01-22,08:36:45,,,,08:43:10
75911,2014-01-22,08:37:25,30175,8076.0,2014-01-22,08:37:26,,,,08:42:41
75912,2014-01-22,08:37:30,30172,6940.0,2014-01-22,08:37:31,,,,08:39:21
75913,2014-01-22,08:37:31,30175,7168.0,2014-01-22,08:37:32,,,,08:45:23
75914,2014-01-22,08:37:40,30560,6944.0,2014-01-22,08:37:41,,,,08:42:42
75915,2014-01-22,08:37:55,30175,8384.0,2014-01-22,08:37:56,,,,08:41:11
75916,2014-01-22,08:38:34,30179,9434.0,2014-01-22,08:38:35,2014-01-22,08:40:21,2014-01-22 08:40:42,08:42:23
75917,2014-01-22,08:38:37,30066,8717.0,2014-01-22,08:38:38,,,,08:43:13
75918,2014-01-22,08:38:59,30560,8723.0,2014-01-22,08:38:59,,,,08:40:44
75919,2014-01-22,08:39:30,30175,6949.0,2014-01-22,08:39:31,,,,08:55:33
75920,2014-01-22,08:39:42,30175,9424.0,2014-01-22,08:39:43,2014-01-22,08:42:29,,08:43:49
75921,2014-01-22,08:39:45,30560,7483.0,2014-01-22,08:39:46,,,,08:40:15
75922,2014-01-22,08:40:00,30172,8514.0,2014-01-22,08:40:01,,,,08:40:15
75923,2014-01-22,08:40:22,30172,6940.0,2014-01-22,08:40:23,,,,08:42:23
75924,2014-01-22,08:40:50,30560,8391.0,2014-01-22,08:40:50,,,,08:45:26
75925,2014-01-22,08:40:55,30172,7921.0,2014-01-22,08:40:56,,,,08:46:55
75926,2014-01-22,08:41:06,30172,8393.0,2014-01-22,08:41:07,,,,08:42:20
75927,2014-01-22,08:41:15,30175,9425.0,2014-01-22,08:41:16,2014-01-22,08:42:12,2014-01-22 08:42:33,08:53:07
75928,2014-01-22,08:41:45,30172,7483.0,2014-01-22,08:41:46,,,,08:42:09
75929,2014-01-22,08:41:57,30241,9344.0,2014-01-22,08:41:58,,,,08:45:43
75930,2014-01-22,08:42:13,30172,8723.0,2014-01-22,08:42:14,,,,08:53:07
75931,2014-01-22,08:42:29,30560,8514.0,2014-01-22,08:42:30,,,,08:43:24
75932,2014-01-22,08:42:52,30066,9426.0,2014-01-22,08:42:53,,,,08:43:30
75933,2014-01-22,08:42:55,30172,8384.0,2014-01-22,08:42:56,,,,08:44:26
75934,2014-01-22,08:43:19,30172,8483.0,2014-01-22,08:43:20,,,,08:46:50
75935,2014-01-22,08:43:38,30172,6935.0,2014-01-22,08:43:39,,,,08:46:25
75936,2014-01-22,08:43:43,30066,6940.0,2014-01-22,08:43:43,,,,08:46:24
75937,2014-01-22,08:43:52,30172,8393.0,2014-01-22,08:43:53,,,,08:46:11
75938,2014-01-22,08:43:53,30175,9434.0,2014-01-22,08:43:54,2014-01-22,08:47:47,2014-01-22 08:48:28,08:55:31
75939,2014-01-22,08:44:22,30175,9425.0,2014-01-22,08:44:23,2014-01-22,08:45:29,2014-01-22 08:45:53,08:45:55
75940,2014-01-22,08:44:49,30175,7483.0,2014-01-22,08:44:50,,,,08:46:19
75941,2014-01-22,08:44:50,30560,6944.0,2014-01-22,08:44:51,,,,08:50:38
75942,2014-01-22,08:45:02,30172,8076.0,2014-01-22,08:45:03,,,,08:48:11
75943,2014-01-22,08:45:18,30560,6921.0,2014-01-22,08:45:19,,,,08:49:18
75944,2014-01-22,08:45:27,30175,6947.0,2014-01-22,08:45:28,2014-01-22,08:46:38,2014-01-22 08:47:05,08:51:47
75945,2014-01-22,08:45:30,30172,8717.0,2014-01-22,08:45:31,,,,08:45:55
75946,2014-01-22,08:45:34,30560,8514.0,2014-01-22,08:45:35,,,,08:46:06
75947,2014-01-22,08:45:40,30560,8384.0,2014-01-22,08:45:41,,,,08:48:02
75948,2014-01-22,08:45:44,30175,9426.0,2014-01-22,08:45:45,2014-01-22,08:46:46,2014-01-22 08:47:11,08:48:30
75949,2014-01-22,08:45:53,30175,9424.0,2014-01-22,08:45:54,2014-01-22,08:47:19,2014-01-22 08:47:43,08:55:36
75950,2014-01-22,08:45:54,30175,7168.0,2014-01-22,08:45:55,2014-01-22,08:47:42,2014-01-22 08:48:04,08:51:40
75951,2014-01-22,08:46:18,30175,8391.0,2014-01-22,08:46:19,,,,08:47:49
75952,2014-01-22,08:46:19,30175,9344.0,2014-01-22,08:46:20,,,,08:49:44
75953,2014-01-22,08:46:26,30175,9425.0,2014-01-22,08:46:27,,,,08:52:00
75954,2014-01-22,08:46:47,30172,8717.0,2014-01-22,08:46:48,,,,08:48:30
75955,2014-01-22,08:46:50,30172,8514.0,2014-01-22,08:46:51,,,,08:51:02
75956,2014-01-22,08:46:54,30560,8393.0,2014-01-22,08:46:55,2014-01-22,08:57:38,2014-01-22 08:58:14,09:01:27
75957,2014-01-22,08:46:55,30172,6940.0,2014-01-22,08:46:56,,,,08:49:05
75958,2014-01-22,08:47:01,30560,6935.0,2014-01-22,08:47:02,2014-01-22,08:48:01,,08:48:57
75959,2014-01-22,08:47:21,30172,8483.0,2014-01-22,08:47:22,,,,08:55:36
75960,2014-01-22,08:47:53,30172,7921.0,2014-01-22,08:47:54,,,,08:49:13
75961,2014-01-22,08:47:58,30175,6947.0,2014-01-22,08:47:59,,,,08:51:57
75962,2014-01-22,08:48:01,30560,7483.0,2014-01-22,08:48:02,,,,08:48:30
75963,2014-01-22,08:48:24,30175,9424.0,2014-01-22,08:48:25,,,,08:50:22
75964,2014-01-22,08:48:26,30175,8391.0,2014-01-22,08:48:27,,,,08:49:54
75965,2014-01-22,08:48:29,30172,8384.0,2014-01-22,08:48:30,,,,08:55:45
75966,2014-01-22,08:49:42,30179,7168.0,2014-01-22,08:49:43,,,,08:54:48
75967,2014-01-22,08:49:53,30560,8076.0,2014-01-22,08:49:54,,,,08:52:44
75968,2014-01-22,08:50:19,30172,8717.0,2014-01-22,08:50:19,,,,08:54:37
75969,2014-01-22,08:50:23,30172,7531.0,2014-01-22,08:50:24,,,,08:52:00
75970,2014-01-22,08:50:30,30560,7483.0,2014-01-22,08:50:30,,,,08:51:01
75971,2014-01-22,08:51:09,30179,9434.0,2014-01-22,08:51:10,2014-01-22,08:52:55,2014-01-22 08:53:15,08:54:23
75972,2014-01-22,08:52:00,30172,6940.0,2014-01-22,08:52:01,,,,08:53:17
75973,2014-01-22,08:52:00,30175,9426.0,2014-01-22,08:52:01,,,,08:53:18
75974,2014-01-22,08:52:05,30172,7921.0,2014-01-22,08:52:06,2014-01-22,08:54:05,2014-01-22 08:54:54,08:58:30
75975,2014-01-22,08:52:06,30560,6921.0,2014-01-22,08:52:07,,,,08:57:45
75976,2014-01-22,08:52:12,30560,8391.0,2014-01-22,08:52:13,,,,08:58:27
75977,2014-01-22,08:52:30,30172,6944.0,2014-01-22,08:52:31,,,,08:53:33
75978,2014-01-22,08:52:44,30172,7483.0,2014-01-22,08:52:44,,,,08:53:17
75979,2014-01-22,08:52:53,30560,8514.0,2014-01-22,08:52:54,2014-01-22,08:55:55,2014-01-22 08:56:53,08:59:12
75980,2014-01-22,08:52:56,30172,6947.0,2014-01-22,08:52:57,,,,08:54:23
75981,2014-01-22,08:53:01,30560,7531.0,2014-01-22,08:53:02,,,,08:56:34
75982,2014-01-22,08:53:09,30175,9344.0,2014-01-22,08:53:10,,,,08:56:31
75983,2014-01-22,08:53:15,30172,8076.0,2014-01-22,08:53:16,,,,08:54:17
75984,2014-01-22,08:53:23,30172,8723.0,2014-01-22,08:53:24,,,,08:59:08
75985,2014-01-22,08:53:31,30172,6940.0,2014-01-22,08:53:32,,,,08:56:56
75986,2014-01-22,08:53:35,30172,6944.0,2014-01-22,08:53:36,,,,08:57:36
75987,2014-01-22,08:53:54,30172,7483.0,2014-01-22,08:53:55,,,,08:58:27
75988,2014-01-22,08:53:55,30560,6945.0,2014-01-22,08:53:56,,,,09:01:02
75989,2014-01-22,08:53:56,30172,8076.0,2014-01-22,08:54:19,,,,08:55:39
75990,2014-01-22,08:54:06,30175,9424.0,2014-01-22,08:54:07,,,,08:56:06
75991,2014-01-22,08:54:10,30179,9425.0,2014-01-22,08:54:11,,,2014-01-22 08:54:37,08:58:28
75992,2014-01-22,08:54:17,30172,6947.0,2014-01-22,08:54:28,,,,09:01:53
75993,2014-01-22,08:54:22,30175,9434.0,2014-01-22,08:54:23,2014-01-22,08:55:27,2014-01-22 08:56:06,09:01:15
75994,2014-01-22,08:54:29,30560,8717.0,2014-01-22,08:54:43,,,,08:57:19
75995,2014-01-22,08:54:33,30179,9426.0,2014-01-22,08:54:33,,,2014-01-22 08:55:06,08:56:57
75996,2014-01-22,08:54:38,30175,9425.0,2014-01-22,08:54:41,2014-01-22,08:55:12,2014-01-22 08:55:57,09:00:41
75997,2014-01-22,08:54:55,30175,7168.0,2014-01-22,08:54:55,,,,09:00:10
75998,2014-01-22,08:55:11,30241,7921.0,2014-01-22,08:55:12,2014-01-22,08:56:02,2014-01-22 08:57:16,08:57:54
75999,2014-01-22,08:55:13,30175,9426.0,2014-01-22,08:55:14,,,,08:57:09
76000,2014-01-22,08:55:13,30560,6949.0,2014-01-22,08:55:34,2014-01-22,08:57:17,2014-01-22 08:57:59,09:00:41
76001,2014-01-22,08:55:29,30560,8483.0,2014-01-22,08:55:42,,,,09:01:15
76002,2014-01-22,08:55:29,30172,8076.0,2014-01-22,08:55:41,,,,08:59:51
76003,2014-01-22,08:55:31,30241,,,,,,,08:55:36
76004,2014-01-22,08:55:39,30179,8384.0,2014-01-22,08:55:46,2014-01-22,09:05:23,,09:06:12
76005,2014-01-22,08:55:47,30175,,,,,,,08:55:47
76006,2014-01-22,08:55:49,30560,7531.0,2014-01-22,08:56:36,2014-01-22,09:03:49,,09:06:45
76007,2014-01-22,08:55:53,30179,9425.0,2014-01-22,08:56:01,2014-01-22,08:57:07,2014-01-22 08:58:05,08:59:19
76008,2014-01-22,08:56:18,30560,6940.0,2014-01-22,08:57:02,,,,09:00:09
76009,2014-01-22,08:56:20,30179,9424.0,2014-01-22,08:56:21,,,,08:57:12
76010,2014-01-22,08:56:33,30175,9434.0,2014-01-22,08:56:34,2014-01-22,08:59:03,2014-01-22 09:00:01,09:05:57
76011,2014-01-22,08:56:36,30172,8514.0,2014-01-22,08:56:57,,,,08:57:01
76012,2014-01-22,08:56:39,30241,9344.0,2014-01-22,08:56:40,,,,08:59:27
76013,2014-01-22,08:56:48,30175,9426.0,2014-01-22,08:57:15,,,,08:59:02
76014,2014-01-22,08:56:51,30172,8717.0,2014-01-22,08:57:25,,,,08:59:16
76015,2014-01-22,08:56:57,30560,7921.0,2014-01-22,08:57:21,,,,09:05:55
76016,2014-01-22,08:57:08,30172,6944.0,2014-01-22,08:57:41,,,,08:59:19
76017,2014-01-22,08:57:21,30175,9424.0,2014-01-22,08:57:22,,,,08:59:11
76018,2014-01-22,08:57:39,30172,8514.0,2014-01-22,08:57:48,,,,08:57:55
76019,2014-01-22,08:57:57,30172,6916.0,2014-01-22,08:57:59,,,,08:58:36
76020,2014-01-22,08:58:18,30560,6921.0,2014-01-22,08:58:19,,,,09:01:10
76021,2014-01-22,08:58:30,30175,9513.0,2014-01-22,08:58:31,2014-01-22,09:13:21,,09:14:44
76022,2014-01-22,08:58:30,30175,8514.0,2014-01-22,08:58:31,,,,08:59:04
76023,2014-01-22,08:58:42,30175,6949.0,2014-01-22,08:58:43,2014-01-22,09:00:24,2014-01-22 09:01:24,09:04:33
76024,2014-01-22,08:58:46,30172,8393.0,2014-01-22,08:58:47,2014-01-22,09:05:51,2014-01-22 09:07:42,09:10:55
76025,2014-01-22,08:58:47,30560,8391.0,2014-01-22,08:58:48,,,,08:59:55
76026,2014-01-22,08:58:50,30560,8514.0,2014-01-22,08:59:09,,,,09:03:26
76027,2014-01-22,08:58:50,30560,6981.0,2014-01-22,08:59:14,,,,09:03:23
76028,2014-01-22,08:59:07,30175,9425.0,2014-01-22,08:59:08,,,,09:04:55
76029,2014-01-22,08:59:11,30560,8717.0,2014-01-22,08:59:22,,,,09:02:13
76030,2014-01-22,08:59:23,30172,6944.0,2014-01-22,08:59:24,,,,09:02:22
76031,2014-01-22,08:59:37,30172,6993.0,2014-01-22,08:59:38,,,,09:04:00
76032,2014-01-22,08:59:48,30172,8720.0,2014-01-22,08:59:49,,,,09:01:43
76033,2014-01-22,08:59:48,30560,8076.0,2014-01-22,08:59:54,,,,09:03:29
76034,2014-01-22,08:59:53,30560,8391.0,2014-01-22,09:00:01,,,,09:02:44
76035,2014-01-22,09:00:02,30172,7479.0,2014-01-22,09:00:03,,,,09:05:02
76036,2014-01-22,09:00:09,30175,9426.0,2014-01-22,09:00:10,2014-01-22,09:05:51,2014-01-22 09:06:38,09:10:26
76037,2014-01-22,09:00:11,30172,8496.0,2014-01-22,09:00:12,,,,09:02:17
76038,2014-01-22,09:00:16,30560,7250.0,2014-01-22,09:00:17,,,,09:00:50
76039,2014-01-22,09:00:18,30175,9424.0,2014-01-22,09:00:19,,,,09:07:07
76040,2014-01-22,09:00:42,30179,9341.0,2014-01-22,09:00:43,2014-01-22,09:06:27,,09:08:36
76041,2014-01-22,09:00:49,30172,7819.0,2014-01-22,09:00:50,,,,09:03:18
76042,2014-01-22,09:00:54,30175,9344.0,2014-01-22,09:00:55,2014-01-22,09:04:33,2014-01-22 09:05:44,09:08:00
76043,2014-01-22,09:00:55,30181,9514.0,2014-01-22,09:00:56,2014-01-22,09:03:04,2014-01-22 09:03:58,09:04:06
76044,2014-01-22,09:00:59,30175,9516.0,2014-01-22,09:01:00,2014-01-22,09:09:43,2014-01-22 09:11:35,09:13:41
76045,2014-01-22,09:01:01,30560,8584.0,2014-01-22,09:01:02,,,,09:04:59
76046,2014-01-22,09:01:02,30175,9434.0,2014-01-22,09:01:02,2014-01-22,09:03:25,2014-01-22 09:04:16,09:05:40
76047,2014-01-22,09:01:04,30175,6927.0,2014-01-22,09:01:05,2014-01-22,09:03:55,2014-01-22 09:05:18,09:15:12
76048,2014-01-22,09:01:07,30172,7002.0,2014-01-22,09:01:08,2014-01-22,09:11:14,2014-01-22 09:12:39,09:18:30
76049,2014-01-22,09:01:07,30181,7502.0,2014-01-22,09:01:08,2014-01-22,09:02:17,2014-01-22 09:03:07,09:07:57
76050,2014-01-22,09:01:10,30175,9429.0,2014-01-22,09:01:11,2014-01-22,09:03:09,,09:04:01
76051,2014-01-22,09:01:10,30560,7830.0,2014-01-22,09:01:11,,,,09:04:06
76052,2014-01-22,09:01:27,30175,6989.0,2014-01-22,09:01:28,,,,09:02:23
76053,2014-01-22,09:01:34,30175,6940.0,2014-01-22,09:01:34,,,,09:02:48
76054,2014-01-22,09:01:37,30181,9109.0,2014-01-22,09:01:38,,,,09:05:50
76055,2014-01-22,09:01:39,30181,6930.0,2014-01-22,09:01:40,2014-01-22,09:03:53,,09:05:17
76056,2014-01-22,09:01:43,30175,8594.0,2014-01-22,09:01:44,2014-01-22,09:03:32,2014-01-22 09:04:40,09:04:43
76057,2014-01-22,09:01:48,30560,8725.0,2014-01-22,09:01:48,,,,09:02:18
76058,2014-01-22,09:01:49,30560,8493.0,2014-01-22,09:01:50,2014-01-22,09:05:15,2014-01-22 09:05:45,09:09:02
