,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
46970,2014-06-11,08:15:53,30560,6947.0,2014-06-11,08:15:54,,,,08:20:10
46971,2014-06-11,08:15:58,30172,6989.0,2014-06-11,08:15:59,,,,08:19:33
46972,2014-06-11,08:16:12,30175,1041.0,2014-06-11,08:16:13,,,,08:25:39
46973,2014-06-11,08:16:16,30172,9118.0,2014-06-11,08:16:17,,,,08:24:18
46974,2014-06-11,08:16:39,30560,9512.0,2014-06-11,08:16:40,,,,08:20:09
46975,2014-06-11,08:17:25,30560,9434.0,2014-06-11,08:17:26,,,,08:24:58
46976,2014-06-11,08:17:50,30175,8189.0,2014-06-11,08:17:51,,,,08:20:57
46977,2014-06-11,08:17:52,30560,8717.0,2014-06-11,08:17:53,,,,08:18:16
46978,2014-06-11,08:17:59,30560,7823.0,2014-06-11,08:18:00,2014-06-11,08:23:22,2014-06-11 08:24:01,08:26:29
46979,2014-06-11,08:18:19,30560,6930.0,2014-06-11,08:18:19,,,,08:20:43
46980,2014-06-11,08:18:43,30560,6944.0,2014-06-11,08:18:44,,,,08:22:17
46981,2014-06-11,08:18:56,30560,8076.0,2014-06-11,08:18:57,,,,08:22:51
46982,2014-06-11,08:19:13,30172,9113.0,2014-06-11,08:19:14,,,,08:22:30
46983,2014-06-11,08:19:57,30175,9825.0,2014-06-11,08:19:58,,,,08:22:41
46984,2014-06-11,08:20:12,30172,6935.0,2014-06-11,08:20:13,,,,08:24:43
46985,2014-06-11,08:20:18,30560,8717.0,2014-06-11,08:20:19,,,,08:20:47
46986,2014-06-11,08:20:36,30179,1045.0,2014-06-11,08:20:37,,,,08:21:17
46987,2014-06-11,08:20:47,30175,1039.0,2014-06-11,08:20:48,,,,08:26:48
46988,2014-06-11,08:20:49,30172,6989.0,2014-06-11,08:20:49,2014-06-11,08:24:56,,08:25:47
46989,2014-06-11,08:20:50,30175,1038.0,2014-06-11,08:20:51,,,,08:22:15
46990,2014-06-11,08:20:59,30175,9694.0,2014-06-11,08:21:00,,,,08:24:27
46991,2014-06-11,08:21:03,30560,9512.0,2014-06-11,08:21:04,2014-06-11,08:24:03,2014-06-11 08:24:30,08:27:37
46992,2014-06-11,08:21:31,30560,6947.0,2014-06-11,08:21:32,,,,08:26:49
46993,2014-06-11,08:21:35,30175,6930.0,2014-06-11,08:21:36,,,,08:25:04
46994,2014-06-11,08:22:33,30175,8717.0,2014-06-11,08:22:34,,,,08:30:37
46995,2014-06-11,08:22:45,30560,8189.0,2014-06-11,08:22:46,,,,08:28:40
46996,2014-06-11,08:23:24,30175,1045.0,2014-06-11,08:23:25,,,,08:32:17
46997,2014-06-11,08:23:26,30560,6922.0,2014-06-11,08:23:27,,,,08:31:56
46998,2014-06-11,08:23:34,30175,9826.0,2014-06-11,08:23:35,2014-06-11,08:28:17,2014-06-11 08:29:40,08:31:57
46999,2014-06-11,08:23:46,30175,1040.0,2014-06-11,08:23:47,2014-06-11,08:27:07,2014-06-11 08:28:37,08:29:47
47000,2014-06-11,08:23:47,30560,6944.0,2014-06-11,08:23:48,,,,08:30:19
47001,2014-06-11,08:24:01,30175,1038.0,2014-06-11,08:24:02,,,,08:31:19
47002,2014-06-11,08:24:01,30560,9113.0,2014-06-11,08:24:02,,,,08:29:03
47003,2014-06-11,08:24:15,30560,8076.0,2014-06-11,08:24:16,,,,08:37:09
47004,2014-06-11,08:24:17,30175,9825.0,2014-06-11,08:24:18,,,,08:24:33
47005,2014-06-11,08:24:27,30560,7823.0,2014-06-11,08:24:28,,,,08:31:06
47006,2014-06-11,08:24:33,30175,9118.0,2014-06-11,08:24:33,,,,08:25:08
47007,2014-06-11,08:24:56,30172,6935.0,2014-06-11,08:24:57,,,,08:25:11
47008,2014-06-11,08:24:56,30172,9434.0,2014-06-11,08:25:04,,,,08:25:15
47009,2014-06-11,08:24:59,30066,9694.0,2014-06-11,08:25:00,,,,08:32:55
47010,2014-06-11,08:25:09,30179,9512.0,2014-06-11,08:25:10,2014-06-11,08:25:59,2014-06-11 08:26:25,08:31:17
47011,2014-06-11,08:25:10,30560,6930.0,2014-06-11,08:25:11,,,,08:26:38
47012,2014-06-11,08:25:10,30560,9118.0,2014-06-11,08:25:11,,,,08:29:59
47013,2014-06-11,08:25:14,30560,6935.0,2014-06-11,08:25:15,,,,08:27:57
47014,2014-06-11,08:25:45,30172,9434.0,2014-06-11,08:25:46,,,,08:31:33
47015,2014-06-11,08:26:01,30172,6989.0,2014-06-11,08:26:02,,,,08:31:17
47016,2014-06-11,08:26:26,30179,9825.0,2014-06-11,08:26:27,2014-06-11,08:27:19,2014-06-11 08:28:24,08:33:52
47017,2014-06-11,08:26:42,30560,9512.0,2014-06-11,08:26:43,,,,08:32:31
47018,2014-06-11,08:26:42,30179,1041.0,2014-06-11,08:26:43,,,,08:50:57
47019,2014-06-11,08:27:00,30172,6930.0,2014-06-11,08:27:01,2014-06-11,08:30:23,,08:34:08
47020,2014-06-11,08:27:03,30172,6947.0,2014-06-11,08:27:04,,,,08:33:55
47021,2014-06-11,08:27:20,30560,6935.0,2014-06-11,08:28:03,2014-06-11,08:30:18,2014-06-11 08:30:56,08:33:52
47022,2014-06-11,08:27:36,30175,9825.0,2014-06-11,08:28:33,,,,08:29:07
47023,2014-06-11,08:27:39,30172,8189.0,2014-06-11,08:28:46,,,,08:31:28
47024,2014-06-11,08:27:44,30179,1039.0,2014-06-11,08:28:40,,,,08:29:09
47025,2014-06-11,08:27:44,30175,1040.0,2014-06-11,08:28:46,2014-06-11,08:30:24,,08:31:57
47026,2014-06-11,08:28:04,30560,9113.0,2014-06-11,08:29:05,,,,08:35:38
47027,2014-06-11,08:28:09,30560,1068.0,2014-06-11,08:29:51,,,,08:42:34
47028,2014-06-11,08:28:40,30172,9514.0,2014-06-11,08:29:59,,,,08:32:44
47029,2014-06-11,08:28:51,30175,9825.0,2014-06-11,08:29:13,,,,08:31:20
47030,2014-06-11,08:29:13,30066,1039.0,2014-06-11,08:29:14,,,,08:33:03
47031,2014-06-11,08:29:28,30172,9118.0,2014-06-11,08:30:05,2014-06-11,08:32:09,,08:38:11
47032,2014-06-11,08:29:30,30175,9826.0,2014-06-11,08:29:44,2014-06-11,08:30:28,2014-06-11 08:31:01,08:34:46
47033,2014-06-11,08:30:00,30172,9568.0,2014-06-11,08:30:02,,,,08:35:07
47034,2014-06-11,08:30:19,30172,7030.0,2014-06-11,08:30:20,,,,08:34:38
47035,2014-06-11,08:30:21,30175,9515.0,2014-06-11,08:30:22,,,,08:39:08
47036,2014-06-11,08:30:24,30560,9427.0,2014-06-11,08:30:25,2014-06-11,08:34:45,2014-06-11 08:36:14,08:44:56
47037,2014-06-11,08:30:26,30560,9424.0,2014-06-11,08:30:27,2014-06-11,08:34:53,,08:36:34
47038,2014-06-11,08:30:30,30560,8391.0,2014-06-11,08:30:31,,,,08:34:46
47039,2014-06-11,08:30:37,30175,8191.0,2014-06-11,08:30:38,,,,08:32:00
47040,2014-06-11,08:30:47,30175,9690.0,2014-06-11,08:30:47,,,,08:32:43
47041,2014-06-11,08:30:52,30172,6943.0,2014-06-11,08:30:53,2014-06-11,08:37:55,2014-06-11 08:38:18,08:39:19
47042,2014-06-11,08:31:01,30560,1067.0,2014-06-11,08:31:02,2014-06-11,08:32:18,,08:35:03
47043,2014-06-11,08:31:16,30172,9425.0,2014-06-11,08:31:17,,,,08:36:30
47044,2014-06-11,08:31:43,30560,8717.0,2014-06-11,08:31:44,,,,08:34:25
47045,2014-06-11,08:31:50,30175,9687.0,2014-06-11,08:31:51,,,,08:36:02
47046,2014-06-11,08:32:07,30175,9426.0,2014-06-11,08:32:08,,,,08:34:39
47047,2014-06-11,08:32:11,30175,6935.0,2014-06-11,08:32:12,,,,08:39:40
47048,2014-06-11,08:32:27,30172,7823.0,2014-06-11,08:32:28,,,,08:35:51
47049,2014-06-11,08:32:32,30175,9826.0,2014-06-11,08:32:33,2014-06-11,08:41:04,,08:42:09
47050,2014-06-11,08:32:56,30560,6989.0,2014-06-11,08:32:57,,,,08:37:09
47051,2014-06-11,08:33:04,30560,8189.0,2014-06-11,08:33:05,,,,08:38:54
47052,2014-06-11,08:33:41,30175,1038.0,2014-06-11,08:33:42,2014-06-11,08:37:00,2014-06-11 08:37:29,08:50:33
47053,2014-06-11,08:33:42,30172,9434.0,2014-06-11,08:33:43,,,,08:41:57
47054,2014-06-11,08:34:05,30175,9825.0,2014-06-11,08:34:06,,,,08:35:36
47055,2014-06-11,08:34:58,30172,6922.0,2014-06-11,08:34:59,2014-06-11,08:41:30,,08:42:53
47056,2014-06-11,08:34:59,30172,8191.0,2014-06-11,08:35:00,,,,08:44:57
47057,2014-06-11,08:35:05,30172,9514.0,2014-06-11,08:35:06,,,,08:36:56
47058,2014-06-11,08:35:19,30175,1046.0,2014-06-11,08:35:19,,,,08:42:55
47059,2014-06-11,08:35:27,30175,1040.0,2014-06-11,08:35:28,2014-06-11,08:41:00,2014-06-11 08:41:56,08:45:21
47060,2014-06-11,08:35:31,30560,1065.0,2014-06-11,08:35:32,,,,08:39:04
47061,2014-06-11,08:35:39,30560,9512.0,2014-06-11,08:35:40,,,,08:42:36
47062,2014-06-11,08:35:56,30175,1045.0,2014-06-11,08:35:57,2014-06-11,08:38:49,2014-06-11 08:39:11,08:43:00
47063,2014-06-11,08:36:01,30175,9690.0,2014-06-11,08:36:02,,,,08:37:52
47064,2014-06-11,08:36:05,30560,8723.0,2014-06-11,08:36:06,,,,08:42:07
47065,2014-06-11,08:36:10,30560,6947.0,2014-06-11,08:36:11,,,,08:39:31
47066,2014-06-11,08:36:17,30560,1069.0,2014-06-11,08:36:18,,,,08:39:16
47067,2014-06-11,08:36:39,30560,6930.0,2014-06-11,08:36:40,,,,08:38:28
47068,2014-06-11,08:36:44,30172,8717.0,2014-06-11,08:36:45,,,,08:40:24
47069,2014-06-11,08:36:46,30175,9694.0,2014-06-11,08:36:46,,,,08:38:52
47070,2014-06-11,08:36:53,30560,7030.0,2014-06-11,08:36:54,,,,08:42:15
47071,2014-06-11,08:37:02,30560,9426.0,2014-06-11,08:37:03,,,,08:50:33
47072,2014-06-11,08:37:11,30175,1039.0,2014-06-11,08:37:12,,,,08:42:47
47073,2014-06-11,08:37:23,30560,8391.0,2014-06-11,08:37:23,,,,08:39:04
47074,2014-06-11,08:37:27,30172,6944.0,2014-06-11,08:37:28,2014-06-11,08:39:42,2014-06-11 08:40:55,08:48:44
47075,2014-06-11,08:37:44,30172,9568.0,2014-06-11,08:37:45,2014-06-11,08:44:32,,08:46:11
47076,2014-06-11,08:37:47,30175,9825.0,2014-06-11,08:37:48,,,,08:38:58
47077,2014-06-11,08:37:50,30560,1067.0,2014-06-11,08:37:51,,,,08:47:00
47078,2014-06-11,08:37:51,30175,9113.0,2014-06-11,08:37:52,,,,08:45:03
47079,2014-06-11,08:38:14,30172,7823.0,2014-06-11,08:38:15,,,,08:44:03
47080,2014-06-11,08:38:17,30175,9687.0,2014-06-11,08:38:18,2014-06-11,08:38:52,2014-06-11 08:39:12,08:42:02
47081,2014-06-11,08:38:24,30172,9427.0,2014-06-11,08:38:25,,,,08:44:42
47082,2014-06-11,08:38:38,30560,1064.0,2014-06-11,08:38:39,,,,08:39:40
47083,2014-06-11,08:38:51,30172,9425.0,2014-06-11,08:38:52,,,,08:43:00
47084,2014-06-11,08:38:55,30560,9424.0,2014-06-11,08:38:56,,,,08:42:02
47085,2014-06-11,08:39:08,30172,9433.0,2014-06-11,08:39:09,,,,08:41:14
47086,2014-06-11,08:39:13,30175,9514.0,2014-06-11,08:39:14,,,,08:54:05
47087,2014-06-11,08:39:19,30175,6989.0,2014-06-11,08:39:19,,,,08:44:27
47088,2014-06-11,08:39:20,30172,6943.0,2014-06-11,08:39:21,,,,08:42:15
47089,2014-06-11,08:39:22,30560,6930.0,2014-06-11,08:39:23,,,,08:43:29
47090,2014-06-11,08:39:32,30560,8076.0,2014-06-11,08:39:33,,,,08:41:31
47091,2014-06-11,08:39:37,30172,8189.0,2014-06-11,08:39:38,,,,08:43:01
47092,2014-06-11,08:39:42,30172,8391.0,2014-06-11,08:39:42,,,,08:48:44
47093,2014-06-11,08:39:53,30172,9515.0,2014-06-11,08:39:54,,,,08:45:21
47094,2014-06-11,08:40:43,30175,1038.0,2014-06-11,08:40:44,,,,08:46:31
47095,2014-06-11,08:40:46,30560,1065.0,2014-06-11,08:40:47,,,,08:45:20
47096,2014-06-11,08:40:49,30241,9690.0,2014-06-11,08:40:50,,,,08:41:38
47097,2014-06-11,08:40:51,30175,9694.0,2014-06-11,08:40:52,,,,08:43:02
47098,2014-06-11,08:40:54,30560,6947.0,2014-06-11,08:40:55,,,,08:42:21
47099,2014-06-11,08:40:55,30175,9825.0,2014-06-11,08:40:56,2014-06-11,08:42:33,2014-06-11 08:43:02,08:47:36
47100,2014-06-11,08:40:56,30175,9687.0,2014-06-11,08:40:56,,,,08:43:16
47101,2014-06-11,08:41:30,30175,1045.0,2014-06-11,08:41:30,,,,08:43:34
47102,2014-06-11,08:41:30,30175,6935.0,2014-06-11,08:41:31,2014-06-11,08:42:53,2014-06-11 08:43:31,08:46:27
47103,2014-06-11,08:41:47,30560,8725.0,2014-06-11,08:41:48,2014-06-11,08:43:19,,08:44:31
47104,2014-06-11,08:41:52,30560,1069.0,2014-06-11,08:41:53,,,,08:46:33
47105,2014-06-11,08:41:55,30175,8717.0,2014-06-11,08:41:56,,,,08:42:33
47106,2014-06-11,08:41:55,30175,6944.0,2014-06-11,08:41:56,,,,08:45:58
47107,2014-06-11,08:41:57,30175,9433.0,2014-06-11,08:41:58,2014-06-11,08:44:16,,08:48:44
47108,2014-06-11,08:42:27,30175,8076.0,2014-06-11,08:42:28,,,,08:44:16
47109,2014-06-11,08:42:31,30175,9690.0,2014-06-11,08:42:32,,,,08:46:01
47110,2014-06-11,08:42:32,30560,1064.0,2014-06-11,08:42:32,2014-06-11,08:54:45,2014-06-11 08:55:05,08:57:38
47111,2014-06-11,08:42:35,30560,9434.0,2014-06-11,08:42:36,,,,08:47:36
47112,2014-06-11,08:42:42,30172,9424.0,2014-06-11,08:42:43,,,,08:44:51
47113,2014-06-11,08:42:47,30172,8723.0,2014-06-11,08:42:48,,,,08:44:26
47114,2014-06-11,08:43:26,30560,7030.0,2014-06-11,08:43:27,,,,08:48:28
47115,2014-06-11,08:43:37,30175,1040.0,2014-06-11,08:43:38,,,,08:56:50
47116,2014-06-11,08:43:50,30172,6943.0,2014-06-11,08:43:51,,,,08:46:48
47117,2014-06-11,08:44:14,30175,9826.0,2014-06-11,08:44:15,,,,08:48:29
47118,2014-06-11,08:44:14,30175,6947.0,2014-06-11,08:44:15,,,,08:46:28
47119,2014-06-11,08:44:19,30172,8717.0,2014-06-11,08:44:20,,,,08:47:27
47120,2014-06-11,08:44:30,30175,9512.0,2014-06-11,08:44:31,,,,08:45:46
47121,2014-06-11,08:44:33,30175,1039.0,2014-06-11,08:44:34,2014-06-11,08:46:47,2014-06-11 08:47:20,08:50:36
47122,2014-06-11,08:44:39,30175,6922.0,2014-06-11,08:44:40,,,,08:46:34
47123,2014-06-11,08:44:50,30560,1068.0,2014-06-11,08:44:51,,,,08:46:50
47124,2014-06-11,08:45:01,30175,1046.0,2014-06-11,08:45:02,,,,09:03:42
47125,2014-06-11,08:45:04,30172,9425.0,2014-06-11,08:45:05,,,,08:48:08
47126,2014-06-11,08:45:24,30175,8189.0,2014-06-11,08:45:25,,,,08:50:14
47127,2014-06-11,08:45:47,30175,9694.0,2014-06-11,08:45:48,2014-06-11,08:48:30,2014-06-11 08:49:13,08:57:25
47128,2014-06-11,08:45:47,30175,9825.0,2014-06-11,08:45:48,,,,08:48:02
47129,2014-06-11,08:46:00,30560,6930.0,2014-06-11,08:46:01,,,,08:49:55
47130,2014-06-11,08:46:12,30560,6935.0,2014-06-11,08:46:13,,,,08:49:43
47131,2014-06-11,08:46:14,30560,7823.0,2014-06-11,08:46:15,,,,08:51:11
47132,2014-06-11,08:46:22,30560,8076.0,2014-06-11,08:46:23,,,,08:48:59
47133,2014-06-11,08:46:25,30172,6989.0,2014-06-11,08:46:26,2014-06-11,08:50:12,2014-06-11 08:50:57,08:56:59
47134,2014-06-11,08:46:47,30241,9687.0,2014-06-11,08:46:48,,,,08:48:53
47135,2014-06-11,08:46:49,30175,1045.0,2014-06-11,08:46:50,,,,09:02:56
47136,2014-06-11,08:46:49,30175,8725.0,2014-06-11,08:46:50,,,,08:53:06
47137,2014-06-11,08:46:50,30560,9427.0,2014-06-11,08:46:51,2014-06-11,08:49:16,,08:50:36
47138,2014-06-11,08:46:52,30175,9424.0,2014-06-11,08:46:53,,,,08:51:41
47139,2014-06-11,08:47:01,30172,8191.0,2014-06-11,08:47:02,,,,08:52:49
47140,2014-06-11,08:47:14,30175,9113.0,2014-06-11,08:47:15,,,,08:47:37
47141,2014-06-11,08:47:37,30560,1065.0,2014-06-11,08:47:38,,,,08:57:47
47142,2014-06-11,08:47:43,30175,9515.0,2014-06-11,08:47:44,,,,08:55:51
47143,2014-06-11,08:47:48,30175,9512.0,2014-06-11,08:47:49,2014-06-11,08:53:44,2014-06-11 08:55:56,09:01:17
47144,2014-06-11,08:47:56,30560,6944.0,2014-06-11,08:47:57,2014-06-11,08:50:01,2014-06-11 08:50:49,08:53:48
47145,2014-06-11,08:47:59,30175,9690.0,2014-06-11,08:48:00,,,,08:48:44
47146,2014-06-11,08:48:12,30560,8723.0,2014-06-11,08:48:13,,,,08:50:36
47147,2014-06-11,08:48:21,30179,9568.0,2014-06-11,08:48:22,,,,08:53:50
47148,2014-06-11,08:48:31,30066,9118.0,2014-06-11,08:48:32,,,,08:53:58
47149,2014-06-11,08:48:31,30175,6947.0,2014-06-11,08:48:32,,,,08:52:10
47150,2014-06-11,08:48:34,30172,6922.0,2014-06-11,08:48:35,,,,08:57:25
47151,2014-06-11,08:48:37,30560,1069.0,2014-06-11,08:48:38,,,,08:54:41
47152,2014-06-11,08:48:37,30175,1038.0,2014-06-11,08:48:38,2014-06-11,08:49:53,2014-06-11 08:50:53,08:53:33
47153,2014-06-11,08:48:38,30560,1067.0,2014-06-11,08:48:39,,,,08:54:27
47154,2014-06-11,08:48:44,30175,1039.0,2014-06-11,08:48:45,2014-06-11,08:49:13,2014-06-11 08:49:42,08:51:47
47155,2014-06-11,08:48:45,30175,8717.0,2014-06-11,08:48:46,,,,08:49:26
47156,2014-06-11,08:48:46,30172,9434.0,2014-06-11,08:48:47,,,,08:55:52
47157,2014-06-11,08:48:57,30560,1068.0,2014-06-11,08:48:58,,,,08:49:16
47158,2014-06-11,08:49:10,30560,9113.0,2014-06-11,08:49:11,,,,08:51:41
47159,2014-06-11,08:49:11,30175,9825.0,2014-06-11,08:49:12,,,,08:50:12
47160,2014-06-11,08:49:16,30560,9425.0,2014-06-11,08:49:17,,,,08:51:47
47161,2014-06-11,08:49:25,30560,7030.0,2014-06-11,08:49:26,,,,08:52:17
47162,2014-06-11,08:49:31,30560,9433.0,2014-06-11,08:49:32,,,,08:53:11
47163,2014-06-11,08:49:34,30172,8391.0,2014-06-11,08:49:35,,,,08:56:56
47164,2014-06-11,08:49:40,30560,8076.0,2014-06-11,08:49:41,,,,08:53:54
47165,2014-06-11,08:49:52,30175,9826.0,2014-06-11,08:49:53,,,,08:53:46
47166,2014-06-11,08:49:54,30175,9690.0,2014-06-11,08:49:55,2014-06-11,08:53:36,2014-06-11 08:54:20,08:59:14
47167,2014-06-11,08:49:55,30175,9687.0,2014-06-11,08:49:56,,,,08:50:57
47168,2014-06-11,08:49:55,30175,9694.0,2014-06-11,08:49:56,,,,08:51:09
47169,2014-06-11,08:50:01,30172,8717.0,2014-06-11,08:50:02,2014-06-11,08:56:49,,08:57:40
47170,2014-06-11,08:50:01,30560,1068.0,2014-06-11,08:50:02,,,,09:01:47
47171,2014-06-11,08:50:07,30175,6935.0,2014-06-11,08:50:08,,,,08:51:35
47172,2014-06-11,08:50:07,30560,6930.0,2014-06-11,08:50:08,,,,08:55:13
47173,2014-06-11,08:50:12,30172,6943.0,2014-06-11,08:50:13,,,,08:57:22
47174,2014-06-11,08:50:26,30560,8189.0,2014-06-11,08:50:27,,,,08:53:41
47175,2014-06-11,08:50:27,30560,9426.0,2014-06-11,08:50:39,,,,08:59:29
47176,2014-06-11,08:50:33,30175,1039.0,2014-06-11,08:50:34,2014-06-11,08:51:58,2014-06-11 08:52:28,08:57:47
47177,2014-06-11,08:50:36,30179,9825.0,2014-06-11,08:50:37,,,2014-06-11 08:51:08,08:55:05
47178,2014-06-11,08:50:54,30560,9427.0,2014-06-11,08:50:55,,,,08:58:20
47179,2014-06-11,08:51:13,30175,8723.0,2014-06-11,08:51:14,,,,08:53:19
47180,2014-06-11,08:51:34,30560,6944.0,2014-06-11,08:51:35,,,,08:57:12
47181,2014-06-11,08:51:37,30560,6989.0,2014-06-11,08:51:38,,,,08:53:53
47182,2014-06-11,08:51:39,30175,1041.0,2014-06-11,08:51:40,2014-06-11,08:53:03,2014-06-11 08:53:59,08:56:52
47183,2014-06-11,08:51:48,30175,1038.0,2014-06-11,08:51:49,2014-06-11,08:57:21,,09:02:28
47184,2014-06-11,08:51:59,30175,9687.0,2014-06-11,08:52:00,,,,08:59:40
47185,2014-06-11,08:52:01,30560,7823.0,2014-06-11,08:52:02,,,,08:57:47
47186,2014-06-11,08:52:08,30175,9825.0,2014-06-11,08:52:09,,,,08:57:21
47187,2014-06-11,08:52:11,30179,9694.0,2014-06-11,08:52:12,,,,08:52:40
47188,2014-06-11,08:52:21,30172,6935.0,2014-06-11,08:52:22,,,,09:00:01
47189,2014-06-11,08:52:32,30179,9424.0,2014-06-11,08:52:33,,,,08:57:14
47190,2014-06-11,08:52:47,30175,9113.0,2014-06-11,08:52:48,,,,08:56:44
47191,2014-06-11,08:52:53,30179,9425.0,2014-06-11,08:52:54,,,,09:00:58
47192,2014-06-11,08:52:57,30175,6947.0,2014-06-11,08:52:57,,,,08:55:05
47193,2014-06-11,08:52:58,30560,7030.0,2014-06-11,08:52:59,,,,08:57:55
47194,2014-06-11,08:53:02,30172,8191.0,2014-06-11,08:53:03,,,,09:05:51
47195,2014-06-11,08:53:04,30066,1039.0,2014-06-11,08:53:05,,,,08:56:03
47196,2014-06-11,08:53:04,30172,8725.0,2014-06-11,08:53:12,,,,08:56:52
47197,2014-06-11,08:53:09,30560,9433.0,2014-06-11,08:53:17,,,,08:57:14
47198,2014-06-11,08:53:12,30560,8723.0,2014-06-11,08:53:24,,,,08:57:32
47199,2014-06-11,08:53:15,30560,8189.0,2014-06-11,08:53:47,,,,08:58:47
47200,2014-06-11,08:53:18,30175,9694.0,2014-06-11,08:53:19,,,,08:56:19
47201,2014-06-11,08:53:27,30175,9826.0,2014-06-11,08:53:52,,,,08:56:14
47202,2014-06-11,08:53:34,30172,9568.0,2014-06-11,08:53:56,,,,08:57:09
47203,2014-06-11,08:53:37,30172,8076.0,2014-06-11,08:53:57,,,,08:56:17
