,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
75347,2014-11-20,08:33:01,30175,1405.0,2014-11-20,08:33:02,2014-11-20,08:33:43,2014-11-20 08:34:06,08:42:40
75348,2014-11-20,08:33:22,30172,9109.0,2014-11-20,08:33:23,,,,08:37:52
75349,2014-11-20,08:33:44,30172,6947.0,2014-11-20,08:33:45,,,,08:42:40
75350,2014-11-20,08:33:54,30066,1105.0,2014-11-20,08:33:55,,,,08:40:35
75351,2014-11-20,08:34:01,30172,6940.0,2014-11-20,08:34:02,,,,08:38:47
75352,2014-11-20,08:34:14,30560,8721.0,2014-11-20,08:34:15,,,,08:36:04
75353,2014-11-20,08:34:15,30179,1533.0,2014-11-20,08:34:16,2014-11-20,08:38:20,,08:39:32
75354,2014-11-20,08:34:18,30175,1541.0,2014-11-20,08:34:19,,,,08:39:43
75355,2014-11-20,08:34:22,30560,8374.0,2014-11-20,08:34:22,,,,08:37:26
75356,2014-11-20,08:34:25,30172,9698.0,2014-11-20,08:34:26,,,,08:39:04
75357,2014-11-20,08:34:28,30066,1538.0,2014-11-20,08:34:29,,,,08:44:15
75358,2014-11-20,08:34:45,30175,1404.0,2014-11-20,08:34:46,,,,08:36:47
75359,2014-11-20,08:34:58,30172,9687.0,2014-11-20,08:34:59,,,,08:39:07
75360,2014-11-20,08:35:04,30175,1398.0,2014-11-20,08:35:05,2014-11-20,08:38:03,2014-11-20 08:38:37,08:42:00
75361,2014-11-20,08:35:04,30175,1540.0,2014-11-20,08:35:05,,,,08:38:27
75362,2014-11-20,08:36:05,30560,8076.0,2014-11-20,08:36:06,,,,08:38:47
75363,2014-11-20,08:36:56,30560,9342.0,2014-11-20,08:36:57,,,,08:38:31
75364,2014-11-20,08:37:15,30172,6943.0,2014-11-20,08:37:16,,,,08:38:51
75365,2014-11-20,08:37:19,30560,9821.0,2014-11-20,08:37:20,,,,08:40:24
75366,2014-11-20,08:37:48,30179,7440.0,2014-11-20,08:37:49,,,,08:42:44
75367,2014-11-20,08:37:49,30560,1041.0,2014-11-20,08:37:50,,,,08:42:00
75368,2014-11-20,08:37:56,30179,1405.0,2014-11-20,08:37:57,,,,08:43:03
75369,2014-11-20,08:37:56,30175,1539.0,2014-11-20,08:37:57,,,,08:43:34
75370,2014-11-20,08:38:05,30172,7030.0,2014-11-20,08:38:06,,,,08:42:00
75371,2014-11-20,08:38:11,30175,9828.0,2014-11-20,08:38:12,,,,08:40:45
75372,2014-11-20,08:38:22,30560,1043.0,2014-11-20,08:38:23,,,,08:44:40
75373,2014-11-20,08:38:32,30175,1104.0,2014-11-20,08:38:33,,,,08:42:38
75374,2014-11-20,08:38:54,30179,8721.0,2014-11-20,08:38:54,,,,08:43:06
75375,2014-11-20,08:39:14,30560,8374.0,2014-11-20,08:39:14,,,,08:41:43
75376,2014-11-20,08:39:22,30172,6940.0,2014-11-20,08:39:23,,,,08:42:48
75377,2014-11-20,08:39:48,30172,8076.0,2014-11-20,08:39:49,,,,08:42:06
75378,2014-11-20,08:39:58,30172,6943.0,2014-11-20,08:39:59,,,,08:50:57
75379,2014-11-20,08:40:22,30066,1404.0,2014-11-20,08:40:23,,,,08:43:51
75380,2014-11-20,08:40:24,30172,9698.0,2014-11-20,08:40:25,,,,08:42:54
75381,2014-11-20,08:40:41,30560,9342.0,2014-11-20,08:40:42,,,,08:44:21
75382,2014-11-20,08:40:59,30560,1049.0,2014-11-20,08:41:00,,,,08:49:00
75383,2014-11-20,08:41:33,30560,6933.0,2014-11-20,08:41:34,,,,08:46:20
75384,2014-11-20,08:41:55,30175,1398.0,2014-11-20,08:41:56,,,,08:42:54
75385,2014-11-20,08:42:19,30560,9821.0,2014-11-20,08:42:20,,,,08:45:45
75386,2014-11-20,08:42:19,30066,9687.0,2014-11-20,08:42:20,,,,08:48:08
75387,2014-11-20,08:42:22,30560,1105.0,2014-11-20,08:42:23,,,,08:48:45
75388,2014-11-20,08:42:24,30560,9828.0,2014-11-20,08:42:25,,,,08:46:10
75389,2014-11-20,08:42:25,30179,1540.0,2014-11-20,08:42:26,,,2014-11-20 08:44:38,08:48:06
75390,2014-11-20,08:42:30,30175,1533.0,2014-11-20,08:42:31,2014-11-20,08:43:15,2014-11-20 08:43:38,08:48:08
75391,2014-11-20,08:42:31,30175,1541.0,2014-11-20,08:42:32,2014-11-20,08:43:03,2014-11-20 08:43:23,08:45:07
75392,2014-11-20,08:42:45,30560,8374.0,2014-11-20,08:42:46,,,,08:43:49
75393,2014-11-20,08:42:50,30560,9820.0,2014-11-20,08:42:51,,,,08:46:37
75394,2014-11-20,08:42:59,30560,7030.0,2014-11-20,08:43:00,,,,08:51:45
75395,2014-11-20,08:43:05,30172,1041.0,2014-11-20,08:43:06,,,,08:45:07
75396,2014-11-20,08:43:16,30560,8076.0,2014-11-20,08:43:17,2014-11-20,08:45:15,2014-11-20 08:45:47,08:48:08
75397,2014-11-20,08:43:24,30179,1104.0,2014-11-20,08:43:25,,,,08:44:16
75398,2014-11-20,08:44:09,30560,6947.0,2014-11-20,08:44:10,,,,08:45:06
75399,2014-11-20,08:44:19,30175,7440.0,2014-11-20,08:44:20,2014-11-20,08:47:31,2014-11-20 08:48:34,08:49:23
75400,2014-11-20,08:44:25,30175,6940.0,2014-11-20,08:44:25,,,,08:47:25
75401,2014-11-20,08:44:49,30175,9698.0,2014-11-20,08:44:50,,,,08:48:37
75402,2014-11-20,08:44:49,30175,1398.0,2014-11-20,08:44:50,,,,08:46:34
75403,2014-11-20,08:45:02,30175,8721.0,2014-11-20,08:45:03,,,,08:47:45
75404,2014-11-20,08:45:09,30560,8374.0,2014-11-20,08:45:10,,,,08:49:04
75405,2014-11-20,08:45:15,30560,1104.0,2014-11-20,08:45:16,,,,08:49:33
75406,2014-11-20,08:45:58,30175,1541.0,2014-11-20,08:45:59,,,,08:52:36
75407,2014-11-20,08:45:59,30175,1539.0,2014-11-20,08:46:00,,,,08:58:35
75408,2014-11-20,08:46:01,30172,1043.0,2014-11-20,08:46:02,,,,08:47:49
75409,2014-11-20,08:46:02,30175,1533.0,2014-11-20,08:46:03,2014-11-20,08:46:35,2014-11-20 08:47:08,08:51:40
75410,2014-11-20,08:46:19,30175,1404.0,2014-11-20,08:46:20,,,,08:50:06
75411,2014-11-20,08:46:26,30175,1538.0,2014-11-20,08:46:27,2014-11-20,08:56:10,,08:58:20
75412,2014-11-20,08:46:36,30560,9342.0,2014-11-20,08:46:37,,,,08:51:40
75413,2014-11-20,08:47:09,30560,1041.0,2014-11-20,08:47:10,,,,08:49:06
75414,2014-11-20,08:47:10,30560,6947.0,2014-11-20,08:47:11,,,,08:49:28
75415,2014-11-20,08:47:24,30560,9109.0,2014-11-20,08:47:25,,,,08:48:47
75416,2014-11-20,08:47:33,30175,1540.0,2014-11-20,08:47:34,2014-11-20,08:50:44,,08:51:16
75417,2014-11-20,08:47:53,30560,9821.0,2014-11-20,08:47:54,,,,08:51:17
75418,2014-11-20,08:47:57,30560,8076.0,2014-11-20,08:47:58,,,,08:50:02
75419,2014-11-20,08:48:07,30172,9828.0,2014-11-20,08:48:08,,,,08:48:08
75420,2014-11-20,08:48:12,30179,1405.0,2014-11-20,08:48:13,2014-11-20,08:48:58,2014-11-20 08:49:20,08:51:44
75421,2014-11-20,08:48:27,30175,6933.0,2014-11-20,08:48:28,,,,08:53:07
75422,2014-11-20,08:48:34,30560,9820.0,2014-11-20,08:48:35,,,,08:52:17
75423,2014-11-20,08:48:43,30066,6940.0,2014-11-20,08:48:44,,,,08:52:58
75424,2014-11-20,08:48:46,30172,8721.0,2014-11-20,08:48:47,,,,08:52:44
75425,2014-11-20,08:48:47,30560,1043.0,2014-11-20,08:48:48,,,,08:50:56
75426,2014-11-20,08:48:59,30172,9828.0,2014-11-20,08:49:00,,,,08:51:44
75427,2014-11-20,08:49:15,30175,1398.0,2014-11-20,08:49:16,,,,08:49:17
75428,2014-11-20,08:49:27,30175,1533.0,2014-11-20,08:49:28,,,,08:52:58
75429,2014-11-20,08:49:31,30518,9687.0,2014-11-20,08:49:32,,,,08:50:21
75430,2014-11-20,08:50:13,30560,9698.0,2014-11-20,08:50:14,,,,08:51:54
75431,2014-11-20,08:50:27,30172,7440.0,2014-11-20,08:50:28,,,,08:57:47
75432,2014-11-20,08:50:33,30175,1105.0,2014-11-20,08:50:34,2014-11-20,08:52:41,2014-11-20 08:53:32,08:56:03
75433,2014-11-20,08:51:10,30175,9109.0,2014-11-20,08:51:11,,,,08:52:54
75434,2014-11-20,08:51:14,30175,1049.0,2014-11-20,08:51:15,2014-11-20,08:53:34,2014-11-20 08:54:48,08:56:39
75435,2014-11-20,08:51:28,30172,8374.0,2014-11-20,08:51:29,,,,08:54:49
75436,2014-11-20,08:51:31,30175,1041.0,2014-11-20,08:51:32,,,,08:54:32
75437,2014-11-20,08:51:32,30179,1405.0,2014-11-20,08:51:33,2014-11-20,08:52:31,2014-11-20 08:53:06,08:57:09
75438,2014-11-20,08:51:58,30560,6947.0,2014-11-20,08:51:59,,,,08:53:00
75439,2014-11-20,08:52:00,30175,1104.0,2014-11-20,08:52:01,,,,08:53:39
75440,2014-11-20,08:52:04,30172,8076.0,2014-11-20,08:52:05,,,,08:54:15
75441,2014-11-20,08:52:13,30175,1398.0,2014-11-20,08:52:14,,,,08:57:56
75442,2014-11-20,08:52:14,30560,1043.0,2014-11-20,08:52:15,,,,08:57:46
75443,2014-11-20,08:52:20,30560,6943.0,2014-11-20,08:52:21,,,,08:59:21
75444,2014-11-20,08:52:32,30172,9687.0,2014-11-20,08:52:33,,,,08:57:09
75445,2014-11-20,08:52:43,30560,9821.0,2014-11-20,08:52:44,,,,08:55:46
75446,2014-11-20,08:52:46,30172,9828.0,2014-11-20,08:52:47,,,,08:55:07
75447,2014-11-20,08:53:16,30560,9342.0,2014-11-20,08:53:17,2014-11-20,08:54:07,2014-11-20 08:54:30,08:55:57
75448,2014-11-20,08:53:24,30729,1540.0,2014-11-20,08:53:25,,,,08:55:48
75449,2014-11-20,08:53:29,30172,7030.0,2014-11-20,08:53:30,,,,08:56:12
75450,2014-11-20,08:53:30,30175,9698.0,2014-11-20,08:53:31,,,,08:55:33
75451,2014-11-20,08:53:47,30175,9820.0,2014-11-20,08:53:48,,,,08:55:04
75452,2014-11-20,08:53:51,30175,1541.0,2014-11-20,08:53:52,2014-11-20,08:56:24,,08:57:01
75453,2014-11-20,08:54:02,30172,8721.0,2014-11-20,08:54:03,,,,08:58:03
75454,2014-11-20,08:54:04,30175,9109.0,2014-11-20,08:54:05,,,,08:55:21
75455,2014-11-20,08:54:06,30560,6940.0,2014-11-20,08:54:07,,,,08:54:59
75456,2014-11-20,08:54:08,30172,6933.0,2014-11-20,08:54:09,,,,08:55:57
75457,2014-11-20,08:54:08,30172,6947.0,2014-11-20,08:54:09,,,,08:55:51
75458,2014-11-20,08:54:33,30560,1105.0,2014-11-20,08:54:34,,,,08:59:16
75459,2014-11-20,08:54:47,30172,8076.0,2014-11-20,08:54:48,,,,08:56:35
75460,2014-11-20,08:54:49,30560,1104.0,2014-11-20,08:54:50,,,,08:55:49
75461,2014-11-20,08:55:02,30172,1041.0,2014-11-20,08:55:03,,,,08:56:43
75462,2014-11-20,08:55:37,30560,9342.0,2014-11-20,08:55:38,,,,08:59:36
75463,2014-11-20,08:55:47,30175,1533.0,2014-11-20,08:55:48,,,,09:02:27
75464,2014-11-20,08:55:53,30175,1405.0,2014-11-20,08:55:54,,,,08:59:22
75465,2014-11-20,08:57:10,30175,8374.0,2014-11-20,08:57:11,2014-11-20,09:00:19,,09:01:13
75466,2014-11-20,08:57:14,30179,1049.0,2014-11-20,08:57:15,,,,09:00:50
75467,2014-11-20,08:57:17,30175,1404.0,2014-11-20,08:57:18,,,,09:03:02
75468,2014-11-20,08:57:26,30560,6940.0,2014-11-20,08:57:27,,,,08:59:24
75469,2014-11-20,08:57:32,30066,9820.0,2014-11-20,08:57:32,2014-11-20,08:58:53,2014-11-20 08:59:35,09:01:09
75470,2014-11-20,08:57:46,30560,9828.0,2014-11-20,08:57:47,,,,09:03:30
75471,2014-11-20,08:57:47,30560,9109.0,2014-11-20,08:57:48,,,,09:03:00
75472,2014-11-20,08:57:56,30175,9698.0,2014-11-20,08:57:57,2014-11-20,09:01:12,2014-11-20 09:02:21,09:04:04
75473,2014-11-20,08:57:58,30175,9821.0,2014-11-20,08:57:59,,,,08:58:45
75474,2014-11-20,08:58:03,30175,1104.0,2014-11-20,08:58:04,2014-11-20,08:59:09,2014-11-20 09:00:03,09:19:56
75475,2014-11-20,08:58:04,30175,1540.0,2014-11-20,08:58:05,,,,08:58:50
75476,2014-11-20,08:58:32,30175,6933.0,2014-11-20,08:58:33,2014-11-20,09:04:46,,09:05:29
75477,2014-11-20,08:58:36,30172,6947.0,2014-11-20,08:58:37,,,,09:00:41
75478,2014-11-20,08:58:38,30172,7030.0,2014-11-20,08:58:39,,,,09:00:43
75479,2014-11-20,08:58:44,30560,8076.0,2014-11-20,08:58:45,,,,09:01:34
75480,2014-11-20,08:58:47,30175,1041.0,2014-11-20,08:58:48,,,,09:00:48
75481,2014-11-20,08:58:51,30172,9687.0,2014-11-20,08:58:52,,,,09:01:18
75482,2014-11-20,08:59:07,30179,1541.0,2014-11-20,08:59:08,,,,08:59:25
75483,2014-11-20,08:59:09,30172,1043.0,2014-11-20,08:59:10,2014-11-20,09:07:12,2014-11-20 09:08:35,09:19:56
75484,2014-11-20,08:59:14,30175,7440.0,2014-11-20,08:59:15,,,,09:04:42
75485,2014-11-20,08:59:41,30560,8721.0,2014-11-20,08:59:42,,,,09:02:01
75486,2014-11-20,08:59:54,30560,1044.0,2014-11-20,08:59:55,,,,09:07:23
75487,2014-11-20,09:00:24,30175,1398.0,2014-11-20,09:00:24,,,,09:05:53
75488,2014-11-20,09:00:25,30181,1538.0,2014-11-20,09:00:26,,,,09:04:07
75489,2014-11-20,09:00:33,30179,9821.0,2014-11-20,09:00:34,,,,09:00:40
75490,2014-11-20,09:00:38,30175,1540.0,2014-11-20,09:00:39,2014-11-20,09:04:48,,09:05:57
75491,2014-11-20,09:00:47,30172,6943.0,2014-11-20,09:00:48,,,,09:09:12
75492,2014-11-20,09:00:55,30560,6989.0,2014-11-20,09:00:56,,,,09:04:40
75493,2014-11-20,09:01:03,30181,1405.0,2014-11-20,09:01:04,2014-11-20,09:03:56,2014-11-20 09:04:51,09:13:08
75494,2014-11-20,09:01:09,30518,1541.0,2014-11-20,09:01:10,,,,09:08:51
75495,2014-11-20,09:01:23,30560,6993.0,2014-11-20,09:01:24,,,,09:03:39
75496,2014-11-20,09:01:28,30181,9342.0,2014-11-20,09:01:29,2014-11-20,09:04:19,2014-11-20 09:05:07,09:06:13
75497,2014-11-20,09:01:35,30066,9820.0,2014-11-20,09:01:36,,,,09:04:28
75498,2014-11-20,09:01:37,30181,9503.0,2014-11-20,09:01:38,2014-11-20,09:03:36,2014-11-20 09:04:43,09:22:18
75499,2014-11-20,09:01:38,30175,8496.0,2014-11-20,09:01:39,2014-11-20,09:02:57,2014-11-20 09:04:45,09:14:12
75500,2014-11-20,09:01:38,30175,6916.0,2014-11-20,09:01:39,,,,09:05:04
75501,2014-11-20,09:01:40,30518,9826.0,2014-11-20,09:01:41,2014-11-20,09:03:46,,09:05:58
75502,2014-11-20,09:01:40,30172,9575.0,2014-11-20,09:01:41,,,,09:09:48
75503,2014-11-20,09:01:48,30175,1310.0,2014-11-20,09:01:49,2014-11-20,09:04:00,2014-11-20 09:04:21,09:06:18
75504,2014-11-20,09:01:55,30175,1311.0,2014-11-20,09:01:55,,,,09:04:00
75505,2014-11-20,09:01:55,30175,6991.0,2014-11-20,09:01:56,2014-11-20,09:03:16,2014-11-20 09:03:24,09:07:51
75506,2014-11-20,09:01:59,30175,1104.0,2014-11-20,09:02:00,2014-11-20,09:03:45,2014-11-20 09:04:32,09:08:22
75507,2014-11-20,09:02:11,30175,9110.0,2014-11-20,09:02:12,,,,09:04:21
75508,2014-11-20,09:02:15,30560,1039.0,2014-11-20,09:02:16,,,,09:04:48
75509,2014-11-20,09:02:18,30179,1174.0,2014-11-20,09:02:19,,,,09:03:49
75510,2014-11-20,09:02:34,30181,9434.0,2014-11-20,09:02:35,2014-11-20,09:06:06,2014-11-20 09:06:51,09:10:59
75511,2014-11-20,09:02:36,30175,8191.0,2014-11-20,09:02:37,2014-11-20,09:04:37,2014-11-20 09:05:13,09:07:06
75512,2014-11-20,09:02:47,30175,8749.0,2014-11-20,09:02:48,,,,09:04:05
75513,2014-11-20,09:03:24,30175,9515.0,2014-11-20,09:03:25,2014-11-20,09:04:22,2014-11-20 09:05:11,09:11:46
75514,2014-11-20,09:03:28,30175,1316.0,2014-11-20,09:03:29,2014-11-20,09:06:51,2014-11-20 09:07:55,09:14:27
75515,2014-11-20,09:03:33,30175,1545.0,2014-11-20,09:03:33,2014-11-20,09:05:16,2014-11-20 09:06:22,09:11:40
75516,2014-11-20,09:03:34,30172,9567.0,2014-11-20,09:03:35,,,,09:05:18
75517,2014-11-20,09:03:38,30241,1403.0,2014-11-20,09:03:39,2014-11-20,09:06:05,2014-11-20 09:06:55,09:13:18
75518,2014-11-20,09:03:51,30172,6946.0,2014-11-20,09:03:52,,,,09:04:33
75519,2014-11-20,09:03:56,30181,1102.0,2014-11-20,09:03:57,2014-11-20,09:05:45,,09:08:33
75520,2014-11-20,09:04:04,30175,7030.0,2014-11-20,09:04:05,2014-11-20,09:05:38,2014-11-20 09:06:22,09:09:11
75521,2014-11-20,09:04:13,30181,1041.0,2014-11-20,09:04:14,,,,09:13:13
75522,2014-11-20,09:04:22,30179,1049.0,2014-11-20,09:04:23,,,,09:10:56
75523,2014-11-20,09:04:27,30560,6929.0,2014-11-20,09:04:28,,,,09:07:44
75524,2014-11-20,09:04:29,30560,9689.0,2014-11-20,09:04:30,,,,09:07:25
75525,2014-11-20,09:04:30,30175,9687.0,2014-11-20,09:04:31,2014-11-20,09:06:24,,09:08:41
75526,2014-11-20,09:04:31,30172,8076.0,2014-11-20,09:04:32,2014-11-20,09:06:51,2014-11-20 09:07:47,09:12:38
75527,2014-11-20,09:04:35,30175,6952.0,2014-11-20,09:04:36,,,,09:13:03
75528,2014-11-20,09:04:41,30518,1539.0,2014-11-20,09:04:42,2014-11-20,09:08:51,2014-11-20 09:09:34,09:11:53
75529,2014-11-20,09:04:44,30175,8721.0,2014-11-20,09:04:45,2014-11-20,09:08:30,,09:14:30
75530,2014-11-20,09:04:47,30560,9698.0,2014-11-20,09:04:48,,,,09:05:58
75531,2014-11-20,09:04:49,30175,1533.0,2014-11-20,09:04:50,,,,09:06:04
75532,2014-11-20,09:04:54,30175,6940.0,2014-11-20,09:04:55,2014-11-20,09:07:00,,09:09:59
75533,2014-11-20,09:04:55,30172,9109.0,2014-11-20,09:04:56,2014-11-20,09:06:51,2014-11-20 09:08:16,09:11:25
75534,2014-11-20,09:04:56,30172,6991.0,2014-11-20,09:04:57,,,,09:08:02
75535,2014-11-20,09:04:56,30172,9828.0,2014-11-20,09:04:57,,,,09:07:11
75536,2014-11-20,09:05:00,30175,1404.0,2014-11-20,09:05:01,2014-11-20,09:06:26,2014-11-20 09:06:54,09:08:48
75537,2014-11-20,09:05:05,30560,1174.0,2014-11-20,09:05:06,,,,09:12:09
75538,2014-11-20,09:05:13,30172,8749.0,2014-11-20,09:05:14,,,,09:06:11
75539,2014-11-20,09:05:22,30172,9110.0,2014-11-20,09:05:23,2014-11-20,09:07:10,2014-11-20 09:08:03,09:08:42
75540,2014-11-20,09:05:22,30066,1311.0,2014-11-20,09:05:23,,,,09:06:43
75541,2014-11-20,09:05:25,30066,1538.0,2014-11-20,09:05:25,,,,09:14:07
75542,2014-11-20,09:05:40,30175,1532.0,2014-11-20,09:05:41,,,,09:09:13
75543,2014-11-20,09:05:46,30175,1310.0,2014-11-20,09:05:47,2014-11-20,09:07:19,2014-11-20 09:08:09,09:17:01
75544,2014-11-20,09:05:48,30729,9820.0,2014-11-20,09:05:49,2014-11-20,09:07:34,2014-11-20 09:08:25,09:11:36
75545,2014-11-20,09:05:59,30175,1104.0,2014-11-20,09:06:00,2014-11-20,09:07:01,2014-11-20 09:07:19,09:11:17
75546,2014-11-20,09:06:01,30560,6946.0,2014-11-20,09:06:02,,,,09:08:10
75547,2014-11-20,09:06:04,30175,6989.0,2014-11-20,09:06:05,2014-11-20,09:13:48,2014-11-20 09:16:02,09:19:33
75548,2014-11-20,09:06:28,30172,9503.0,2014-11-20,09:06:28,,,,09:08:48
75549,2014-11-20,09:06:38,30175,8496.0,2014-11-20,09:06:39,2014-11-20,09:08:09,2014-11-20 09:08:56,09:10:44
75550,2014-11-20,09:06:40,30175,1039.0,2014-11-20,09:06:41,2014-11-20,09:11:51,2014-11-20 09:12:28,09:22:02
75551,2014-11-20,09:06:45,30175,1405.0,2014-11-20,09:06:46,,,,09:09:53
