,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
5855,2014-08-04,08:09:53,30175,1241.0,2014-08-04,08:09:54,2014-08-04,08:12:10,2014-08-04 08:12:47,08:21:43
5856,2014-08-04,08:11:01,30175,1244.0,2014-08-04,08:11:02,2014-08-04,08:19:10,,08:19:12
5857,2014-08-04,08:11:08,30560,9422.0,2014-08-04,08:11:09,,,,08:11:47
5858,2014-08-04,08:11:11,30175,1245.0,2014-08-04,08:11:12,,,,08:13:28
5859,2014-08-04,08:11:23,30560,9425.0,2014-08-04,08:11:24,,,,08:14:57
5860,2014-08-04,08:11:52,30560,8076.0,2014-08-04,08:11:53,,,,08:14:49
5861,2014-08-04,08:11:56,30175,1177.0,2014-08-04,08:11:57,,,,08:15:25
5862,2014-08-04,08:12:01,30066,9118.0,2014-08-04,08:12:02,,,,08:31:07
5863,2014-08-04,08:12:10,30560,8720.0,2014-08-04,08:12:11,,,,08:15:37
5864,2014-08-04,08:12:23,30560,9113.0,2014-08-04,08:12:24,2014-08-04,08:14:43,2014-08-04 08:15:36,08:21:43
5865,2014-08-04,08:12:32,30175,1040.0,2014-08-04,08:12:33,,,,08:14:08
5866,2014-08-04,08:12:54,30175,1039.0,2014-08-04,08:12:55,2014-08-04,08:13:32,2014-08-04 08:13:59,08:15:25
5867,2014-08-04,08:12:54,30175,1041.0,2014-08-04,08:12:55,,,,08:12:58
5868,2014-08-04,08:13:21,30560,6933.0,2014-08-04,08:13:22,,,,08:15:47
5869,2014-08-04,08:13:21,30175,6949.0,2014-08-04,08:13:22,,,,08:13:51
5870,2014-08-04,08:13:28,30172,7923.0,2014-08-04,08:13:29,,,,08:14:45
5871,2014-08-04,08:13:29,30175,8373.0,2014-08-04,08:13:30,,,,08:17:22
5872,2014-08-04,08:13:33,30560,8514.0,2014-08-04,08:13:34,,,,08:14:27
5873,2014-08-04,08:13:34,30560,9427.0,2014-08-04,08:13:35,,,,08:15:25
5874,2014-08-04,08:13:36,30172,6943.0,2014-08-04,08:13:37,,,,08:26:34
5875,2014-08-04,08:14:05,30560,9342.0,2014-08-04,08:14:06,2014-08-04,08:17:34,,08:18:43
5876,2014-08-04,08:14:25,30172,7823.0,2014-08-04,08:14:26,,,,08:15:42
5877,2014-08-04,08:14:37,30172,8189.0,2014-08-04,08:14:38,,,,08:23:09
5878,2014-08-04,08:14:38,30560,9422.0,2014-08-04,08:14:39,,,,08:15:03
5879,2014-08-04,08:14:57,30175,1107.0,2014-08-04,08:14:58,,,,08:17:43
5880,2014-08-04,08:15:22,30560,9109.0,2014-08-04,08:15:23,,,,08:25:13
5881,2014-08-04,08:15:23,30560,7479.0,2014-08-04,08:15:24,,,,08:20:24
5882,2014-08-04,08:15:33,30172,6930.0,2014-08-04,08:15:34,,,,08:16:46
5883,2014-08-04,08:15:34,30560,6949.0,2014-08-04,08:15:35,,,,08:15:58
5884,2014-08-04,08:15:40,30175,9821.0,2014-08-04,08:15:41,,,,08:30:38
5885,2014-08-04,08:15:46,30560,8514.0,2014-08-04,08:15:47,,,,08:16:09
5886,2014-08-04,08:15:47,30560,7923.0,2014-08-04,08:15:48,,,,08:21:53
5887,2014-08-04,08:15:54,30179,1108.0,2014-08-04,08:15:55,,,,08:28:27
5888,2014-08-04,08:16:01,30560,8076.0,2014-08-04,08:16:01,,,,08:19:01
5889,2014-08-04,08:16:06,30175,1171.0,2014-08-04,08:16:07,,,,08:23:17
5890,2014-08-04,08:16:34,30560,9425.0,2014-08-04,08:16:35,,,,08:19:41
5891,2014-08-04,08:17:05,30172,9422.0,2014-08-04,08:17:06,,,,08:17:32
5892,2014-08-04,08:17:45,30172,9427.0,2014-08-04,08:17:46,,,,08:24:00
5893,2014-08-04,08:17:47,30560,8720.0,2014-08-04,08:17:48,,,,08:23:03
5894,2014-08-04,08:18:08,30175,9826.0,2014-08-04,08:18:09,,,,08:19:50
5895,2014-08-04,08:18:12,30560,9113.0,2014-08-04,08:18:13,,,,08:25:15
5896,2014-08-04,08:18:21,30560,7823.0,2014-08-04,08:18:21,,,,08:22:03
5897,2014-08-04,08:18:25,30560,6933.0,2014-08-04,08:18:26,,,,08:20:52
5898,2014-08-04,08:18:39,30172,6949.0,2014-08-04,08:18:40,,,,08:19:06
5899,2014-08-04,08:18:51,30179,1102.0,2014-08-04,08:18:52,,,,08:22:56
5900,2014-08-04,08:19:10,30066,1039.0,2014-08-04,08:19:11,,,,08:20:35
5901,2014-08-04,08:19:14,30172,8514.0,2014-08-04,08:19:15,,,,08:19:26
5902,2014-08-04,08:19:22,30560,6952.0,2014-08-04,08:19:23,,,,08:23:44
5903,2014-08-04,08:19:27,30560,6930.0,2014-08-04,08:19:28,2014-08-04,08:20:44,,08:21:31
5904,2014-08-04,08:19:33,30175,1241.0,2014-08-04,08:19:34,,,,08:41:32
5905,2014-08-04,08:19:36,30560,8373.0,2014-08-04,08:19:37,,,,08:29:02
5906,2014-08-04,08:19:47,30175,1041.0,2014-08-04,08:19:48,,,,08:21:42
5907,2014-08-04,08:19:48,30172,9422.0,2014-08-04,08:19:48,,,,08:20:10
5908,2014-08-04,08:20:03,30172,8076.0,2014-08-04,08:20:04,,,,08:22:49
5909,2014-08-04,08:20:08,30560,9342.0,2014-08-04,08:20:09,,,,08:23:41
5910,2014-08-04,08:20:46,30172,8514.0,2014-08-04,08:20:47,,,,08:22:37
5911,2014-08-04,08:20:56,30560,9425.0,2014-08-04,08:20:57,,,,08:31:40
5912,2014-08-04,08:21:00,30560,9422.0,2014-08-04,08:21:01,,,,08:21:35
5913,2014-08-04,08:21:29,30066,1107.0,2014-08-04,08:21:30,2014-08-04,08:24:28,,08:26:03
5914,2014-08-04,08:21:32,30175,1245.0,2014-08-04,08:21:33,,,,08:32:01
5915,2014-08-04,08:21:38,30175,1040.0,2014-08-04,08:21:39,,,,08:31:09
5916,2014-08-04,08:21:47,30172,6933.0,2014-08-04,08:21:48,,,,08:23:27
5917,2014-08-04,08:22:08,30560,7479.0,2014-08-04,08:22:09,2014-08-04,08:24:12,,08:26:59
5918,2014-08-04,08:22:31,30175,1177.0,2014-08-04,08:22:32,2014-08-04,08:23:55,2014-08-04 08:24:22,08:28:22
5919,2014-08-04,08:22:31,30175,9826.0,2014-08-04,08:22:32,2014-08-04,08:23:27,2014-08-04 08:24:01,08:31:01
5920,2014-08-04,08:22:52,30560,6947.0,2014-08-04,08:22:53,,,,08:25:57
5921,2014-08-04,08:23:12,30172,6930.0,2014-08-04,08:23:13,,,,08:25:14
5922,2014-08-04,08:23:19,30172,7923.0,2014-08-04,08:23:20,,,,08:27:48
5923,2014-08-04,08:23:29,30560,7823.0,2014-08-04,08:23:30,2014-08-04,08:25:58,2014-08-04 08:26:42,08:31:01
5924,2014-08-04,08:23:30,30560,8514.0,2014-08-04,08:23:31,,,,08:24:46
5925,2014-08-04,08:23:35,30172,8076.0,2014-08-04,08:23:36,,,,08:26:43
5926,2014-08-04,08:23:41,30179,1039.0,2014-08-04,08:23:42,,,,08:35:28
5927,2014-08-04,08:23:53,30172,8720.0,2014-08-04,08:23:53,,,,08:24:51
5928,2014-08-04,08:23:53,30175,9819.0,2014-08-04,08:23:54,2014-08-04,08:26:04,2014-08-04 08:26:55,08:32:05
5929,2014-08-04,08:23:57,30172,8189.0,2014-08-04,08:23:58,,,,08:28:22
5930,2014-08-04,08:24:01,30560,6933.0,2014-08-04,08:24:02,,,,08:28:31
5931,2014-08-04,08:24:09,30560,9342.0,2014-08-04,08:24:09,,,,08:24:26
5932,2014-08-04,08:24:27,30175,1244.0,2014-08-04,08:24:28,,,,08:30:24
5933,2014-08-04,08:24:54,30175,1041.0,2014-08-04,08:24:54,2014-08-04,08:25:31,2014-08-04 08:25:53,08:27:25
5934,2014-08-04,08:25:24,30175,1102.0,2014-08-04,08:25:25,2014-08-04,08:26:43,2014-08-04 08:27:22,08:31:02
5935,2014-08-04,08:25:29,30560,6952.0,2014-08-04,08:25:30,,,,08:25:56
5936,2014-08-04,08:25:32,30172,9427.0,2014-08-04,08:25:33,,,,08:27:25
5937,2014-08-04,08:25:55,30175,1171.0,2014-08-04,08:25:56,,,,08:26:53
5938,2014-08-04,08:26:05,30172,8514.0,2014-08-04,08:26:06,,,,08:32:05
5939,2014-08-04,08:26:12,30560,9342.0,2014-08-04,08:26:13,,,,08:30:17
5940,2014-08-04,08:26:14,30172,8720.0,2014-08-04,08:26:15,,,,08:29:38
5941,2014-08-04,08:26:25,30175,9826.0,2014-08-04,08:26:26,,,,08:30:27
5942,2014-08-04,08:26:28,30179,1177.0,2014-08-04,08:26:29,2014-08-04,08:26:54,2014-08-04 08:27:10,08:28:19
5943,2014-08-04,08:26:39,30560,6930.0,2014-08-04,08:26:40,,,2014-08-04 08:29:08,08:30:03
5944,2014-08-04,08:26:44,30560,9109.0,2014-08-04,08:26:45,,,,08:31:02
5945,2014-08-04,08:26:44,30560,9113.0,2014-08-04,08:26:45,,,,08:30:03
5946,2014-08-04,08:26:49,30172,6952.0,2014-08-04,08:26:50,,,,08:31:08
5947,2014-08-04,08:26:56,30172,6947.0,2014-08-04,08:26:57,,,,08:28:19
5948,2014-08-04,08:27:20,30175,1041.0,2014-08-04,08:27:21,,,,08:37:15
5949,2014-08-04,08:27:31,30560,6949.0,2014-08-04,08:27:32,,,,08:31:41
5950,2014-08-04,08:27:31,30172,6943.0,2014-08-04,08:27:32,,,,08:36:38
5951,2014-08-04,08:27:35,30560,8076.0,2014-08-04,08:27:36,,,,08:29:37
5952,2014-08-04,08:28:03,30175,1107.0,2014-08-04,08:28:04,,,,08:31:16
5953,2014-08-04,08:28:13,30172,7823.0,2014-08-04,08:28:14,,,,08:36:23
5954,2014-08-04,08:28:14,30175,1171.0,2014-08-04,08:28:14,,,,08:35:51
5955,2014-08-04,08:28:20,30175,9819.0,2014-08-04,08:28:21,,,,08:29:20
5956,2014-08-04,08:28:37,30066,7479.0,2014-08-04,08:28:38,,,,08:32:32
5957,2014-08-04,08:28:38,30172,9427.0,2014-08-04,08:28:39,,,,08:36:31
5958,2014-08-04,08:29:41,30560,1159.0,2014-08-04,08:29:42,,,,08:33:21
5959,2014-08-04,08:30:01,30175,1177.0,2014-08-04,08:30:02,,,,08:33:24
5960,2014-08-04,08:30:04,30560,7923.0,2014-08-04,08:30:05,,,,08:32:57
5961,2014-08-04,08:30:14,30241,1102.0,2014-08-04,08:30:15,,,,08:34:39
5962,2014-08-04,08:31:43,30175,8189.0,2014-08-04,08:31:44,,,,08:36:29
5963,2014-08-04,08:31:47,30175,6947.0,2014-08-04,08:31:48,,,,08:32:38
5964,2014-08-04,08:31:48,30175,1108.0,2014-08-04,08:31:48,2014-08-04,08:33:59,,08:36:05
5965,2014-08-04,08:32:27,30560,6933.0,2014-08-04,08:32:28,2014-08-04,08:35:52,2014-08-04 08:37:46,08:40:29
5966,2014-08-04,08:32:29,30175,8373.0,2014-08-04,08:32:30,,,,08:33:36
5967,2014-08-04,08:32:41,30175,6930.0,2014-08-04,08:32:42,,,,08:36:54
5968,2014-08-04,08:32:54,30560,1164.0,2014-08-04,08:32:55,,,,08:35:44
5969,2014-08-04,08:32:58,30560,1155.0,2014-08-04,08:32:59,,,,08:36:13
5970,2014-08-04,08:33:05,30560,8076.0,2014-08-04,08:33:06,,,,08:37:57
5971,2014-08-04,08:33:11,30560,8720.0,2014-08-04,08:33:12,2014-08-04,08:34:15,2014-08-04 08:34:55,08:37:06
5972,2014-08-04,08:33:22,30175,9819.0,2014-08-04,08:33:23,,,,08:33:44
5973,2014-08-04,08:33:24,30560,9113.0,2014-08-04,08:33:25,,,,08:37:17
5974,2014-08-04,08:33:39,30175,1247.0,2014-08-04,08:33:40,,,,08:39:17
5975,2014-08-04,08:33:43,30172,9109.0,2014-08-04,08:33:44,,,,08:36:25
5976,2014-08-04,08:34:05,30175,1045.0,2014-08-04,08:34:06,,,,08:36:23
5977,2014-08-04,08:34:34,30175,1239.0,2014-08-04,08:34:35,,,,08:41:03
5978,2014-08-04,08:34:57,30172,9118.0,2014-08-04,08:34:58,,,,08:36:27
5979,2014-08-04,08:35:05,30172,6952.0,2014-08-04,08:35:05,,,,08:43:07
5980,2014-08-04,08:35:33,30175,1168.0,2014-08-04,08:35:33,2014-08-04,08:36:09,,08:36:55
5981,2014-08-04,08:35:49,30560,9342.0,2014-08-04,08:35:50,,,,08:38:49
5982,2014-08-04,08:35:59,30172,9425.0,2014-08-04,08:36:00,,,,08:39:00
5983,2014-08-04,08:36:01,30172,6949.0,2014-08-04,08:36:02,,,,08:37:35
5984,2014-08-04,08:36:11,30560,8514.0,2014-08-04,08:36:12,,,,08:36:22
5985,2014-08-04,08:36:12,30175,1106.0,2014-08-04,08:36:13,,,,08:41:27
5986,2014-08-04,08:36:36,30560,1065.0,2014-08-04,08:36:37,2014-08-04,08:41:34,2014-08-04 08:43:17,08:48:01
5987,2014-08-04,08:36:40,30560,7479.0,2014-08-04,08:36:41,,,,08:42:17
5988,2014-08-04,08:36:51,30066,9826.0,2014-08-04,08:36:52,,,,08:38:28
5989,2014-08-04,08:36:54,30172,6947.0,2014-08-04,08:36:55,,,,08:42:59
5990,2014-08-04,08:37:03,30175,1248.0,2014-08-04,08:37:04,2014-08-04,08:38:47,2014-08-04 08:39:09,08:41:29
5991,2014-08-04,08:37:16,30560,9422.0,2014-08-04,08:37:17,,,,08:38:36
5992,2014-08-04,08:37:43,30175,1246.0,2014-08-04,08:37:44,,,,08:40:44
5993,2014-08-04,08:37:46,30175,1107.0,2014-08-04,08:37:47,,,,08:39:42
5994,2014-08-04,08:37:52,30560,1159.0,2014-08-04,08:37:53,,,,08:41:54
5995,2014-08-04,08:38:01,30172,8373.0,2014-08-04,08:38:02,,,,08:41:13
5996,2014-08-04,08:38:20,30175,1242.0,2014-08-04,08:38:21,,,,08:43:35
5997,2014-08-04,08:38:23,30241,1245.0,2014-08-04,08:38:24,,,,08:42:09
5998,2014-08-04,08:38:26,30172,7923.0,2014-08-04,08:38:27,,,,08:40:59
5999,2014-08-04,08:38:31,30175,1244.0,2014-08-04,08:38:32,2014-08-04,08:40:19,2014-08-04 08:40:56,08:43:34
6000,2014-08-04,08:38:50,30560,8720.0,2014-08-04,08:38:51,,,,08:41:29
6001,2014-08-04,08:38:52,30175,1177.0,2014-08-04,08:38:53,,,,08:41:11
6002,2014-08-04,08:39:02,30172,8514.0,2014-08-04,08:39:03,,,,08:41:27
6003,2014-08-04,08:39:18,30241,1046.0,2014-08-04,08:39:19,,,,08:46:01
6004,2014-08-04,08:39:24,30560,1164.0,2014-08-04,08:39:25,2014-08-04,08:41:39,,08:43:54
6005,2014-08-04,08:39:38,30066,9819.0,2014-08-04,08:39:39,,,,08:44:24
6006,2014-08-04,08:39:39,30560,1155.0,2014-08-04,08:39:40,,,,08:46:18
6007,2014-08-04,08:39:39,30175,9821.0,2014-08-04,08:39:40,2014-08-04,08:41:04,2014-08-04 08:41:24,08:46:24
6008,2014-08-04,08:39:41,30175,1102.0,2014-08-04,08:39:42,,,,08:43:03
6009,2014-08-04,08:39:42,30175,1039.0,2014-08-04,08:39:43,,,,08:44:06
6010,2014-08-04,08:39:53,30175,1171.0,2014-08-04,08:39:54,2014-08-04,08:42:11,2014-08-04 08:42:41,08:48:50
6011,2014-08-04,08:40:07,30175,1108.0,2014-08-04,08:40:08,,,,08:40:55
6012,2014-08-04,08:40:08,30172,7823.0,2014-08-04,08:40:09,,,,08:42:43
6013,2014-08-04,08:40:23,30179,1109.0,2014-08-04,08:40:24,2014-08-04,08:41:40,2014-08-04 08:42:12,08:45:29
6014,2014-08-04,08:40:30,30172,9118.0,2014-08-04,08:40:31,,,,08:45:56
6015,2014-08-04,08:40:53,30175,1045.0,2014-08-04,08:40:54,,,,08:46:25
6016,2014-08-04,08:41:05,30560,9427.0,2014-08-04,08:41:06,2014-08-04,08:43:02,2014-08-04 08:44:02,08:46:24
6017,2014-08-04,08:41:10,30560,8189.0,2014-08-04,08:41:11,,,,08:46:38
6018,2014-08-04,08:41:20,30560,6943.0,2014-08-04,08:41:21,,,,08:49:38
6019,2014-08-04,08:41:26,30175,6930.0,2014-08-04,08:41:27,,,,08:43:10
6020,2014-08-04,08:41:31,30172,9113.0,2014-08-04,08:41:32,,,,08:46:44
6021,2014-08-04,08:41:31,30175,1168.0,2014-08-04,08:41:32,,,,08:45:02
6022,2014-08-04,08:41:34,30172,6949.0,2014-08-04,08:41:35,,,,08:48:00
6023,2014-08-04,08:41:43,30172,6933.0,2014-08-04,08:41:44,,,,08:45:29
6024,2014-08-04,08:41:47,30066,8076.0,2014-08-04,08:41:48,,,,08:45:51
6025,2014-08-04,08:42:09,30175,1041.0,2014-08-04,08:42:10,,,,08:51:31
6026,2014-08-04,08:42:15,30560,9505.0,2014-08-04,08:42:16,2014-08-04,08:47:49,,08:48:50
6027,2014-08-04,08:42:19,30172,9422.0,2014-08-04,08:42:19,,,,08:46:51
6028,2014-08-04,08:42:41,30172,9425.0,2014-08-04,08:42:42,,,,08:45:25
6029,2014-08-04,08:42:47,30560,9342.0,2014-08-04,08:42:48,,,,08:46:34
6030,2014-08-04,08:43:21,30175,1040.0,2014-08-04,08:43:22,2014-08-04,08:44:02,2014-08-04 08:44:28,08:45:52
6031,2014-08-04,08:43:39,30175,9826.0,2014-08-04,08:43:40,,,,08:48:21
6032,2014-08-04,08:43:44,30175,1247.0,2014-08-04,08:43:45,,,,08:53:20
6033,2014-08-04,08:44:04,30560,9109.0,2014-08-04,08:44:05,,,,08:45:52
6034,2014-08-04,08:44:15,30560,1069.0,2014-08-04,08:44:16,,,,08:47:37
6035,2014-08-04,08:44:41,30560,7923.0,2014-08-04,08:44:42,,,,08:47:37
6036,2014-08-04,08:44:54,30175,1107.0,2014-08-04,08:44:55,2014-08-04,08:45:18,2014-08-04 08:45:53,08:50:53
6037,2014-08-04,08:44:55,30175,1248.0,2014-08-04,08:44:56,,,,08:55:55
6038,2014-08-04,08:45:20,30560,8373.0,2014-08-04,08:45:21,2014-08-04,08:47:12,2014-08-04 08:47:41,08:50:53
6039,2014-08-04,08:45:25,30172,8720.0,2014-08-04,08:45:26,,,,08:46:55
6040,2014-08-04,08:45:32,30175,1246.0,2014-08-04,08:45:33,,,,08:51:20
6041,2014-08-04,08:45:37,30560,8514.0,2014-08-04,08:45:38,,,,08:46:08
6042,2014-08-04,08:45:39,30175,1108.0,2014-08-04,08:45:40,2014-08-04,08:47:29,2014-08-04 08:47:59,08:48:01
6043,2014-08-04,08:45:59,30560,1159.0,2014-08-04,08:46:00,2014-08-04,08:48:32,2014-08-04 08:49:20,08:50:35
6044,2014-08-04,08:46:33,30175,1244.0,2014-08-04,08:46:34,,,,08:50:22
6045,2014-08-04,08:46:34,30560,7823.0,2014-08-04,08:46:34,,,,08:48:04
6046,2014-08-04,08:47:07,30560,6947.0,2014-08-04,08:47:08,2014-08-04,08:48:13,,08:50:00
6047,2014-08-04,08:47:26,30175,1177.0,2014-08-04,08:47:27,,,,08:47:29
6048,2014-08-04,08:47:31,30560,6952.0,2014-08-04,08:47:32,,,,08:48:01
6049,2014-08-04,08:47:32,30175,1239.0,2014-08-04,08:47:33,,,,08:47:35
6050,2014-08-04,08:47:36,30175,1106.0,2014-08-04,08:47:37,2014-08-04,08:48:09,2014-08-04 08:48:35,08:50:20
6051,2014-08-04,08:47:39,30560,1065.0,2014-08-04,08:47:40,2014-08-04,08:49:42,,08:54:01
6052,2014-08-04,08:47:42,30175,1241.0,2014-08-04,08:47:43,,,,08:47:45
6053,2014-08-04,08:47:52,30066,1102.0,2014-08-04,08:47:53,,,,08:55:55
6054,2014-08-04,08:48:00,30175,1245.0,2014-08-04,08:48:01,,,,08:50:17
6055,2014-08-04,08:48:06,30560,1164.0,2014-08-04,08:48:07,,,,08:52:04
6056,2014-08-04,08:48:13,30172,9427.0,2014-08-04,08:48:14,,,,08:50:20
6057,2014-08-04,08:48:27,30560,1158.0,2014-08-04,08:48:28,,,,09:00:29
6058,2014-08-04,08:48:27,30175,1171.0,2014-08-04,08:48:28,2014-08-04,08:49:09,2014-08-04 08:49:34,08:50:35
6059,2014-08-04,08:48:37,30175,1242.0,2014-08-04,08:48:38,,,,08:48:40
6060,2014-08-04,08:48:37,30175,1039.0,2014-08-04,08:48:38,,,,08:48:40
6061,2014-08-04,08:48:42,30179,9821.0,2014-08-04,08:48:43,2014-08-04,08:49:10,2014-08-04 08:49:25,08:53:30
6062,2014-08-04,08:48:44,30175,9819.0,2014-08-04,08:48:45,,,,08:50:35
6063,2014-08-04,08:48:50,30172,9425.0,2014-08-04,08:48:51,,,,08:52:53
6064,2014-08-04,08:48:57,30560,6933.0,2014-08-04,08:48:58,,,,08:54:55
6065,2014-08-04,08:49:11,30175,1040.0,2014-08-04,08:49:12,,,,08:51:12
6066,2014-08-04,08:49:11,30560,6930.0,2014-08-04,08:49:12,,,,08:51:54
6067,2014-08-04,08:49:12,30172,8076.0,2014-08-04,08:49:13,,,,08:53:30
6068,2014-08-04,08:49:13,30172,9109.0,2014-08-04,08:49:14,,,,08:50:35
6069,2014-08-04,08:49:33,30172,9118.0,2014-08-04,08:49:35,,,,09:02:00
6070,2014-08-04,08:49:44,30175,1168.0,2014-08-04,08:49:45,,,,08:52:35
6071,2014-08-04,08:49:49,30175,7479.0,2014-08-04,08:49:50,,,,08:52:22
6072,2014-08-04,08:50:01,30175,1107.0,2014-08-04,08:50:02,,,,08:51:57
6073,2014-08-04,08:50:13,30560,8514.0,2014-08-04,08:50:14,,,,08:54:40
6074,2014-08-04,08:50:14,30175,1045.0,2014-08-04,08:50:15,2014-08-04,08:51:00,2014-08-04 08:51:22,09:04:44
6075,2014-08-04,08:50:19,30175,9342.0,2014-08-04,08:50:20,,,,08:53:31
6076,2014-08-04,08:50:30,30172,9113.0,2014-08-04,08:50:30,,,,08:52:36
6077,2014-08-04,08:50:37,30560,1155.0,2014-08-04,08:50:38,,,,08:56:03
6078,2014-08-04,08:50:44,30175,9422.0,2014-08-04,08:50:45,,,,08:55:35
6079,2014-08-04,08:50:45,30172,8720.0,2014-08-04,08:50:46,,,,08:51:48
6080,2014-08-04,08:50:51,30175,1177.0,2014-08-04,08:50:52,,,,08:52:09
6081,2014-08-04,08:50:52,30175,7923.0,2014-08-04,08:50:53,,,,08:52:24
6082,2014-08-04,08:51:02,30560,1069.0,2014-08-04,08:51:03,2014-08-04,08:54:53,2014-08-04 08:55:36,09:04:44
6083,2014-08-04,08:51:09,30175,8373.0,2014-08-04,08:51:10,,,,08:58:03
6084,2014-08-04,08:51:21,30179,1239.0,2014-08-04,08:51:22,2014-08-04,08:54:03,,08:55:13
6085,2014-08-04,08:51:21,30560,6949.0,2014-08-04,08:51:22,,,,09:00:00
6086,2014-08-04,08:51:23,30172,6952.0,2014-08-04,08:51:23,,,,08:53:02
6087,2014-08-04,08:51:23,30175,1238.0,2014-08-04,08:51:24,2014-08-04,08:52:20,2014-08-04 08:52:50,08:53:46
6088,2014-08-04,08:51:34,30172,7823.0,2014-08-04,08:51:35,,,,08:57:50
6089,2014-08-04,08:51:46,30175,1108.0,2014-08-04,08:51:47,,,,08:54:48
6090,2014-08-04,08:51:56,30560,8189.0,2014-08-04,08:51:57,,,,08:52:03
6091,2014-08-04,08:52:01,30172,6943.0,2014-08-04,08:52:02,2014-08-04,09:00:57,2014-08-04 09:02:43,09:04:14
6092,2014-08-04,08:52:23,30172,6947.0,2014-08-04,08:52:24,,,,08:56:14
6093,2014-08-04,08:52:26,30560,1159.0,2014-08-04,08:52:27,,,,08:53:46
6094,2014-08-04,08:52:50,30241,1241.0,2014-08-04,08:52:51,,,,08:59:10
6095,2014-08-04,08:52:56,30175,9826.0,2014-08-04,08:52:57,2014-08-04,08:54:05,2014-08-04 08:54:29,08:56:02
6096,2014-08-04,08:52:59,30560,9427.0,2014-08-04,08:53:00,,,,08:55:35
6097,2014-08-04,08:53:05,30175,1106.0,2014-08-04,08:53:06,2014-08-04,08:53:34,2014-08-04 08:54:04,08:56:52
6098,2014-08-04,08:53:12,30175,1039.0,2014-08-04,08:53:13,,,,08:57:57
6099,2014-08-04,08:53:14,30560,9109.0,2014-08-04,08:53:15,,,,08:54:27
6100,2014-08-04,08:53:28,30560,9505.0,2014-08-04,08:53:29,,,,08:59:29
6101,2014-08-04,08:53:37,30560,6930.0,2014-08-04,08:53:38,2014-08-04,08:55:31,,08:56:52
6102,2014-08-04,08:53:42,30175,9821.0,2014-08-04,08:53:43,,,,08:56:19
6103,2014-08-04,08:53:44,30175,1171.0,2014-08-04,08:53:45,2014-08-04,08:56:46,2014-08-04 08:57:28,08:59:35
