,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
34292,2014-08-11,08:06:11,30172,9109.0,2014-08-11,08:06:12,,,,08:08:56
34293,2014-08-11,08:06:21,30172,7923.0,2014-08-11,08:06:22,,,,08:10:23
34294,2014-08-11,08:06:33,30560,8076.0,2014-08-11,08:06:34,,,,08:09:00
34295,2014-08-11,08:08:25,30175,1177.0,2014-08-11,08:08:26,2014-08-11,08:09:31,2014-08-11 08:09:54,08:14:11
34296,2014-08-11,08:09:33,30560,8189.0,2014-08-11,08:09:34,,,,08:14:11
34297,2014-08-11,08:10:02,30175,1167.0,2014-08-11,08:10:03,,,,08:14:40
34298,2014-08-11,08:11:00,30175,1107.0,2014-08-11,08:11:01,2014-08-11,08:12:26,,08:14:40
34299,2014-08-11,08:11:24,30066,1102.0,2014-08-11,08:11:25,,,,08:20:38
34300,2014-08-11,08:11:27,30560,9422.0,2014-08-11,08:11:28,,,,08:17:45
34301,2014-08-11,08:11:55,30560,7479.0,2014-08-11,08:11:56,,,,08:39:02
34302,2014-08-11,08:12:56,30172,9434.0,2014-08-11,08:12:57,,,,08:19:14
34303,2014-08-11,08:13:11,30560,6930.0,2014-08-11,08:13:12,,,,08:15:58
34304,2014-08-11,08:13:18,30175,9505.0,2014-08-11,08:13:19,,,,08:15:43
34305,2014-08-11,08:13:55,30560,6949.0,2014-08-11,08:13:56,,,,08:17:02
34306,2014-08-11,08:14:17,30560,8514.0,2014-08-11,08:14:18,,,,08:14:28
34307,2014-08-11,08:14:57,30175,9819.0,2014-08-11,08:14:58,,,,08:18:20
34308,2014-08-11,08:15:16,30560,9118.0,2014-08-11,08:15:17,2014-08-11,08:17:06,,08:22:31
34309,2014-08-11,08:15:31,30560,9109.0,2014-08-11,08:15:32,,,,08:17:51
34310,2014-08-11,08:15:32,30560,8076.0,2014-08-11,08:15:33,,,,08:23:40
34311,2014-08-11,08:15:32,30172,6952.0,2014-08-11,08:15:33,,,,08:18:41
34312,2014-08-11,08:15:45,30175,1171.0,2014-08-11,08:15:45,,,,08:19:45
34313,2014-08-11,08:15:57,30560,7923.0,2014-08-11,08:15:58,,,,08:20:01
34314,2014-08-11,08:16:07,30560,6940.0,2014-08-11,08:16:08,,,,08:22:54
34315,2014-08-11,08:16:21,30560,8189.0,2014-08-11,08:16:22,,,,08:18:13
34316,2014-08-11,08:16:37,30560,8514.0,2014-08-11,08:16:38,,,,08:20:09
34317,2014-08-11,08:16:38,30175,9826.0,2014-08-11,08:16:38,2014-08-11,08:17:25,2014-08-11 08:17:49,08:20:07
34318,2014-08-11,08:16:50,30175,9821.0,2014-08-11,08:16:51,,,,08:18:07
34319,2014-08-11,08:17:28,30560,9505.0,2014-08-11,08:17:29,,,,08:20:07
34320,2014-08-11,08:17:40,30175,1177.0,2014-08-11,08:17:40,,,,08:19:34
34321,2014-08-11,08:17:40,30172,6930.0,2014-08-11,08:17:41,,,,08:22:51
34322,2014-08-11,08:17:43,30175,1108.0,2014-08-11,08:17:44,,,,08:22:42
34323,2014-08-11,08:18:00,30175,1244.0,2014-08-11,08:18:01,,,,08:21:23
34324,2014-08-11,08:18:24,30175,1040.0,2014-08-11,08:18:25,,,,08:19:06
34325,2014-08-11,08:18:31,30560,6949.0,2014-08-11,08:18:31,,,,08:22:44
34326,2014-08-11,08:18:32,30175,1167.0,2014-08-11,08:18:33,,,,08:21:15
34327,2014-08-11,08:18:56,30560,9422.0,2014-08-11,08:18:57,,,,08:22:12
34328,2014-08-11,08:19:14,30560,9109.0,2014-08-11,08:19:15,,,,08:22:18
34329,2014-08-11,08:19:15,30175,1241.0,2014-08-11,08:19:16,,,,08:24:05
34330,2014-08-11,08:19:25,30560,8189.0,2014-08-11,08:19:26,,,,08:24:13
34331,2014-08-11,08:20:07,30560,6952.0,2014-08-11,08:20:08,,,,08:20:59
34332,2014-08-11,08:20:09,30175,1107.0,2014-08-11,08:20:10,,,,08:21:38
34333,2014-08-11,08:20:49,30175,9826.0,2014-08-11,08:20:50,2014-08-11,08:21:27,2014-08-11 08:21:53,08:23:33
34334,2014-08-11,08:21:12,30175,9821.0,2014-08-11,08:21:13,,,,08:22:03
34335,2014-08-11,08:21:20,30560,9434.0,2014-08-11,08:21:21,,,,08:24:40
34336,2014-08-11,08:21:29,30172,7923.0,2014-08-11,08:21:30,,,,08:23:33
34337,2014-08-11,08:21:30,30560,9505.0,2014-08-11,08:21:30,2014-08-11,08:21:58,2014-08-11 08:22:22,08:27:47
34338,2014-08-11,08:21:58,30172,8514.0,2014-08-11,08:21:59,,,,08:27:47
34339,2014-08-11,08:22:05,30175,9819.0,2014-08-11,08:22:06,2014-08-11,08:23:02,2014-08-11 08:23:29,08:27:51
34340,2014-08-11,08:22:37,30560,6952.0,2014-08-11,08:22:38,,,,08:31:11
34341,2014-08-11,08:22:39,30066,1102.0,2014-08-11,08:22:40,,,,08:26:29
34342,2014-08-11,08:22:48,30560,9422.0,2014-08-11,08:22:49,,,,08:23:00
34343,2014-08-11,08:23:03,30560,9109.0,2014-08-11,08:23:04,2014-08-11,08:24:26,2014-08-11 08:24:57,08:27:51
34344,2014-08-11,08:23:06,30175,1040.0,2014-08-11,08:23:07,,,,08:24:39
34345,2014-08-11,08:23:58,30560,9505.0,2014-08-11,08:23:59,,,,08:29:10
34346,2014-08-11,08:24:38,30172,6949.0,2014-08-11,08:24:39,,,,08:33:48
34347,2014-08-11,08:25:09,30560,6930.0,2014-08-11,08:25:10,,,,08:26:58
34348,2014-08-11,08:25:13,30175,1177.0,2014-08-11,08:25:14,,,,08:27:51
34349,2014-08-11,08:25:16,30172,6940.0,2014-08-11,08:25:17,,,,08:28:54
34350,2014-08-11,08:25:58,30172,9422.0,2014-08-11,08:25:59,2014-08-11,08:33:20,,08:36:53
34351,2014-08-11,08:26:18,30175,1171.0,2014-08-11,08:26:19,,,,08:32:02
34352,2014-08-11,08:26:27,30179,1167.0,2014-08-11,08:26:28,,,,08:28:50
34353,2014-08-11,08:26:32,30175,1244.0,2014-08-11,08:26:33,2014-08-11,08:27:50,2014-08-11 08:28:20,08:35:44
34354,2014-08-11,08:27:12,30560,7923.0,2014-08-11,08:27:13,,,,08:32:42
34355,2014-08-11,08:27:13,30560,8076.0,2014-08-11,08:27:14,,,,08:30:22
34356,2014-08-11,08:27:39,30560,8189.0,2014-08-11,08:27:40,,,,08:31:44
34357,2014-08-11,08:27:50,30560,6943.0,2014-08-11,08:27:50,2014-08-11,08:30:58,,08:35:20
34358,2014-08-11,08:27:53,30172,9434.0,2014-08-11,08:27:54,,,,08:35:44
34359,2014-08-11,08:27:58,30175,1107.0,2014-08-11,08:27:59,,,,08:32:28
34360,2014-08-11,08:28:24,30066,9826.0,2014-08-11,08:28:25,,,,08:39:16
34361,2014-08-11,08:28:32,30519,9821.0,2014-08-11,08:28:33,,,,08:42:30
34362,2014-08-11,08:29:10,30175,1108.0,2014-08-11,08:29:11,,,,08:33:40
34363,2014-08-11,08:29:53,30560,9109.0,2014-08-11,08:29:54,,,,08:36:01
34364,2014-08-11,08:30:06,30175,1241.0,2014-08-11,08:30:07,,,,08:36:01
34365,2014-08-11,08:30:16,30560,6930.0,2014-08-11,08:30:17,2014-08-11,08:35:33,2014-08-11 08:36:13,08:37:14
34366,2014-08-11,08:30:24,30560,9118.0,2014-08-11,08:30:25,,,,08:34:00
34367,2014-08-11,08:30:31,30175,1040.0,2014-08-11,08:30:32,,,,08:31:12
34368,2014-08-11,08:31:06,30172,8514.0,2014-08-11,08:31:07,,,,08:32:35
34369,2014-08-11,08:32:18,30172,6940.0,2014-08-11,08:32:19,,,,08:41:14
34370,2014-08-11,08:33:46,30175,1102.0,2014-08-11,08:33:47,,,,08:37:42
34371,2014-08-11,08:34:15,30172,8076.0,2014-08-11,08:34:16,,,,08:35:41
34372,2014-08-11,08:34:21,30175,1177.0,2014-08-11,08:34:22,,,,08:35:34
34373,2014-08-11,08:34:21,30179,9819.0,2014-08-11,08:34:22,2014-08-11,08:34:58,2014-08-11 08:35:27,08:38:35
34374,2014-08-11,08:34:38,30511,6952.0,2014-08-11,08:34:39,,,,08:34:41
34375,2014-08-11,08:34:42,30175,1167.0,2014-08-11,08:34:43,,,,08:36:49
34376,2014-08-11,08:34:44,30560,9505.0,2014-08-11,08:34:45,,,,08:39:44
34377,2014-08-11,08:34:49,30172,8189.0,2014-08-11,08:34:50,,,,08:38:55
34378,2014-08-11,08:34:54,30511,7923.0,2014-08-11,08:34:55,2014-08-11,08:38:06,2014-08-11 08:39:18,08:46:58
34379,2014-08-11,08:34:59,30172,8514.0,2014-08-11,08:35:00,,,,08:38:58
34380,2014-08-11,08:35:00,30175,1244.0,2014-08-11,08:35:01,,,,08:41:42
34381,2014-08-11,08:35:01,30560,1164.0,2014-08-11,08:35:02,,,,08:38:35
34382,2014-08-11,08:35:03,30560,1067.0,2014-08-11,08:35:04,,,,08:44:17
34383,2014-08-11,08:35:15,30179,1239.0,2014-08-11,08:35:16,2014-08-11,08:37:38,2014-08-11 08:38:01,08:39:04
34384,2014-08-11,08:35:23,30175,1174.0,2014-08-11,08:35:24,,,,08:36:32
34385,2014-08-11,08:35:28,30172,6949.0,2014-08-11,08:35:29,2014-08-11,08:40:18,,08:41:50
34386,2014-08-11,08:35:31,30175,1168.0,2014-08-11,08:35:32,,,,08:41:16
34387,2014-08-11,08:35:47,30560,1155.0,2014-08-11,08:35:48,,,,08:41:26
34388,2014-08-11,08:35:53,30175,1045.0,2014-08-11,08:35:54,,,,08:40:44
34389,2014-08-11,08:35:55,30172,9118.0,2014-08-11,08:35:56,2014-08-11,08:38:49,,08:40:16
34390,2014-08-11,08:36:14,30560,6952.0,2014-08-11,08:36:15,,,,08:36:18
34391,2014-08-11,08:36:29,30560,6943.0,2014-08-11,08:36:30,,,,08:57:23
34392,2014-08-11,08:37:13,30560,8076.0,2014-08-11,08:37:14,,,,08:46:24
34393,2014-08-11,08:37:17,30560,9434.0,2014-08-11,08:37:17,,,,08:38:50
34394,2014-08-11,08:37:20,30066,1238.0,2014-08-11,08:37:21,,,,08:46:48
34395,2014-08-11,08:37:35,30560,9109.0,2014-08-11,08:37:36,,,,08:41:10
34396,2014-08-11,08:37:41,30172,6930.0,2014-08-11,08:37:42,,,,08:39:04
34397,2014-08-11,08:37:44,30175,1247.0,2014-08-11,08:37:45,2014-08-11,08:41:04,,08:42:25
34398,2014-08-11,08:37:48,30175,1248.0,2014-08-11,08:37:49,,,,08:48:52
34399,2014-08-11,08:38:02,30560,9422.0,2014-08-11,08:38:03,,,,08:39:38
34400,2014-08-11,08:38:03,30175,1242.0,2014-08-11,08:38:04,,,,08:41:24
34401,2014-08-11,08:38:09,30560,1164.0,2014-08-11,08:38:40,,,,08:42:44
34402,2014-08-11,08:38:14,30560,9434.0,2014-08-11,08:38:56,,,,08:41:33
34403,2014-08-11,08:38:15,30560,8189.0,2014-08-11,08:39:00,,,,08:43:14
34404,2014-08-11,08:38:15,30560,8514.0,2014-08-11,08:39:05,,,,08:39:47
34405,2014-08-11,08:38:23,30172,6930.0,2014-08-11,08:39:10,,,,08:45:35
34406,2014-08-11,08:38:39,30172,7923.0,2014-08-11,08:39:21,,,,08:42:37
34407,2014-08-11,08:38:49,30560,9422.0,2014-08-11,08:39:44,,,,08:44:18
34408,2014-08-11,08:38:58,30175,1040.0,2014-08-11,08:38:59,,,,08:41:49
34409,2014-08-11,08:39:02,30175,1103.0,2014-08-11,08:39:03,,,,08:40:32
34410,2014-08-11,08:39:05,30560,9505.0,2014-08-11,08:39:49,,,,08:48:19
34411,2014-08-11,08:39:12,30179,1171.0,2014-08-11,08:39:13,,,,08:45:53
34412,2014-08-11,08:39:18,30560,8514.0,2014-08-11,08:39:56,,,,08:45:01
34413,2014-08-11,08:40:00,30560,7479.0,2014-08-11,08:40:05,,,,08:44:30
34414,2014-08-11,08:40:05,30560,1068.0,2014-08-11,08:40:15,,,,08:48:05
34415,2014-08-11,08:40:14,30560,9118.0,2014-08-11,08:40:17,,,,08:43:04
34416,2014-08-11,08:40:16,30172,9109.0,2014-08-11,08:41:13,,,,08:42:31
34417,2014-08-11,08:40:38,30560,6940.0,2014-08-11,08:41:20,,,,08:43:10
34418,2014-08-11,08:40:40,30179,1107.0,2014-08-11,08:40:41,,,2014-08-11 08:43:25,08:46:13
34419,2014-08-11,08:40:52,30179,1108.0,2014-08-11,08:40:53,,,,08:49:24
34420,2014-08-11,08:41:05,30560,1155.0,2014-08-11,08:41:32,,,,08:52:01
34421,2014-08-11,08:41:06,30560,9434.0,2014-08-11,08:41:38,,,,08:46:25
34422,2014-08-11,08:41:07,30560,9109.0,2014-08-11,08:42:34,,,,08:42:52
34423,2014-08-11,08:41:17,30175,9819.0,2014-08-11,08:41:18,,,,08:46:08
34424,2014-08-11,08:41:38,30560,7923.0,2014-08-11,08:42:43,,,,08:49:48
34425,2014-08-11,08:41:55,30175,1177.0,2014-08-11,08:41:55,,,,08:45:47
34426,2014-08-11,08:42:00,30560,1164.0,2014-08-11,08:42:50,2014-08-11,08:45:41,,08:48:21
34427,2014-08-11,08:42:38,30175,1109.0,2014-08-11,08:42:39,2014-08-11,08:45:46,,08:47:14
34428,2014-08-11,08:42:43,30179,1241.0,2014-08-11,08:42:44,2014-08-11,08:43:07,,08:44:31
34429,2014-08-11,08:42:57,30172,9109.0,2014-08-11,08:42:58,,,,08:46:25
34430,2014-08-11,08:42:58,30172,6940.0,2014-08-11,08:43:16,,,,08:53:26
34431,2014-08-11,08:42:58,30560,8189.0,2014-08-11,08:43:20,,,,08:54:00
34432,2014-08-11,08:43:03,30560,1067.0,2014-08-11,08:44:23,,,,08:50:28
34433,2014-08-11,08:43:10,30172,9422.0,2014-08-11,08:44:24,,,,08:45:21
34434,2014-08-11,08:43:10,30560,6949.0,2014-08-11,08:44:23,,,,08:44:47
34435,2014-08-11,08:43:33,30175,1167.0,2014-08-11,08:43:34,2014-08-11,08:44:01,,08:45:18
34436,2014-08-11,08:43:41,30560,7479.0,2014-08-11,08:44:34,2014-08-11,08:49:31,2014-08-11 08:50:45,08:55:07
34437,2014-08-11,08:43:46,30175,1174.0,2014-08-11,08:43:47,2014-08-11,08:45:58,2014-08-11 08:46:47,08:55:40
34438,2014-08-11,08:44:00,30172,6949.0,2014-08-11,08:44:50,,,,08:46:20
34439,2014-08-11,08:44:03,30560,,,,,,,08:44:55
34440,2014-08-11,08:44:06,30175,1102.0,2014-08-11,08:44:07,,,,08:51:53
34441,2014-08-11,08:44:12,30172,8514.0,2014-08-11,08:45:08,,,,08:47:10
34442,2014-08-11,08:44:53,30175,1239.0,2014-08-11,08:44:54,,,,08:54:35
34443,2014-08-11,08:44:59,30172,9422.0,2014-08-11,08:45:27,,,,08:46:41
34444,2014-08-11,08:45:48,30560,9118.0,2014-08-11,08:45:48,,,,09:04:20
34445,2014-08-11,08:45:54,30560,6930.0,2014-08-11,08:45:55,,,,08:47:53
34446,2014-08-11,08:45:57,30175,9826.0,2014-08-11,08:45:58,,,,08:46:04
34447,2014-08-11,08:46:00,30560,6949.0,2014-08-11,08:46:21,,,,08:55:40
34448,2014-08-11,08:46:04,30172,9434.0,2014-08-11,08:46:30,2014-08-11,08:48:30,,08:49:53
34449,2014-08-11,08:46:05,30172,9109.0,2014-08-11,08:46:31,,,,08:48:42
34450,2014-08-11,08:46:18,30560,8076.0,2014-08-11,08:46:27,2014-08-11,08:47:57,2014-08-11 08:48:24,08:50:07
34451,2014-08-11,08:46:20,30175,1103.0,2014-08-11,08:46:21,,,,08:52:39
34452,2014-08-11,08:46:21,30175,1045.0,2014-08-11,08:46:22,,,,08:56:24
34453,2014-08-11,08:46:38,30175,1168.0,2014-08-11,08:46:39,,,,08:47:03
34454,2014-08-11,08:46:49,30560,6952.0,2014-08-11,08:46:50,,,,08:46:51
34455,2014-08-11,08:47:13,30179,1242.0,2014-08-11,08:47:14,,,,08:49:04
34456,2014-08-11,08:47:29,30066,9821.0,2014-08-11,08:47:30,,,,08:48:12
34457,2014-08-11,08:47:38,30560,9422.0,2014-08-11,08:47:39,,,,08:54:03
34458,2014-08-11,08:47:55,30172,6952.0,2014-08-11,08:47:56,,,,08:47:58
34459,2014-08-11,08:48:02,30172,8514.0,2014-08-11,08:48:03,,,,08:54:56
34460,2014-08-11,08:48:09,30175,1244.0,2014-08-11,08:48:10,,,,08:49:12
34461,2014-08-11,08:48:24,30560,6930.0,2014-08-11,08:48:24,,,,08:50:28
34462,2014-08-11,08:48:25,30066,1107.0,2014-08-11,08:48:26,,,,08:48:29
34463,2014-08-11,08:48:27,30172,8076.0,2014-08-11,08:48:29,,,,08:52:55
34464,2014-08-11,08:48:34,30066,9826.0,2014-08-11,08:48:35,,,,08:53:14
34465,2014-08-11,08:48:47,30179,1040.0,2014-08-11,08:48:48,,,,08:51:42
34466,2014-08-11,08:49:04,30175,1247.0,2014-08-11,08:49:05,,,,08:59:53
34467,2014-08-11,08:49:20,30175,1167.0,2014-08-11,08:49:21,,,,09:01:44
34468,2014-08-11,08:49:35,30066,1174.0,2014-08-11,08:49:36,2014-08-11,08:50:36,2014-08-11 08:51:02,08:55:17
34469,2014-08-11,08:49:39,30179,1177.0,2014-08-11,08:49:40,,,,08:50:30
34470,2014-08-11,08:50:38,30172,9109.0,2014-08-11,08:50:39,,,,08:55:17
34471,2014-08-11,08:50:50,30175,1171.0,2014-08-11,08:50:51,2014-08-11,08:53:24,2014-08-11 08:54:29,08:59:17
34472,2014-08-11,08:50:53,30172,7923.0,2014-08-11,08:50:54,,,,08:52:14
34473,2014-08-11,08:51:04,30175,1241.0,2014-08-11,08:51:05,,,,08:56:00
34474,2014-08-11,08:51:10,30560,1068.0,2014-08-11,08:51:11,,,,08:55:27
34475,2014-08-11,08:51:10,30175,1238.0,2014-08-11,08:51:11,2014-08-11,08:53:23,,08:55:09
34476,2014-08-11,08:51:29,30175,9819.0,2014-08-11,08:51:30,,,,08:53:05
34477,2014-08-11,08:52:02,30560,9505.0,2014-08-11,08:52:03,,,,08:53:40
34478,2014-08-11,08:52:06,30175,1168.0,2014-08-11,08:52:07,,,,08:56:02
34479,2014-08-11,08:52:15,30175,1109.0,2014-08-11,08:52:15,,,,08:57:37
34480,2014-08-11,08:52:50,30172,9434.0,2014-08-11,08:52:51,,,,08:53:17
34481,2014-08-11,08:52:53,30560,1164.0,2014-08-11,08:52:54,,,,08:57:32
34482,2014-08-11,08:52:59,30560,6930.0,2014-08-11,08:53:00,,,,08:53:22
34483,2014-08-11,08:53:02,30175,1107.0,2014-08-11,08:53:03,,,,08:54:22
34484,2014-08-11,08:53:09,30172,7923.0,2014-08-11,08:53:10,,,,08:55:05
34485,2014-08-11,08:53:23,30172,8076.0,2014-08-11,08:53:24,,,,08:54:44
34486,2014-08-11,08:53:28,30172,9434.0,2014-08-11,08:53:29,,,,08:59:17
34487,2014-08-11,08:53:37,30175,1248.0,2014-08-11,08:53:38,,,,09:06:30
34488,2014-08-11,08:53:48,30066,9821.0,2014-08-11,08:53:49,,,,09:07:04
34489,2014-08-11,08:53:57,30172,6930.0,2014-08-11,08:53:58,,,,08:58:30
34490,2014-08-11,08:54:13,30560,7479.0,2014-08-11,08:54:14,,,,08:58:01
34491,2014-08-11,08:54:29,30175,1244.0,2014-08-11,08:54:30,,,,08:58:44
34492,2014-08-11,08:54:33,30175,1242.0,2014-08-11,08:54:34,,,,09:00:50
34493,2014-08-11,08:55:03,30560,1155.0,2014-08-11,08:55:04,,,,08:58:08
34494,2014-08-11,08:55:07,30560,6940.0,2014-08-11,08:55:08,,,,09:01:47
34495,2014-08-11,08:55:20,30175,1177.0,2014-08-11,08:55:21,,,,08:58:31
34496,2014-08-11,08:55:50,30175,1174.0,2014-08-11,08:55:51,2014-08-11,08:57:31,2014-08-11 08:58:04,09:03:04
34497,2014-08-11,08:55:53,30172,6952.0,2014-08-11,08:55:54,,,,08:57:42
34498,2014-08-11,08:56:04,30175,1040.0,2014-08-11,08:56:05,,,,08:58:38
34499,2014-08-11,08:56:25,30175,1102.0,2014-08-11,08:56:26,2014-08-11,08:58:35,2014-08-11 08:59:11,09:08:28
34500,2014-08-11,08:56:46,30560,9505.0,2014-08-11,08:56:47,,,,09:06:25
34501,2014-08-11,08:56:52,30175,1108.0,2014-08-11,08:56:53,,,,09:05:00
34502,2014-08-11,08:56:56,30175,1103.0,2014-08-11,08:56:57,,,,09:02:37
34503,2014-08-11,08:57:08,30560,8189.0,2014-08-11,08:57:09,,,,09:03:27
34504,2014-08-11,08:57:08,30172,9422.0,2014-08-11,08:57:09,,,,08:57:12
34505,2014-08-11,08:57:16,30175,9819.0,2014-08-11,08:57:17,,,,08:59:14
34506,2014-08-11,08:57:21,30560,8076.0,2014-08-11,08:57:22,,,,08:58:42
34507,2014-08-11,08:57:29,30172,8514.0,2014-08-11,08:57:30,,,,08:59:30
34508,2014-08-11,08:57:31,30241,9826.0,2014-08-11,08:57:32,2014-08-11,09:01:03,2014-08-11 09:02:40,09:08:09
34509,2014-08-11,08:57:33,30560,7923.0,2014-08-11,08:57:34,,,,09:03:04
34510,2014-08-11,08:57:51,30175,1107.0,2014-08-11,08:57:52,,,,08:58:30
34511,2014-08-11,08:57:58,30560,9109.0,2014-08-11,08:57:59,,,,09:00:36
34512,2014-08-11,08:58:07,30560,1068.0,2014-08-11,08:58:08,,,,09:08:33
34513,2014-08-11,08:58:14,30175,1171.0,2014-08-11,08:58:15,,,,09:05:27
34514,2014-08-11,08:58:18,30172,6949.0,2014-08-11,08:58:19,,,,09:04:33
34515,2014-08-11,08:58:30,30172,9422.0,2014-08-11,08:58:31,,,,08:59:37
34516,2014-08-11,08:58:37,30172,6943.0,2014-08-11,08:58:38,,,,09:08:28
34517,2014-08-11,08:58:46,30560,1067.0,2014-08-11,08:58:47,,,,09:06:10
34518,2014-08-11,08:59:28,30175,1239.0,2014-08-11,08:59:29,2014-08-11,09:05:26,2014-08-11 09:06:27,09:08:17
34519,2014-08-11,08:59:38,30175,1238.0,2014-08-11,08:59:39,2014-08-11,09:00:10,2014-08-11 09:00:41,09:11:35
34520,2014-08-11,09:00:14,30560,1164.0,2014-08-11,09:00:14,2014-08-11,09:06:38,,09:11:36
34521,2014-08-11,09:00:26,30560,6952.0,2014-08-11,09:00:28,,,,09:06:55
34522,2014-08-11,09:00:28,30175,1241.0,2014-08-11,09:00:29,2014-08-11,09:02:04,2014-08-11 09:02:26,09:11:45
34523,2014-08-11,09:00:33,30175,1168.0,2014-08-11,09:00:34,2014-08-11,09:03:13,2014-08-11 09:04:07,09:06:45
34524,2014-08-11,09:00:35,30181,1045.0,2014-08-11,09:00:36,2014-08-11,09:03:58,2014-08-11 09:04:44,09:06:39
34525,2014-08-11,09:00:37,30560,9503.0,2014-08-11,09:00:38,2014-08-11,09:02:38,2014-08-11 09:03:40,09:04:38
34526,2014-08-11,09:00:46,30172,6932.0,2014-08-11,09:00:47,,,,09:02:04
34527,2014-08-11,09:00:49,30175,1109.0,2014-08-11,09:00:50,,,,09:15:31
34528,2014-08-11,09:00:53,30175,7479.0,2014-08-11,09:00:54,,,,09:05:09
34529,2014-08-11,09:00:55,30181,1174.0,2014-08-11,09:00:56,,,,09:05:17
34530,2014-08-11,09:00:56,30181,1107.0,2014-08-11,09:00:57,,,,09:03:29
34531,2014-08-11,09:01:11,30172,8076.0,2014-08-11,09:01:12,,,,09:02:32
34532,2014-08-11,09:01:13,30179,1177.0,2014-08-11,09:01:14,2014-08-11,09:07:01,,09:12:12
34533,2014-08-11,09:01:18,30172,9568.0,2014-08-11,09:01:19,,,,09:01:45
34534,2014-08-11,09:01:19,30181,1040.0,2014-08-11,09:01:20,2014-08-11,09:04:39,2014-08-11 09:06:07,09:13:15
34535,2014-08-11,09:01:22,30175,1244.0,2014-08-11,09:01:23,2014-08-11,09:05:03,2014-08-11 09:07:06,09:26:08
34536,2014-08-11,09:01:25,30175,1250.0,2014-08-11,09:01:26,2014-08-11,09:04:00,2014-08-11 09:05:00,09:08:48
34537,2014-08-11,09:01:26,30560,1155.0,2014-08-11,09:01:27,2014-08-11,09:03:43,2014-08-11 09:04:13,09:08:52
34538,2014-08-11,09:01:27,30175,9819.0,2014-08-11,09:01:28,2014-08-11,09:03:14,,09:04:58
34539,2014-08-11,09:01:31,30175,1102.0,2014-08-11,09:01:32,,,,09:02:20
34540,2014-08-11,09:01:32,30172,9434.0,2014-08-11,09:01:33,,,,09:03:08
34541,2014-08-11,09:01:32,30560,9690.0,2014-08-11,09:01:33,,,,09:05:13
34542,2014-08-11,09:01:35,30560,8514.0,2014-08-11,09:01:36,,,,09:01:53
34543,2014-08-11,09:01:35,30181,1044.0,2014-08-11,09:01:36,,,,09:03:47
34544,2014-08-11,09:01:45,30560,9422.0,2014-08-11,09:01:46,,,,09:01:48
34545,2014-08-11,09:01:46,30172,8720.0,2014-08-11,09:01:47,,,,09:02:38
34546,2014-08-11,09:01:52,30560,7030.0,2014-08-11,09:01:53,,,,09:01:55
34547,2014-08-11,09:01:57,30172,8191.0,2014-08-11,09:01:57,,,,09:10:14
34548,2014-08-11,09:01:57,30518,1175.0,2014-08-11,09:01:58,2014-08-11,09:03:23,,09:04:52
34549,2014-08-11,09:01:59,30560,7823.0,2014-08-11,09:02:00,2014-08-11,09:04:16,2014-08-11 09:05:35,09:06:07
34550,2014-08-11,09:02:00,30172,8592.0,2014-08-11,09:02:01,,,,09:03:31
34551,2014-08-11,09:02:07,30175,1169.0,2014-08-11,09:02:08,2014-08-11,09:04:36,,09:07:33
