,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
123092,2014-10-31,08:58:31,30560,6932.0,2014-10-31,08:58:53,,,,09:00:48
123093,2014-10-31,08:58:34,30172,6931.0,2014-10-31,08:59:16,2014-10-31,09:04:22,2014-10-31 09:08:05,09:09:52
123094,2014-10-31,08:58:46,30172,6989.0,2014-10-31,08:59:24,,,,09:01:49
123095,2014-10-31,08:59:06,30172,8720.0,2014-10-31,08:59:26,,,,08:59:27
123096,2014-10-31,08:59:12,30175,1239.0,2014-10-31,08:59:13,2014-10-31,09:14:14,2014-10-31 09:15:25,09:18:13
123097,2014-10-31,08:59:35,30172,8720.0,2014-10-31,08:59:36,,,,09:02:30
123098,2014-10-31,08:59:45,30172,9503.0,2014-10-31,08:59:46,,,,09:18:05
123099,2014-10-31,08:59:54,30175,1402.0,2014-10-31,08:59:55,2014-10-31,09:00:27,2014-10-31 09:01:07,09:04:23
123100,2014-10-31,09:00:10,30518,1403.0,2014-10-31,09:00:11,2014-10-31,09:04:02,,09:05:59
123101,2014-10-31,09:00:17,30181,1407.0,2014-10-31,09:00:18,2014-10-31,09:02:05,,09:03:25
123102,2014-10-31,09:00:23,30560,1176.0,2014-10-31,09:00:24,,,,09:05:03
123103,2014-10-31,09:00:29,30560,1169.0,2014-10-31,09:00:30,2014-10-31,09:01:55,,09:04:23
123104,2014-10-31,09:00:34,30241,1242.0,2014-10-31,09:00:34,,,,09:06:33
123105,2014-10-31,09:00:34,30560,6929.0,2014-10-31,09:00:35,,,,09:04:11
123106,2014-10-31,09:00:38,30172,1049.0,2014-10-31,09:00:39,,,,09:08:57
123107,2014-10-31,09:00:41,30175,1311.0,2014-10-31,09:00:42,2014-10-31,09:01:40,,09:03:03
123108,2014-10-31,09:00:45,30172,8191.0,2014-10-31,09:00:46,,,,09:03:30
123109,2014-10-31,09:00:48,30560,9826.0,2014-10-31,09:00:49,2014-10-31,09:05:01,2014-10-31 09:05:40,09:08:23
123110,2014-10-31,09:00:49,30172,9573.0,2014-10-31,09:00:50,,,,09:03:44
123111,2014-10-31,09:00:57,30560,1043.0,2014-10-31,09:00:58,,,,09:04:25
123112,2014-10-31,09:01:01,30179,1305.0,2014-10-31,09:01:02,2014-10-31,09:03:05,,09:04:14
123113,2014-10-31,09:01:02,30518,7923.0,2014-10-31,09:01:03,2014-10-31,09:03:20,,09:05:34
123114,2014-10-31,09:01:17,30175,6991.0,2014-10-31,09:01:18,2014-10-31,09:03:03,2014-10-31 09:04:10,09:11:10
123115,2014-10-31,09:01:21,30179,8717.0,2014-10-31,09:01:22,2014-10-31,09:03:37,2014-10-31 09:04:21,09:06:28
123116,2014-10-31,09:01:35,30172,6930.0,2014-10-31,09:01:36,,,,09:03:12
123117,2014-10-31,09:01:37,30175,9567.0,2014-10-31,09:01:37,2014-10-31,09:03:24,2014-10-31 09:04:15,09:06:48
123118,2014-10-31,09:01:37,30181,1306.0,2014-10-31,09:01:38,2014-10-31,09:06:05,2014-10-31 09:06:06,09:06:14
123119,2014-10-31,09:01:37,30175,1168.0,2014-10-31,09:01:38,2014-10-31,09:03:20,2014-10-31 09:04:26,09:05:43
123120,2014-10-31,09:01:40,30181,1172.0,2014-10-31,09:01:41,,,,09:03:18
123121,2014-10-31,09:01:50,30181,9509.0,2014-10-31,09:01:51,2014-10-31,09:03:53,2014-10-31 09:04:50,09:08:05
123122,2014-10-31,09:01:52,30175,1408.0,2014-10-31,09:01:53,,,,09:05:28
123123,2014-10-31,09:01:55,30560,6984.0,2014-10-31,09:01:56,,,,09:05:39
123124,2014-10-31,09:01:58,30518,1173.0,2014-10-31,09:01:59,2014-10-31,09:06:27,2014-10-31 09:07:31,09:09:08
123125,2014-10-31,09:01:58,30179,9515.0,2014-10-31,09:01:59,,,2014-10-31 09:02:25,09:06:42
123126,2014-10-31,09:02:00,30175,1310.0,2014-10-31,09:02:01,2014-10-31,09:03:06,2014-10-31 09:03:41,09:08:54
123127,2014-10-31,09:02:24,30175,6946.0,2014-10-31,09:02:25,2014-10-31,09:04:16,2014-10-31 09:04:58,09:10:15
123128,2014-10-31,09:02:35,30175,1167.0,2014-10-31,09:02:36,2014-10-31,09:05:20,2014-10-31 09:06:06,09:10:24
123129,2014-10-31,09:02:50,30181,1313.0,2014-10-31,09:02:51,,,,09:03:30
123130,2014-10-31,09:02:53,30181,1397.0,2014-10-31,09:02:54,2014-10-31,09:06:39,2014-10-31 09:07:35,09:11:44
123131,2014-10-31,09:02:55,30175,1247.0,2014-10-31,09:02:56,2014-10-31,09:07:41,2014-10-31 09:08:58,09:11:16
123132,2014-10-31,09:03:00,30066,8189.0,2014-10-31,09:03:01,,,,09:06:14
123133,2014-10-31,09:03:00,30181,9510.0,2014-10-31,09:03:01,2014-10-31,09:06:50,2014-10-31 09:07:35,09:09:40
123134,2014-10-31,09:03:20,30560,9689.0,2014-10-31,09:03:21,,,,09:08:54
123135,2014-10-31,09:03:27,30560,6932.0,2014-10-31,09:03:28,2014-10-31,09:05:33,,09:07:58
123136,2014-10-31,09:03:31,30181,1402.0,2014-10-31,09:03:32,2014-10-31,09:07:59,2014-10-31 09:09:04,09:14:38
123137,2014-10-31,09:03:40,30172,8076.0,2014-10-31,09:03:41,,,,09:06:13
123138,2014-10-31,09:03:45,30181,9109.0,2014-10-31,09:03:46,2014-10-31,09:05:10,2014-10-31 09:05:51,09:10:23
123139,2014-10-31,09:03:49,30175,6917.0,2014-10-31,09:03:50,2014-10-31,09:06:21,2014-10-31 09:08:28,09:10:56
123140,2014-10-31,09:04:02,30172,9423.0,2014-10-31,09:04:03,,,,09:05:59
123141,2014-10-31,09:04:04,30181,9828.0,2014-10-31,09:04:05,2014-10-31,09:05:56,2014-10-31 09:06:59,09:14:13
123142,2014-10-31,09:04:08,30175,8384.0,2014-10-31,09:04:09,,,,09:09:06
123143,2014-10-31,09:04:13,30560,9515.0,2014-10-31,09:04:14,,,,09:10:06
123144,2014-10-31,09:04:17,30175,1405.0,2014-10-31,09:04:18,2014-10-31,09:06:45,2014-10-31 09:07:41,09:10:18
123145,2014-10-31,09:04:21,30172,9514.0,2014-10-31,09:04:22,,,,09:05:20
123146,2014-10-31,09:04:33,30560,6930.0,2014-10-31,09:04:34,,,,09:06:51
123147,2014-10-31,09:04:39,30181,1311.0,2014-10-31,09:04:40,2014-10-31,09:06:34,2014-10-31 09:07:39,09:15:59
123148,2014-10-31,09:04:51,30175,1172.0,2014-10-31,09:04:52,2014-10-31,09:07:31,2014-10-31 09:08:58,09:12:30
123149,2014-10-31,09:05:06,30175,6947.0,2014-10-31,09:05:07,2014-10-31,09:06:55,2014-10-31 09:07:35,09:18:50
123150,2014-10-31,09:05:06,30560,8191.0,2014-10-31,09:05:07,2014-10-31,09:07:27,,09:10:43
123151,2014-10-31,09:05:07,30175,1407.0,2014-10-31,09:05:08,2014-10-31,09:06:08,2014-10-31 09:06:45,09:08:52
123152,2014-10-31,09:05:12,30175,1313.0,2014-10-31,09:05:13,,,,09:05:46
123153,2014-10-31,09:05:14,30175,9573.0,2014-10-31,09:05:15,2014-10-31,09:07:04,2014-10-31 09:08:11,09:15:36
123154,2014-10-31,09:05:23,30175,1310.0,2014-10-31,09:05:24,2014-10-31,09:07:54,2014-10-31 09:09:11,09:24:05
123155,2014-10-31,09:05:27,30175,1308.0,2014-10-31,09:05:28,2014-10-31,09:07:41,,09:10:20
123156,2014-10-31,09:05:31,30172,6929.0,2014-10-31,09:05:33,,,,09:06:14
123157,2014-10-31,09:05:32,30175,1305.0,2014-10-31,09:05:33,2014-10-31,09:09:33,2014-10-31 09:10:20,09:13:24
123158,2014-10-31,09:05:52,30241,7440.0,2014-10-31,09:05:53,,,,09:06:24
123159,2014-10-31,09:06:01,30175,6991.0,2014-10-31,09:06:02,2014-10-31,09:07:46,2014-10-31 09:08:47,09:12:02
123160,2014-10-31,09:06:02,30175,8720.0,2014-10-31,09:06:03,,,,09:08:20
123161,2014-10-31,09:06:02,30172,9567.0,2014-10-31,09:06:03,,,,09:07:11
123162,2014-10-31,09:06:05,30175,8717.0,2014-10-31,09:06:06,2014-10-31,09:11:09,2014-10-31 09:12:11,09:19:57
123163,2014-10-31,09:06:12,30175,1169.0,2014-10-31,09:06:13,2014-10-31,09:11:39,2014-10-31 09:13:00,09:16:49
123164,2014-10-31,09:06:13,30179,1043.0,2014-10-31,09:06:14,,,,09:06:39
123165,2014-10-31,09:06:20,30560,1168.0,2014-10-31,09:06:21,,,,09:08:52
123166,2014-10-31,09:06:21,30172,9509.0,2014-10-31,09:06:22,,,,09:08:45
123167,2014-10-31,09:06:23,30518,1309.0,2014-10-31,09:06:24,,,,09:10:16
123168,2014-10-31,09:06:29,30518,6946.0,2014-10-31,09:06:30,,,,09:07:06
123169,2014-10-31,09:06:33,30560,1176.0,2014-10-31,09:06:34,,,,09:11:18
123170,2014-10-31,09:06:35,30175,9434.0,2014-10-31,09:06:36,2014-10-31,09:08:05,,09:11:18
