,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
94027,2014-11-25,08:11:34,30175,1573.0,2014-11-25,08:11:35,,,,08:14:36
94028,2014-11-25,08:11:38,30560,8189.0,2014-11-25,08:12:31,,,,08:17:01
94029,2014-11-25,08:11:40,30560,,,,,,,08:13:34
94030,2014-11-25,08:11:48,30175,1398.0,2014-11-25,08:11:49,,,,08:12:58
94031,2014-11-25,08:11:58,30560,9503.0,2014-11-25,08:13:38,,,,08:16:28
94032,2014-11-25,08:12:14,30560,,,,,,,08:13:44
94033,2014-11-25,08:12:27,30175,1538.0,2014-11-25,08:12:28,,,,08:21:25
94034,2014-11-25,08:12:42,30560,8076.0,2014-11-25,08:14:00,,,,08:15:21
94035,2014-11-25,08:13:09,30172,6940.0,2014-11-25,08:14:14,,,,08:16:15
94036,2014-11-25,08:13:21,30560,6944.0,2014-11-25,08:14:25,,,,08:17:36
94037,2014-11-25,08:13:29,30172,,,,,,,08:15:02
94038,2014-11-25,08:13:44,30560,9342.0,2014-11-25,08:15:25,,,,08:15:42
94039,2014-11-25,08:13:47,30560,8076.0,2014-11-25,08:15:30,,,,08:17:38
94040,2014-11-25,08:13:57,30560,9342.0,2014-11-25,08:15:46,,,,08:17:38
94041,2014-11-25,08:14:17,30175,1398.0,2014-11-25,08:14:18,,,,08:15:11
94042,2014-11-25,08:14:22,30175,1570.0,2014-11-25,08:14:39,2014-11-25,08:16:41,,08:17:54
94043,2014-11-25,08:14:59,30175,1573.0,2014-11-25,08:15:00,,,,08:16:14
94044,2014-11-25,08:15:32,30560,9109.0,2014-11-25,08:16:01,,,,08:16:18
94045,2014-11-25,08:15:36,30560,6940.0,2014-11-25,08:16:16,,,,08:21:36
94046,2014-11-25,08:15:38,30560,9109.0,2014-11-25,08:16:20,,,,08:20:29
94047,2014-11-25,08:15:52,30560,9503.0,2014-11-25,08:16:55,,,,08:18:41
94048,2014-11-25,08:15:56,30175,1398.0,2014-11-25,08:15:57,,,,08:16:27
94049,2014-11-25,08:16:04,30175,1407.0,2014-11-25,08:16:05,,,,08:17:47
94050,2014-11-25,08:16:09,30175,1573.0,2014-11-25,08:16:17,,,,08:17:42
94051,2014-11-25,08:16:09,30175,1398.0,2014-11-25,08:16:34,2014-11-25,08:17:02,2014-11-25 08:18:33,08:29:56
94052,2014-11-25,08:16:33,30560,8189.0,2014-11-25,08:17:01,,,,08:19:55
94053,2014-11-25,08:16:35,30172,1241.0,2014-11-25,08:17:37,,,,08:19:45
94054,2014-11-25,08:16:43,30560,,,,,,,08:17:32
94055,2014-11-25,08:16:44,30175,6944.0,2014-11-25,08:17:37,2014-11-25,08:21:21,,08:22:51
94056,2014-11-25,08:16:51,30175,9342.0,2014-11-25,08:17:42,2014-11-25,08:20:07,2014-11-25 08:21:13,08:27:00
94057,2014-11-25,08:17:02,30560,8076.0,2014-11-25,08:17:42,,,,08:19:43
94058,2014-11-25,08:17:04,30560,6943.0,2014-11-25,08:17:52,,,,08:29:56
94059,2014-11-25,08:17:12,30560,,,,,,,08:18:43
94060,2014-11-25,08:17:13,30560,9503.0,2014-11-25,08:18:47,,,,08:20:29
94061,2014-11-25,08:17:18,30560,6989.0,2014-11-25,08:19:37,,,,08:21:32
94062,2014-11-25,08:17:21,30175,1573.0,2014-11-25,08:17:46,,,,08:21:48
94063,2014-11-25,08:17:28,30560,8076.0,2014-11-25,08:19:46,,,,08:22:07
94064,2014-11-25,08:17:42,30175,1407.0,2014-11-25,08:17:52,,,,08:21:20
94065,2014-11-25,08:18:11,30560,8189.0,2014-11-25,08:19:56,,,,08:22:53
94066,2014-11-25,08:18:24,30175,1398.0,2014-11-25,08:18:39,,,,08:20:08
94067,2014-11-25,08:18:30,30175,1241.0,2014-11-25,08:19:45,,,,08:21:59
94068,2014-11-25,08:18:59,30518,,,,,,,08:19:31
94069,2014-11-25,08:19:14,30560,9109.0,2014-11-25,08:20:33,,,,08:21:43
94070,2014-11-25,08:19:19,30560,9503.0,2014-11-25,08:20:34,,,,08:25:47
94071,2014-11-25,08:19:22,30175,1570.0,2014-11-25,08:19:49,,,,08:20:45
94072,2014-11-25,08:19:34,30172,,,,,,,08:20:45
94073,2014-11-25,08:19:39,30172,,,,,,,08:21:03
94074,2014-11-25,08:19:43,30560,9342.0,2014-11-25,08:21:16,,,,08:23:06
94075,2014-11-25,08:20:13,30175,1398.0,2014-11-25,08:20:14,,,,08:20:55
94076,2014-11-25,08:20:14,30560,6989.0,2014-11-25,08:21:36,,,,08:28:18
94077,2014-11-25,08:20:24,30179,1569.0,2014-11-25,08:20:25,,,,08:22:02
94078,2014-11-25,08:21:16,30175,1570.0,2014-11-25,08:21:17,,,,08:25:55
94079,2014-11-25,08:21:18,30172,6940.0,2014-11-25,08:21:37,,,,08:23:31
94080,2014-11-25,08:21:18,30560,9109.0,2014-11-25,08:21:44,2014-11-25,08:22:30,,08:23:06
94081,2014-11-25,08:21:20,30560,8076.0,2014-11-25,08:22:10,,,,08:25:36
94082,2014-11-25,08:21:56,30560,6944.0,2014-11-25,08:22:51,,,,08:25:48
94083,2014-11-25,08:22:08,30066,1538.0,2014-11-25,08:22:09,,,,08:34:21
94084,2014-11-25,08:22:51,30175,1398.0,2014-11-25,08:22:52,,,,08:30:36
94085,2014-11-25,08:23:01,30560,8189.0,2014-11-25,08:23:02,,,,08:26:01
94086,2014-11-25,08:23:12,30175,1407.0,2014-11-25,08:23:12,,,,08:27:37
94087,2014-11-25,08:23:29,30066,6940.0,2014-11-25,08:23:34,,,,08:27:51
94088,2014-11-25,08:23:29,30560,9342.0,2014-11-25,08:23:30,,,,08:25:00
94089,2014-11-25,08:23:52,30175,1573.0,2014-11-25,08:23:53,,,,08:26:55
94090,2014-11-25,08:23:57,30175,1241.0,2014-11-25,08:23:58,,,,08:24:49
94091,2014-11-25,08:23:59,30560,9109.0,2014-11-25,08:24:00,,,,08:26:22
94092,2014-11-25,08:23:59,30175,1569.0,2014-11-25,08:24:00,,,,08:25:14
94093,2014-11-25,08:24:04,30175,1241.0,2014-11-25,08:24:54,,,,08:27:01
94094,2014-11-25,08:24:20,30172,8076.0,2014-11-25,08:25:38,,,,08:29:05
94095,2014-11-25,08:24:23,30175,9342.0,2014-11-25,08:25:03,,,,08:25:21
94096,2014-11-25,08:24:59,30172,6944.0,2014-11-25,08:25:48,,,,08:32:08
94097,2014-11-25,08:25:01,30560,9503.0,2014-11-25,08:26:01,,,,08:30:29
94098,2014-11-25,08:25:19,30560,8189.0,2014-11-25,08:26:01,,,,08:28:24
94099,2014-11-25,08:25:28,30175,1569.0,2014-11-25,08:25:37,,,,08:27:25
94100,2014-11-25,08:25:33,30560,9109.0,2014-11-25,08:26:26,,,,08:28:14
94101,2014-11-25,08:25:55,30175,1570.0,2014-11-25,08:25:56,,,,08:27:35
94102,2014-11-25,08:25:55,30175,1573.0,2014-11-25,08:26:58,,,,08:29:40
94103,2014-11-25,08:25:56,30172,1241.0,2014-11-25,08:27:02,,,,08:32:21
94104,2014-11-25,08:26:01,30179,,,,,,,08:27:02
94105,2014-11-25,08:26:08,30172,9110.0,2014-11-25,08:27:11,,,,08:27:14
94106,2014-11-25,08:26:14,30172,,,,,,,08:26:51
94107,2014-11-25,08:26:18,30175,1569.0,2014-11-25,08:27:31,,,,08:28:40
94108,2014-11-25,08:26:32,30560,6940.0,2014-11-25,08:27:55,,,,08:31:07
94109,2014-11-25,08:26:41,30066,1570.0,2014-11-25,08:27:41,,,,08:28:43
94110,2014-11-25,08:26:45,30179,1407.0,2014-11-25,08:27:43,,,,08:29:50
94111,2014-11-25,08:26:59,30560,6989.0,2014-11-25,08:28:18,,,,08:33:39
94112,2014-11-25,08:27:19,30175,1574.0,2014-11-25,08:28:03,2014-11-25,08:29:02,2014-11-25 08:29:40,08:29:41
94113,2014-11-25,08:27:23,30175,9109.0,2014-11-25,08:28:19,,,,08:52:25
94114,2014-11-25,08:27:25,30560,8189.0,2014-11-25,08:28:25,,,,08:31:48
94115,2014-11-25,08:27:55,30172,8076.0,2014-11-25,08:29:08,,,,08:33:03
94116,2014-11-25,08:28:14,30175,1569.0,2014-11-25,08:28:46,,,,08:32:10
94117,2014-11-25,08:28:23,30175,1570.0,2014-11-25,08:28:49,,,,08:29:31
94118,2014-11-25,08:28:43,30066,1567.0,2014-11-25,08:29:27,,,,08:29:35
94119,2014-11-25,08:29:15,30560,9342.0,2014-11-25,08:29:22,,,,08:29:41
94120,2014-11-25,08:29:17,30560,,,,,,,08:29:28
94121,2014-11-25,08:30:01,30175,1239.0,2014-11-25,08:30:02,,,,08:33:41
94122,2014-11-25,08:30:11,30175,1571.0,2014-11-25,08:30:12,,,,08:31:26
94123,2014-11-25,08:30:12,30175,1570.0,2014-11-25,08:30:13,,,,08:38:42
94124,2014-11-25,08:30:25,30066,1574.0,2014-11-25,08:30:26,2014-11-25,08:31:02,2014-11-25 08:31:18,08:36:13
94125,2014-11-25,08:30:33,30560,9342.0,2014-11-25,08:30:34,,,,08:30:57
94126,2014-11-25,08:30:36,30175,1573.0,2014-11-25,08:30:37,2014-11-25,08:31:54,2014-11-25 08:32:46,08:38:28
94127,2014-11-25,08:30:48,30066,6943.0,2014-11-25,08:30:49,,,,08:33:21
94128,2014-11-25,08:30:54,30179,1407.0,2014-11-25,08:30:55,,,,08:35:24
94129,2014-11-25,08:30:57,30066,6925.0,2014-11-25,08:30:58,,,,08:32:46
94130,2014-11-25,08:31:01,30175,1108.0,2014-11-25,08:31:02,,,,08:35:45
94131,2014-11-25,08:31:04,30560,1043.0,2014-11-25,08:31:05,,,,08:36:13
94132,2014-11-25,08:31:31,30560,9110.0,2014-11-25,08:31:32,,,,08:33:37
94133,2014-11-25,08:31:37,30175,1104.0,2014-11-25,08:31:38,,,,08:34:06
94134,2014-11-25,08:31:45,30560,6933.0,2014-11-25,08:31:46,,,,08:35:29
94135,2014-11-25,08:31:48,30175,1536.0,2014-11-25,08:31:49,2014-11-25,08:33:05,,08:34:12
94136,2014-11-25,08:31:52,30175,1041.0,2014-11-25,08:31:53,,,,08:34:42
94137,2014-11-25,08:31:57,30560,9503.0,2014-11-25,08:31:58,,,,08:38:28
94138,2014-11-25,08:32:08,30560,1248.0,2014-11-25,08:32:09,,,,08:36:09
94139,2014-11-25,08:32:12,30175,1567.0,2014-11-25,08:32:13,,,,08:34:10
94140,2014-11-25,08:32:26,30560,9342.0,2014-11-25,08:32:27,,,,08:32:47
94141,2014-11-25,08:32:41,30560,6940.0,2014-11-25,08:32:42,,,,08:34:08
94142,2014-11-25,08:32:59,30560,8189.0,2014-11-25,08:33:00,,,,08:42:37
94143,2014-11-25,08:33:05,30175,1398.0,2014-11-25,08:33:06,2014-11-25,08:33:53,2014-11-25 08:34:19,08:34:20
94144,2014-11-25,08:33:13,30518,1541.0,2014-11-25,08:33:14,,,,08:36:40
94145,2014-11-25,08:33:18,30175,1404.0,2014-11-25,08:33:19,,,,08:35:19
94146,2014-11-25,08:33:32,30560,1240.0,2014-11-25,08:33:33,,,,08:41:56
94147,2014-11-25,08:33:38,30175,1571.0,2014-11-25,08:33:39,,,,08:37:00
94148,2014-11-25,08:33:39,30175,1399.0,2014-11-25,08:33:40,,,,08:35:07
94149,2014-11-25,08:33:44,30175,1574.0,2014-11-25,08:33:45,,,,08:34:48
94150,2014-11-25,08:33:49,30179,1540.0,2014-11-25,08:33:50,,,,08:34:09
94151,2014-11-25,08:33:54,30560,9342.0,2014-11-25,08:33:55,,,,08:34:20
94152,2014-11-25,08:33:57,30175,1569.0,2014-11-25,08:33:58,,,,08:33:58
94153,2014-11-25,08:34:00,30175,1241.0,2014-11-25,08:34:01,,,,08:39:55
94154,2014-11-25,08:34:06,30560,8076.0,2014-11-25,08:34:07,,,,08:40:10
94155,2014-11-25,08:34:32,30175,1573.0,2014-11-25,08:34:33,,,,08:43:50
94156,2014-11-25,08:34:34,30560,6943.0,2014-11-25,08:34:35,,,,08:39:49
94157,2014-11-25,08:34:46,30560,1242.0,2014-11-25,08:34:47,,,,08:46:38
94158,2014-11-25,08:35:04,30175,1247.0,2014-11-25,08:35:04,,,,08:37:59
94159,2014-11-25,08:35:11,30175,9110.0,2014-11-25,08:35:12,,,,08:36:18
94160,2014-11-25,08:35:19,30560,6989.0,2014-11-25,08:35:20,2014-11-25,08:37:04,2014-11-25 08:37:53,08:46:12
94161,2014-11-25,08:35:20,30175,1239.0,2014-11-25,08:35:21,,,,08:40:10
94162,2014-11-25,08:35:33,30560,1104.0,2014-11-25,08:35:34,,,,08:41:03
94163,2014-11-25,08:35:36,30175,1567.0,2014-11-25,08:35:37,,,,08:36:55
94164,2014-11-25,08:35:36,30175,1536.0,2014-11-25,08:35:37,,,,08:40:39
94165,2014-11-25,08:35:41,30175,1569.0,2014-11-25,08:35:42,2014-11-25,08:36:55,2014-11-25 08:37:15,08:42:01
94166,2014-11-25,08:35:48,30560,9342.0,2014-11-25,08:35:48,,,,08:42:10
94167,2014-11-25,08:36:01,30172,1041.0,2014-11-25,08:36:02,,,,08:36:38
94168,2014-11-25,08:36:02,30172,6925.0,2014-11-25,08:36:03,,,,08:38:15
94169,2014-11-25,08:36:12,30560,1109.0,2014-11-25,08:36:13,,,,08:38:03
94170,2014-11-25,08:36:26,30175,1538.0,2014-11-25,08:36:27,,,,08:42:15
94171,2014-11-25,08:36:27,30172,6933.0,2014-11-25,08:36:28,,,,08:39:33
94172,2014-11-25,08:36:29,30560,1108.0,2014-11-25,08:36:30,,,,08:42:41
94173,2014-11-25,08:37:00,30560,9426.0,2014-11-25,08:37:01,,,,08:42:01
94174,2014-11-25,08:37:19,30175,1398.0,2014-11-25,08:37:20,,,,08:38:38
94175,2014-11-25,08:37:31,30518,1404.0,2014-11-25,08:37:32,,,,08:40:35
94176,2014-11-25,08:37:35,30172,1043.0,2014-11-25,08:37:35,,,,08:40:21
94177,2014-11-25,08:37:45,30175,1407.0,2014-11-25,08:37:46,,,,08:45:07
94178,2014-11-25,08:37:53,30175,1399.0,2014-11-25,08:37:54,,,,08:39:42
94179,2014-11-25,08:38:00,30175,1540.0,2014-11-25,08:38:01,,,,08:49:16
94180,2014-11-25,08:38:03,30175,1574.0,2014-11-25,08:38:04,,,,08:43:16
94181,2014-11-25,08:38:15,30172,9110.0,2014-11-25,08:38:16,,,,08:39:15
94182,2014-11-25,08:38:28,30518,1041.0,2014-11-25,08:38:29,,,,08:40:45
94183,2014-11-25,08:38:36,30560,6940.0,2014-11-25,08:38:37,,,,08:43:00
94184,2014-11-25,08:38:42,30175,1541.0,2014-11-25,08:38:43,,,,08:42:14
94185,2014-11-25,08:38:51,30560,6989.0,2014-11-25,08:38:52,,,,08:47:26
94186,2014-11-25,08:38:53,30175,1567.0,2014-11-25,08:38:53,2014-11-25,08:40:43,,08:41:09
94187,2014-11-25,08:38:53,30560,1109.0,2014-11-25,08:38:54,,,,08:39:48
94188,2014-11-25,08:39:09,30172,6925.0,2014-11-25,08:39:10,,,,08:42:01
94189,2014-11-25,08:39:10,30560,9503.0,2014-11-25,08:39:11,,,,08:41:58
94190,2014-11-25,08:39:21,30175,1571.0,2014-11-25,08:39:22,,,,08:47:41
94191,2014-11-25,08:39:29,30560,6944.0,2014-11-25,08:39:30,,,,08:41:48
94192,2014-11-25,08:39:31,30175,1569.0,2014-11-25,08:39:32,,,,08:47:06
94193,2014-11-25,08:39:45,30175,1247.0,2014-11-25,08:39:46,,,,08:44:48
94194,2014-11-25,08:39:51,30560,6943.0,2014-11-25,08:39:52,,,,08:46:27
94195,2014-11-25,08:39:52,30560,6933.0,2014-11-25,08:40:08,,,,08:43:36
94196,2014-11-25,08:39:54,30172,1241.0,2014-11-25,08:39:56,2014-11-25,08:40:54,2014-11-25 08:41:24,08:53:07
94197,2014-11-25,08:40:14,30066,1570.0,2014-11-25,08:40:15,2014-11-25,08:43:24,,08:44:55
94198,2014-11-25,08:40:16,30172,8076.0,2014-11-25,08:40:17,,,,08:44:57
94199,2014-11-25,08:40:17,30518,1398.0,2014-11-25,08:40:18,,,,08:40:58
94200,2014-11-25,08:40:17,30560,1109.0,2014-11-25,08:40:18,,,,08:45:07
94201,2014-11-25,08:40:31,30175,1399.0,2014-11-25,08:40:32,,,,09:03:16
94202,2014-11-25,08:40:35,30172,1043.0,2014-11-25,08:40:36,,,,08:43:06
94203,2014-11-25,08:40:37,30560,1041.0,2014-11-25,08:40:46,,,,08:43:35
94204,2014-11-25,08:40:55,30172,6944.0,2014-11-25,08:41:49,,,,08:45:59
94205,2014-11-25,08:40:55,30560,1104.0,2014-11-25,08:41:03,2014-11-25,08:47:21,2014-11-25 08:48:27,08:53:07
94206,2014-11-25,08:40:57,30560,1240.0,2014-11-25,08:41:57,,,,08:45:58
94207,2014-11-25,08:41:01,30175,1239.0,2014-11-25,08:41:02,,,,08:43:58
94208,2014-11-25,08:41:04,30175,1536.0,2014-11-25,08:41:05,,,,08:43:28
94209,2014-11-25,08:41:11,30175,1404.0,2014-11-25,08:41:12,,,,08:41:41
94210,2014-11-25,08:41:35,30066,1404.0,2014-11-25,08:41:43,,,,08:44:33
94211,2014-11-25,08:41:37,30175,1398.0,2014-11-25,08:41:38,,,,08:44:38
94212,2014-11-25,08:41:41,30175,1241.0,2014-11-25,08:41:53,,,,08:42:50
94213,2014-11-25,08:41:45,30175,9503.0,2014-11-25,08:42:00,,,,08:46:16
94214,2014-11-25,08:42:11,30560,9426.0,2014-11-25,08:42:12,,,,08:46:25
94215,2014-11-25,08:42:12,30172,6925.0,2014-11-25,08:42:13,,,,08:51:07
94216,2014-11-25,08:42:17,30175,9110.0,2014-11-25,08:42:18,,,,08:45:32
94217,2014-11-25,08:42:25,30560,9342.0,2014-11-25,08:42:26,,,,08:45:47
94218,2014-11-25,08:42:43,30172,8189.0,2014-11-25,08:42:44,,,,08:48:52
94219,2014-11-25,08:42:43,30175,1567.0,2014-11-25,08:42:44,,,,08:47:47
94220,2014-11-25,08:42:50,30560,1248.0,2014-11-25,08:42:51,,,,08:44:47
94221,2014-11-25,08:42:51,30175,1541.0,2014-11-25,08:42:52,,,,08:48:29
94222,2014-11-25,08:43:18,30560,1108.0,2014-11-25,08:43:19,,,,08:47:18
94223,2014-11-25,08:43:24,30175,1538.0,2014-11-25,08:43:25,,,,08:44:50
94224,2014-11-25,08:43:31,30175,1241.0,2014-11-25,08:43:32,,,,08:44:42
94225,2014-11-25,08:43:36,30179,6940.0,2014-11-25,08:43:37,,,,08:45:21
94226,2014-11-25,08:43:55,30172,1043.0,2014-11-25,08:43:56,,,,08:48:30
94227,2014-11-25,08:43:58,30560,1041.0,2014-11-25,08:43:59,,,,08:47:26
94228,2014-11-25,08:44:03,30518,1574.0,2014-11-25,08:44:04,,,,08:45:27
94229,2014-11-25,08:44:24,30175,1536.0,2014-11-25,08:44:25,,,,08:46:24
94230,2014-11-25,08:44:27,30560,6933.0,2014-11-25,08:44:28,,,,08:48:04
94231,2014-11-25,08:44:28,30179,1239.0,2014-11-25,08:44:29,,,,08:49:26
94232,2014-11-25,08:44:33,30172,1241.0,2014-11-25,08:44:42,,,,08:49:49
94233,2014-11-25,08:44:41,30560,1248.0,2014-11-25,08:44:57,,,,08:48:45
94234,2014-11-25,08:44:43,30175,1573.0,2014-11-25,08:44:44,,,,08:49:25
94235,2014-11-25,08:44:45,30175,1404.0,2014-11-25,08:44:46,2014-11-25,08:48:53,,08:53:27
94236,2014-11-25,08:45:01,30560,8076.0,2014-11-25,08:45:03,,,,08:46:08
94237,2014-11-25,08:45:06,30172,6940.0,2014-11-25,08:45:31,,,,08:48:38
94238,2014-11-25,08:45:06,30560,1109.0,2014-11-25,08:45:07,,,,08:58:57
94239,2014-11-25,08:45:18,30175,1398.0,2014-11-25,08:45:18,,,,08:46:26
94240,2014-11-25,08:45:18,30175,1247.0,2014-11-25,08:45:19,,,,08:49:09
94241,2014-11-25,08:45:30,30172,9110.0,2014-11-25,08:45:32,2014-11-25,08:50:03,,08:50:46
94242,2014-11-25,08:45:34,30175,1538.0,2014-11-25,08:45:35,,,,08:46:22
94243,2014-11-25,08:45:37,30560,9342.0,2014-11-25,08:45:53,2014-11-25,08:47:12,2014-11-25 08:47:46,08:49:14
94244,2014-11-25,08:45:42,30560,1240.0,2014-11-25,08:45:58,,,,09:02:09
94245,2014-11-25,08:45:46,30560,6944.0,2014-11-25,08:45:59,,,,08:48:14
94246,2014-11-25,08:45:47,30560,8076.0,2014-11-25,08:46:12,,,,08:47:48
94247,2014-11-25,08:46:04,30175,1570.0,2014-11-25,08:46:05,2014-11-25,08:48:21,2014-11-25 08:49:06,08:56:03
94248,2014-11-25,08:46:06,30175,1407.0,2014-11-25,08:46:07,2014-11-25,08:49:06,2014-11-25 08:49:35,09:10:10
94249,2014-11-25,08:46:09,30172,9503.0,2014-11-25,08:46:16,,,,08:46:16
94250,2014-11-25,08:46:09,30175,1574.0,2014-11-25,08:46:10,,,,08:52:22
94251,2014-11-25,08:46:11,30560,9503.0,2014-11-25,08:46:16,,,,08:49:57
94252,2014-11-25,08:46:37,30560,9426.0,2014-11-25,08:46:38,,,,08:54:14
94253,2014-11-25,08:46:46,30560,6943.0,2014-11-25,08:46:47,,,,08:50:43
94254,2014-11-25,08:46:48,30175,1538.0,2014-11-25,08:46:49,,,,08:50:53
94255,2014-11-25,08:46:54,30518,1536.0,2014-11-25,08:46:55,,,,08:48:57
94256,2014-11-25,08:47:01,30175,1398.0,2014-11-25,08:47:02,2014-11-25,08:47:41,2014-11-25 08:48:01,08:51:30
94257,2014-11-25,08:47:04,30172,1108.0,2014-11-25,08:47:21,,,,08:50:12
94258,2014-11-25,08:47:22,30560,1242.0,2014-11-25,08:47:22,,,,08:53:38
94259,2014-11-25,08:47:29,30172,6989.0,2014-11-25,08:47:30,,,,08:48:30
94260,2014-11-25,08:47:33,30175,1569.0,2014-11-25,08:47:34,2014-11-25,08:52:45,2014-11-25 08:54:07,08:55:07
94261,2014-11-25,08:47:42,30172,1041.0,2014-11-25,08:47:43,,,,08:51:30
94262,2014-11-25,08:47:42,30175,1571.0,2014-11-25,08:47:43,,,,08:56:56
94263,2014-11-25,08:47:57,30179,1567.0,2014-11-25,08:47:57,2014-11-25,08:51:30,,08:52:34
94264,2014-11-25,08:47:59,30175,9342.0,2014-11-25,08:48:00,,,,08:53:57
94265,2014-11-25,08:48:03,30560,8076.0,2014-11-25,08:48:03,,,,08:52:49
94266,2014-11-25,08:48:14,30560,6933.0,2014-11-25,08:48:14,,,,09:01:51
94267,2014-11-25,08:48:16,30560,6944.0,2014-11-25,08:48:17,,,,08:53:47
94268,2014-11-25,08:48:20,30560,1104.0,2014-11-25,08:48:29,2014-11-25,08:50:30,,08:51:40
94269,2014-11-25,08:48:22,30172,1043.0,2014-11-25,08:48:30,,,,08:56:03
94270,2014-11-25,08:48:33,30560,6989.0,2014-11-25,08:48:36,,,,08:52:21
94271,2014-11-25,08:48:45,30179,1398.0,2014-11-25,08:48:46,,,,08:50:23
94272,2014-11-25,08:48:53,30560,6940.0,2014-11-25,08:48:54,,,,08:50:29
94273,2014-11-25,08:49:01,30179,1541.0,2014-11-25,08:49:02,,,,08:50:32
94274,2014-11-25,08:49:07,30560,1248.0,2014-11-25,08:49:08,,,,09:10:10
94275,2014-11-25,08:49:27,30175,8189.0,2014-11-25,08:49:27,,,,08:51:19
94276,2014-11-25,08:49:34,30175,1536.0,2014-11-25,08:49:35,,,,08:54:01
