,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
19028,2014-12-04,08:53:25,30175,1538.0,2014-12-04,08:53:26,2014-12-04,08:54:42,2014-12-04 08:55:12,08:58:48
19029,2014-12-04,08:53:27,30175,9687.0,2014-12-04,08:53:28,,,,08:58:30
19030,2014-12-04,08:53:30,30172,1041.0,2014-12-04,08:53:31,,,,08:58:04
19031,2014-12-04,08:53:47,30560,8496.0,2014-12-04,08:53:48,,,,08:56:06
19032,2014-12-04,08:53:50,30175,1570.0,2014-12-04,08:53:51,,,,09:02:23
19033,2014-12-04,08:53:53,30560,6943.0,2014-12-04,08:53:54,2014-12-04,09:00:12,2014-12-04 09:01:00,09:05:45
19034,2014-12-04,08:54:23,30175,1539.0,2014-12-04,08:54:24,,,,09:03:19
19035,2014-12-04,08:54:33,30172,7030.0,2014-12-04,08:54:34,,,,08:59:57
19036,2014-12-04,08:54:44,30560,1248.0,2014-12-04,08:54:45,2014-12-04,08:56:05,2014-12-04 08:56:43,08:58:48
19037,2014-12-04,08:54:47,30560,1240.0,2014-12-04,08:54:48,,,,08:59:37
19038,2014-12-04,08:54:58,30175,1567.0,2014-12-04,08:54:59,2014-12-04,08:55:40,2014-12-04 08:56:00,08:58:48
19039,2014-12-04,08:55:37,30175,1569.0,2014-12-04,08:55:38,,,,08:58:48
19040,2014-12-04,08:55:43,30172,9423.0,2014-12-04,08:55:44,,,,08:58:48
19041,2014-12-04,08:55:44,30560,6933.0,2014-12-04,08:55:45,,,,08:58:46
19042,2014-12-04,08:55:45,30518,1574.0,2014-12-04,08:55:46,2014-12-04,09:01:27,2014-12-04 09:02:24,09:10:16
19043,2014-12-04,08:55:45,30175,1404.0,2014-12-04,08:55:46,,,,08:56:29
19044,2014-12-04,08:55:47,30241,1571.0,2014-12-04,08:55:47,,,,09:04:50
19045,2014-12-04,08:56:06,30172,8496.0,2014-12-04,08:56:07,,,,08:58:48
19046,2014-12-04,08:56:44,30175,1540.0,2014-12-04,08:56:45,,,,09:01:29
19047,2014-12-04,08:56:44,30175,1538.0,2014-12-04,08:56:45,,,,09:02:21
19048,2014-12-04,08:56:59,30175,8486.0,2014-12-04,08:57:00,2014-12-04,09:01:23,,09:03:23
19049,2014-12-04,08:57:25,30518,1404.0,2014-12-04,08:57:26,2014-12-04,09:00:21,2014-12-04 09:01:50,09:04:07
19050,2014-12-04,08:57:35,30172,9821.0,2014-12-04,08:57:36,,,,09:00:21
19051,2014-12-04,08:57:47,30172,1041.0,2014-12-04,08:58:04,,,,09:01:04
19052,2014-12-04,08:57:50,30172,9687.0,2014-12-04,08:58:31,,,,09:00:22
19053,2014-12-04,08:57:55,30560,1248.0,2014-12-04,08:57:56,,,,09:01:53
19054,2014-12-04,08:57:56,30175,1567.0,2014-12-04,08:57:57,,,,09:03:43
19055,2014-12-04,08:58:10,30175,1541.0,2014-12-04,08:58:12,,,,08:59:35
19056,2014-12-04,08:58:25,30175,6933.0,2014-12-04,08:58:46,,,,08:59:43
19057,2014-12-04,08:59:10,30175,9423.0,2014-12-04,08:59:11,2014-12-04,09:03:33,2014-12-04 09:04:18,09:16:06
19058,2014-12-04,08:59:11,30175,8496.0,2014-12-04,08:59:12,2014-12-04,09:01:00,,09:02:28
19059,2014-12-04,08:59:21,30175,1569.0,2014-12-04,08:59:22,,,,09:07:14
19060,2014-12-04,08:59:21,30175,1533.0,2014-12-04,08:59:22,,,,09:01:25
19061,2014-12-04,08:59:30,30172,9503.0,2014-12-04,08:59:31,,,,09:03:34
19062,2014-12-04,08:59:32,30175,1305.0,2014-12-04,08:59:33,,,,09:04:08
19063,2014-12-04,08:59:46,30518,1405.0,2014-12-04,08:59:47,2014-12-04,09:01:44,2014-12-04 09:02:36,09:03:27
19064,2014-12-04,08:59:57,30518,1240.0,2014-12-04,08:59:58,2014-12-04,09:01:22,2014-12-04 09:02:10,09:04:58
19065,2014-12-04,09:00:03,30179,1044.0,2014-12-04,09:00:04,,,,09:03:26
19066,2014-12-04,09:00:42,30172,6933.0,2014-12-04,09:00:43,2014-12-04,09:05:01,2014-12-04 09:05:59,09:07:24
19067,2014-12-04,09:00:51,30518,1541.0,2014-12-04,09:00:52,,,,09:09:39
19068,2014-12-04,09:00:58,30560,7030.0,2014-12-04,09:00:59,,,,09:05:46
19069,2014-12-04,09:01:00,30175,6922.0,2014-12-04,09:01:01,,,,09:04:10
19070,2014-12-04,09:01:17,30172,6925.0,2014-12-04,09:01:18,,,,09:09:53
19071,2014-12-04,09:01:24,30181,9826.0,2014-12-04,09:01:25,2014-12-04,09:04:11,2014-12-04 09:04:53,09:11:23
19072,2014-12-04,09:01:25,30175,9573.0,2014-12-04,09:01:26,,,,09:03:31
19073,2014-12-04,09:01:28,30175,9110.0,2014-12-04,09:01:29,2014-12-04,09:03:02,2014-12-04 09:03:28,09:07:35
19074,2014-12-04,09:01:34,30175,1310.0,2014-12-04,09:01:35,2014-12-04,09:03:45,2014-12-04 09:04:55,09:19:35
19075,2014-12-04,09:01:45,30181,6989.0,2014-12-04,09:01:46,2014-12-04,09:03:12,2014-12-04 09:04:05,09:12:00
19076,2014-12-04,09:01:47,30560,8191.0,2014-12-04,09:01:48,,,,09:03:21
19077,2014-12-04,09:01:51,30175,6949.0,2014-12-04,09:01:52,2014-12-04,09:05:12,2014-12-04 09:05:56,09:07:31
19078,2014-12-04,09:01:56,30175,1169.0,2014-12-04,09:01:57,2014-12-04,09:08:28,,09:09:21
19079,2014-12-04,09:01:57,30560,8374.0,2014-12-04,09:01:58,,,,09:02:50
19080,2014-12-04,09:02:00,30518,1104.0,2014-12-04,09:02:01,2014-12-04,09:04:48,2014-12-04 09:05:36,09:15:46
19081,2014-12-04,09:02:08,30172,6916.0,2014-12-04,09:02:09,,,,09:03:16
19082,2014-12-04,09:02:09,30175,1313.0,2014-12-04,09:02:10,,,,09:02:47
19083,2014-12-04,09:02:13,30175,9113.0,2014-12-04,09:02:14,,,,09:02:49
19084,2014-12-04,09:02:20,30175,6929.0,2014-12-04,09:02:21,,,,09:03:02
19085,2014-12-04,09:02:20,30175,1108.0,2014-12-04,09:02:21,,,,09:04:40
19086,2014-12-04,09:02:27,30175,9821.0,2014-12-04,09:02:28,2014-12-04,09:03:56,2014-12-04 09:04:14,09:18:08
19087,2014-12-04,09:02:28,30560,1112.0,2014-12-04,09:02:29,,,,09:05:00
19088,2014-12-04,09:02:31,30181,9687.0,2014-12-04,09:02:32,2014-12-04,09:04:18,,09:05:51
19089,2014-12-04,09:02:32,30560,8189.0,2014-12-04,09:02:33,,,,09:05:03
19090,2014-12-04,09:02:33,30181,1398.0,2014-12-04,09:02:34,2014-12-04,09:04:10,2014-12-04 09:05:04,09:08:54
19091,2014-12-04,09:02:36,30181,6952.0,2014-12-04,09:02:37,2014-12-04,09:04:34,2014-12-04 09:05:21,09:15:54
19092,2014-12-04,09:02:40,30518,8384.0,2014-12-04,09:02:40,2014-12-04,09:04:01,2014-12-04 09:05:00,09:07:40
19093,2014-12-04,09:02:41,30181,1566.0,2014-12-04,09:02:42,2014-12-04,09:04:42,2014-12-04 09:05:37,09:08:04
19094,2014-12-04,09:02:42,30518,9510.0,2014-12-04,09:02:42,2014-12-04,09:05:26,2014-12-04 09:06:05,09:15:18
19095,2014-12-04,09:02:44,30560,6943.0,2014-12-04,09:02:45,,,,09:08:19
19096,2014-12-04,09:02:51,30518,1041.0,2014-12-04,09:02:52,2014-12-04,09:06:13,2014-12-04 09:07:20,09:10:37
19097,2014-12-04,09:02:57,30181,1403.0,2014-12-04,09:02:58,,,,09:04:09
19098,2014-12-04,09:02:58,30172,1043.0,2014-12-04,09:02:59,,,,09:06:24
19099,2014-12-04,09:03:02,30175,1533.0,2014-12-04,09:03:03,,,,09:05:35
19100,2014-12-04,09:03:07,30181,1540.0,2014-12-04,09:03:08,2014-12-04,09:06:06,2014-12-04 09:07:07,09:10:01
19101,2014-12-04,09:03:13,30560,1248.0,2014-12-04,09:03:14,,,,09:08:05
19102,2014-12-04,09:03:16,30172,9567.0,2014-12-04,09:03:17,,,,09:04:48
19103,2014-12-04,09:03:18,30175,1240.0,2014-12-04,09:03:19,,,,09:07:59
19104,2014-12-04,09:03:23,30560,8373.0,2014-12-04,09:03:24,,,,09:03:52
19105,2014-12-04,09:03:24,30560,8496.0,2014-12-04,09:03:25,,,,09:08:51
19106,2014-12-04,09:03:25,30172,6946.0,2014-12-04,09:03:26,,,,09:06:17
19107,2014-12-04,09:03:26,30518,1538.0,2014-12-04,09:03:27,,,,09:03:27
19108,2014-12-04,09:03:27,30172,9113.0,2014-12-04,09:03:28,,,,09:03:48
19109,2014-12-04,09:03:30,30175,1570.0,2014-12-04,09:03:31,2014-12-04,09:07:55,,09:09:05
19110,2014-12-04,09:03:43,30560,8374.0,2014-12-04,09:03:44,,,,09:07:06
19111,2014-12-04,09:03:47,30175,1574.0,2014-12-04,09:03:48,,,,09:11:01
19112,2014-12-04,09:03:57,30175,1404.0,2014-12-04,09:03:58,2014-12-04,09:10:17,,09:16:29
19113,2014-12-04,09:03:57,30172,6929.0,2014-12-04,09:03:58,,,,09:05:51
19114,2014-12-04,09:04:01,30181,1405.0,2014-12-04,09:04:02,2014-12-04,09:07:32,2014-12-04 09:09:24,09:11:41
19115,2014-12-04,09:04:02,30179,1313.0,2014-12-04,09:04:03,,,,09:10:10
19116,2014-12-04,09:04:02,30560,1049.0,2014-12-04,09:04:03,,,,09:07:43
19117,2014-12-04,09:04:02,30560,8191.0,2014-12-04,09:04:03,2014-12-04,09:05:11,,09:08:26
19118,2014-12-04,09:04:19,30175,1539.0,2014-12-04,09:04:20,2014-12-04,09:05:31,,09:06:58
19119,2014-12-04,09:04:21,30181,1044.0,2014-12-04,09:04:22,2014-12-04,09:10:15,2014-12-04 09:12:34,09:16:55
19120,2014-12-04,09:04:23,30518,1538.0,2014-12-04,09:04:24,2014-12-04,09:08:51,2014-12-04 09:09:35,09:11:00
19121,2014-12-04,09:04:26,30172,9110.0,2014-12-04,09:04:27,,,,09:06:06
19122,2014-12-04,09:04:32,30560,9573.0,2014-12-04,09:04:33,2014-12-04,09:06:30,,09:07:25
19123,2014-12-04,09:04:33,30181,9503.0,2014-12-04,09:04:34,,,,09:09:08
19124,2014-12-04,09:04:40,30172,8373.0,2014-12-04,09:04:41,,,,09:09:08
19125,2014-12-04,09:04:46,30181,1567.0,2014-12-04,09:04:47,2014-12-04,09:08:09,2014-12-04 09:09:15,09:13:13
19126,2014-12-04,09:04:54,30181,1316.0,2014-12-04,09:04:55,2014-12-04,09:06:51,2014-12-04 09:07:41,09:10:22
19127,2014-12-04,09:04:57,30560,6989.0,2014-12-04,09:04:58,,,,09:09:15
19128,2014-12-04,09:05:00,30172,6922.0,2014-12-04,09:05:01,2014-12-04,09:08:34,2014-12-04 09:10:24,09:11:55
19129,2014-12-04,09:05:05,30175,1305.0,2014-12-04,09:05:06,,,,09:11:56
19130,2014-12-04,09:05:09,30560,9423.0,2014-12-04,09:05:10,,,,09:07:34
19131,2014-12-04,09:05:13,30172,9113.0,2014-12-04,09:05:14,,,,09:05:34
19132,2014-12-04,09:05:17,30175,1403.0,2014-12-04,09:05:18,,,,09:07:53
19133,2014-12-04,09:05:24,30175,1108.0,2014-12-04,09:05:25,,,,09:10:19
19134,2014-12-04,09:05:24,30172,9567.0,2014-12-04,09:05:25,,,,09:06:47
19135,2014-12-04,09:05:33,30172,1112.0,2014-12-04,09:05:34,,,,09:05:59
19136,2014-12-04,09:05:34,30175,1571.0,2014-12-04,09:05:35,,,,09:18:18
19137,2014-12-04,09:05:35,30181,9826.0,2014-12-04,09:05:36,2014-12-04,09:08:03,,09:10:19
19138,2014-12-04,09:05:35,30175,1310.0,2014-12-04,09:05:36,2014-12-04,09:06:45,2014-12-04 09:07:34,09:09:06
19139,2014-12-04,09:05:45,30560,8384.0,2014-12-04,09:05:46,,,,09:07:41
19140,2014-12-04,09:05:50,30560,8189.0,2014-12-04,09:05:51,,,,09:07:13
19141,2014-12-04,09:05:50,30560,8514.0,2014-12-04,09:05:51,,,,09:06:02
19142,2014-12-04,09:05:51,30175,1398.0,2014-12-04,09:05:52,2014-12-04,09:07:44,2014-12-04 09:08:51,09:16:22
19143,2014-12-04,09:05:52,30179,6952.0,2014-12-04,09:05:52,,,,09:15:07
19144,2014-12-04,09:05:53,30560,9113.0,2014-12-04,09:05:54,2014-12-04,09:07:02,,09:08:11
19145,2014-12-04,09:05:53,30175,1104.0,2014-12-04,09:05:54,,,,09:08:35
19146,2014-12-04,09:05:58,30175,1533.0,2014-12-04,09:05:59,2014-12-04,09:11:06,2014-12-04 09:12:32,09:19:40
19147,2014-12-04,09:06:01,30560,7030.0,2014-12-04,09:06:02,,,,09:09:31
19148,2014-12-04,09:06:02,30172,6929.0,2014-12-04,09:06:03,,,,09:07:47
19149,2014-12-04,09:06:03,30172,9687.0,2014-12-04,09:06:04,,,,09:08:50
19150,2014-12-04,09:06:13,30175,1566.0,2014-12-04,09:06:14,2014-12-04,09:09:16,2014-12-04 09:10:06,09:14:13
19151,2014-12-04,09:06:21,30560,6949.0,2014-12-04,09:06:22,,,,09:15:52
19152,2014-12-04,09:06:25,30518,1112.0,2014-12-04,09:06:26,2014-12-04,09:11:38,2014-12-04 09:12:42,09:19:41
19153,2014-12-04,09:06:28,30175,8514.0,2014-12-04,09:06:29,2014-12-04,09:11:33,2014-12-04 09:12:22,09:21:41
19154,2014-12-04,09:06:30,30175,6933.0,2014-12-04,09:06:31,2014-12-04,09:08:38,2014-12-04 09:09:26,09:12:24
19155,2014-12-04,09:06:32,30518,9110.0,2014-12-04,09:06:33,2014-12-04,09:08:11,2014-12-04 09:08:54,09:14:22
19156,2014-12-04,09:06:36,30179,9510.0,2014-12-04,09:06:37,2014-12-04,09:07:59,2014-12-04 09:08:47,09:09:50
19157,2014-12-04,09:06:39,30181,9821.0,2014-12-04,09:06:40,2014-12-04,09:07:54,2014-12-04 09:10:22,09:17:09
19158,2014-12-04,09:06:42,30172,6946.0,2014-12-04,09:06:43,,,,09:10:10
19159,2014-12-04,09:06:50,30560,1043.0,2014-12-04,09:06:51,,,,09:09:37
19160,2014-12-04,09:06:59,30175,9689.0,2014-12-04,09:07:00,,,,09:07:33
19161,2014-12-04,09:07:15,30181,9567.0,2014-12-04,09:07:16,2014-12-04,09:09:04,2014-12-04 09:10:17,09:15:25
19162,2014-12-04,09:07:18,30560,6916.0,2014-12-04,09:07:19,,,,09:10:29
19163,2014-12-04,09:07:20,30172,8374.0,2014-12-04,09:07:21,,,,09:10:28
19164,2014-12-04,09:07:30,30181,1539.0,2014-12-04,09:07:31,2014-12-04,09:15:55,2014-12-04 09:16:58,09:22:39
