,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
57116,2014-12-13,11:33:39,30172,7030.0,2014-12-13,11:33:40,,,,11:37:29
57117,2014-12-13,11:33:44,30172,1169.0,2014-12-13,11:33:45,,,,11:44:58
57118,2014-12-13,11:33:49,30172,9514.0,2014-12-13,11:33:50,2014-12-13,11:34:36,2014-12-13 11:35:12,11:40:04
57119,2014-12-13,11:34:04,30172,7440.0,2014-12-13,11:34:05,,,,11:36:22
57120,2014-12-13,11:34:40,30172,9567.0,2014-12-13,11:34:41,,,,11:36:12
57121,2014-12-13,11:37:16,30172,9828.0,2014-12-13,11:37:17,,,,11:39:25
57122,2014-12-13,11:38:37,30172,6926.0,2014-12-13,11:38:38,,,,11:40:43
57123,2014-12-13,11:41:01,30179,1105.0,2014-12-13,11:41:02,,,,11:46:57
57124,2014-12-13,11:41:28,30175,9689.0,2014-12-13,11:41:29,,,,11:43:59
57125,2014-12-13,11:41:59,30172,9514.0,2014-12-13,11:41:59,,,,11:46:36
57126,2014-12-13,11:42:19,30560,9567.0,2014-12-13,11:42:20,,,,11:44:57
57127,2014-12-13,11:46:24,30172,7440.0,2014-12-13,11:46:25,,,,11:51:15
57128,2014-12-13,11:46:32,30560,7039.0,2014-12-13,11:46:33,,,,11:57:43
57129,2014-12-13,11:46:48,30172,6926.0,2014-12-13,11:46:49,,,,11:48:05
57130,2014-12-13,11:49:13,30172,9689.0,2014-12-13,11:49:14,,,,11:53:19
57131,2014-12-13,11:50:03,30172,9567.0,2014-12-13,11:50:04,,,,11:52:04
57132,2014-12-13,11:51:43,30172,1169.0,2014-12-13,11:51:44,,,,11:53:58
57133,2014-12-13,11:51:57,30560,7030.0,2014-12-13,11:51:58,,,,11:58:02
57134,2014-12-13,11:53:16,30175,9514.0,2014-12-13,11:53:17,,,,11:56:44
57135,2014-12-13,11:53:28,30172,9828.0,2014-12-13,11:53:29,,,,11:55:06
57136,2014-12-13,11:54:20,30175,1105.0,2014-12-13,11:54:21,,,,11:59:40
57137,2014-12-13,11:55:16,30172,6926.0,2014-12-13,11:55:17,,,,12:00:33
57138,2014-12-13,11:55:27,30172,7440.0,2014-12-13,11:55:28,,,,12:03:49
57139,2014-12-13,11:56:10,30172,9567.0,2014-12-13,11:56:11,,,,11:58:07
57140,2014-12-13,11:56:23,30172,9689.0,2014-12-13,11:56:24,,,,11:58:16
57141,2014-12-13,11:57:09,30172,1169.0,2014-12-13,11:57:10,,,,12:00:05
57142,2014-12-13,11:59:18,30175,9828.0,2014-12-13,11:59:19,,,,12:02:08
57143,2014-12-13,12:00:55,30172,9689.0,2014-12-13,12:00:56,,,,12:06:11
57144,2014-12-13,12:02:11,30172,1105.0,2014-12-13,12:02:12,,,,12:04:11
57145,2014-12-13,12:03:40,30172,6926.0,2014-12-13,12:03:41,,,,12:05:25
57146,2014-12-13,12:04:25,30172,9687.0,2014-12-13,12:04:26,,,,12:06:56
57147,2014-12-13,12:05:35,30172,7440.0,2014-12-13,12:05:36,,,,12:07:35
57148,2014-12-13,12:05:43,30560,1105.0,2014-12-13,12:05:44,,,,12:08:26
57149,2014-12-13,12:07:47,30560,6926.0,2014-12-13,12:07:48,,,,12:15:02
57150,2014-12-13,12:08:44,30175,9689.0,2014-12-13,12:08:45,,,,12:10:33
57151,2014-12-13,12:10:47,30560,7440.0,2014-12-13,12:10:48,,,,12:12:43
57152,2014-12-13,12:10:56,30172,9687.0,2014-12-13,12:10:57,,,,12:17:19
57153,2014-12-13,12:12:17,30560,9689.0,2014-12-13,12:12:18,,,,12:19:37
57154,2014-12-13,12:13:03,30172,7030.0,2014-12-13,12:13:04,,,,12:19:04
57155,2014-12-13,12:13:12,30560,1105.0,2014-12-13,12:13:13,,,,12:18:20
57156,2014-12-13,12:13:21,30560,7039.0,2014-12-13,12:13:22,,,,12:23:37
57157,2014-12-13,12:14:22,30175,7440.0,2014-12-13,12:14:23,,,,12:20:01
57158,2014-12-13,12:15:56,30172,6926.0,2014-12-13,12:15:57,,,,12:20:40
57159,2014-12-13,12:16:15,30175,9687.0,2014-12-13,12:17:20,,,,12:19:06
57160,2014-12-13,12:16:21,30172,1105.0,2014-12-13,12:18:20,,,,12:20:27
57161,2014-12-13,12:16:42,30175,7030.0,2014-12-13,12:19:05,,,,12:19:36
57162,2014-12-13,12:20:28,30172,9687.0,2014-12-13,12:20:29,,,,12:22:41
57163,2014-12-13,12:20:28,30172,9689.0,2014-12-13,12:20:29,,,,12:24:11
57164,2014-12-13,12:21:22,30172,7030.0,2014-12-13,12:21:23,,,,12:23:17
57165,2014-12-13,12:23:49,30172,7440.0,2014-12-13,12:23:50,,,,12:25:27
57166,2014-12-13,12:23:58,30172,1105.0,2014-12-13,12:23:59,,,,12:26:31
57167,2014-12-13,12:25:03,30560,6926.0,2014-12-13,12:25:04,,,,12:26:27
57168,2014-12-13,12:26:24,30172,9687.0,2014-12-13,12:26:25,,,,12:40:49
57169,2014-12-13,12:27:14,30179,7030.0,2014-12-13,12:27:15,,,2014-12-13 12:28:04,12:28:22
57170,2014-12-13,12:27:45,30175,7039.0,2014-12-13,12:27:46,,,,12:28:31
57171,2014-12-13,12:27:53,30175,9689.0,2014-12-13,12:27:54,,,,12:30:54
57172,2014-12-13,12:28:59,30560,7440.0,2014-12-13,12:29:00,,,,12:36:26
57173,2014-12-13,12:29:16,30560,6926.0,2014-12-13,12:29:17,,,,12:32:54
57174,2014-12-13,12:29:59,30172,1105.0,2014-12-13,12:30:00,,,,12:31:44
57175,2014-12-13,12:30:15,30172,7030.0,2014-12-13,12:30:16,,,,12:31:26
57176,2014-12-13,12:31:10,30172,7039.0,2014-12-13,12:31:10,,,,12:33:40
57177,2014-12-13,12:31:27,30179,9689.0,2014-12-13,12:31:28,,,,12:32:27
57178,2014-12-13,12:33:09,30179,7030.0,2014-12-13,12:33:09,,,,12:37:54
57179,2014-12-13,12:34:36,30172,1105.0,2014-12-13,12:34:37,,,,12:36:25
57180,2014-12-13,12:35:12,30172,9689.0,2014-12-13,12:35:13,,,,12:35:41
57181,2014-12-13,12:35:21,30172,7039.0,2014-12-13,12:35:22,,,,12:38:04
57182,2014-12-13,12:35:22,30172,6926.0,2014-12-13,12:35:23,,,,12:40:37
57183,2014-12-13,12:36:03,30175,9689.0,2014-12-13,12:36:04,,,,12:36:45
57184,2014-12-13,12:36:11,30175,1105.0,2014-12-13,12:36:26,,,,12:40:23
57185,2014-12-13,12:36:21,30172,7440.0,2014-12-13,12:36:27,,,,12:38:28
57186,2014-12-13,12:36:45,30172,9689.0,2014-12-13,12:36:58,,,,12:37:09
57187,2014-12-13,12:37:29,30172,9689.0,2014-12-13,12:37:30,,,,12:39:37
57188,2014-12-13,12:38:06,30172,7030.0,2014-12-13,12:38:07,,,,12:39:58
57189,2014-12-13,12:38:17,30560,7039.0,2014-12-13,12:38:18,2014-12-13,12:40:40,,12:43:27
57190,2014-12-13,12:38:26,30172,7440.0,2014-12-13,12:38:28,,,,12:40:43
57191,2014-12-13,12:39:07,30172,9689.0,2014-12-13,12:39:39,,,,12:46:51
57192,2014-12-13,12:39:26,30179,7030.0,2014-12-13,12:39:58,,,,12:41:51
57193,2014-12-13,12:40:09,30175,1105.0,2014-12-13,12:40:24,,,,12:42:22
57194,2014-12-13,12:40:18,30560,7440.0,2014-12-13,12:40:46,,,,12:42:43
57195,2014-12-13,12:40:44,30172,9687.0,2014-12-13,12:40:49,,,,12:42:47
57196,2014-12-13,12:41:26,30172,7030.0,2014-12-13,12:41:52,,,,12:45:47
57197,2014-12-13,12:43:28,30172,1105.0,2014-12-13,12:43:29,,,,12:45:48
57198,2014-12-13,12:44:20,30172,7440.0,2014-12-13,12:44:21,,,,12:49:43
57199,2014-12-13,12:44:22,30179,7039.0,2014-12-13,12:44:23,,,,12:45:39
57200,2014-12-13,12:45:59,30172,6926.0,2014-12-13,12:46:00,,,,12:48:03
57201,2014-12-13,12:46:34,30172,7039.0,2014-12-13,12:46:35,,,,12:47:46
57202,2014-12-13,12:46:46,30172,7030.0,2014-12-13,12:46:47,,,,12:48:33
57203,2014-12-13,12:46:51,30560,1105.0,2014-12-13,12:46:52,,,,12:51:49
57204,2014-12-13,12:48:56,30172,9689.0,2014-12-13,12:48:57,,,,12:53:05
57205,2014-12-13,12:52:23,30175,7039.0,2014-12-13,12:52:24,,,,12:57:40
57206,2014-12-13,12:53:02,30172,6926.0,2014-12-13,12:53:03,,,,12:56:48
57207,2014-12-13,12:53:25,30560,7030.0,2014-12-13,12:53:26,,,,12:57:36
57208,2014-12-13,12:53:48,30172,7440.0,2014-12-13,12:53:49,,,,12:56:30
57209,2014-12-13,12:54:27,30560,1105.0,2014-12-13,12:54:28,,,,12:58:32
57210,2014-12-13,12:56:47,30172,9689.0,2014-12-13,12:56:48,,,,12:57:17
57211,2014-12-13,12:57:09,30175,9687.0,2014-12-13,12:57:10,,,,12:59:03
57212,2014-12-13,12:57:11,30560,7440.0,2014-12-13,12:57:12,,,,13:02:00
57213,2014-12-13,12:58:43,30172,6926.0,2014-12-13,12:58:44,,,,13:00:06
57214,2014-12-13,12:59:03,30172,9689.0,2014-12-13,12:59:04,,,,13:00:15
57215,2014-12-13,12:59:49,30560,7030.0,2014-12-13,12:59:50,,,,13:03:06
57216,2014-12-13,12:59:52,30175,7039.0,2014-12-13,12:59:53,,,,13:02:20
57217,2014-12-13,13:00:02,30560,1105.0,2014-12-13,13:00:03,,,,13:03:36
57218,2014-12-13,13:01:11,30179,9687.0,2014-12-13,13:01:12,,,,13:03:27
57219,2014-12-13,13:03:23,30172,9828.0,2014-12-13,13:03:24,,,,13:04:58
57220,2014-12-13,13:04:03,30175,1049.0,2014-12-13,13:04:04,,,,13:06:07
57221,2014-12-13,13:04:06,30172,9687.0,2014-12-13,13:04:07,,,,13:04:58
57222,2014-12-13,13:04:40,30172,9514.0,2014-12-13,13:04:47,,,,13:10:20
57223,2014-12-13,13:04:46,30560,1049.0,2014-12-13,13:06:08,,,,13:12:13
57224,2014-12-13,13:05:36,30172,9687.0,2014-12-13,13:05:37,,,,13:08:09
57225,2014-12-13,13:07:06,30172,9828.0,2014-12-13,13:07:35,,,,13:09:50
57226,2014-12-13,13:07:56,30172,9687.0,2014-12-13,13:08:10,,,,13:10:05
57227,2014-12-13,13:08:34,30175,9687.0,2014-12-13,13:10:05,,,,13:26:08
57228,2014-12-13,13:08:47,30066,,,,,,,13:10:03
57229,2014-12-13,13:09:15,30172,9828.0,2014-12-13,13:10:05,,,,13:12:28
57230,2014-12-13,13:09:23,30172,9514.0,2014-12-13,13:10:25,,,,13:12:54
57231,2014-12-13,13:09:33,30175,1049.0,2014-12-13,13:12:15,,,,13:16:11
57232,2014-12-13,13:10:32,30175,9828.0,2014-12-13,13:12:31,,,,13:17:22
57233,2014-12-13,13:17:31,30172,9514.0,2014-12-13,13:17:32,,,,13:19:00
57234,2014-12-13,13:18:25,30175,1049.0,2014-12-13,13:18:26,2014-12-13,13:20:19,,13:24:40
57235,2014-12-13,13:19:15,30172,9828.0,2014-12-13,13:19:16,,,,13:22:50
57236,2014-12-13,13:19:53,30172,9514.0,2014-12-13,13:19:54,,,,13:21:22
57237,2014-12-13,13:21:50,30172,9514.0,2014-12-13,13:21:51,,,,13:23:25
57238,2014-12-13,13:22:31,30179,9828.0,2014-12-13,13:22:52,,,,13:26:01
57239,2014-12-13,13:22:37,30172,9514.0,2014-12-13,13:23:28,,,,13:26:47
57240,2014-12-13,13:23:36,30172,1049.0,2014-12-13,13:24:41,,,,13:30:19
57241,2014-12-13,13:23:48,30179,9828.0,2014-12-13,13:26:05,,,,13:29:39
57242,2014-12-13,13:24:45,30179,9687.0,2014-12-13,13:26:09,,,,13:29:40
57243,2014-12-13,13:25:00,30560,9514.0,2014-12-13,13:27:00,2014-12-13,13:34:45,2014-12-13 13:36:08,13:38:47
57244,2014-12-13,13:25:16,30175,9687.0,2014-12-13,13:29:41,,,,13:35:33
57245,2014-12-13,13:26:41,30172,,,,,,,13:29:19
57246,2014-12-13,13:27:07,30172,9828.0,2014-12-13,13:29:49,,,,13:31:38
57247,2014-12-13,13:28:15,30560,1049.0,2014-12-13,13:30:20,,,,13:37:09
57248,2014-12-13,13:28:19,30175,9828.0,2014-12-13,13:31:39,,,,13:40:11
57249,2014-12-13,13:28:38,30172,,,,,,,13:32:33
57250,2014-12-13,13:28:39,30175,9687.0,2014-12-13,13:35:33,,,,13:42:15
57251,2014-12-13,13:29:18,30172,9514.0,2014-12-13,13:36:16,,,,13:38:02
57252,2014-12-13,13:30:46,30172,,,,,,,13:36:06
57253,2014-12-13,13:31:33,30172,1049.0,2014-12-13,13:37:10,,,,13:42:47
57254,2014-12-13,13:32:28,30175,9514.0,2014-12-13,13:38:02,,,,13:39:20
57255,2014-12-13,13:32:41,30172,,,,,,,13:35:08
57256,2014-12-13,13:32:46,30172,,,,,,,13:37:03
