,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
120748,2014-04-30,08:33:26,30172,8190.0,2014-04-30,08:33:26,,,,08:35:40
120749,2014-04-30,08:33:33,30172,9422.0,2014-04-30,08:33:34,,,,08:34:08
120750,2014-04-30,08:33:54,30560,6944.0,2014-04-30,08:33:55,,,,08:34:54
120751,2014-04-30,08:33:56,30172,8496.0,2014-04-30,08:33:57,,,,08:37:09
120752,2014-04-30,08:34:32,30175,9693.0,2014-04-30,08:34:33,,,,08:34:55
120753,2014-04-30,08:34:44,30179,9510.0,2014-04-30,08:34:44,,,,08:36:46
120754,2014-04-30,08:35:13,30066,6947.0,2014-04-30,08:35:14,,,,08:36:34
120755,2014-04-30,08:35:18,30175,9502.0,2014-04-30,08:35:19,2014-04-30,08:38:25,,08:40:17
120756,2014-04-30,08:35:33,30175,7841.0,2014-04-30,08:35:34,2014-04-30,08:38:03,,08:39:17
120757,2014-04-30,08:35:34,30560,8391.0,2014-04-30,08:35:35,,,,08:44:32
120758,2014-04-30,08:35:37,30175,9345.0,2014-04-30,08:35:38,2014-04-30,08:37:02,2014-04-30 08:38:10,08:42:25
120759,2014-04-30,08:35:40,30175,9694.0,2014-04-30,08:35:41,,,,08:41:32
120760,2014-04-30,08:35:43,30175,7030.0,2014-04-30,08:35:44,,,,08:40:14
120761,2014-04-30,08:35:56,30560,8514.0,2014-04-30,08:35:57,,,,08:36:10
120762,2014-04-30,08:36:03,30175,9690.0,2014-04-30,08:36:04,,,,08:39:37
120763,2014-04-30,08:36:03,30175,6935.0,2014-04-30,08:36:04,,,,08:39:40
120764,2014-04-30,08:36:11,30560,6922.0,2014-04-30,08:36:12,,,,08:39:47
120765,2014-04-30,08:36:32,30560,9422.0,2014-04-30,08:36:33,,,,08:41:08
120766,2014-04-30,08:36:36,30560,6944.0,2014-04-30,08:36:37,,,,08:41:55
120767,2014-04-30,08:36:44,30175,9693.0,2014-04-30,08:36:45,,,,08:42:15
120768,2014-04-30,08:36:54,30560,8191.0,2014-04-30,08:36:55,,,,08:39:53
120769,2014-04-30,08:36:55,30560,8190.0,2014-04-30,08:36:56,,,,08:44:13
120770,2014-04-30,08:37:07,30172,6947.0,2014-04-30,08:37:07,,,,08:42:25
120771,2014-04-30,08:37:07,30175,9794.0,2014-04-30,08:37:08,2014-04-30,08:39:18,2014-04-30 08:40:16,08:45:50
120772,2014-04-30,08:37:18,30179,9575.0,2014-04-30,08:37:19,,,,08:44:25
120773,2014-04-30,08:37:34,30560,9515.0,2014-04-30,08:37:34,,,,08:41:11
120774,2014-04-30,08:37:40,30172,8514.0,2014-04-30,08:37:41,,,,08:37:42
120775,2014-04-30,08:37:52,30175,9514.0,2014-04-30,08:37:53,,,,08:42:15
120776,2014-04-30,08:38:10,30172,8496.0,2014-04-30,08:38:11,,,,08:39:02
120777,2014-04-30,08:38:31,30560,9424.0,2014-04-30,08:38:32,,,,08:40:04
120778,2014-04-30,08:38:54,30172,8514.0,2014-04-30,08:38:55,,,,08:39:04
120779,2014-04-30,08:39:12,30560,9345.0,2014-04-30,08:39:13,,,,08:41:43
120780,2014-04-30,08:39:23,30560,8725.0,2014-04-30,08:39:24,,,,08:41:27
120781,2014-04-30,08:39:24,30175,9510.0,2014-04-30,08:39:25,2014-04-30,08:41:35,2014-04-30 08:42:20,08:47:49
120782,2014-04-30,08:39:25,30175,9508.0,2014-04-30,08:39:26,2014-04-30,08:40:59,2014-04-30 08:41:45,08:49:26
120783,2014-04-30,08:39:27,30179,8496.0,2014-04-30,08:39:28,,,,08:42:30
120784,2014-04-30,08:39:43,30175,8514.0,2014-04-30,08:39:44,,,,08:41:40
120785,2014-04-30,08:39:47,30560,6935.0,2014-04-30,08:39:48,,,,08:44:21
120786,2014-04-30,08:40:00,30172,6922.0,2014-04-30,08:40:01,2014-04-30,08:40:54,2014-04-30 08:41:11,08:42:35
120787,2014-04-30,08:40:12,30560,8191.0,2014-04-30,08:40:13,2014-04-30,08:45:13,2014-04-30 08:46:36,08:48:49
120788,2014-04-30,08:40:19,30172,9424.0,2014-04-30,08:40:20,,,,08:47:41
120789,2014-04-30,08:40:37,30560,7030.0,2014-04-30,08:40:38,,,,08:46:01
120790,2014-04-30,08:40:38,30175,7841.0,2014-04-30,08:40:39,,,,08:51:53
120791,2014-04-30,08:40:45,30560,6975.0,2014-04-30,08:40:46,,,,08:43:52
120792,2014-04-30,08:40:52,30175,9690.0,2014-04-30,08:40:53,,,,08:58:37
120793,2014-04-30,08:40:57,30175,9691.0,2014-04-30,08:40:58,,,,08:41:43
120794,2014-04-30,08:41:01,30172,9422.0,2014-04-30,08:41:14,,,,08:49:26
120795,2014-04-30,08:42:48,30175,9794.0,2014-04-30,08:42:49,,,,08:49:19
120796,2014-04-30,08:42:55,30175,9515.0,2014-04-30,08:42:56,,,,08:43:58
120797,2014-04-30,08:43:19,30560,6922.0,2014-04-30,08:43:20,,,,08:49:27
120798,2014-04-30,08:43:24,30179,9694.0,2014-04-30,08:43:25,,,,08:48:09
120799,2014-04-30,08:43:24,30560,8725.0,2014-04-30,08:43:25,,,,08:49:01
120800,2014-04-30,08:43:50,30175,9345.0,2014-04-30,08:43:51,,,,08:45:00
120801,2014-04-30,08:44:01,30560,6944.0,2014-04-30,08:44:02,,,,08:44:38
120802,2014-04-30,08:44:02,30172,8496.0,2014-04-30,08:44:03,,,,08:51:31
120803,2014-04-30,08:44:24,30560,9514.0,2014-04-30,08:44:25,,,,08:46:57
120804,2014-04-30,08:44:43,30560,9425.0,2014-04-30,08:44:44,2014-04-30,08:46:22,,08:47:53
120805,2014-04-30,08:44:59,30560,6975.0,2014-04-30,08:45:00,,,,08:51:36
120806,2014-04-30,08:45:14,30172,8076.0,2014-04-30,08:45:15,,,,08:48:08
120807,2014-04-30,08:45:45,30560,9515.0,2014-04-30,08:45:46,,,,08:49:07
120808,2014-04-30,08:45:49,30175,9691.0,2014-04-30,08:45:50,2014-04-30,08:46:22,2014-04-30 08:47:08,08:48:43
120809,2014-04-30,08:45:51,30560,8190.0,2014-04-30,08:45:52,,,,08:49:36
120810,2014-04-30,08:45:53,30172,6935.0,2014-04-30,08:45:54,,,,08:48:14
120811,2014-04-30,08:46:00,30560,8391.0,2014-04-30,08:46:01,,,,08:50:36
120812,2014-04-30,08:46:03,30175,9508.0,2014-04-30,08:46:04,,,,08:49:13
120813,2014-04-30,08:46:22,30560,9345.0,2014-04-30,08:46:23,,,,08:50:29
120814,2014-04-30,08:46:24,30172,6944.0,2014-04-30,08:46:25,,,,08:48:43
120815,2014-04-30,08:46:30,30172,8514.0,2014-04-30,08:46:31,,,,08:46:41
120816,2014-04-30,08:46:39,30175,9693.0,2014-04-30,08:46:40,,,,08:50:29
120817,2014-04-30,08:46:49,30172,7030.0,2014-04-30,08:46:50,,,,08:52:11
120818,2014-04-30,08:46:54,30560,8191.0,2014-04-30,08:46:55,,,,08:52:42
120819,2014-04-30,08:47:00,30172,8514.0,2014-04-30,08:47:01,,,,08:52:13
120820,2014-04-30,08:47:23,30560,9514.0,2014-04-30,08:47:24,2014-04-30,08:48:52,2014-04-30 08:49:27,08:51:39
120821,2014-04-30,08:47:29,30172,6940.0,2014-04-30,08:47:36,,,,08:49:44
120822,2014-04-30,08:47:30,30172,9424.0,2014-04-30,08:47:46,,,,08:48:52
120823,2014-04-30,08:47:38,30560,9425.0,2014-04-30,08:47:59,,,,08:48:49
120824,2014-04-30,08:47:43,30175,9510.0,2014-04-30,08:47:44,2014-04-30,08:57:21,2014-04-30 08:58:12,09:06:10
120825,2014-04-30,08:48:02,30175,9502.0,2014-04-30,08:48:03,2014-04-30,08:49:06,2014-04-30 08:50:08,08:56:59
120826,2014-04-30,08:48:03,30172,8076.0,2014-04-30,08:48:11,,,,08:51:10
120827,2014-04-30,08:48:34,30172,6935.0,2014-04-30,08:48:35,,,,08:54:18
120828,2014-04-30,08:48:36,30175,9575.0,2014-04-30,08:48:37,,,,08:50:34
120829,2014-04-30,08:48:40,30175,9512.0,2014-04-30,08:48:41,,,,08:55:52
120830,2014-04-30,08:48:44,30179,9691.0,2014-04-30,08:48:45,,,,08:49:04
120831,2014-04-30,08:48:48,30175,9694.0,2014-04-30,08:48:49,,,,08:50:37
120832,2014-04-30,08:48:57,30175,6944.0,2014-04-30,08:48:58,,,,08:54:20
120833,2014-04-30,08:49:03,30179,9425.0,2014-04-30,08:49:04,,,,08:49:29
120834,2014-04-30,08:49:10,30066,9424.0,2014-04-30,08:49:11,,,,08:51:23
120835,2014-04-30,08:49:11,30560,8725.0,2014-04-30,08:49:12,2014-04-30,08:54:20,2014-04-30 08:55:15,08:56:59
120836,2014-04-30,08:49:17,30172,9422.0,2014-04-30,08:49:31,,,,08:56:23
120837,2014-04-30,08:49:20,30560,9515.0,2014-04-30,08:49:21,,,,08:56:33
120838,2014-04-30,08:49:58,30175,9691.0,2014-04-30,08:49:58,,,,08:52:04
120839,2014-04-30,08:50:05,30560,6922.0,2014-04-30,08:50:06,,,,09:10:56
120840,2014-04-30,08:50:34,30172,9425.0,2014-04-30,08:50:35,,,,08:55:02
120841,2014-04-30,08:50:39,30175,9794.0,2014-04-30,08:50:40,,,,08:56:43
120842,2014-04-30,08:50:42,30172,8190.0,2014-04-30,08:50:43,,,,08:53:45
120843,2014-04-30,08:50:44,30560,9514.0,2014-04-30,08:50:45,,,,08:55:05
120844,2014-04-30,08:50:56,30172,6940.0,2014-04-30,08:50:57,,,,08:53:10
120845,2014-04-30,08:51:10,30175,9502.0,2014-04-30,08:51:11,,,,08:58:13
120846,2014-04-30,08:51:10,30175,9345.0,2014-04-30,08:51:11,,,,08:54:24
120847,2014-04-30,08:51:36,30175,9693.0,2014-04-30,08:51:37,,,,08:54:14
120848,2014-04-30,08:51:54,30172,8391.0,2014-04-30,08:51:55,,,,08:57:21
120849,2014-04-30,08:52:03,30172,8076.0,2014-04-30,08:52:04,,,,08:54:40
120850,2014-04-30,08:52:23,30175,9575.0,2014-04-30,08:52:24,,,,08:57:53
120851,2014-04-30,08:52:38,30560,9424.0,2014-04-30,08:52:39,,,,08:54:35
120852,2014-04-30,08:53:20,30172,8496.0,2014-04-30,08:53:21,,,,08:56:30
120853,2014-04-30,08:53:25,30179,9694.0,2014-04-30,08:53:26,,,,08:57:14
120854,2014-04-30,08:53:30,30172,6975.0,2014-04-30,08:53:31,,,,08:55:51
120855,2014-04-30,08:53:32,30172,7030.0,2014-04-30,08:53:33,,,,08:55:34
120856,2014-04-30,08:53:32,30175,9691.0,2014-04-30,08:53:33,,,,08:54:40
120857,2014-04-30,08:53:35,30175,8514.0,2014-04-30,08:53:36,,,,08:56:20
120858,2014-04-30,08:53:37,30560,8191.0,2014-04-30,08:53:38,,,,08:54:10
120859,2014-04-30,08:54:03,30560,6940.0,2014-04-30,08:54:04,,,,09:00:22
120860,2014-04-30,08:54:48,30175,7841.0,2014-04-30,08:54:49,2014-04-30,08:58:56,,09:00:47
120861,2014-04-30,08:54:48,30175,6947.0,2014-04-30,08:54:49,,,,09:01:03
120862,2014-04-30,08:55:09,30560,8190.0,2014-04-30,08:55:10,,,,09:02:04
120863,2014-04-30,08:55:26,30175,8191.0,2014-04-30,08:55:27,,,,09:01:39
120864,2014-04-30,08:55:52,30560,6935.0,2014-04-30,08:55:53,,,,09:01:20
120865,2014-04-30,08:56:15,30172,6944.0,2014-04-30,08:56:16,,,,08:58:54
120866,2014-04-30,08:56:36,30172,9424.0,2014-04-30,08:56:37,2014-04-30,09:00:49,2014-04-30 09:02:08,09:08:19
120867,2014-04-30,08:56:54,30560,9345.0,2014-04-30,08:56:55,,,,08:59:04
120868,2014-04-30,08:57:02,30560,8076.0,2014-04-30,08:57:03,,,,09:00:33
120869,2014-04-30,08:57:04,30560,9425.0,2014-04-30,08:57:05,,,,08:59:42
120870,2014-04-30,08:57:09,30175,9693.0,2014-04-30,08:57:10,,,,08:57:47
120871,2014-04-30,08:57:11,30560,8725.0,2014-04-30,08:57:12,,,,09:03:33
120872,2014-04-30,08:57:30,30179,9508.0,2014-04-30,08:57:31,,,,08:58:02
120873,2014-04-30,08:57:42,30175,9691.0,2014-04-30,08:57:43,,,,09:05:25
120874,2014-04-30,08:57:48,30560,7030.0,2014-04-30,08:57:49,,,,09:03:09
120875,2014-04-30,08:57:54,30066,6975.0,2014-04-30,08:57:55,,,,09:02:58
120876,2014-04-30,08:57:54,30560,9422.0,2014-04-30,08:57:55,,,,09:03:06
120877,2014-04-30,08:58:05,30560,8496.0,2014-04-30,08:58:06,,,,09:01:52
120878,2014-04-30,08:58:08,30175,9512.0,2014-04-30,08:58:09,2014-04-30,09:00:52,2014-04-30 09:01:52,09:12:32
120879,2014-04-30,08:58:25,30179,9515.0,2014-04-30,08:58:26,,,,09:02:51
120880,2014-04-30,08:59:03,30175,8514.0,2014-04-30,08:59:04,2014-04-30,09:01:44,2014-04-30 09:02:47,09:13:01
120881,2014-04-30,08:59:17,30560,8391.0,2014-04-30,08:59:18,,,,09:04:32
120882,2014-04-30,08:59:25,30066,9694.0,2014-04-30,08:59:26,,,,09:03:16
120883,2014-04-30,08:59:41,30175,9794.0,2014-04-30,08:59:42,2014-04-30,09:15:52,,09:19:51
120884,2014-04-30,08:59:43,30175,9693.0,2014-04-30,08:59:44,2014-04-30,09:02:34,2014-04-30 09:03:26,09:11:52
