,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
106377,2014-03-26,08:17:40,30560,8594.0,2014-03-26,08:17:41,,,,08:20:04
106378,2014-03-26,08:17:48,30172,6940.0,2014-03-26,08:17:49,,,,08:19:00
106379,2014-03-26,08:17:59,30560,6944.0,2014-03-26,08:19:00,,,,08:25:54
106380,2014-03-26,08:18:02,30175,9508.0,2014-03-26,08:18:03,,,,08:25:06
106381,2014-03-26,08:18:07,30175,9575.0,2014-03-26,08:18:08,,,,08:31:28
106382,2014-03-26,08:18:44,30172,6940.0,2014-03-26,08:19:06,,,,08:22:20
106383,2014-03-26,08:18:57,30175,9502.0,2014-03-26,08:18:58,,,,08:25:58
106384,2014-03-26,08:18:59,30560,6989.0,2014-03-26,08:19:35,,,,08:28:21
106385,2014-03-26,08:19:37,30175,,,,,,,08:19:42
106386,2014-03-26,08:20:45,30172,8594.0,2014-03-26,08:20:46,,,,08:24:35
106387,2014-03-26,08:20:50,30175,9512.0,2014-03-26,08:20:51,,,,08:33:04
106388,2014-03-26,08:20:54,30560,9425.0,2014-03-26,08:20:55,,,,08:22:06
106389,2014-03-26,08:21:03,30175,6935.0,2014-03-26,08:21:04,,,,08:24:30
106390,2014-03-26,08:21:13,30560,8076.0,2014-03-26,08:21:14,,,,08:24:31
106391,2014-03-26,08:21:18,30175,,,,,,,08:21:35
106392,2014-03-26,08:21:45,30175,8861.0,2014-03-26,08:21:45,,,,08:24:29
106393,2014-03-26,08:21:46,30560,9425.0,2014-03-26,08:22:12,,,,08:26:00
106394,2014-03-26,08:21:47,30175,8717.0,2014-03-26,08:22:31,,,,08:23:40
106395,2014-03-26,08:21:50,30175,6940.0,2014-03-26,08:22:31,,,,08:26:28
106396,2014-03-26,08:22:17,30172,8717.0,2014-03-26,08:23:45,,,,08:29:38
106397,2014-03-26,08:22:25,30560,6947.0,2014-03-26,08:24:23,,,,08:29:40
106398,2014-03-26,08:22:41,30172,6935.0,2014-03-26,08:24:36,,,,08:30:03
106399,2014-03-26,08:22:49,30175,8076.0,2014-03-26,08:24:34,,,,08:27:26
106400,2014-03-26,08:22:51,30560,8594.0,2014-03-26,08:24:39,,,,08:27:22
106401,2014-03-26,08:22:52,30175,8861.0,2014-03-26,08:24:55,,,,08:25:42
106402,2014-03-26,08:23:14,30179,8514.0,2014-03-26,08:25:00,,,,08:25:17
106403,2014-03-26,08:23:15,30560,8514.0,2014-03-26,08:25:19,,,,08:25:32
106404,2014-03-26,08:23:37,30175,8514.0,2014-03-26,08:25:34,,,,08:25:50
106405,2014-03-26,08:24:09,30560,8861.0,2014-03-26,08:25:44,,,,08:29:38
106406,2014-03-26,08:24:51,30560,8514.0,2014-03-26,08:25:54,,,,08:29:06
106407,2014-03-26,08:25:06,30560,6944.0,2014-03-26,08:26:00,,,,08:28:30
106408,2014-03-26,08:25:18,30560,9425.0,2014-03-26,08:26:06,,,,08:31:37
106409,2014-03-26,08:25:42,30560,6940.0,2014-03-26,08:26:33,,,,08:28:43
106410,2014-03-26,08:26:01,30179,9502.0,2014-03-26,08:26:02,,,,08:32:23
106411,2014-03-26,08:26:15,30172,8594.0,2014-03-26,08:27:26,,,,08:32:42
106412,2014-03-26,08:26:22,30175,9508.0,2014-03-26,08:26:23,,,2014-03-26 08:27:25,08:29:14
106413,2014-03-26,08:26:32,30175,9508.0,2014-03-26,08:27:27,2014-03-26,08:28:28,2014-03-26 08:29:43,08:33:22
106414,2014-03-26,08:26:46,30172,8076.0,2014-03-26,08:27:29,,,,08:29:19
106415,2014-03-26,08:26:55,30175,6989.0,2014-03-26,08:28:26,,,,08:29:55
106416,2014-03-26,08:27:43,30175,6940.0,2014-03-26,08:28:48,,,,08:29:17
106417,2014-03-26,08:28:05,30560,8514.0,2014-03-26,08:29:10,,,,08:32:11
106418,2014-03-26,08:28:30,30172,8076.0,2014-03-26,08:29:21,,,,08:33:22
106419,2014-03-26,08:28:34,30560,6940.0,2014-03-26,08:29:23,,,,08:32:40
106420,2014-03-26,08:28:36,30560,8717.0,2014-03-26,08:29:44,,,,08:34:26
106421,2014-03-26,08:29:09,30175,8861.0,2014-03-26,08:29:41,,,,08:30:40
106422,2014-03-26,08:29:27,30175,6947.0,2014-03-26,08:29:41,,,,08:33:23
106423,2014-03-26,08:29:31,30179,9515.0,2014-03-26,08:29:45,2014-03-26,08:30:53,2014-03-26 08:31:21,08:32:59
106424,2014-03-26,08:30:13,30172,8496.0,2014-03-26,08:30:14,,,,08:30:30
106425,2014-03-26,08:30:56,30172,8391.0,2014-03-26,08:30:57,,,,08:32:59
106426,2014-03-26,08:30:58,30560,6935.0,2014-03-26,08:30:59,2014-03-26,08:34:41,2014-03-26 08:35:39,08:37:25
106427,2014-03-26,08:31:09,30175,9508.0,2014-03-26,08:31:10,,,,08:34:12
106428,2014-03-26,08:31:15,30560,6989.0,2014-03-26,08:31:16,,,,08:36:17
106429,2014-03-26,08:31:26,30560,8191.0,2014-03-26,08:31:27,,,,08:34:47
106430,2014-03-26,08:31:48,30560,9341.0,2014-03-26,08:31:49,,,,08:36:03
106431,2014-03-26,08:31:50,30175,9434.0,2014-03-26,08:31:51,2014-03-26,08:32:40,2014-03-26 08:33:01,08:41:39
106432,2014-03-26,08:31:58,30175,9426.0,2014-03-26,08:31:59,,,,08:36:39
106433,2014-03-26,08:32:05,30175,9514.0,2014-03-26,08:32:06,,,,08:36:32
106434,2014-03-26,08:32:19,30560,8496.0,2014-03-26,08:32:20,,,,08:36:21
106435,2014-03-26,08:32:30,30560,8723.0,2014-03-26,08:32:30,,,,08:36:51
106436,2014-03-26,08:32:42,30172,8861.0,2014-03-26,08:32:43,,,,08:41:39
106437,2014-03-26,08:32:57,30175,9515.0,2014-03-26,08:32:57,2014-03-26,08:37:38,,08:38:38
106438,2014-03-26,08:32:57,30179,9575.0,2014-03-26,08:32:58,,,,08:34:33
106439,2014-03-26,08:33:01,30175,9425.0,2014-03-26,08:33:02,,,,08:36:55
106440,2014-03-26,08:33:04,30175,8514.0,2014-03-26,08:33:04,,,,08:43:27
106441,2014-03-26,08:33:04,30560,8721.0,2014-03-26,08:33:05,,,,08:35:40
106442,2014-03-26,08:33:11,30560,6940.0,2014-03-26,08:33:12,,,,08:37:16
106443,2014-03-26,08:33:15,30175,8594.0,2014-03-26,08:33:16,,,,08:33:55
106444,2014-03-26,08:33:32,30175,9434.0,2014-03-26,08:33:33,2014-03-26,08:41:17,,08:51:51
106445,2014-03-26,08:33:41,30172,8391.0,2014-03-26,08:33:42,,,,08:41:20
106446,2014-03-26,08:33:50,30175,9512.0,2014-03-26,08:33:51,,,,08:35:03
106447,2014-03-26,08:33:52,30179,6947.0,2014-03-26,08:33:53,2014-03-26,08:36:12,2014-03-26 08:37:05,08:40:04
106448,2014-03-26,08:34:17,30172,8076.0,2014-03-26,08:34:18,,,,08:37:24
106449,2014-03-26,08:34:22,30175,8594.0,2014-03-26,08:34:23,,,,08:35:46
106450,2014-03-26,08:34:38,30066,9508.0,2014-03-26,08:34:39,,,,08:37:52
106451,2014-03-26,08:34:40,30560,8191.0,2014-03-26,08:34:53,,,,08:36:03
106452,2014-03-26,08:34:43,30175,9502.0,2014-03-26,08:35:02,2014-03-26,08:36:32,2014-03-26 08:37:25,08:39:49
106453,2014-03-26,08:35:03,30175,9512.0,2014-03-26,08:35:09,,,,08:38:20
106454,2014-03-26,08:35:08,30175,8717.0,2014-03-26,08:35:09,,,,08:42:03
106455,2014-03-26,08:35:43,30175,6935.0,2014-03-26,08:35:44,,,,08:38:59
106456,2014-03-26,08:35:49,30560,8721.0,2014-03-26,08:35:50,2014-03-26,08:45:12,2014-03-26 08:46:12,08:46:32
106457,2014-03-26,08:35:57,30560,8594.0,2014-03-26,08:35:58,,,,08:36:13
106458,2014-03-26,08:36:00,30560,9341.0,2014-03-26,08:36:09,,,,08:43:47
106459,2014-03-26,08:36:11,30172,8191.0,2014-03-26,08:36:12,,,,08:39:24
106460,2014-03-26,08:36:27,30175,8594.0,2014-03-26,08:36:28,,,,08:38:13
106461,2014-03-26,08:36:29,30172,6989.0,2014-03-26,08:36:30,2014-03-26,08:42:11,,08:42:47
106462,2014-03-26,08:36:31,30560,8496.0,2014-03-26,08:36:32,,,,08:41:22
106463,2014-03-26,08:36:32,30175,9514.0,2014-03-26,08:36:33,,,,08:38:38
106464,2014-03-26,08:36:46,30560,9425.0,2014-03-26,08:37:00,,,,08:37:53
106465,2014-03-26,08:37:02,30560,6947.0,2014-03-26,08:37:08,,,,08:42:30
106466,2014-03-26,08:37:03,30179,9426.0,2014-03-26,08:37:04,,,,08:41:25
106467,2014-03-26,08:37:34,30175,9575.0,2014-03-26,08:37:35,2014-03-26,08:38:51,2014-03-26 08:39:31,08:45:22
106468,2014-03-26,08:37:36,30172,8076.0,2014-03-26,08:37:37,,,,08:41:54
106469,2014-03-26,08:37:37,30175,9502.0,2014-03-26,08:37:38,,,,08:44:55
106470,2014-03-26,08:37:56,30172,6944.0,2014-03-26,08:37:57,,,,08:38:50
106471,2014-03-26,08:38:03,30560,8723.0,2014-03-26,08:38:04,,,,08:38:50
106472,2014-03-26,08:38:04,30172,6940.0,2014-03-26,08:38:05,,,,08:40:40
106473,2014-03-26,08:38:09,30560,9425.0,2014-03-26,08:38:10,,,,08:57:54
106474,2014-03-26,08:38:12,30175,9508.0,2014-03-26,08:38:13,,,,08:40:13
106475,2014-03-26,08:38:14,30175,8594.0,2014-03-26,08:38:19,,,,08:43:18
106476,2014-03-26,08:38:20,30175,9512.0,2014-03-26,08:38:26,,,,08:46:05
106477,2014-03-26,08:38:46,30560,9515.0,2014-03-26,08:38:47,,,,08:45:04
106478,2014-03-26,08:38:53,30172,8723.0,2014-03-26,08:38:54,,,,08:44:05
106479,2014-03-26,08:38:54,30172,6935.0,2014-03-26,08:39:05,,,,08:45:22
106480,2014-03-26,08:38:54,30172,6944.0,2014-03-26,08:39:17,,,,08:40:08
106481,2014-03-26,08:39:01,30175,9514.0,2014-03-26,08:39:02,,,,08:40:08
106482,2014-03-26,08:39:09,30175,8191.0,2014-03-26,08:39:30,2014-03-26,08:44:49,2014-03-26 08:46:09,08:58:53
106483,2014-03-26,08:39:11,30066,9575.0,2014-03-26,08:39:34,,,,08:41:34
106484,2014-03-26,08:39:25,30560,7030.0,2014-03-26,08:40:01,2014-03-26,08:47:41,,08:53:10
106485,2014-03-26,08:39:28,30172,6944.0,2014-03-26,08:40:09,,,,08:43:24
106486,2014-03-26,08:39:46,30172,6940.0,2014-03-26,08:40:47,,,,08:45:13
106487,2014-03-26,08:40:06,30175,9514.0,2014-03-26,08:40:13,,,,08:43:21
106488,2014-03-26,08:40:09,30175,9508.0,2014-03-26,08:40:14,,,,08:41:33
106489,2014-03-26,08:40:57,30172,8391.0,2014-03-26,08:41:21,,,,08:44:22
106490,2014-03-26,08:41:00,30560,8496.0,2014-03-26,08:41:27,,,,08:46:33
106491,2014-03-26,08:41:36,30175,9426.0,2014-03-26,08:41:37,,,,08:45:25
106492,2014-03-26,08:41:39,30172,8076.0,2014-03-26,08:41:57,,,,08:47:10
106493,2014-03-26,08:41:46,30175,9508.0,2014-03-26,08:41:47,2014-03-26,08:48:30,,08:49:31
106494,2014-03-26,08:41:47,30560,8717.0,2014-03-26,08:42:09,,,,08:44:16
106495,2014-03-26,08:42:10,30175,9575.0,2014-03-26,08:42:11,,,,08:47:52
106496,2014-03-26,08:42:21,30175,8861.0,2014-03-26,08:42:22,,,,08:42:54
106497,2014-03-26,08:42:29,30175,6947.0,2014-03-26,08:42:36,,,,08:47:51
106498,2014-03-26,08:42:38,30175,6989.0,2014-03-26,08:42:53,,,,08:45:02
106499,2014-03-26,08:42:51,30560,8861.0,2014-03-26,08:42:55,,,,08:47:30
106500,2014-03-26,08:42:56,30175,9514.0,2014-03-26,08:43:27,,,,08:49:34
106501,2014-03-26,08:43:07,30560,8594.0,2014-03-26,08:43:24,,,,08:44:32
106502,2014-03-26,08:43:08,30172,6944.0,2014-03-26,08:43:30,,,,08:47:22
106503,2014-03-26,08:43:15,30560,8514.0,2014-03-26,08:43:38,,,,08:46:48
106504,2014-03-26,08:43:17,30179,9341.0,2014-03-26,08:43:52,,,,08:47:39
106505,2014-03-26,08:43:26,30175,8723.0,2014-03-26,08:44:11,,,,08:57:48
106506,2014-03-26,08:43:32,30179,8717.0,2014-03-26,08:44:21,,,,08:47:41
106507,2014-03-26,08:43:32,30175,8391.0,2014-03-26,08:44:23,,,,08:46:07
106508,2014-03-26,08:43:34,30560,8594.0,2014-03-26,08:44:35,,,,08:48:59
106509,2014-03-26,08:43:41,30175,9502.0,2014-03-26,08:45:00,,,,08:50:44
106510,2014-03-26,08:43:44,30175,6989.0,2014-03-26,08:45:03,2014-03-26,08:46:49,2014-03-26 08:48:06,08:50:03
106511,2014-03-26,08:43:46,30175,9515.0,2014-03-26,08:45:08,,,,08:47:37
106512,2014-03-26,08:43:49,30175,6940.0,2014-03-26,08:45:16,,,,08:52:06
106513,2014-03-26,08:43:59,30560,8391.0,2014-03-26,08:46:09,,,,08:48:56
106514,2014-03-26,08:43:59,30175,9426.0,2014-03-26,08:45:31,,,,08:50:35
106515,2014-03-26,08:44:02,30172,8191.0,2014-03-26,08:46:11,,,,08:51:21
106516,2014-03-26,08:44:11,30175,9512.0,2014-03-26,08:46:10,,,,09:02:16
106517,2014-03-26,08:44:40,30175,8721.0,2014-03-26,08:46:18,2014-03-26,08:51:06,2014-03-26 08:52:16,09:02:09
106518,2014-03-26,08:44:40,30175,8496.0,2014-03-26,08:46:38,,,,08:50:08
106519,2014-03-26,08:44:44,30560,8514.0,2014-03-26,08:47:09,,,,08:47:44
106520,2014-03-26,08:45:25,30560,8076.0,2014-03-26,08:47:14,,,,08:54:37
106521,2014-03-26,08:45:32,30172,6944.0,2014-03-26,08:47:27,,,,08:49:59
106522,2014-03-26,08:45:51,30175,8861.0,2014-03-26,08:47:32,,,,08:50:27
106523,2014-03-26,08:45:53,30175,9515.0,2014-03-26,08:47:42,2014-03-26,08:49:45,,08:51:04
106524,2014-03-26,08:46:01,30172,8717.0,2014-03-26,08:47:47,,,,08:49:58
106525,2014-03-26,08:46:05,30175,9341.0,2014-03-26,08:47:45,,,,08:49:39
106526,2014-03-26,08:46:28,30175,8514.0,2014-03-26,08:47:47,,,,08:49:23
106527,2014-03-26,08:46:29,30560,6947.0,2014-03-26,08:47:55,,,,08:51:30
106528,2014-03-26,08:46:31,30175,9575.0,2014-03-26,08:47:56,,,,08:50:41
106529,2014-03-26,08:47:13,30175,6989.0,2014-03-26,08:48:09,,,,08:50:40
106530,2014-03-26,08:47:36,30560,8391.0,2014-03-26,08:48:58,,,,08:54:20
106531,2014-03-26,08:47:39,30175,8594.0,2014-03-26,08:49:03,,,,08:49:25
106532,2014-03-26,08:47:51,30175,8514.0,2014-03-26,08:49:27,,,,08:50:12
106533,2014-03-26,08:48:18,30560,8594.0,2014-03-26,08:49:30,,,,08:52:43
106534,2014-03-26,08:48:33,30560,9341.0,2014-03-26,08:49:40,,,,08:52:51
106535,2014-03-26,08:48:34,30560,8496.0,2014-03-26,08:50:13,,,,08:51:23
106536,2014-03-26,08:48:40,30560,8717.0,2014-03-26,08:50:08,,,,08:52:50
106537,2014-03-26,08:48:47,30175,9508.0,2014-03-26,08:49:37,,,,08:51:04
106538,2014-03-26,08:48:52,30560,8514.0,2014-03-26,08:50:18,,,,08:52:59
106539,2014-03-26,08:48:52,30175,9514.0,2014-03-26,08:49:40,,,,08:50:15
106540,2014-03-26,08:49:11,30175,9514.0,2014-03-26,08:50:16,,,,08:51:45
106541,2014-03-26,08:49:30,30560,8861.0,2014-03-26,08:50:30,,,,08:56:56
106542,2014-03-26,08:49:52,30175,6944.0,2014-03-26,08:50:30,,,,08:55:32
106543,2014-03-26,08:49:52,30175,9426.0,2014-03-26,08:50:41,,,,08:52:53
106544,2014-03-26,08:50:41,30560,6935.0,2014-03-26,08:50:42,,,,08:56:27
106545,2014-03-26,08:50:41,30172,6989.0,2014-03-26,08:50:42,,,,08:53:15
106546,2014-03-26,08:50:41,30560,8191.0,2014-03-26,08:51:26,,,,08:59:44
106547,2014-03-26,08:50:43,30175,9575.0,2014-03-26,08:50:44,,,,08:52:53
106548,2014-03-26,08:50:56,30175,9502.0,2014-03-26,08:50:57,,,,08:52:27
106549,2014-03-26,08:50:58,30175,9508.0,2014-03-26,08:51:10,,,,08:53:17
106550,2014-03-26,08:51:10,30175,8496.0,2014-03-26,08:51:26,,,,08:54:50
106551,2014-03-26,08:51:25,30560,6947.0,2014-03-26,08:51:36,,,,08:53:51
106552,2014-03-26,08:51:34,30175,9514.0,2014-03-26,08:51:50,,,,08:54:50
106553,2014-03-26,08:51:35,30179,9434.0,2014-03-26,08:51:57,,,,08:53:27
106554,2014-03-26,08:51:46,30172,6940.0,2014-03-26,08:52:14,,,,08:55:48
106555,2014-03-26,08:51:48,30560,8721.0,2014-03-26,08:52:19,,,,09:00:08
106556,2014-03-26,08:51:51,30560,8594.0,2014-03-26,08:52:48,,,,08:54:49
106557,2014-03-26,08:52:01,30172,8717.0,2014-03-26,08:52:56,,,,08:54:14
106558,2014-03-26,08:52:10,30175,9502.0,2014-03-26,08:52:32,,,,08:53:34
106559,2014-03-26,08:52:13,30560,9341.0,2014-03-26,08:52:54,,,,08:56:13
106560,2014-03-26,08:52:15,30175,9575.0,2014-03-26,08:52:59,,,,08:56:21
106561,2014-03-26,08:52:32,30175,9426.0,2014-03-26,08:53:00,,,,08:54:51
106562,2014-03-26,08:52:41,30175,7030.0,2014-03-26,08:53:12,,,,08:57:12
106563,2014-03-26,08:52:47,30175,8514.0,2014-03-26,08:53:15,,,,08:54:12
106564,2014-03-26,08:53:05,30175,9508.0,2014-03-26,08:53:22,,,,09:00:27
106565,2014-03-26,08:53:05,30175,9434.0,2014-03-26,08:53:31,,,,08:56:05
106566,2014-03-26,08:53:35,30172,6989.0,2014-03-26,08:53:36,2014-03-26,09:00:11,2014-03-26 09:01:02,09:11:42
106567,2014-03-26,08:53:36,30175,9502.0,2014-03-26,08:53:37,2014-03-26,08:55:12,2014-03-26 08:55:39,09:01:44
106568,2014-03-26,08:53:43,30175,6947.0,2014-03-26,08:53:52,,,,08:57:38
106569,2014-03-26,08:53:44,30172,8717.0,2014-03-26,08:54:20,,,,09:00:20
106570,2014-03-26,08:53:56,30560,8391.0,2014-03-26,08:54:26,,,,08:55:04
106571,2014-03-26,08:54:00,30175,8514.0,2014-03-26,08:54:24,,,,08:54:33
106572,2014-03-26,08:54:22,30560,8076.0,2014-03-26,08:54:41,,,,09:00:07
106573,2014-03-26,08:54:23,30175,9514.0,2014-03-26,08:54:56,,,,08:58:45
106574,2014-03-26,08:54:27,30175,8594.0,2014-03-26,08:54:52,,,,08:55:42
106575,2014-03-26,08:54:31,30175,9426.0,2014-03-26,08:54:54,,,,09:07:37
106576,2014-03-26,08:55:00,30175,8391.0,2014-03-26,08:55:05,,,,08:56:09
106577,2014-03-26,08:55:05,30175,9515.0,2014-03-26,08:55:07,,,,08:56:13
106578,2014-03-26,08:55:08,30175,6944.0,2014-03-26,08:55:38,,,,09:05:39
106579,2014-03-26,08:55:10,30560,8594.0,2014-03-26,08:55:46,,,,09:01:59
106580,2014-03-26,08:55:14,30175,9502.0,2014-03-26,08:55:45,2014-03-26,08:57:43,2014-03-26 08:59:36,09:17:49
106581,2014-03-26,08:55:27,30560,6940.0,2014-03-26,08:55:49,,,,08:57:40
106582,2014-03-26,08:55:30,30241,9434.0,2014-03-26,08:56:11,2014-03-26,08:58:22,2014-03-26 08:59:17,09:04:15
106583,2014-03-26,08:55:30,30175,8391.0,2014-03-26,08:56:11,,,,08:58:41
106584,2014-03-26,08:55:30,30172,6935.0,2014-03-26,08:56:33,,,,09:03:42
106585,2014-03-26,08:55:34,30175,9515.0,2014-03-26,08:56:15,,,,08:57:16
106586,2014-03-26,08:55:45,30175,9341.0,2014-03-26,08:56:16,,,,08:59:38
106587,2014-03-26,08:55:45,30560,8861.0,2014-03-26,08:56:59,,,,09:04:21
106588,2014-03-26,08:55:57,30175,9575.0,2014-03-26,08:56:22,,,,08:59:31
106589,2014-03-26,08:56:09,30560,7030.0,2014-03-26,08:57:15,,,,09:07:52
106590,2014-03-26,08:56:19,30172,6947.0,2014-03-26,08:57:44,,,,09:03:21
106591,2014-03-26,08:56:22,30560,9515.0,2014-03-26,08:57:18,,,,08:59:30
106592,2014-03-26,08:56:38,30175,7427.0,2014-03-26,08:57:44,2014-03-26,09:00:38,2014-03-26 09:01:36,09:07:47
106593,2014-03-26,08:57:00,30179,9425.0,2014-03-26,08:58:00,,,2014-03-26 09:00:57,09:07:27
106594,2014-03-26,08:57:03,30560,6940.0,2014-03-26,08:57:58,,,,09:01:33
106595,2014-03-26,08:57:12,30175,9693.0,2014-03-26,08:58:27,2014-03-26,09:06:26,2014-03-26 09:06:55,09:16:21
106596,2014-03-26,08:57:19,30560,8391.0,2014-03-26,08:58:43,2014-03-26,09:00:41,2014-03-26 09:02:01,09:02:53
106597,2014-03-26,08:57:47,30175,9514.0,2014-03-26,08:58:51,2014-03-26,09:00:04,2014-03-26 09:01:15,09:12:56
106598,2014-03-26,08:57:47,30172,8730.0,2014-03-26,08:59:15,2014-03-26,09:06:49,2014-03-26 09:08:49,09:17:49
106599,2014-03-26,08:57:51,30172,6949.0,2014-03-26,08:59:30,,,,08:59:57
106600,2014-03-26,08:58:21,30172,8483.0,2014-03-26,08:59:39,,,,09:08:09
106601,2014-03-26,08:58:37,30179,9429.0,2014-03-26,08:59:05,2014-03-26,09:01:23,2014-03-26 09:02:07,09:13:38
106602,2014-03-26,08:58:39,30172,7479.0,2014-03-26,08:59:41,2014-03-26,09:01:00,2014-03-26 09:01:16,09:06:39
106603,2014-03-26,08:58:40,30175,9434.0,2014-03-26,08:59:19,,,,09:12:17
106604,2014-03-26,08:59:06,30175,9568.0,2014-03-26,08:59:23,2014-03-26,09:01:25,2014-03-26 09:02:49,09:08:16
106605,2014-03-26,08:59:20,30172,8191.0,2014-03-26,08:59:50,2014-03-26,09:03:24,2014-03-26 09:04:23,09:07:16
106606,2014-03-26,08:59:40,30172,6975.0,2014-03-26,08:59:54,,,,09:07:55
106607,2014-03-26,08:59:46,30172,6949.0,,,,,,09:00:01
106608,2014-03-26,08:59:54,30175,9515.0,2014-03-26,08:59:55,,,,09:01:48
106609,2014-03-26,08:59:59,30175,9575.0,2014-03-26,09:00:00,,,,09:00:10
106610,2014-03-26,09:00:05,30175,9502.0,2014-03-26,09:00:06,,,,09:05:28
106611,2014-03-26,09:00:06,30560,9341.0,2014-03-26,09:00:07,,,,09:05:35
106612,2014-03-26,09:00:09,30175,9510.0,2014-03-26,09:00:10,2014-03-26,09:01:13,2014-03-26 09:02:07,09:12:14
106613,2014-03-26,09:00:20,30560,6949.0,2014-03-26,09:00:21,,,,09:02:34
106614,2014-03-26,09:00:27,30181,6993.0,2014-03-26,09:00:28,2014-03-26,09:01:49,2014-03-26 09:02:33,09:10:15
106615,2014-03-26,09:00:30,30181,9110.0,2014-03-26,09:00:31,,,,09:03:02
106616,2014-03-26,09:00:36,30181,9428.0,2014-03-26,09:00:37,2014-03-26,09:03:18,2014-03-26 09:04:53,09:14:08
