,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
41391,2014-07-09,08:45:06,30560,1157.0,2014-07-09,08:45:06,2014-07-09,08:45:59,2014-07-09 08:46:45,08:51:14
41392,2014-07-09,08:45:46,30175,9819.0,2014-07-09,08:45:47,,,,08:53:39
41393,2014-07-09,08:45:54,30172,6922.0,2014-07-09,08:45:55,,,,08:51:02
41394,2014-07-09,08:45:55,30175,1039.0,2014-07-09,08:45:56,,,,08:48:21
41395,2014-07-09,08:45:59,30175,7039.0,2014-07-09,08:46:00,,,,08:49:18
41396,2014-07-09,08:46:00,30175,7002.0,2014-07-09,08:46:01,,,,08:51:14
41397,2014-07-09,08:46:19,30175,1106.0,2014-07-09,08:46:19,,,,08:47:59
41398,2014-07-09,08:46:20,30560,1064.0,2014-07-09,08:46:20,,,,08:46:52
41399,2014-07-09,08:46:21,30560,1065.0,2014-07-09,08:46:22,2014-07-09,08:48:15,2014-07-09 08:49:12,08:50:45
41400,2014-07-09,08:46:22,30172,8514.0,2014-07-09,08:46:23,,,,08:46:58
41401,2014-07-09,08:46:26,30560,1069.0,2014-07-09,08:46:27,,,,08:49:25
41402,2014-07-09,08:46:33,30172,7030.0,2014-07-09,08:46:34,,,,08:48:18
41403,2014-07-09,08:46:54,30172,8730.0,2014-07-09,08:46:55,,,,08:52:59
41404,2014-07-09,08:47:23,30172,6930.0,2014-07-09,08:47:24,,,,08:49:40
41405,2014-07-09,08:47:23,30175,1102.0,2014-07-09,08:47:24,,,,08:55:59
41406,2014-07-09,08:47:27,30172,8077.0,2014-07-09,08:47:28,,,,08:49:11
41407,2014-07-09,08:47:46,30172,9426.0,2014-07-09,08:47:47,,,,08:51:19
41408,2014-07-09,08:48:05,30179,9821.0,2014-07-09,08:48:06,,,,08:48:57
41409,2014-07-09,08:48:07,30175,9694.0,2014-07-09,08:48:08,,,,08:53:26
41410,2014-07-09,08:48:08,30175,9826.0,2014-07-09,08:48:08,2014-07-09,08:50:26,2014-07-09 08:51:53,09:02:43
41411,2014-07-09,08:48:14,30172,8514.0,2014-07-09,08:48:15,,,,08:51:26
41412,2014-07-09,08:48:18,30172,8729.0,2014-07-09,08:48:19,,,,08:51:35
41413,2014-07-09,08:48:21,30560,1068.0,2014-07-09,08:48:22,,,,08:55:53
41414,2014-07-09,08:48:22,30175,1108.0,2014-07-09,08:48:22,,,,08:52:40
41415,2014-07-09,08:48:33,30175,1046.0,2014-07-09,08:48:34,2014-07-09,08:49:51,2014-07-09 08:50:14,08:52:38
41416,2014-07-09,08:48:53,30175,1040.0,2014-07-09,08:48:54,,,,08:50:09
41417,2014-07-09,08:48:58,30175,1038.0,2014-07-09,08:48:59,2014-07-09,08:49:33,2014-07-09 08:49:56,08:55:13
41418,2014-07-09,08:48:58,30172,8191.0,2014-07-09,08:48:59,,,,08:56:23
41419,2014-07-09,08:49:01,30560,1157.0,2014-07-09,08:49:02,2014-07-09,08:50:08,2014-07-09 08:50:45,08:55:31
41420,2014-07-09,08:49:07,30560,1064.0,2014-07-09,08:49:08,,,,08:51:19
41421,2014-07-09,08:49:14,30175,1107.0,2014-07-09,08:49:15,,,,08:50:59
41422,2014-07-09,08:49:23,30175,1106.0,2014-07-09,08:49:24,2014-07-09,08:53:57,,08:55:44
41423,2014-07-09,08:49:24,30172,7030.0,2014-07-09,08:49:25,2014-07-09,08:54:06,2014-07-09 08:54:36,08:57:30
41424,2014-07-09,08:49:36,30172,6989.0,2014-07-09,08:49:37,,,,08:55:13
41425,2014-07-09,08:49:44,30172,6947.0,2014-07-09,08:49:45,,,,08:51:17
41426,2014-07-09,08:49:53,30172,9113.0,2014-07-09,08:49:54,,,,08:52:38
41427,2014-07-09,08:49:58,30172,8077.0,2014-07-09,08:49:59,,,,08:51:05
41428,2014-07-09,08:50:03,30175,9510.0,2014-07-09,08:50:04,,,,08:52:43
41429,2014-07-09,08:50:04,30172,7039.0,2014-07-09,08:50:05,,,,08:50:07
41430,2014-07-09,08:50:10,30175,1039.0,2014-07-09,08:50:11,,,,08:55:31
41431,2014-07-09,08:50:21,30172,8373.0,2014-07-09,08:50:22,,,,08:51:52
41432,2014-07-09,08:50:28,30172,6930.0,2014-07-09,08:50:29,,,,09:02:43
41433,2014-07-09,08:50:28,30175,9821.0,2014-07-09,08:50:29,,,,08:56:56
41434,2014-07-09,08:50:36,30179,9690.0,2014-07-09,08:50:37,,,,08:59:45
41435,2014-07-09,08:50:59,30175,1038.0,2014-07-09,08:50:59,,,,08:52:28
41436,2014-07-09,08:51:03,30175,1040.0,2014-07-09,08:51:04,2014-07-09,08:52:19,2014-07-09 08:52:57,09:01:26
41437,2014-07-09,08:51:03,30175,1046.0,2014-07-09,08:51:04,,,,08:55:08
41438,2014-07-09,08:51:04,30172,6922.0,2014-07-09,08:51:05,,,,08:53:14
41439,2014-07-09,08:51:12,30560,1065.0,2014-07-09,08:51:13,2014-07-09,08:54:27,2014-07-09 08:56:05,09:07:08
41440,2014-07-09,08:51:15,30560,1069.0,2014-07-09,08:51:16,,,,08:52:06
41441,2014-07-09,08:51:22,30560,1158.0,2014-07-09,08:51:23,,,,08:59:09
41442,2014-07-09,08:51:26,30175,1107.0,2014-07-09,08:51:27,2014-07-09,08:53:34,2014-07-09 08:53:58,08:53:59
41443,2014-07-09,08:51:44,30560,1157.0,2014-07-09,08:51:45,,,,08:53:39
41444,2014-07-09,08:51:49,30175,7039.0,2014-07-09,08:51:50,2014-07-09,08:53:12,,08:55:06
41445,2014-07-09,08:51:59,30172,8077.0,2014-07-09,08:52:00,,,,08:54:41
41446,2014-07-09,08:52:04,30172,7002.0,2014-07-09,08:52:05,,,,08:55:00
41447,2014-07-09,08:52:09,30560,1159.0,2014-07-09,08:52:10,,,,08:54:52
41448,2014-07-09,08:52:16,30175,6947.0,2014-07-09,08:52:17,,,,08:54:38
41449,2014-07-09,08:52:22,30560,1064.0,2014-07-09,08:52:23,2014-07-09,08:55:37,,09:01:26
41450,2014-07-09,08:52:39,30560,9426.0,2014-07-09,08:52:40,,,,08:57:11
41451,2014-07-09,08:53:02,30172,8514.0,2014-07-09,08:53:03,,,,08:54:33
41452,2014-07-09,08:53:16,30560,8729.0,2014-07-09,08:53:17,,,,08:56:12
41453,2014-07-09,08:53:35,30560,8373.0,2014-07-09,08:53:36,,,,08:53:59
41454,2014-07-09,08:53:47,30560,1069.0,2014-07-09,08:53:48,,,,08:55:12
41455,2014-07-09,08:53:55,30066,9826.0,2014-07-09,08:53:56,,,,08:56:42
41456,2014-07-09,08:54:19,30560,9113.0,2014-07-09,08:54:20,,,,08:57:51
41457,2014-07-09,08:54:52,30560,9510.0,2014-07-09,08:54:53,,,,08:56:46
41458,2014-07-09,08:54:59,30175,1038.0,2014-07-09,08:55:00,,,,08:57:48
41459,2014-07-09,08:55:04,30560,8730.0,2014-07-09,08:55:05,2014-07-09,09:05:08,,09:05:09
41460,2014-07-09,08:55:10,30175,1108.0,2014-07-09,08:55:11,2014-07-09,08:56:12,2014-07-09 08:56:36,08:56:37
41461,2014-07-09,08:55:14,30560,6922.0,2014-07-09,08:55:15,,,,09:04:08
41462,2014-07-09,08:55:18,30172,8373.0,2014-07-09,08:55:19,2014-07-09,08:56:26,,08:58:46
41463,2014-07-09,08:55:26,30560,1157.0,2014-07-09,08:55:27,2014-07-09,08:56:39,2014-07-09 08:57:16,09:05:58
41464,2014-07-09,08:55:32,30560,8514.0,2014-07-09,08:55:33,,,,09:01:33
41465,2014-07-09,08:55:43,30172,6947.0,2014-07-09,08:55:44,,,,09:00:16
41466,2014-07-09,08:55:43,30560,7030.0,2014-07-09,08:55:44,2014-07-09,08:57:18,2014-07-09 08:58:14,09:00:58
41467,2014-07-09,08:56:13,30175,1040.0,2014-07-09,08:56:14,,,,08:56:41
41468,2014-07-09,08:56:14,30560,8077.0,2014-07-09,08:56:15,,,,08:56:37
41469,2014-07-09,08:56:20,30175,9694.0,2014-07-09,08:56:21,2014-07-09,08:57:27,2014-07-09 08:57:55,09:07:11
41470,2014-07-09,08:56:34,30175,9819.0,2014-07-09,08:56:35,,,,08:57:13
41471,2014-07-09,08:56:37,30175,1107.0,2014-07-09,08:56:38,,,,08:56:40
41472,2014-07-09,08:56:44,30175,7002.0,2014-07-09,08:56:45,,,,09:05:58
41473,2014-07-09,08:56:48,30175,7039.0,2014-07-09,08:56:49,,,,09:01:57
41474,2014-07-09,08:56:52,30175,1046.0,2014-07-09,08:56:53,,,,09:07:37
41475,2014-07-09,08:57:01,30175,6989.0,2014-07-09,08:57:01,,,,08:58:25
41476,2014-07-09,08:57:23,30175,6944.0,2014-07-09,08:57:24,2014-07-09,09:03:11,2014-07-09 09:03:47,09:08:57
41477,2014-07-09,08:57:29,30560,1159.0,2014-07-09,08:57:30,2014-07-09,09:02:34,2014-07-09 09:03:03,09:07:11
41478,2014-07-09,08:57:40,30179,1106.0,2014-07-09,08:57:41,,,,09:01:51
41479,2014-07-09,08:57:43,30176,1069.0,2014-07-09,08:57:44,,,,09:00:33
41480,2014-07-09,08:57:50,30175,1102.0,2014-07-09,08:57:51,2014-07-09,09:01:28,2014-07-09 09:02:01,09:05:50
41481,2014-07-09,08:57:58,30175,8729.0,2014-07-09,08:57:59,2014-07-09,09:01:34,,09:03:39
41482,2014-07-09,08:58:05,30560,1068.0,2014-07-09,08:58:06,,,,09:11:24
41483,2014-07-09,08:58:20,30560,1065.0,2014-07-09,08:58:21,,,,09:01:25
41484,2014-07-09,08:58:20,30560,8191.0,2014-07-09,08:58:21,,,,09:01:42
41485,2014-07-09,08:58:25,30175,8077.0,2014-07-09,08:58:26,,,,09:01:37
41486,2014-07-09,08:58:26,30175,9826.0,2014-07-09,08:58:27,2014-07-09,09:00:29,2014-07-09 09:01:26,09:12:53
41487,2014-07-09,08:58:28,30175,1107.0,2014-07-09,08:58:29,2014-07-09,09:00:46,2014-07-09 09:01:26,09:04:16
41488,2014-07-09,08:58:32,30179,1040.0,2014-07-09,08:58:33,,,,09:07:27
41489,2014-07-09,08:58:34,30175,9821.0,2014-07-09,08:58:35,2014-07-09,09:01:36,2014-07-09 09:02:44,09:04:28
41490,2014-07-09,08:58:39,30560,9510.0,2014-07-09,08:58:40,,,,09:04:23
41491,2014-07-09,08:58:41,30560,9426.0,2014-07-09,08:58:42,,,,09:08:29
41492,2014-07-09,08:58:44,30175,9819.0,2014-07-09,08:58:45,2014-07-09,08:59:46,2014-07-09 09:00:13,09:04:08
41493,2014-07-09,08:59:04,30175,9823.0,2014-07-09,08:59:05,2014-07-09,09:02:31,2014-07-09 09:03:24,09:06:40
41494,2014-07-09,08:59:16,30560,1157.0,2014-07-09,08:59:17,,,,09:12:22
41495,2014-07-09,08:59:45,30560,9113.0,2014-07-09,08:59:46,,,,09:01:24
41496,2014-07-09,08:59:49,30179,9694.0,2014-07-09,08:59:50,,,,09:00:22
41497,2014-07-09,08:59:49,30560,7030.0,2014-07-09,08:59:50,2014-07-09,09:02:03,2014-07-09 09:02:28,09:04:08
41498,2014-07-09,09:00:18,30172,6989.0,2014-07-09,09:00:19,,,,09:02:28
41499,2014-07-09,09:00:27,30560,1158.0,2014-07-09,09:00:28,,,,09:03:27
41500,2014-07-09,09:00:28,30175,1039.0,2014-07-09,09:00:29,,,,09:04:04
41501,2014-07-09,09:00:31,30560,9341.0,2014-07-09,09:00:32,2014-07-09,09:08:33,2014-07-09 09:09:40,09:12:53
41502,2014-07-09,09:00:33,30175,1044.0,2014-07-09,09:00:34,,,,09:01:34
41503,2014-07-09,09:00:39,30175,9690.0,2014-07-09,09:00:40,,,,09:10:11
41504,2014-07-09,09:00:40,30560,6940.0,2014-07-09,09:00:41,,,,09:05:50
41505,2014-07-09,09:00:42,30172,7427.0,2014-07-09,09:00:43,,,,09:07:28
41506,2014-07-09,09:00:48,30181,9698.0,2014-07-09,09:00:49,2014-07-09,09:03:49,2014-07-09 09:04:57,09:12:14
41507,2014-07-09,09:00:51,30175,9820.0,2014-07-09,09:00:52,,,,09:02:12
41508,2014-07-09,09:00:56,30560,9345.0,2014-07-09,09:00:57,,,,09:04:47
41509,2014-07-09,09:01:08,30175,7923.0,2014-07-09,09:01:09,2014-07-09,09:04:30,2014-07-09 09:05:12,09:12:30
41510,2014-07-09,09:01:10,30181,6926.0,2014-07-09,09:01:11,2014-07-09,09:03:02,2014-07-09 09:04:49,09:09:11
41511,2014-07-09,09:01:30,30172,9514.0,2014-07-09,09:01:31,,,,09:05:50
41512,2014-07-09,09:01:30,30511,8486.0,2014-07-09,09:01:31,,,,09:05:26
41513,2014-07-09,09:01:30,30175,1104.0,2014-07-09,09:01:31,2014-07-09,09:02:11,2014-07-09 09:02:30,09:05:36
41514,2014-07-09,09:01:34,30172,6991.0,2014-07-09,09:01:35,2014-07-09,09:04:12,2014-07-09 09:04:16,09:05:45
41515,2014-07-09,09:01:43,30175,8717.0,2014-07-09,09:01:43,,,,09:02:04
41516,2014-07-09,09:01:49,30181,6927.0,2014-07-09,09:01:50,2014-07-09,09:04:14,,09:08:01
41517,2014-07-09,09:02:03,30175,1112.0,2014-07-09,09:02:04,2014-07-09,09:04:32,2014-07-09 09:05:25,09:09:56
41518,2014-07-09,09:02:10,30175,9819.0,2014-07-09,09:02:10,,,,09:06:04
41519,2014-07-09,09:02:14,30560,6947.0,2014-07-09,09:02:15,,,,09:05:36
41520,2014-07-09,09:02:16,30172,7502.0,2014-07-09,09:02:17,,,,09:09:12
41521,2014-07-09,09:02:18,30181,8592.0,2014-07-09,09:02:19,,,,09:10:06
41522,2014-07-09,09:02:18,30175,9110.0,2014-07-09,09:02:19,2014-07-09,09:04:59,,09:05:37
41523,2014-07-09,09:02:21,30175,9694.0,2014-07-09,09:02:21,2014-07-09,09:04:35,2014-07-09 09:05:20,09:08:04
41524,2014-07-09,09:02:27,30172,6932.0,2014-07-09,09:02:28,,,,09:03:36
41525,2014-07-09,09:02:36,30179,8384.0,2014-07-09,09:02:37,,,,09:07:30
41526,2014-07-09,09:02:37,30560,9427.0,2014-07-09,09:02:38,,,,09:04:20
41527,2014-07-09,09:02:44,30175,9434.0,2014-07-09,09:02:45,,,,09:04:25
41528,2014-07-09,09:02:47,30175,7531.0,2014-07-09,09:02:48,2014-07-09,09:06:23,2014-07-09 09:07:12,09:08:41
41529,2014-07-09,09:02:50,30172,8861.0,2014-07-09,09:02:51,,,,09:07:41
41530,2014-07-09,09:02:56,30175,9826.0,2014-07-09,09:02:57,,,,09:07:57
41531,2014-07-09,09:03:01,30175,1107.0,2014-07-09,09:03:02,2014-07-09,09:07:45,,09:09:09
41532,2014-07-09,09:03:06,30175,1044.0,2014-07-09,09:03:07,,,,09:18:05
41533,2014-07-09,09:03:09,30560,1065.0,2014-07-09,09:03:10,2014-07-09,09:04:25,2014-07-09 09:06:19,09:07:57
41534,2014-07-09,09:03:25,30172,8189.0,2014-07-09,09:03:26,,,,09:05:33
41535,2014-07-09,09:03:26,30172,8191.0,2014-07-09,09:03:27,2014-07-09,09:06:23,2014-07-09 09:07:40,09:11:33
41536,2014-07-09,09:03:51,30175,1038.0,2014-07-09,09:03:52,,,,09:08:29
41537,2014-07-09,09:03:51,30518,8514.0,2014-07-09,09:03:52,2014-07-09,09:04:57,2014-07-09 09:05:38,09:08:26
41538,2014-07-09,09:04:01,30560,1064.0,2014-07-09,09:04:02,,,,09:07:15
41539,2014-07-09,09:04:02,30175,1106.0,2014-07-09,09:04:03,,,,09:07:09
41540,2014-07-09,09:04:21,30175,7039.0,2014-07-09,09:04:22,,,,09:06:11
41541,2014-07-09,09:04:31,30172,8717.0,2014-07-09,09:04:32,,,,09:04:45
41542,2014-07-09,09:04:32,30172,6989.0,2014-07-09,09:04:33,,,,09:07:37
41543,2014-07-09,09:04:36,30175,1102.0,2014-07-09,09:04:37,2014-07-09,09:07:50,,09:09:02
41544,2014-07-09,09:04:38,30175,1111.0,2014-07-09,09:04:39,2014-07-09,09:05:12,2014-07-09 09:05:36,09:07:35
41545,2014-07-09,09:04:56,30560,1069.0,2014-07-09,09:04:57,,,,09:08:03
41546,2014-07-09,09:05:00,30560,7030.0,2014-07-09,09:05:01,2014-07-09,09:07:28,2014-07-09 09:08:36,09:10:35
41547,2014-07-09,09:05:05,30172,6930.0,2014-07-09,09:05:06,,,,09:13:19
41548,2014-07-09,09:05:09,30175,9820.0,2014-07-09,09:05:10,2014-07-09,09:13:51,2014-07-09 09:16:29,09:20:10
41549,2014-07-09,09:05:14,30172,6929.0,2014-07-09,09:05:15,,,,09:07:35
41550,2014-07-09,09:05:15,30175,1104.0,2014-07-09,09:05:16,2014-07-09,09:07:03,,09:09:25
