,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
120685,2014-09-30,08:11:07,30175,8076.0,2014-09-30,08:11:08,,,,08:13:07
120686,2014-09-30,08:11:11,30175,8189.0,2014-09-30,08:11:12,,,,08:12:52
120687,2014-09-30,08:11:23,30175,1039.0,2014-09-30,08:11:24,2014-09-30,08:14:17,2014-09-30 08:15:20,08:23:22
120688,2014-09-30,08:11:45,30175,6944.0,2014-09-30,08:11:46,,,,08:15:02
120689,2014-09-30,08:12:11,30172,9423.0,2014-09-30,08:12:12,,,,08:14:57
120690,2014-09-30,08:12:53,30179,1398.0,2014-09-30,08:12:54,,,2014-09-30 08:13:16,08:13:32
120691,2014-09-30,08:13:40,30175,6940.0,2014-09-30,08:13:41,,,,08:19:25
120692,2014-09-30,08:15:44,30172,7039.0,2014-09-30,08:15:44,,,,08:18:40
120693,2014-09-30,08:16:07,30560,6989.0,2014-09-30,08:16:08,,,,08:18:01
120694,2014-09-30,08:17:12,30175,1407.0,2014-09-30,08:17:13,,,,08:18:45
120695,2014-09-30,08:17:32,30175,1102.0,2014-09-30,08:17:33,,,,08:20:46
120696,2014-09-30,08:17:36,30175,1245.0,2014-09-30,08:17:37,,,,08:18:08
120697,2014-09-30,08:18:40,30175,9113.0,2014-09-30,08:18:41,,,,08:19:54
120698,2014-09-30,08:18:50,30175,6947.0,2014-09-30,08:18:51,,,,08:22:12
120699,2014-09-30,08:19:20,30172,8189.0,2014-09-30,08:19:21,,,,08:22:11
120700,2014-09-30,08:19:26,30175,1241.0,2014-09-30,08:19:27,2014-09-30,08:20:37,2014-09-30 08:20:57,08:20:59
120701,2014-09-30,08:19:42,30172,8076.0,2014-09-30,08:19:43,,,,08:22:33
120702,2014-09-30,08:19:55,30511,6930.0,2014-09-30,08:19:56,,,,08:24:27
120703,2014-09-30,08:19:58,30175,9826.0,2014-09-30,08:19:59,,,,08:23:39
120704,2014-09-30,08:20:39,30560,9423.0,2014-09-30,08:20:40,,,,08:20:58
120705,2014-09-30,08:20:53,30175,1398.0,2014-09-30,08:20:54,2014-09-30,08:23:07,,08:23:47
120706,2014-09-30,08:21:13,30175,6944.0,2014-09-30,08:21:14,,,,08:24:05
120707,2014-09-30,08:22:19,30172,1039.0,2014-09-30,08:22:20,,,,08:28:12
120708,2014-09-30,08:22:26,30175,9110.0,2014-09-30,08:22:27,,,,08:23:44
120709,2014-09-30,08:23:00,30560,6989.0,2014-09-30,08:23:01,2014-09-30,08:24:55,,08:24:58
120710,2014-09-30,08:23:06,30172,7039.0,2014-09-30,08:23:07,2014-09-30,08:26:30,2014-09-30 08:26:54,08:33:19
120711,2014-09-30,08:24:04,30175,1171.0,2014-09-30,08:24:05,,,,08:24:36
120712,2014-09-30,08:24:21,30179,1245.0,2014-09-30,08:24:22,,,,08:26:42
120713,2014-09-30,08:24:37,30560,6940.0,2014-09-30,08:24:38,,,,08:28:31
120714,2014-09-30,08:24:40,30560,9113.0,2014-09-30,08:24:41,,,,08:27:12
120715,2014-09-30,08:24:51,30175,1407.0,2014-09-30,08:24:52,,,,08:28:43
120716,2014-09-30,08:25:05,30175,1102.0,2014-09-30,08:25:06,,,,08:27:12
120717,2014-09-30,08:25:06,30560,9423.0,2014-09-30,08:25:07,,,,08:28:15
120718,2014-09-30,08:25:11,30175,1241.0,2014-09-30,08:25:12,,,,08:26:09
120719,2014-09-30,08:25:24,30560,8189.0,2014-09-30,08:25:25,2014-09-30,08:28:26,2014-09-30 08:29:52,08:31:36
120720,2014-09-30,08:25:32,30175,6947.0,2014-09-30,08:25:33,,,,08:33:42
120721,2014-09-30,08:26:08,30066,8076.0,2014-09-30,08:26:09,,,,08:30:58
120722,2014-09-30,08:26:14,30172,9110.0,2014-09-30,08:26:15,2014-09-30,08:28:02,2014-09-30 08:29:01,08:30:45
120723,2014-09-30,08:26:32,30172,6930.0,2014-09-30,08:26:33,,,,08:30:21
120724,2014-09-30,08:26:42,30066,9826.0,2014-09-30,08:26:43,,,,08:31:16
120725,2014-09-30,08:26:49,30179,1398.0,2014-09-30,08:26:50,,,,08:28:12
120726,2014-09-30,08:27:22,30172,6989.0,2014-09-30,08:27:23,,,,08:35:05
120727,2014-09-30,08:27:44,30176,7039.0,2014-09-30,08:27:45,2014-09-30,08:30:23,2014-09-30 08:30:58,08:35:02
120728,2014-09-30,08:28:16,30560,9113.0,2014-09-30,08:28:17,,,,08:31:25
120729,2014-09-30,08:28:28,30175,1171.0,2014-09-30,08:28:29,2014-09-30,08:32:50,,08:36:06
120730,2014-09-30,08:28:42,30175,1241.0,2014-09-30,08:28:43,,,,08:28:46
120731,2014-09-30,08:29:06,30560,1039.0,2014-09-30,08:29:06,,,,08:30:59
120732,2014-09-30,08:29:29,30172,9423.0,2014-09-30,08:29:30,,,,08:30:14
120733,2014-09-30,08:29:48,30560,6940.0,2014-09-30,08:29:49,,,,08:40:00
120734,2014-09-30,08:29:59,30175,1245.0,2014-09-30,08:30:00,2014-09-30,08:30:42,2014-09-30 08:31:03,08:34:52
120735,2014-09-30,08:30:39,30560,1067.0,2014-09-30,08:30:40,,,,08:41:18
120736,2014-09-30,08:30:42,30175,1102.0,2014-09-30,08:30:43,,,,08:34:40
120737,2014-09-30,08:30:44,30172,9110.0,2014-09-30,08:30:45,,,,08:34:52
120738,2014-09-30,08:30:48,30175,1398.0,2014-09-30,08:30:49,,,,08:31:30
120739,2014-09-30,08:30:53,30172,9690.0,2014-09-30,08:30:54,,,,08:37:44
120740,2014-09-30,08:31:27,30175,1407.0,2014-09-30,08:31:28,,,2014-09-30 08:34:17,08:40:38
120741,2014-09-30,08:31:42,30560,6933.0,2014-09-30,08:31:43,,,,08:34:34
120742,2014-09-30,08:31:44,30172,8189.0,2014-09-30,08:31:45,,,,08:33:40
120743,2014-09-30,08:32:11,30172,9698.0,2014-09-30,08:32:12,,,,08:34:53
120744,2014-09-30,08:32:40,30175,1241.0,2014-09-30,08:32:41,,,,08:43:56
120745,2014-09-30,08:33:16,30175,1239.0,2014-09-30,08:33:17,,,,08:36:09
120746,2014-09-30,08:33:22,30179,1399.0,2014-09-30,08:33:23,,,,08:43:35
120747,2014-09-30,08:33:28,30175,1402.0,2014-09-30,08:33:29,,,,08:35:48
120748,2014-09-30,08:33:29,30175,1045.0,2014-09-30,08:33:30,,,,08:40:26
120749,2014-09-30,08:33:33,30560,8496.0,2014-09-30,08:33:34,,,,08:35:42
120750,2014-09-30,08:33:38,30179,9426.0,2014-09-30,08:33:39,,,,08:44:45
120751,2014-09-30,08:33:57,30175,1174.0,2014-09-30,08:33:58,,,,08:34:45
120752,2014-09-30,08:34:01,30175,1248.0,2014-09-30,08:34:02,,,,08:36:32
120753,2014-09-30,08:34:09,30560,9423.0,2014-09-30,08:34:10,,,,08:37:59
120754,2014-09-30,08:34:10,30179,1238.0,2014-09-30,08:34:11,2014-09-30,08:34:38,2014-09-30 08:34:56,08:38:06
120755,2014-09-30,08:34:14,30175,6930.0,2014-09-30,08:34:15,,,,08:35:12
120756,2014-09-30,08:34:18,30175,8720.0,2014-09-30,08:34:19,,,,08:36:15
120757,2014-09-30,08:34:32,30175,1242.0,2014-09-30,08:34:33,,,,08:49:42
120758,2014-09-30,08:34:39,30175,9687.0,2014-09-30,08:34:40,,,,08:38:38
120759,2014-09-30,08:34:41,30560,6944.0,2014-09-30,08:34:42,,,,08:38:06
120760,2014-09-30,08:34:41,30560,1039.0,2014-09-30,08:34:42,2014-09-30,08:35:42,2014-09-30 08:36:27,08:40:19
120761,2014-09-30,08:34:43,30175,8076.0,2014-09-30,08:34:43,,,,08:36:35
120762,2014-09-30,08:34:52,30560,7039.0,2014-09-30,08:34:53,,,,08:38:26
120763,2014-09-30,08:34:57,30172,9113.0,2014-09-30,08:34:58,,,,08:36:52
120764,2014-09-30,08:35:02,30175,1245.0,2014-09-30,08:35:03,,,,08:41:16
120765,2014-09-30,08:35:11,30560,9826.0,2014-09-30,08:35:12,,,,08:38:43
120766,2014-09-30,08:35:29,30560,1065.0,2014-09-30,08:35:30,,,,08:35:46
120767,2014-09-30,08:35:36,30175,1398.0,2014-09-30,08:35:37,,,,08:40:59
120768,2014-09-30,08:35:38,30560,1068.0,2014-09-30,08:35:39,,,,08:48:15
120769,2014-09-30,08:35:45,30179,1247.0,2014-09-30,08:35:46,,,,08:36:25
120770,2014-09-30,08:36:25,30560,8189.0,2014-09-30,08:36:26,,,,08:39:07
120771,2014-09-30,08:36:37,30175,1407.0,2014-09-30,08:36:38,2014-09-30,08:40:44,,08:43:01
120772,2014-09-30,08:37:00,30560,1064.0,2014-09-30,08:37:01,,,,08:39:13
120773,2014-09-30,08:37:13,30560,6933.0,2014-09-30,08:37:14,,,,08:39:36
120774,2014-09-30,08:37:35,30175,1042.0,2014-09-30,08:37:36,2014-09-30,08:40:49,2014-09-30 08:42:14,08:47:35
120775,2014-09-30,08:37:38,30175,1102.0,2014-09-30,08:37:39,,,,08:39:38
120776,2014-09-30,08:37:48,30175,1174.0,2014-09-30,08:37:49,2014-09-30,08:43:45,2014-09-30 08:44:47,08:49:39
120777,2014-09-30,08:38:12,30175,9110.0,2014-09-30,08:38:13,,,,08:40:22
120778,2014-09-30,08:38:14,30175,9698.0,2014-09-30,08:38:15,,,,08:39:29
120779,2014-09-30,08:38:36,30175,1238.0,2014-09-30,08:38:37,2014-09-30,08:39:10,2014-09-30 08:39:25,08:44:19
120780,2014-09-30,08:38:49,30560,6989.0,2014-09-30,08:38:50,,,,08:50:15
120781,2014-09-30,08:38:50,30560,6930.0,2014-09-30,08:38:51,,,,08:44:50
120782,2014-09-30,08:39:10,30560,1043.0,2014-09-30,08:39:11,,,,08:39:14
120783,2014-09-30,08:39:13,30172,8496.0,2014-09-30,08:39:14,,,,08:44:19
120784,2014-09-30,08:39:22,30175,1402.0,2014-09-30,08:39:23,,,,08:39:46
120785,2014-09-30,08:39:25,30560,1065.0,2014-09-30,08:39:26,,,,08:42:46
120786,2014-09-30,08:39:32,30175,1171.0,2014-09-30,08:39:33,,,,08:45:28
120787,2014-09-30,08:39:34,30066,8720.0,2014-09-30,08:39:35,,,,08:46:05
120788,2014-09-30,08:39:46,30175,1239.0,2014-09-30,08:39:47,,,,08:42:53
120789,2014-09-30,08:39:47,30175,1039.0,2014-09-30,08:39:48,,,,08:40:59
120790,2014-09-30,08:39:53,30172,8076.0,2014-09-30,08:39:54,,,,08:43:19
120791,2014-09-30,08:40:08,30560,1069.0,2014-09-30,08:40:09,,,,08:42:54
120792,2014-09-30,08:40:16,30560,9113.0,2014-09-30,08:40:17,,,,08:43:10
120793,2014-09-30,08:40:17,30175,1248.0,2014-09-30,08:40:17,,,,08:42:12
120794,2014-09-30,08:40:24,30560,1049.0,2014-09-30,08:40:25,,,,08:43:12
120795,2014-09-30,08:40:25,30175,9690.0,2014-09-30,08:40:25,2014-09-30,08:41:53,2014-09-30 08:42:55,08:45:49
120796,2014-09-30,08:40:51,30175,9423.0,2014-09-30,08:40:52,,,,08:40:56
120797,2014-09-30,08:40:52,30179,6944.0,2014-09-30,08:40:53,,,,08:50:50
120798,2014-09-30,08:41:04,30066,7039.0,2014-09-30,08:41:05,,,,08:45:04
120799,2014-09-30,08:41:12,30172,9687.0,2014-09-30,08:41:13,,,,08:44:16
120800,2014-09-30,08:41:16,30560,9826.0,2014-09-30,08:41:17,,,,08:43:07
120801,2014-09-30,08:41:23,30172,8189.0,2014-09-30,08:41:24,,,,08:44:40
120802,2014-09-30,08:41:38,30175,1247.0,2014-09-30,08:41:39,,,,08:44:38
120803,2014-09-30,08:42:03,30066,1238.0,2014-09-30,08:42:04,,,,08:52:44
120804,2014-09-30,08:42:31,30560,1064.0,2014-09-30,08:42:32,,,,08:44:55
120805,2014-09-30,08:42:48,30175,1043.0,2014-09-30,08:42:49,,,,08:49:46
120806,2014-09-30,08:42:53,30172,9698.0,2014-09-30,08:42:54,,,,08:49:01
120807,2014-09-30,08:43:06,30560,6933.0,2014-09-30,08:43:07,,,,08:52:59
120808,2014-09-30,08:43:06,30175,1102.0,2014-09-30,08:43:07,2014-09-30,08:44:33,2014-09-30 08:45:02,08:49:18
120809,2014-09-30,08:43:11,30175,9512.0,2014-09-30,08:43:12,2014-09-30,08:45:02,2014-09-30 08:45:58,08:47:51
120810,2014-09-30,08:43:20,30175,1402.0,2014-09-30,08:43:21,2014-09-30,08:44:13,2014-09-30 08:44:32,08:48:33
120811,2014-09-30,08:43:27,30175,6940.0,2014-09-30,08:43:28,,,,08:50:23
120812,2014-09-30,08:43:36,30172,9110.0,2014-09-30,08:43:37,,,,08:52:30
120813,2014-09-30,08:43:41,30175,1045.0,2014-09-30,08:43:42,,,,08:45:46
120814,2014-09-30,08:43:47,30560,9423.0,2014-09-30,08:43:48,,,,08:44:11
120815,2014-09-30,08:44:00,30175,1398.0,2014-09-30,08:44:01,,,,08:45:49
120816,2014-09-30,08:44:17,30172,1039.0,2014-09-30,08:44:18,,,,08:48:33
120817,2014-09-30,08:44:17,30175,1245.0,2014-09-30,08:44:18,,,,08:49:42
120818,2014-09-30,08:44:23,30175,1248.0,2014-09-30,08:44:24,2014-09-30,08:58:10,,09:01:28
120819,2014-09-30,08:44:35,30560,1067.0,2014-09-30,08:44:36,2014-09-30,08:46:24,2014-09-30 08:47:00,08:49:18
120820,2014-09-30,08:44:39,30172,9690.0,2014-09-30,08:44:40,,,,08:45:54
120821,2014-09-30,08:44:52,30175,1042.0,2014-09-30,08:44:53,,,,08:50:46
120822,2014-09-30,08:45:31,30179,1239.0,2014-09-30,08:45:32,2014-09-30,08:50:55,,08:52:05
120823,2014-09-30,08:45:38,30560,1069.0,2014-09-30,08:45:39,2014-09-30,08:46:50,,08:48:15
120824,2014-09-30,08:45:42,30560,9826.0,2014-09-30,08:45:43,,,,08:49:14
120825,2014-09-30,08:45:43,30560,9113.0,2014-09-30,08:45:44,,,,08:47:34
120826,2014-09-30,08:46:35,30175,1049.0,2014-09-30,08:46:36,,,,08:51:17
120827,2014-09-30,08:46:38,30560,8076.0,2014-09-30,08:46:38,,,,08:48:07
120828,2014-09-30,08:46:44,30172,9423.0,2014-09-30,08:46:45,,,,08:46:51
120829,2014-09-30,08:46:51,30066,9687.0,2014-09-30,08:46:52,,,,08:51:58
120830,2014-09-30,08:47:10,30175,1399.0,2014-09-30,08:47:11,,,,08:55:40
120831,2014-09-30,08:47:31,30175,1241.0,2014-09-30,08:47:32,,,,08:49:10
120832,2014-09-30,08:47:33,30066,1402.0,2014-09-30,08:47:34,,,,08:53:04
120833,2014-09-30,08:47:34,30175,8496.0,2014-09-30,08:47:35,,,,08:56:59
120834,2014-09-30,08:47:35,30066,9426.0,2014-09-30,08:47:36,,,,08:55:04
120835,2014-09-30,08:47:38,30241,1247.0,2014-09-30,08:47:39,,,,08:50:52
120836,2014-09-30,08:47:39,30560,8189.0,2014-09-30,08:47:40,,,,08:52:21
120837,2014-09-30,08:47:41,30172,6930.0,2014-09-30,08:47:42,,,,08:51:11
120838,2014-09-30,08:47:45,30560,1065.0,2014-09-30,08:47:46,2014-09-30,08:59:23,,09:00:22
120839,2014-09-30,08:48:03,30172,7039.0,2014-09-30,08:48:04,,,,08:49:19
120840,2014-09-30,08:48:13,30172,1045.0,2014-09-30,08:48:14,,,,08:57:38
120841,2014-09-30,08:48:22,30560,1064.0,2014-09-30,08:48:23,2014-09-30,08:52:12,,08:53:09
120842,2014-09-30,08:48:22,30175,1174.0,2014-09-30,08:48:23,2014-09-30,08:49:51,2014-09-30 08:50:55,08:57:27
120843,2014-09-30,08:48:23,30175,1407.0,2014-09-30,08:48:24,,,,09:01:26
120844,2014-09-30,08:48:39,30175,1102.0,2014-09-30,08:48:40,,,,08:52:27
120845,2014-09-30,08:48:40,30179,1171.0,2014-09-30,08:48:41,2014-09-30,08:54:30,,08:57:38
120846,2014-09-30,08:48:45,30175,1398.0,2014-09-30,08:48:46,2014-09-30,08:50:59,2014-09-30 08:51:38,08:54:33
120847,2014-09-30,08:48:49,30175,9690.0,2014-09-30,08:48:50,2014-09-30,08:50:23,,08:51:46
120848,2014-09-30,08:48:55,30179,9512.0,2014-09-30,08:48:56,,,,08:54:27
120849,2014-09-30,08:49:07,30175,8720.0,2014-09-30,08:49:08,,,,08:52:37
120850,2014-09-30,08:49:51,30066,8076.0,2014-09-30,08:49:52,,,,08:57:16
120851,2014-09-30,08:49:53,30560,9423.0,2014-09-30,08:49:54,,,,08:57:27
120852,2014-09-30,08:49:59,30172,9113.0,2014-09-30,08:50:00,,,,08:54:08
120853,2014-09-30,08:50:04,30175,1039.0,2014-09-30,08:50:05,2014-09-30,08:52:20,2014-09-30 08:53:24,08:53:26
120854,2014-09-30,08:50:20,30175,9698.0,2014-09-30,08:50:20,,,,08:53:49
120855,2014-09-30,08:50:20,30175,9826.0,2014-09-30,08:50:21,,,,08:54:10
120856,2014-09-30,08:50:48,30175,7039.0,2014-09-30,08:50:49,2014-09-30,08:51:51,2014-09-30 08:53:06,08:55:16
120857,2014-09-30,08:50:57,30179,1241.0,2014-09-30,08:50:58,,,,08:57:23
120858,2014-09-30,08:51:19,30175,1245.0,2014-09-30,08:51:19,2014-09-30,08:51:48,2014-09-30 08:52:11,08:59:36
120859,2014-09-30,08:51:36,30175,1242.0,2014-09-30,08:51:37,,,,08:53:21
120860,2014-09-30,08:51:44,30175,1043.0,2014-09-30,08:51:45,2014-09-30,08:54:10,2014-09-30 08:55:22,08:56:58
120861,2014-09-30,08:51:49,30560,1067.0,2014-09-30,08:51:50,2014-09-30,08:55:31,2014-09-30 08:55:52,08:59:36
120862,2014-09-30,08:51:53,30560,1068.0,2014-09-30,08:51:54,,,,09:03:40
120863,2014-09-30,08:52:30,30172,6989.0,2014-09-30,08:52:31,,,,08:54:35
120864,2014-09-30,08:52:34,30172,6944.0,2014-09-30,08:52:35,,,,08:54:06
120865,2014-09-30,08:52:39,30560,1069.0,2014-09-30,08:52:40,,,,08:57:56
120866,2014-09-30,08:52:51,30175,1042.0,2014-09-30,08:52:52,2014-09-30,08:54:50,2014-09-30 08:55:52,09:02:12
120867,2014-09-30,08:52:56,30175,1247.0,2014-09-30,08:52:57,,,,08:54:40
120868,2014-09-30,08:53:03,30560,6930.0,2014-09-30,08:53:03,,,,09:03:20
120869,2014-09-30,08:53:13,30172,1049.0,2014-09-30,08:53:14,2014-09-30,08:56:07,2014-09-30 08:58:08,09:01:02
120870,2014-09-30,08:53:20,30560,9690.0,2014-09-30,08:53:21,,,,08:54:47
120871,2014-09-30,08:53:46,30560,8189.0,2014-09-30,08:53:47,,,,08:57:15
120872,2014-09-30,08:53:49,30172,9687.0,2014-09-30,08:53:50,,,,09:00:39
120873,2014-09-30,08:53:58,30175,1174.0,2014-09-30,08:53:59,,,,08:59:13
120874,2014-09-30,08:54:02,30175,1398.0,2014-09-30,08:54:03,,,,08:54:48
120875,2014-09-30,08:54:08,30560,9110.0,2014-09-30,08:54:09,,,,08:57:22
120876,2014-09-30,08:54:11,30560,8720.0,2014-09-30,08:54:12,,,,08:58:56
120877,2014-09-30,08:54:13,30175,1239.0,2014-09-30,08:54:14,,,,08:54:49
120878,2014-09-30,08:54:17,30560,6940.0,2014-09-30,08:54:18,,,,08:54:48
120879,2014-09-30,08:54:23,30179,1245.0,2014-09-30,08:54:24,,,,08:54:36
120880,2014-09-30,08:54:26,30560,6933.0,2014-09-30,08:54:27,,,,08:57:00
120881,2014-09-30,08:54:36,30172,7039.0,2014-09-30,08:54:37,,,,08:55:56
120882,2014-09-30,08:54:58,30172,1039.0,2014-09-30,08:54:59,,,,08:59:33
120883,2014-09-30,08:55:11,30560,1064.0,2014-09-30,08:55:12,,,,08:59:47
120884,2014-09-30,08:56:01,30175,1238.0,2014-09-30,08:56:02,,,,09:01:12
120885,2014-09-30,08:56:03,30560,9698.0,2014-09-30,08:56:04,,,,09:00:18
120886,2014-09-30,08:56:16,30560,6944.0,2014-09-30,08:56:17,,,,08:56:39
120887,2014-09-30,08:56:46,30175,1402.0,2014-09-30,08:56:47,2014-09-30,08:59:29,2014-09-30 09:00:19,09:11:29
120888,2014-09-30,08:56:58,30560,9113.0,2014-09-30,08:56:59,,,,08:59:46
120889,2014-09-30,08:57:12,30172,9512.0,2014-09-30,08:57:12,2014-09-30,09:03:27,,09:06:36
120890,2014-09-30,08:57:27,30175,1242.0,2014-09-30,08:57:28,,,,09:00:32
120891,2014-09-30,08:58:15,30175,9826.0,2014-09-30,08:58:16,,,,09:02:05
120892,2014-09-30,08:58:31,30560,6989.0,2014-09-30,08:58:32,,,,09:02:52
120893,2014-09-30,08:58:34,30175,1247.0,2014-09-30,08:58:35,2014-09-30,08:59:33,2014-09-30 09:00:12,09:03:14
120894,2014-09-30,08:58:40,30175,9690.0,2014-09-30,08:58:41,2014-09-30,09:00:42,2014-09-30 09:01:41,09:09:03
120895,2014-09-30,08:58:49,30172,6940.0,2014-09-30,08:58:50,,,,08:58:55
120896,2014-09-30,08:59:05,30175,1239.0,2014-09-30,08:59:06,2014-09-30,09:01:41,2014-09-30 09:02:48,09:05:13
120897,2014-09-30,08:59:11,30172,7039.0,2014-09-30,08:59:12,,,,09:00:18
120898,2014-09-30,08:59:13,30175,1398.0,2014-09-30,08:59:14,2014-09-30,09:01:27,,09:05:08
120899,2014-09-30,08:59:15,30172,6944.0,2014-09-30,08:59:16,,,,09:00:53
120900,2014-09-30,08:59:16,30172,6933.0,2014-09-30,08:59:17,2014-09-30,09:02:22,2014-09-30 09:03:31,09:09:54
120901,2014-09-30,08:59:23,30560,1042.0,2014-09-30,08:59:24,,,,08:59:29
120902,2014-09-30,08:59:35,30560,1067.0,2014-09-30,08:59:36,,,,09:03:14
120903,2014-09-30,08:59:48,30172,8496.0,2014-09-30,08:59:49,,,,09:03:32
120904,2014-09-30,08:59:48,30172,8189.0,2014-09-30,08:59:49,,,,09:01:19
120905,2014-09-30,08:59:48,30175,1399.0,2014-09-30,08:59:49,2014-09-30,09:02:15,,09:03:24
120906,2014-09-30,08:59:50,30179,1102.0,2014-09-30,08:59:51,,,,09:03:03
120907,2014-09-30,09:00:03,30560,8076.0,2014-09-30,09:00:04,,,,09:07:31
120908,2014-09-30,09:00:06,30181,9110.0,2014-09-30,09:00:07,2014-09-30,09:03:29,2014-09-30 09:04:45,09:07:42
120909,2014-09-30,09:00:10,30172,9423.0,2014-09-30,09:00:11,2014-09-30,09:03:48,2014-09-30 09:05:23,09:09:53
120910,2014-09-30,09:00:15,30175,1241.0,2014-09-30,09:00:16,2014-09-30,09:03:20,2014-09-30 09:04:34,09:08:43
120911,2014-09-30,09:00:20,30066,1045.0,2014-09-30,09:00:21,,,,09:07:21
120912,2014-09-30,09:00:26,30560,1043.0,2014-09-30,09:00:27,2014-09-30,09:09:27,2014-09-30 09:10:17,09:10:42
120913,2014-09-30,09:00:26,30181,1171.0,2014-09-30,09:00:27,2014-09-30,09:02:51,2014-09-30 09:04:08,09:17:35
120914,2014-09-30,09:00:27,30560,1069.0,2014-09-30,09:00:28,,,,09:03:49
120915,2014-09-30,09:00:30,30175,1049.0,2014-09-30,09:00:31,2014-09-30,09:02:36,2014-09-30 09:03:28,09:05:43
120916,2014-09-30,09:00:35,30172,8720.0,2014-09-30,09:00:36,,,,09:03:11
120917,2014-09-30,09:00:44,30181,9426.0,2014-09-30,09:00:45,2014-09-30,09:03:28,2014-09-30 09:04:35,09:15:04
120918,2014-09-30,09:00:50,30066,1311.0,2014-09-30,09:00:51,,,,09:09:14
120919,2014-09-30,09:00:51,30181,9509.0,2014-09-30,09:00:52,2014-09-30,09:02:09,2014-09-30 09:02:45,09:08:44
120920,2014-09-30,09:00:54,30181,1174.0,2014-09-30,09:00:55,2014-09-30,09:03:32,2014-09-30 09:04:26,09:09:29
120921,2014-09-30,09:00:55,30175,1250.0,2014-09-30,09:00:56,2014-09-30,09:01:31,2014-09-30 09:01:51,09:07:50
120922,2014-09-30,09:01:12,30175,6984.0,2014-09-30,09:01:12,2014-09-30,09:03:39,2014-09-30 09:04:08,09:07:10
120923,2014-09-30,09:01:13,30179,1039.0,2014-09-30,09:01:14,,,,09:06:35
120924,2014-09-30,09:01:19,30560,1042.0,2014-09-30,09:01:20,,,,09:04:06
120925,2014-09-30,09:01:20,30172,9433.0,2014-09-30,09:01:21,,,,09:03:39
120926,2014-09-30,09:01:24,30175,1313.0,2014-09-30,09:01:25,,,,09:03:37
120927,2014-09-30,09:01:26,30172,6991.0,2014-09-30,09:01:27,,,,09:03:17
120928,2014-09-30,09:01:27,30172,1041.0,2014-09-30,09:01:28,,,,09:04:05
120929,2014-09-30,09:01:30,30560,1064.0,2014-09-30,09:01:31,,,,09:03:57
120930,2014-09-30,09:01:32,30518,1176.0,2014-09-30,09:01:33,2014-09-30,09:03:44,,09:06:06
120931,2014-09-30,09:01:32,30560,8191.0,2014-09-30,09:01:33,2014-09-30,09:04:10,2014-09-30 09:04:47,09:07:50
120932,2014-09-30,09:01:37,30181,1173.0,2014-09-30,09:01:38,,,,09:12:57
120933,2014-09-30,09:01:42,30172,6922.0,2014-09-30,09:01:43,2014-09-30,09:14:45,2014-09-30 09:16:45,09:36:33
