,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
93817,2014-01-25,11:35:32,30560,7531.0,2014-01-25,11:35:32,,,,11:39:21
93818,2014-01-25,11:36:51,30172,8392.0,2014-01-25,11:36:52,,,,11:43:09
93819,2014-01-25,11:41:36,30175,8077.0,2014-01-25,11:41:37,,,,11:51:29
93820,2014-01-25,11:41:53,30175,7531.0,2014-01-25,11:41:54,,,,11:43:07
93821,2014-01-25,11:42:33,30175,7003.0,2014-01-25,11:42:34,2014-01-25,11:44:36,2014-01-25 11:45:07,11:45:51
93822,2014-01-25,11:44:21,30175,8486.0,2014-01-25,11:44:22,,,,11:44:45
93823,2014-01-25,11:45:57,30172,8392.0,2014-01-25,11:45:59,,,,11:49:10
93824,2014-01-25,11:46:36,30172,8486.0,2014-01-25,11:46:37,,,,11:46:51
93825,2014-01-25,11:50:25,30172,8392.0,2014-01-25,11:50:26,,,,11:59:40
93826,2014-01-25,11:51:43,30560,7531.0,2014-01-25,11:51:44,,,,11:57:28
93827,2014-01-25,11:54:54,30172,8077.0,2014-01-25,11:54:55,,,,11:57:04
93828,2014-01-25,11:54:59,30560,8486.0,2014-01-25,11:55:00,,,,11:58:50
93829,2014-01-25,11:56:21,30172,7003.0,2014-01-25,11:56:44,,,,11:59:25
93830,2014-01-25,11:57:47,30172,8077.0,2014-01-25,11:57:48,,,,12:00:51
93831,2014-01-25,11:59:17,30172,7531.0,2014-01-25,11:59:18,2014-01-25,12:00:01,2014-01-25 12:00:21,12:02:43
93832,2014-01-25,12:00:22,30175,8486.0,2014-01-25,12:00:23,,,,12:02:57
93833,2014-01-25,12:02:15,30172,6971.0,2014-01-25,12:02:16,,,,12:04:25
93834,2014-01-25,12:02:23,30560,7003.0,2014-01-25,12:02:24,,,,12:10:43
93835,2014-01-25,12:08:10,30560,8392.0,2014-01-25,12:08:11,,,,12:11:18
93836,2014-01-25,12:09:08,30560,6971.0,2014-01-25,12:09:09,,,,12:12:54
93837,2014-01-25,12:10:32,30175,8375.0,2014-01-25,12:10:33,,,,12:13:01
93838,2014-01-25,12:10:35,30172,8077.0,2014-01-25,12:10:36,,,,12:26:14
93839,2014-01-25,12:11:36,30175,7003.0,2014-01-25,12:11:37,,,,12:13:15
93840,2014-01-25,12:12:21,30560,8392.0,2014-01-25,12:12:22,,,,12:18:56
93841,2014-01-25,12:16:07,30172,6971.0,2014-01-25,12:16:08,2014-01-25,12:16:51,2014-01-25 12:17:10,12:17:53
93842,2014-01-25,12:16:36,30175,8375.0,2014-01-25,12:16:37,,,,12:19:23
93843,2014-01-25,12:17:15,30175,7003.0,2014-01-25,12:17:16,,,,12:19:21
93844,2014-01-25,12:17:38,30175,6971.0,2014-01-25,12:17:39,,,,12:19:55
93845,2014-01-25,12:17:38,30560,8392.0,2014-01-25,12:19:02,,,,12:22:16
93846,2014-01-25,12:19:21,30172,7003.0,2014-01-25,12:19:27,,,,12:23:30
93847,2014-01-25,12:19:36,30066,6971.0,,,,,,12:19:58
93848,2014-01-25,12:20:17,30560,8375.0,2014-01-25,12:20:18,,,,12:24:52
93849,2014-01-25,12:20:54,30175,6971.0,2014-01-25,12:20:55,,,,12:22:05
93850,2014-01-25,12:21:26,30560,,,,,,,12:21:28
93851,2014-01-25,12:22:06,30172,6971.0,2014-01-25,12:22:07,,,,12:27:11
93852,2014-01-25,12:22:19,30172,8392.0,2014-01-25,12:22:20,,,,12:26:51
93853,2014-01-25,12:23:14,30172,7003.0,2014-01-25,12:23:35,2014-01-25,12:24:04,2014-01-25 12:24:20,12:27:54
93854,2014-01-25,12:23:56,30175,7003.0,2014-01-25,12:24:24,,,,12:29:05
93855,2014-01-25,12:25:09,30175,8375.0,2014-01-25,12:25:10,,,,12:25:59
93856,2014-01-25,12:25:43,30172,8375.0,2014-01-25,12:26:00,,,,12:28:48
93857,2014-01-25,12:25:47,30175,8077.0,2014-01-25,12:26:20,,,,12:28:52
93858,2014-01-25,12:27:50,30172,8392.0,2014-01-25,12:27:51,,,,12:38:08
93859,2014-01-25,12:27:56,30560,6971.0,2014-01-25,12:27:57,,,,12:34:44
93860,2014-01-25,12:28:12,30175,8375.0,2014-01-25,12:28:54,,,,12:31:28
93861,2014-01-25,12:30:36,30560,8077.0,2014-01-25,12:30:37,,,,12:36:09
93862,2014-01-25,12:31:02,30175,7003.0,2014-01-25,12:31:03,,,,12:36:35
93863,2014-01-25,12:32:11,30560,8375.0,2014-01-25,12:32:12,,,,12:39:03
93864,2014-01-25,12:32:32,30175,6971.0,2014-01-25,12:34:45,,,,12:36:57
93865,2014-01-25,12:35:57,30560,8077.0,,,,,,12:36:11
93866,2014-01-25,12:37:23,30560,8077.0,2014-01-25,12:37:24,,,,12:37:27
93867,2014-01-25,12:38:26,30560,7003.0,2014-01-25,12:38:27,,,,12:46:20
93868,2014-01-25,12:39:08,30172,6971.0,2014-01-25,12:39:09,,,,12:43:27
93869,2014-01-25,12:39:56,30560,8077.0,2014-01-25,12:39:57,,,,12:43:42
93870,2014-01-25,12:41:45,30172,8392.0,2014-01-25,12:41:46,,,,12:49:45
93871,2014-01-25,12:43:58,30066,6971.0,2014-01-25,12:43:59,,,,12:50:45
93872,2014-01-25,12:44:37,30172,8375.0,2014-01-25,12:44:38,,,,12:45:50
93873,2014-01-25,12:44:56,30175,8077.0,2014-01-25,12:44:57,,,,12:48:27
93874,2014-01-25,12:48:52,30175,8375.0,2014-01-25,12:48:53,,,,12:58:46
93875,2014-01-25,12:50:54,30172,7003.0,2014-01-25,12:50:55,,,,12:53:19
93876,2014-01-25,12:51:20,30172,8077.0,2014-01-25,12:51:21,,,,12:51:36
93877,2014-01-25,12:52:59,30175,8392.0,2014-01-25,12:53:00,,,,13:06:09
93878,2014-01-25,12:55:08,30175,6971.0,2014-01-25,12:55:09,,,,12:56:45
93879,2014-01-25,12:56:04,30179,8077.0,2014-01-25,12:56:05,,,,12:59:27
93880,2014-01-25,12:56:58,30511,7003.0,2014-01-25,12:56:59,,,,13:05:15
93881,2014-01-25,13:00:53,30175,6971.0,2014-01-25,13:00:54,,,,13:00:59
93882,2014-01-25,13:01:20,30175,8375.0,2014-01-25,13:01:21,,,,13:07:55
93883,2014-01-25,13:04:44,30175,8191.0,2014-01-25,13:04:45,,,,13:06:11
93884,2014-01-25,13:05:01,30175,7003.0,2014-01-25,13:05:16,,,,13:07:18
93885,2014-01-25,13:06:10,30175,8191.0,2014-01-25,13:06:26,,,,13:08:36
93886,2014-01-25,13:06:51,30175,7003.0,2014-01-25,13:07:24,2014-01-25,13:11:45,,13:13:10
93887,2014-01-25,13:08:40,30560,8375.0,2014-01-25,13:08:41,,,,13:12:43
93888,2014-01-25,13:09:49,30560,8191.0,2014-01-25,13:09:50,,,,13:13:17
93889,2014-01-25,13:10:22,30560,6971.0,2014-01-25,13:10:48,,,,13:12:27
93890,2014-01-25,13:11:09,30172,6971.0,2014-01-25,13:12:32,,,,13:14:06
93891,2014-01-25,13:13:42,30172,8375.0,2014-01-25,13:13:43,,,,13:17:22
93892,2014-01-25,13:15:04,30172,8191.0,2014-01-25,13:15:05,,,,13:16:43
93893,2014-01-25,13:15:08,30560,6971.0,2014-01-25,13:15:09,,,,13:20:23
93894,2014-01-25,13:15:51,30066,,,,,,,13:16:56
93895,2014-01-25,13:18:27,30560,8191.0,2014-01-25,13:18:28,,,,13:22:15
93896,2014-01-25,13:20:56,30560,7003.0,2014-01-25,13:20:57,,,,13:27:35
93897,2014-01-25,13:24:32,30175,6971.0,2014-01-25,13:24:33,,,,13:28:02
93898,2014-01-25,13:24:49,30066,7003.0,2014-01-25,13:27:41,,,,13:34:00
93899,2014-01-25,13:25:19,30172,8375.0,2014-01-25,13:25:20,,,,13:27:21
93900,2014-01-25,13:25:47,30172,8191.0,2014-01-25,13:25:48,,,,13:30:07
93901,2014-01-25,13:27:39,30175,8375.0,2014-01-25,13:27:40,,,,13:29:55
93902,2014-01-25,13:28:41,30560,6971.0,2014-01-25,13:28:42,,,,13:30:45
93903,2014-01-25,13:30:23,30560,8375.0,2014-01-25,13:30:24,,,,13:34:31
93904,2014-01-25,13:35:37,30175,8191.0,2014-01-25,13:35:38,,,,13:39:55
93905,2014-01-25,13:37:34,30179,6971.0,2014-01-25,13:37:35,2014-01-25,13:37:58,2014-01-25 13:38:15,13:39:18
93906,2014-01-25,13:37:58,30172,7003.0,2014-01-25,13:37:59,,,,13:42:24
93907,2014-01-25,13:39:37,30172,8375.0,2014-01-25,13:39:38,,,,13:41:47
93908,2014-01-25,13:44:21,30175,6971.0,2014-01-25,13:44:22,,,,13:46:22
93909,2014-01-25,13:44:44,30175,8191.0,2014-01-25,13:44:45,,,,13:47:30
93910,2014-01-25,13:47:03,30560,8375.0,2014-01-25,13:47:03,,,,13:49:40
93911,2014-01-25,13:51:42,30172,6971.0,2014-01-25,13:51:43,2014-01-25,13:52:17,2014-01-25 13:52:29,13:53:24
93912,2014-01-25,13:53:07,30172,8191.0,2014-01-25,13:53:08,,,,14:00:30
93913,2014-01-25,13:54:48,30560,8375.0,2014-01-25,13:54:49,,,,13:56:56
93914,2014-01-25,13:55:31,30172,7003.0,2014-01-25,13:55:32,,,,13:59:15
93915,2014-01-25,14:07:30,30175,6985.0,2014-01-25,14:07:31,,,,14:08:28
93916,2014-01-25,14:07:58,30172,8077.0,2014-01-25,14:07:59,,,,14:12:48
93917,2014-01-25,14:08:53,30175,8721.0,2014-01-25,14:08:54,,,,14:10:29
93918,2014-01-25,14:11:35,30172,8191.0,2014-01-25,14:11:36,2014-01-25,14:12:26,2014-01-25 14:12:40,14:13:19
93919,2014-01-25,14:14:20,30172,8392.0,2014-01-25,14:14:21,,,,14:14:38
93920,2014-01-25,14:14:50,30560,6985.0,2014-01-25,14:14:51,,,,14:18:01
93921,2014-01-25,14:15:19,30172,8721.0,2014-01-25,14:15:20,,,,14:29:45
93922,2014-01-25,14:17:59,30175,8191.0,2014-01-25,14:18:00,,,,14:22:43
93923,2014-01-25,14:19:34,30560,8077.0,2014-01-25,14:19:35,,,,14:20:56
93924,2014-01-25,14:22:28,30172,8392.0,2014-01-25,14:22:29,,,,14:23:04
93925,2014-01-25,14:26:58,30172,6985.0,2014-01-25,14:26:59,,,,14:31:28
93926,2014-01-25,14:27:22,30172,8077.0,2014-01-25,14:27:23,,,,14:34:16
93927,2014-01-25,14:28:28,30172,8191.0,2014-01-25,14:28:29,,,,14:39:34
93928,2014-01-25,14:30:11,30172,8392.0,2014-01-25,14:30:12,,,,14:31:41
93929,2014-01-25,14:31:03,30175,8721.0,2014-01-25,14:31:04,,,,14:34:34
93930,2014-01-25,14:31:45,30560,6985.0,2014-01-25,14:31:46,,,,14:34:22
93931,2014-01-25,14:31:51,30172,8392.0,2014-01-25,14:31:52,,,,14:32:29
93932,2014-01-25,14:32:21,30172,8392.0,2014-01-25,14:33:48,,,,14:34:30
93933,2014-01-25,14:33:32,30172,8077.0,2014-01-25,14:34:22,,,,14:36:38
93934,2014-01-25,14:34:14,30175,6985.0,2014-01-25,14:34:24,,,,14:36:03
93935,2014-01-25,14:39:08,30560,8392.0,2014-01-25,14:39:09,,,,14:40:16
93936,2014-01-25,14:39:30,30175,8721.0,2014-01-25,14:39:31,,,,14:43:54
93937,2014-01-25,14:41:16,30172,6985.0,2014-01-25,14:41:17,,,,14:43:05
93938,2014-01-25,14:41:31,30175,8077.0,2014-01-25,14:41:32,,,,14:43:17
93939,2014-01-25,14:42:01,30560,8191.0,2014-01-25,14:42:02,,,,14:45:46
93940,2014-01-25,14:43:07,30560,8392.0,2014-01-25,14:43:08,,,,14:44:19
93941,2014-01-25,14:43:14,30172,6985.0,2014-01-25,14:43:15,2014-01-25,14:44:10,2014-01-25 14:44:35,14:45:54
93942,2014-01-25,14:46:09,30560,8077.0,2014-01-25,14:46:10,,,,14:48:26
93943,2014-01-25,14:48:37,30172,8721.0,2014-01-25,14:48:38,,,,14:54:19
93944,2014-01-25,14:49:40,30560,8392.0,2014-01-25,14:49:41,,,,14:54:19
93945,2014-01-25,14:50:48,30172,6985.0,2014-01-25,14:50:48,2014-01-25,14:51:37,2014-01-25 14:51:59,14:52:55
93946,2014-01-25,14:53:41,30175,8191.0,2014-01-25,14:53:42,,,,14:57:02
93947,2014-01-25,14:54:10,30172,8721.0,2014-01-25,14:54:20,2014-01-25,14:55:52,,14:56:32
93948,2014-01-25,14:55:33,30560,8392.0,2014-01-25,14:55:34,,,,14:55:51
93949,2014-01-25,14:57:10,30560,8392.0,2014-01-25,14:57:11,,,,14:58:21
93950,2014-01-25,14:59:18,30560,8721.0,2014-01-25,14:59:19,,,,15:04:29
93951,2014-01-25,14:59:54,30172,8191.0,2014-01-25,14:59:55,2014-01-25,15:00:58,2014-01-25 15:01:24,15:01:25
93952,2014-01-25,15:00:16,30560,8077.0,2014-01-25,15:00:16,,,,15:04:13
93953,2014-01-25,15:00:51,30172,6985.0,2014-01-25,15:00:52,2014-01-25,15:01:51,2014-01-25 15:02:07,15:06:07
93954,2014-01-25,15:02:59,30066,6985.0,2014-01-25,15:03:00,,,,15:22:33
93955,2014-01-25,15:04:36,30172,8392.0,2014-01-25,15:04:37,,,,15:04:41
93956,2014-01-25,15:06:06,30172,8077.0,2014-01-25,15:06:07,,,,15:07:31
93957,2014-01-25,15:08:41,30179,8392.0,2014-01-25,15:08:42,,,,15:09:27
93958,2014-01-25,15:08:47,30172,8077.0,2014-01-25,15:08:47,2014-01-25,15:09:32,2014-01-25 15:09:55,15:13:18
93959,2014-01-25,15:08:59,30172,8392.0,2014-01-25,15:09:33,,,,15:16:45
93960,2014-01-25,15:11:38,30560,8077.0,2014-01-25,15:11:39,,,,15:15:02
93961,2014-01-25,15:17:38,30560,8077.0,2014-01-25,15:17:39,,,,15:21:11
93962,2014-01-25,15:17:59,30172,8392.0,2014-01-25,15:18:00,,,,15:18:14
93963,2014-01-25,15:19:41,30175,8392.0,2014-01-25,15:20:58,,,,15:21:03
93964,2014-01-25,15:20:33,30560,8392.0,2014-01-25,15:21:08,,,,15:24:34
93965,2014-01-25,15:21:20,30560,8077.0,2014-01-25,15:21:21,,,,15:26:00
93966,2014-01-25,15:21:57,30560,6985.0,2014-01-25,15:22:38,,,,15:28:43
93967,2014-01-25,15:21:59,30175,8392.0,2014-01-25,15:24:40,,,,15:25:32
93968,2014-01-25,15:22:33,30179,8392.0,2014-01-25,15:25:38,,,,15:26:22
93969,2014-01-25,15:25:12,30560,8077.0,2014-01-25,15:26:06,,,,15:27:59
93970,2014-01-25,15:25:37,30560,8392.0,2014-01-25,15:26:28,,,,15:28:01
93971,2014-01-25,15:29:25,30172,8077.0,2014-01-25,15:29:26,,,,15:32:37
93972,2014-01-25,15:31:28,30175,8392.0,2014-01-25,15:31:29,,,,15:37:08
93973,2014-01-25,15:32:37,30066,6985.0,2014-01-25,15:32:38,,,,15:35:41
93974,2014-01-25,15:32:53,30175,8077.0,2014-01-25,15:32:54,,,,15:34:51
93975,2014-01-25,15:34:19,30172,8077.0,2014-01-25,15:34:57,,,,15:39:21
93976,2014-01-25,15:35:26,30560,6985.0,2014-01-25,15:35:43,,,,15:36:15
93977,2014-01-25,15:35:38,30560,6985.0,2014-01-25,15:36:48,,,,15:40:11
93978,2014-01-25,15:37:00,30172,8392.0,2014-01-25,15:37:35,,,,15:49:35
93979,2014-01-25,15:38:05,30560,8077.0,2014-01-25,15:39:26,,,,15:47:57
93980,2014-01-25,15:38:14,30179,6985.0,2014-01-25,15:40:17,,,,15:44:40
93981,2014-01-25,15:38:59,30560,,,,,,,15:42:11
93982,2014-01-25,15:40:22,30066,6985.0,2014-01-25,15:44:44,,,,15:46:16
93983,2014-01-25,15:42:14,30175,6985.0,2014-01-25,15:46:18,,,,15:47:19
93984,2014-01-25,15:44:01,30175,6985.0,2014-01-25,15:47:20,,,,15:55:12
93985,2014-01-25,15:44:22,30175,8077.0,2014-01-25,15:48:03,,,,15:51:15
93986,2014-01-25,15:45:56,30175,8392.0,2014-01-25,15:49:41,,,,15:50:07
93987,2014-01-25,15:48:04,30560,8077.0,2014-01-25,15:51:21,,,,15:56:15
93988,2014-01-25,15:49:11,30560,,,,,,,15:53:41
93989,2014-01-25,15:50:58,30172,6985.0,2014-01-25,15:55:16,,,,15:56:13
93990,2014-01-25,15:52:59,30179,8077.0,2014-01-25,15:56:20,,,,16:01:28
93991,2014-01-25,16:05:11,30175,6985.0,2014-01-25,16:05:12,,,,16:06:20
93992,2014-01-25,16:06:45,30560,8077.0,2014-01-25,16:06:45,,,,16:08:53
93993,2014-01-25,16:06:57,30172,6985.0,2014-01-25,16:06:58,2014-01-25,16:07:50,2014-01-25 16:08:11,16:09:27
93994,2014-01-25,16:08:17,30172,6985.0,2014-01-25,16:08:18,,,,16:11:19
93995,2014-01-25,16:11:44,30172,8077.0,2014-01-25,16:11:45,,,,16:19:14
93996,2014-01-25,16:13:56,30175,6985.0,2014-01-25,16:13:57,,,,16:15:01
93997,2014-01-25,16:14:52,30179,6985.0,2014-01-25,16:15:05,,,,16:15:31
93998,2014-01-25,16:17:07,30172,6985.0,2014-01-25,16:17:08,,,,16:20:07
93999,2014-01-25,16:18:03,30172,8077.0,2014-01-25,16:19:20,2014-01-25,16:19:55,2014-01-25 16:20:16,16:21:35
94000,2014-01-25,16:18:34,30172,8077.0,2014-01-25,16:20:22,,,,16:21:58
94001,2014-01-25,16:24:02,30175,6985.0,2014-01-25,16:24:03,,,,16:26:15
94002,2014-01-25,16:26:07,30066,6985.0,2014-01-25,16:26:20,,,,16:27:11
94003,2014-01-25,16:28:49,30175,6985.0,2014-01-25,16:28:50,,,,16:40:38
94004,2014-01-25,16:33:49,30175,8077.0,2014-01-25,16:33:50,,,,16:43:00
94005,2014-01-25,16:41:24,30175,6985.0,2014-01-25,16:41:25,,,,16:43:19
94006,2014-01-25,16:46:56,30172,8077.0,2014-01-25,16:46:57,2014-01-25,16:47:34,,16:47:44
94007,2014-01-25,16:47:44,30560,6985.0,2014-01-25,16:47:45,,,,16:50:28
94008,2014-01-25,16:49:13,30172,8077.0,2014-01-25,16:49:14,2014-01-25,16:50:16,,16:50:23
94009,2014-01-25,16:50:43,30172,8077.0,2014-01-25,16:51:35,,,,16:57:07
94010,2014-01-25,16:51:16,30560,6985.0,2014-01-25,16:53:33,,,,16:59:30
94011,2014-01-25,16:51:57,30175,,,,,,,16:52:59
94012,2014-01-25,16:54:58,30175,8077.0,2014-01-25,16:57:13,,,,17:09:21
