,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
58289,2014-07-12,09:52:19,30179,9509.0,2014-07-12,09:52:20,2014-07-12,09:52:40,2014-07-12 09:54:25,10:02:03
58290,2014-07-12,09:52:40,30172,8077.0,2014-07-12,09:54:02,,,,10:02:03
58291,2014-07-12,09:53:03,30175,7039.0,2014-07-12,09:54:26,2014-07-12,09:55:13,2014-07-12 09:55:41,09:56:21
58292,2014-07-12,09:53:25,30560,7039.0,2014-07-12,09:55:46,,,,10:04:13
58293,2014-07-12,09:54:39,30172,,,,,,,09:55:16
58294,2014-07-12,09:54:52,30175,9509.0,2014-07-12,09:54:53,,,,09:59:52
58295,2014-07-12,09:54:59,30066,,,,,,,09:56:52
58296,2014-07-12,09:55:07,30172,9117.0,2014-07-12,09:58:29,,,,10:07:37
58297,2014-07-12,09:55:51,30175,9433.0,2014-07-12,09:59:00,,,,10:01:14
58298,2014-07-12,09:56:01,30172,6984.0,2014-07-12,09:59:24,,,,10:06:05
58299,2014-07-12,09:56:09,30172,9567.0,2014-07-12,10:00:15,,,,10:06:34
58300,2014-07-12,09:56:48,30175,9509.0,2014-07-12,09:59:57,,,,10:03:23
58301,2014-07-12,09:56:55,30560,9514.0,2014-07-12,10:00:33,,,,10:06:59
58302,2014-07-12,09:57:19,30560,9433.0,2014-07-12,10:01:20,2014-07-12,10:07:50,,10:08:57
58303,2014-07-12,09:57:21,30172,6984.0,2014-07-12,10:06:06,,,,10:08:33
58304,2014-07-12,09:57:44,30172,,,,,,,10:00:30
58305,2014-07-12,09:57:49,30172,9567.0,2014-07-12,10:06:39,,,,10:11:31
58306,2014-07-12,09:57:55,30172,9514.0,2014-07-12,10:07:04,,,,10:10:20
58307,2014-07-12,09:59:08,30172,,,,,,,10:08:35
58308,2014-07-12,09:59:09,30560,6984.0,2014-07-12,10:08:43,,,,10:10:30
58309,2014-07-12,10:00:36,30172,,,,,,,10:04:11
58310,2014-07-12,10:00:53,30172,,,,,,,10:07:30
58311,2014-07-12,10:01:44,30175,9509.0,2014-07-12,10:03:29,,,,10:04:30
58312,2014-07-12,10:02:52,30175,9509.0,2014-07-12,10:04:36,,,,10:05:13
58313,2014-07-12,10:03:16,30172,9433.0,2014-07-12,10:09:02,,,,10:13:32
58314,2014-07-12,10:04:12,30175,9509.0,2014-07-12,10:05:19,,,,10:07:04
58315,2014-07-12,10:04:56,30172,9514.0,2014-07-12,10:10:22,,,,10:11:20
58316,2014-07-12,10:05:49,30172,6984.0,2014-07-12,10:10:35,,,,10:12:26
58317,2014-07-12,10:05:55,30175,,,,,,,10:06:06
58318,2014-07-12,10:06:41,30179,,,,,,,10:06:58
58319,2014-07-12,10:07:07,30175,9509.0,2014-07-12,10:07:08,,,,10:07:50
58320,2014-07-12,10:08:06,30172,9514.0,2014-07-12,10:11:26,,,,10:20:17
58321,2014-07-12,10:08:26,30175,9509.0,2014-07-12,10:08:26,2014-07-12,10:08:47,,10:10:45
58322,2014-07-12,10:08:31,30172,9567.0,2014-07-12,10:11:37,,,,10:13:35
58323,2014-07-12,10:08:46,30172,,,,,,,10:10:12
58324,2014-07-12,10:08:58,30560,,,,,,,10:10:51
58325,2014-07-12,10:09:19,30560,6984.0,2014-07-12,10:12:27,,,,10:17:49
58326,2014-07-12,10:09:19,30172,9567.0,2014-07-12,10:13:41,,,,10:20:56
58327,2014-07-12,10:09:55,30172,6984.0,2014-07-12,10:17:55,,,,10:19:25
58328,2014-07-12,10:10:22,30560,9433.0,2014-07-12,10:17:57,,,,10:22:37
58329,2014-07-12,10:11:25,30560,6984.0,2014-07-12,10:19:31,,,,10:25:30
58330,2014-07-12,10:11:44,30172,9514.0,2014-07-12,10:20:26,,,,10:21:40
58331,2014-07-12,10:12:23,30172,9567.0,2014-07-12,10:21:02,,,,10:23:08
58332,2014-07-12,10:12:29,30172,9514.0,2014-07-12,10:21:45,,,,10:25:28
58333,2014-07-12,10:13:14,30172,9433.0,2014-07-12,10:22:43,,,,10:22:49
58334,2014-07-12,10:13:29,30172,,,,,,,10:19:05
58335,2014-07-12,10:14:00,30560,9433.0,2014-07-12,10:23:00,,,,10:25:43
58336,2014-07-12,10:14:01,30175,9509.0,2014-07-12,10:14:01,2014-07-12,10:14:21,,10:15:38
58337,2014-07-12,10:14:20,30172,,,,,,,10:15:17
58338,2014-07-12,10:15:02,30172,,,,,,,10:22:33
58339,2014-07-12,10:16:30,30175,9509.0,2014-07-12,10:20:40,,,,10:24:29
58340,2014-07-12,10:16:37,30172,,,,,,,10:22:12
58341,2014-07-12,10:16:49,30560,9567.0,2014-07-12,10:23:14,,,,10:24:06
58342,2014-07-12,10:16:50,30172,9567.0,2014-07-12,10:24:21,,,,10:27:44
58343,2014-07-12,10:17:05,30172,9514.0,2014-07-12,10:25:30,,,,10:28:51
58344,2014-07-12,10:17:25,30175,,,,,,,10:21:16
58345,2014-07-12,10:18:37,30172,6984.0,2014-07-12,10:25:33,,,,10:30:29
58346,2014-07-12,10:18:41,30560,,,,,,,10:20:21
58347,2014-07-12,10:20:09,30172,9433.0,2014-07-12,10:25:49,,,,10:28:40
58348,2014-07-12,10:20:15,30560,,,,,,,10:25:09
58349,2014-07-12,10:20:36,30175,9509.0,2014-07-12,10:24:35,,,,10:25:55
58350,2014-07-12,10:20:40,30172,,,,,,,10:23:00
58351,2014-07-12,10:22:08,30172,,,,,,,10:23:10
58352,2014-07-12,10:23:12,30175,9567.0,2014-07-12,10:27:50,,,,10:29:03
58353,2014-07-12,10:23:20,30560,9433.0,2014-07-12,10:28:46,,,,10:32:04
58354,2014-07-12,10:23:23,30175,9514.0,2014-07-12,10:28:54,,,,10:30:50
58355,2014-07-12,10:24:31,30172,9567.0,2014-07-12,10:29:09,,,,10:34:33
58356,2014-07-12,10:24:44,30172,,,,,,,10:28:16
58357,2014-07-12,10:25:09,30172,6984.0,2014-07-12,10:30:35,,,,10:33:21
58358,2014-07-12,10:25:29,30172,9514.0,2014-07-12,10:30:54,,,,10:32:31
58359,2014-07-12,10:25:57,30560,9433.0,2014-07-12,10:32:10,,,,10:40:23
58360,2014-07-12,10:26:03,30172,9514.0,2014-07-12,10:32:37,,,,10:35:00
58361,2014-07-12,10:26:24,30175,,,,,,,10:27:26
58362,2014-07-12,10:26:43,30175,9509.0,2014-07-12,10:32:29,,,,10:32:52
58363,2014-07-12,10:26:46,30175,9509.0,2014-07-12,10:32:54,,,,10:33:06
58364,2014-07-12,10:29:32,30175,,,,,,,10:31:04
58365,2014-07-12,10:29:32,30560,6984.0,2014-07-12,10:33:26,,,,10:42:00
58366,2014-07-12,10:30:07,30172,9567.0,2014-07-12,10:34:39,,,,10:36:00
58367,2014-07-12,10:30:18,30172,9514.0,2014-07-12,10:35:05,,,,10:36:16
58368,2014-07-12,10:30:45,30172,9567.0,2014-07-12,10:36:06,,,,10:37:32
58369,2014-07-12,10:32:29,30175,9509.0,2014-07-12,10:33:08,,,,10:41:59
58370,2014-07-12,10:32:40,30175,9514.0,2014-07-12,10:36:22,,,,10:38:08
58371,2014-07-12,10:33:18,30172,9567.0,2014-07-12,10:37:32,,,,10:38:39
58372,2014-07-12,10:34:12,30172,,,,,,,10:34:26
58373,2014-07-12,10:34:12,30175,9514.0,2014-07-12,10:38:17,,,,10:52:21
58374,2014-07-12,10:35:31,30175,9567.0,2014-07-12,10:38:44,,,,10:41:57
58375,2014-07-12,10:36:14,30172,9433.0,2014-07-12,10:40:29,,,,10:46:19
58376,2014-07-12,10:37:41,30172,,,,,,,10:40:26
58377,2014-07-12,10:37:58,30175,9567.0,2014-07-12,10:42:02,,,,10:47:03
58378,2014-07-12,10:38:48,30172,6984.0,2014-07-12,10:42:05,,,,10:42:40
58379,2014-07-12,10:40:05,30172,6984.0,2014-07-12,10:42:41,,,,10:50:37
58380,2014-07-12,10:40:52,30172,9433.0,2014-07-12,10:46:25,,,,10:49:47
58381,2014-07-12,10:41:55,30172,9567.0,2014-07-12,10:47:09,,,,10:48:40
58382,2014-07-12,10:42:54,30175,9509.0,2014-07-12,10:42:55,,,,10:45:19
58383,2014-07-12,10:43:44,30175,,,,,,,10:44:20
58384,2014-07-12,10:43:45,30172,9567.0,2014-07-12,10:48:45,,,,10:50:05
58385,2014-07-12,10:45:20,30172,9567.0,2014-07-12,10:50:10,,,,10:52:53
58386,2014-07-12,10:46:17,30172,6984.0,2014-07-12,10:50:43,,,,10:58:22
58387,2014-07-12,10:46:29,30172,9433.0,2014-07-12,10:51:26,2014-07-12,10:53:56,2014-07-12 10:56:08,10:57:03
58388,2014-07-12,10:46:52,30172,9567.0,2014-07-12,10:52:59,,,,10:56:50
58389,2014-07-12,10:47:22,30175,9509.0,2014-07-12,10:47:23,,,,10:47:23
58390,2014-07-12,10:47:32,30172,,,,,,,10:54:00
58391,2014-07-12,10:47:33,30179,9509.0,2014-07-12,10:47:34,,,,10:52:17
58392,2014-07-12,10:47:42,30172,,,,,,,10:50:08
58393,2014-07-12,10:47:44,30175,9509.0,2014-07-12,10:52:22,,,,10:55:38
58394,2014-07-12,10:47:57,30172,9433.0,2014-07-12,10:56:14,,,,10:59:34
58395,2014-07-12,10:50:14,30560,9567.0,2014-07-12,10:56:56,,,,11:02:29
58396,2014-07-12,10:50:36,30179,,,,,,,10:50:38
58397,2014-07-12,10:50:52,30172,,,,,,,10:53:37
58398,2014-07-12,10:51:03,30175,9509.0,2014-07-12,10:55:43,,,,10:56:28
58399,2014-07-12,10:54:35,30172,6984.0,2014-07-12,10:58:28,,,,11:02:29
58400,2014-07-12,10:54:46,30175,9509.0,2014-07-12,10:56:33,,,,10:58:11
58401,2014-07-12,10:54:58,30172,,,,,,,10:56:01
58402,2014-07-12,10:55:14,30560,6989.0,2014-07-12,10:59:22,,,,11:05:20
58403,2014-07-12,10:56:25,30172,,,,,,,10:57:02
58404,2014-07-12,10:56:48,30172,9433.0,2014-07-12,10:59:40,,,,11:02:45
58405,2014-07-12,10:56:54,30172,9117.0,2014-07-12,11:00:06,,,,11:05:08
58406,2014-07-12,10:56:59,30172,8077.0,2014-07-12,11:00:47,,,,11:02:04
58407,2014-07-12,10:57:30,30172,8077.0,2014-07-12,11:02:08,,,,11:15:48
58408,2014-07-12,10:57:52,30172,9514.0,2014-07-12,11:02:23,,,,11:08:39
58409,2014-07-12,10:57:57,30172,6984.0,2014-07-12,11:02:34,,,,11:08:17
58410,2014-07-12,10:58:13,30172,,,,,,,11:01:07
58411,2014-07-12,10:58:27,30560,9510.0,2014-07-12,11:00:39,,,,11:10:37
58412,2014-07-12,10:58:43,30560,,,,,,,10:59:02
58413,2014-07-12,10:59:19,30172,9567.0,2014-07-12,11:02:30,,,,11:10:40
58414,2014-07-12,11:00:19,30172,9433.0,2014-07-12,11:02:50,,,,11:04:07
58415,2014-07-12,11:00:53,30172,9433.0,2014-07-12,11:04:12,,,,11:08:50
58416,2014-07-12,11:02:33,30175,9117.0,2014-07-12,11:05:08,,,,11:09:42
58417,2014-07-12,11:02:35,30175,,,,,,,11:04:04
58418,2014-07-12,11:03:16,30172,,,,,,,11:05:02
58419,2014-07-12,11:03:48,30172,6989.0,2014-07-12,11:05:25,,,,11:07:41
58420,2014-07-12,11:04:31,30172,6989.0,2014-07-12,11:07:47,,,,11:09:40
58421,2014-07-12,11:04:42,30175,,,,,,,11:07:08
58422,2014-07-12,11:04:59,30172,6984.0,2014-07-12,11:08:23,,,,11:14:00
58423,2014-07-12,11:06:47,30172,9514.0,2014-07-12,11:08:45,,,,11:13:11
58424,2014-07-12,11:09:49,30172,9433.0,2014-07-12,11:09:50,,,,11:11:12
58425,2014-07-12,11:10:05,30175,6989.0,2014-07-12,11:10:06,,,,11:12:16
58426,2014-07-12,11:10:06,30560,9117.0,2014-07-12,11:10:07,,,,11:11:00
58427,2014-07-12,11:11:04,30172,9117.0,2014-07-12,11:11:05,,,,11:13:57
58428,2014-07-12,11:11:48,30172,9433.0,2014-07-12,11:11:49,,,,11:21:10
58429,2014-07-12,11:13:38,30175,9510.0,2014-07-12,11:13:39,2014-07-12,11:14:26,2014-07-12 11:14:52,11:28:18
58430,2014-07-12,11:14:26,30172,6989.0,2014-07-12,11:14:27,,,,11:28:18
58431,2014-07-12,11:14:32,30172,9514.0,2014-07-12,11:14:33,,,,11:21:17
58432,2014-07-12,11:15:45,30172,9117.0,2014-07-12,11:15:46,,,,11:17:24
58433,2014-07-12,11:16:11,30175,6984.0,2014-07-12,11:16:12,,,,11:19:02
58434,2014-07-12,11:16:52,30172,9567.0,2014-07-12,11:16:53,,,,11:21:12
58435,2014-07-12,11:17:13,30172,8077.0,2014-07-12,11:17:14,,,,11:22:03
58436,2014-07-12,11:17:32,30172,9117.0,2014-07-12,11:17:33,,,,11:19:46
58437,2014-07-12,11:17:36,30172,6984.0,2014-07-12,11:19:08,,,,11:20:43
58438,2014-07-12,11:17:39,30560,9510.0,2014-07-12,11:17:40,,,,11:19:37
58439,2014-07-12,11:17:42,30172,9117.0,2014-07-12,11:19:48,,,,11:21:03
58440,2014-07-12,11:18:00,30172,6984.0,2014-07-12,11:20:49,,,,11:22:28
58441,2014-07-12,11:18:49,30560,9510.0,2014-07-12,11:19:43,,,,11:22:23
58442,2014-07-12,11:18:51,30175,9117.0,2014-07-12,11:21:05,,,,11:31:53
58443,2014-07-12,11:18:52,30172,,,,,,,11:20:46
58444,2014-07-12,11:22:13,30175,9433.0,2014-07-12,11:22:14,,,,11:24:47
58445,2014-07-12,11:22:20,30172,9567.0,2014-07-12,11:22:21,,,,11:26:20
58446,2014-07-12,11:22:35,30172,9514.0,2014-07-12,11:22:36,,,,11:26:33
58447,2014-07-12,11:23:42,30172,6984.0,2014-07-12,11:23:43,,,,11:25:00
58448,2014-07-12,11:23:46,30175,9510.0,2014-07-12,11:23:47,2014-07-12,11:28:55,,11:30:32
58449,2014-07-12,11:24:01,30179,8077.0,2014-07-12,11:24:02,,,,11:29:07
58450,2014-07-12,11:24:26,30175,9433.0,2014-07-12,11:24:52,,,,11:26:43
58451,2014-07-12,11:26:47,30560,6984.0,2014-07-12,11:26:48,,,,11:27:32
58452,2014-07-12,11:26:55,30172,9567.0,2014-07-12,11:26:56,,,,11:31:14
58453,2014-07-12,11:27:21,30172,9514.0,2014-07-12,11:27:22,,,,11:28:26
58454,2014-07-12,11:28:56,30172,9433.0,2014-07-12,11:28:57,,,,11:31:23
58455,2014-07-12,11:29:39,30172,6984.0,2014-07-12,11:29:40,,,,11:35:22
58456,2014-07-12,11:30:10,30175,6989.0,2014-07-12,11:30:11,,,,11:32:10
58457,2014-07-12,11:30:20,30172,9514.0,2014-07-12,11:30:21,,,,11:34:08
58458,2014-07-12,11:30:27,30172,8077.0,2014-07-12,11:30:28,,,,11:35:09
58459,2014-07-12,11:32:06,30172,9567.0,2014-07-12,11:32:07,,,,11:35:19
58460,2014-07-12,11:33:14,30175,9510.0,2014-07-12,11:33:15,2014-07-12,11:34:20,2014-07-12 11:34:37,11:35:53
58461,2014-07-12,11:33:17,30172,9433.0,2014-07-12,11:33:18,,,,11:34:23
58462,2014-07-12,11:33:50,30172,9117.0,2014-07-12,11:33:51,,,,11:35:29
58463,2014-07-12,11:34:19,30172,6989.0,2014-07-12,11:34:20,,,,11:35:53
58464,2014-07-12,11:34:22,30066,9433.0,2014-07-12,11:34:29,,,,11:40:47
58465,2014-07-12,11:35:01,30172,9514.0,2014-07-12,11:35:02,,,,11:40:20
58466,2014-07-12,11:37:12,30172,8077.0,2014-07-12,11:37:13,,,,11:42:01
58467,2014-07-12,11:38:26,30560,9510.0,2014-07-12,11:38:27,,,,11:43:12
58468,2014-07-12,11:39:26,30175,9567.0,2014-07-12,11:39:27,,,,11:41:19
58469,2014-07-12,11:40:13,30172,9117.0,2014-07-12,11:40:14,,,,11:49:00
58470,2014-07-12,11:40:16,30175,6989.0,2014-07-12,11:40:17,,,,11:42:42
58471,2014-07-12,11:41:27,30172,6984.0,2014-07-12,11:41:28,,,,11:44:59
58472,2014-07-12,11:41:49,30172,9514.0,2014-07-12,11:41:50,,,,11:43:18
58473,2014-07-12,11:44:01,30560,9433.0,2014-07-12,11:44:02,,,,11:54:50
58474,2014-07-12,11:44:17,30172,9567.0,2014-07-12,11:44:18,,,,11:45:22
58475,2014-07-12,11:46:11,30172,8077.0,2014-07-12,11:46:12,,,,11:48:39
58476,2014-07-12,11:48:48,30179,6989.0,2014-07-12,11:48:48,,,,11:49:13
58477,2014-07-12,11:49:17,30172,9514.0,2014-07-12,11:49:18,,,,12:03:47
58478,2014-07-12,11:49:43,30172,6984.0,2014-07-12,11:49:43,,,,11:54:59
58479,2014-07-12,11:49:55,30175,9510.0,2014-07-12,11:49:56,,,,11:52:49
58480,2014-07-12,11:50:42,30560,9567.0,2014-07-12,11:50:43,,,,11:55:05
58481,2014-07-12,11:50:44,30560,8077.0,2014-07-12,11:50:45,,,,11:55:12
58482,2014-07-12,11:51:37,30175,9117.0,2014-07-12,11:51:38,,,,11:53:43
58483,2014-07-12,11:52:53,30066,6989.0,2014-07-12,11:52:54,,,,11:57:16
58484,2014-07-12,11:53:28,30172,9117.0,2014-07-12,11:53:45,,,,11:54:55
58485,2014-07-12,11:54:17,30560,9510.0,2014-07-12,11:54:18,,,,12:00:17
58486,2014-07-12,11:55:46,30172,9433.0,2014-07-12,11:55:47,,,,11:57:28
58487,2014-07-12,11:58:05,30172,9117.0,2014-07-12,11:58:06,,,,12:01:38
58488,2014-07-12,11:59:50,30172,9567.0,2014-07-12,11:59:51,,,,12:01:27
58489,2014-07-12,12:01:46,30172,6989.0,2014-07-12,12:01:47,,,,12:03:21
58490,2014-07-12,12:02:02,30175,6971.0,2014-07-12,12:02:03,,,,12:04:01
58491,2014-07-12,12:02:05,30172,8730.0,2014-07-12,12:02:11,,,,12:02:55
58492,2014-07-12,12:02:39,30172,8730.0,2014-07-12,12:02:58,,,,12:14:44
58493,2014-07-12,12:03:08,30172,6989.0,2014-07-12,12:03:22,,,,12:04:57
58494,2014-07-12,12:03:59,30172,6971.0,2014-07-12,12:04:07,,,,12:06:39
58495,2014-07-12,12:04:19,30560,6989.0,2014-07-12,12:04:58,2014-07-12,12:07:48,,12:09:43
58496,2014-07-12,12:04:21,30172,6971.0,2014-07-12,12:06:45,,,,12:08:56
58497,2014-07-12,12:07:44,30172,6971.0,2014-07-12,12:09:08,,,,12:14:02
58498,2014-07-12,12:08:43,30172,6989.0,2014-07-12,12:09:48,,,,12:12:27
58499,2014-07-12,12:09:42,30172,,,,,,,12:10:58
58500,2014-07-12,12:12:03,30172,6989.0,2014-07-12,12:12:29,,,,12:14:31
58501,2014-07-12,12:13:38,30172,6971.0,2014-07-12,12:14:08,,,,12:14:28
58502,2014-07-12,12:15:45,30066,6989.0,2014-07-12,12:15:46,,,,12:18:41
58503,2014-07-12,12:15:51,30172,8730.0,2014-07-12,12:15:52,,,,12:25:16
58504,2014-07-12,12:16:46,30560,6984.0,2014-07-12,12:16:47,,,,12:19:38
58505,2014-07-12,12:18:59,30172,6971.0,2014-07-12,12:19:00,,,,12:21:28
58506,2014-07-12,12:19:07,30172,6989.0,2014-07-12,12:19:07,,,,12:21:51
58507,2014-07-12,12:22:26,30172,6984.0,2014-07-12,12:22:26,,,,12:27:37
58508,2014-07-12,12:22:28,30172,6971.0,2014-07-12,12:22:29,,,,12:23:24
58509,2014-07-12,12:23:29,30560,6971.0,2014-07-12,12:23:30,,,,12:26:45
58510,2014-07-12,12:23:46,30560,8730.0,2014-07-12,12:25:18,,,,12:41:05
58511,2014-07-12,12:24:10,30172,6971.0,2014-07-12,12:26:50,,,,12:29:15
58512,2014-07-12,12:24:24,30175,9509.0,2014-07-12,12:24:25,,,,12:32:24
58513,2014-07-12,12:24:26,30175,6989.0,2014-07-12,12:26:54,,,,12:30:39
58514,2014-07-12,12:24:27,30560,6984.0,2014-07-12,12:27:43,,,,12:29:09
58515,2014-07-12,12:24:46,30560,6984.0,2014-07-12,12:29:14,2014-07-12,12:31:59,2014-07-12 12:33:15,12:38:57
58516,2014-07-12,12:25:53,30176,,,,,,,12:26:29
58517,2014-07-12,12:26:22,30560,6971.0,2014-07-12,12:29:21,,,,12:30:43
58518,2014-07-12,12:27:53,30175,6989.0,2014-07-12,12:30:45,,,,12:31:14
58519,2014-07-12,12:28:12,30175,6971.0,2014-07-12,12:30:48,,,,12:32:13
58520,2014-07-12,12:28:18,30172,,,,,,,12:28:44
58521,2014-07-12,12:28:30,30175,6989.0,2014-07-12,12:31:21,,,,12:32:12
58522,2014-07-12,12:28:32,30560,,,,,,,12:30:08
58523,2014-07-12,12:29:02,30172,6989.0,2014-07-12,12:32:14,2014-07-12,12:38:49,2014-07-12 12:38:56,12:39:17
58524,2014-07-12,12:29:08,30172,6971.0,2014-07-12,12:32:19,,,,12:33:24
58525,2014-07-12,12:29:20,30560,,,,,,,12:30:52
58526,2014-07-12,12:30:06,30175,6984.0,2014-07-12,12:33:18,,,,12:37:28
58527,2014-07-12,12:30:44,30172,6971.0,2014-07-12,12:33:29,,,,12:34:17
58528,2014-07-12,12:31:27,30175,6971.0,2014-07-12,12:34:23,,,,12:38:21
58529,2014-07-12,12:32:01,30560,6984.0,,,,,,12:37:28
58530,2014-07-12,12:32:38,30175,9509.0,2014-07-12,12:34:53,,,,12:42:51
58531,2014-07-12,12:33:28,30175,6984.0,2014-07-12,12:37:31,,,,12:42:55
58532,2014-07-12,12:36:06,30172,6971.0,2014-07-12,12:38:30,,,,12:47:12
58533,2014-07-12,12:39:05,30175,6989.0,2014-07-12,12:39:06,2014-07-12,12:41:45,,12:45:36
58534,2014-07-12,12:39:10,30172,,,,,,,12:39:25
