,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
87060,2014-08-25,08:22:18,30172,9515.0,2014-08-25,08:22:19,,,,08:28:16
87061,2014-08-25,08:22:35,30175,1108.0,2014-08-25,08:22:36,,,,08:27:29
87062,2014-08-25,08:22:41,30560,9575.0,2014-08-25,08:22:42,,,,08:28:10
87063,2014-08-25,08:22:50,30175,9819.0,2014-08-25,08:22:50,,,,08:32:54
87064,2014-08-25,08:22:56,30175,1041.0,2014-08-25,08:22:57,2014-08-25,08:26:22,2014-08-25 08:26:56,08:28:47
87065,2014-08-25,08:22:59,30175,8514.0,2014-08-25,08:23:00,,,,08:28:10
87066,2014-08-25,08:23:28,30560,6930.0,2014-08-25,08:23:28,,,,08:26:48
87067,2014-08-25,08:23:34,30560,9118.0,2014-08-25,08:23:35,,,,08:33:37
87068,2014-08-25,08:23:45,30560,8861.0,2014-08-25,08:23:46,,,,08:23:50
87069,2014-08-25,08:24:29,30179,1038.0,2014-08-25,08:24:30,,,,08:27:07
87070,2014-08-25,08:24:32,30560,8076.0,2014-08-25,08:24:33,,,,08:26:02
87071,2014-08-25,08:25:13,30560,7039.0,2014-08-25,08:25:14,,,,08:28:38
87072,2014-08-25,08:25:15,30175,1107.0,2014-08-25,08:25:16,,,,08:26:29
87073,2014-08-25,08:25:29,30560,6947.0,2014-08-25,08:25:30,,,,08:28:21
87074,2014-08-25,08:25:45,30560,9109.0,2014-08-25,08:25:46,,,,08:30:28
87075,2014-08-25,08:26:15,30175,9821.0,2014-08-25,08:26:15,,,,08:26:56
87076,2014-08-25,08:26:59,30066,1039.0,2014-08-25,08:27:00,,,,08:34:26
87077,2014-08-25,08:27:02,30179,1171.0,2014-08-25,08:27:03,,,,08:31:04
87078,2014-08-25,08:27:40,30560,9423.0,2014-08-25,08:27:41,,,,08:30:04
87079,2014-08-25,08:27:52,30175,1167.0,2014-08-25,08:27:53,,,,08:29:29
87080,2014-08-25,08:27:55,30179,1177.0,2014-08-25,08:27:56,,,,08:43:06
87081,2014-08-25,08:28:05,30560,8861.0,2014-08-25,08:28:06,,,,08:30:14
87082,2014-08-25,08:28:10,30560,7923.0,2014-08-25,08:28:11,,,,08:30:15
87083,2014-08-25,08:28:46,30172,6940.0,2014-08-25,08:28:47,,,,08:30:38
87084,2014-08-25,08:30:24,30175,1245.0,2014-08-25,08:30:25,,,,08:31:53
87085,2014-08-25,08:31:15,30560,6922.0,2014-08-25,08:31:16,,,,08:33:51
87086,2014-08-25,08:31:18,30172,8076.0,2014-08-25,08:31:19,,,,08:32:54
87087,2014-08-25,08:31:21,30560,9505.0,2014-08-25,08:31:22,,,,08:36:08
87088,2014-08-25,08:31:35,30172,6930.0,2014-08-25,08:31:36,,,,08:35:59
87089,2014-08-25,08:31:45,30175,1241.0,2014-08-25,08:31:46,,,,08:38:07
87090,2014-08-25,08:32:20,30066,1107.0,2014-08-25,08:32:21,,,,08:37:20
87091,2014-08-25,08:33:18,30560,1041.0,2014-08-25,08:33:19,,,,08:41:23
87092,2014-08-25,08:33:32,30560,6943.0,2014-08-25,08:33:33,2014-08-25,08:36:23,2014-08-25 08:36:57,08:38:16
87093,2014-08-25,08:33:34,30179,1040.0,2014-08-25,08:33:35,,,2014-08-25 08:34:00,08:37:48
87094,2014-08-25,08:33:47,30560,9575.0,2014-08-25,08:33:48,2014-08-25,08:39:44,2014-08-25 08:40:25,08:47:23
87095,2014-08-25,08:34:03,30175,9821.0,2014-08-25,08:34:04,2014-08-25,08:34:56,2014-08-25 08:35:17,08:40:08
87096,2014-08-25,08:34:05,30175,1038.0,2014-08-25,08:34:06,,,,08:38:48
87097,2014-08-25,08:34:33,30560,9515.0,2014-08-25,08:34:34,,,,08:39:02
87098,2014-08-25,08:34:34,30179,1108.0,2014-08-25,08:34:35,,,,08:51:24
87099,2014-08-25,08:34:46,30179,6947.0,2014-08-25,08:34:47,,,,08:39:34
87100,2014-08-25,08:34:47,30560,8514.0,2014-08-25,08:34:48,,,,08:34:50
87101,2014-08-25,08:34:56,30175,7039.0,2014-08-25,08:34:57,,,,08:37:11
87102,2014-08-25,08:34:56,30172,9423.0,2014-08-25,08:34:57,,,,08:36:38
87103,2014-08-25,08:34:58,30560,1155.0,2014-08-25,08:34:59,2014-08-25,08:37:36,,08:40:08
87104,2014-08-25,08:35:19,30175,1167.0,2014-08-25,08:35:20,,,,08:35:24
87105,2014-08-25,08:35:33,30560,9687.0,2014-08-25,08:35:34,,,,08:40:26
87106,2014-08-25,08:35:50,30175,1045.0,2014-08-25,08:35:51,2014-08-25,08:36:51,2014-08-25 08:37:19,08:39:47
87107,2014-08-25,08:35:52,30560,9113.0,2014-08-25,08:35:53,,,,08:38:53
87108,2014-08-25,08:35:52,30560,8725.0,2014-08-25,08:35:53,,,,08:38:23
87109,2014-08-25,08:36:14,30560,7923.0,2014-08-25,08:36:15,,,,08:37:21
87110,2014-08-25,08:36:24,30172,9109.0,2014-08-25,08:36:25,,,,08:37:42
87111,2014-08-25,08:36:29,30175,1174.0,2014-08-25,08:36:30,,,,08:40:50
87112,2014-08-25,08:36:31,30560,8861.0,2014-08-25,08:36:32,,,,08:36:37
87113,2014-08-25,08:36:40,30175,1248.0,2014-08-25,08:36:41,,,,08:37:36
87114,2014-08-25,08:36:54,30560,6940.0,2014-08-25,08:36:54,2014-08-25,08:38:41,2014-08-25 08:39:08,08:39:47
87115,2014-08-25,08:37:01,30172,8076.0,2014-08-25,08:37:02,,,,08:37:59
87116,2014-08-25,08:37:37,30175,1238.0,2014-08-25,08:37:38,2014-08-25,08:38:52,2014-08-25 08:39:22,08:39:24
87117,2014-08-25,08:37:45,30175,1168.0,2014-08-25,08:37:46,2014-08-25,08:38:10,2014-08-25 08:38:43,08:40:42
87118,2014-08-25,08:38:12,30172,9118.0,2014-08-25,08:38:13,,,,08:40:42
87119,2014-08-25,08:38:16,30560,1067.0,2014-08-25,08:38:17,,,,08:38:20
87120,2014-08-25,08:38:17,30175,1242.0,2014-08-25,08:38:18,,,,08:40:17
87121,2014-08-25,08:38:26,30560,1068.0,2014-08-25,08:38:27,,,,08:38:29
87122,2014-08-25,08:38:32,30175,1247.0,2014-08-25,08:38:33,,,,08:43:58
87123,2014-08-25,08:38:32,30175,1239.0,2014-08-25,08:38:33,,,,08:40:16
87124,2014-08-25,08:38:34,30179,1171.0,2014-08-25,08:38:35,2014-08-25,08:39:35,2014-08-25 08:40:03,08:41:19
87125,2014-08-25,08:38:37,30560,9826.0,2014-08-25,08:38:38,,,,08:42:58
87126,2014-08-25,08:38:43,30175,1245.0,2014-08-25,08:38:44,,,,08:41:08
87127,2014-08-25,08:38:44,30172,6922.0,2014-08-25,08:38:45,,,,08:40:34
87128,2014-08-25,08:38:47,30560,1065.0,2014-08-25,08:38:48,,,,08:38:50
87129,2014-08-25,08:38:51,30560,8514.0,2014-08-25,08:38:52,,,,08:38:54
87130,2014-08-25,08:38:55,30560,6930.0,2014-08-25,08:38:56,,,,08:38:58
87131,2014-08-25,08:38:56,30560,9505.0,2014-08-25,08:38:57,,,,08:50:20
87132,2014-08-25,08:38:57,30560,9423.0,2014-08-25,08:38:58,,,,08:39:01
87133,2014-08-25,08:39:01,30560,8861.0,2014-08-25,08:39:02,,,,08:39:24
87134,2014-08-25,08:39:21,30560,6943.0,2014-08-25,08:39:22,,,,08:45:12
87135,2014-08-25,08:39:27,30175,1102.0,2014-08-25,08:39:28,,,,08:41:54
87136,2014-08-25,08:39:38,30560,7923.0,2014-08-25,08:39:39,,,,08:41:19
87137,2014-08-25,08:39:40,30175,9819.0,2014-08-25,08:39:41,,,,08:43:51
87138,2014-08-25,08:39:46,30175,1040.0,2014-08-25,08:39:47,,,,08:44:05
87139,2014-08-25,08:39:47,30172,7039.0,2014-08-25,08:39:48,,,,08:47:28
87140,2014-08-25,08:40:08,30560,9109.0,2014-08-25,08:40:09,,,,08:40:42
87141,2014-08-25,08:40:26,30560,8076.0,2014-08-25,08:40:27,,,,08:45:03
87142,2014-08-25,08:40:27,30172,8725.0,2014-08-25,08:40:28,,,,08:41:57
87143,2014-08-25,08:40:32,30175,1039.0,2014-08-25,08:40:33,,,,08:44:11
87144,2014-08-25,08:40:37,30175,9821.0,2014-08-25,08:40:38,,,,08:41:12
87145,2014-08-25,08:40:42,30172,9113.0,2014-08-25,08:40:43,,,,08:42:21
87146,2014-08-25,08:40:50,30560,1067.0,2014-08-25,08:40:51,,,,08:46:06
87147,2014-08-25,08:41:00,30172,8514.0,2014-08-25,08:41:01,,,,08:41:51
87148,2014-08-25,08:41:05,30172,6930.0,2014-08-25,08:41:06,,,,08:42:39
87149,2014-08-25,08:41:06,30175,1167.0,2014-08-25,08:41:07,2014-08-25,08:42:08,2014-08-25 08:42:25,08:43:38
87150,2014-08-25,08:41:10,30172,9423.0,2014-08-25,08:41:11,,,,08:42:17
87151,2014-08-25,08:41:18,30560,9515.0,2014-08-25,08:41:19,,,,08:48:04
87152,2014-08-25,08:41:25,30175,1109.0,2014-08-25,08:41:26,2014-08-25,08:42:09,2014-08-25 08:42:35,08:47:14
87153,2014-08-25,08:41:28,30179,1107.0,2014-08-25,08:41:29,,,,08:44:18
87154,2014-08-25,08:41:34,30560,1065.0,2014-08-25,08:41:35,,,,08:45:19
87155,2014-08-25,08:41:44,30172,6940.0,2014-08-25,08:41:45,,,,08:42:11
87156,2014-08-25,08:41:54,30175,1045.0,2014-08-25,08:41:55,2014-08-25,08:42:57,2014-08-25 08:43:27,08:45:45
87157,2014-08-25,08:41:57,30175,1248.0,2014-08-25,08:41:58,,,,08:43:17
87158,2014-08-25,08:42:00,30175,1241.0,2014-08-25,08:42:01,,,,08:47:03
87159,2014-08-25,08:42:01,30560,1068.0,2014-08-25,08:42:02,,,,08:45:36
87160,2014-08-25,08:42:11,30172,8861.0,2014-08-25,08:42:11,,,,08:43:38
87161,2014-08-25,08:42:14,30560,6947.0,2014-08-25,08:42:15,,,,08:47:14
87162,2014-08-25,08:42:20,30560,1155.0,2014-08-25,08:42:21,,,,08:47:23
87163,2014-08-25,08:42:21,30560,9687.0,2014-08-25,08:42:22,,,,08:51:02
87164,2014-08-25,08:42:23,30560,9575.0,2014-08-25,08:42:24,,,,08:44:43
87165,2014-08-25,08:42:57,30172,6922.0,2014-08-25,08:42:57,,,,08:46:41
87166,2014-08-25,08:42:59,30560,9109.0,2014-08-25,08:43:00,,,,08:45:45
87167,2014-08-25,08:43:01,30179,1168.0,2014-08-25,08:43:02,,,,08:45:00
87168,2014-08-25,08:43:05,30560,9118.0,2014-08-25,08:43:06,,,,08:46:20
87169,2014-08-25,08:43:26,30172,7923.0,2014-08-25,08:43:27,,,,08:48:15
87170,2014-08-25,08:43:51,30179,1038.0,2014-08-25,08:43:52,,,,08:53:27
87171,2014-08-25,08:44:00,30179,1238.0,2014-08-25,08:44:01,,,,08:47:22
87172,2014-08-25,08:44:12,30175,1171.0,2014-08-25,08:44:13,2014-08-25,08:46:42,2014-08-25 08:47:37,08:50:59
87173,2014-08-25,08:44:23,30175,1239.0,2014-08-25,08:44:24,2014-08-25,08:46:54,,08:47:36
87174,2014-08-25,08:44:33,30175,1242.0,2014-08-25,08:44:33,,,,08:46:45
87175,2014-08-25,08:44:34,30175,1174.0,2014-08-25,08:44:35,,,,08:46:46
87176,2014-08-25,08:44:34,30172,8514.0,2014-08-25,08:44:35,,,,08:45:43
87177,2014-08-25,08:44:38,30175,9821.0,2014-08-25,08:44:39,,,,08:45:17
87178,2014-08-25,08:44:38,30560,9689.0,2014-08-25,08:44:39,,,,08:47:18
87179,2014-08-25,08:44:50,30175,8725.0,2014-08-25,08:44:51,,,,08:44:59
87180,2014-08-25,08:44:55,30175,1102.0,2014-08-25,08:44:56,,,,08:47:27
87181,2014-08-25,08:45:00,30175,6940.0,2014-08-25,08:45:01,,,,08:49:10
87182,2014-08-25,08:45:04,30560,9423.0,2014-08-25,08:45:05,,,,08:45:39
87183,2014-08-25,08:45:13,30175,1167.0,2014-08-25,08:45:14,2014-08-25,08:47:56,2014-08-25 08:48:18,08:48:21
87184,2014-08-25,08:45:50,30175,6930.0,2014-08-25,08:45:51,,,,08:47:09
87185,2014-08-25,08:46:03,30175,1109.0,2014-08-25,08:46:04,,,,08:53:20
87186,2014-08-25,08:46:07,30560,9826.0,2014-08-25,08:46:08,,,,08:53:54
87187,2014-08-25,08:46:14,30560,1041.0,2014-08-25,08:46:15,,,,08:58:29
87188,2014-08-25,08:46:19,30175,1177.0,2014-08-25,08:46:20,,,,08:46:29
87189,2014-08-25,08:46:22,30560,8861.0,2014-08-25,08:46:23,,,,08:46:26
87190,2014-08-25,08:46:26,30172,8725.0,2014-08-25,08:46:27,,,,08:49:32
87191,2014-08-25,08:46:32,30179,1248.0,2014-08-25,08:46:33,,,,08:48:03
87192,2014-08-25,08:46:34,30241,1045.0,2014-08-25,08:46:35,,,,08:49:31
87193,2014-08-25,08:46:39,30066,9819.0,2014-08-25,08:46:40,,,,08:50:43
87194,2014-08-25,08:46:39,30066,1039.0,2014-08-25,08:46:40,2014-08-25,08:48:34,2014-08-25 08:49:30,09:00:40
87195,2014-08-25,08:46:45,30172,8076.0,2014-08-25,08:46:46,,,,08:50:59
87196,2014-08-25,08:46:50,30172,6943.0,2014-08-25,08:46:51,,,,08:53:56
87197,2014-08-25,08:46:52,30175,1247.0,2014-08-25,08:46:53,,,,08:53:14
87198,2014-08-25,08:47:00,30175,1040.0,2014-08-25,08:47:01,,,,08:47:19
87199,2014-08-25,08:47:38,30175,1245.0,2014-08-25,08:47:39,,,,08:54:01
87200,2014-08-25,08:47:41,30172,9113.0,2014-08-25,08:47:42,,,,08:51:28
87201,2014-08-25,08:47:41,30175,1107.0,2014-08-25,08:47:42,,,,08:56:08
87202,2014-08-25,08:47:42,30175,9575.0,2014-08-25,08:47:43,2014-08-25,08:55:32,,08:56:35
87203,2014-08-25,08:47:52,30560,1065.0,2014-08-25,08:47:53,,,,08:50:05
87204,2014-08-25,08:47:57,30175,1168.0,2014-08-25,08:47:58,,,,08:53:09
87205,2014-08-25,08:47:58,30560,1068.0,2014-08-25,08:47:59,,,,08:55:13
87206,2014-08-25,08:47:59,30172,9423.0,2014-08-25,08:48:00,,,,08:48:21
87207,2014-08-25,08:48:10,30560,8514.0,2014-08-25,08:48:11,,,,08:49:54
87208,2014-08-25,08:48:14,30560,9109.0,2014-08-25,08:48:15,,,,08:50:26
87209,2014-08-25,08:48:25,30560,1067.0,2014-08-25,08:48:26,,,,08:52:02
87210,2014-08-25,08:48:38,30560,9118.0,2014-08-25,08:48:38,,,,09:00:40
87211,2014-08-25,08:48:41,30175,9821.0,2014-08-25,08:48:42,,,,08:55:07
87212,2014-08-25,08:48:43,30560,8861.0,2014-08-25,08:48:44,,,,08:52:41
87213,2014-08-25,08:48:45,30066,6922.0,2014-08-25,08:48:46,,,,08:54:33
87214,2014-08-25,08:48:50,30175,1177.0,2014-08-25,08:48:50,2014-08-25,08:49:53,2014-08-25 08:50:17,08:53:55
87215,2014-08-25,08:48:50,30175,1242.0,2014-08-25,08:48:51,2014-08-25,08:52:15,2014-08-25 08:54:06,09:02:10
87216,2014-08-25,08:48:51,30175,1174.0,2014-08-25,08:48:52,,,,08:52:31
87217,2014-08-25,08:49:26,30175,6930.0,2014-08-25,08:49:27,,,,08:51:49
87218,2014-08-25,08:49:44,30172,7039.0,2014-08-25,08:49:45,,,,08:51:24
87219,2014-08-25,08:49:52,30175,1241.0,2014-08-25,08:49:53,,,,08:52:49
87220,2014-08-25,08:49:54,30175,9689.0,2014-08-25,08:49:55,,,,08:52:32
87221,2014-08-25,08:49:56,30560,1155.0,2014-08-25,08:49:57,2014-08-25,08:52:47,2014-08-25 08:53:12,08:53:55
87222,2014-08-25,08:50:08,30172,7923.0,2014-08-25,08:50:09,,,,08:51:26
87223,2014-08-25,08:50:35,30172,9423.0,2014-08-25,08:50:36,,,,08:51:44
87224,2014-08-25,08:50:44,30560,6947.0,2014-08-25,08:50:44,,,,08:53:12
87225,2014-08-25,08:50:47,30560,6940.0,2014-08-25,08:50:48,,,,08:56:19
87226,2014-08-25,08:51:35,30172,8514.0,2014-08-25,08:51:36,,,,08:54:42
87227,2014-08-25,08:51:38,30066,1102.0,2014-08-25,08:51:39,,,,08:54:07
87228,2014-08-25,08:51:42,30175,1040.0,2014-08-25,08:51:43,2014-08-25,08:53:03,,08:54:11
87229,2014-08-25,08:51:45,30175,1238.0,2014-08-25,08:51:45,,,,08:55:01
87230,2014-08-25,08:51:54,30560,1065.0,2014-08-25,08:51:55,2014-08-25,08:58:50,2014-08-25 08:59:30,09:05:08
87231,2014-08-25,08:51:55,30560,9505.0,2014-08-25,08:51:56,,,,08:55:49
87232,2014-08-25,08:52:04,30175,1171.0,2014-08-25,08:52:05,2014-08-25,08:53:06,2014-08-25 08:53:41,08:56:44
87233,2014-08-25,08:52:08,30560,9109.0,2014-08-25,08:52:09,,,,08:52:45
87234,2014-08-25,08:52:26,30175,1239.0,2014-08-25,08:52:27,,,,08:54:59
87235,2014-08-25,08:52:47,30066,1039.0,2014-08-25,08:52:47,,,,08:57:21
87236,2014-08-25,08:53:02,30560,9515.0,2014-08-25,08:53:03,,,,08:59:38
87237,2014-08-25,08:53:09,30560,8076.0,2014-08-25,08:53:10,,,,08:56:44
87238,2014-08-25,08:53:44,30560,9687.0,2014-08-25,08:53:45,,,,09:00:15
87239,2014-08-25,08:53:44,30172,7039.0,2014-08-25,08:53:45,,,,08:55:49
87240,2014-08-25,08:54:15,30172,7923.0,2014-08-25,08:54:16,,,,09:04:59
87241,2014-08-25,08:54:21,30175,1167.0,2014-08-25,08:54:22,2014-08-25,08:55:29,2014-08-25 08:55:52,09:03:36
87242,2014-08-25,08:54:26,30560,9423.0,2014-08-25,08:54:27,,,,08:58:58
87243,2014-08-25,08:54:33,30560,9689.0,2014-08-25,08:54:34,,,,09:02:28
87244,2014-08-25,08:54:54,30175,1045.0,2014-08-25,08:54:55,2014-08-25,08:55:21,2014-08-25 08:55:46,09:00:52
87245,2014-08-25,08:55:06,30560,8861.0,2014-08-25,08:55:07,,,,08:55:12
87246,2014-08-25,08:55:08,30066,9819.0,2014-08-25,08:55:09,,,,08:59:50
87247,2014-08-25,08:55:08,30560,9109.0,2014-08-25,08:55:09,,,,08:59:10
87248,2014-08-25,08:55:23,30560,6947.0,2014-08-25,08:55:24,,,,09:00:52
87249,2014-08-25,08:55:32,30179,1177.0,2014-08-25,08:55:33,,,,09:04:53
87250,2014-08-25,08:55:32,30560,1155.0,2014-08-25,08:55:33,,,,09:03:36
87251,2014-08-25,08:56:01,30560,8725.0,2014-08-25,08:56:02,,,,09:00:47
87252,2014-08-25,08:56:06,30560,9826.0,2014-08-25,08:56:07,,,,09:05:25
87253,2014-08-25,08:56:15,30560,6943.0,2014-08-25,08:56:16,,,,08:59:05
87254,2014-08-25,08:56:20,30560,6922.0,2014-08-25,08:56:21,,,,09:03:11
87255,2014-08-25,08:56:22,30560,8514.0,2014-08-25,08:56:23,,,,09:01:42
87256,2014-08-25,08:56:36,30560,1068.0,2014-08-25,08:56:37,,,,09:01:26
87257,2014-08-25,08:56:49,30179,1108.0,2014-08-25,08:56:50,,,,09:05:17
87258,2014-08-25,08:57:11,30560,8861.0,2014-08-25,08:57:11,,,,08:57:13
87259,2014-08-25,08:57:11,30175,1174.0,2014-08-25,08:57:12,2014-08-25,09:02:02,2014-08-25 09:03:09,09:08:02
87260,2014-08-25,08:57:11,30179,1241.0,2014-08-25,08:57:12,2014-08-25,08:58:20,2014-08-25 08:58:47,09:03:09
87261,2014-08-25,08:57:13,30560,1067.0,2014-08-25,08:57:14,2014-08-25,09:01:11,,09:04:53
87262,2014-08-25,08:57:21,30560,6930.0,2014-08-25,08:57:21,,,,09:02:27
87263,2014-08-25,08:57:24,30172,7039.0,2014-08-25,08:57:25,,,,08:58:24
87264,2014-08-25,08:57:31,30172,6940.0,2014-08-25,08:57:32,2014-08-25,09:02:03,2014-08-25 09:03:05,09:04:38
87265,2014-08-25,08:57:46,30175,1168.0,2014-08-25,08:57:47,2014-08-25,08:58:57,2014-08-25 08:59:46,09:07:28
87266,2014-08-25,08:58:02,30560,9505.0,2014-08-25,08:58:03,2014-08-25,09:00:28,2014-08-25 09:00:54,09:04:10
87267,2014-08-25,08:58:13,30560,9575.0,2014-08-25,08:58:14,,,,09:01:02
