,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
7488,2014-11-04,08:11:59,30560,6952.0,2014-11-04,08:12:00,,,,08:12:45
7489,2014-11-04,08:12:50,30179,6930.0,2014-11-04,08:12:51,,,,08:13:24
7490,2014-11-04,08:12:57,30179,1104.0,2014-11-04,08:12:58,,,,08:17:04
7491,2014-11-04,08:13:06,30560,6989.0,2014-11-04,08:13:07,,,,08:18:44
7492,2014-11-04,08:13:07,30175,6944.0,2014-11-04,08:13:08,,,,08:18:06
7493,2014-11-04,08:13:38,30560,9423.0,2014-11-04,08:13:39,,,,08:16:30
7494,2014-11-04,08:13:41,30175,6993.0,2014-11-04,08:13:42,,,,08:14:51
7495,2014-11-04,08:14:04,30172,6940.0,2014-11-04,08:14:05,,,,08:15:38
7496,2014-11-04,08:14:09,30518,1102.0,2014-11-04,08:14:10,,,,08:19:29
7497,2014-11-04,08:14:26,30175,1407.0,2014-11-04,08:14:27,,,,08:15:30
7498,2014-11-04,08:15:19,30172,7923.0,2014-11-04,08:15:20,,,,08:15:52
7499,2014-11-04,08:15:40,30560,9828.0,2014-11-04,08:15:41,,,,08:19:20
7500,2014-11-04,08:15:46,30560,8189.0,2014-11-04,08:15:47,,,,08:18:54
7501,2014-11-04,08:16:25,30175,1398.0,2014-11-04,08:16:26,2014-11-04,08:16:51,2014-11-04 08:17:38,08:24:48
7502,2014-11-04,08:16:35,30172,1049.0,2014-11-04,08:16:35,,,,08:20:27
7503,2014-11-04,08:16:54,30172,6931.0,2014-11-04,08:16:55,,,,08:24:48
7504,2014-11-04,08:16:56,30066,6930.0,2014-11-04,08:16:57,,,,08:17:56
7505,2014-11-04,08:17:03,30175,9342.0,2014-11-04,08:17:04,,,,08:18:16
7506,2014-11-04,08:17:06,30175,1407.0,2014-11-04,08:17:07,,,,08:28:28
7507,2014-11-04,08:17:19,30175,6940.0,2014-11-04,08:17:20,,,,08:25:06
7508,2014-11-04,08:17:23,30175,7923.0,2014-11-04,08:17:24,,,,08:19:45
7509,2014-11-04,08:17:31,30560,9423.0,2014-11-04,08:17:32,,,,08:21:51
7510,2014-11-04,08:18:57,30747,1398.0,2014-11-04,08:18:58,2014-11-04,08:19:37,2014-11-04 08:20:04,08:23:21
7511,2014-11-04,08:19:21,30175,1104.0,2014-11-04,08:19:22,,,,08:24:20
7512,2014-11-04,08:20:15,30560,6993.0,2014-11-04,08:20:16,,,,08:24:39
7513,2014-11-04,08:20:18,30179,6943.0,2014-11-04,08:20:19,,,,08:27:57
7514,2014-11-04,08:20:40,30560,6930.0,2014-11-04,08:20:41,,,,08:25:54
7515,2014-11-04,08:20:44,30172,6944.0,2014-11-04,08:20:45,,,,08:25:27
7516,2014-11-04,08:20:46,30747,1398.0,2014-11-04,08:20:47,2014-11-04,08:21:20,2014-11-04 08:21:38,08:23:26
7517,2014-11-04,08:21:02,30175,9342.0,2014-11-04,08:21:03,,,,08:22:42
7518,2014-11-04,08:21:53,30729,6989.0,2014-11-04,08:21:53,,,,08:23:08
7519,2014-11-04,08:22:09,30560,6922.0,2014-11-04,08:22:10,,,,08:24:11
7520,2014-11-04,08:22:41,30560,8189.0,2014-11-04,08:22:42,,,,08:25:16
7521,2014-11-04,08:23:01,30747,1398.0,2014-11-04,08:23:01,,,,08:25:26
7522,2014-11-04,08:25:01,30066,9828.0,2014-11-04,08:25:02,,,,08:32:17
7523,2014-11-04,08:25:14,30172,7923.0,2014-11-04,08:25:15,,,,08:26:51
7524,2014-11-04,08:25:21,30175,1102.0,2014-11-04,08:25:22,,,,08:30:43
7525,2014-11-04,08:25:44,30560,1049.0,2014-11-04,08:25:44,,,,08:30:21
7526,2014-11-04,08:25:47,30175,9423.0,2014-11-04,08:25:48,,,,08:28:59
7527,2014-11-04,08:25:48,30560,9342.0,2014-11-04,08:25:49,,,,08:30:38
7528,2014-11-04,08:26:56,30518,6989.0,2014-11-04,08:26:57,,,,08:27:32
7529,2014-11-04,08:27:30,30172,6922.0,2014-11-04,08:27:31,,,,08:33:48
7530,2014-11-04,08:28:44,30175,1108.0,2014-11-04,08:28:45,2014-11-04,08:34:45,2014-11-04 08:35:31,08:37:48
7531,2014-11-04,08:28:49,30560,6952.0,2014-11-04,08:28:50,,,,08:31:41
7532,2014-11-04,08:29:02,30175,1104.0,2014-11-04,08:29:03,,,,08:30:26
7533,2014-11-04,08:29:29,30175,6993.0,2014-11-04,08:29:30,,,,08:36:20
7534,2014-11-04,08:30:04,30560,6940.0,2014-11-04,08:30:05,,,,08:35:35
7535,2014-11-04,08:30:40,30560,8189.0,2014-11-04,08:30:41,,,,08:35:04
7536,2014-11-04,08:31:14,30560,6930.0,2014-11-04,08:31:15,,,,08:35:17
7537,2014-11-04,08:31:19,30560,7923.0,2014-11-04,08:31:20,,,,08:35:45
7538,2014-11-04,08:31:29,30175,1398.0,2014-11-04,08:31:29,,,,08:34:37
7539,2014-11-04,08:31:41,30560,6989.0,2014-11-04,08:31:42,,,,08:39:22
7540,2014-11-04,08:31:41,30560,6943.0,2014-11-04,08:31:42,,,,08:35:39
7541,2014-11-04,08:32:06,30175,1407.0,2014-11-04,08:32:07,,,,08:42:47
7542,2014-11-04,08:32:14,30172,9423.0,2014-11-04,08:32:15,,,,08:35:11
7543,2014-11-04,08:32:19,30179,9426.0,2014-11-04,08:32:20,,,,08:34:13
7544,2014-11-04,08:32:23,30560,1049.0,2014-11-04,08:32:24,,,,08:36:00
7545,2014-11-04,08:32:30,30175,1404.0,2014-11-04,08:32:31,,,,08:35:04
7546,2014-11-04,08:33:02,30175,1045.0,2014-11-04,08:33:03,,,,08:34:36
7547,2014-11-04,08:33:11,30560,1104.0,2014-11-04,08:33:12,,,,08:35:46
7548,2014-11-04,08:33:22,30560,9342.0,2014-11-04,08:33:23,,,,08:36:21
7549,2014-11-04,08:33:37,30172,6933.0,2014-11-04,08:33:38,,,,08:35:54
7550,2014-11-04,08:34:21,30175,1239.0,2014-11-04,08:34:22,,,,08:35:37
7551,2014-11-04,08:34:52,30179,1102.0,2014-11-04,08:34:53,2014-11-04,08:36:27,2014-11-04 08:37:03,08:42:38
7552,2014-11-04,08:35:40,30175,6952.0,2014-11-04,08:35:41,,,,08:38:12
7553,2014-11-04,08:36:09,30175,9687.0,2014-11-04,08:36:10,,,,08:38:17
7554,2014-11-04,08:36:17,30560,9828.0,2014-11-04,08:36:18,,,,08:41:34
7555,2014-11-04,08:36:31,30172,6931.0,2014-11-04,08:36:32,,,,08:42:38
7556,2014-11-04,08:36:39,30172,6922.0,2014-11-04,08:36:40,,,,08:39:41
7557,2014-11-04,08:36:42,30175,1238.0,2014-11-04,08:36:43,,,,08:39:30
7558,2014-11-04,08:36:48,30560,1045.0,2014-11-04,08:36:49,,,,08:40:57
7559,2014-11-04,08:36:50,30175,1248.0,2014-11-04,08:36:51,,,,08:44:34
7560,2014-11-04,08:37:07,30560,8189.0,2014-11-04,08:37:07,,,,08:39:20
7561,2014-11-04,08:37:12,30175,1247.0,2014-11-04,08:37:13,,,,08:45:43
7562,2014-11-04,08:37:19,30175,1399.0,2014-11-04,08:37:20,,,,08:47:58
7563,2014-11-04,08:37:31,30560,9423.0,2014-11-04,08:37:32,,,,08:37:58
7564,2014-11-04,08:37:34,30175,1402.0,2014-11-04,08:37:35,,,,08:41:21
7565,2014-11-04,08:37:39,30175,1398.0,2014-11-04,08:37:40,,,,08:38:45
7566,2014-11-04,08:37:51,30175,1404.0,2014-11-04,08:37:52,,,,08:41:27
7567,2014-11-04,08:38:01,30172,6930.0,2014-11-04,08:38:02,,,,08:40:46
7568,2014-11-04,08:38:14,30175,1108.0,2014-11-04,08:38:15,,,,08:39:14
7569,2014-11-04,08:38:17,30175,1239.0,2014-11-04,08:38:18,2014-11-04,08:38:58,2014-11-04 08:39:21,08:42:16
7570,2014-11-04,08:39:01,30560,6940.0,2014-11-04,08:39:02,,,,08:42:16
7571,2014-11-04,08:39:09,30175,6943.0,2014-11-04,08:39:10,,,,08:42:09
7572,2014-11-04,08:39:10,30560,7923.0,2014-11-04,08:39:11,,,,08:44:23
7573,2014-11-04,08:39:11,30560,1104.0,2014-11-04,08:39:12,,,,08:40:21
7574,2014-11-04,08:39:32,30560,6933.0,2014-11-04,08:39:33,,,,08:44:16
7575,2014-11-04,08:39:55,30560,1049.0,2014-11-04,08:39:56,,,,08:45:43
7576,2014-11-04,08:40:00,30172,6993.0,2014-11-04,08:40:01,,,,08:42:58
7577,2014-11-04,08:40:17,30172,9426.0,2014-11-04,08:40:18,,,,08:47:50
7578,2014-11-04,08:40:20,30560,9342.0,2014-11-04,08:40:21,,,,08:40:34
7579,2014-11-04,08:40:22,30747,1398.0,2014-11-04,08:40:23,2014-11-04,08:41:50,2014-11-04 08:42:02,08:47:06
7580,2014-11-04,08:40:27,30560,1102.0,2014-11-04,08:40:28,,,,08:44:08
7581,2014-11-04,08:40:39,30175,1242.0,2014-11-04,08:40:40,,,,08:43:20
7582,2014-11-04,08:40:40,30175,1043.0,2014-11-04,08:40:41,,,,08:43:33
7583,2014-11-04,08:41:15,30172,9423.0,2014-11-04,08:41:16,,,,08:42:24
7584,2014-11-04,08:41:21,30175,6952.0,2014-11-04,08:41:22,2014-11-04,08:44:15,2014-11-04 08:45:34,08:48:05
7585,2014-11-04,08:41:24,30518,9687.0,2014-11-04,08:41:25,,,,08:41:27
7586,2014-11-04,08:41:45,30066,9820.0,2014-11-04,08:41:46,,,,08:44:19
7587,2014-11-04,08:41:46,30560,6944.0,2014-11-04,08:41:47,,,,08:50:20
7588,2014-11-04,08:41:54,30560,8189.0,2014-11-04,08:41:55,,,,08:45:31
7589,2014-11-04,08:42:01,30560,6989.0,2014-11-04,08:42:02,,,,08:45:28
7590,2014-11-04,08:42:10,30175,1239.0,2014-11-04,08:42:11,2014-11-04,08:43:37,2014-11-04 08:43:56,08:48:41
7591,2014-11-04,08:42:27,30175,1108.0,2014-11-04,08:42:28,,,,08:43:40
7592,2014-11-04,08:43:08,30560,6922.0,2014-11-04,08:43:09,,,,08:44:57
7593,2014-11-04,08:43:09,30175,1238.0,2014-11-04,08:43:10,,,,08:44:07
7594,2014-11-04,08:43:13,30175,1104.0,2014-11-04,08:43:14,,,,08:54:43
7595,2014-11-04,08:43:27,30560,9342.0,2014-11-04,08:43:28,,,,08:43:58
7596,2014-11-04,08:43:39,30172,6930.0,2014-11-04,08:43:40,,,,08:48:41
7597,2014-11-04,08:43:41,30518,1045.0,2014-11-04,08:43:42,,,,08:46:46
7598,2014-11-04,08:43:45,30560,9828.0,2014-11-04,08:43:46,,,,08:47:39
7599,2014-11-04,08:44:09,30175,1402.0,2014-11-04,08:44:10,2014-11-04,08:45:17,2014-11-04 08:45:36,08:49:54
7600,2014-11-04,08:44:20,30175,1404.0,2014-11-04,08:44:21,,,,08:48:27
7601,2014-11-04,08:44:22,30560,1109.0,2014-11-04,08:44:23,2014-11-04,08:49:54,2014-11-04 08:50:55,08:54:12
7602,2014-11-04,08:44:50,30175,9687.0,2014-11-04,08:44:51,,,,08:47:49
7603,2014-11-04,08:45:03,30066,6943.0,2014-11-04,08:45:04,2014-11-04,08:47:17,2014-11-04 08:47:59,08:50:04
7604,2014-11-04,08:45:16,30175,1398.0,2014-11-04,08:45:17,,,,08:46:08
7605,2014-11-04,08:45:19,30560,6940.0,2014-11-04,08:45:20,,,,08:49:54
7606,2014-11-04,08:46:24,30175,9423.0,2014-11-04,08:46:25,,,,08:50:17
7607,2014-11-04,08:46:44,30172,6931.0,2014-11-04,08:46:45,,,,08:51:35
7608,2014-11-04,08:46:45,30175,1407.0,2014-11-04,08:46:46,,,,08:48:57
7609,2014-11-04,08:46:50,30179,6993.0,2014-11-04,08:46:51,,,,08:50:32
7610,2014-11-04,08:47:07,30175,1242.0,2014-11-04,08:47:08,,,,08:51:00
7611,2014-11-04,08:47:24,30172,1043.0,2014-11-04,08:47:25,,,,08:58:57
7612,2014-11-04,08:47:29,30066,1108.0,2014-11-04,08:47:30,,,,08:53:54
7613,2014-11-04,08:47:33,30172,6933.0,2014-11-04,08:47:34,,,,08:56:35
7614,2014-11-04,08:47:57,30560,9342.0,2014-11-04,08:47:58,,,,08:51:38
7615,2014-11-04,08:48:04,30175,1239.0,2014-11-04,08:48:05,2014-11-04,09:01:53,2014-11-04 09:02:45,09:30:33
7616,2014-11-04,08:48:17,30560,1102.0,2014-11-04,08:48:18,,,,08:52:14
7617,2014-11-04,08:48:28,30175,1238.0,2014-11-04,08:48:29,2014-11-04,08:51:29,,08:52:34
7618,2014-11-04,08:48:58,30175,9820.0,2014-11-04,08:48:59,2014-11-04,08:51:23,,08:52:14
7619,2014-11-04,08:49:11,30172,7923.0,2014-11-04,08:49:11,,,,08:51:13
7620,2014-11-04,08:49:25,30172,6922.0,2014-11-04,08:49:26,,,,08:53:33
7621,2014-11-04,08:49:34,30175,1248.0,2014-11-04,08:49:34,,,,08:57:05
7622,2014-11-04,08:49:56,30560,6989.0,2014-11-04,08:49:57,,,,08:52:03
7623,2014-11-04,08:49:56,30518,8189.0,2014-11-04,08:49:57,,,,08:51:13
7624,2014-11-04,08:49:58,30175,6952.0,2014-11-04,08:49:59,,,,08:54:52
7625,2014-11-04,08:50:04,30175,1402.0,2014-11-04,08:50:05,,,,08:54:37
7626,2014-11-04,08:50:59,30175,1049.0,2014-11-04,08:51:00,2014-11-04,08:54:01,2014-11-04 08:54:42,08:57:14
7627,2014-11-04,08:51:07,30175,1247.0,2014-11-04,08:51:08,,,,08:55:17
7628,2014-11-04,08:51:24,30175,1398.0,2014-11-04,08:51:25,,,,08:52:01
7629,2014-11-04,08:51:25,30172,1045.0,2014-11-04,08:51:26,,,,08:52:12
7630,2014-11-04,08:51:33,30175,9828.0,2014-11-04,08:51:34,,,,08:55:03
7631,2014-11-04,08:51:39,30175,9687.0,2014-11-04,08:51:40,,,,08:54:55
7632,2014-11-04,08:51:41,30066,6943.0,2014-11-04,08:51:42,2014-11-04,08:53:56,2014-11-04 08:54:19,08:55:43
7633,2014-11-04,08:51:42,30175,1399.0,2014-11-04,08:51:43,,,,08:58:26
7634,2014-11-04,08:51:45,30175,1404.0,2014-11-04,08:51:46,2014-11-04,09:01:11,,09:01:44
7635,2014-11-04,08:51:53,30175,6930.0,2014-11-04,08:51:53,,,,08:58:57
7636,2014-11-04,08:52:00,30175,1407.0,2014-11-04,08:52:01,,,,08:53:24
7637,2014-11-04,08:52:01,30560,6940.0,2014-11-04,08:52:02,,,,08:53:41
7638,2014-11-04,08:52:02,30175,9423.0,2014-11-04,08:52:03,,,,08:52:43
7639,2014-11-04,08:52:15,30560,6944.0,2014-11-04,08:52:16,,,,08:59:05
7640,2014-11-04,08:52:31,30560,9426.0,2014-11-04,08:52:32,2014-11-04,08:56:32,2014-11-04 08:57:11,08:59:25
7641,2014-11-04,08:52:31,30175,6993.0,2014-11-04,08:52:32,2014-11-04,08:55:52,,08:56:38
7642,2014-11-04,08:52:51,30175,1109.0,2014-11-04,08:52:52,2014-11-04,08:57:14,,09:01:36
7643,2014-11-04,08:53:01,30175,1242.0,2014-11-04,08:53:02,2014-11-04,08:57:15,2014-11-04 08:58:12,09:13:11
7644,2014-11-04,08:53:23,30172,7923.0,2014-11-04,08:53:24,,,,08:55:07
7645,2014-11-04,08:53:40,30560,8189.0,2014-11-04,08:53:41,,,,08:55:46
7646,2014-11-04,08:53:52,30175,6931.0,2014-11-04,08:53:53,,,,08:55:56
7647,2014-11-04,08:53:53,30175,9342.0,2014-11-04,08:53:54,,,,08:57:50
7648,2014-11-04,08:54:03,30179,1398.0,2014-11-04,08:54:04,2014-11-04,08:55:15,2014-11-04 08:55:35,09:10:43
7649,2014-11-04,08:54:06,30175,6989.0,2014-11-04,08:54:07,,,,08:55:37
7650,2014-11-04,08:54:12,30172,1045.0,2014-11-04,08:54:13,,,,09:00:12
7651,2014-11-04,08:54:26,30560,9820.0,2014-11-04,08:54:27,,,,08:59:51
7652,2014-11-04,08:54:26,30175,1102.0,2014-11-04,08:54:27,,,,08:56:42
7653,2014-11-04,08:54:34,30175,1238.0,2014-11-04,08:54:35,2014-11-04,09:01:29,2014-11-04 09:02:15,09:09:49
7654,2014-11-04,08:54:38,30241,9423.0,2014-11-04,08:54:39,,,,08:57:19
7655,2014-11-04,08:54:39,30172,6922.0,2014-11-04,08:54:39,,,,08:58:52
7656,2014-11-04,08:54:40,30175,1407.0,2014-11-04,08:54:41,2014-11-04,08:56:19,,08:56:54
7657,2014-11-04,08:55:08,30175,6940.0,2014-11-04,08:55:09,,,,08:56:02
7658,2014-11-04,08:55:11,30175,6943.0,2014-11-04,08:55:12,2014-11-04,09:00:25,2014-11-04 09:01:11,09:04:12
7659,2014-11-04,08:55:17,30172,1049.0,2014-11-04,08:55:18,,,,09:10:43
7660,2014-11-04,08:55:24,30175,1104.0,2014-11-04,08:55:25,,,,09:00:22
7661,2014-11-04,08:55:26,30172,6952.0,2014-11-04,08:55:27,,,,09:00:48
7662,2014-11-04,08:55:36,30175,9687.0,2014-11-04,08:55:37,,,,08:58:10
7663,2014-11-04,08:55:40,30747,1398.0,2014-11-04,08:55:41,2014-11-04,08:55:59,2014-11-04 08:56:15,08:58:52
7664,2014-11-04,08:55:42,30172,9828.0,2014-11-04,08:55:43,,,,09:01:01
7665,2014-11-04,08:55:48,30066,7923.0,2014-11-04,08:55:49,2014-11-04,08:57:11,2014-11-04 08:58:16,09:01:16
7666,2014-11-04,08:55:55,30560,1108.0,2014-11-04,08:55:56,,,,09:03:37
7667,2014-11-04,08:55:57,30175,1247.0,2014-11-04,08:55:58,,,,09:08:26
7668,2014-11-04,08:56:01,30175,6989.0,2014-11-04,08:56:02,,,,09:00:07
7669,2014-11-04,08:56:17,30172,8189.0,2014-11-04,08:56:18,,,,08:58:26
7670,2014-11-04,08:56:18,30175,6931.0,2014-11-04,08:56:19,2014-11-04,09:14:07,2014-11-04 09:16:09,09:18:00
7671,2014-11-04,08:56:36,30560,6940.0,2014-11-04,08:56:37,,,,08:58:03
7672,2014-11-04,08:56:38,30172,6933.0,2014-11-04,08:56:39,,,,09:04:03
7673,2014-11-04,08:56:44,30560,6993.0,2014-11-04,08:56:45,,,,08:59:50
7674,2014-11-04,08:56:59,30560,1102.0,2014-11-04,08:57:00,,,,09:01:51
7675,2014-11-04,08:57:04,30172,9426.0,2014-11-04,08:57:14,,,,09:12:18
7676,2014-11-04,08:57:04,30560,9423.0,2014-11-04,08:57:20,,,,08:57:47
7677,2014-11-04,08:57:15,30175,1398.0,2014-11-04,08:57:16,2014-11-04,09:00:33,2014-11-04 09:01:09,09:01:39
7678,2014-11-04,08:57:19,30172,9423.0,2014-11-04,08:57:48,2014-11-04,09:07:41,2014-11-04 09:09:05,09:13:11
7679,2014-11-04,08:57:37,30172,9687.0,2014-11-04,08:58:10,,,,08:59:48
7680,2014-11-04,08:57:50,30560,9342.0,2014-11-04,08:57:51,,,,09:02:35
7681,2014-11-04,08:57:52,30175,1407.0,2014-11-04,08:57:53,2014-11-04,09:01:15,2014-11-04 09:02:05,09:03:40
7682,2014-11-04,08:58:06,30747,1399.0,2014-11-04,08:58:30,,,,08:58:56
7683,2014-11-04,08:58:20,30175,1248.0,2014-11-04,08:58:21,2014-11-04,09:05:06,2014-11-04 09:06:03,09:12:42
7684,2014-11-04,08:58:45,30747,1399.0,2014-11-04,08:59:00,,,,09:05:39
7685,2014-11-04,08:58:46,30175,1173.0,2014-11-04,08:58:47,,,,08:59:30
7686,2014-11-04,08:58:48,30175,1402.0,2014-11-04,08:58:49,,,,09:02:25
7687,2014-11-04,08:58:49,30560,6940.0,2014-11-04,08:58:50,,,,09:02:37
7688,2014-11-04,08:58:52,30560,7923.0,2014-11-04,08:58:53,,,,09:02:51
7689,2014-11-04,08:58:58,30175,1242.0,2014-11-04,08:58:59,,,,09:01:52
7690,2014-11-04,08:59:01,30179,8189.0,2014-11-04,08:59:02,,,2014-11-04 08:59:26,08:59:28
7691,2014-11-04,08:59:09,30560,6922.0,2014-11-04,08:59:10,,,,09:01:41
7692,2014-11-04,08:59:22,30179,1043.0,2014-11-04,08:59:23,,,,09:00:00
7693,2014-11-04,08:59:23,30560,6930.0,2014-11-04,08:59:24,,,,09:08:11
7694,2014-11-04,08:59:24,30560,6944.0,2014-11-04,08:59:25,,,,09:03:25
7695,2014-11-04,08:59:55,30175,7440.0,2014-11-04,08:59:56,2014-11-04,09:01:47,2014-11-04 09:02:32,09:12:51
7696,2014-11-04,08:59:58,30175,1397.0,2014-11-04,08:59:59,,,,09:01:28
7697,2014-11-04,09:00:03,30179,1170.0,2014-11-04,09:00:04,,,2014-11-04 09:01:55,09:01:58
7698,2014-11-04,09:00:04,30175,1305.0,2014-11-04,09:00:05,2014-11-04,09:03:49,,09:06:09
7699,2014-11-04,09:00:06,30175,8189.0,2014-11-04,09:00:07,,,,09:01:28
7700,2014-11-04,09:00:11,30175,1176.0,2014-11-04,09:00:12,2014-11-04,09:07:18,2014-11-04 09:08:32,09:14:53
7701,2014-11-04,09:00:20,30175,9515.0,2014-11-04,09:00:21,,,,09:02:02
7702,2014-11-04,09:00:40,30560,6993.0,2014-11-04,09:00:41,,,,09:05:05
7703,2014-11-04,09:00:46,30175,9687.0,2014-11-04,09:00:46,,,,09:01:42
7704,2014-11-04,09:00:47,30181,9820.0,2014-11-04,09:00:48,2014-11-04,09:02:15,2014-11-04 09:02:59,09:09:44
7705,2014-11-04,09:00:53,30172,9503.0,2014-11-04,09:00:54,,,,09:03:10
7706,2014-11-04,09:00:57,30175,1169.0,2014-11-04,09:00:58,2014-11-04,09:02:58,2014-11-04 09:03:54,09:12:38
7707,2014-11-04,09:01:01,30175,9826.0,2014-11-04,09:01:02,,,,09:07:27
7708,2014-11-04,09:01:04,30175,1313.0,2014-11-04,09:01:05,2014-11-04,09:02:33,2014-11-04 09:03:25,09:06:40
7709,2014-11-04,09:01:06,30172,8191.0,2014-11-04,09:01:07,,,,09:05:14
7710,2014-11-04,09:01:11,30518,8486.0,2014-11-04,09:01:15,2014-11-04,09:02:36,2014-11-04 09:03:57,09:07:19
7711,2014-11-04,09:01:15,30181,6989.0,2014-11-04,09:01:16,2014-11-04,09:02:48,2014-11-04 09:04:00,09:09:14
7712,2014-11-04,09:01:21,30175,7039.0,2014-11-04,09:01:22,2014-11-04,09:05:55,2014-11-04 09:07:10,09:11:52
7713,2014-11-04,09:02:03,30175,9509.0,2014-11-04,09:02:04,2014-11-04,09:04:17,2014-11-04 09:05:18,09:08:32
7714,2014-11-04,09:02:05,30066,1045.0,2014-11-04,09:02:06,,,,09:03:58
7715,2014-11-04,09:02:20,30181,6991.0,2014-11-04,09:02:21,2014-11-04,09:05:35,2014-11-04 09:06:22,09:10:23
7716,2014-11-04,09:02:24,30175,1311.0,2014-11-04,09:02:25,2014-11-04,09:03:51,2014-11-04 09:04:52,09:13:27
7717,2014-11-04,09:02:25,30172,6984.0,2014-11-04,09:02:26,,,,09:02:54
7718,2014-11-04,09:02:25,30172,8717.0,2014-11-04,09:02:26,,,,09:03:35
7719,2014-11-04,09:02:28,30175,1306.0,2014-11-04,09:02:28,2014-11-04,09:05:37,2014-11-04 09:06:32,09:11:53
7720,2014-11-04,09:02:28,30175,1104.0,2014-11-04,09:02:29,2014-11-04,09:07:39,,09:10:56
7721,2014-11-04,09:02:33,30175,9514.0,2014-11-04,09:02:34,2014-11-04,09:03:51,2014-11-04 09:04:37,09:07:43
7722,2014-11-04,09:02:36,30175,1041.0,2014-11-04,09:02:37,2014-11-04,09:05:31,2014-11-04 09:06:11,09:10:50
7723,2014-11-04,09:02:37,30181,9567.0,2014-11-04,09:02:38,2014-11-04,09:05:15,2014-11-04 09:06:22,09:10:07
7724,2014-11-04,09:02:40,30560,1105.0,2014-11-04,09:02:41,,,,09:06:21
7725,2014-11-04,09:02:47,30172,6946.0,2014-11-04,09:02:48,,,,09:05:02
7726,2014-11-04,09:02:54,30179,1173.0,2014-11-04,09:02:55,2014-11-04,09:03:28,2014-11-04 09:03:57,09:12:11
7727,2014-11-04,09:03:04,30175,1112.0,2014-11-04,09:03:05,,,,09:14:29
7728,2014-11-04,09:03:08,30560,6943.0,2014-11-04,09:03:09,,,,09:10:37
7729,2014-11-04,09:03:08,30175,1398.0,2014-11-04,09:03:09,2014-11-04,09:05:18,2014-11-04 09:06:14,09:08:25
7730,2014-11-04,09:03:13,30175,9434.0,2014-11-04,09:03:14,,,,09:08:44
