,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
30093,2014-12-08,08:16:37,30175,1104.0,2014-12-08,08:16:38,,,,08:18:52
30094,2014-12-08,08:16:57,30560,9423.0,2014-12-08,08:16:58,,,,08:25:40
30095,2014-12-08,08:17:17,30560,6943.0,2014-12-08,08:17:18,,,,08:21:01
30096,2014-12-08,08:17:26,30560,6989.0,2014-12-08,08:17:27,,,,08:21:16
30097,2014-12-08,08:17:28,30764,1407.0,2014-12-08,08:17:29,2014-12-08,08:19:00,2014-12-08 08:20:09,08:20:35
30098,2014-12-08,08:17:35,30172,1241.0,2014-12-08,08:17:36,,,,08:19:50
30099,2014-12-08,08:17:57,30172,1043.0,2014-12-08,08:17:58,,,,08:21:55
30100,2014-12-08,08:19:27,30747,1405.0,2014-12-08,08:19:28,2014-12-08,08:20:23,,08:20:54
30101,2014-12-08,08:19:35,30066,1570.0,2014-12-08,08:19:36,,,,08:30:00
30102,2014-12-08,08:19:37,30179,1539.0,2014-12-08,08:19:38,,,,08:19:39
30103,2014-12-08,08:20:17,30560,9110.0,2014-12-08,08:20:18,,,,08:26:43
30104,2014-12-08,08:20:30,30560,1104.0,2014-12-08,08:20:31,,,,08:24:15
30105,2014-12-08,08:20:34,30172,8189.0,2014-12-08,08:20:35,,,,08:23:00
30106,2014-12-08,08:20:38,30560,6940.0,2014-12-08,08:20:39,,,,08:24:29
30107,2014-12-08,08:20:42,30560,1241.0,2014-12-08,08:20:43,,,,08:32:33
30108,2014-12-08,08:21:06,30179,1539.0,2014-12-08,08:21:07,,,,08:23:24
30109,2014-12-08,08:21:37,30518,6944.0,2014-12-08,08:21:38,,,,08:25:06
30110,2014-12-08,08:21:49,30518,1407.0,2014-12-08,08:21:50,,,,08:24:05
30111,2014-12-08,08:21:51,30175,7440.0,2014-12-08,08:21:52,,,,08:28:36
30112,2014-12-08,08:21:56,30175,6943.0,2014-12-08,08:21:57,2014-12-08,08:25:08,2014-12-08 08:25:18,08:26:39
30113,2014-12-08,08:22:10,30175,6947.0,2014-12-08,08:22:11,,,,08:23:53
30114,2014-12-08,08:22:26,30175,6989.0,2014-12-08,08:22:27,,,,08:24:11
30115,2014-12-08,08:22:36,30175,1405.0,2014-12-08,08:22:37,,,,08:25:32
30116,2014-12-08,08:22:58,30176,1043.0,2014-12-08,08:22:59,,,,08:24:51
30117,2014-12-08,08:23:37,30560,8189.0,2014-12-08,08:23:37,,,,08:26:32
30118,2014-12-08,08:23:56,30066,1539.0,2014-12-08,08:23:57,,,,08:33:23
30119,2014-12-08,08:24:27,30560,6947.0,2014-12-08,08:24:28,,,,08:27:01
30120,2014-12-08,08:24:29,30560,6989.0,2014-12-08,08:24:30,,,,08:25:58
30121,2014-12-08,08:25:00,30172,1104.0,2014-12-08,08:25:01,,,,08:27:06
30122,2014-12-08,08:26:20,30175,1407.0,2014-12-08,08:26:21,,,,08:36:49
30123,2014-12-08,08:26:42,30764,6940.0,2014-12-08,08:26:42,,,,08:28:29
30124,2014-12-08,08:26:44,30560,1043.0,2014-12-08,08:26:44,,,,08:29:09
30125,2014-12-08,08:27:04,30175,6943.0,2014-12-08,08:27:05,,,,08:30:50
30126,2014-12-08,08:27:12,30518,9423.0,2014-12-08,08:27:13,,,,08:29:13
30127,2014-12-08,08:27:14,30560,6989.0,2014-12-08,08:27:15,2014-12-08,08:34:24,2014-12-08 08:34:48,08:37:24
30128,2014-12-08,08:27:55,30179,6944.0,2014-12-08,08:27:56,,,,08:28:11
30129,2014-12-08,08:28:16,30560,8189.0,2014-12-08,08:28:17,,,,08:34:27
30130,2014-12-08,08:28:19,30175,9110.0,2014-12-08,08:28:20,2014-12-08,08:29:41,,08:30:51
30131,2014-12-08,08:28:30,30175,1405.0,2014-12-08,08:28:31,,,,08:35:04
30132,2014-12-08,08:28:49,30172,6947.0,2014-12-08,08:28:50,,,,08:31:36
30133,2014-12-08,08:29:06,30172,1104.0,2014-12-08,08:29:07,,,,08:32:59
30134,2014-12-08,08:29:36,30175,6940.0,2014-12-08,08:29:37,,,,08:30:50
30135,2014-12-08,08:29:51,30175,7440.0,2014-12-08,08:29:52,,,,08:32:00
30136,2014-12-08,08:30:06,30175,1043.0,2014-12-08,08:30:07,2014-12-08,08:32:23,,08:32:26
30137,2014-12-08,08:30:27,30560,9423.0,2014-12-08,08:30:28,2014-12-08,08:31:57,2014-12-08 08:32:16,08:34:24
30138,2014-12-08,08:31:22,30175,9690.0,2014-12-08,08:31:23,,,,08:32:09
30139,2014-12-08,08:31:22,30560,6933.0,2014-12-08,08:31:23,,,,08:36:01
30140,2014-12-08,08:31:24,30175,1567.0,2014-12-08,08:31:25,2014-12-08,08:32:51,,08:34:18
30141,2014-12-08,08:31:26,30764,1570.0,2014-12-08,08:31:27,,,,08:32:14
30142,2014-12-08,08:31:28,30560,1247.0,2014-12-08,08:31:29,,,,08:38:54
30143,2014-12-08,08:31:28,30764,1537.0,2014-12-08,08:31:29,,,,08:32:55
30144,2014-12-08,08:31:49,30175,1041.0,2014-12-08,08:31:50,,,,08:36:45
30145,2014-12-08,08:32:01,30560,8486.0,2014-12-08,08:32:01,,,,08:35:10
30146,2014-12-08,08:32:09,30175,1540.0,2014-12-08,08:32:10,2014-12-08,08:34:44,2014-12-08 08:35:51,08:42:14
30147,2014-12-08,08:32:22,30175,6944.0,2014-12-08,08:32:23,,,,08:33:23
30148,2014-12-08,08:32:34,30560,1242.0,2014-12-08,08:32:35,,,,08:32:44
30149,2014-12-08,08:32:52,30560,1239.0,2014-12-08,08:32:53,,,,08:33:15
30150,2014-12-08,08:32:56,30560,6943.0,2014-12-08,08:32:57,,,,08:45:26
30151,2014-12-08,08:33:00,30175,1536.0,2014-12-08,08:33:01,,,,08:36:28
30152,2014-12-08,08:33:13,30066,1574.0,2014-12-08,08:33:14,,,,08:36:32
30153,2014-12-08,08:33:25,30560,6940.0,2014-12-08,08:33:26,,,,08:36:43
30154,2014-12-08,08:33:32,30560,9110.0,2014-12-08,08:33:33,,,,08:37:16
30155,2014-12-08,08:33:40,30764,1533.0,2014-12-08,08:33:41,2014-12-08,08:37:25,2014-12-08 08:37:57,08:38:20
30156,2014-12-08,08:33:50,30175,1402.0,2014-12-08,08:33:51,,,,08:35:29
30157,2014-12-08,08:34:01,30175,6947.0,2014-12-08,08:34:02,,,,08:37:14
30158,2014-12-08,08:34:04,30175,7440.0,2014-12-08,08:34:05,,,,08:39:19
30159,2014-12-08,08:34:07,30172,9690.0,2014-12-08,08:34:08,,,,08:37:32
30160,2014-12-08,08:34:15,30560,9423.0,2014-12-08,08:34:16,,,,08:37:20
30161,2014-12-08,08:35:24,30175,1570.0,2014-12-08,08:35:25,2014-12-08,08:36:20,2014-12-08 08:36:40,08:51:00
30162,2014-12-08,08:35:29,30560,1043.0,2014-12-08,08:35:30,,,,08:44:55
30163,2014-12-08,08:35:54,30175,1241.0,2014-12-08,08:35:55,,,,08:37:16
30164,2014-12-08,08:35:56,30518,1242.0,2014-12-08,08:35:57,,,,08:37:31
30165,2014-12-08,08:36:01,30175,1104.0,2014-12-08,08:36:02,2014-12-08,08:38:40,,08:39:36
30166,2014-12-08,08:36:05,30764,1537.0,2014-12-08,08:36:06,2014-12-08,08:37:31,,08:38:48
30167,2014-12-08,08:36:09,30764,1239.0,2014-12-08,08:36:10,,,,08:39:21
30168,2014-12-08,08:36:22,30172,6944.0,2014-12-08,08:36:23,,,,08:51:00
30169,2014-12-08,08:36:50,30560,8189.0,2014-12-08,08:36:51,,,,08:42:15
30170,2014-12-08,08:36:57,30560,1109.0,2014-12-08,08:36:58,,,,08:41:13
30171,2014-12-08,08:37:08,30172,6989.0,2014-12-08,08:37:09,,,,08:39:23
30172,2014-12-08,08:37:19,30172,8486.0,2014-12-08,08:37:20,,,,08:40:13
30173,2014-12-08,08:37:21,30560,6933.0,2014-12-08,08:37:22,,,,08:39:29
30174,2014-12-08,08:37:29,30175,1567.0,2014-12-08,08:37:30,,,,08:38:35
30175,2014-12-08,08:37:36,30175,1405.0,2014-12-08,08:37:36,,,,08:43:53
30176,2014-12-08,08:38:05,30560,1041.0,2014-12-08,08:38:06,,,,08:48:40
30177,2014-12-08,08:38:25,30175,1402.0,2014-12-08,08:38:26,,,,08:42:51
30178,2014-12-08,08:38:45,30175,1574.0,2014-12-08,08:38:46,,,,08:39:24
30179,2014-12-08,08:39:00,30175,1570.0,2014-12-08,08:39:01,,,,08:39:25
30180,2014-12-08,08:39:03,30172,6940.0,2014-12-08,08:39:03,,,,08:41:10
30181,2014-12-08,08:39:08,30179,1407.0,2014-12-08,08:39:09,2014-12-08,08:40:30,2014-12-08 08:41:13,08:43:00
30182,2014-12-08,08:39:22,30241,1248.0,2014-12-08,08:39:23,,,,08:40:22
30183,2014-12-08,08:39:34,30560,6947.0,2014-12-08,08:39:35,,,,08:41:16
30184,2014-12-08,08:39:40,30175,9110.0,2014-12-08,08:39:41,,,,08:40:41
30185,2014-12-08,08:39:43,30175,1241.0,2014-12-08,08:39:44,,,,08:42:49
30186,2014-12-08,08:39:47,30179,9423.0,2014-12-08,08:39:48,,,,08:40:11
30187,2014-12-08,08:39:53,30764,9690.0,2014-12-08,08:39:54,,,,08:40:54
30188,2014-12-08,08:39:57,30179,1242.0,2014-12-08,08:39:58,2014-12-08,08:40:52,2014-12-08 08:41:20,08:46:25
30189,2014-12-08,08:40:10,30172,7440.0,2014-12-08,08:40:11,,,,08:46:53
30190,2014-12-08,08:40:16,30560,1247.0,2014-12-08,08:40:17,,,,08:43:48
30191,2014-12-08,08:40:32,30172,6989.0,2014-12-08,08:40:33,,,2014-12-08 08:41:44,08:43:00
30192,2014-12-08,08:40:38,30560,1239.0,2014-12-08,08:40:39,,,,08:44:04
30193,2014-12-08,08:40:38,30175,1567.0,2014-12-08,08:40:39,,,,08:43:10
30194,2014-12-08,08:40:39,30175,1404.0,2014-12-08,08:40:40,,,,08:42:37
30195,2014-12-08,08:40:53,30172,6933.0,2014-12-08,08:40:54,,,,08:46:25
30196,2014-12-08,08:41:07,30175,1574.0,2014-12-08,08:41:08,,,,08:41:25
30197,2014-12-08,08:41:39,30175,1570.0,2014-12-08,08:41:39,,,,08:41:56
30198,2014-12-08,08:41:52,30764,1240.0,2014-12-08,08:41:53,2014-12-08,08:43:51,,08:44:59
30199,2014-12-08,08:42:09,30560,1104.0,2014-12-08,08:42:10,,,,08:44:45
30200,2014-12-08,08:42:10,30179,9423.0,2014-12-08,08:42:11,,,,08:49:15
30201,2014-12-08,08:42:11,30560,8486.0,2014-12-08,08:42:12,,,,08:43:52
30202,2014-12-08,08:42:12,30172,9110.0,2014-12-08,08:42:13,2014-12-08,08:46:24,2014-12-08 08:47:06,08:49:03
30203,2014-12-08,08:42:25,30175,1248.0,2014-12-08,08:42:26,,,,08:42:54
30204,2014-12-08,08:42:31,30172,9690.0,2014-12-08,08:42:32,,,,08:45:17
30205,2014-12-08,08:42:36,30560,6940.0,2014-12-08,08:42:37,,,,08:51:34
30206,2014-12-08,08:42:56,30560,1109.0,2014-12-08,08:42:57,,,,08:53:21
30207,2014-12-08,08:42:59,30764,1407.0,2014-12-08,08:43:00,2014-12-08,08:44:30,2014-12-08 08:46:02,08:49:48
30208,2014-12-08,08:42:59,30175,6947.0,2014-12-08,08:43:00,,,,08:51:23
30209,2014-12-08,08:43:00,30747,1242.0,2014-12-08,08:43:01,,,,08:43:54
30210,2014-12-08,08:43:12,30764,1574.0,2014-12-08,08:43:13,,,,08:44:15
30211,2014-12-08,08:43:20,30175,6989.0,2014-12-08,08:43:21,,,,08:44:27
30212,2014-12-08,08:43:26,30560,8189.0,2014-12-08,08:43:27,,,,08:58:06
30213,2014-12-08,08:43:39,30175,1570.0,2014-12-08,08:43:40,,,,08:44:12
30214,2014-12-08,08:43:57,30560,1241.0,2014-12-08,08:43:58,,,,08:54:03
30215,2014-12-08,08:44:15,30560,1248.0,2014-12-08,08:44:16,,,,08:47:02
30216,2014-12-08,08:44:18,30172,8486.0,2014-12-08,08:44:19,,,,08:47:38
30217,2014-12-08,08:44:19,30175,1539.0,2014-12-08,08:44:20,,,,08:47:12
30218,2014-12-08,08:44:23,30175,1404.0,2014-12-08,08:44:24,,,,08:49:18
30219,2014-12-08,08:44:43,30560,1247.0,2014-12-08,08:44:44,,,,09:01:01
30220,2014-12-08,08:44:58,30175,1402.0,2014-12-08,08:44:59,2014-12-08,08:47:18,,08:48:18
30221,2014-12-08,08:44:58,30172,6989.0,2014-12-08,08:44:59,,,,08:46:31
30222,2014-12-08,08:45:24,30172,1104.0,2014-12-08,08:45:25,,,,08:49:25
30223,2014-12-08,08:45:29,30175,1567.0,2014-12-08,08:45:30,,,,08:47:26
30224,2014-12-08,08:45:37,30175,1405.0,2014-12-08,08:45:38,2014-12-08,08:47:57,,08:50:00
30225,2014-12-08,08:45:45,30179,1242.0,2014-12-08,08:45:46,,,,08:46:31
30226,2014-12-08,08:45:50,30175,1239.0,2014-12-08,08:45:51,,,,08:47:41
30227,2014-12-08,08:45:54,30175,1570.0,2014-12-08,08:45:55,,,,08:46:06
30228,2014-12-08,08:46:05,30175,1574.0,2014-12-08,08:46:06,,,,08:47:23
30229,2014-12-08,08:46:06,30560,1043.0,2014-12-08,08:46:07,,,,08:51:05
30230,2014-12-08,08:46:25,30175,1536.0,2014-12-08,08:46:26,2014-12-08,08:47:14,2014-12-08 08:47:33,08:51:59
30231,2014-12-08,08:46:28,30175,1240.0,2014-12-08,08:46:29,,,,08:51:18
30232,2014-12-08,08:46:41,30179,1540.0,2014-12-08,08:46:42,,,,08:47:09
30233,2014-12-08,08:46:48,30172,9690.0,2014-12-08,08:46:49,,,,08:48:10
30234,2014-12-08,08:46:56,30172,6943.0,2014-12-08,08:46:57,,,,08:52:36
30235,2014-12-08,08:47:04,30560,6933.0,2014-12-08,08:47:05,,,,08:50:19
30236,2014-12-08,08:47:13,30175,1537.0,2014-12-08,08:47:14,,,,08:51:07
30237,2014-12-08,08:47:16,30172,6989.0,2014-12-08,08:47:16,,,,08:51:59
30238,2014-12-08,08:47:36,30175,1407.0,2014-12-08,08:47:37,,,,08:52:47
30239,2014-12-08,08:47:37,30175,1570.0,2014-12-08,08:47:38,,,,08:48:59
30240,2014-12-08,08:47:45,30175,1242.0,2014-12-08,08:47:46,,,,08:48:31
30241,2014-12-08,08:47:49,30560,7440.0,2014-12-08,08:47:50,,,,08:52:57
30242,2014-12-08,08:47:52,30175,9110.0,2014-12-08,08:47:53,,,,08:52:43
30243,2014-12-08,08:47:57,30175,1533.0,2014-12-08,08:47:58,2014-12-08,08:51:49,,08:53:09
30244,2014-12-08,08:48:00,30175,1539.0,2014-12-08,08:48:01,,,,09:01:18
30245,2014-12-08,08:48:06,30175,1536.0,2014-12-08,08:48:07,,,,08:51:43
30246,2014-12-08,08:48:10,30747,9690.0,2014-12-08,08:48:11,2014-12-08,08:49:21,,08:49:33
30247,2014-12-08,08:48:11,30560,8486.0,2014-12-08,08:48:12,,,,08:51:01
30248,2014-12-08,08:48:22,30172,1041.0,2014-12-08,08:48:40,,,,08:54:46
30249,2014-12-08,08:48:38,30175,1239.0,2014-12-08,08:48:39,,,,08:51:18
30250,2014-12-08,08:48:48,30175,1248.0,2014-12-08,08:48:49,,,,08:50:28
30251,2014-12-08,08:48:51,30175,1402.0,2014-12-08,08:48:52,,,,08:52:47
30252,2014-12-08,08:48:53,30179,1242.0,2014-12-08,08:48:54,,,,08:49:22
30253,2014-12-08,08:49:15,30172,9423.0,2014-12-08,08:49:16,,,,08:51:17
30254,2014-12-08,08:49:16,30560,1104.0,2014-12-08,08:49:25,,,,08:52:49
30255,2014-12-08,08:49:52,30175,1540.0,2014-12-08,08:49:53,2014-12-08,08:53:54,,08:54:57
30256,2014-12-08,08:49:53,30747,1242.0,2014-12-08,08:49:54,2014-12-08,08:50:34,2014-12-08 08:50:51,08:54:05
30257,2014-12-08,08:50:03,30175,1404.0,2014-12-08,08:50:04,,,,08:55:58
30258,2014-12-08,08:50:03,30560,6933.0,2014-12-08,08:50:20,,,,08:52:15
30259,2014-12-08,08:50:07,30560,9690.0,2014-12-08,08:50:24,,,,08:54:42
30260,2014-12-08,08:50:08,30560,1248.0,2014-12-08,08:50:28,,,,08:54:43
30261,2014-12-08,08:50:09,30560,8486.0,2014-12-08,08:51:01,,,,08:54:21
30262,2014-12-08,08:50:14,30175,1405.0,2014-12-08,08:50:15,,,,08:50:18
30263,2014-12-08,08:50:17,30518,1574.0,2014-12-08,08:50:20,,,,08:52:48
30264,2014-12-08,08:50:21,30560,1242.0,2014-12-08,08:51:03,,,,08:51:27
30265,2014-12-08,08:50:24,30560,1240.0,2014-12-08,08:51:19,2014-12-08,08:52:51,2014-12-08 08:53:38,08:55:16
30266,2014-12-08,08:50:26,30172,9423.0,2014-12-08,08:51:21,,,,09:03:56
30267,2014-12-08,08:50:34,30560,1239.0,2014-12-08,08:51:19,,,,08:53:54
30268,2014-12-08,08:50:36,30172,6947.0,2014-12-08,08:51:23,,,,08:57:24
30269,2014-12-08,08:50:46,30172,6944.0,2014-12-08,08:51:37,,,,08:54:43
30270,2014-12-08,08:50:50,30175,1405.0,2014-12-08,08:50:51,,,,08:57:52
30271,2014-12-08,08:50:56,30560,6940.0,2014-12-08,08:51:40,,,,08:56:58
30272,2014-12-08,08:51:01,30560,6989.0,2014-12-08,08:52:00,,,,08:53:39
30273,2014-12-08,08:51:08,30560,6933.0,2014-12-08,08:52:15,,,,08:54:27
30274,2014-12-08,08:51:17,30764,1537.0,2014-12-08,08:51:18,2014-12-08,08:52:50,2014-12-08 08:53:40,08:56:42
30275,2014-12-08,08:51:20,30175,1567.0,2014-12-08,08:51:21,,,,09:05:31
30276,2014-12-08,08:51:23,30179,1570.0,2014-12-08,08:51:27,,,2014-12-08 08:51:39,08:52:18
30277,2014-12-08,08:51:26,30764,1570.0,2014-12-08,08:51:42,,,,08:52:27
30278,2014-12-08,08:51:47,30175,1536.0,2014-12-08,08:51:48,,,,08:52:22
30279,2014-12-08,08:52:00,30172,6943.0,2014-12-08,08:52:37,2014-12-08,09:03:25,2014-12-08 09:04:53,09:07:42
30280,2014-12-08,08:52:04,30175,1536.0,2014-12-08,08:52:28,,,,08:56:58
30281,2014-12-08,08:52:06,30175,1570.0,2014-12-08,08:52:33,2014-12-08,09:05:58,2014-12-08 09:07:01,09:11:20
30282,2014-12-08,08:52:15,30172,9110.0,2014-12-08,08:52:44,,,,08:54:37
30283,2014-12-08,08:52:16,30066,1402.0,2014-12-08,08:52:53,2014-12-08,08:53:32,2014-12-08 08:54:21,08:59:36
30284,2014-12-08,08:52:42,30175,1242.0,2014-12-08,08:52:43,2014-12-08,08:55:27,2014-12-08 08:56:10,09:00:59
30285,2014-12-08,08:52:43,30172,,,,,,,08:52:47
30286,2014-12-08,08:52:53,30172,1104.0,2014-12-08,08:52:54,,,,08:55:16
30287,2014-12-08,08:52:55,30560,7440.0,2014-12-08,08:53:07,,,,08:54:41
30288,2014-12-08,08:52:57,30560,1109.0,2014-12-08,08:53:21,,,,08:58:25
30289,2014-12-08,08:53:08,30560,1043.0,2014-12-08,08:53:31,,,,09:08:37
30290,2014-12-08,08:53:08,30764,1407.0,2014-12-08,08:53:09,2014-12-08,08:54:36,2014-12-08 08:55:18,08:56:39
30291,2014-12-08,08:53:14,30172,6989.0,2014-12-08,08:53:39,,,,08:55:44
30292,2014-12-08,08:53:33,30172,1241.0,2014-12-08,08:54:03,,,,08:59:36
30293,2014-12-08,08:53:41,30518,1574.0,2014-12-08,08:53:42,,,,08:53:43
30294,2014-12-08,08:54:01,30560,1240.0,2014-12-08,08:54:02,2014-12-08,08:55:23,2014-12-08 08:56:19,08:58:28
30295,2014-12-08,08:54:02,30175,1533.0,2014-12-08,08:54:03,,,,09:00:19
30296,2014-12-08,08:54:05,30175,1537.0,2014-12-08,08:54:06,2014-12-08,08:57:22,2014-12-08 08:58:18,09:00:05
30297,2014-12-08,08:54:15,30175,1574.0,2014-12-08,08:54:16,,,,08:54:48
30298,2014-12-08,08:54:31,30172,8486.0,2014-12-08,08:54:32,,,,08:57:24
30299,2014-12-08,08:54:49,30175,1239.0,2014-12-08,08:54:50,,,,08:56:53
30300,2014-12-08,08:54:54,30175,6933.0,2014-12-08,08:54:55,,,,08:55:41
30301,2014-12-08,08:54:55,30172,9110.0,2014-12-08,08:54:56,,,,08:57:13
30302,2014-12-08,08:54:56,30175,1402.0,2014-12-08,08:54:57,,,,08:58:49
30303,2014-12-08,08:54:57,30560,9690.0,2014-12-08,08:54:57,,,,08:57:52
30304,2014-12-08,08:54:58,30172,6944.0,2014-12-08,08:54:59,,,,08:57:20
30305,2014-12-08,08:55:03,30175,1248.0,2014-12-08,08:55:04,,,,09:02:23
30306,2014-12-08,08:55:06,30560,7440.0,2014-12-08,08:55:07,,,,09:00:05
30307,2014-12-08,08:55:15,30175,1041.0,2014-12-08,08:55:16,,,,08:57:34
30308,2014-12-08,08:55:19,30172,8191.0,2014-12-08,08:55:20,,,,08:55:34
30309,2014-12-08,08:55:20,30175,1574.0,2014-12-08,08:55:21,,,,08:56:15
30310,2014-12-08,08:55:28,30175,1540.0,2014-12-08,08:55:29,,,,08:56:52
30311,2014-12-08,08:55:30,30175,1104.0,2014-12-08,08:55:31,,,,08:57:06
30312,2014-12-08,08:55:38,30560,6989.0,2014-12-08,08:55:44,,,,08:58:27
30313,2014-12-08,08:55:52,30560,6933.0,2014-12-08,08:55:53,,,,09:00:29
30314,2014-12-08,08:55:56,30518,1407.0,2014-12-08,08:55:56,,,,08:57:58
30315,2014-12-08,08:56:01,30560,1242.0,2014-12-08,08:56:11,2014-12-08,08:59:03,,09:00:47
30316,2014-12-08,08:56:15,30764,1404.0,2014-12-08,08:56:16,,,,09:00:54
30317,2014-12-08,08:56:20,30172,6940.0,2014-12-08,08:57:00,,,,08:59:18
30318,2014-12-08,08:56:26,30179,1574.0,2014-12-08,08:56:27,,,,08:58:57
30319,2014-12-08,08:56:28,30560,1240.0,2014-12-08,08:56:29,,,,09:00:47
30320,2014-12-08,08:56:30,30175,1239.0,2014-12-08,08:56:54,,,,09:02:29
30321,2014-12-08,08:56:39,30172,1104.0,2014-12-08,08:57:07,,,,08:57:07
