,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
12905,2014-05-05,08:08:56,30560,8190.0,2014-05-05,08:08:57,,,,08:11:39
12906,2014-05-05,08:09:15,30175,9575.0,2014-05-05,08:09:16,2014-05-05,08:10:20,2014-05-05 08:11:14,08:20:57
12907,2014-05-05,08:09:15,30175,8717.0,2014-05-05,08:09:16,,,,08:15:05
12908,2014-05-05,08:09:20,30175,6952.0,2014-05-05,08:09:21,,,,08:09:38
12909,2014-05-05,08:10:21,30175,6935.0,2014-05-05,08:10:22,,,,08:16:05
12910,2014-05-05,08:10:22,30560,9118.0,2014-05-05,08:10:23,,,,08:20:57
12911,2014-05-05,08:10:56,30175,8077.0,2014-05-05,08:10:57,2014-05-05,08:11:44,2014-05-05 08:12:05,08:14:05
12912,2014-05-05,08:11:44,30560,9424.0,2014-05-05,08:11:45,,,,08:14:05
12913,2014-05-05,08:11:54,30175,6952.0,2014-05-05,08:11:55,,,,08:21:16
12914,2014-05-05,08:12:13,30175,8861.0,2014-05-05,08:12:14,,,,08:12:29
12915,2014-05-05,08:12:27,30560,9109.0,2014-05-05,08:12:28,,,,08:15:10
12916,2014-05-05,08:12:36,30175,9575.0,2014-05-05,08:12:37,,,,08:15:43
12917,2014-05-05,08:12:55,30560,8077.0,2014-05-05,08:12:56,2014-05-05,08:14:05,2014-05-05 08:15:24,08:18:57
12918,2014-05-05,08:13:06,30560,8861.0,2014-05-05,08:13:07,,,,08:15:16
12919,2014-05-05,08:13:19,30175,9694.0,2014-05-05,08:13:20,,,,08:16:14
12920,2014-05-05,08:13:24,30175,8076.0,2014-05-05,08:13:25,,,,08:15:56
12921,2014-05-05,08:13:25,30179,7479.0,2014-05-05,08:13:38,,,,08:14:41
12922,2014-05-05,08:14:05,30560,6940.0,2014-05-05,08:14:06,,,,08:18:57
12923,2014-05-05,08:14:25,30175,9424.0,2014-05-05,08:14:26,,,,08:14:45
12924,2014-05-05,08:14:34,30175,7479.0,2014-05-05,08:14:46,,,,08:16:03
12925,2014-05-05,08:15:17,30175,6936.0,2014-05-05,08:15:18,,,,08:15:45
12926,2014-05-05,08:15:23,30175,9424.0,2014-05-05,08:15:24,,,,08:16:17
12927,2014-05-05,08:15:24,30172,9109.0,2014-05-05,08:15:25,,,,08:16:54
12928,2014-05-05,08:16:05,30560,8861.0,2014-05-05,08:16:06,,,,08:18:19
12929,2014-05-05,08:16:08,30175,8077.0,2014-05-05,08:16:09,2014-05-05,08:19:17,,08:23:34
12930,2014-05-05,08:16:17,30560,8189.0,2014-05-05,08:16:18,,,,08:23:58
12931,2014-05-05,08:16:33,30560,6926.0,2014-05-05,08:16:34,,,,08:21:03
12932,2014-05-05,08:16:37,30560,8076.0,2014-05-05,08:16:38,2014-05-05,08:19:38,,08:23:11
12933,2014-05-05,08:16:44,30175,9575.0,2014-05-05,08:16:45,,,,08:17:35
12934,2014-05-05,08:16:45,30560,7479.0,2014-05-05,08:16:46,,,,08:20:30
12935,2014-05-05,08:16:53,30560,6935.0,2014-05-05,08:16:54,,,,08:22:33
12936,2014-05-05,08:16:59,30560,8514.0,2014-05-05,08:17:00,,,,08:17:23
12937,2014-05-05,08:17:39,30175,6936.0,2014-05-05,08:17:40,,,,08:21:27
12938,2014-05-05,08:17:42,30560,6944.0,2014-05-05,08:17:43,,,,08:28:35
12939,2014-05-05,08:18:02,30172,9424.0,2014-05-05,08:18:03,,,,08:20:21
12940,2014-05-05,08:18:31,30175,9694.0,2014-05-05,08:18:32,2014-05-05,08:20:27,2014-05-05 08:20:56,08:23:13
12941,2014-05-05,08:18:41,30560,8514.0,2014-05-05,08:18:42,,,,08:19:01
12942,2014-05-05,08:18:51,30175,9575.0,2014-05-05,08:18:52,2014-05-05,08:19:31,2014-05-05 08:20:16,08:22:54
12943,2014-05-05,08:19:16,30560,8190.0,2014-05-05,08:19:17,,,,08:20:28
12944,2014-05-05,08:19:40,30172,8861.0,2014-05-05,08:19:41,,,,08:22:54
12945,2014-05-05,08:19:45,30175,6940.0,2014-05-05,08:19:46,2014-05-05,08:21:26,,08:22:26
12946,2014-05-05,08:19:50,30172,8514.0,2014-05-05,08:19:51,,,,08:20:26
12947,2014-05-05,08:20:06,30175,9691.0,2014-05-05,08:20:07,,,,08:22:46
12948,2014-05-05,08:20:08,30175,9575.0,2014-05-05,08:20:18,,,,08:24:14
12949,2014-05-05,08:20:21,30172,9424.0,,,,,,08:20:24
12950,2014-05-05,08:20:28,30172,9424.0,2014-05-05,08:20:29,,,,08:23:13
12951,2014-05-05,08:20:34,30175,8514.0,2014-05-05,08:20:35,,,,08:21:31
12952,2014-05-05,08:20:40,30172,8190.0,2014-05-05,08:20:41,,,,08:20:43
12953,2014-05-05,08:20:49,30172,7479.0,2014-05-05,08:20:50,,,,08:23:20
12954,2014-05-05,08:20:52,30172,8190.0,2014-05-05,08:20:52,,,,08:22:29
12955,2014-05-05,08:21:21,30175,9118.0,2014-05-05,08:21:22,,,,08:25:20
12956,2014-05-05,08:21:41,30175,9694.0,2014-05-05,08:21:42,,,,08:24:55
12957,2014-05-05,08:21:47,30175,6952.0,2014-05-05,08:21:48,,,,08:24:56
12958,2014-05-05,08:22:11,30175,7923.0,2014-05-05,08:22:12,,,,08:27:34
12959,2014-05-05,08:22:32,30560,9109.0,2014-05-05,08:22:33,,,,08:25:09
12960,2014-05-05,08:22:34,30175,6936.0,2014-05-05,08:22:35,,,,08:26:07
12961,2014-05-05,08:22:50,30175,8514.0,2014-05-05,08:22:51,,,,08:23:28
12962,2014-05-05,08:23:05,30560,8717.0,2014-05-05,08:23:06,,,,08:26:02
12963,2014-05-05,08:23:22,30175,6940.0,2014-05-05,08:23:23,,,,08:34:24
12964,2014-05-05,08:23:40,30560,8190.0,2014-05-05,08:23:41,,,,08:25:49
12965,2014-05-05,08:23:48,30560,8076.0,2014-05-05,08:23:49,,,,08:25:55
12966,2014-05-05,08:24:16,30172,9424.0,2014-05-05,08:24:17,,,,08:27:12
12967,2014-05-05,08:24:20,30560,6935.0,2014-05-05,08:24:21,,,,08:36:09
12968,2014-05-05,08:24:48,30560,8514.0,2014-05-05,08:24:49,,,,08:25:23
12969,2014-05-05,08:24:51,30175,9691.0,2014-05-05,08:24:52,,,,08:26:56
12970,2014-05-05,08:25:09,30175,8077.0,2014-05-05,08:25:10,2014-05-05,08:26:43,,08:29:19
12971,2014-05-05,08:25:16,30560,8189.0,2014-05-05,08:25:17,,,,08:27:31
12972,2014-05-05,08:25:33,30175,7479.0,2014-05-05,08:25:34,,,,08:26:21
12973,2014-05-05,08:26:07,30175,9575.0,2014-05-05,08:26:08,,,,08:26:44
12974,2014-05-05,08:26:10,30066,9118.0,2014-05-05,08:26:11,,,,08:27:33
12975,2014-05-05,08:26:12,30175,9109.0,2014-05-05,08:26:13,,,,08:27:46
12976,2014-05-05,08:26:15,30175,8514.0,2014-05-05,08:26:16,,,,08:26:42
12977,2014-05-05,08:26:21,30175,8190.0,2014-05-05,08:26:22,2014-05-05,08:31:49,,08:35:26
12978,2014-05-05,08:26:43,30175,8076.0,2014-05-05,08:26:44,,,,08:28:40
12979,2014-05-05,08:26:49,30175,8861.0,2014-05-05,08:26:50,,,,08:26:59
12980,2014-05-05,08:27:05,30560,7479.0,2014-05-05,08:27:06,,,,08:30:35
12981,2014-05-05,08:27:33,30175,6936.0,2014-05-05,08:27:34,,,,08:31:07
12982,2014-05-05,08:27:35,30175,9694.0,2014-05-05,08:27:36,,,,08:29:44
12983,2014-05-05,08:27:36,30560,8861.0,2014-05-05,08:27:37,,,,08:28:38
12984,2014-05-05,08:27:46,30175,9575.0,2014-05-05,08:27:47,,,,08:31:13
12985,2014-05-05,08:27:52,30175,9691.0,2014-05-05,08:27:53,,,,08:29:35
12986,2014-05-05,08:27:52,30560,9424.0,2014-05-05,08:27:53,,,,08:28:15
12987,2014-05-05,08:28:02,30175,8717.0,2014-05-05,08:28:03,,,,08:30:18
12988,2014-05-05,08:28:03,30175,8514.0,2014-05-05,08:28:03,,,,08:28:57
12989,2014-05-05,08:28:12,30560,9118.0,2014-05-05,08:28:13,,,,08:32:12
12990,2014-05-05,08:28:13,30175,7923.0,2014-05-05,08:28:14,,,,08:28:44
12991,2014-05-05,08:28:44,30560,9109.0,2014-05-05,08:28:45,,,,08:35:19
12992,2014-05-05,08:28:47,30175,9424.0,2014-05-05,08:28:48,,,,08:29:12
12993,2014-05-05,08:29:01,30175,6944.0,2014-05-05,08:29:02,,,,08:31:22
12994,2014-05-05,08:29:02,30175,8861.0,2014-05-05,08:29:03,,,,08:30:00
12995,2014-05-05,08:29:17,30172,8076.0,2014-05-05,08:29:18,,,,08:33:17
12996,2014-05-05,08:29:27,30172,7923.0,2014-05-05,08:29:28,,,,08:30:27
12997,2014-05-05,08:30:14,30175,8514.0,2014-05-05,08:30:15,,,,08:30:47
12998,2014-05-05,08:30:15,30560,9424.0,2014-05-05,08:30:16,,,,08:33:43
12999,2014-05-05,08:30:20,30175,6926.0,2014-05-05,08:30:21,,,,08:32:04
13000,2014-05-05,08:30:34,30560,6952.0,2014-05-05,08:30:35,,,,08:36:27
13001,2014-05-05,08:30:38,30175,6933.0,2014-05-05,08:30:39,,,,08:32:42
13002,2014-05-05,08:30:42,30560,9426.0,2014-05-05,08:30:43,,,,08:34:33
13003,2014-05-05,08:30:43,30560,8720.0,2014-05-05,08:30:44,,,,08:37:15
13004,2014-05-05,08:30:43,30175,9691.0,2014-05-05,08:30:44,,,,08:31:55
13005,2014-05-05,08:30:44,30560,8861.0,2014-05-05,08:30:45,,,,08:34:54
13006,2014-05-05,08:30:45,30175,9694.0,2014-05-05,08:30:46,2014-05-05,08:33:59,2014-05-05 08:34:57,08:38:48
13007,2014-05-05,08:30:46,30172,8391.0,2014-05-05,08:30:47,,,,08:31:47
13008,2014-05-05,08:31:04,30179,9793.0,2014-05-05,08:31:05,,,,08:32:08
13009,2014-05-05,08:31:21,30560,9434.0,2014-05-05,08:31:22,,,,08:33:37
13010,2014-05-05,08:31:44,30175,9425.0,2014-05-05,08:31:45,,,,08:38:16
13011,2014-05-05,08:32:03,30511,9110.0,2014-05-05,08:32:04,,,,08:36:35
13012,2014-05-05,08:32:07,30175,9687.0,2014-05-05,08:32:08,2014-05-05,08:33:49,2014-05-05 08:34:32,08:36:40
13013,2014-05-05,08:32:16,30179,9514.0,2014-05-05,08:32:17,,,,08:35:12
13014,2014-05-05,08:32:19,30175,9515.0,2014-05-05,08:32:20,,,,08:36:00
13015,2014-05-05,08:32:24,30560,8717.0,2014-05-05,08:32:25,,,,08:33:38
13016,2014-05-05,08:32:30,30175,9797.0,2014-05-05,08:32:31,,,,08:33:21
13017,2014-05-05,08:32:46,30560,8191.0,2014-05-05,08:32:47,,,,08:34:43
13018,2014-05-05,08:32:49,30179,9796.0,2014-05-05,08:32:50,,,,08:35:14
13019,2014-05-05,08:32:52,30172,7479.0,2014-05-05,08:32:53,,,,08:40:15
13020,2014-05-05,08:33:06,30560,7923.0,2014-05-05,08:33:07,,,,08:34:54
13021,2014-05-05,08:33:12,30172,6943.0,2014-05-05,08:33:13,,,,08:37:20
13022,2014-05-05,08:33:13,30172,8514.0,2014-05-05,08:33:14,,,,08:33:56
13023,2014-05-05,08:33:15,30172,6936.0,2014-05-05,08:33:16,,,,08:35:15
13024,2014-05-05,08:33:18,30560,8077.0,2014-05-05,08:33:19,2014-05-05,08:34:18,2014-05-05 08:35:00,08:37:49
13025,2014-05-05,08:33:30,30560,6944.0,2014-05-05,08:33:31,2014-05-05,08:39:03,,08:39:08
13026,2014-05-05,08:33:35,30179,7841.0,2014-05-05,08:33:36,,,,08:36:31
13027,2014-05-05,08:33:52,30560,8189.0,2014-05-05,08:33:53,,,,08:36:40
13028,2014-05-05,08:34:00,30560,9422.0,2014-05-05,08:34:01,,,,08:35:45
13029,2014-05-05,08:34:01,30172,8391.0,2014-05-05,08:34:02,,,,08:38:48
13030,2014-05-05,08:34:13,30175,9575.0,2014-05-05,08:34:14,,,,08:37:25
13031,2014-05-05,08:34:18,30560,6926.0,2014-05-05,08:34:19,,,,08:37:49
13032,2014-05-05,08:34:22,30560,9118.0,2014-05-05,08:34:23,,,,08:37:31
13033,2014-05-05,08:34:36,30066,9691.0,2014-05-05,08:34:37,,,,08:36:01
13034,2014-05-05,08:34:48,30172,6933.0,2014-05-05,08:34:49,,,,08:36:14
13035,2014-05-05,08:34:54,30175,9795.0,2014-05-05,08:34:55,,,,08:36:12
13036,2014-05-05,08:35:08,30175,9793.0,2014-05-05,08:35:09,,,,08:37:00
13037,2014-05-05,08:35:11,30175,7440.0,2014-05-05,08:35:12,,,,08:38:28
13038,2014-05-05,08:35:21,30560,8076.0,2014-05-05,08:35:22,,,,08:43:34
13039,2014-05-05,08:35:22,30175,9434.0,2014-05-05,08:35:23,2014-05-05,08:36:32,2014-05-05 08:36:59,08:45:47
13040,2014-05-05,08:35:36,30172,8717.0,2014-05-05,08:35:37,,,,08:38:01
13041,2014-05-05,08:35:56,30560,9424.0,2014-05-05,08:35:57,,,,08:38:47
13042,2014-05-05,08:36:09,30179,9797.0,2014-05-05,08:36:10,,,,08:38:00
13043,2014-05-05,08:36:19,30560,8514.0,2014-05-05,08:36:20,,,,08:37:27
13044,2014-05-05,08:36:29,30560,9426.0,2014-05-05,08:36:30,,,,08:42:07
13045,2014-05-05,08:36:34,30172,7823.0,2014-05-05,08:36:35,,,,08:45:47
13046,2014-05-05,08:36:38,30175,9687.0,2014-05-05,08:36:39,,,,08:41:38
13047,2014-05-05,08:36:39,30560,8191.0,2014-05-05,08:36:40,,,,08:42:28
13048,2014-05-05,08:36:47,30175,6940.0,2014-05-05,08:36:48,2014-05-05,08:38:23,,08:39:29
13049,2014-05-05,08:36:55,30560,7923.0,2014-05-05,08:36:56,,,,08:38:10
13050,2014-05-05,08:36:59,30560,8861.0,2014-05-05,08:37:00,,,,08:38:07
13051,2014-05-05,08:37:01,30560,9514.0,2014-05-05,08:37:02,,,,08:40:27
13052,2014-05-05,08:37:47,30175,9694.0,2014-05-05,08:37:48,,,,08:46:02
13053,2014-05-05,08:38:04,30175,6936.0,2014-05-05,08:38:05,,,,08:41:40
13054,2014-05-05,08:38:13,30175,9109.0,2014-05-05,08:38:14,,,,08:40:39
13055,2014-05-05,08:38:16,30175,8190.0,2014-05-05,08:38:17,2014-05-05,08:40:06,,08:41:40
13056,2014-05-05,08:38:21,30175,9515.0,2014-05-05,08:38:22,,,,08:39:13
13057,2014-05-05,08:38:33,30560,6935.0,2014-05-05,08:38:34,,,,08:40:10
13058,2014-05-05,08:38:41,30560,6933.0,2014-05-05,08:38:42,,,,08:42:33
13059,2014-05-05,08:38:44,30175,9691.0,2014-05-05,08:38:45,,,,08:41:11
13060,2014-05-05,08:38:51,30175,9795.0,2014-05-05,08:38:52,2014-05-05,08:40:01,2014-05-05 08:40:37,08:46:43
13061,2014-05-05,08:38:52,30175,9110.0,2014-05-05,08:38:53,,,,08:39:27
13062,2014-05-05,08:38:59,30560,8189.0,2014-05-05,08:39:00,,,,08:40:57
13063,2014-05-05,08:39:13,30560,9422.0,2014-05-05,08:39:14,,,,08:40:42
13064,2014-05-05,08:39:15,30560,9434.0,2014-05-05,08:39:16,,,,08:41:16
13065,2014-05-05,08:39:28,30175,9793.0,2014-05-05,08:39:29,,,,08:40:03
13066,2014-05-05,08:39:30,30175,8720.0,2014-05-05,08:39:31,,,,08:40:19
13067,2014-05-05,08:39:37,30175,9575.0,2014-05-05,08:39:38,,,,08:49:22
13068,2014-05-05,08:39:37,30560,8514.0,2014-05-05,08:39:38,,,,08:40:44
13069,2014-05-05,08:39:37,30175,9118.0,2014-05-05,08:39:38,,,,08:42:32
13070,2014-05-05,08:40:06,30560,6943.0,2014-05-05,08:40:07,2014-05-05,08:46:13,,08:46:43
13071,2014-05-05,08:40:07,30560,6926.0,2014-05-05,08:40:08,,,,08:42:09
13072,2014-05-05,08:40:11,30175,7841.0,2014-05-05,08:40:12,,,,08:40:45
13073,2014-05-05,08:40:12,30560,8717.0,2014-05-05,08:40:13,,,,08:41:49
13074,2014-05-05,08:41:03,30511,8861.0,2014-05-05,08:41:04,,,,08:51:17
13075,2014-05-05,08:41:08,30175,7923.0,2014-05-05,08:41:09,,,,08:43:08
13076,2014-05-05,08:41:12,30179,9425.0,2014-05-05,08:41:13,,,,08:47:05
13077,2014-05-05,08:41:27,30560,8725.0,2014-05-05,08:41:28,,,,08:47:40
13078,2014-05-05,08:41:39,30175,6930.0,2014-05-05,08:41:40,,,,08:46:01
13079,2014-05-05,08:41:48,30175,7440.0,2014-05-05,08:41:49,,,,08:47:30
13080,2014-05-05,08:42:11,30560,9424.0,2014-05-05,08:42:12,,,,08:44:45
13081,2014-05-05,08:42:15,30179,8391.0,2014-05-05,08:42:16,,,,08:45:25
13082,2014-05-05,08:42:16,30175,6944.0,2014-05-05,08:42:17,,,,08:43:32
13083,2014-05-05,08:42:52,30172,9110.0,2014-05-05,08:42:53,,,,08:48:57
13084,2014-05-05,08:42:59,30175,9515.0,2014-05-05,08:43:00,,,,08:44:04
13085,2014-05-05,08:43:06,30560,9427.0,2014-05-05,08:43:07,,,,08:49:29
13086,2014-05-05,08:43:10,30560,6935.0,2014-05-05,08:43:11,,,,08:44:53
13087,2014-05-05,08:43:13,30172,7479.0,2014-05-05,08:43:14,,,,08:45:24
13088,2014-05-05,08:43:24,30175,9797.0,2014-05-05,08:43:25,,,,08:43:57
13089,2014-05-05,08:43:31,30175,9793.0,2014-05-05,08:43:32,,,,08:46:23
13090,2014-05-05,08:43:32,30175,8720.0,2014-05-05,08:43:33,,,,08:46:43
13091,2014-05-05,08:43:36,30560,9514.0,2014-05-05,08:43:37,,,,08:45:35
13092,2014-05-05,08:43:39,30172,9422.0,2014-05-05,08:43:40,,,,08:46:41
13093,2014-05-05,08:44:00,30175,9109.0,2014-05-05,08:44:01,,,,08:44:33
13094,2014-05-05,08:44:10,30175,9795.0,2014-05-05,08:44:11,,,,08:45:04
13095,2014-05-05,08:44:27,30560,8514.0,2014-05-05,08:44:28,,,,08:44:51
13096,2014-05-05,08:44:53,30560,8189.0,2014-05-05,08:44:54,,,,08:46:44
13097,2014-05-05,08:45:10,30175,9796.0,2014-05-05,08:45:11,,,,08:46:36
13098,2014-05-05,08:45:23,30175,7841.0,2014-05-05,08:45:24,,,,08:47:25
13099,2014-05-05,08:45:34,30560,9434.0,2014-05-05,08:45:35,,,,08:46:49
13100,2014-05-05,08:45:45,30511,8190.0,2014-05-05,08:45:46,,,,08:50:13
13101,2014-05-05,08:45:47,30175,9691.0,2014-05-05,08:45:48,,,,08:48:53
13102,2014-05-05,08:46:20,30179,9687.0,2014-05-05,08:46:21,,,,08:48:02
13103,2014-05-05,08:46:22,30175,6936.0,2014-05-05,08:46:23,,,,08:48:15
13104,2014-05-05,08:46:24,30179,8717.0,2014-05-05,08:46:25,,,,08:48:42
13105,2014-05-05,08:46:47,30179,6940.0,2014-05-05,08:46:48,,,,09:00:53
13106,2014-05-05,08:47:10,30560,6926.0,2014-05-05,08:47:10,,,,08:49:06
13107,2014-05-05,08:47:37,30175,9426.0,2014-05-05,08:47:38,2014-05-05,08:49:08,2014-05-05 08:49:53,08:55:13
13108,2014-05-05,08:47:45,30175,8191.0,2014-05-05,08:47:46,,,,08:54:27
13109,2014-05-05,08:48:47,30066,9118.0,2014-05-05,08:48:48,,,,08:53:22
13110,2014-05-05,08:49:10,30172,6933.0,2014-05-05,08:49:11,,,,08:55:13
13111,2014-05-05,08:49:15,30175,7923.0,2014-05-05,08:49:16,,,,08:50:21
13112,2014-05-05,08:49:24,30175,9690.0,2014-05-05,08:49:25,,,,08:50:13
13113,2014-05-05,08:49:31,30175,6944.0,2014-05-05,08:49:32,,,,08:50:20
13114,2014-05-05,08:49:38,30175,8076.0,2014-05-05,08:49:39,,,,08:52:20
13115,2014-05-05,08:49:40,30560,9515.0,2014-05-05,08:49:41,,,,08:53:21
13116,2014-05-05,08:49:48,30179,9797.0,2014-05-05,08:49:49,,,,08:51:33
13117,2014-05-05,08:50:11,30175,9109.0,2014-05-05,08:50:12,,,,08:50:42
13118,2014-05-05,08:50:15,30172,9424.0,2014-05-05,08:50:16,,,,08:55:04
13119,2014-05-05,08:50:51,30175,6935.0,2014-05-05,08:50:52,,,,08:51:26
13120,2014-05-05,08:50:57,30172,8514.0,2014-05-05,08:50:58,,,,08:51:36
13121,2014-05-05,08:50:59,30560,7479.0,2014-05-05,08:51:00,,,,08:58:32
13122,2014-05-05,08:51:00,30175,8391.0,2014-05-05,08:51:01,,,,08:51:50
13123,2014-05-05,08:51:07,30175,9795.0,2014-05-05,08:51:08,2014-05-05,08:57:18,,09:01:20
13124,2014-05-05,08:51:21,30172,7823.0,2014-05-05,08:51:22,,,,08:56:25
13125,2014-05-05,08:51:29,30560,9514.0,2014-05-05,08:51:30,,,,08:52:53
13126,2014-05-05,08:51:44,30560,6930.0,2014-05-05,08:51:45,,,,08:58:41
13127,2014-05-05,08:52:21,30066,8720.0,2014-05-05,08:52:22,,,,08:54:11
13128,2014-05-05,08:52:58,30560,9422.0,2014-05-05,08:52:59,,,,08:55:37
13129,2014-05-05,08:53:10,30560,6943.0,2014-05-05,08:53:11,,,,08:56:17
13130,2014-05-05,08:53:30,30175,9793.0,2014-05-05,08:53:31,2014-05-05,08:57:07,2014-05-05 08:57:46,08:59:11
13131,2014-05-05,08:53:40,30560,8189.0,2014-05-05,08:53:41,,,,08:54:47
13132,2014-05-05,08:53:55,30560,9434.0,2014-05-05,08:53:56,,,,08:57:37
13133,2014-05-05,08:54:01,30179,9796.0,2014-05-05,08:54:02,,,,08:54:26
13134,2014-05-05,08:54:04,30172,9425.0,2014-05-05,08:54:05,,,,08:58:48
13135,2014-05-05,08:54:15,30175,7440.0,2014-05-05,08:54:16,,,,08:56:56
13136,2014-05-05,08:54:29,30172,8717.0,2014-05-05,08:54:30,,,,08:57:23
13137,2014-05-05,08:54:55,30175,7841.0,2014-05-05,08:54:56,2014-05-05,08:55:41,2014-05-05 08:56:30,09:00:43
13138,2014-05-05,08:54:57,30560,9110.0,2014-05-05,08:54:58,,,,08:59:39
13139,2014-05-05,08:55:14,30560,6926.0,2014-05-05,08:55:15,,,,08:56:44
13140,2014-05-05,08:55:16,30179,9687.0,2014-05-05,08:55:17,,,,08:55:32
13141,2014-05-05,08:55:21,30175,9694.0,2014-05-05,08:55:22,,,,08:56:15
13142,2014-05-05,08:55:27,30172,8190.0,2014-05-05,08:55:28,,,,08:56:49
13143,2014-05-05,08:55:31,30175,9691.0,2014-05-05,08:55:32,,,,09:02:10
13144,2014-05-05,08:55:39,30175,9426.0,2014-05-05,08:55:40,2014-05-05,08:57:34,2014-05-05 08:58:55,08:59:00
13145,2014-05-05,08:55:44,30560,6944.0,2014-05-05,08:55:45,,,,09:00:43
13146,2014-05-05,08:55:46,30175,9690.0,2014-05-05,08:55:47,,,,08:55:48
13147,2014-05-05,08:55:48,30175,9109.0,2014-05-05,08:55:49,,,,08:56:10
13148,2014-05-05,08:56:05,30560,8861.0,2014-05-05,08:56:06,,,,08:56:26
13149,2014-05-05,08:56:13,30179,9575.0,2014-05-05,08:56:14,,,,08:56:15
13150,2014-05-05,08:56:28,30179,6935.0,2014-05-05,08:56:28,,,,08:56:52
13151,2014-05-05,08:56:29,30172,6936.0,2014-05-05,08:56:30,,,,08:58:24
13152,2014-05-05,08:56:32,30560,8391.0,2014-05-05,08:56:33,,,,08:59:03
13153,2014-05-05,08:56:41,30175,9797.0,2014-05-05,08:56:42,,,,08:59:18
13154,2014-05-05,08:57:04,30175,8514.0,2014-05-05,08:57:05,,,,08:57:33
13155,2014-05-05,08:57:09,30172,7923.0,2014-05-05,08:57:10,,,,08:59:11
13156,2014-05-05,08:57:20,30560,9514.0,2014-05-05,08:57:21,,,,09:02:15
13157,2014-05-05,08:57:23,30175,9515.0,2014-05-05,08:57:24,,,,08:57:28
13158,2014-05-05,08:57:37,30172,6952.0,2014-05-05,08:57:38,,,,08:59:00
13159,2014-05-05,08:58:05,30560,8720.0,2014-05-05,08:58:06,,,,08:59:32
13160,2014-05-05,08:58:14,30560,8191.0,2014-05-05,08:58:15,,,,09:00:38
13161,2014-05-05,08:58:22,30560,8189.0,2014-05-05,08:58:23,,,,09:00:49
13162,2014-05-05,08:58:39,30560,8725.0,2014-05-05,08:58:40,,,,09:03:49
13163,2014-05-05,08:58:45,30172,9424.0,2014-05-05,08:58:46,,,,09:03:33
13164,2014-05-05,08:58:55,30172,9422.0,2014-05-05,08:58:56,,,,09:02:16
13165,2014-05-05,08:59:15,30175,9796.0,2014-05-05,08:59:16,,,,09:00:30
