,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
37472,2014-04-09,08:27:28,30175,9694.0,2014-04-09,08:27:29,2014-04-09,08:28:24,2014-04-09 08:29:00,08:35:41
37473,2014-04-09,08:28:18,30175,9691.0,2014-04-09,08:28:19,2014-04-09,08:31:23,,08:32:22
37474,2014-04-09,08:28:27,30172,8076.0,2014-04-09,08:28:39,,,,08:35:41
37475,2014-04-09,08:28:47,30511,9345.0,2014-04-09,08:28:47,,,,08:31:42
37476,2014-04-09,08:30:12,30175,9502.0,2014-04-09,08:30:13,,,,08:34:48
37477,2014-04-09,08:30:20,30175,9694.0,2014-04-09,08:30:21,,,,08:32:55
37478,2014-04-09,08:30:25,30175,6989.0,2014-04-09,08:30:26,,,,08:34:43
37479,2014-04-09,08:30:43,30560,7030.0,2014-04-09,08:30:44,,,,08:35:23
37480,2014-04-09,08:30:56,30560,9434.0,2014-04-09,08:30:57,,,,08:33:59
37481,2014-04-09,08:31:07,30175,9512.0,2014-04-09,08:31:08,2014-04-09,08:32:11,2014-04-09 08:32:42,08:35:09
37482,2014-04-09,08:31:21,30172,6947.0,2014-04-09,08:31:22,,,,08:38:23
37483,2014-04-09,08:31:22,30560,9341.0,2014-04-09,08:31:23,,,,08:34:14
37484,2014-04-09,08:31:34,30172,6944.0,2014-04-09,08:31:35,2014-04-09,08:34:02,2014-04-09 08:34:44,08:35:57
37485,2014-04-09,08:31:36,30560,9515.0,2014-04-09,08:31:37,,,,08:41:01
37486,2014-04-09,08:31:45,30175,9575.0,2014-04-09,08:31:46,,,,08:33:22
37487,2014-04-09,08:31:57,30560,8749.0,2014-04-09,08:31:58,,,,08:39:10
37488,2014-04-09,08:32:12,30560,8191.0,2014-04-09,08:32:13,,,,08:35:09
37489,2014-04-09,08:32:20,30560,8721.0,2014-04-09,08:32:21,,,,08:35:59
37490,2014-04-09,08:32:28,30175,9690.0,2014-04-09,08:32:29,2014-04-09,08:33:34,2014-04-09 08:34:12,08:37:01
37491,2014-04-09,08:32:34,30066,6987.0,2014-04-09,08:32:35,,,,08:34:38
37492,2014-04-09,08:32:35,30175,9693.0,2014-04-09,08:32:36,,,,08:35:52
37493,2014-04-09,08:32:40,30172,6935.0,2014-04-09,08:32:41,,,,08:36:16
37494,2014-04-09,08:32:50,30560,9345.0,2014-04-09,08:32:51,,,,08:34:55
37495,2014-04-09,08:33:12,30172,6940.0,2014-04-09,08:33:13,,,,08:37:48
37496,2014-04-09,08:33:16,30560,9514.0,2014-04-09,08:33:17,,,,08:39:20
37497,2014-04-09,08:33:36,30560,9425.0,2014-04-09,08:33:37,,,,08:37:01
37498,2014-04-09,08:34:08,30175,9516.0,2014-04-09,08:34:09,2014-04-09,08:34:43,2014-04-09 08:35:40,08:48:35
37499,2014-04-09,08:34:10,30175,9692.0,2014-04-09,08:34:11,,,,08:36:05
37500,2014-04-09,08:34:23,30172,6987.0,2014-04-09,08:34:43,,,,08:43:04
37501,2014-04-09,08:34:24,30175,9691.0,2014-04-09,08:34:25,,,,08:41:21
37502,2014-04-09,08:34:45,30560,9434.0,2014-04-09,08:34:46,,,,08:48:35
37503,2014-04-09,08:34:47,30560,9341.0,2014-04-09,08:34:48,,,,08:38:35
37504,2014-04-09,08:34:51,30560,6989.0,2014-04-09,08:34:52,,,,08:38:26
37505,2014-04-09,08:35:05,30175,9512.0,2014-04-09,08:35:06,,,,08:36:04
37506,2014-04-09,08:35:12,30175,9694.0,2014-04-09,08:35:13,2014-04-09,08:38:55,2014-04-09 08:39:36,08:44:07
37507,2014-04-09,08:35:29,30175,9575.0,2014-04-09,08:35:30,2014-04-09,08:36:25,2014-04-09 08:36:48,08:42:09
37508,2014-04-09,08:35:30,30175,9502.0,2014-04-09,08:35:31,2014-04-09,08:35:57,2014-04-09 08:36:24,08:41:01
37509,2014-04-09,08:35:37,30175,9345.0,2014-04-09,08:35:38,,,,08:38:34
37510,2014-04-09,08:35:49,30175,9690.0,2014-04-09,08:35:50,2014-04-09,08:37:55,2014-04-09 08:39:08,08:45:22
37511,2014-04-09,08:36:00,30560,8191.0,2014-04-09,08:36:01,,,,08:41:01
37512,2014-04-09,08:36:09,30175,7030.0,2014-04-09,08:36:10,,,,08:39:28
37513,2014-04-09,08:36:27,30172,8076.0,2014-04-09,08:36:28,,,,08:42:09
37514,2014-04-09,08:36:32,30175,9516.0,2014-04-09,08:36:33,,,,08:37:05
37515,2014-04-09,08:36:35,30172,8721.0,2014-04-09,08:36:35,,,,08:39:36
37516,2014-04-09,08:36:46,30560,6935.0,2014-04-09,08:36:47,,,,08:42:12
37517,2014-04-09,08:36:50,30560,9425.0,2014-04-09,08:37:07,2014-04-09,08:38:28,2014-04-09 08:38:57,08:40:11
37518,2014-04-09,08:36:55,30175,9693.0,2014-04-09,08:36:56,,,,08:39:25
37519,2014-04-09,08:36:56,30175,9512.0,2014-04-09,08:36:56,,,,08:43:15
37520,2014-04-09,08:37:11,30560,,,,,,,08:37:47
37521,2014-04-09,08:37:17,30560,6940.0,2014-04-09,08:37:57,,,,08:44:38
37522,2014-04-09,08:37:19,30179,9692.0,2014-04-09,08:37:20,2014-04-09,08:38:28,2014-04-09 08:38:52,08:40:29
37523,2014-04-09,08:37:50,30560,6917.0,2014-04-09,08:38:16,,,,08:41:22
37524,2014-04-09,08:37:58,30175,9502.0,2014-04-09,08:37:59,,,,08:47:50
37525,2014-04-09,08:38:19,30175,9575.0,2014-04-09,08:38:20,2014-04-09,09:01:30,2014-04-09 09:03:47,09:14:58
37526,2014-04-09,08:38:31,30560,6947.0,2014-04-09,08:38:32,,,,08:40:29
37527,2014-04-09,08:38:31,30560,6989.0,2014-04-09,08:38:32,,,,08:39:10
37528,2014-04-09,08:38:40,30560,9345.0,2014-04-09,08:38:41,,,,08:45:38
37529,2014-04-09,08:38:41,30175,9516.0,2014-04-09,08:38:42,,,,08:40:06
37530,2014-04-09,08:38:44,30560,9341.0,2014-04-09,08:38:45,,,,08:41:31
37531,2014-04-09,08:38:44,30560,9425.0,2014-04-09,08:38:59,,,,08:44:06
37532,2014-04-09,08:38:57,30172,8749.0,2014-04-09,08:39:15,,,,08:44:07
37533,2014-04-09,08:39:08,30175,9692.0,2014-04-09,08:39:09,2014-04-09,08:40:56,2014-04-09 08:40:58,08:42:46
37534,2014-04-09,08:39:38,30175,6989.0,2014-04-09,08:39:39,,,,08:41:31
37535,2014-04-09,08:39:40,30175,9690.0,2014-04-09,08:39:41,,,,08:42:03
37536,2014-04-09,08:39:51,30560,9514.0,2014-04-09,08:39:52,,,,08:42:18
37537,2014-04-09,08:39:52,30175,9693.0,2014-04-09,08:39:53,,,,08:41:27
37538,2014-04-09,08:40:04,30175,7030.0,2014-04-09,08:40:05,,,,08:42:46
37539,2014-04-09,08:40:16,30560,8721.0,2014-04-09,08:40:17,,,,08:49:58
37540,2014-04-09,08:40:16,30560,6947.0,2014-04-09,08:40:35,,,,08:42:46
37541,2014-04-09,08:40:17,30560,8191.0,2014-04-09,08:41:07,,,,08:48:02
37542,2014-04-09,08:40:18,30175,9694.0,2014-04-09,08:40:19,2014-04-09,08:43:45,,08:45:12
37543,2014-04-09,08:40:25,30175,9516.0,2014-04-09,08:40:49,2014-04-09,08:42:31,2014-04-09 08:44:10,08:46:50
37544,2014-04-09,08:40:30,30560,9515.0,2014-04-09,08:41:04,,,,08:42:02
37545,2014-04-09,08:40:30,30560,6917.0,2014-04-09,08:41:28,,,,08:45:49
37546,2014-04-09,08:40:35,30175,9692.0,2014-04-09,08:41:04,,,,08:45:01
37547,2014-04-09,08:40:39,30175,,,,,,,08:40:52
37548,2014-04-09,08:40:55,30560,9341.0,2014-04-09,08:41:37,,,,08:49:13
37549,2014-04-09,08:40:57,30172,6944.0,2014-04-09,08:41:32,,,,08:44:21
37550,2014-04-09,08:41:02,30560,6989.0,2014-04-09,08:41:38,,,,08:44:59
37551,2014-04-09,08:41:09,30560,,,,,,,08:41:10
37552,2014-04-09,08:41:41,30175,9691.0,2014-04-09,08:41:42,,,,08:45:10
37553,2014-04-09,08:41:44,30560,9515.0,2014-04-09,08:42:02,,,,08:45:25
37554,2014-04-09,08:42:07,30560,8076.0,2014-04-09,08:42:11,2014-04-09,08:45:39,2014-04-09 08:47:08,08:52:16
37555,2014-04-09,08:42:12,30175,9693.0,2014-04-09,08:42:13,,,,08:44:46
37556,2014-04-09,08:42:13,30175,9690.0,2014-04-09,08:42:14,,,,08:48:23
37557,2014-04-09,08:42:17,30560,6935.0,2014-04-09,08:42:17,,,,08:45:07
37558,2014-04-09,08:42:19,30175,9514.0,2014-04-09,08:42:20,2014-04-09,08:43:12,2014-04-09 08:44:50,09:04:29
37559,2014-04-09,08:42:48,30175,7030.0,2014-04-09,08:42:49,,,,08:54:56
37560,2014-04-09,08:42:56,30175,6947.0,2014-04-09,08:42:57,,,,08:48:54
37561,2014-04-09,08:42:59,30175,6987.0,2014-04-09,08:43:10,,,,08:47:54
37562,2014-04-09,08:43:01,30560,9425.0,2014-04-09,08:44:12,,,,08:44:18
37563,2014-04-09,08:43:14,30560,9425.0,2014-04-09,08:44:24,,,,08:50:05
37564,2014-04-09,08:43:15,30172,6944.0,2014-04-09,08:44:26,2014-04-09,08:52:20,2014-04-09 08:54:32,09:04:29
37565,2014-04-09,08:43:27,30560,8749.0,2014-04-09,08:44:26,,,,08:48:59
37566,2014-04-09,08:43:29,30560,6940.0,2014-04-09,08:44:46,2014-04-09,08:46:53,2014-04-09 08:47:42,08:50:35
37567,2014-04-09,08:43:38,30172,9111.0,2014-04-09,08:44:58,2014-04-09,08:48:45,2014-04-09 08:49:39,08:56:04
37568,2014-04-09,08:43:41,30560,9514.0,2014-04-09,08:44:54,,,,08:47:10
37569,2014-04-09,08:44:15,30175,9512.0,2014-04-09,08:44:16,,,,08:46:01
37570,2014-04-09,08:44:21,30175,9516.0,2014-04-09,08:44:22,2014-04-09,08:45:58,2014-04-09 08:47:09,08:51:06
37571,2014-04-09,08:44:50,30172,6989.0,2014-04-09,08:45:05,,,,08:47:12
37572,2014-04-09,08:45:00,30175,9693.0,2014-04-09,08:45:01,,,,08:48:34
37573,2014-04-09,08:45:01,30179,9694.0,2014-04-09,08:45:18,2014-04-09,08:51:15,2014-04-09 08:51:17,08:57:21
37574,2014-04-09,08:45:06,30175,9515.0,2014-04-09,08:45:30,,,,08:48:12
37575,2014-04-09,08:45:19,30175,9345.0,2014-04-09,08:45:44,,,,08:48:41
37576,2014-04-09,08:45:31,30175,9692.0,2014-04-09,08:45:41,,,,08:47:39
37577,2014-04-09,08:46:01,30560,6917.0,2014-04-09,08:46:02,,,,08:47:18
37578,2014-04-09,08:46:32,30172,8076.0,2014-04-09,08:47:11,,,,08:49:57
37579,2014-04-09,08:46:39,30560,9514.0,2014-04-09,08:47:16,,,,08:51:47
37580,2014-04-09,08:46:42,30175,9512.0,2014-04-09,08:46:43,,,,08:46:52
37581,2014-04-09,08:47:05,30175,9512.0,2014-04-09,08:47:06,,,,08:49:21
37582,2014-04-09,08:47:28,30560,6989.0,2014-04-09,08:47:29,,,,08:50:27
37583,2014-04-09,08:47:37,30175,9516.0,2014-04-09,08:47:38,2014-04-09,08:48:15,2014-04-09 08:48:38,08:52:24
37584,2014-04-09,08:47:37,30175,9691.0,2014-04-09,08:47:38,,,,08:56:18
37585,2014-04-09,08:47:45,30560,6917.0,2014-04-09,08:47:46,2014-04-09,08:52:47,2014-04-09 08:53:57,08:54:57
37586,2014-04-09,08:47:45,30179,9692.0,2014-04-09,08:47:46,2014-04-09,08:51:17,2014-04-09 08:51:42,08:55:29
37587,2014-04-09,08:47:54,30175,6935.0,2014-04-09,08:47:55,,,,08:51:12
37588,2014-04-09,08:47:56,30560,6940.0,2014-04-09,08:47:57,,,,09:04:29
37589,2014-04-09,08:48:09,30560,6987.0,2014-04-09,08:48:10,,,,08:50:03
37590,2014-04-09,08:48:17,30172,8191.0,2014-04-09,08:48:18,,,,08:52:24
37591,2014-04-09,08:48:19,30175,9502.0,2014-04-09,08:48:20,,,,08:56:46
37592,2014-04-09,08:48:20,30175,9515.0,2014-04-09,08:48:21,2014-04-09,08:51:27,,08:54:07
37593,2014-04-09,08:48:26,30560,9434.0,2014-04-09,08:48:40,,,,08:54:20
37594,2014-04-09,08:48:34,30172,6947.0,2014-04-09,08:49:00,,,,08:56:47
37595,2014-04-09,08:48:42,30560,9345.0,2014-04-09,08:48:43,,,,08:50:12
37596,2014-04-09,08:49:35,30172,8749.0,2014-04-09,08:49:36,,,,08:52:54
37597,2014-04-09,08:49:38,30175,9690.0,2014-04-09,08:49:38,2014-04-09,08:52:03,2014-04-09 08:52:31,08:56:35
37598,2014-04-09,08:49:48,30175,9693.0,2014-04-09,08:49:49,,,,08:54:09
37599,2014-04-09,08:50:11,30560,9341.0,2014-04-09,08:50:12,,,,09:02:41
37600,2014-04-09,08:50:12,30172,9111.0,2014-04-09,08:50:13,2014-04-09,08:53:13,2014-04-09 08:53:43,08:57:54
37601,2014-04-09,08:50:22,30172,8721.0,2014-04-09,08:50:23,,,,08:57:21
37602,2014-04-09,08:50:28,30560,8076.0,2014-04-09,08:50:28,,,,08:51:38
37603,2014-04-09,08:50:30,30175,9516.0,2014-04-09,08:50:31,2014-04-09,08:51:24,2014-04-09 08:52:29,08:57:06
37604,2014-04-09,08:50:39,30175,9512.0,2014-04-09,08:50:40,2014-04-09,08:52:31,,08:58:31
37605,2014-04-09,08:50:53,30560,9425.0,2014-04-09,08:50:54,,,,08:57:19
37606,2014-04-09,08:51:13,30175,9345.0,2014-04-09,08:51:14,2014-04-09,08:58:20,2014-04-09 08:59:10,09:05:45
37607,2014-04-09,08:51:19,30560,6987.0,2014-04-09,08:51:20,,,,08:55:29
37608,2014-04-09,08:51:21,30175,6989.0,2014-04-09,08:51:22,2014-04-09,08:54:07,2014-04-09 08:54:45,08:56:58
37609,2014-04-09,08:51:25,30172,6935.0,2014-04-09,08:51:26,2014-04-09,08:54:46,,08:57:06
37610,2014-04-09,08:51:42,30175,9692.0,2014-04-09,08:51:43,2014-04-09,08:52:07,2014-04-09 08:52:45,08:53:29
37611,2014-04-09,08:52:06,30560,8076.0,2014-04-09,08:52:07,,,,08:56:35
37612,2014-04-09,08:52:09,30175,9514.0,2014-04-09,08:52:11,,,,09:09:03
37613,2014-04-09,08:52:09,30560,8191.0,2014-04-09,08:52:30,,,,08:53:29
37614,2014-04-09,08:52:12,30560,8749.0,2014-04-09,08:53:00,,,,08:58:49
37615,2014-04-09,08:52:16,30560,8191.0,2014-04-09,08:53:30,,,,08:55:24
37616,2014-04-09,08:52:26,30241,9516.0,2014-04-09,08:52:35,2014-04-09,08:56:28,2014-04-09 08:57:14,09:00:00
37617,2014-04-09,08:52:31,30175,9694.0,2014-04-09,08:52:35,2014-04-09,09:00:33,,09:01:29
37618,2014-04-09,08:52:35,30175,9690.0,2014-04-09,08:52:40,2014-04-09,09:00:55,,09:03:40
37619,2014-04-09,08:52:53,30175,9692.0,2014-04-09,08:52:54,,,,09:00:22
37620,2014-04-09,08:52:59,30560,9111.0,2014-04-09,08:53:45,,,,09:05:07
37621,2014-04-09,08:53:00,30175,6917.0,2014-04-09,08:54:00,2014-04-09,08:56:54,2014-04-09 08:57:36,08:59:20
37622,2014-04-09,08:53:11,30175,9693.0,2014-04-09,08:54:15,,,,08:57:54
37623,2014-04-09,08:53:15,30175,9515.0,2014-04-09,08:54:11,2014-04-09,08:54:59,,08:56:18
37624,2014-04-09,08:53:18,30175,9434.0,2014-04-09,08:54:25,,,,08:59:18
37625,2014-04-09,08:53:48,30560,6944.0,2014-04-09,08:54:37,,,,08:58:21
37626,2014-04-09,08:53:55,30175,,,,,,,08:54:34
37627,2014-04-09,08:53:59,30560,6989.0,2014-04-09,08:54:47,,,,08:58:33
37628,2014-04-09,08:54:19,30560,7030.0,2014-04-09,08:55:03,,,,08:58:57
37629,2014-04-09,08:54:23,30175,8191.0,2014-04-09,08:55:30,,,,09:08:46
37630,2014-04-09,08:54:53,30560,6987.0,2014-04-09,08:55:35,,,,08:59:45
37631,2014-04-09,08:54:56,30175,,,,,,,08:56:11
37632,2014-04-09,08:54:59,30175,9515.0,2014-04-09,08:56:23,,,,09:01:19
37633,2014-04-09,08:55:01,30172,,,,,,,08:55:50
37634,2014-04-09,08:55:07,30175,9691.0,2014-04-09,08:56:24,,,,09:00:17
37635,2014-04-09,08:55:32,30179,8076.0,2014-04-09,08:56:39,,,,08:58:41
37636,2014-04-09,08:55:43,30511,6947.0,2014-04-09,08:56:52,,,,09:03:10
37637,2014-04-09,08:55:54,30172,6935.0,2014-04-09,08:57:12,2014-04-09,09:00:50,,09:05:35
37638,2014-04-09,08:55:56,30175,9502.0,2014-04-09,08:56:52,2014-04-09,08:59:25,2014-04-09 08:59:52,09:01:00
37639,2014-04-09,08:56:16,30175,9516.0,2014-04-09,08:57:20,2014-04-09,08:59:21,2014-04-09 09:00:29,09:12:26
37640,2014-04-09,08:56:18,30172,9425.0,2014-04-09,08:57:21,,,,09:06:46
37641,2014-04-09,08:56:56,30175,8721.0,2014-04-09,08:57:26,,,,08:59:37
37642,2014-04-09,08:57:22,30241,6917.0,2014-04-09,08:57:39,,,,09:03:19
37643,2014-04-09,08:57:36,30519,,,,,,,08:57:40
37644,2014-04-09,08:57:44,30172,,,,,,,08:57:58
37645,2014-04-09,08:57:51,30172,6944.0,2014-04-09,08:58:27,,,,09:00:28
37646,2014-04-09,08:57:55,30175,9693.0,2014-04-09,08:57:55,,,,08:57:55
37647,2014-04-09,08:57:59,30175,9693.0,2014-04-09,08:58:00,,,,09:03:06
37648,2014-04-09,08:58:12,30175,9512.0,2014-04-09,08:58:37,,,,09:01:06
37649,2014-04-09,08:58:22,30175,6989.0,2014-04-09,08:58:39,2014-04-09,09:00:28,,09:03:23
37650,2014-04-09,08:58:43,30179,8076.0,2014-04-09,08:58:44,,,,09:02:11
37651,2014-04-09,08:58:48,30560,8749.0,2014-04-09,08:58:55,,,,09:00:01
