,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
102447,2014-06-21,13:27:41,30175,7923.0,2014-06-21,13:29:03,,,,13:30:49
102448,2014-06-21,13:30:25,30560,9425.0,2014-06-21,13:30:26,,,,13:34:21
102449,2014-06-21,13:30:44,30172,8077.0,2014-06-21,13:30:45,,,,13:34:41
102450,2014-06-21,13:31:24,30175,7502.0,2014-06-21,13:31:25,,,,13:31:49
102451,2014-06-21,13:31:31,30172,7923.0,2014-06-21,13:31:32,,,,13:31:56
102452,2014-06-21,13:32:34,30560,6971.0,2014-06-21,13:32:35,2014-06-21,13:42:13,2014-06-21 13:42:39,13:46:54
102453,2014-06-21,13:32:50,30172,7502.0,2014-06-21,13:32:51,2014-06-21,13:39:37,,13:42:12
102454,2014-06-21,13:33:05,30175,7923.0,2014-06-21,13:33:06,,,,13:33:27
102455,2014-06-21,13:34:26,30172,7923.0,2014-06-21,13:34:27,,,,13:36:03
102456,2014-06-21,13:35:31,30560,9425.0,2014-06-21,13:35:32,,,,13:42:10
102457,2014-06-21,13:36:18,30179,8077.0,2014-06-21,13:36:19,,,,13:49:12
102458,2014-06-21,13:36:31,30175,7923.0,2014-06-21,13:36:32,,,,13:43:17
102459,2014-06-21,13:37:52,30172,9425.0,2014-06-21,13:42:15,,,,13:46:13
102460,2014-06-21,13:38:31,30172,7923.0,2014-06-21,13:43:23,,,,13:45:37
102461,2014-06-21,13:39:01,30175,7923.0,2014-06-21,13:45:42,,,,13:46:49
102462,2014-06-21,13:39:31,30175,9425.0,2014-06-21,13:46:19,,,,13:47:58
102463,2014-06-21,13:41:41,30175,6971.0,2014-06-21,13:46:17,,,,13:48:51
102464,2014-06-21,13:42:22,30560,7923.0,2014-06-21,13:46:55,,,,13:48:46
102465,2014-06-21,13:44:25,30175,9425.0,2014-06-21,13:48:04,,,,13:52:38
102466,2014-06-21,13:47:17,30175,7923.0,2014-06-21,13:48:52,,,,13:54:22
102467,2014-06-21,13:48:05,30172,6971.0,2014-06-21,13:48:57,,,,13:50:06
102468,2014-06-21,13:48:57,30560,8077.0,2014-06-21,13:49:18,,,,13:55:22
102469,2014-06-21,13:51:33,30172,6971.0,2014-06-21,13:51:34,2014-06-21,13:55:06,2014-06-21 13:55:21,14:08:09
102470,2014-06-21,13:52:08,30175,7502.0,2014-06-21,13:52:18,,,,13:54:30
102471,2014-06-21,13:52:43,30560,9425.0,2014-06-21,13:52:44,,,,13:53:59
102472,2014-06-21,13:53:39,30172,9425.0,2014-06-21,13:54:05,,,,13:55:48
102473,2014-06-21,13:53:43,30175,7923.0,2014-06-21,13:54:26,,,,14:01:11
102474,2014-06-21,13:56:00,30560,8077.0,2014-06-21,13:56:01,,,,14:05:52
102475,2014-06-21,13:58:27,30172,7502.0,2014-06-21,13:58:28,,,,14:00:18
102476,2014-06-21,13:58:50,30172,6971.0,2014-06-21,13:58:51,,,,14:01:54
102477,2014-06-21,13:59:40,30066,7502.0,2014-06-21,14:00:23,,,,14:06:02
102478,2014-06-21,13:59:58,30560,9425.0,2014-06-21,13:59:59,,,,14:03:10
102479,2014-06-21,14:00:37,30175,9118.0,2014-06-21,14:00:38,,,,14:04:45
102480,2014-06-21,14:00:48,30175,7923.0,2014-06-21,14:01:17,,,,14:05:05
102481,2014-06-21,14:03:30,30172,9118.0,2014-06-21,14:04:50,,,,14:11:22
102482,2014-06-21,14:04:33,30172,7923.0,2014-06-21,14:05:11,,,,14:08:24
102483,2014-06-21,14:06:27,30172,7502.0,2014-06-21,14:06:28,,,,14:16:04
102484,2014-06-21,14:07:41,30560,,,,,,,14:08:16
102485,2014-06-21,14:08:59,30560,7923.0,2014-06-21,14:09:00,,,,14:12:24
102486,2014-06-21,14:09:31,30560,9118.0,2014-06-21,14:11:23,,,,14:11:23
102487,2014-06-21,14:11:29,30175,9118.0,2014-06-21,14:11:30,,,,14:20:19
102488,2014-06-21,14:12:45,30175,7923.0,2014-06-21,14:12:46,,,,14:18:42
102489,2014-06-21,14:15:28,30175,8077.0,2014-06-21,14:15:29,,,,14:18:31
102490,2014-06-21,14:17:40,30560,8077.0,,,,,,14:18:33
102491,2014-06-21,14:18:48,30560,8077.0,2014-06-21,14:18:49,,,,14:20:55
102492,2014-06-21,14:18:55,30172,7502.0,2014-06-21,14:18:56,,,,14:25:44
102493,2014-06-21,14:19:44,30560,7923.0,2014-06-21,14:19:45,,,,14:20:04
102494,2014-06-21,14:19:54,30172,7923.0,2014-06-21,14:20:11,,,,14:21:29
102495,2014-06-21,14:20:10,30175,9118.0,2014-06-21,14:20:25,,,,14:27:17
102496,2014-06-21,14:20:17,30172,8077.0,2014-06-21,14:21:01,,,,14:22:23
102497,2014-06-21,14:21:14,30172,7923.0,2014-06-21,14:21:35,,,,14:24:14
102498,2014-06-21,14:21:23,30175,8077.0,2014-06-21,14:22:29,,,,14:25:07
102499,2014-06-21,14:22:03,30179,7923.0,2014-06-21,14:24:19,,,,14:25:55
102500,2014-06-21,14:22:49,30560,8077.0,,,,,,14:25:08
102501,2014-06-21,14:23:10,30179,8077.0,2014-06-21,14:25:10,2014-06-21,14:27:59,,14:28:25
102502,2014-06-21,14:25:14,30175,7502.0,2014-06-21,14:25:50,,,,14:27:33
102503,2014-06-21,14:26:15,30175,7923.0,2014-06-21,14:26:16,,,,14:27:21
102504,2014-06-21,14:26:52,30179,7923.0,2014-06-21,14:27:27,,,,14:29:29
102505,2014-06-21,14:27:57,30175,7502.0,2014-06-21,14:27:58,,,,14:29:12
102506,2014-06-21,14:29:43,30175,9118.0,2014-06-21,14:29:44,,,,14:30:38
102507,2014-06-21,14:30:41,30560,8077.0,2014-06-21,14:30:42,,,,14:36:01
102508,2014-06-21,14:31:52,30560,7923.0,2014-06-21,14:31:53,,,,14:34:06
