,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
21612,2014-01-08,08:33:44,30241,9434.0,2014-01-08,08:33:45,,,,08:35:26
21613,2014-01-08,08:34:48,30175,9425.0,2014-01-08,08:34:49,,,,08:38:57
21614,2014-01-08,08:34:49,30172,7923.0,2014-01-08,08:34:50,,,,08:38:03
21615,2014-01-08,08:34:50,30172,6935.0,2014-01-08,08:34:52,,,,08:41:35
21616,2014-01-08,08:34:53,30175,6921.0,2014-01-08,08:34:54,,,,08:35:38
21617,2014-01-08,08:34:53,30560,6940.0,2014-01-08,08:34:54,,,,08:39:02
21618,2014-01-08,08:34:59,30172,8376.0,2014-01-08,08:35:00,,,,08:36:02
21619,2014-01-08,08:35:17,30560,8514.0,2014-01-08,08:35:18,,,,08:36:27
21620,2014-01-08,08:35:24,30175,8393.0,2014-01-08,08:35:25,,,,08:36:13
21621,2014-01-08,08:35:40,30175,8861.0,2014-01-08,08:35:41,,,,08:36:45
21622,2014-01-08,08:35:46,30241,8391.0,2014-01-08,08:35:47,,,,08:37:13
21623,2014-01-08,08:36:00,30172,6922.0,2014-01-08,08:36:01,,,,08:38:16
21624,2014-01-08,08:36:30,30560,6985.0,2014-01-08,08:36:31,,,,08:40:41
21625,2014-01-08,08:36:34,30175,9426.0,2014-01-08,08:36:35,,,,08:38:51
21626,2014-01-08,08:36:45,30172,8376.0,2014-01-08,08:36:46,2014-01-08,08:38:48,,08:39:56
21627,2014-01-08,08:37:10,30560,6921.0,2014-01-08,08:37:11,,,,08:45:20
21628,2014-01-08,08:37:15,30175,9434.0,2014-01-08,08:37:16,2014-01-08,08:39:47,,08:40:54
21629,2014-01-08,08:37:15,30175,8393.0,2014-01-08,08:37:16,,,,08:37:58
21630,2014-01-08,08:37:22,30179,8514.0,2014-01-08,08:37:23,,,,08:37:28
21631,2014-01-08,08:37:39,30560,7168.0,2014-01-08,08:37:40,,,,08:42:34
21632,2014-01-08,08:37:44,30175,6944.0,2014-01-08,08:37:45,,,,08:45:05
21633,2014-01-08,08:38:05,30560,8861.0,2014-01-08,08:38:06,,,,08:43:30
21634,2014-01-08,08:38:18,30560,8483.0,2014-01-08,08:38:19,,,,08:47:44
21635,2014-01-08,08:38:49,30560,8189.0,2014-01-08,08:38:50,,,,08:44:03
21636,2014-01-08,08:39:17,30172,8391.0,2014-01-08,08:39:17,,,,08:39:49
21637,2014-01-08,08:39:32,30560,8514.0,2014-01-08,08:39:33,,,,08:39:46
21638,2014-01-08,08:39:46,30172,8393.0,2014-01-08,08:39:47,,,,08:41:01
21639,2014-01-08,08:40:05,30179,9344.0,2014-01-08,08:40:06,2014-01-08,08:41:29,2014-01-08 08:42:01,08:48:34
21640,2014-01-08,08:40:06,30175,9341.0,2014-01-08,08:40:07,,,,08:45:08
21641,2014-01-08,08:40:13,30175,7923.0,2014-01-08,08:40:14,,,,08:41:40
21642,2014-01-08,08:40:25,30172,6922.0,2014-01-08,08:40:26,,,,08:46:28
21643,2014-01-08,08:40:33,30179,9426.0,2014-01-08,08:40:34,,,,08:43:01
21644,2014-01-08,08:40:35,30175,9425.0,2014-01-08,08:40:36,2014-01-08,08:47:12,2014-01-08 08:48:43,08:51:13
21645,2014-01-08,08:40:38,30172,6940.0,2014-01-08,08:40:39,,,,08:49:07
21646,2014-01-08,08:40:46,30560,6947.0,2014-01-08,08:40:47,,,,08:45:12
21647,2014-01-08,08:40:52,30560,6943.0,2014-01-08,08:40:53,,,,08:44:30
21648,2014-01-08,08:41:04,30560,8514.0,2014-01-08,08:41:05,,,,08:44:47
21649,2014-01-08,08:41:14,30172,8391.0,2014-01-08,08:41:15,,,,08:45:50
21650,2014-01-08,08:41:28,30560,8376.0,2014-01-08,08:41:29,,,,08:48:51
21651,2014-01-08,08:41:33,30175,8374.0,2014-01-08,08:41:34,,,,08:43:23
21652,2014-01-08,08:41:33,30560,6985.0,2014-01-08,08:41:34,2014-01-08,08:44:24,2014-01-08 08:45:24,08:48:34
21653,2014-01-08,08:41:37,30175,9434.0,2014-01-08,08:41:38,2014-01-08,08:43:52,2014-01-08 08:44:29,08:46:52
21654,2014-01-08,08:42:14,30175,8393.0,2014-01-08,08:42:15,,,,08:43:14
21655,2014-01-08,08:42:36,30560,6935.0,2014-01-08,08:42:37,,,,08:47:33
21656,2014-01-08,08:42:40,30560,7923.0,2014-01-08,08:42:41,,,,08:47:08
21657,2014-01-08,08:43:50,30179,9344.0,2014-01-08,08:43:51,2014-01-08,08:44:42,,08:45:24
21658,2014-01-08,08:43:53,30560,7168.0,2014-01-08,08:43:54,,,,08:46:52
21659,2014-01-08,08:44:43,30560,8076.0,2014-01-08,08:44:44,,,,08:46:05
21660,2014-01-08,08:44:53,30175,9426.0,2014-01-08,08:44:54,,,,08:48:06
21661,2014-01-08,08:45:04,30560,8393.0,2014-01-08,08:45:05,,,,08:50:47
21662,2014-01-08,08:45:21,30560,8861.0,2014-01-08,08:45:22,,,,08:52:25
21663,2014-01-08,08:45:37,30175,8189.0,2014-01-08,08:45:38,,,,08:46:23
21664,2014-01-08,08:45:59,30175,9434.0,2014-01-08,08:46:00,,,,08:50:01
21665,2014-01-08,08:46:15,30560,8514.0,2014-01-08,08:46:16,,,,08:46:57
21666,2014-01-08,08:46:28,30560,6944.0,2014-01-08,08:46:29,,,,08:52:56
21667,2014-01-08,08:46:33,30560,6947.0,2014-01-08,08:46:34,,,,08:50:27
21668,2014-01-08,08:47:20,30175,9341.0,2014-01-08,08:47:21,2014-01-08,08:56:14,2014-01-08 08:57:37,09:01:50
21669,2014-01-08,08:47:29,30175,6921.0,2014-01-08,08:47:30,,,,08:53:12
21670,2014-01-08,08:47:40,30560,6985.0,2014-01-08,08:47:41,2014-01-08,08:53:57,,08:54:48
21671,2014-01-08,08:48:07,30172,8391.0,2014-01-08,08:48:08,,,,08:50:04
21672,2014-01-08,08:48:11,30172,8076.0,2014-01-08,08:48:12,,,,08:53:00
21673,2014-01-08,08:48:16,30175,9344.0,2014-01-08,08:48:17,2014-01-08,08:50:33,,08:52:09
21674,2014-01-08,08:48:20,30560,6922.0,2014-01-08,08:48:21,,,,08:51:30
21675,2014-01-08,08:48:31,30175,8374.0,2014-01-08,08:48:32,2014-01-08,08:50:18,2014-01-08 08:51:06,08:51:55
21676,2014-01-08,08:48:41,30560,7168.0,2014-01-08,08:48:42,,,,08:49:24
21677,2014-01-08,08:48:51,30175,8514.0,2014-01-08,08:48:52,,,,08:51:00
21678,2014-01-08,08:49:21,30172,7923.0,2014-01-08,08:49:22,,,,08:52:24
21679,2014-01-08,08:49:31,30175,6935.0,2014-01-08,08:49:32,,,,08:58:15
21680,2014-01-08,08:50:09,30172,8483.0,2014-01-08,08:50:10,,,,08:56:38
21681,2014-01-08,08:50:13,30175,9426.0,2014-01-08,08:50:14,,,,08:58:45
21682,2014-01-08,08:50:34,30175,9424.0,2014-01-08,08:50:35,2014-01-08,08:51:14,2014-01-08 08:51:40,08:53:11
21683,2014-01-08,08:50:47,30560,8376.0,2014-01-08,08:50:48,,,,08:54:24
21684,2014-01-08,08:50:49,30560,6940.0,2014-01-08,08:50:50,,,,08:55:44
21685,2014-01-08,08:51:00,30560,7168.0,2014-01-08,08:51:01,,,,08:56:04
21686,2014-01-08,08:51:16,30560,8391.0,2014-01-08,08:51:17,,,,08:53:11
21687,2014-01-08,08:51:16,30560,6947.0,2014-01-08,08:51:17,,,,08:54:07
21688,2014-01-08,08:51:30,30175,9425.0,2014-01-08,08:51:31,,,,08:51:34
21689,2014-01-08,08:51:35,30560,8393.0,2014-01-08,08:51:36,2014-01-08,08:55:18,2014-01-08 08:56:43,09:00:32
21690,2014-01-08,08:51:38,30560,8514.0,2014-01-08,08:51:39,,,,08:56:13
21691,2014-01-08,08:51:43,30175,9434.0,2014-01-08,08:51:44,,,,09:00:01
21692,2014-01-08,08:51:55,30560,8374.0,2014-01-08,08:51:56,,,,08:52:38
21693,2014-01-08,08:52:24,30560,6922.0,2014-01-08,08:52:25,,,,08:57:12
21694,2014-01-08,08:52:25,30175,9425.0,2014-01-08,08:52:26,,,,08:56:11
21695,2014-01-08,08:52:30,30560,7923.0,2014-01-08,08:52:31,,,,08:56:36
21696,2014-01-08,08:52:37,30175,9424.0,2014-01-08,08:52:38,,,,08:58:32
21697,2014-01-08,08:52:44,30175,9344.0,2014-01-08,08:52:45,,,,08:53:44
21698,2014-01-08,08:52:46,30172,8861.0,2014-01-08,08:52:47,,,,08:58:11
21699,2014-01-08,08:52:50,30175,8374.0,2014-01-08,08:52:51,,,,08:55:59
21700,2014-01-08,08:52:56,30172,6944.0,2014-01-08,08:53:03,,,,08:58:22
21701,2014-01-08,08:53:02,30172,8076.0,2014-01-08,08:53:03,2014-01-08,08:56:18,2014-01-08 08:56:42,08:57:30
21702,2014-01-08,08:53:15,30560,8391.0,2014-01-08,08:53:16,,,,08:56:30
21703,2014-01-08,08:53:24,30175,6921.0,2014-01-08,08:53:25,,,,08:56:30
21704,2014-01-08,08:54:00,30172,6947.0,2014-01-08,08:54:12,,,,08:58:15
21705,2014-01-08,08:54:51,30560,8376.0,2014-01-08,08:54:52,2014-01-08,08:59:25,2014-01-08 08:59:58,09:06:19
21706,2014-01-08,08:55:45,30560,6985.0,2014-01-08,08:55:45,,,,08:57:43
21707,2014-01-08,08:55:46,30175,9344.0,2014-01-08,08:55:47,,,,09:07:44
21708,2014-01-08,08:56:08,30175,6940.0,2014-01-08,08:56:09,,,,09:00:46
21709,2014-01-08,08:56:21,30175,8374.0,2014-01-08,08:56:22,,,,08:58:02
21710,2014-01-08,08:56:24,30175,7168.0,2014-01-08,08:56:25,2014-01-08,08:57:27,2014-01-08 08:57:47,08:59:41
21711,2014-01-08,08:56:36,30175,9425.0,2014-01-08,08:56:37,,,,09:08:15
21712,2014-01-08,08:56:46,30175,8514.0,2014-01-08,08:56:47,,,,08:58:13
21713,2014-01-08,08:56:46,30172,8391.0,2014-01-08,08:56:47,,,,08:58:35
21714,2014-01-08,08:56:54,30175,6921.0,2014-01-08,08:56:55,,,,08:59:18
21715,2014-01-08,08:56:58,30175,7923.0,2014-01-08,08:56:59,,,,08:57:42
21716,2014-01-08,08:57:23,30175,8483.0,2014-01-08,08:57:24,,,,08:59:53
21717,2014-01-08,08:57:36,30172,8076.0,2014-01-08,08:57:37,,,,08:58:55
21718,2014-01-08,08:58:04,30175,8393.0,2014-01-08,08:58:05,,,,08:58:23
21719,2014-01-08,08:58:05,30172,6922.0,2014-01-08,08:58:06,2014-01-08,09:05:32,2014-01-08 09:06:34,09:10:43
21720,2014-01-08,08:58:17,30175,7923.0,2014-01-08,08:58:18,,,,09:00:46
21721,2014-01-08,08:58:24,30175,8189.0,2014-01-08,08:58:25,,,,09:02:51
21722,2014-01-08,08:58:30,30179,6985.0,2014-01-08,08:58:31,,,,08:59:03
21723,2014-01-08,08:58:38,30560,7168.0,2014-01-08,08:58:39,,,,09:02:13
21724,2014-01-08,08:58:51,30175,9341.0,2014-01-08,08:58:52,2014-01-08,09:02:43,2014-01-08 09:03:42,09:04:50
21725,2014-01-08,08:59:05,30560,8374.0,2014-01-08,08:59:06,,,,09:05:16
21726,2014-01-08,08:59:11,30175,6975.0,2014-01-08,08:59:12,,,,09:02:32
21727,2014-01-08,08:59:13,30560,8514.0,2014-01-08,08:59:14,,,,09:03:22
21728,2014-01-08,08:59:22,30175,6947.0,2014-01-08,08:59:23,2014-01-08,09:02:09,2014-01-08 09:03:02,09:06:06
21729,2014-01-08,08:59:44,30179,6944.0,2014-01-08,08:59:45,2014-01-08,09:05:58,2014-01-08 09:07:00,09:08:44
21730,2014-01-08,08:59:49,30175,8393.0,2014-01-08,08:59:50,2014-01-08,09:03:15,,09:06:23
21731,2014-01-08,08:59:56,30560,8391.0,2014-01-08,08:59:57,,,,09:01:04
21732,2014-01-08,09:00:10,30175,9424.0,2014-01-08,09:00:11,2014-01-08,09:05:57,,09:10:48
21733,2014-01-08,09:00:12,30175,9426.0,2014-01-08,09:00:13,2014-01-08,09:05:34,,09:06:38
21734,2014-01-08,09:00:14,30175,8076.0,2014-01-08,09:00:15,2014-01-08,09:03:50,2014-01-08 09:04:41,09:07:42
21735,2014-01-08,09:00:23,30560,6985.0,2014-01-08,09:00:24,,,,09:03:55
21736,2014-01-08,09:00:26,30179,6921.0,2014-01-08,09:00:28,2014-01-08,09:02:42,2014-01-08 09:02:59,09:06:44
21737,2014-01-08,09:00:33,30560,6935.0,2014-01-08,09:00:34,,,,09:02:22
21738,2014-01-08,09:00:36,30179,7427.0,2014-01-08,09:00:38,,,,09:03:40
21739,2014-01-08,09:00:38,30181,6930.0,2014-01-08,09:00:39,,,,09:04:42
21740,2014-01-08,09:00:44,30172,6989.0,2014-01-08,09:00:45,,,,09:02:48
21741,2014-01-08,09:00:53,30175,6993.0,2014-01-08,09:00:54,2014-01-08,09:02:56,2014-01-08 09:03:36,09:07:14
21742,2014-01-08,09:00:57,30560,8483.0,2014-01-08,09:00:58,,,,09:03:32
21743,2014-01-08,09:01:08,30175,8376.0,2014-01-08,09:01:09,2014-01-08,09:03:27,2014-01-08 09:04:08,09:05:48
21744,2014-01-08,09:01:17,30175,9434.0,2014-01-08,09:01:18,2014-01-08,09:03:54,,09:06:12
21745,2014-01-08,09:01:19,30181,8860.0,2014-01-08,09:01:20,2014-01-08,09:03:25,2014-01-08 09:04:51,09:19:07
21746,2014-01-08,09:01:25,30560,8730.0,2014-01-08,09:01:26,,,,09:06:25
21747,2014-01-08,09:01:34,30560,8493.0,2014-01-08,09:01:35,,,,09:07:43
21748,2014-01-08,09:01:39,30175,8856.0,2014-01-08,09:01:40,2014-01-08,09:06:53,2014-01-08 09:07:58,09:10:02
21749,2014-01-08,09:01:39,30181,6927.0,2014-01-08,09:01:40,2014-01-08,09:05:18,,09:07:23
21750,2014-01-08,09:01:42,30175,7502.0,2014-01-08,09:01:43,,,,09:04:39
21751,2014-01-08,09:01:51,30175,8191.0,2014-01-08,09:01:52,2014-01-08,09:07:14,,09:08:41
21752,2014-01-08,09:01:53,30172,6949.0,2014-01-08,09:01:54,2014-01-08,09:05:56,2014-01-08 09:07:29,09:08:57
21753,2014-01-08,09:02:03,30181,7529.0,2014-01-08,09:02:04,2014-01-08,09:04:10,2014-01-08 09:04:52,09:07:23
21754,2014-01-08,09:02:07,30181,8720.0,2014-01-08,09:02:08,2014-01-08,09:04:24,2014-01-08 09:05:13,09:15:41
21755,2014-01-08,09:02:12,30175,6991.0,2014-01-08,09:02:13,,,,09:07:07
21756,2014-01-08,09:02:14,30181,8584.0,2014-01-08,09:02:15,2014-01-08,09:06:59,2014-01-08 09:08:10,09:13:07
21757,2014-01-08,09:02:15,30175,8594.0,2014-01-08,09:02:16,2014-01-08,09:05:12,,09:08:50
21758,2014-01-08,09:02:20,30181,8384.0,2014-01-08,09:02:21,,,,09:03:22
21759,2014-01-08,09:02:25,30172,8486.0,2014-01-08,09:02:26,,,,09:12:00
21760,2014-01-08,09:02:32,30181,9428.0,2014-01-08,09:02:33,,,,09:05:44
21761,2014-01-08,09:02:35,30181,7003.0,2014-01-08,09:02:36,2014-01-08,09:11:37,2014-01-08 09:13:00,09:19:45
21762,2014-01-08,09:02:45,30560,8392.0,2014-01-08,09:02:46,,,,09:04:34
21763,2014-01-08,09:02:53,30560,7923.0,2014-01-08,09:02:54,,,,09:03:39
21764,2014-01-08,09:02:55,30181,9432.0,2014-01-08,09:02:56,2014-01-08,09:05:19,2014-01-08 09:06:24,09:08:49
21765,2014-01-08,09:02:57,30181,6940.0,2014-01-08,09:02:58,2014-01-08,09:04:25,2014-01-08 09:05:36,09:07:26
21766,2014-01-08,09:02:57,30175,8729.0,2014-01-08,09:02:58,,,,09:09:41
21767,2014-01-08,09:03:02,30175,8391.0,2014-01-08,09:03:03,2014-01-08,09:06:53,,09:08:04
21768,2014-01-08,09:03:19,30179,6946.0,2014-01-08,09:03:20,,,,09:06:08
21769,2014-01-08,09:03:21,30175,7531.0,2014-01-08,09:03:22,2014-01-08,09:04:59,,09:06:20
21770,2014-01-08,09:03:23,30175,7830.0,2014-01-08,09:03:24,2014-01-08,09:05:47,2014-01-08 09:06:22,09:19:22
21771,2014-01-08,09:03:28,30175,6916.0,2014-01-08,09:03:29,2014-01-08,09:05:25,2014-01-08 09:06:06,09:12:00
21772,2014-01-08,09:03:31,30175,6917.0,2014-01-08,09:03:32,,,,09:06:31
21773,2014-01-08,09:03:33,30560,7168.0,2014-01-08,09:03:34,,,,09:13:08
21774,2014-01-08,09:03:34,30175,6935.0,2014-01-08,09:03:35,2014-01-08,09:05:58,,09:07:21
21775,2014-01-08,09:03:39,30175,6929.0,2014-01-08,09:03:40,,,,09:09:34
21776,2014-01-08,09:03:40,30175,6975.0,2014-01-08,09:03:41,,,,09:05:21
21777,2014-01-08,09:03:42,30175,6989.0,2014-01-08,09:03:43,,,,09:06:45
21778,2014-01-08,09:03:43,30175,8492.0,2014-01-08,09:03:44,,,,09:05:17
21779,2014-01-08,09:03:44,30175,8189.0,2014-01-08,09:03:45,2014-01-08,09:07:21,,09:10:10
21780,2014-01-08,09:03:45,30175,6921.0,2014-01-08,09:03:46,2014-01-08,09:06:40,2014-01-08 09:07:44,09:11:08
21781,2014-01-08,09:03:45,30172,6947.0,2014-01-08,09:03:46,2014-01-08,09:13:20,2014-01-08 09:14:22,09:15:49
21782,2014-01-08,09:03:49,30181,8384.0,2014-01-08,09:03:50,2014-01-08,09:06:02,,09:08:35
21783,2014-01-08,09:03:50,30181,8514.0,2014-01-08,09:03:51,2014-01-08,09:05:40,2014-01-08 09:06:32,09:10:10
21784,2014-01-08,09:03:53,30241,8483.0,2014-01-08,09:03:54,2014-01-08,09:05:36,2014-01-08 09:07:51,09:12:49
21785,2014-01-08,09:03:58,30181,6993.0,2014-01-08,09:03:59,2014-01-08,09:06:37,2014-01-08 09:07:49,09:12:58
21786,2014-01-08,09:04:09,30175,7923.0,2014-01-08,09:04:10,2014-01-08,09:06:06,2014-01-08 09:07:01,09:08:06
21787,2014-01-08,09:04:10,30181,7427.0,2014-01-08,09:04:11,2014-01-08,09:05:36,2014-01-08 09:06:30,09:07:52
21788,2014-01-08,09:04:13,30175,9341.0,2014-01-08,09:04:14,2014-01-08,09:07:16,2014-01-08 09:08:25,09:21:36
21789,2014-01-08,09:04:16,30175,8861.0,2014-01-08,09:04:17,2014-01-08,09:06:38,,09:06:53
21790,2014-01-08,09:04:18,30172,6985.0,2014-01-08,09:04:19,,,,09:06:06
21791,2014-01-08,09:04:31,30175,8376.0,2014-01-08,09:04:32,2014-01-08,09:05:58,,09:06:50
21792,2014-01-08,09:04:31,30560,8392.0,2014-01-08,09:04:40,,,,09:12:00
21793,2014-01-08,09:04:37,30560,7502.0,2014-01-08,09:04:44,,,,09:09:37
21794,2014-01-08,09:04:38,30560,6930.0,2014-01-08,09:04:48,2014-01-08,09:09:29,2014-01-08 09:09:58,09:11:15
21795,2014-01-08,09:04:49,30560,8076.0,2014-01-08,09:04:50,,,,09:10:45
21796,2014-01-08,09:04:53,30560,8860.0,2014-01-08,09:04:54,,,,09:09:44
21797,2014-01-08,09:04:58,30175,7529.0,2014-01-08,09:04:59,,,,09:09:54
21798,2014-01-08,09:05:05,30175,8492.0,2014-01-08,09:05:19,2014-01-08,09:06:42,2014-01-08 09:07:20,09:09:29
21799,2014-01-08,09:05:10,30172,8374.0,2014-01-08,09:05:20,2014-01-08,09:08:27,,09:11:17
21800,2014-01-08,09:05:16,30181,6975.0,2014-01-08,09:05:27,2014-01-08,09:06:36,2014-01-08 09:07:34,09:11:33
21801,2014-01-08,09:05:29,30181,8720.0,2014-01-08,09:05:33,2014-01-08,09:07:06,2014-01-08 09:08:21,09:13:55
21802,2014-01-08,09:05:30,30175,6940.0,2014-01-08,09:05:37,,,,09:10:17
21803,2014-01-08,09:05:34,30175,9428.0,2014-01-08,09:05:50,2014-01-08,09:10:08,2014-01-08 09:11:02,09:15:49
21804,2014-01-08,09:05:35,30175,6931.0,2014-01-08,09:05:49,,,,09:06:19
