,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
140448,2014-07-31,08:56:58,30066,1108.0,2014-07-31,08:56:59,2014-07-31,08:57:40,2014-07-31 08:58:06,09:01:44
140449,2014-07-31,08:57:02,30175,9690.0,2014-07-31,08:57:03,,,,08:57:38
140450,2014-07-31,08:57:02,30172,9426.0,2014-07-31,08:57:03,2014-07-31,09:04:20,2014-07-31 09:05:27,09:09:37
140451,2014-07-31,08:57:27,30175,9821.0,2014-07-31,08:57:28,2014-07-31,09:02:27,2014-07-31 09:03:54,09:11:37
140452,2014-07-31,08:57:30,30175,1039.0,2014-07-31,08:57:31,2014-07-31,09:00:45,2014-07-31 09:01:54,09:06:05
140453,2014-07-31,08:57:32,30175,1102.0,2014-07-31,08:57:33,,,,09:10:32
140454,2014-07-31,08:57:37,30511,9109.0,2014-07-31,08:57:38,2014-07-31,09:01:46,2014-07-31 09:03:04,09:03:05
140455,2014-07-31,08:57:40,30519,1038.0,2014-07-31,08:57:41,2014-07-31,08:58:58,2014-07-31 08:59:19,09:04:16
140456,2014-07-31,08:57:42,30175,9425.0,2014-07-31,08:57:43,,,,09:03:34
140457,2014-07-31,08:57:42,30172,8076.0,2014-07-31,08:57:43,,,,09:01:45
140458,2014-07-31,08:57:45,30175,9823.0,2014-07-31,08:57:46,2014-07-31,08:58:56,2014-07-31 08:59:53,09:01:52
140459,2014-07-31,08:57:53,30175,8496.0,2014-07-31,08:57:54,,,,09:00:39
140460,2014-07-31,08:57:54,30175,1040.0,2014-07-31,08:57:55,,,,08:59:21
140461,2014-07-31,08:58:15,30172,8373.0,2014-07-31,08:59:03,,,,09:02:59
140462,2014-07-31,08:58:17,30172,9503.0,2014-07-31,08:59:23,,,,09:09:12
140463,2014-07-31,08:58:28,30172,6933.0,2014-07-31,08:59:34,,,,09:04:28
140464,2014-07-31,08:58:57,30175,9690.0,2014-07-31,08:58:58,,,,09:05:40
140465,2014-07-31,08:59:00,30560,1069.0,2014-07-31,08:59:01,,,,09:04:15
140466,2014-07-31,08:59:13,30175,1107.0,2014-07-31,08:59:14,2014-07-31,09:00:42,2014-07-31 09:01:49,09:13:20
140467,2014-07-31,08:59:16,30175,1109.0,2014-07-31,08:59:17,2014-07-31,09:01:02,2014-07-31 09:02:06,09:07:42
140468,2014-07-31,08:59:38,30175,1045.0,2014-07-31,08:59:39,2014-07-31,09:02:00,,09:05:08
140469,2014-07-31,09:00:10,30175,1108.0,2014-07-31,09:00:11,,,,09:02:31
140470,2014-07-31,09:00:24,30181,9828.0,2014-07-31,09:00:25,2014-07-31,09:05:52,,09:07:04
140471,2014-07-31,09:00:26,30560,1164.0,2014-07-31,09:00:27,2014-07-31,09:01:55,2014-07-31 09:02:51,09:04:34
140472,2014-07-31,09:00:31,30560,8189.0,2014-07-31,09:00:32,,,,09:05:00
140473,2014-07-31,09:00:32,30181,1040.0,2014-07-31,09:00:33,2014-07-31,09:05:46,2014-07-31 09:07:21,09:13:14
140474,2014-07-31,09:00:37,30172,9117.0,2014-07-31,09:00:39,,,,09:02:45
140475,2014-07-31,09:00:40,30181,1044.0,2014-07-31,09:00:41,2014-07-31,09:04:45,2014-07-31 09:05:37,09:13:09
140476,2014-07-31,09:00:42,30175,9820.0,2014-07-31,09:00:43,2014-07-31,09:01:47,2014-07-31 09:02:38,09:06:51
140477,2014-07-31,09:00:46,30175,1169.0,2014-07-31,09:00:47,,,,09:07:56
140478,2014-07-31,09:01:00,30175,9823.0,2014-07-31,09:01:01,2014-07-31,09:03:08,2014-07-31 09:03:43,09:13:01
140479,2014-07-31,09:01:02,30172,6926.0,2014-07-31,09:01:03,,,,09:04:54
140480,2014-07-31,09:01:11,30560,1156.0,2014-07-31,09:01:12,2014-07-31,09:05:07,2014-07-31 09:06:30,09:10:41
140481,2014-07-31,09:01:25,30179,1175.0,2014-07-31,09:01:26,,,,09:02:03
140482,2014-07-31,09:01:27,30560,6917.0,2014-07-31,09:01:28,,,,09:05:56
140483,2014-07-31,09:01:36,30181,1112.0,2014-07-31,09:01:37,,,,09:05:50
140484,2014-07-31,09:01:48,30181,7479.0,2014-07-31,09:01:49,2014-07-31,09:03:21,2014-07-31 09:04:40,09:14:52
140485,2014-07-31,09:01:54,30181,6991.0,2014-07-31,09:01:55,2014-07-31,09:03:52,2014-07-31 09:04:28,09:07:40
140486,2014-07-31,09:02:01,30560,6930.0,2014-07-31,09:02:02,,,,09:02:46
140487,2014-07-31,09:02:19,30175,8729.0,2014-07-31,09:02:19,,,,09:10:43
140488,2014-07-31,09:02:20,30181,9515.0,2014-07-31,09:02:21,2014-07-31,09:04:21,2014-07-31 09:05:13,09:08:08
140489,2014-07-31,09:02:26,30175,1038.0,2014-07-31,09:02:27,2014-07-31,09:03:32,,09:06:54
140490,2014-07-31,09:02:27,30560,9505.0,2014-07-31,09:02:28,,,,09:09:24
140491,2014-07-31,09:02:31,30172,7502.0,2014-07-31,09:02:32,,,,09:07:04
140492,2014-07-31,09:02:35,30175,1104.0,2014-07-31,09:02:36,,,,09:07:42
140493,2014-07-31,09:02:44,30175,8486.0,2014-07-31,09:02:45,,,,09:05:02
140494,2014-07-31,09:02:47,30179,7923.0,2014-07-31,09:02:48,,,,09:03:23
140495,2014-07-31,09:02:58,30172,8717.0,2014-07-31,09:02:58,,,,09:04:54
140496,2014-07-31,09:03:08,30172,8514.0,2014-07-31,09:03:09,,,,09:03:24
140497,2014-07-31,09:03:26,30181,9687.0,2014-07-31,09:03:27,2014-07-31,09:05:37,2014-07-31 09:06:28,09:10:13
140498,2014-07-31,09:03:26,30560,8496.0,2014-07-31,09:03:27,,,,09:06:05
140499,2014-07-31,09:03:38,30175,6946.0,2014-07-31,09:03:39,,,,09:07:22
140500,2014-07-31,09:03:40,30560,9427.0,2014-07-31,09:03:41,,,,09:07:46
140501,2014-07-31,09:03:50,30175,1046.0,2014-07-31,09:03:51,2014-07-31,09:07:25,2014-07-31 09:08:30,09:12:42
140502,2014-07-31,09:04:01,30181,6916.0,2014-07-31,09:04:02,2014-07-31,09:07:07,,09:09:19
140503,2014-07-31,09:04:15,30175,8076.0,2014-07-31,09:04:16,2014-07-31,09:06:26,2014-07-31 09:07:30,09:10:49
140504,2014-07-31,09:04:15,30172,6930.0,2014-07-31,09:04:16,,,,09:09:01
140505,2014-07-31,09:04:17,30172,9117.0,2014-07-31,09:04:18,,,,09:05:31
140506,2014-07-31,09:04:19,30172,9109.0,2014-07-31,09:04:20,,,,09:05:46
140507,2014-07-31,09:04:21,30560,1158.0,2014-07-31,09:04:22,,,,09:08:15
140508,2014-07-31,09:04:25,30181,1042.0,2014-07-31,09:04:26,2014-07-31,09:06:56,2014-07-31 09:07:43,09:10:24
140509,2014-07-31,09:04:33,30175,1107.0,2014-07-31,09:04:34,2014-07-31,09:08:46,2014-07-31 09:10:02,09:11:10
140510,2014-07-31,09:04:34,30175,1039.0,2014-07-31,09:04:35,,,,09:11:49
140511,2014-07-31,09:04:44,30175,1109.0,2014-07-31,09:04:45,2014-07-31,09:06:05,2014-07-31 09:08:19,09:13:14
140512,2014-07-31,09:04:44,30560,1164.0,2014-07-31,09:04:45,,,,09:12:53
140513,2014-07-31,09:04:52,30172,7531.0,2014-07-31,09:04:53,,,,09:06:42
140514,2014-07-31,09:04:52,30172,7923.0,2014-07-31,09:04:53,,,,09:06:46
140515,2014-07-31,09:04:53,30175,1175.0,2014-07-31,09:04:54,,,,09:10:35
140516,2014-07-31,09:05:03,30519,1108.0,2014-07-31,09:05:04,2014-07-31,09:06:05,2014-07-31 09:06:37,09:16:23
140517,2014-07-31,09:05:06,30560,6991.0,2014-07-31,09:05:07,,,,09:07:47
