,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
46180,2014-08-13,08:58:44,30175,1040.0,2014-08-13,08:58:45,2014-08-13,08:59:20,,09:00:50
46181,2014-08-13,08:58:45,30172,,,,,,,09:00:02
46182,2014-08-13,08:58:50,30172,9434.0,2014-08-13,09:00:57,,,,09:05:13
46183,2014-08-13,08:58:50,30560,6932.0,2014-08-13,09:01:03,,,,09:04:53
46184,2014-08-13,08:58:57,30172,,,,,,,08:59:51
46185,2014-08-13,08:59:05,30175,1106.0,2014-08-13,08:59:06,2014-08-13,09:01:10,2014-08-13 09:02:20,09:07:43
46186,2014-08-13,08:59:22,30560,,,,,,,09:00:09
46187,2014-08-13,08:59:27,30175,1104.0,2014-08-13,08:59:28,2014-08-13,09:01:38,,09:04:46
46188,2014-08-13,08:59:35,30175,9821.0,2014-08-13,08:59:36,2014-08-13,09:02:42,2014-08-13 09:03:32,09:04:53
46189,2014-08-13,08:59:37,30560,8592.0,2014-08-13,09:01:03,,,,09:01:28
46190,2014-08-13,08:59:39,30511,8592.0,2014-08-13,09:01:31,,,,09:01:44
46191,2014-08-13,08:59:41,30175,1044.0,2014-08-13,08:59:42,2014-08-13,09:02:39,2014-08-13 09:04:10,09:12:55
46192,2014-08-13,08:59:42,30560,1067.0,2014-08-13,09:01:18,,,,09:05:45
46193,2014-08-13,08:59:54,30175,1247.0,2014-08-13,08:59:55,2014-08-13,09:03:56,2014-08-13 09:05:44,09:08:22
46194,2014-08-13,09:00:15,30560,9568.0,2014-08-13,09:01:28,,,,09:07:42
46195,2014-08-13,09:00:20,30560,9690.0,2014-08-13,09:01:30,,,,09:01:50
46196,2014-08-13,09:00:21,30175,1039.0,2014-08-13,09:00:22,,,,09:04:37
46197,2014-08-13,09:00:32,30181,1246.0,2014-08-13,09:00:33,2014-08-13,09:03:04,2014-08-13 09:03:50,09:09:14
46198,2014-08-13,09:00:35,30172,8514.0,2014-08-13,09:01:44,,,,09:02:02
46199,2014-08-13,09:00:36,30175,1244.0,2014-08-13,09:00:37,2014-08-13,09:03:54,2014-08-13 09:05:06,09:13:53
46200,2014-08-13,09:00:50,30560,1069.0,2014-08-13,09:02:02,,,,09:05:15
46201,2014-08-13,09:00:56,30066,1174.0,2014-08-13,09:00:57,,,,09:02:56
46202,2014-08-13,09:01:01,30172,8486.0,2014-08-13,09:02:04,,,,09:03:45
46203,2014-08-13,09:01:01,30181,1173.0,2014-08-13,09:01:02,2014-08-13,09:05:49,2014-08-13 09:06:56,09:10:20
46204,2014-08-13,09:01:11,30172,9118.0,2014-08-13,09:02:05,,,,09:06:23
46205,2014-08-13,09:01:41,30560,6930.0,2014-08-13,09:02:08,,,,09:03:22
46206,2014-08-13,09:01:41,30175,9823.0,2014-08-13,09:01:42,2014-08-13,09:02:51,2014-08-13 09:04:21,09:08:58
46207,2014-08-13,09:01:49,30175,1107.0,2014-08-13,09:01:50,,,,09:10:12
46208,2014-08-13,09:01:51,30172,8514.0,2014-08-13,09:02:18,,,,09:03:51
46209,2014-08-13,09:01:55,30175,1167.0,2014-08-13,09:01:55,,,,09:04:17
46210,2014-08-13,09:01:57,30172,8723.0,2014-08-13,09:02:28,2014-08-13,09:04:56,2014-08-13 09:06:36,09:17:19
46211,2014-08-13,09:02:03,30175,1245.0,2014-08-13,09:02:04,,,,09:08:07
46212,2014-08-13,09:02:03,30560,1065.0,2014-08-13,09:02:42,,,,09:06:09
46213,2014-08-13,09:02:05,30560,6926.0,2014-08-13,09:02:49,,,,09:06:36
46214,2014-08-13,09:02:06,30511,8725.0,2014-08-13,09:02:49,,,,09:06:53
46215,2014-08-13,09:02:07,30560,6917.0,2014-08-13,09:02:50,2014-08-13,09:04:56,,09:07:54
46216,2014-08-13,09:02:23,30560,1068.0,2014-08-13,09:03:11,,,,09:03:13
46217,2014-08-13,09:02:25,30181,9826.0,2014-08-13,09:02:26,2014-08-13,09:04:34,2014-08-13 09:05:18,09:06:55
46218,2014-08-13,09:02:33,30066,1175.0,2014-08-13,09:02:34,,,,09:06:46
46219,2014-08-13,09:02:35,30560,9687.0,2014-08-13,09:03:15,,,,09:04:10
46220,2014-08-13,09:02:48,30172,7923.0,2014-08-13,09:03:19,,,,09:04:54
46221,2014-08-13,09:02:50,30175,1108.0,2014-08-13,09:02:51,,,,09:05:39
46222,2014-08-13,09:02:52,30560,1068.0,2014-08-13,09:03:15,2014-08-13,09:04:58,2014-08-13 09:05:32,09:11:41
46223,2014-08-13,09:02:52,30560,6930.0,2014-08-13,09:03:28,,,,09:12:59
46224,2014-08-13,09:02:57,30181,1041.0,2014-08-13,09:02:58,2014-08-13,09:05:02,2014-08-13 09:05:54,09:12:00
46225,2014-08-13,09:02:57,30175,9820.0,2014-08-13,09:02:58,2014-08-13,09:07:21,2014-08-13 09:09:17,09:17:28
46226,2014-08-13,09:02:58,30172,8486.0,2014-08-13,09:03:51,,,,09:04:56
46227,2014-08-13,09:03:04,30172,9503.0,2014-08-13,09:03:52,2014-08-13,09:05:51,2014-08-13 09:07:04,09:11:16
46228,2014-08-13,09:03:14,30175,1169.0,2014-08-13,09:03:15,2014-08-13,09:05:56,2014-08-13 09:07:48,09:12:49
46229,2014-08-13,09:03:16,30518,1112.0,2014-08-13,09:03:16,,,,09:12:27
46230,2014-08-13,09:03:16,30066,9819.0,2014-08-13,09:03:17,2014-08-13,09:04:11,2014-08-13 09:04:39,09:12:17
46231,2014-08-13,09:03:19,30172,8514.0,2014-08-13,09:03:57,,,,09:05:34
46232,2014-08-13,09:03:33,30175,9698.0,2014-08-13,09:03:34,2014-08-13,09:06:42,,09:08:08
46233,2014-08-13,09:03:33,30181,1177.0,2014-08-13,09:03:34,2014-08-13,09:09:12,2014-08-13 09:10:35,09:15:31
46234,2014-08-13,09:03:50,30175,1241.0,2014-08-13,09:03:51,,,,09:04:43
46235,2014-08-13,09:03:52,30175,1040.0,2014-08-13,09:03:52,,,,09:08:12
46236,2014-08-13,09:03:56,30172,8717.0,2014-08-13,09:03:57,,,,09:04:17
46237,2014-08-13,09:04:14,30175,1106.0,2014-08-13,09:04:15,2014-08-13,09:05:50,2014-08-13 09:06:49,09:11:42
46238,2014-08-13,09:04:15,30172,9514.0,2014-08-13,09:04:16,2014-08-13,09:08:43,,09:12:17
46239,2014-08-13,09:04:24,30560,9690.0,2014-08-13,09:04:25,,,,09:04:44
46240,2014-08-13,09:04:28,30560,8076.0,2014-08-13,09:04:28,,,,09:11:07
46241,2014-08-13,09:04:42,30172,8717.0,2014-08-13,09:04:43,,,,09:04:50
46242,2014-08-13,09:05:01,30172,6929.0,2014-08-13,09:05:02,,,,09:11:41
46243,2014-08-13,09:05:02,30172,6932.0,2014-08-13,09:05:03,,,,09:06:21
46244,2014-08-13,09:05:05,30560,9687.0,2014-08-13,09:05:06,,,,09:10:42
46245,2014-08-13,09:05:08,30175,9824.0,2014-08-13,09:05:09,2014-08-13,09:05:52,2014-08-13 09:06:30,09:15:04
46246,2014-08-13,09:05:11,30172,8486.0,2014-08-13,09:05:12,,,,09:06:58
46247,2014-08-13,09:05:36,30175,9828.0,2014-08-13,09:05:37,,,,09:14:38
46248,2014-08-13,09:05:44,30175,1171.0,2014-08-13,09:05:45,2014-08-13,09:06:41,2014-08-13 09:07:23,09:18:20
46249,2014-08-13,09:05:54,30175,1174.0,2014-08-13,09:05:55,2014-08-13,09:06:35,2014-08-13 09:06:58,09:15:02
46250,2014-08-13,09:06:00,30181,9821.0,2014-08-13,09:06:01,,,,09:11:45
46251,2014-08-13,09:06:02,30179,1246.0,2014-08-13,09:06:03,,,,09:07:47
46252,2014-08-13,09:06:07,30560,9505.0,2014-08-13,09:06:08,,,,09:08:15
46253,2014-08-13,09:06:10,30560,6945.0,2014-08-13,09:06:11,,,,09:07:53
46254,2014-08-13,09:06:11,30172,7923.0,2014-08-13,09:06:12,,,,09:22:42
46255,2014-08-13,09:06:16,30172,9434.0,2014-08-13,09:06:17,,,,09:10:45
46256,2014-08-13,09:06:17,30175,1044.0,2014-08-13,09:06:18,2014-08-13,09:08:07,2014-08-13 09:08:49,09:13:05
46257,2014-08-13,09:06:18,30518,1167.0,2014-08-13,09:06:19,2014-08-13,09:09:13,2014-08-13 09:10:02,09:14:23
46258,2014-08-13,09:06:20,30560,1069.0,2014-08-13,09:06:21,,,,09:09:21
46259,2014-08-13,09:06:22,30175,9823.0,2014-08-13,09:06:23,2014-08-13,09:07:27,2014-08-13 09:08:07,09:11:57
46260,2014-08-13,09:06:24,30172,8514.0,2014-08-13,09:06:25,2014-08-13,09:25:50,2014-08-13 09:26:42,09:33:03
46261,2014-08-13,09:06:37,30172,8729.0,2014-08-13,09:06:37,,,,09:15:02
46262,2014-08-13,09:06:41,30172,6932.0,2014-08-13,09:06:42,,,,09:07:55
46263,2014-08-13,09:06:44,30560,1068.0,2014-08-13,09:06:45,,,,09:18:20
46264,2014-08-13,09:06:48,30181,1176.0,2014-08-13,09:06:49,2014-08-13,09:12:01,2014-08-13 09:13:15,09:24:31
46265,2014-08-13,09:06:53,30175,1039.0,2014-08-13,09:06:54,2014-08-13,09:09:12,2014-08-13 09:09:50,09:12:17
