,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
33944,2014-08-09,11:40:39,30172,8729.0,2014-08-09,11:40:40,,,,11:42:17
33945,2014-08-09,11:41:03,30172,,,,,,,11:41:51
33946,2014-08-09,11:42:38,30172,9433.0,2014-08-09,11:42:39,,,,11:44:30
33947,2014-08-09,11:42:44,30172,8729.0,2014-08-09,11:42:45,,,,11:46:45
33948,2014-08-09,11:45:04,30560,9690.0,2014-08-09,11:45:05,,,,11:48:11
33949,2014-08-09,11:45:29,30175,9510.0,2014-08-09,11:45:30,,,,11:46:52
33950,2014-08-09,11:46:04,30172,6917.0,2014-08-09,11:46:05,,,,11:48:35
33951,2014-08-09,11:46:18,30172,9433.0,2014-08-09,11:46:19,,,,11:58:33
33952,2014-08-09,11:46:44,30172,9514.0,2014-08-09,11:46:45,,,,11:49:25
33953,2014-08-09,11:48:14,30172,7030.0,2014-08-09,11:48:15,,,,11:54:11
33954,2014-08-09,11:48:37,30172,8729.0,2014-08-09,11:48:38,,,,11:54:29
33955,2014-08-09,11:50:39,30172,6917.0,2014-08-09,11:50:40,,,,11:53:56
33956,2014-08-09,11:51:29,30172,9514.0,2014-08-09,11:51:30,,,,11:53:20
33957,2014-08-09,11:51:31,30172,9514.0,2014-08-09,11:53:23,,,,12:00:15
33958,2014-08-09,11:51:58,30175,9510.0,2014-08-09,11:51:58,2014-08-09,11:52:32,,11:54:01
33959,2014-08-09,11:52:31,30172,6917.0,2014-08-09,11:54:02,,,,11:54:12
33960,2014-08-09,11:53:17,30175,9690.0,2014-08-09,11:53:18,2014-08-09,11:54:14,,11:54:46
33961,2014-08-09,11:54:03,30175,9510.0,2014-08-09,11:54:04,2014-08-09,11:54:41,2014-08-09 11:55:06,11:56:31
33962,2014-08-09,11:54:14,30172,7030.0,2014-08-09,11:54:15,,,,11:55:03
33963,2014-08-09,11:54:32,30172,6917.0,2014-08-09,11:54:33,,,,12:04:07
33964,2014-08-09,11:54:40,30172,8729.0,2014-08-09,11:54:41,,,,11:56:31
33965,2014-08-09,11:54:58,30172,7030.0,2014-08-09,11:55:09,,,,11:57:00
33966,2014-08-09,11:55:25,30172,9568.0,2014-08-09,11:56:25,,,,12:00:31
33967,2014-08-09,11:55:50,30560,9510.0,2014-08-09,11:55:51,,,,11:58:47
33968,2014-08-09,11:58:18,30172,8729.0,2014-08-09,11:58:19,,,,11:59:38
33969,2014-08-09,12:00:34,30175,9433.0,2014-08-09,12:00:35,,,,12:02:08
33970,2014-08-09,12:00:36,30175,9510.0,2014-08-09,12:00:37,2014-08-09,12:02:14,2014-08-09 12:02:36,12:04:48
33971,2014-08-09,12:01:05,30175,8729.0,2014-08-09,12:01:06,,,,12:01:49
33972,2014-08-09,12:01:35,30172,7923.0,2014-08-09,12:01:36,,,,12:02:05
33973,2014-08-09,12:02:14,30172,9514.0,2014-08-09,12:02:15,,,,12:04:48
33974,2014-08-09,12:02:50,30172,9568.0,2014-08-09,12:02:51,,,,12:08:31
33975,2014-08-09,12:04:35,30172,8729.0,2014-08-09,12:04:36,,,,12:06:28
33976,2014-08-09,12:05:35,30172,7923.0,2014-08-09,12:05:36,,,,12:07:20
33977,2014-08-09,12:06:12,30172,9514.0,2014-08-09,12:06:13,,,,12:08:12
33978,2014-08-09,12:07:17,30172,8729.0,2014-08-09,12:07:18,,,,12:08:37
33979,2014-08-09,12:07:30,30172,7923.0,2014-08-09,12:07:31,,,,12:12:51
33980,2014-08-09,12:07:46,30560,9690.0,2014-08-09,12:07:47,,,,12:11:22
33981,2014-08-09,12:08:02,30172,9514.0,2014-08-09,12:08:15,,,,12:10:19
33982,2014-08-09,12:08:22,30172,9568.0,,,,,,12:08:31
33983,2014-08-09,12:09:53,30175,9568.0,2014-08-09,12:09:54,,,,12:11:39
33984,2014-08-09,12:10:51,30175,8729.0,2014-08-09,12:10:52,,,,12:12:58
33985,2014-08-09,12:13:02,30172,7030.0,2014-08-09,12:13:03,,,,12:15:07
33986,2014-08-09,12:15:04,30175,9514.0,2014-08-09,12:15:05,,,,12:15:45
33987,2014-08-09,12:15:13,30560,9510.0,2014-08-09,12:15:14,,,,12:19:24
33988,2014-08-09,12:15:17,30172,9568.0,2014-08-09,12:15:18,,,,12:16:57
33989,2014-08-09,12:15:38,30175,9690.0,2014-08-09,12:15:39,,,,12:16:43
33990,2014-08-09,12:18:31,30172,7923.0,2014-08-09,12:18:32,,,,12:19:57
33991,2014-08-09,12:25:06,30179,8729.0,2014-08-09,12:25:07,,,,12:25:38
33992,2014-08-09,12:25:26,30175,7030.0,2014-08-09,12:25:27,,,,12:26:28
33993,2014-08-09,12:29:21,30175,9514.0,2014-08-09,12:29:22,,,,12:37:13
33994,2014-08-09,12:30:16,30172,9568.0,2014-08-09,12:30:17,,,,12:31:52
33995,2014-08-09,12:32:22,30172,7923.0,2014-08-09,12:32:23,,,,12:41:11
33996,2014-08-09,12:32:30,30560,9690.0,2014-08-09,12:32:31,,,,12:36:17
33997,2014-08-09,12:32:39,30172,8729.0,2014-08-09,12:32:40,,,,12:34:38
33998,2014-08-09,12:34:09,30560,9510.0,2014-08-09,12:34:10,,,,12:39:18
33999,2014-08-09,12:34:33,30172,7030.0,2014-08-09,12:34:34,,,,12:36:25
34000,2014-08-09,12:34:39,30172,9568.0,2014-08-09,12:34:40,,,,12:40:03
34001,2014-08-09,12:36:26,30172,8729.0,2014-08-09,12:36:27,,,,12:37:34
34002,2014-08-09,12:37:17,30172,7030.0,2014-08-09,12:37:18,,,,12:39:12
34003,2014-08-09,12:37:19,30172,9514.0,2014-08-09,12:37:20,,,,12:38:45
34004,2014-08-09,12:37:36,30172,8729.0,2014-08-09,12:37:37,,,,12:39:27
34005,2014-08-09,12:37:48,30560,9690.0,2014-08-09,12:37:49,,,,12:40:33
34006,2014-08-09,12:43:36,30179,9514.0,2014-08-09,12:43:37,,,,12:48:30
34007,2014-08-09,12:48:50,30175,7030.0,2014-08-09,12:48:51,,,,12:51:42
34008,2014-08-09,12:49:02,30560,9510.0,2014-08-09,12:49:03,,,,12:52:00
34009,2014-08-09,12:49:25,30172,8729.0,2014-08-09,12:49:26,,,,12:51:07
34010,2014-08-09,12:49:33,30175,9568.0,2014-08-09,12:49:34,,,,12:56:58
34011,2014-08-09,12:51:10,30175,7923.0,2014-08-09,12:51:11,,,,12:53:36
34012,2014-08-09,12:52:28,30172,9514.0,2014-08-09,12:52:29,,,,12:54:02
34013,2014-08-09,12:53:40,30175,9690.0,2014-08-09,12:53:41,2014-08-09,12:54:30,2014-08-09 12:54:58,12:59:13
34014,2014-08-09,12:54:30,30172,8729.0,2014-08-09,12:54:31,,,,12:59:13
34015,2014-08-09,12:55:14,30175,7030.0,2014-08-09,12:55:15,,,,12:59:31
34016,2014-08-09,12:55:20,30172,7923.0,2014-08-09,12:55:21,,,,12:58:32
34017,2014-08-09,12:56:19,30175,9510.0,2014-08-09,12:56:20,2014-08-09,12:57:19,,12:57:26
34018,2014-08-09,12:57:18,30172,9514.0,2014-08-09,12:57:19,,,,12:57:52
34019,2014-08-09,12:58:15,30172,9568.0,2014-08-09,12:58:16,,,,13:00:23
34020,2014-08-09,13:01:12,30560,7923.0,2014-08-09,13:01:13,,,,13:04:17
34021,2014-08-09,13:01:18,30175,8729.0,2014-08-09,13:01:19,,,,13:06:33
34022,2014-08-09,13:01:19,30172,9423.0,2014-08-09,13:01:20,,,,13:05:28
34023,2014-08-09,13:03:50,30172,7002.0,2014-08-09,13:03:51,,,,13:05:20
34024,2014-08-09,13:04:22,30560,7923.0,2014-08-09,13:04:23,,,,13:10:06
34025,2014-08-09,13:04:38,30175,7002.0,2014-08-09,13:05:25,,,,13:12:10
34026,2014-08-09,13:05:35,30175,8729.0,2014-08-09,13:06:39,,,,13:15:06
34027,2014-08-09,13:06:28,30560,7923.0,2014-08-09,13:10:12,,,,13:20:35
34028,2014-08-09,13:06:30,30175,7002.0,2014-08-09,13:12:16,,,,13:13:46
34029,2014-08-09,13:06:37,30172,9423.0,2014-08-09,13:12:27,,,,13:16:29
34030,2014-08-09,13:11:09,30179,7002.0,2014-08-09,13:13:51,,,,13:15:22
34031,2014-08-09,13:12:20,30179,7002.0,2014-08-09,13:15:28,,,,13:16:01
34032,2014-08-09,13:12:24,30172,7002.0,2014-08-09,13:16:07,,,,13:17:29
34033,2014-08-09,13:12:28,30172,9423.0,2014-08-09,13:16:34,,,,13:24:51
34034,2014-08-09,13:13:14,30175,7002.0,2014-08-09,13:17:35,,,,13:19:33
34035,2014-08-09,13:13:51,30172,,,,,,,13:16:39
34036,2014-08-09,13:15:45,30172,7002.0,2014-08-09,13:19:39,,,,13:20:46
34037,2014-08-09,13:16:44,30560,,,,,,,13:19:29
34038,2014-08-09,13:16:51,30175,8729.0,2014-08-09,13:20:11,,,,13:22:09
34039,2014-08-09,13:17:53,30175,7002.0,2014-08-09,13:20:52,,,,13:22:07
34040,2014-08-09,13:18:56,30172,7002.0,2014-08-09,13:22:12,,,,13:29:25
34041,2014-08-09,13:20:04,30172,8729.0,2014-08-09,13:22:15,,,,13:23:27
34042,2014-08-09,13:20:56,30172,8729.0,2014-08-09,13:23:33,,,,13:26:31
34043,2014-08-09,13:22:27,30172,,,,,,,13:23:27
34044,2014-08-09,13:23:28,30172,7923.0,2014-08-09,13:23:46,,,,13:25:11
34045,2014-08-09,13:24:47,30172,9423.0,2014-08-09,13:24:57,,,,13:26:33
34046,2014-08-09,13:25:51,30172,7923.0,2014-08-09,13:25:52,,,,13:27:16
34047,2014-08-09,13:27:22,30066,8729.0,2014-08-09,13:27:23,,,,13:27:23
34048,2014-08-09,13:27:50,30066,7923.0,2014-08-09,13:27:51,,,,13:31:47
34049,2014-08-09,13:28:35,30172,9423.0,2014-08-09,13:28:36,,,,13:30:02
34050,2014-08-09,13:29:41,30172,8729.0,2014-08-09,13:29:42,,,,13:30:54
34051,2014-08-09,13:29:49,30172,7002.0,2014-08-09,13:29:50,,,,13:31:29
34052,2014-08-09,13:30:43,30175,9423.0,2014-08-09,13:30:44,,,,13:31:56
34053,2014-08-09,13:31:18,30175,8729.0,2014-08-09,13:31:19,2014-08-09,13:37:43,,13:40:00
34054,2014-08-09,13:33:24,30172,7002.0,2014-08-09,13:33:25,,,,13:35:03
34055,2014-08-09,13:35:22,30172,7923.0,2014-08-09,13:35:23,,,,13:36:52
34056,2014-08-09,13:37:23,30560,9423.0,2014-08-09,13:37:24,,,,13:43:49
34057,2014-08-09,13:38:43,30179,7002.0,2014-08-09,13:38:44,,,,13:41:56
34058,2014-08-09,13:40:50,30179,7923.0,2014-08-09,13:40:51,,,,13:41:12
34059,2014-08-09,13:42:44,30172,8729.0,2014-08-09,13:42:45,,,,13:43:54
34060,2014-08-09,13:43:32,30172,7923.0,2014-08-09,13:43:33,,,,13:44:30
34061,2014-08-09,13:43:43,30175,7002.0,2014-08-09,13:43:44,,,,13:45:20
34062,2014-08-09,13:44:23,30175,9423.0,2014-08-09,13:44:24,,,,13:45:26
34063,2014-08-09,13:44:41,30172,8729.0,2014-08-09,13:44:42,,,,13:45:51
34064,2014-08-09,13:44:48,30560,7923.0,2014-08-09,13:44:49,,,,13:44:52
34065,2014-08-09,13:44:50,30172,7923.0,2014-08-09,13:44:53,,,,13:46:05
34066,2014-08-09,13:45:25,30172,7002.0,2014-08-09,13:45:26,,,,13:51:40
34067,2014-08-09,13:48:49,30560,9423.0,2014-08-09,13:48:50,,,,13:50:42
34068,2014-08-09,13:49:43,30172,7923.0,2014-08-09,13:49:44,,,,13:53:09
34069,2014-08-09,13:49:57,30175,9423.0,,,,,,13:50:42
34070,2014-08-09,13:50:32,30175,9423.0,2014-08-09,13:50:43,,,,13:52:51
34071,2014-08-09,13:51:34,30172,7002.0,2014-08-09,13:51:45,,,,13:54:47
34072,2014-08-09,13:51:42,30172,8729.0,2014-08-09,13:51:54,,,,13:53:07
34073,2014-08-09,13:52:17,30172,9423.0,2014-08-09,13:52:57,,,,14:02:14
34074,2014-08-09,13:52:30,30172,8729.0,2014-08-09,13:53:13,,,,13:54:20
34075,2014-08-09,13:55:28,30172,7923.0,2014-08-09,13:55:29,,,,14:00:09
34076,2014-08-09,13:57:15,30172,8729.0,2014-08-09,13:57:16,,,,13:58:08
34077,2014-08-09,13:57:45,30560,7002.0,2014-08-09,13:57:46,,,,14:06:19
34078,2014-08-09,13:59:19,30172,8729.0,2014-08-09,13:59:20,,,,14:11:57
