,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
134697,2014-07-30,08:09:30,30175,1107.0,2014-07-30,08:09:31,,,,08:09:44
134698,2014-07-30,08:10:00,30560,6944.0,2014-07-30,08:10:01,2014-07-30,08:13:09,,08:14:46
134699,2014-07-30,08:10:02,30172,8373.0,2014-07-30,08:10:03,,,,08:11:22
134700,2014-07-30,08:10:14,30175,1041.0,2014-07-30,08:10:15,,,,08:12:31
134701,2014-07-30,08:12:25,30172,8189.0,2014-07-30,08:12:26,,,,08:14:18
134702,2014-07-30,08:12:58,30175,1040.0,2014-07-30,08:12:59,,,,08:15:59
134703,2014-07-30,08:12:59,30560,6947.0,2014-07-30,08:13:00,,,,08:14:22
134704,2014-07-30,08:13:26,30175,1108.0,2014-07-30,08:13:27,2014-07-30,08:24:48,2014-07-30 08:25:50,08:25:52
134705,2014-07-30,08:13:31,30560,9514.0,2014-07-30,08:13:32,,,,08:14:31
134706,2014-07-30,08:15:22,30179,1039.0,2014-07-30,08:15:23,,,,08:17:10
134707,2014-07-30,08:15:22,30560,9109.0,2014-07-30,08:15:23,,,,08:20:04
134708,2014-07-30,08:15:39,30175,1171.0,2014-07-30,08:15:40,2014-07-30,08:19:01,2014-07-30 08:19:59,08:21:40
134709,2014-07-30,08:16:41,30560,8190.0,2014-07-30,08:16:42,2014-07-30,08:18:45,2014-07-30 08:19:11,08:21:54
134710,2014-07-30,08:16:57,30560,9567.0,2014-07-30,08:16:58,,,,08:24:49
134711,2014-07-30,08:18:18,30560,8373.0,2014-07-30,08:18:19,,,,08:20:50
134712,2014-07-30,08:19:03,30172,6930.0,2014-07-30,08:19:04,,,,08:21:40
134713,2014-07-30,08:19:05,30172,6926.0,2014-07-30,08:19:06,,,,08:21:41
134714,2014-07-30,08:19:08,30560,9689.0,2014-07-30,08:19:09,,,,08:24:56
134715,2014-07-30,08:19:31,30175,1107.0,2014-07-30,08:19:31,2014-07-30,08:20:18,2014-07-30 08:20:41,08:22:36
134716,2014-07-30,08:19:41,30172,8189.0,2014-07-30,08:19:41,,,,08:21:53
134717,2014-07-30,08:19:51,30172,6947.0,2014-07-30,08:19:52,,,,08:21:18
134718,2014-07-30,08:20:20,30560,9514.0,2014-07-30,08:20:21,,,,08:22:36
134719,2014-07-30,08:20:33,30175,1177.0,2014-07-30,08:20:34,,,,08:30:50
134720,2014-07-30,08:21:09,30175,9821.0,2014-07-30,08:21:10,,,,08:26:06
134721,2014-07-30,08:21:14,30560,6944.0,2014-07-30,08:21:14,,,,08:26:59
134722,2014-07-30,08:22:00,30175,1041.0,2014-07-30,08:22:01,,,,08:26:03
134723,2014-07-30,08:22:01,30172,8190.0,2014-07-30,08:22:02,,,,08:23:39
134724,2014-07-30,08:22:03,30179,1103.0,2014-07-30,08:22:04,,,,08:22:38
134725,2014-07-30,08:22:19,30560,9109.0,2014-07-30,08:22:20,,,,08:33:37
134726,2014-07-30,08:22:50,30560,8373.0,2014-07-30,08:22:51,,,,08:25:50
134727,2014-07-30,08:23:01,30172,6947.0,2014-07-30,08:23:02,,,,08:28:56
134728,2014-07-30,08:24:50,30560,6930.0,2014-07-30,08:24:51,,,,08:25:52
134729,2014-07-30,08:25:06,30172,6926.0,2014-07-30,08:25:06,,,,08:29:21
134730,2014-07-30,08:25:10,30175,1040.0,2014-07-30,08:25:11,,,,08:26:09
134731,2014-07-30,08:26:00,30175,1039.0,2014-07-30,08:26:01,2014-07-30,08:26:59,2014-07-30 08:27:21,08:29:50
134732,2014-07-30,08:26:08,30560,8189.0,2014-07-30,08:26:09,,,,08:31:06
134733,2014-07-30,08:26:28,30560,9514.0,2014-07-30,08:26:29,2014-07-30,08:28:55,2014-07-30 08:29:23,08:31:30
134734,2014-07-30,08:26:43,30175,9826.0,2014-07-30,08:26:44,,,,08:34:12
134735,2014-07-30,08:26:50,30172,8190.0,2014-07-30,08:26:51,,,,08:29:28
134736,2014-07-30,08:27:02,30172,9567.0,2014-07-30,08:27:03,,,,08:29:50
134737,2014-07-30,08:27:10,30560,9689.0,2014-07-30,08:27:11,2014-07-30,08:31:17,2014-07-30 08:32:07,08:34:36
134738,2014-07-30,08:27:11,30175,1171.0,2014-07-30,08:27:12,,,,08:27:47
134739,2014-07-30,08:27:31,30175,1107.0,2014-07-30,08:27:32,,,,08:28:17
134740,2014-07-30,08:27:31,30560,8373.0,2014-07-30,08:27:32,,,,08:30:20
134741,2014-07-30,08:27:41,30175,1103.0,2014-07-30,08:27:42,,,,08:30:10
134742,2014-07-30,08:27:58,30172,6930.0,2014-07-30,08:27:59,,,,08:32:19
134743,2014-07-30,08:28:15,30560,6944.0,2014-07-30,08:28:16,,,,08:31:47
134744,2014-07-30,08:28:32,30179,1108.0,2014-07-30,08:28:33,,,,08:28:37
134745,2014-07-30,08:28:44,30175,9821.0,2014-07-30,08:28:45,,,,08:32:12
134746,2014-07-30,08:28:50,30175,1040.0,2014-07-30,08:28:51,2014-07-30,08:30:08,2014-07-30 08:31:28,08:41:15
134747,2014-07-30,08:29:08,30175,9819.0,2014-07-30,08:29:09,,,,08:33:11
134748,2014-07-30,08:29:16,30560,6926.0,2014-07-30,08:29:26,,,,08:32:08
134749,2014-07-30,08:29:39,30172,9514.0,2014-07-30,08:29:40,,,,08:32:32
134750,2014-07-30,08:29:40,30172,8190.0,2014-07-30,08:29:41,,,,08:33:26
134751,2014-07-30,08:29:41,30175,1039.0,2014-07-30,08:29:42,2014-07-30,08:30:18,2014-07-30 08:30:49,08:37:00
134752,2014-07-30,08:30:09,30560,1067.0,2014-07-30,08:30:10,2014-07-30,08:33:39,,08:41:15
134753,2014-07-30,08:30:21,30560,9567.0,2014-07-30,08:30:22,2014-07-30,08:32:29,2014-07-30 08:33:38,08:37:00
134754,2014-07-30,08:30:35,30175,1171.0,2014-07-30,08:30:36,2014-07-30,08:33:02,2014-07-30 08:34:02,08:35:58
134755,2014-07-30,08:30:37,30175,1041.0,2014-07-30,08:30:38,2014-07-30,08:32:27,2014-07-30 08:33:08,08:34:10
134756,2014-07-30,08:30:49,30560,6943.0,2014-07-30,08:30:50,,,,08:36:12
134757,2014-07-30,08:31:42,30560,9423.0,2014-07-30,08:31:43,,,,08:35:04
134758,2014-07-30,08:32:08,30175,1046.0,2014-07-30,08:32:09,,,,08:37:37
134759,2014-07-30,08:32:09,30560,8191.0,2014-07-30,08:32:10,,,,08:41:14
134760,2014-07-30,08:32:17,30172,9426.0,2014-07-30,08:32:18,,,,08:37:51
134761,2014-07-30,08:32:24,30560,7030.0,2014-07-30,08:32:25,2014-07-30,08:35:49,2014-07-30 08:36:44,08:40:25
134762,2014-07-30,08:32:29,30560,8373.0,2014-07-30,08:32:30,,,,08:34:10
134763,2014-07-30,08:32:49,30560,8729.0,2014-07-30,08:32:50,2014-07-30,08:34:53,2014-07-30 08:35:17,08:41:55
134764,2014-07-30,08:33:00,30560,8189.0,2014-07-30,08:33:01,,,,08:37:50
134765,2014-07-30,08:33:04,30560,6944.0,2014-07-30,08:33:05,,,,08:35:58
134766,2014-07-30,08:33:17,30175,1107.0,2014-07-30,08:33:18,2014-07-30,08:34:08,2014-07-30 08:34:28,08:37:45
134767,2014-07-30,08:33:20,30172,6947.0,2014-07-30,08:33:21,,,,08:36:16
134768,2014-07-30,08:33:27,30560,6926.0,2014-07-30,08:33:28,,,,08:37:17
134769,2014-07-30,08:33:46,30175,1108.0,2014-07-30,08:33:47,,,,08:39:24
134770,2014-07-30,08:33:52,30560,9689.0,2014-07-30,08:33:53,,,,08:34:08
134771,2014-07-30,08:34:09,30560,6930.0,2014-07-30,08:34:10,,,,08:37:45
134772,2014-07-30,08:34:22,30560,9514.0,2014-07-30,08:34:23,2014-07-30,08:36:35,2014-07-30 08:37:44,08:38:58
134773,2014-07-30,08:34:38,30560,8190.0,2014-07-30,08:34:39,,,,08:38:18
134774,2014-07-30,08:34:46,30560,9109.0,2014-07-30,08:34:47,,,,08:39:03
134775,2014-07-30,08:34:48,30560,9567.0,2014-07-30,08:34:49,2014-07-30,08:35:49,,08:37:09
134776,2014-07-30,08:34:49,30175,1174.0,2014-07-30,08:34:50,2014-07-30,08:35:23,2014-07-30 08:35:52,08:44:32
134777,2014-07-30,08:35:09,30175,1103.0,2014-07-30,08:35:10,2014-07-30,08:38:21,2014-07-30 08:38:52,08:46:46
134778,2014-07-30,08:35:10,30175,1039.0,2014-07-30,08:35:11,,,,08:39:42
134779,2014-07-30,08:35:12,30175,1177.0,2014-07-30,08:35:13,,,,08:39:24
134780,2014-07-30,08:35:25,30560,6931.0,2014-07-30,08:35:26,,,,08:44:32
134781,2014-07-30,08:35:40,30172,8373.0,2014-07-30,08:35:41,,,,08:37:03
134782,2014-07-30,08:35:59,30560,1068.0,2014-07-30,08:36:00,,,,08:45:02
134783,2014-07-30,08:36:02,30175,1040.0,2014-07-30,08:36:03,,,,08:41:30
134784,2014-07-30,08:36:07,30560,9423.0,2014-07-30,08:36:08,,,,08:40:13
134785,2014-07-30,08:36:07,30175,9821.0,2014-07-30,08:36:08,2014-07-30,08:36:54,2014-07-30 08:37:25,08:39:51
134786,2014-07-30,08:36:33,30175,1167.0,2014-07-30,08:36:33,,,,08:37:26
134787,2014-07-30,08:36:42,30175,1041.0,2014-07-30,08:36:43,,,,08:41:53
134788,2014-07-30,08:36:52,30172,8729.0,2014-07-30,08:36:53,,,,08:50:26
134789,2014-07-30,08:36:56,30560,6944.0,2014-07-30,08:36:57,,,,08:39:51
134790,2014-07-30,08:37:07,30172,6943.0,2014-07-30,08:37:08,,,,08:46:20
134791,2014-07-30,08:37:09,30179,9819.0,2014-07-30,08:37:10,2014-07-30,08:39:31,2014-07-30 08:39:53,08:44:14
134792,2014-07-30,08:37:49,30560,6947.0,2014-07-30,08:37:50,,,,08:49:14
134793,2014-07-30,08:37:51,30172,7030.0,2014-07-30,08:37:52,,,,08:38:14
134794,2014-07-30,08:37:51,30179,1171.0,2014-07-30,08:37:52,2014-07-30,08:42:28,2014-07-30 08:43:52,08:45:15
134795,2014-07-30,08:37:55,30172,8373.0,2014-07-30,08:37:55,,,,08:39:04
134796,2014-07-30,08:37:56,30175,9826.0,2014-07-30,08:37:57,,,,08:40:11
134797,2014-07-30,08:38:05,30175,1107.0,2014-07-30,08:38:05,,,,08:41:47
134798,2014-07-30,08:38:18,30560,1159.0,2014-07-30,08:38:19,,,,08:38:56
134799,2014-07-30,08:38:21,30175,1174.0,2014-07-30,08:38:22,,,,08:47:14
134800,2014-07-30,08:38:37,30172,9567.0,2014-07-30,08:38:38,,,,08:43:48
134801,2014-07-30,08:38:37,30175,6926.0,2014-07-30,08:38:38,2014-07-30,08:40:23,2014-07-30 08:41:42,08:47:00
134802,2014-07-30,08:38:42,30175,9821.0,2014-07-30,08:38:43,2014-07-30,08:45:26,2014-07-30 08:46:07,08:50:36
134803,2014-07-30,08:38:56,30172,6930.0,2014-07-30,08:38:57,,,,08:41:09
134804,2014-07-30,08:39:02,30172,9514.0,2014-07-30,08:39:03,,,,08:39:05
134805,2014-07-30,08:39:03,30175,1046.0,2014-07-30,08:39:04,2014-07-30,08:42:47,2014-07-30 08:44:11,08:49:47
134806,2014-07-30,08:39:07,30172,8189.0,2014-07-30,08:39:08,,,,08:39:10
134807,2014-07-30,08:39:20,30172,9426.0,2014-07-30,08:39:20,,,,08:39:23
134808,2014-07-30,08:39:22,30175,1167.0,2014-07-30,08:39:23,,,,08:40:07
134809,2014-07-30,08:39:33,30172,8190.0,2014-07-30,08:39:34,,,,08:44:14
134810,2014-07-30,08:39:40,30066,9118.0,2014-07-30,08:39:41,,,,08:44:26
134811,2014-07-30,08:39:43,30172,7030.0,2014-07-30,08:39:44,,,,08:39:46
134812,2014-07-30,08:39:48,30560,9689.0,2014-07-30,08:39:49,,,,08:42:18
134813,2014-07-30,08:40:09,30175,1103.0,2014-07-30,08:40:10,,,,08:42:43
134814,2014-07-30,08:40:10,30560,1159.0,2014-07-30,08:40:11,,,,08:43:21
134815,2014-07-30,08:40:55,30560,9109.0,2014-07-30,08:40:56,,,,08:42:06
134816,2014-07-30,08:41:04,30172,8373.0,2014-07-30,08:41:05,,,,08:44:23
134817,2014-07-30,08:41:16,30175,9514.0,2014-07-30,08:41:16,,,,08:42:10
134818,2014-07-30,08:41:55,30172,8189.0,2014-07-30,08:41:56,,,,08:44:00
134819,2014-07-30,08:41:57,30175,1108.0,2014-07-30,08:41:58,,,,08:51:59
134820,2014-07-30,08:41:59,30560,9426.0,2014-07-30,08:42:00,,,,08:47:34
134821,2014-07-30,08:42:36,30172,6944.0,2014-07-30,08:42:37,,,,08:45:15
134822,2014-07-30,08:42:44,30560,7030.0,2014-07-30,08:42:45,,,,08:48:31
134823,2014-07-30,08:42:47,30560,9423.0,2014-07-30,08:42:48,2014-07-30,08:46:20,2014-07-30 08:46:54,08:47:49
134824,2014-07-30,08:42:50,30560,6930.0,2014-07-30,08:42:51,,,,08:49:47
134825,2014-07-30,08:42:53,30172,8191.0,2014-07-30,08:42:54,,,,08:44:27
134826,2014-07-30,08:43:06,30560,1069.0,2014-07-30,08:43:07,,,,08:46:08
134827,2014-07-30,08:43:10,30175,1177.0,2014-07-30,08:43:11,2014-07-30,08:43:43,2014-07-30 08:44:05,08:49:48
134828,2014-07-30,08:43:22,30175,1039.0,2014-07-30,08:43:23,,,,08:44:45
134829,2014-07-30,08:43:34,30172,6926.0,2014-07-30,08:43:35,,,,08:45:51
134830,2014-07-30,08:43:43,30172,9109.0,2014-07-30,08:43:44,,,,08:46:04
134831,2014-07-30,08:43:49,30560,1067.0,2014-07-30,08:43:50,2014-07-30,08:45:12,2014-07-30 08:45:48,08:49:48
134832,2014-07-30,08:44:06,30560,9514.0,2014-07-30,08:44:07,,,,08:46:37
134833,2014-07-30,08:44:09,30175,9819.0,2014-07-30,08:44:10,2014-07-30,08:44:37,2014-07-30 08:45:23,08:50:12
134834,2014-07-30,08:44:24,30179,9826.0,2014-07-30,08:44:25,2014-07-30,08:45:33,2014-07-30 08:45:56,08:51:42
134835,2014-07-30,08:44:39,30560,9689.0,2014-07-30,08:44:40,2014-07-30,08:48:05,2014-07-30 08:48:35,08:50:12
134836,2014-07-30,08:45:02,30175,1167.0,2014-07-30,08:45:03,,,,08:46:04
134837,2014-07-30,08:45:06,30175,1040.0,2014-07-30,08:45:07,,,,08:46:36
134838,2014-07-30,08:45:07,30560,1159.0,2014-07-30,08:45:08,,,,08:53:56
134839,2014-07-30,08:45:08,30175,1041.0,2014-07-30,08:45:09,,,,08:47:27
134840,2014-07-30,08:45:28,30172,9567.0,2014-07-30,08:45:29,,,,08:50:36
134841,2014-07-30,08:45:29,30175,1103.0,2014-07-30,08:45:30,,,,08:49:22
134842,2014-07-30,08:45:34,30175,1171.0,2014-07-30,08:45:35,,,,08:55:22
134843,2014-07-30,08:45:36,30560,8189.0,2014-07-30,08:45:37,,,,08:51:42
134844,2014-07-30,08:45:59,30560,8190.0,2014-07-30,08:46:00,,,,08:49:13
134845,2014-07-30,08:46:00,30066,1046.0,2014-07-30,08:46:01,2014-07-30,08:48:41,2014-07-30 08:50:10,08:50:12
134846,2014-07-30,08:46:01,30175,1177.0,2014-07-30,08:46:02,2014-07-30,08:49:22,2014-07-30 08:50:09,09:00:49
134847,2014-07-30,08:46:03,30560,9118.0,2014-07-30,08:46:04,,,,08:50:53
134848,2014-07-30,08:46:39,30066,8191.0,2014-07-30,08:46:40,,,,08:58:28
134849,2014-07-30,08:46:46,30066,6931.0,2014-07-30,08:46:47,,,,08:52:12
134850,2014-07-30,08:46:47,30175,8373.0,2014-07-30,08:46:48,,,,08:53:33
134851,2014-07-30,08:47:10,30179,1039.0,2014-07-30,08:47:11,,,,08:48:37
134852,2014-07-30,08:47:40,30172,6944.0,2014-07-30,08:47:41,,,,08:49:52
134853,2014-07-30,08:47:41,30175,1107.0,2014-07-30,08:47:42,,,,08:55:23
134854,2014-07-30,08:47:47,30179,9819.0,2014-07-30,08:47:48,,,,08:48:18
134855,2014-07-30,08:47:50,30175,6926.0,2014-07-30,08:47:51,2014-07-30,08:50:05,2014-07-30 08:50:37,08:55:50
134856,2014-07-30,08:47:51,30172,9109.0,2014-07-30,08:47:52,,,,08:50:19
134857,2014-07-30,08:48:01,30172,6943.0,2014-07-30,08:48:02,,,,08:49:52
134858,2014-07-30,08:48:25,30175,9826.0,2014-07-30,08:48:26,2014-07-30,08:50:21,2014-07-30 08:51:19,09:05:44
134859,2014-07-30,08:48:33,30175,1167.0,2014-07-30,08:48:34,,,,08:53:06
134860,2014-07-30,08:48:36,30560,1068.0,2014-07-30,08:48:37,,,,08:53:12
134861,2014-07-30,08:48:43,30172,9514.0,2014-07-30,08:48:44,,,,08:50:12
134862,2014-07-30,08:48:46,30560,1067.0,2014-07-30,08:48:47,,,,08:52:29
134863,2014-07-30,08:49:00,30175,9821.0,2014-07-30,08:49:01,,,,08:53:27
134864,2014-07-30,08:49:01,30560,1069.0,2014-07-30,08:49:02,,,,08:53:38
134865,2014-07-30,08:49:06,30172,9423.0,2014-07-30,08:49:07,,,,08:51:58
134866,2014-07-30,08:49:24,30560,9426.0,2014-07-30,08:49:25,,,,09:00:49
134867,2014-07-30,08:49:37,30175,1040.0,2014-07-30,08:49:38,2014-07-30,08:58:42,2014-07-30 09:00:18,09:04:45
134868,2014-07-30,08:50:14,30175,1174.0,2014-07-30,08:50:15,,,,08:55:08
134869,2014-07-30,08:50:22,30066,9819.0,2014-07-30,08:50:23,2014-07-30,08:51:05,2014-07-30 08:51:32,09:11:15
134870,2014-07-30,08:50:23,30560,7030.0,2014-07-30,08:50:24,2014-07-30,09:01:23,,09:05:44
134871,2014-07-30,08:50:27,30172,8190.0,2014-07-30,08:50:28,,,,08:52:35
134872,2014-07-30,08:50:35,30175,1041.0,2014-07-30,08:50:35,2014-07-30,08:51:32,2014-07-30 08:52:02,08:55:26
134873,2014-07-30,08:50:35,30175,9689.0,2014-07-30,08:50:36,,,,08:52:52
134874,2014-07-30,08:50:59,30175,1039.0,2014-07-30,08:51:00,,,,08:51:53
134875,2014-07-30,08:51:05,30175,6947.0,2014-07-30,08:51:05,,,,09:00:10
134876,2014-07-30,08:51:07,30172,6944.0,2014-07-30,08:51:07,,,,08:52:19
134877,2014-07-30,08:51:07,30172,6943.0,2014-07-30,08:51:08,2014-07-30,09:00:37,2014-07-30 09:01:42,09:11:15
134878,2014-07-30,08:51:09,30560,9514.0,2014-07-30,08:51:10,2014-07-30,08:52:39,2014-07-30 08:53:08,08:54:28
134879,2014-07-30,08:51:13,30560,9109.0,2014-07-30,08:51:14,,,,08:52:20
134880,2014-07-30,08:51:20,30175,1103.0,2014-07-30,08:51:21,,,,08:56:57
134881,2014-07-30,08:51:34,30172,8729.0,2014-07-30,08:51:35,,,,08:55:26
134882,2014-07-30,08:51:38,30175,1177.0,2014-07-30,08:51:39,2014-07-30,08:52:22,2014-07-30 08:52:48,08:59:55
134883,2014-07-30,08:52:03,30560,9567.0,2014-07-30,08:52:04,,,,08:55:06
134884,2014-07-30,08:52:12,30175,1046.0,2014-07-30,08:52:13,2014-07-30,08:55:26,,08:59:41
134885,2014-07-30,08:52:20,30172,6926.0,2014-07-30,08:52:21,,,,08:55:56
134886,2014-07-30,08:52:24,30172,9118.0,2014-07-30,08:52:25,,,,08:59:55
134887,2014-07-30,08:52:29,30175,6930.0,2014-07-30,08:52:30,,,,08:56:28
134888,2014-07-30,08:52:30,30175,9826.0,2014-07-30,08:52:31,2014-07-30,08:53:23,2014-07-30 08:53:57,08:57:38
134889,2014-07-30,08:52:54,30172,8189.0,2014-07-30,08:52:55,,,,08:57:36
134890,2014-07-30,08:53:25,30560,9423.0,2014-07-30,08:53:26,2014-07-30,08:55:23,2014-07-30 08:55:58,08:57:38
134891,2014-07-30,08:53:39,30175,9819.0,2014-07-30,08:53:40,,,,08:56:36
134892,2014-07-30,08:53:41,30175,1039.0,2014-07-30,08:53:42,2014-07-30,08:55:28,,08:56:54
134893,2014-07-30,08:54:02,30172,6931.0,2014-07-30,08:54:03,,,,09:00:05
134894,2014-07-30,08:54:48,30175,1108.0,2014-07-30,08:54:49,,,,08:55:31
134895,2014-07-30,08:54:54,30560,6944.0,2014-07-30,08:54:55,,,,08:58:34
134896,2014-07-30,08:55:04,30560,9109.0,2014-07-30,08:55:05,,,,08:58:20
134897,2014-07-30,08:55:18,30175,1041.0,2014-07-30,08:55:19,,,,08:55:52
134898,2014-07-30,08:55:31,30179,8190.0,2014-07-30,08:55:32,,,,08:57:23
134899,2014-07-30,08:55:40,30560,1067.0,2014-07-30,08:55:41,,,,08:58:25
134900,2014-07-30,08:55:42,30560,9689.0,2014-07-30,08:55:43,,,,09:02:37
134901,2014-07-30,08:56:08,30175,1177.0,2014-07-30,08:56:09,,,,09:06:07
134902,2014-07-30,08:56:11,30175,1167.0,2014-07-30,08:56:12,2014-07-30,08:57:24,2014-07-30 08:57:43,09:06:27
134903,2014-07-30,08:56:18,30560,9514.0,2014-07-30,08:56:19,2014-07-30,08:57:22,2014-07-30 08:57:47,08:59:13
134904,2014-07-30,08:56:21,30175,9821.0,2014-07-30,08:56:22,2014-07-30,09:01:17,2014-07-30 09:02:32,09:04:05
134905,2014-07-30,08:56:27,30175,8373.0,2014-07-30,08:56:28,,,,08:56:29
134906,2014-07-30,08:56:42,30175,9826.0,2014-07-30,08:56:43,2014-07-30,09:02:00,2014-07-30 09:03:24,09:09:46
134907,2014-07-30,08:56:45,30172,9567.0,2014-07-30,08:56:46,,,,09:03:18
134908,2014-07-30,08:56:51,30066,1174.0,2014-07-30,08:56:52,2014-07-30,08:57:53,2014-07-30 08:58:16,09:02:21
134909,2014-07-30,08:57:01,30175,9823.0,2014-07-30,08:57:02,2014-07-30,08:58:18,2014-07-30 09:00:08,09:02:56
134910,2014-07-30,08:57:11,30172,8729.0,2014-07-30,08:57:12,,,,08:57:27
134911,2014-07-30,08:57:26,30172,9423.0,2014-07-30,08:57:27,2014-07-30,09:01:26,,09:06:27
134912,2014-07-30,08:57:40,30172,6930.0,2014-07-30,08:57:41,,,,08:59:40
134913,2014-07-30,08:57:45,30175,1171.0,2014-07-30,08:57:46,2014-07-30,09:00:24,2014-07-30 09:00:54,09:02:05
134914,2014-07-30,08:57:52,30172,8373.0,2014-07-30,08:57:53,,,,09:01:18
134915,2014-07-30,08:57:55,30175,1107.0,2014-07-30,08:57:56,2014-07-30,08:58:27,2014-07-30 08:58:45,09:00:32
134916,2014-07-30,08:57:55,30172,6926.0,2014-07-30,08:57:56,,,,09:02:21
134917,2014-07-30,08:57:58,30172,8190.0,2014-07-30,08:57:59,2014-07-30,09:04:42,2014-07-30 09:06:05,09:08:15
134918,2014-07-30,08:58:14,30175,1108.0,2014-07-30,08:58:15,2014-07-30,09:03:36,2014-07-30 09:04:23,09:09:46
134919,2014-07-30,08:58:29,30172,8729.0,2014-07-30,08:58:30,,,,09:00:32
134920,2014-07-30,08:58:31,30560,1068.0,2014-07-30,08:58:32,,,,09:02:07
134921,2014-07-30,08:58:31,30175,1041.0,2014-07-30,08:58:32,2014-07-30,09:09:10,,09:10:38
134922,2014-07-30,08:58:33,30172,8189.0,2014-07-30,08:58:34,,,,09:05:33
134923,2014-07-30,08:58:34,30175,9819.0,2014-07-30,08:58:35,,,,09:02:11
134924,2014-07-30,08:58:39,30172,9514.0,2014-07-30,08:58:40,,,,09:01:43
134925,2014-07-30,08:58:59,30172,9109.0,2014-07-30,08:59:00,,,,09:02:05
134926,2014-07-30,08:59:05,30172,8191.0,2014-07-30,08:59:06,,,,09:00:32
134927,2014-07-30,08:59:14,30175,1039.0,2014-07-30,08:59:14,,,,09:09:50
134928,2014-07-30,08:59:18,30175,1167.0,2014-07-30,08:59:19,,,,09:00:57
134929,2014-07-30,08:59:19,30175,1174.0,2014-07-30,08:59:20,2014-07-30,09:06:57,2014-07-30 09:08:04,09:12:15
134930,2014-07-30,08:59:27,30172,6932.0,2014-07-30,08:59:28,,,,09:02:20
134931,2014-07-30,08:59:28,30175,1107.0,2014-07-30,08:59:29,,,,09:09:32
134932,2014-07-30,08:59:31,30175,9828.0,2014-07-30,08:59:32,,,,09:01:28
134933,2014-07-30,08:59:32,30175,1044.0,2014-07-30,08:59:33,2014-07-30,09:04:17,2014-07-30 09:05:09,09:05:52
134934,2014-07-30,08:59:40,30172,9117.0,2014-07-30,08:59:41,,,,09:00:25
134935,2014-07-30,09:00:09,30175,9573.0,2014-07-30,09:00:10,,,,09:02:51
134936,2014-07-30,09:00:16,30175,6930.0,2014-07-30,09:00:17,2014-07-30,09:05:43,,09:06:46
134937,2014-07-30,09:00:23,30179,1169.0,2014-07-30,09:00:24,,,,09:01:07
134938,2014-07-30,09:00:26,30172,8720.0,2014-07-30,09:00:27,,,,09:02:05
134939,2014-07-30,09:00:31,30172,9118.0,2014-07-30,09:00:31,,,,09:02:18
134940,2014-07-30,09:00:31,30179,1176.0,2014-07-30,09:00:32,2014-07-30,09:06:08,2014-07-30 09:06:45,09:10:18
134941,2014-07-30,09:00:39,30175,1104.0,2014-07-30,09:00:40,2014-07-30,09:07:57,2014-07-30 09:09:11,09:17:29
134942,2014-07-30,09:00:42,30175,1173.0,2014-07-30,09:00:43,2014-07-30,09:04:04,2014-07-30 09:04:52,09:07:24
134943,2014-07-30,09:00:46,30181,9698.0,2014-07-30,09:00:47,2014-07-30,09:02:37,2014-07-30 09:03:30,09:07:19
