,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
85210,2014-12-22,08:15:07,30560,6949.0,2014-12-22,08:15:08,,,,08:18:06
85211,2014-12-22,08:15:08,30747,1538.0,,,,,,08:15:55
85212,2014-12-22,08:15:17,30175,1608.0,2014-12-22,08:15:18,,,,08:16:22
85213,2014-12-22,08:15:24,30175,1573.0,2014-12-22,08:15:25,,,,08:17:48
85214,2014-12-22,08:15:34,30175,1570.0,2014-12-22,08:15:35,,,,08:17:55
85215,2014-12-22,08:16:18,30560,1639.0,2014-12-22,08:16:19,,,,08:26:26
85216,2014-12-22,08:16:19,30560,6944.0,2014-12-22,08:16:20,,,,08:19:39
85217,2014-12-22,08:16:33,30560,8373.0,2014-12-22,08:16:34,,,,08:20:54
85218,2014-12-22,08:16:38,30764,1610.0,2014-12-22,08:16:39,,,,08:18:13
85219,2014-12-22,08:16:44,30764,6947.0,2014-12-22,08:16:45,,,,08:17:19
85220,2014-12-22,08:17:11,30172,1241.0,2014-12-22,08:17:12,,,,08:21:15
85221,2014-12-22,08:17:26,30175,8189.0,2014-12-22,08:17:27,,,,08:20:42
85222,2014-12-22,08:17:28,30747,1538.0,2014-12-22,08:17:29,2014-12-22,08:18:28,2014-12-22 08:18:45,08:19:30
85223,2014-12-22,08:17:30,30175,1104.0,2014-12-22,08:17:31,,,,08:22:11
85224,2014-12-22,08:17:42,30560,9575.0,2014-12-22,08:17:43,2014-12-22,08:23:10,,08:24:57
85225,2014-12-22,08:18:09,30175,1609.0,2014-12-22,08:18:10,,,,08:21:06
85226,2014-12-22,08:19:03,30764,1608.0,2014-12-22,08:19:04,,,,08:21:19
85227,2014-12-22,08:19:34,30764,6947.0,2014-12-22,08:19:35,,,,08:21:46
85228,2014-12-22,08:20:19,30179,1573.0,2014-12-22,08:20:20,2014-12-22,08:22:23,,08:23:42
85229,2014-12-22,08:20:40,30560,1169.0,2014-12-22,08:20:41,,,,08:27:57
85230,2014-12-22,08:20:56,30175,1570.0,2014-12-22,08:20:57,,,,08:24:52
85231,2014-12-22,08:22:16,30747,1539.0,2014-12-22,08:22:17,2014-12-22,08:24:04,,08:27:29
85232,2014-12-22,08:23:01,30764,6949.0,2014-12-22,08:23:02,2014-12-22,08:26:23,,08:29:42
85233,2014-12-22,08:23:01,30560,6925.0,2014-12-22,08:23:02,,,,08:30:06
85234,2014-12-22,08:23:33,30560,1641.0,2014-12-22,08:23:34,,,,08:26:33
85235,2014-12-22,08:24:07,30172,6944.0,2014-12-22,08:24:08,,,,08:35:06
85236,2014-12-22,08:24:07,30175,1538.0,2014-12-22,08:24:08,,,,08:25:07
85237,2014-12-22,08:24:09,30175,1610.0,2014-12-22,08:24:10,,,,08:27:38
85238,2014-12-22,08:25:45,30175,1569.0,2014-12-22,08:25:46,,,,08:26:29
85239,2014-12-22,08:26:16,30175,1407.0,2014-12-22,08:26:17,,,,08:30:00
85240,2014-12-22,08:27:04,30764,8189.0,2014-12-22,08:27:05,2014-12-22,08:28:48,2014-12-22 08:29:45,08:30:24
85241,2014-12-22,08:27:21,30560,8373.0,2014-12-22,08:27:22,,,,08:31:26
85242,2014-12-22,08:27:40,30560,1241.0,2014-12-22,08:27:41,,,,08:38:24
85243,2014-12-22,08:27:59,30172,6947.0,2014-12-22,08:28:00,,,,08:34:07
85244,2014-12-22,08:28:23,30560,1104.0,2014-12-22,08:28:24,,,,08:32:12
85245,2014-12-22,08:29:19,30560,1640.0,2014-12-22,08:29:20,,,,08:33:05
85246,2014-12-22,08:29:31,30175,1609.0,2014-12-22,08:29:32,,,,08:36:36
85247,2014-12-22,08:29:42,30175,1608.0,2014-12-22,08:29:43,2014-12-22,08:31:42,2014-12-22 08:32:21,08:33:29
85248,2014-12-22,08:29:54,30175,1573.0,2014-12-22,08:29:55,,,,08:32:22
85249,2014-12-22,08:30:06,30764,1570.0,2014-12-22,08:30:07,2014-12-22,08:31:45,2014-12-22 08:32:14,08:32:54
85250,2014-12-22,08:30:31,30764,9575.0,2014-12-22,08:30:32,,,,08:32:06
85251,2014-12-22,08:32:11,30764,1538.0,2014-12-22,08:32:12,2014-12-22,08:33:46,2014-12-22 08:34:44,08:37:23
85252,2014-12-22,08:32:18,30175,1569.0,2014-12-22,08:32:19,,,,08:40:09
85253,2014-12-22,08:32:18,30764,1567.0,2014-12-22,08:32:19,2014-12-22,08:34:21,,08:34:31
85254,2014-12-22,08:32:19,30560,1641.0,2014-12-22,08:32:20,2014-12-22,08:36:36,,08:38:20
85255,2014-12-22,08:32:20,30764,1610.0,2014-12-22,08:32:21,2014-12-22,08:34:19,2014-12-22 08:35:19,08:36:17
85256,2014-12-22,08:32:26,30175,1539.0,2014-12-22,08:32:27,,,,08:43:41
85257,2014-12-22,08:32:34,30175,1169.0,2014-12-22,08:32:35,,,,08:46:15
85258,2014-12-22,08:32:48,30764,1574.0,2014-12-22,08:32:49,2014-12-22,08:35:56,2014-12-22 08:36:52,08:38:39
85259,2014-12-22,08:32:53,30175,9821.0,2014-12-22,08:32:54,2014-12-22,08:33:44,2014-12-22 08:34:23,08:52:59
85260,2014-12-22,08:32:53,30066,6949.0,2014-12-22,08:32:54,2014-12-22,08:36:21,,08:36:54
85261,2014-12-22,08:32:57,30241,1533.0,2014-12-22,08:32:57,,,,08:38:31
85262,2014-12-22,08:33:16,30560,1639.0,2014-12-22,08:33:17,,,,08:37:11
85263,2014-12-22,08:33:54,30175,1309.0,2014-12-22,08:33:55,2014-12-22,08:37:00,2014-12-22 08:37:47,08:42:14
85264,2014-12-22,08:34:02,30560,8189.0,2014-12-22,08:34:03,,,,08:38:12
85265,2014-12-22,08:34:16,30175,1540.0,2014-12-22,08:34:17,2014-12-22,08:35:43,2014-12-22 08:36:17,08:44:56
85266,2014-12-22,08:34:29,30764,1407.0,2014-12-22,08:34:30,2014-12-22,08:37:19,,08:38:39
85267,2014-12-22,08:34:32,30175,1571.0,2014-12-22,08:34:33,,,,08:35:16
85268,2014-12-22,08:34:41,30764,9690.0,2014-12-22,08:34:42,,,,08:37:07
85269,2014-12-22,08:34:46,30175,1541.0,2014-12-22,08:34:47,,,,08:37:10
85270,2014-12-22,08:34:57,30764,6925.0,2014-12-22,08:34:58,,,,08:35:59
85271,2014-12-22,08:35:29,30764,1109.0,2014-12-22,08:35:30,,,,08:37:31
85272,2014-12-22,08:35:31,30560,1067.0,2014-12-22,08:35:31,,,,08:35:41
85273,2014-12-22,08:35:36,30175,1108.0,2014-12-22,08:35:37,,,,08:37:42
85274,2014-12-22,08:35:45,30560,1637.0,2014-12-22,08:35:46,,,,08:44:56
85275,2014-12-22,08:36:07,30764,1043.0,2014-12-22,08:36:08,2014-12-22,08:38:04,2014-12-22 08:38:49,08:39:20
85276,2014-12-22,08:36:31,30175,1536.0,2014-12-22,08:36:32,,,,08:38:46
85277,2014-12-22,08:36:31,30560,1068.0,2014-12-22,08:36:32,,,,08:40:20
85278,2014-12-22,08:36:33,30560,1242.0,2014-12-22,08:36:34,,,,08:42:21
85279,2014-12-22,08:36:44,30764,1240.0,2014-12-22,08:36:45,2014-12-22,08:38:34,,08:39:20
85280,2014-12-22,08:37:10,30764,1239.0,2014-12-22,08:37:11,2014-12-22,08:38:24,2014-12-22 08:39:18,08:40:26
85281,2014-12-22,08:37:32,30560,1638.0,2014-12-22,08:37:33,,,,08:38:58
85282,2014-12-22,08:37:43,30764,8373.0,2014-12-22,08:37:44,,,,08:39:31
85283,2014-12-22,08:37:46,30764,1247.0,2014-12-22,08:37:47,,,,08:38:48
85284,2014-12-22,08:37:54,30066,9820.0,2014-12-22,08:37:55,,,,08:42:27
85285,2014-12-22,08:38:00,30560,9575.0,2014-12-22,08:38:01,,,,08:42:55
85286,2014-12-22,08:38:05,30560,1104.0,2014-12-22,08:38:06,,,,08:42:16
85287,2014-12-22,08:38:28,30172,6947.0,2014-12-22,08:38:29,,,,08:41:48
85288,2014-12-22,08:38:33,30560,1640.0,2014-12-22,08:38:34,,,,08:42:28
85289,2014-12-22,08:38:51,30518,1570.0,2014-12-22,08:38:52,,,,08:42:23
85290,2014-12-22,08:38:56,30175,1608.0,2014-12-22,08:38:57,2014-12-22,08:40:16,2014-12-22 08:40:55,08:43:40
85291,2014-12-22,08:39:04,30560,9821.0,2014-12-22,08:39:05,,,,08:43:55
85292,2014-12-22,08:39:30,30560,1248.0,2014-12-22,08:39:31,,,,08:42:24
85293,2014-12-22,08:40:06,30560,1067.0,2014-12-22,08:40:07,,,,08:44:30
85294,2014-12-22,08:40:36,30175,1573.0,2014-12-22,08:40:36,,,,08:42:27
85295,2014-12-22,08:40:49,30172,9423.0,2014-12-22,08:40:50,,,,08:42:39
85296,2014-12-22,08:41:00,30175,1538.0,2014-12-22,08:41:01,,,,08:57:19
85297,2014-12-22,08:41:22,30560,6925.0,2014-12-22,08:41:23,,,,08:49:54
85298,2014-12-22,08:41:28,30764,1611.0,2014-12-22,08:41:29,2014-12-22,08:43:22,,08:44:28
85299,2014-12-22,08:41:33,30560,6949.0,2014-12-22,08:41:34,,,,08:45:45
85300,2014-12-22,08:41:40,30175,1571.0,2014-12-22,08:41:41,2014-12-22,08:44:19,,08:44:58
85301,2014-12-22,08:41:41,30172,1108.0,2014-12-22,08:41:42,,,,08:54:04
85302,2014-12-22,08:41:52,30172,8189.0,2014-12-22,08:41:53,,,,08:45:17
85303,2014-12-22,08:41:59,30175,1610.0,2014-12-22,08:42:00,,,,08:47:36
85304,2014-12-22,08:42:03,30560,1639.0,2014-12-22,08:42:04,,,,08:54:13
85305,2014-12-22,08:42:13,30560,1641.0,2014-12-22,08:42:14,2014-12-22,08:48:41,,08:50:22
85306,2014-12-22,08:42:14,30764,1540.0,2014-12-22,08:42:14,2014-12-22,08:44:03,2014-12-22 08:44:46,08:46:18
85307,2014-12-22,08:42:31,30175,1609.0,2014-12-22,08:42:32,,,,08:44:52
85308,2014-12-22,08:42:36,30172,8373.0,2014-12-22,08:42:37,,,,08:43:00
85309,2014-12-22,08:42:46,30560,1247.0,2014-12-22,08:42:47,,,,08:48:31
85310,2014-12-22,08:42:58,30560,1638.0,2014-12-22,08:42:59,,,,08:45:32
85311,2014-12-22,08:43:03,30172,1241.0,2014-12-22,08:43:04,,,,08:52:36
85312,2014-12-22,08:43:11,30747,1567.0,2014-12-22,08:43:12,2014-12-22,08:44:21,2014-12-22 08:44:40,08:46:09
85313,2014-12-22,08:43:17,30179,1574.0,2014-12-22,08:43:18,,,2014-12-22 08:43:46,08:46:25
85314,2014-12-22,08:43:19,30172,6947.0,2014-12-22,08:43:20,,,,08:45:13
85315,2014-12-22,08:43:31,30560,1109.0,2014-12-22,08:43:32,,,,08:48:40
85316,2014-12-22,08:43:32,30764,1541.0,2014-12-22,08:43:33,2014-12-22,08:44:50,2014-12-22 08:45:23,08:45:48
85317,2014-12-22,08:43:40,30175,1309.0,2014-12-22,08:43:41,,,,08:46:07
85318,2014-12-22,08:43:52,30179,1533.0,2014-12-22,08:43:53,,,,08:55:29
85319,2014-12-22,08:44:00,30172,1104.0,2014-12-22,08:44:01,,,,08:48:50
85320,2014-12-22,08:45:17,30175,1407.0,2014-12-22,08:45:18,,,,08:45:43
85321,2014-12-22,08:45:30,30172,9423.0,2014-12-22,08:45:31,,,,08:47:58
85322,2014-12-22,08:45:36,30175,1536.0,2014-12-22,08:45:37,,,,08:50:26
85323,2014-12-22,08:45:36,30172,8373.0,2014-12-22,08:45:37,,,,08:50:56
85324,2014-12-22,08:46:35,30175,1569.0,2014-12-22,08:46:36,2014-12-22,08:51:31,2014-12-22 08:52:33,08:55:27
85325,2014-12-22,08:46:40,30175,1240.0,2014-12-22,08:46:41,,,,08:48:05
85326,2014-12-22,08:47:00,30066,1570.0,2014-12-22,08:47:01,2014-12-22,08:47:47,2014-12-22 08:48:05,08:50:49
85327,2014-12-22,08:47:04,30066,1539.0,2014-12-22,08:47:05,,,,08:52:06
85328,2014-12-22,08:47:10,30172,9821.0,2014-12-22,08:47:11,,,,08:49:17
85329,2014-12-22,08:47:17,30175,1608.0,2014-12-22,08:47:18,,,,08:56:21
85330,2014-12-22,08:47:28,30560,1248.0,2014-12-22,08:47:29,,,,08:50:29
85331,2014-12-22,08:47:48,30172,9690.0,2014-12-22,08:47:49,,,,08:49:16
85332,2014-12-22,08:47:48,30172,6947.0,2014-12-22,08:47:49,,,,08:50:49
85333,2014-12-22,08:47:50,30175,1242.0,2014-12-22,08:47:51,,,,08:50:49
85334,2014-12-22,08:48:05,30066,1574.0,2014-12-22,08:48:06,,,,08:50:44
85335,2014-12-22,08:48:13,30175,1573.0,2014-12-22,08:48:14,,,,08:51:02
85336,2014-12-22,08:48:25,30172,8189.0,2014-12-22,08:48:26,,,,08:55:44
85337,2014-12-22,08:48:26,30747,1567.0,2014-12-22,08:48:27,,,,08:48:28
85338,2014-12-22,08:48:35,30175,1540.0,2014-12-22,08:48:36,,,,08:49:51
85339,2014-12-22,08:48:56,30747,9423.0,2014-12-22,08:48:56,,,,08:49:45
85340,2014-12-22,08:49:34,30175,1609.0,2014-12-22,08:49:35,,,,08:49:39
85341,2014-12-22,08:49:37,30764,1571.0,2014-12-22,08:49:38,2014-12-22,08:51:28,2014-12-22 08:52:05,08:55:29
85342,2014-12-22,08:49:49,30172,6949.0,2014-12-22,08:49:50,,,,08:51:58
85343,2014-12-22,08:49:56,30560,1640.0,2014-12-22,08:49:57,,,,08:56:12
85344,2014-12-22,08:49:59,30175,1611.0,2014-12-22,08:49:59,,,,08:54:20
85345,2014-12-22,08:49:59,30172,1169.0,2014-12-22,08:50:00,,,,08:54:18
85346,2014-12-22,08:50:09,30241,1541.0,2014-12-22,08:50:10,,,,08:57:02
85347,2014-12-22,08:50:09,30175,1407.0,2014-12-22,08:50:10,,,,08:59:06
85348,2014-12-22,08:50:16,30175,6944.0,2014-12-22,08:50:17,,,,08:51:39
85349,2014-12-22,08:50:37,30764,1043.0,2014-12-22,08:50:38,,,,08:51:59
85350,2014-12-22,08:50:37,30764,1610.0,2014-12-22,08:50:38,2014-12-22,08:53:55,2014-12-22 08:54:37,08:55:12
85351,2014-12-22,08:50:46,30175,1239.0,2014-12-22,08:50:47,2014-12-22,08:55:46,,08:56:49
85352,2014-12-22,08:51:32,30560,1638.0,2014-12-22,08:51:33,2014-12-22,08:52:39,2014-12-22 08:53:25,09:01:16
85353,2014-12-22,08:51:39,30172,9575.0,2014-12-22,08:51:40,,,,08:53:49
85354,2014-12-22,08:51:59,30560,1068.0,2014-12-22,08:52:00,2014-12-22,08:54:18,2014-12-22 08:54:37,08:57:36
85355,2014-12-22,08:52:07,30175,1570.0,2014-12-22,08:52:08,2014-12-22,08:53:35,2014-12-22 08:53:57,09:01:19
85356,2014-12-22,08:52:09,30560,1240.0,2014-12-22,08:52:10,,,,08:57:31
85357,2014-12-22,08:52:14,30175,1247.0,2014-12-22,08:52:15,2014-12-22,09:01:52,,09:02:20
85358,2014-12-22,08:52:14,30764,9820.0,2014-12-22,08:52:15,,,,08:54:21
85359,2014-12-22,08:52:31,30172,1104.0,2014-12-22,08:52:32,,,,08:54:50
85360,2014-12-22,08:52:44,30175,1567.0,2014-12-22,08:52:45,,,,08:53:27
85361,2014-12-22,08:52:45,30560,1109.0,2014-12-22,08:52:46,,,,08:57:38
85362,2014-12-22,08:52:45,30764,1309.0,2014-12-22,08:52:46,2014-12-22,08:56:51,2014-12-22 08:57:23,08:58:01
85363,2014-12-22,08:52:54,30764,9690.0,2014-12-22,08:52:55,2014-12-22,08:56:30,,08:58:06
85364,2014-12-22,08:52:57,30560,9821.0,2014-12-22,08:52:58,,,,09:03:08
85365,2014-12-22,08:53:17,30560,6925.0,2014-12-22,08:53:18,,,,08:53:30
85366,2014-12-22,08:53:20,30764,1609.0,2014-12-22,08:53:21,2014-12-22,08:55:16,,08:56:27
85367,2014-12-22,08:53:20,30175,1540.0,2014-12-22,08:53:21,2014-12-22,08:57:46,2014-12-22 08:58:13,08:59:46
85368,2014-12-22,08:53:22,30172,6947.0,2014-12-22,08:53:23,,,,08:54:11
85369,2014-12-22,08:53:30,30764,1536.0,2014-12-22,08:53:31,2014-12-22,08:55:05,2014-12-22 08:55:44,08:56:48
85370,2014-12-22,08:53:37,30560,1067.0,2014-12-22,08:53:38,,,,09:01:19
85371,2014-12-22,08:53:46,30175,1248.0,2014-12-22,08:53:47,,,,08:57:26
85372,2014-12-22,08:54:13,30175,1574.0,2014-12-22,08:54:14,,,,08:58:22
85373,2014-12-22,08:54:15,30175,1242.0,2014-12-22,08:54:16,,,,09:00:56
85374,2014-12-22,08:54:16,30172,8373.0,2014-12-22,08:54:17,,,,08:54:52
85375,2014-12-22,08:54:22,30175,1573.0,2014-12-22,08:54:23,2014-12-22,08:56:40,2014-12-22 08:57:08,09:04:47
85376,2014-12-22,08:54:26,30764,1043.0,2014-12-22,08:54:27,2014-12-22,08:56:25,,08:57:04
85377,2014-12-22,08:54:37,30175,6949.0,2014-12-22,08:54:38,,,,08:56:22
85378,2014-12-22,08:54:45,30175,1571.0,2014-12-22,08:54:46,,,,09:02:42
85379,2014-12-22,08:54:45,30764,1539.0,2014-12-22,08:54:46,,,,08:55:40
85380,2014-12-22,08:54:50,30175,1241.0,2014-12-22,08:54:51,2014-12-22,08:57:30,2014-12-22 08:58:40,09:01:33
85381,2014-12-22,08:54:51,30175,1569.0,2014-12-22,08:54:52,,,,08:55:55
85382,2014-12-22,08:55:10,30175,6944.0,2014-12-22,08:55:11,,,,08:57:46
85383,2014-12-22,08:55:15,30747,1567.0,2014-12-22,08:55:16,2014-12-22,08:56:02,2014-12-22 08:56:18,08:57:46
85384,2014-12-22,08:55:25,30560,1637.0,2014-12-22,08:55:26,,,,08:59:53
85385,2014-12-22,08:55:34,30179,6925.0,2014-12-22,08:55:35,,,,08:56:15
85386,2014-12-22,08:55:43,30172,9575.0,2014-12-22,08:55:44,2014-12-22,09:02:45,2014-12-22 09:05:14,09:09:46
85387,2014-12-22,08:55:45,30172,6947.0,2014-12-22,08:55:46,,,,08:57:04
85388,2014-12-22,08:55:45,30172,1108.0,2014-12-22,08:55:46,,,,09:01:31
85389,2014-12-22,08:56:07,30179,1570.0,2014-12-22,08:56:08,,,,08:59:10
85390,2014-12-22,08:56:08,30175,1169.0,2014-12-22,08:56:09,,,,08:59:23
85391,2014-12-22,08:56:08,30175,1611.0,2014-12-22,08:56:09,,,,09:04:04
85392,2014-12-22,08:56:27,30175,9820.0,2014-12-22,08:56:28,2014-12-22,08:58:00,,08:58:30
85393,2014-12-22,08:56:31,30175,1610.0,2014-12-22,08:56:32,,,,09:24:20
85394,2014-12-22,08:56:42,30560,1641.0,2014-12-22,08:56:43,,,,09:04:47
85395,2014-12-22,08:57:11,30172,1104.0,2014-12-22,08:57:12,,,,08:59:07
85396,2014-12-22,08:57:25,30175,8373.0,2014-12-22,08:57:26,,,,08:57:59
85397,2014-12-22,08:57:30,30560,1638.0,2014-12-22,08:57:31,,,,08:59:08
85398,2014-12-22,08:57:31,30560,1068.0,2014-12-22,08:57:32,,,,09:03:59
85399,2014-12-22,08:57:32,30560,1639.0,2014-12-22,08:57:32,,,,08:59:57
85400,2014-12-22,08:57:42,30172,8189.0,2014-12-22,08:57:43,,,,08:59:27
85401,2014-12-22,08:57:48,30560,1640.0,2014-12-22,08:57:49,,,,08:59:46
85402,2014-12-22,08:58:04,30175,1532.0,2014-12-22,08:58:05,,,,09:06:22
85403,2014-12-22,08:58:13,30560,6925.0,2014-12-22,08:58:14,,,,09:01:49
85404,2014-12-22,08:58:17,30764,1539.0,2014-12-22,08:58:18,2014-12-22,09:00:51,2014-12-22 09:01:28,09:02:55
85405,2014-12-22,08:58:22,30175,1536.0,2014-12-22,08:58:23,2014-12-22,09:01:04,2014-12-22 09:01:50,09:06:56
85406,2014-12-22,08:58:29,30175,1608.0,2014-12-22,08:58:30,,,,09:01:49
85407,2014-12-22,08:58:36,30172,6949.0,2014-12-22,08:58:37,,,,09:00:25
85408,2014-12-22,08:58:36,30172,6947.0,2014-12-22,08:58:37,,,,09:00:04
85409,2014-12-22,08:58:47,30175,1567.0,2014-12-22,08:58:48,2014-12-22,09:07:03,2014-12-22 09:08:21,09:11:00
85410,2014-12-22,08:58:49,30175,1533.0,2014-12-22,08:58:50,2014-12-22,09:02:10,2014-12-22 09:03:19,09:06:29
85411,2014-12-22,08:58:54,30764,1609.0,2014-12-22,08:58:55,2014-12-22,09:01:32,2014-12-22 09:02:45,09:07:49
85412,2014-12-22,08:59:01,30172,6944.0,2014-12-22,08:59:02,,,,09:02:31
85413,2014-12-22,08:59:24,30175,1541.0,2014-12-22,08:59:25,2014-12-22,09:00:03,2014-12-22 09:00:33,09:03:29
85414,2014-12-22,08:59:42,30241,1573.0,2014-12-22,08:59:43,2014-12-22,09:03:34,2014-12-22 09:04:40,09:07:07
85415,2014-12-22,08:59:44,30764,1538.0,2014-12-22,08:59:45,2014-12-22,09:00:55,,09:01:33
85416,2014-12-22,09:00:05,30560,1248.0,2014-12-22,09:00:06,2014-12-22,09:01:21,2014-12-22 09:02:23,09:03:29
85417,2014-12-22,09:00:19,30764,1309.0,2014-12-22,09:00:20,2014-12-22,09:02:57,,09:03:19
85418,2014-12-22,09:00:39,30764,1240.0,2014-12-22,09:00:40,2014-12-22,09:02:07,2014-12-22 09:02:53,09:06:00
85419,2014-12-22,09:00:51,30175,1109.0,2014-12-22,09:00:52,2014-12-22,09:06:15,2014-12-22 09:07:15,09:14:02
85420,2014-12-22,09:00:55,30175,1043.0,2014-12-22,09:00:56,2014-12-22,09:02:57,2014-12-22 09:03:46,09:04:43
85421,2014-12-22,09:00:56,30518,9690.0,2014-12-22,09:00:57,,,,09:01:28
85422,2014-12-22,09:00:59,30518,8373.0,2014-12-22,09:01:00,,,,09:02:08
85423,2014-12-22,09:01:07,30518,1540.0,2014-12-22,09:01:08,2014-12-22,09:02:38,2014-12-22 09:03:34,09:06:12
85424,2014-12-22,09:01:07,30181,1574.0,2014-12-22,09:01:08,2014-12-22,09:02:52,2014-12-22 09:03:36,09:06:13
85425,2014-12-22,09:01:13,30175,9423.0,2014-12-22,09:01:14,2014-12-22,09:02:56,2014-12-22 09:03:27,09:05:14
85426,2014-12-22,09:01:22,30175,1569.0,2014-12-22,09:01:23,2014-12-22,09:05:06,2014-12-22 09:06:30,09:16:37
85427,2014-12-22,09:01:24,30560,1241.0,2014-12-22,09:01:25,,,,09:05:23
85428,2014-12-22,09:01:24,30181,1572.0,2014-12-22,09:01:25,,,,09:04:17
85429,2014-12-22,09:01:33,30175,1407.0,2014-12-22,09:01:34,2014-12-22,09:03:57,2014-12-22 09:04:46,09:05:53
85430,2014-12-22,09:01:43,30181,1104.0,2014-12-22,09:01:44,,,,09:05:04
85431,2014-12-22,09:01:44,30066,1570.0,2014-12-22,09:01:45,2014-12-22,09:02:14,2014-12-22 09:02:34,09:06:47
85432,2014-12-22,09:01:46,30175,1044.0,2014-12-22,09:01:47,,,,09:04:13
85433,2014-12-22,09:01:50,30181,1176.0,2014-12-22,09:01:51,,,,09:02:01
