,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
55734,2014-10-15,08:51:14,30175,9821.0,2014-10-15,08:51:15,2014-10-15,08:52:54,2014-10-15 08:53:23,08:56:07
55735,2014-10-15,08:51:24,30175,1241.0,2014-10-15,08:51:24,,,,08:55:10
55736,2014-10-15,08:51:36,30172,6922.0,2014-10-15,08:51:37,,,,08:54:17
55737,2014-10-15,08:51:36,30179,7923.0,2014-10-15,08:51:37,,,,08:56:57
55738,2014-10-15,08:51:58,30172,1041.0,2014-10-15,08:51:59,,,,08:53:26
55739,2014-10-15,08:52:18,30560,8076.0,2014-10-15,08:52:18,,,,08:59:36
55740,2014-10-15,08:52:27,30172,1039.0,2014-10-15,08:52:28,,,,08:58:41
55741,2014-10-15,08:52:39,30172,9687.0,2014-10-15,08:52:40,,,,08:56:31
55742,2014-10-15,08:52:49,30560,6933.0,2014-10-15,08:52:50,,,,09:03:16
55743,2014-10-15,08:52:51,30560,1174.0,2014-10-15,08:52:52,,,,08:56:04
55744,2014-10-15,08:52:55,30175,1404.0,2014-10-15,08:52:56,,,,08:54:42
55745,2014-10-15,08:53:03,30175,6943.0,2014-10-15,08:53:04,2014-10-15,08:57:46,2014-10-15 08:58:49,09:04:39
55746,2014-10-15,08:53:07,30175,9423.0,2014-10-15,08:53:08,,,,08:54:51
55747,2014-10-15,08:53:36,30172,1041.0,2014-10-15,08:53:37,,,,08:56:44
55748,2014-10-15,08:54:24,30172,6989.0,2014-10-15,08:54:25,,,,08:56:11
55749,2014-10-15,08:54:30,30560,9826.0,2014-10-15,08:54:31,,,,09:01:38
55750,2014-10-15,08:54:31,30175,1167.0,2014-10-15,08:54:32,2014-10-15,08:55:52,2014-10-15 08:56:27,08:59:19
55751,2014-10-15,08:54:32,30172,6922.0,2014-10-15,08:54:32,,,,08:58:27
55752,2014-10-15,08:54:36,30175,1405.0,2014-10-15,08:54:37,,,,09:01:10
55753,2014-10-15,08:54:41,30175,1398.0,2014-10-15,08:54:42,,,,08:58:19
55754,2014-10-15,08:55:38,30175,1248.0,2014-10-15,08:55:39,2014-10-15,08:57:23,,08:59:58
55755,2014-10-15,08:56:10,30172,6947.0,2014-10-15,08:56:11,,,,08:57:18
55756,2014-10-15,08:56:23,30172,8721.0,2014-10-15,08:56:23,,,,08:56:28
55757,2014-10-15,08:56:47,30560,9423.0,2014-10-15,08:56:48,,,,08:59:40
55758,2014-10-15,08:56:50,30560,9113.0,2014-10-15,08:56:51,,,,09:00:20
55759,2014-10-15,08:57:17,30175,1404.0,2014-10-15,08:57:18,,,,09:04:39
55760,2014-10-15,08:57:22,30172,6989.0,2014-10-15,08:57:23,,,,09:01:32
55761,2014-10-15,08:57:25,30175,1241.0,2014-10-15,08:57:26,,,,08:59:00
55762,2014-10-15,08:57:29,30175,1174.0,2014-10-15,08:57:30,,,,08:59:59
55763,2014-10-15,08:57:35,30172,9109.0,2014-10-15,08:57:36,,,,09:02:21
55764,2014-10-15,08:57:51,30560,9821.0,2014-10-15,08:57:52,,,,09:02:32
55765,2014-10-15,08:58:05,30175,8721.0,2014-10-15,08:58:06,,,,08:58:08
55766,2014-10-15,08:58:11,30175,1167.0,2014-10-15,08:58:12,,,,08:59:17
55767,2014-10-15,08:58:12,30172,9687.0,2014-10-15,08:58:13,,,,09:04:39
55768,2014-10-15,08:58:13,30560,1041.0,2014-10-15,08:58:14,,,,09:07:52
55769,2014-10-15,08:58:22,30175,7923.0,2014-10-15,08:58:22,2014-10-15,09:00:52,2014-10-15 09:02:03,09:04:23
55770,2014-10-15,08:58:41,30175,1108.0,2014-10-15,08:58:42,2014-10-15,09:01:35,2014-10-15 09:03:18,09:05:14
55771,2014-10-15,08:58:48,30172,1049.0,2014-10-15,08:58:49,,,,09:00:41
55772,2014-10-15,08:58:52,30172,6947.0,2014-10-15,08:58:53,,,,09:00:05
55773,2014-10-15,08:58:52,30175,6952.0,2014-10-15,08:58:53,2014-10-15,09:02:33,2014-10-15 09:03:19,09:05:29
55774,2014-10-15,08:58:59,30175,1398.0,2014-10-15,08:59:00,,,,09:00:53
55775,2014-10-15,08:59:17,30172,6922.0,2014-10-15,08:59:18,,,,09:03:25
55776,2014-10-15,08:59:24,30175,8721.0,2014-10-15,08:59:25,,,,09:01:35
55777,2014-10-15,08:59:26,30560,1039.0,2014-10-15,08:59:27,,,,09:03:26
55778,2014-10-15,08:59:35,30172,8486.0,2014-10-15,08:59:36,,,,09:01:01
55779,2014-10-15,08:59:46,30172,6943.0,2014-10-15,08:59:47,,,,09:01:27
55780,2014-10-15,08:59:50,30172,9503.0,2014-10-15,08:59:51,,,,09:00:43
55781,2014-10-15,08:59:55,30175,1241.0,2014-10-15,08:59:56,,,,09:01:13
55782,2014-10-15,09:00:15,30172,6993.0,2014-10-15,09:00:16,,,,09:12:23
55783,2014-10-15,09:00:17,30181,1176.0,2014-10-15,09:00:18,2014-10-15,09:04:26,2014-10-15 09:05:17,09:09:37
55784,2014-10-15,09:00:31,30175,1170.0,2014-10-15,09:00:32,2014-10-15,09:03:24,2014-10-15 09:04:36,09:09:26
55785,2014-10-15,09:00:34,30172,8076.0,2014-10-15,09:00:35,,,,09:07:11
55786,2014-10-15,09:00:51,30172,9423.0,2014-10-15,09:00:52,,,,09:02:16
55787,2014-10-15,09:01:00,30175,1167.0,2014-10-15,09:01:01,,,,09:04:06
55788,2014-10-15,09:01:10,30175,1175.0,2014-10-15,09:01:11,2014-10-15,09:02:55,2014-10-15 09:04:06,09:09:30
55789,2014-10-15,09:01:11,30560,8496.0,2014-10-15,09:01:12,2014-10-15,09:02:27,2014-10-15 09:02:57,09:07:04
55790,2014-10-15,09:01:17,30560,7030.0,2014-10-15,09:01:18,2014-10-15,09:03:46,2014-10-15 09:04:32,09:11:13
55791,2014-10-15,09:01:23,30560,6930.0,2014-10-15,09:01:24,,,,09:02:35
55792,2014-10-15,09:01:41,30179,1248.0,2014-10-15,09:01:42,,,,09:04:41
55793,2014-10-15,09:01:52,30175,9110.0,2014-10-15,09:01:53,,,,09:15:01
55794,2014-10-15,09:02:04,30175,1043.0,2014-10-15,09:02:05,2014-10-15,09:06:00,2014-10-15 09:07:46,09:12:25
55795,2014-10-15,09:02:07,30181,9573.0,2014-10-15,09:02:08,2014-10-15,09:05:03,2014-10-15 09:06:17,09:23:41
55796,2014-10-15,09:02:13,30181,1316.0,2014-10-15,09:02:14,,,,09:03:03
55797,2014-10-15,09:02:16,30241,1104.0,2014-10-15,09:02:17,2014-10-15,09:10:21,2014-10-15 09:11:25,09:20:27
55798,2014-10-15,09:02:27,30172,8191.0,2014-10-15,09:02:28,,,,09:04:00
55799,2014-10-15,09:02:30,30175,1173.0,2014-10-15,09:02:31,2014-10-15,09:05:26,2014-10-15 09:06:52,09:10:29
55800,2014-10-15,09:02:30,30172,6916.0,2014-10-15,09:02:31,,,,09:04:37
55801,2014-10-15,09:02:36,30175,1306.0,2014-10-15,09:02:37,2014-10-15,09:03:42,2014-10-15 09:04:24,09:23:05
55802,2014-10-15,09:03:04,30560,8729.0,2014-10-15,09:03:05,,,,09:08:57
55803,2014-10-15,09:03:24,30175,1112.0,2014-10-15,09:03:25,2014-10-15,09:05:10,2014-10-15 09:06:23,09:12:04
55804,2014-10-15,09:03:24,30179,9567.0,2014-10-15,09:03:25,,,,09:05:01
55805,2014-10-15,09:03:32,30181,9509.0,2014-10-15,09:03:33,,,,09:06:43
55806,2014-10-15,09:03:42,30172,9515.0,2014-10-15,09:03:43,,,,09:07:18
55807,2014-10-15,09:03:44,30172,6946.0,2014-10-15,09:03:45,2014-10-15,09:06:07,2014-10-15 09:07:23,09:23:05
55808,2014-10-15,09:03:46,30172,6991.0,2014-10-15,09:03:47,,,,09:05:16
55809,2014-10-15,09:03:52,30181,1397.0,2014-10-15,09:03:53,2014-10-15,09:05:17,2014-10-15 09:06:07,09:07:00
55810,2014-10-15,09:04:01,30172,9689.0,2014-10-15,09:04:02,2014-10-15,09:06:38,2014-10-15 09:07:32,09:11:34
55811,2014-10-15,09:04:02,30175,1308.0,2014-10-15,09:04:03,,,,09:10:48
55812,2014-10-15,09:04:03,30175,1049.0,2014-10-15,09:04:04,,,,09:07:38
55813,2014-10-15,09:04:04,30175,1174.0,2014-10-15,09:04:06,2014-10-15,09:07:08,2014-10-15 09:08:03,09:09:51
55814,2014-10-15,09:04:09,30175,1403.0,2014-10-15,09:04:10,,,,09:10:31
55815,2014-10-15,09:04:24,30175,1398.0,2014-10-15,09:04:25,2014-10-15,09:05:55,2014-10-15 09:06:42,09:08:39
55816,2014-10-15,09:04:24,30172,9503.0,2014-10-15,09:04:25,,,,09:05:22
55817,2014-10-15,09:04:31,30560,6932.0,2014-10-15,09:04:31,,,,09:07:43
55818,2014-10-15,09:04:38,30175,1399.0,2014-10-15,09:04:39,2014-10-15,09:08:12,2014-10-15 09:09:23,09:12:45
55819,2014-10-15,09:04:42,30175,1405.0,2014-10-15,09:04:43,2014-10-15,09:08:31,2014-10-15 09:09:20,09:18:19
55820,2014-10-15,09:04:43,30560,6943.0,2014-10-15,09:04:44,,,,09:10:55
55821,2014-10-15,09:04:44,30560,6989.0,2014-10-15,09:04:45,,,,09:05:26
55822,2014-10-15,09:04:54,30560,9826.0,2014-10-15,09:04:55,,,,09:12:18
55823,2014-10-15,09:05:04,30175,1312.0,2014-10-15,09:05:04,2014-10-15,09:06:49,,09:09:31
55824,2014-10-15,09:05:08,30175,1241.0,2014-10-15,09:05:10,,,,09:06:31
55825,2014-10-15,09:05:14,30181,7923.0,2014-10-15,09:05:15,2014-10-15,09:08:36,2014-10-15 09:09:42,09:14:03
55826,2014-10-15,09:05:15,30172,9423.0,2014-10-15,09:05:16,2014-10-15,09:10:32,2014-10-15 09:12:05,09:14:04
55827,2014-10-15,09:05:23,30560,9109.0,2014-10-15,09:05:24,,,,09:12:40
55828,2014-10-15,09:05:30,30560,9510.0,2014-10-15,09:05:31,,,,09:08:28
55829,2014-10-15,09:05:30,30181,1044.0,2014-10-15,09:05:32,2014-10-15,09:10:13,2014-10-15 09:11:36,09:15:30
55830,2014-10-15,09:05:40,30560,9821.0,2014-10-15,09:05:40,,,,09:08:37
55831,2014-10-15,09:05:53,30175,8486.0,2014-10-15,09:05:54,,,,09:06:12
55832,2014-10-15,09:05:58,30560,6930.0,2014-10-15,09:05:59,,,,09:08:39
55833,2014-10-15,09:06:05,30175,1316.0,2014-10-15,09:06:06,2014-10-15,09:09:44,2014-10-15 09:10:59,09:15:09
55834,2014-10-15,09:06:16,30175,6933.0,2014-10-15,09:06:17,,,,09:09:35
55835,2014-10-15,09:06:18,30175,6922.0,2014-10-15,09:06:19,2014-10-15,09:08:44,,09:12:43
55836,2014-10-15,09:06:21,30175,1039.0,2014-10-15,09:06:22,,,,09:06:33
55837,2014-10-15,09:06:24,30181,9434.0,2014-10-15,09:06:25,,,,09:09:04
55838,2014-10-15,09:06:26,30175,8191.0,2014-10-15,09:06:27,2014-10-15,09:08:28,2014-10-15 09:09:36,09:14:43
55839,2014-10-15,09:06:26,30560,1169.0,2014-10-15,09:06:27,,,,09:10:49
55840,2014-10-15,09:06:35,30175,1175.0,2014-10-15,09:06:36,,,,09:12:30
55841,2014-10-15,09:06:36,30560,6944.0,2014-10-15,09:06:38,,,,09:07:09
55842,2014-10-15,09:06:38,30175,1167.0,2014-10-15,09:06:39,2014-10-15,09:07:57,2014-10-15 09:08:37,09:15:26
55843,2014-10-15,09:06:41,30172,7030.0,2014-10-15,09:06:42,,,,09:08:19
55844,2014-10-15,09:06:44,30172,6916.0,2014-10-15,09:06:45,,,,09:08:35
55845,2014-10-15,09:06:49,30175,1306.0,2014-10-15,09:06:50,2014-10-15,09:13:42,2014-10-15 09:14:10,09:16:51
55846,2014-10-15,09:06:54,30175,1108.0,2014-10-15,09:06:55,2014-10-15,09:09:18,2014-10-15 09:10:46,09:11:09
55847,2014-10-15,09:06:58,30179,1170.0,2014-10-15,09:06:59,2014-10-15,09:09:45,2014-10-15 09:10:11,09:15:12
55848,2014-10-15,09:07:00,30179,9687.0,2014-10-15,09:07:01,2014-10-15,09:09:24,2014-10-15 09:11:22,09:12:14
55849,2014-10-15,09:07:03,30175,1404.0,2014-10-15,09:07:04,,,,09:12:47
55850,2014-10-15,09:07:11,30175,1248.0,2014-10-15,09:07:12,,,,09:07:17
55851,2014-10-15,09:07:29,30179,8721.0,2014-10-15,09:07:30,,,,09:12:20
55852,2014-10-15,09:07:35,30560,9567.0,2014-10-15,09:07:36,,,,09:11:26
55853,2014-10-15,09:07:47,30181,1176.0,2014-10-15,09:07:48,2014-10-15,09:09:29,2014-10-15 09:10:31,09:11:25
55854,2014-10-15,09:07:51,30175,6991.0,2014-10-15,09:07:52,,,,09:09:50
55855,2014-10-15,09:08:03,30560,9503.0,2014-10-15,09:08:04,,,,09:13:21
55856,2014-10-15,09:08:07,30181,6989.0,2014-10-15,09:08:08,2014-10-15,09:12:06,2014-10-15 09:12:57,09:30:32
55857,2014-10-15,09:08:14,30172,6929.0,2014-10-15,09:08:15,,,,09:14:49
55858,2014-10-15,09:08:15,30560,8486.0,2014-10-15,09:08:16,,,,09:08:43
55859,2014-10-15,09:08:18,30181,1397.0,2014-10-15,09:08:19,2014-10-15,09:13:22,2014-10-15 09:14:17,09:16:19
55860,2014-10-15,09:08:31,30175,9573.0,2014-10-15,09:08:32,2014-10-15,09:10:46,2014-10-15 09:11:58,09:16:39
55861,2014-10-15,09:08:36,30560,1039.0,2014-10-15,09:08:37,,,,09:11:44
55862,2014-10-15,09:08:37,30172,9509.0,2014-10-15,09:08:38,,,,09:09:59
55863,2014-10-15,09:08:38,30175,1112.0,2014-10-15,09:08:39,,,,09:13:34
55864,2014-10-15,09:08:44,30181,1241.0,2014-10-15,09:08:45,2014-10-15,09:12:35,2014-10-15 09:13:50,09:16:05
55865,2014-10-15,09:08:49,30172,8496.0,2014-10-15,09:08:50,,,,09:10:09
55866,2014-10-15,09:08:55,30560,9514.0,2014-10-15,09:08:56,,,,09:13:16
55867,2014-10-15,09:09:02,30175,1307.0,2014-10-15,09:09:03,,,,09:15:28
55868,2014-10-15,09:09:06,30560,6944.0,2014-10-15,09:09:07,,,,09:09:41
55869,2014-10-15,09:09:11,30175,1398.0,2014-10-15,09:09:12,2014-10-15,09:11:26,,09:14:19
55870,2014-10-15,09:09:13,30175,1173.0,2014-10-15,09:09:14,2014-10-15,09:21:23,2014-10-15 09:22:33,09:27:22
55871,2014-10-15,09:09:16,30560,8076.0,2014-10-15,09:09:17,,,,09:19:28
