,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
59839,2014-05-14,08:21:19,30175,9825.0,2014-05-14,08:21:20,,,,08:24:03
59840,2014-05-14,08:21:21,30175,8514.0,2014-05-14,08:21:22,,,,08:21:59
59841,2014-05-14,08:21:23,30175,6930.0,2014-05-14,08:21:24,,,,08:26:58
59842,2014-05-14,08:21:32,30560,7531.0,2014-05-14,08:21:33,,,,08:24:09
59843,2014-05-14,08:21:41,30175,9695.0,2014-05-14,08:21:42,,,,08:23:31
59844,2014-05-14,08:21:57,30175,6940.0,2014-05-14,08:21:58,,,,08:27:21
59845,2014-05-14,08:22:43,30175,9694.0,2014-05-14,08:22:44,,,,08:25:22
59846,2014-05-14,08:22:46,30175,9826.0,2014-05-14,08:22:47,,,,08:26:33
59847,2014-05-14,08:23:29,30175,8189.0,2014-05-14,08:23:30,,,,08:28:53
59848,2014-05-14,08:24:13,30175,6989.0,2014-05-14,08:24:14,,,,08:27:09
59849,2014-05-14,08:24:43,30560,8861.0,2014-05-14,08:24:44,,,,08:24:47
59850,2014-05-14,08:25:18,30560,7823.0,2014-05-14,08:25:19,,,,08:29:07
59851,2014-05-14,08:25:57,30560,6935.0,2014-05-14,08:25:58,,,,08:29:12
59852,2014-05-14,08:26:25,30175,8514.0,2014-05-14,08:26:26,,,,08:26:50
59853,2014-05-14,08:26:30,30560,8076.0,2014-05-14,08:26:31,,,,08:31:08
59854,2014-05-14,08:27:13,30172,6944.0,2014-05-14,08:27:14,,,,08:31:26
59855,2014-05-14,08:27:19,30175,9695.0,2014-05-14,08:27:20,,,,08:28:28
59856,2014-05-14,08:27:21,30560,7531.0,2014-05-14,08:27:22,,,,08:31:57
59857,2014-05-14,08:27:31,30172,8861.0,2014-05-14,08:27:32,,,,08:28:39
59858,2014-05-14,08:27:56,30175,9825.0,2014-05-14,08:27:57,2014-05-14,08:29:33,2014-05-14 08:29:54,08:38:50
59859,2014-05-14,08:27:57,30175,9693.0,2014-05-14,08:27:58,,,,08:32:34
59860,2014-05-14,08:28:08,30175,9694.0,2014-05-14,08:28:09,2014-05-14,08:28:57,2014-05-14 08:29:27,08:31:16
59861,2014-05-14,08:28:24,30175,7479.0,2014-05-14,08:28:25,,,,08:33:00
59862,2014-05-14,08:28:31,30560,6930.0,2014-05-14,08:28:32,,,,08:34:02
59863,2014-05-14,08:28:38,30175,9575.0,2014-05-14,08:28:39,2014-05-14,08:29:18,2014-05-14 08:29:34,08:35:39
59864,2014-05-14,08:28:41,30560,6989.0,2014-05-14,08:28:42,2014-05-14,08:32:05,2014-05-14 08:33:11,08:36:46
59865,2014-05-14,08:29:00,30560,6940.0,2014-05-14,08:29:01,,,,08:31:16
59866,2014-05-14,08:29:20,30560,8077.0,2014-05-14,08:29:21,2014-05-14,08:31:21,2014-05-14 08:31:48,08:35:39
59867,2014-05-14,08:29:26,30560,8861.0,2014-05-14,08:29:27,,,,08:29:30
59868,2014-05-14,08:29:35,30560,8189.0,2014-05-14,08:29:36,,,,08:38:50
59869,2014-05-14,08:29:53,30175,9826.0,2014-05-14,08:29:54,,,,08:34:31
59870,2014-05-14,08:29:55,30175,9695.0,2014-05-14,08:29:56,,,,08:30:50
59871,2014-05-14,08:30:07,30560,7823.0,2014-05-14,08:30:08,,,,08:34:38
59872,2014-05-14,08:30:08,30560,6935.0,2014-05-14,08:30:09,,,,08:32:14
59873,2014-05-14,08:30:25,30560,8514.0,2014-05-14,08:30:26,,,,08:30:57
59874,2014-05-14,08:30:26,30560,9504.0,2014-05-14,08:30:27,,,,08:38:37
59875,2014-05-14,08:30:28,30175,9694.0,2014-05-14,08:30:29,2014-05-14,08:32:38,2014-05-14 08:33:24,08:36:01
59876,2014-05-14,08:30:34,30179,8861.0,2014-05-14,08:30:35,,,,08:30:41
59877,2014-05-14,08:30:34,30560,9424.0,2014-05-14,08:30:35,,,,08:36:15
59878,2014-05-14,08:30:40,30175,9575.0,2014-05-14,08:30:41,,,,08:31:16
59879,2014-05-14,08:30:44,30560,8496.0,2014-05-14,08:30:45,,,,08:37:55
59880,2014-05-14,08:30:46,30560,8721.0,2014-05-14,08:30:47,,,,08:35:28
59881,2014-05-14,08:31:18,30175,9825.0,2014-05-14,08:31:19,,,,08:34:58
59882,2014-05-14,08:31:22,30175,9797.0,2014-05-14,08:31:23,,,,08:34:01
59883,2014-05-14,08:31:32,30560,9514.0,2014-05-14,08:31:33,2014-05-14,08:34:49,2014-05-14 08:35:14,08:36:39
59884,2014-05-14,08:31:40,30175,8191.0,2014-05-14,08:31:41,2014-05-14,08:36:03,2014-05-14 08:36:36,08:36:45
59885,2014-05-14,08:31:44,30560,8861.0,2014-05-14,08:31:45,,,,08:35:12
59886,2014-05-14,08:32:00,30241,7841.0,2014-05-14,08:32:01,,,,08:32:30
59887,2014-05-14,08:32:09,30560,9515.0,2014-05-14,08:32:10,,,,08:34:47
59888,2014-05-14,08:32:11,30560,8514.0,2014-05-14,08:32:12,,,,08:32:33
59889,2014-05-14,08:32:15,30175,9793.0,2014-05-14,08:32:16,,,,08:40:53
59890,2014-05-14,08:32:26,30560,6940.0,2014-05-14,08:32:27,,,,08:37:20
59891,2014-05-14,08:32:40,30172,6944.0,2014-05-14,08:32:41,,,,08:36:01
59892,2014-05-14,08:33:08,30172,6947.0,2014-05-14,08:33:09,,,,08:42:24
59893,2014-05-14,08:33:17,30560,8077.0,2014-05-14,08:33:18,,,,08:38:49
59894,2014-05-14,08:34:08,30175,9695.0,2014-05-14,08:34:09,,,,08:36:29
59895,2014-05-14,08:34:11,30175,9575.0,2014-05-14,08:34:12,,,,08:35:36
59896,2014-05-14,08:34:12,30560,7531.0,2014-05-14,08:34:13,2014-05-14,08:36:31,,08:37:39
59897,2014-05-14,08:34:12,30175,6935.0,2014-05-14,08:34:13,2014-05-14,08:35:53,2014-05-14 08:36:50,08:37:56
59898,2014-05-14,08:34:18,30172,9118.0,2014-05-14,08:34:19,,,,08:36:27
59899,2014-05-14,08:34:21,30175,9693.0,2014-05-14,08:34:21,2014-05-14,08:34:53,2014-05-14 08:35:15,08:40:00
59900,2014-05-14,08:34:44,30172,8514.0,2014-05-14,08:34:45,,,,08:39:41
59901,2014-05-14,08:34:52,30175,7841.0,2014-05-14,08:34:53,2014-05-14,08:35:40,2014-05-14 08:36:54,08:41:48
59902,2014-05-14,08:34:54,30172,7479.0,2014-05-14,08:34:55,,,,08:40:00
59903,2014-05-14,08:35:05,30172,6989.0,2014-05-14,08:35:06,,,,08:38:25
59904,2014-05-14,08:35:28,30175,9694.0,2014-05-14,08:35:29,,,,08:40:51
59905,2014-05-14,08:35:33,30560,8076.0,2014-05-14,08:35:34,,,,08:42:46
59906,2014-05-14,08:35:53,30560,6930.0,2014-05-14,08:35:54,2014-05-14,08:38:13,2014-05-14 08:38:53,08:41:48
59907,2014-05-14,08:36:04,30560,7823.0,2014-05-14,08:36:05,,,,08:40:40
59908,2014-05-14,08:36:42,30172,8861.0,2014-05-14,08:36:43,,,,08:37:39
59909,2014-05-14,08:36:48,30179,9797.0,2014-05-14,08:36:49,,,,08:38:07
59910,2014-05-14,08:36:55,30175,9826.0,2014-05-14,08:36:56,2014-05-14,08:37:47,2014-05-14 08:38:10,08:40:59
59911,2014-05-14,08:36:57,30172,8721.0,2014-05-14,08:36:58,,,,08:43:27
59912,2014-05-14,08:37:17,30172,6944.0,2014-05-14,08:37:18,,,,08:42:14
59913,2014-05-14,08:37:20,30560,9515.0,2014-05-14,08:37:21,,,,08:40:33
59914,2014-05-14,08:37:21,30175,9825.0,2014-05-14,08:37:22,,,,08:39:06
59915,2014-05-14,08:37:31,30560,9514.0,2014-05-14,08:37:31,,,,08:41:21
59916,2014-05-14,08:37:37,30175,9693.0,2014-05-14,08:37:38,,,,08:47:03
59917,2014-05-14,08:37:48,30175,9575.0,2014-05-14,08:37:49,,,,08:39:58
59918,2014-05-14,08:37:49,30172,9422.0,2014-05-14,08:37:50,,,,08:40:59
59919,2014-05-14,08:38:30,30175,9794.0,2014-05-14,08:38:31,2014-05-14,08:41:50,,08:43:47
59920,2014-05-14,08:38:31,30560,9424.0,2014-05-14,08:38:32,,,,08:41:39
59921,2014-05-14,08:38:40,30175,9118.0,2014-05-14,08:38:41,2014-05-14,08:40:16,2014-05-14 08:40:44,08:42:58
59922,2014-05-14,08:38:46,30175,9695.0,2014-05-14,08:38:47,,,,08:39:54
59923,2014-05-14,08:38:59,30175,8191.0,2014-05-14,08:39:00,,,,08:45:43
59924,2014-05-14,08:39:07,30175,6935.0,2014-05-14,08:39:08,,,,08:44:54
59925,2014-05-14,08:39:19,30560,6940.0,2014-05-14,08:39:20,,,,08:42:13
59926,2014-05-14,08:39:20,30560,7531.0,2014-05-14,08:39:20,,,,08:43:37
59927,2014-05-14,08:39:33,30560,8861.0,2014-05-14,08:39:34,,,,08:42:24
59928,2014-05-14,08:39:55,30175,7841.0,2014-05-14,08:39:56,2014-05-14,08:40:50,2014-05-14 08:41:26,08:49:24
59929,2014-05-14,08:40:09,30175,8496.0,2014-05-14,08:40:10,2014-05-14,08:42:44,2014-05-14 08:43:17,08:45:47
59930,2014-05-14,08:40:09,30560,6989.0,2014-05-14,08:40:10,,,,08:42:33
59931,2014-05-14,08:40:15,30511,8077.0,2014-05-14,08:40:16,,,,08:41:22
59932,2014-05-14,08:40:32,30560,6930.0,2014-05-14,08:40:33,,,,08:46:08
59933,2014-05-14,08:40:34,30172,8189.0,2014-05-14,08:40:35,,,,08:45:55
59934,2014-05-14,08:40:49,30172,8514.0,2014-05-14,08:40:50,,,,08:44:08
59935,2014-05-14,08:40:53,30560,9515.0,2014-05-14,08:40:54,2014-05-14,08:47:00,2014-05-14 08:47:31,08:49:24
59936,2014-05-14,08:41:18,30560,7823.0,2014-05-14,08:41:19,,,,08:44:31
59937,2014-05-14,08:41:32,30172,9118.0,2014-05-14,08:41:33,,,,08:47:16
59938,2014-05-14,08:41:36,30175,9826.0,2014-05-14,08:41:37,,,,08:46:12
59939,2014-05-14,08:41:38,30560,9422.0,2014-05-14,08:41:39,,,,08:45:39
59940,2014-05-14,08:41:45,30560,8077.0,2014-05-14,08:41:46,,,,08:46:01
59941,2014-05-14,08:42:12,30172,9424.0,2014-05-14,08:42:13,,,,08:44:10
59942,2014-05-14,08:42:22,30175,9797.0,2014-05-14,08:42:23,2014-05-14,08:44:02,2014-05-14 08:44:54,08:49:18
59943,2014-05-14,08:42:59,30175,9825.0,2014-05-14,08:43:00,,,,08:46:54
59944,2014-05-14,08:43:14,30560,9514.0,2014-05-14,08:43:15,,,,08:46:22
59945,2014-05-14,08:43:20,30179,9695.0,2014-05-14,08:43:21,2014-05-14,08:44:07,2014-05-14 08:44:37,08:51:26
59946,2014-05-14,08:43:26,30511,7479.0,2014-05-14,08:43:27,,,,08:50:15
59947,2014-05-14,08:43:30,30172,6944.0,2014-05-14,08:43:31,,,,08:46:35
59948,2014-05-14,08:43:34,30241,9575.0,2014-05-14,08:43:35,,,,08:47:22
59949,2014-05-14,08:43:34,30511,6940.0,2014-05-14,08:43:35,,,,08:47:56
59950,2014-05-14,08:43:36,30172,6947.0,2014-05-14,08:43:37,,,,08:50:17
59951,2014-05-14,08:43:40,30175,9694.0,2014-05-14,08:43:41,2014-05-14,08:44:56,2014-05-14 08:45:20,08:50:13
59952,2014-05-14,08:43:49,30560,9504.0,2014-05-14,08:43:50,,,,08:51:26
59953,2014-05-14,08:43:50,30172,8861.0,2014-05-14,08:43:51,,,,08:48:10
59954,2014-05-14,08:44:05,30560,6989.0,2014-05-14,08:44:06,,,,08:49:42
59955,2014-05-14,08:44:09,30560,8076.0,2014-05-14,08:44:10,,,,08:51:26
59956,2014-05-14,08:44:16,30175,9793.0,2014-05-14,08:44:17,,,,08:47:32
59957,2014-05-14,08:44:42,30175,7841.0,2014-05-14,08:44:43,,,,08:48:54
59958,2014-05-14,08:44:48,30560,8496.0,2014-05-14,08:44:49,,,,08:50:03
59959,2014-05-14,08:44:53,30175,8721.0,2014-05-14,08:44:54,,,,08:54:34
59960,2014-05-14,08:44:57,30172,7531.0,2014-05-14,08:44:58,,,,08:50:13
59961,2014-05-14,08:45:01,30172,9424.0,2014-05-14,08:45:02,,,,08:52:10
59962,2014-05-14,08:45:05,30175,9794.0,2014-05-14,08:45:06,2014-05-14,08:47:41,,08:49:19
59963,2014-05-14,08:45:09,30560,8514.0,2014-05-14,08:45:10,,,,08:46:08
59964,2014-05-14,08:45:12,30175,9695.0,2014-05-14,08:45:13,,,,08:49:40
59965,2014-05-14,08:45:45,30175,7823.0,2014-05-14,08:45:46,,,,08:47:08
59966,2014-05-14,08:45:45,30175,6935.0,2014-05-14,08:45:46,2014-05-14,08:47:43,2014-05-14 08:48:33,08:51:59
59967,2014-05-14,08:46:11,30172,8191.0,2014-05-14,08:46:12,,,,08:52:34
59968,2014-05-14,08:46:15,30175,9797.0,2014-05-14,08:46:16,,,,08:47:29
59969,2014-05-14,08:46:22,30175,9694.0,2014-05-14,08:46:23,,,,08:47:55
59970,2014-05-14,08:46:27,30172,9422.0,2014-05-14,08:46:28,,,,08:49:45
59971,2014-05-14,08:46:28,30560,8189.0,2014-05-14,08:46:28,,,,08:49:35
59972,2014-05-14,08:46:59,30172,8077.0,2014-05-14,08:47:00,,,,08:47:44
59973,2014-05-14,08:47:09,30241,6930.0,2014-05-14,08:47:11,,,,08:48:09
59974,2014-05-14,08:47:12,30560,8514.0,2014-05-14,08:47:13,,,,08:47:25
59975,2014-05-14,08:47:21,30560,9514.0,2014-05-14,08:47:22,2014-05-14,08:48:43,2014-05-14 08:49:21,08:54:16
59976,2014-05-14,08:48:00,30560,6944.0,2014-05-14,08:48:01,,,,08:52:32
59977,2014-05-14,08:48:03,30175,9826.0,2014-05-14,08:48:04,,,,08:58:29
59978,2014-05-14,08:48:08,30560,7823.0,2014-05-14,08:48:09,,,,08:51:54
59979,2014-05-14,08:48:23,30560,9118.0,2014-05-14,08:48:24,,,,09:04:38
59980,2014-05-14,08:48:29,30560,8514.0,2014-05-14,08:48:30,,,,08:48:41
59981,2014-05-14,08:48:39,30175,9825.0,2014-05-14,08:48:40,2014-05-14,08:53:42,2014-05-14 08:54:09,09:08:03
59982,2014-05-14,08:48:39,30175,9693.0,2014-05-14,08:48:40,2014-05-14,08:49:51,2014-05-14 08:50:35,08:54:49
59983,2014-05-14,08:49:17,30175,9797.0,2014-05-14,08:49:18,,,,08:57:39
59984,2014-05-14,08:49:20,30175,9793.0,2014-05-14,08:49:21,,,,08:55:58
59985,2014-05-14,08:49:27,30560,9515.0,2014-05-14,08:49:28,2014-05-14,08:51:07,2014-05-14 08:51:43,08:53:12
59986,2014-05-14,08:49:32,30175,8077.0,2014-05-14,08:49:33,,,,08:53:53
59987,2014-05-14,08:49:34,30172,6940.0,2014-05-14,08:49:35,2014-05-14,08:50:24,2014-05-14 08:50:57,08:52:00
59988,2014-05-14,08:49:54,30172,6930.0,2014-05-14,08:49:55,,,,08:54:49
59989,2014-05-14,08:49:55,30560,8861.0,2014-05-14,08:49:56,,,,08:51:47
59990,2014-05-14,08:50:06,30175,6935.0,2014-05-14,08:50:07,,,,08:52:10
59991,2014-05-14,08:50:07,30560,9514.0,2014-05-14,08:50:08,,,,08:55:52
59992,2014-05-14,08:50:08,30560,8189.0,2014-05-14,08:50:09,,,,08:55:18
59993,2014-05-14,08:50:22,30175,7841.0,2014-05-14,08:50:22,,,,08:53:23
59994,2014-05-14,08:50:33,30175,9694.0,2014-05-14,08:50:34,2014-05-14,08:52:05,2014-05-14 08:53:02,08:56:29
59995,2014-05-14,08:50:38,30179,9794.0,2014-05-14,08:50:39,,,2014-05-14 08:50:58,08:54:11
59996,2014-05-14,08:50:40,30175,9695.0,2014-05-14,08:50:41,2014-05-14,08:56:51,,08:58:38
59997,2014-05-14,08:50:50,30175,6989.0,2014-05-14,08:50:51,,,,08:53:35
59998,2014-05-14,08:50:57,30560,8496.0,2014-05-14,08:50:58,,,,08:54:27
59999,2014-05-14,08:50:59,30175,7479.0,2014-05-14,08:50:59,,,,08:52:32
60000,2014-05-14,08:51:02,30175,6947.0,2014-05-14,08:51:03,,,,08:57:33
60001,2014-05-14,08:51:02,30175,9575.0,2014-05-14,08:51:03,,,,08:58:55
60002,2014-05-14,08:51:13,30175,9693.0,2014-05-14,08:51:14,,,,08:53:43
60003,2014-05-14,08:51:17,30560,6940.0,2014-05-14,08:51:18,,,,08:54:21
60004,2014-05-14,08:51:17,30172,9504.0,2014-05-14,08:51:32,2014-05-14,08:54:42,,08:58:17
60005,2014-05-14,08:51:33,30175,9794.0,2014-05-14,08:51:34,2014-05-14,08:54:24,2014-05-14 08:55:27,08:56:43
60006,2014-05-14,08:51:36,30172,8076.0,2014-05-14,08:51:36,,,,08:54:52
60007,2014-05-14,08:51:46,30175,9515.0,2014-05-14,08:51:47,,,,08:54:17
60008,2014-05-14,08:51:49,30560,8861.0,2014-05-14,08:51:50,,,,08:54:55
60009,2014-05-14,08:51:58,30560,9422.0,2014-05-14,08:51:59,,,,08:52:57
60010,2014-05-14,08:52:06,30560,7823.0,2014-05-14,08:52:07,,,,08:56:29
60011,2014-05-14,08:52:15,30560,9424.0,2014-05-14,08:52:16,,,,08:54:42
60012,2014-05-14,08:52:29,30560,6935.0,2014-05-14,08:52:30,,,,08:56:33
60013,2014-05-14,08:52:44,30560,6944.0,2014-05-14,08:52:45,,,,09:05:10
60014,2014-05-14,08:52:50,30175,7479.0,2014-05-14,08:52:51,,,,08:56:30
60015,2014-05-14,08:53:39,30175,8191.0,2014-05-14,08:53:39,2014-05-14,08:59:05,2014-05-14 08:59:56,09:02:17
60016,2014-05-14,08:53:43,30560,9422.0,2014-05-14,08:53:44,,,,08:58:41
60017,2014-05-14,08:53:45,30560,7531.0,2014-05-14,08:53:46,2014-05-14,08:54:53,2014-05-14 08:55:23,09:08:03
60018,2014-05-14,08:53:57,30175,9694.0,2014-05-14,08:53:58,,,,08:56:25
60019,2014-05-14,08:54:05,30560,6989.0,2014-05-14,08:54:06,,,,08:54:26
60020,2014-05-14,08:54:35,30560,8514.0,2014-05-14,08:54:35,,,,08:54:59
60021,2014-05-14,08:54:42,30560,8077.0,2014-05-14,08:54:43,2014-05-14,08:56:25,2014-05-14 08:57:05,09:00:40
60022,2014-05-14,08:54:43,30175,7841.0,2014-05-14,08:54:44,,,,08:55:19
60023,2014-05-14,08:54:44,30560,9515.0,2014-05-14,08:54:44,,,,08:59:26
60024,2014-05-14,08:54:47,30560,6940.0,2014-05-14,08:54:48,,,,09:00:28
60025,2014-05-14,08:54:49,30560,6989.0,2014-05-14,08:54:50,,,,09:02:28
60026,2014-05-14,08:54:57,30560,8721.0,2014-05-14,08:54:58,,,,09:02:56
60027,2014-05-14,08:54:57,30172,9424.0,2014-05-14,08:54:58,2014-05-14,09:00:39,2014-05-14 09:01:44,09:06:52
60028,2014-05-14,08:55:11,30560,6930.0,2014-05-14,08:55:12,,,,09:04:00
60029,2014-05-14,08:55:12,30175,9693.0,2014-05-14,08:55:13,2014-05-14,09:00:20,,09:01:02
60030,2014-05-14,08:55:15,30560,8076.0,2014-05-14,08:55:16,,,,08:59:13
60031,2014-05-14,08:55:19,30175,8861.0,2014-05-14,08:55:20,,,,08:56:44
60032,2014-05-14,08:55:25,30175,8514.0,2014-05-14,08:55:26,,,,08:58:12
60033,2014-05-14,08:55:37,30175,7841.0,2014-05-14,08:55:38,,,,08:59:01
60034,2014-05-14,08:55:51,30172,8189.0,2014-05-14,08:55:52,,,,08:59:25
60035,2014-05-14,08:55:51,30175,7531.0,2014-05-14,08:55:52,,,,08:58:21
60036,2014-05-14,08:55:55,30511,7479.0,2014-05-14,08:56:36,,,,09:03:42
60037,2014-05-14,08:56:01,30560,9514.0,2014-05-14,08:56:02,,,,08:59:08
60038,2014-05-14,08:56:15,30175,9794.0,2014-05-14,08:56:16,,,,09:02:01
60039,2014-05-14,08:56:31,30175,9793.0,2014-05-14,08:56:32,,,,09:03:47
60040,2014-05-14,08:56:47,30560,6935.0,2014-05-14,08:56:47,,,,09:02:40
60041,2014-05-14,08:57:14,30175,9694.0,2014-05-14,08:57:15,,,,09:00:50
60042,2014-05-14,08:57:18,30175,9825.0,2014-05-14,08:57:19,2014-05-14,09:00:21,2014-05-14 09:01:11,09:10:27
60043,2014-05-14,08:57:23,30175,7823.0,2014-05-14,08:57:24,,,,09:01:26
60044,2014-05-14,08:57:26,30172,8861.0,2014-05-14,08:57:27,,,,08:57:30
60045,2014-05-14,08:57:29,30175,8077.0,2014-05-14,08:57:30,,,,08:57:53
60046,2014-05-14,08:57:33,30175,6947.0,2014-05-14,08:57:39,2014-05-14,09:00:11,2014-05-14 09:00:43,09:02:09
60047,2014-05-14,08:57:38,30175,8861.0,2014-05-14,08:57:39,2014-05-14,09:00:25,,09:01:32
