,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
64151,2014-09-16,08:26:51,30175,1171.0,2014-09-16,08:26:52,2014-09-16,08:30:46,2014-09-16 08:32:07,08:36:43
64152,2014-09-16,08:26:59,30172,8861.0,2014-09-16,08:27:00,,,,08:27:02
64153,2014-09-16,08:27:22,30560,6943.0,2014-09-16,08:27:23,,,,08:30:31
64154,2014-09-16,08:27:57,30175,1241.0,2014-09-16,08:27:58,,,,08:28:36
64155,2014-09-16,08:28:18,30172,9423.0,2014-09-16,08:28:19,,,,08:30:46
64156,2014-09-16,08:28:45,30560,8076.0,2014-09-16,08:28:46,,,,08:36:25
64157,2014-09-16,08:28:54,30560,6989.0,2014-09-16,08:28:55,,,,08:35:17
64158,2014-09-16,08:29:21,30560,7923.0,2014-09-16,08:29:22,,,,08:30:16
64159,2014-09-16,08:30:45,30560,8861.0,2014-09-16,08:30:46,,,,08:30:50
64160,2014-09-16,08:30:47,30560,8729.0,2014-09-16,08:30:48,,,,08:37:38
64161,2014-09-16,08:31:02,30175,1398.0,2014-09-16,08:31:03,2014-09-16,08:32:10,2014-09-16 08:32:35,08:41:51
64162,2014-09-16,08:31:06,30175,9687.0,2014-09-16,08:31:06,,,,08:39:07
64163,2014-09-16,08:31:37,30560,7039.0,2014-09-16,08:31:38,,,,08:31:55
64164,2014-09-16,08:31:38,30560,6933.0,2014-09-16,08:31:39,,,,08:35:48
64165,2014-09-16,08:32:13,30560,1065.0,2014-09-16,08:32:14,2014-09-16,08:40:31,,08:41:51
64166,2014-09-16,08:33:28,30172,9426.0,2014-09-16,08:33:29,,,,08:34:30
64167,2014-09-16,08:33:34,30175,1241.0,2014-09-16,08:33:35,,,,08:35:55
64168,2014-09-16,08:33:43,30175,1102.0,2014-09-16,08:33:44,2014-09-16,08:35:00,2014-09-16 08:35:26,08:36:30
64169,2014-09-16,08:33:44,30175,1239.0,2014-09-16,08:33:45,2014-09-16,08:38:28,2014-09-16 08:40:06,08:41:21
64170,2014-09-16,08:33:44,30560,1068.0,2014-09-16,08:33:45,,,,08:38:31
64171,2014-09-16,08:33:55,30175,1168.0,2014-09-16,08:33:56,,,,08:36:56
64172,2014-09-16,08:33:59,30560,9110.0,2014-09-16,08:34:00,,,,08:36:02
64173,2014-09-16,08:34:22,30175,1247.0,2014-09-16,08:34:23,,,,08:37:23
64174,2014-09-16,08:34:22,30175,7923.0,2014-09-16,08:34:23,,,,08:36:18
64175,2014-09-16,08:34:29,30172,8720.0,2014-09-16,08:34:30,,,,08:34:49
64176,2014-09-16,08:34:32,30560,1155.0,2014-09-16,08:34:33,,,,08:41:42
64177,2014-09-16,08:34:50,30175,1242.0,2014-09-16,08:34:51,,,,08:37:43
64178,2014-09-16,08:34:59,30172,6943.0,2014-09-16,08:35:00,,,,08:41:50
64179,2014-09-16,08:35:02,30172,9423.0,2014-09-16,08:35:03,,,,08:36:30
64180,2014-09-16,08:35:16,30175,1174.0,2014-09-16,08:35:17,,,,08:36:48
64181,2014-09-16,08:35:18,30066,1042.0,2014-09-16,08:35:19,2014-09-16,08:37:40,2014-09-16 08:38:49,08:42:04
64182,2014-09-16,08:36:12,30560,9422.0,2014-09-16,08:36:13,,,,08:39:25
64183,2014-09-16,08:36:28,30175,1407.0,2014-09-16,08:36:29,,,,08:40:35
64184,2014-09-16,08:36:41,30172,8861.0,2014-09-16,08:36:42,,,,08:36:49
64185,2014-09-16,08:36:45,30172,7039.0,2014-09-16,08:36:46,,,,08:43:28
64186,2014-09-16,08:37:08,30560,1067.0,2014-09-16,08:37:09,,,,08:42:44
64187,2014-09-16,08:37:46,30172,8721.0,2014-09-16,08:37:47,,,,08:43:47
64188,2014-09-16,08:37:51,30175,1248.0,2014-09-16,08:37:52,,,,08:49:40
64189,2014-09-16,08:37:58,30172,9426.0,2014-09-16,08:37:59,,,,08:40:09
64190,2014-09-16,08:38:11,30560,1045.0,2014-09-16,08:38:12,,,,08:39:03
64191,2014-09-16,08:39:04,30179,1402.0,2014-09-16,08:39:05,2014-09-16,08:40:02,2014-09-16 08:40:20,08:41:18
64192,2014-09-16,08:39:18,30175,1398.0,2014-09-16,08:39:19,,,,08:47:19
64193,2014-09-16,08:39:30,30179,1404.0,2014-09-16,08:39:31,,,,08:41:58
64194,2014-09-16,08:40:02,30172,6989.0,2014-09-16,08:40:03,,,,08:45:20
64195,2014-09-16,08:40:05,30560,6933.0,2014-09-16,08:40:06,,,,08:41:18
64196,2014-09-16,08:40:17,30175,1399.0,2014-09-16,08:40:18,,,,08:46:09
64197,2014-09-16,08:40:27,30175,1102.0,2014-09-16,08:40:28,,,,08:42:40
64198,2014-09-16,08:40:34,30560,9110.0,2014-09-16,08:40:35,,,,08:46:55
64199,2014-09-16,08:40:38,30066,7923.0,2014-09-16,08:40:39,,,,08:56:04
64200,2014-09-16,08:40:42,30175,1109.0,2014-09-16,08:40:43,,,,08:47:12
64201,2014-09-16,08:40:48,30560,8076.0,2014-09-16,08:40:49,,,,08:44:36
64202,2014-09-16,08:40:48,30560,9423.0,2014-09-16,08:40:49,,,,08:45:01
64203,2014-09-16,08:40:55,30560,8861.0,2014-09-16,08:40:56,,,,08:41:00
64204,2014-09-16,08:41:06,30560,9512.0,2014-09-16,08:41:07,,,,08:44:09
64205,2014-09-16,08:41:14,30175,1241.0,2014-09-16,08:41:15,,,,08:48:28
64206,2014-09-16,08:41:26,30175,1174.0,2014-09-16,08:41:27,2014-09-16,08:43:37,2014-09-16 08:44:06,08:49:09
64207,2014-09-16,08:41:29,30175,1168.0,2014-09-16,08:41:30,,,,08:45:54
64208,2014-09-16,08:41:38,30560,8729.0,2014-09-16,08:41:39,,,,08:41:52
64209,2014-09-16,08:41:41,30560,1064.0,2014-09-16,08:41:42,,,,08:46:01
64210,2014-09-16,08:42:39,30560,8720.0,2014-09-16,08:42:40,,,,08:42:54
64211,2014-09-16,08:42:53,30172,9687.0,2014-09-16,08:42:54,,,,08:45:44
64212,2014-09-16,08:43:21,30066,1042.0,2014-09-16,08:43:22,2014-09-16,08:45:45,,08:49:53
64213,2014-09-16,08:43:21,30172,9422.0,2014-09-16,08:43:22,,,,08:43:34
64214,2014-09-16,08:43:23,30175,1247.0,2014-09-16,08:43:24,,,,08:43:50
64215,2014-09-16,08:43:40,30172,9426.0,2014-09-16,08:43:41,,,,08:49:09
64216,2014-09-16,08:43:44,30175,1242.0,2014-09-16,08:43:45,2014-09-16,08:44:39,2014-09-16 08:45:08,08:54:48
64217,2014-09-16,08:43:45,30175,9819.0,2014-09-16,08:43:46,,,,08:45:05
64218,2014-09-16,08:43:47,30175,1239.0,2014-09-16,08:43:48,,,,08:45:39
64219,2014-09-16,08:44:02,30560,1068.0,2014-09-16,08:44:03,,,,08:47:41
64220,2014-09-16,08:44:22,30172,8861.0,2014-09-16,08:44:23,,,,08:44:26
64221,2014-09-16,08:44:33,30560,6933.0,2014-09-16,08:44:34,2014-09-16,08:46:31,2014-09-16 08:47:11,08:50:23
64222,2014-09-16,08:44:37,30172,6943.0,2014-09-16,08:44:38,,,,08:48:15
64223,2014-09-16,08:44:42,30172,8729.0,2014-09-16,08:44:43,,,,08:46:17
64224,2014-09-16,08:44:42,30172,7039.0,2014-09-16,08:44:43,,,,08:54:48
64225,2014-09-16,08:45:20,30175,1407.0,2014-09-16,08:45:21,,,,08:48:56
64226,2014-09-16,08:45:31,30175,1402.0,2014-09-16,08:45:32,,,,08:51:32
64227,2014-09-16,08:45:40,30172,9422.0,2014-09-16,08:45:41,,,,08:46:33
64228,2014-09-16,08:45:40,30175,1171.0,2014-09-16,08:45:41,2014-09-16,08:46:47,2014-09-16 08:47:21,08:51:28
64229,2014-09-16,08:45:53,30560,1155.0,2014-09-16,08:45:54,,,,08:46:18
64230,2014-09-16,08:46:26,30179,1404.0,2014-09-16,08:46:27,,,,08:46:34
64231,2014-09-16,08:46:50,30560,1065.0,2014-09-16,08:46:51,2014-09-16,08:48:33,2014-09-16 08:49:02,08:51:28
64232,2014-09-16,08:47:07,30560,1045.0,2014-09-16,08:47:08,,,,08:52:16
64233,2014-09-16,08:47:12,30560,1067.0,2014-09-16,08:47:13,,,,08:51:35
64234,2014-09-16,08:47:25,30175,1102.0,2014-09-16,08:47:26,,,,08:50:14
64235,2014-09-16,08:47:28,30560,8721.0,2014-09-16,08:47:29,,,,08:54:02
64236,2014-09-16,08:47:36,30175,1247.0,2014-09-16,08:47:37,,,,08:51:15
64237,2014-09-16,08:47:39,30172,9512.0,2014-09-16,08:47:40,,,,08:48:58
64238,2014-09-16,08:47:40,30560,8861.0,2014-09-16,08:47:41,,,,08:47:46
64239,2014-09-16,08:47:58,30172,8076.0,2014-09-16,08:47:59,,,,08:49:34
64240,2014-09-16,08:48:14,30172,9423.0,2014-09-16,08:48:15,,,,08:48:39
64241,2014-09-16,08:48:17,30175,1174.0,2014-09-16,08:48:18,,,,08:50:58
64242,2014-09-16,08:48:29,30172,6989.0,2014-09-16,08:48:30,,,,08:53:07
64243,2014-09-16,08:48:39,30175,9819.0,2014-09-16,08:48:40,2014-09-16,08:50:17,2014-09-16 08:50:41,08:50:44
64244,2014-09-16,08:48:43,30175,1242.0,2014-09-16,08:48:43,,,,08:52:08
64245,2014-09-16,08:48:51,30179,1239.0,2014-09-16,08:48:52,,,,08:49:22
64246,2014-09-16,08:48:52,30175,9687.0,2014-09-16,08:48:53,2014-09-16,08:52:23,,08:53:22
64247,2014-09-16,08:49:13,30560,1064.0,2014-09-16,08:49:14,,,,08:54:48
64248,2014-09-16,08:49:22,30560,8720.0,2014-09-16,08:49:23,,,,08:51:06
64249,2014-09-16,08:49:26,30175,1168.0,2014-09-16,08:49:27,,,,08:51:36
64250,2014-09-16,08:49:30,30172,8729.0,2014-09-16,08:49:31,,,,08:54:29
64251,2014-09-16,08:49:35,30172,9110.0,2014-09-16,08:49:36,,,,08:51:33
64252,2014-09-16,08:50:06,30172,6933.0,2014-09-16,08:50:07,,,,08:51:16
64253,2014-09-16,08:50:12,30560,1155.0,2014-09-16,08:50:13,,,,08:55:13
64254,2014-09-16,08:50:19,30172,8861.0,2014-09-16,08:50:20,,,,08:50:44
64255,2014-09-16,08:50:26,30175,1399.0,2014-09-16,08:50:27,,,,08:54:04
64256,2014-09-16,08:50:32,30172,6943.0,2014-09-16,08:50:33,,,,09:13:46
64257,2014-09-16,08:50:45,30175,1404.0,2014-09-16,08:50:46,,,,08:57:32
64258,2014-09-16,08:50:52,30560,1068.0,2014-09-16,08:50:53,,,,08:58:10
64259,2014-09-16,08:51:28,30560,9423.0,2014-09-16,08:51:29,,,,08:55:34
64260,2014-09-16,08:51:30,30560,9512.0,2014-09-16,08:51:31,2014-09-16,08:53:09,2014-09-16 08:53:42,08:59:45
64261,2014-09-16,08:51:37,30172,9426.0,2014-09-16,08:51:38,,,,08:53:06
64262,2014-09-16,08:51:39,30172,8076.0,2014-09-16,08:51:40,,,,08:52:46
64263,2014-09-16,08:51:47,30175,1109.0,2014-09-16,08:51:48,,,,08:52:32
64264,2014-09-16,08:52:06,30560,1065.0,2014-09-16,08:52:07,,,,08:57:21
64265,2014-09-16,08:52:27,30172,8861.0,2014-09-16,08:52:28,,,,08:52:32
64266,2014-09-16,08:52:28,30175,1171.0,2014-09-16,08:52:29,2014-09-16,08:55:25,2014-09-16 08:56:29,08:58:25
64267,2014-09-16,08:52:30,30560,1042.0,2014-09-16,08:52:31,,,,08:54:11
64268,2014-09-16,08:52:43,30175,1398.0,2014-09-16,08:52:44,,,,08:53:31
64269,2014-09-16,08:52:52,30560,1069.0,2014-09-16,08:52:53,,,,08:53:13
64270,2014-09-16,08:52:53,30175,1241.0,2014-09-16,08:52:54,,,,08:53:37
64271,2014-09-16,08:52:53,30172,8720.0,2014-09-16,08:52:54,,,,08:57:42
64272,2014-09-16,08:52:54,30560,9819.0,2014-09-16,08:52:55,,,,08:58:39
64273,2014-09-16,08:52:56,30179,1239.0,2014-09-16,08:52:57,2014-09-16,08:54:03,2014-09-16 08:54:35,09:00:20
64274,2014-09-16,08:53:17,30172,6933.0,2014-09-16,08:53:18,,,,08:58:25
64275,2014-09-16,08:53:21,30560,9110.0,2014-09-16,08:53:22,,,,08:56:39
64276,2014-09-16,08:53:26,30175,1248.0,2014-09-16,08:53:27,,,,08:58:15
64277,2014-09-16,08:53:31,30175,1407.0,2014-09-16,08:53:32,,,,08:59:15
64278,2014-09-16,08:53:37,30511,8861.0,2014-09-16,08:53:38,,,,08:53:41
64279,2014-09-16,08:53:38,30175,1102.0,2014-09-16,08:53:39,2014-09-16,08:54:39,2014-09-16 08:55:08,08:58:32
64280,2014-09-16,08:53:56,30175,1174.0,2014-09-16,08:53:57,,,,08:57:12
64281,2014-09-16,08:54:07,30172,8076.0,2014-09-16,08:54:07,,,,09:00:20
64282,2014-09-16,08:54:08,30175,1247.0,2014-09-16,08:54:09,2014-09-16,08:55:00,2014-09-16 08:55:19,09:02:01
64283,2014-09-16,08:54:32,30175,1168.0,2014-09-16,08:54:33,2014-09-16,08:57:26,2014-09-16 08:57:52,09:07:12
64284,2014-09-16,08:54:38,30560,1067.0,2014-09-16,08:54:39,,,,08:58:13
64285,2014-09-16,08:54:41,30172,9426.0,2014-09-16,08:54:42,,,,08:58:32
64286,2014-09-16,08:55:03,30560,1045.0,2014-09-16,08:55:04,2014-09-16,08:58:28,2014-09-16 08:58:49,09:02:01
64287,2014-09-16,08:55:18,30560,6989.0,2014-09-16,08:55:20,,,,08:57:10
64288,2014-09-16,08:55:20,30175,1402.0,2014-09-16,08:55:21,2014-09-16,09:00:17,,09:01:53
64289,2014-09-16,08:55:23,30175,1242.0,2014-09-16,08:55:24,,,,08:58:39
64290,2014-09-16,08:55:28,30560,9512.0,2014-09-16,08:55:29,2014-09-16,09:00:12,,09:04:57
64291,2014-09-16,08:55:39,30175,1109.0,2014-09-16,08:55:40,2014-09-16,08:57:27,2014-09-16 08:57:56,09:04:10
64292,2014-09-16,08:55:43,30175,9687.0,2014-09-16,08:55:44,,,,08:56:56
64293,2014-09-16,08:55:51,30560,8861.0,2014-09-16,08:55:52,,,,08:55:56
64294,2014-09-16,08:56:20,30560,8721.0,2014-09-16,08:56:21,,,,09:05:32
64295,2014-09-16,08:56:28,30560,1042.0,2014-09-16,08:56:29,,,,09:05:07
64296,2014-09-16,08:56:36,30066,1246.0,2014-09-16,08:56:37,,,,09:00:05
64297,2014-09-16,08:56:39,30172,8729.0,2014-09-16,08:56:40,,,,08:56:53
64298,2014-09-16,08:56:40,30560,1069.0,2014-09-16,08:56:41,,,,08:56:53
64299,2014-09-16,08:56:48,30172,7039.0,2014-09-16,08:56:49,,,,08:56:51
64300,2014-09-16,08:56:51,30175,1398.0,2014-09-16,08:56:51,2014-09-16,09:01:22,2014-09-16 09:02:42,09:04:04
64301,2014-09-16,08:56:59,30175,1241.0,2014-09-16,08:57:00,,,,09:03:00
64302,2014-09-16,08:57:08,30172,9423.0,2014-09-16,08:57:09,,,,08:57:15
64303,2014-09-16,08:57:26,30172,8861.0,2014-09-16,08:57:27,,,,08:57:32
64304,2014-09-16,08:57:27,30560,1064.0,2014-09-16,08:57:28,,,,09:03:20
64305,2014-09-16,08:57:28,30560,1155.0,2014-09-16,08:57:29,,,,09:07:12
64306,2014-09-16,08:57:30,30172,7923.0,2014-09-16,08:57:31,,,,09:04:10
64307,2014-09-16,08:57:33,30560,9110.0,2014-09-16,08:57:34,,,,09:00:22
64308,2014-09-16,08:57:47,30560,7039.0,2014-09-16,08:57:48,,,,09:06:22
64309,2014-09-16,08:57:54,30172,9687.0,2014-09-16,08:57:55,2014-09-16,09:00:05,2014-09-16 09:01:43,09:04:20
64310,2014-09-16,08:57:54,30175,1399.0,2014-09-16,08:57:55,2014-09-16,09:03:50,2014-09-16 09:04:38,09:07:27
64311,2014-09-16,08:58:33,30172,8729.0,2014-09-16,08:58:34,,,,09:00:51
64312,2014-09-16,08:58:35,30172,6989.0,2014-09-16,08:58:36,,,,09:05:08
64313,2014-09-16,08:58:39,30175,1239.0,2014-09-16,08:58:40,,,,09:00:53
64314,2014-09-16,08:58:39,30172,9423.0,2014-09-16,08:58:40,,,,09:01:46
64315,2014-09-16,08:58:40,30066,1102.0,2014-09-16,08:58:41,2014-09-16,09:03:56,2014-09-16 09:05:08,09:07:21
64316,2014-09-16,08:58:49,30172,8720.0,2014-09-16,08:58:50,,,,08:59:57
64317,2014-09-16,08:58:51,30175,1247.0,2014-09-16,08:58:52,2014-09-16,09:08:57,2014-09-16 09:10:02,09:18:55
64318,2014-09-16,08:58:52,30172,8861.0,2014-09-16,08:58:53,,,,08:58:59
64319,2014-09-16,08:58:53,30175,1174.0,2014-09-16,08:58:54,2014-09-16,09:01:55,2014-09-16 09:02:50,09:08:41
64320,2014-09-16,08:59:07,30179,1404.0,2014-09-16,08:59:08,2014-09-16,08:59:51,2014-09-16 09:00:22,09:13:32
64321,2014-09-16,08:59:13,30179,1168.0,2014-09-16,08:59:14,,,2014-09-16 08:59:36,09:01:14
64322,2014-09-16,08:59:30,30175,1171.0,2014-09-16,08:59:31,,,,09:02:01
64323,2014-09-16,08:59:42,30560,1065.0,2014-09-16,08:59:43,,,,09:01:27
64324,2014-09-16,08:59:53,30172,6933.0,2014-09-16,08:59:54,2014-09-16,09:03:58,2014-09-16 09:05:31,09:13:32
64325,2014-09-16,09:00:13,30172,9426.0,2014-09-16,09:00:14,,,,09:08:43
64326,2014-09-16,09:00:30,30172,6940.0,2014-09-16,09:00:31,,,,09:01:48
64327,2014-09-16,09:00:31,30175,1248.0,2014-09-16,09:00:32,2014-09-16,09:04:46,2014-09-16 09:05:40,09:12:54
64328,2014-09-16,09:00:33,30181,9819.0,2014-09-16,09:00:34,2014-09-16,09:02:21,2014-09-16 09:03:29,09:06:03
64329,2014-09-16,09:00:34,30181,1242.0,2014-09-16,09:00:35,2014-09-16,09:02:05,2014-09-16 09:03:01,09:08:43
64330,2014-09-16,09:00:42,30181,1045.0,2014-09-16,09:00:43,,,,09:04:44
64331,2014-09-16,09:00:43,30175,1407.0,2014-09-16,09:00:44,2014-09-16,09:01:53,2014-09-16 09:02:32,09:02:46
64332,2014-09-16,09:00:44,30175,6916.0,2014-09-16,09:00:45,,,,09:02:06
64333,2014-09-16,09:00:48,30518,1109.0,2014-09-16,09:00:48,2014-09-16,09:04:20,,09:11:16
64334,2014-09-16,09:00:51,30175,1250.0,2014-09-16,09:00:52,2014-09-16,09:02:32,2014-09-16 09:03:30,09:12:27
64335,2014-09-16,09:00:52,30175,1305.0,2014-09-16,09:00:53,,,,09:05:13
64336,2014-09-16,09:00:52,30181,1168.0,2014-09-16,09:00:53,2014-09-16,09:04:40,2014-09-16 09:05:34,09:09:16
64337,2014-09-16,09:00:54,30175,1176.0,2014-09-16,09:00:55,2014-09-16,09:04:20,2014-09-16 09:05:10,09:07:19
64338,2014-09-16,09:00:56,30175,8720.0,2014-09-16,09:00:57,,,,09:02:44
64339,2014-09-16,09:01:00,30181,1308.0,2014-09-16,09:01:01,2014-09-16,09:06:06,2014-09-16 09:07:39,09:22:52
64340,2014-09-16,09:01:14,30181,9826.0,2014-09-16,09:01:15,2014-09-16,09:03:55,2014-09-16 09:04:55,09:16:30
64341,2014-09-16,09:01:16,30175,1306.0,2014-09-16,09:01:17,2014-09-16,09:02:58,2014-09-16 09:03:25,09:05:10
64342,2014-09-16,09:01:32,30181,9698.0,2014-09-16,09:01:33,2014-09-16,09:03:27,,09:04:15
64343,2014-09-16,09:01:32,30181,1397.0,2014-09-16,09:01:33,2014-09-16,09:04:44,2014-09-16 09:05:47,09:15:45
64344,2014-09-16,09:01:46,30179,6927.0,2014-09-16,09:01:47,,,,09:08:29
