,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
102663,2014-06-23,08:09:34,30172,6989.0,2014-06-23,08:10:42,,,,08:14:32
102664,2014-06-23,08:10:04,30175,1041.0,2014-06-23,08:10:05,,,,08:12:06
102665,2014-06-23,08:10:04,30560,6940.0,2014-06-23,08:11:03,2014-06-23,08:11:40,2014-06-23 08:12:13,08:14:35
102666,2014-06-23,08:10:11,30175,1040.0,2014-06-23,08:10:56,2014-06-23,08:14:30,,08:17:32
102667,2014-06-23,08:10:13,30560,9109.0,2014-06-23,08:11:08,,,,08:17:47
102668,2014-06-23,08:10:21,30560,8861.0,2014-06-23,08:11:26,,,,08:14:10
102669,2014-06-23,08:11:13,30560,7823.0,2014-06-23,08:11:29,,,,08:13:33
102670,2014-06-23,08:11:25,30560,8076.0,2014-06-23,08:11:41,,,,08:14:46
102671,2014-06-23,08:11:31,30175,1038.0,2014-06-23,08:11:32,,,,08:12:29
102672,2014-06-23,08:11:40,30560,8373.0,2014-06-23,08:11:50,,,,08:14:35
102673,2014-06-23,08:11:52,30560,6940.0,2014-06-23,08:12:14,,,,08:14:47
102674,2014-06-23,08:11:57,30560,6949.0,,,,,,08:12:17
102675,2014-06-23,08:12:00,30175,1041.0,2014-06-23,08:12:12,2014-06-23,08:14:04,2014-06-23 08:14:51,08:18:22
102676,2014-06-23,08:12:10,30179,,,,,,,08:12:18
102677,2014-06-23,08:12:19,30560,6949.0,2014-06-23,08:12:20,,,,08:16:58
102678,2014-06-23,08:12:21,30175,9512.0,2014-06-23,08:12:30,,,,08:24:15
102679,2014-06-23,08:12:33,30560,9113.0,2014-06-23,08:12:33,,,,08:15:07
102680,2014-06-23,08:12:41,30560,9342.0,2014-06-23,08:12:42,,,,08:17:13
102681,2014-06-23,08:13:19,30560,6947.0,2014-06-23,08:13:19,,,,08:17:41
102682,2014-06-23,08:13:36,30175,1038.0,2014-06-23,08:13:37,,,,08:17:14
102683,2014-06-23,08:13:37,30175,1039.0,2014-06-23,08:13:38,,,,08:14:32
102684,2014-06-23,08:13:39,30175,9694.0,2014-06-23,08:13:40,,,,08:16:34
102685,2014-06-23,08:13:45,30172,8514.0,2014-06-23,08:13:46,,,,08:13:59
102686,2014-06-23,08:13:49,30179,8189.0,2014-06-23,08:13:50,,,,08:15:45
102687,2014-06-23,08:13:53,30560,7823.0,2014-06-23,08:13:54,,,,08:25:21
102688,2014-06-23,08:14:06,30172,8861.0,2014-06-23,08:14:32,,,,08:18:22
102689,2014-06-23,08:14:22,30172,6989.0,2014-06-23,08:14:38,2014-06-23,08:18:17,,08:21:45
102690,2014-06-23,08:14:35,30560,9341.0,2014-06-23,08:14:36,,,,08:21:18
102691,2014-06-23,08:14:36,30175,1039.0,2014-06-23,08:14:37,,,,08:15:22
102692,2014-06-23,08:14:37,30175,9826.0,2014-06-23,08:14:38,,,,08:16:18
102693,2014-06-23,08:14:41,30175,6944.0,2014-06-23,08:14:42,2014-06-23,08:15:44,2014-06-23 08:16:41,08:18:50
102694,2014-06-23,08:14:51,30560,6936.0,2014-06-23,08:14:52,,,,08:18:00
102695,2014-06-23,08:14:59,30560,8373.0,2014-06-23,08:15:00,,,,08:17:55
102696,2014-06-23,08:15:00,30560,8076.0,2014-06-23,08:15:01,,,,08:17:47
102697,2014-06-23,08:15:00,30172,8514.0,2014-06-23,08:15:01,,,,08:15:28
102698,2014-06-23,08:15:18,30560,6940.0,2014-06-23,08:15:19,2014-06-23,08:16:54,2014-06-23 08:17:32,08:19:45
102699,2014-06-23,08:15:25,30172,9113.0,2014-06-23,08:15:26,,,,08:17:36
102700,2014-06-23,08:15:29,30560,8189.0,2014-06-23,08:15:51,,,,08:18:04
102701,2014-06-23,08:15:49,30560,8514.0,2014-06-23,08:16:26,,,,08:16:42
102702,2014-06-23,08:15:51,30363,1041.0,2014-06-23,08:15:52,,,,08:16:25
102703,2014-06-23,08:15:57,30172,7923.0,2014-06-23,08:16:37,,,,08:16:37
102704,2014-06-23,08:16:28,30560,7923.0,2014-06-23,08:16:42,,,,08:20:58
102705,2014-06-23,08:16:30,30175,1039.0,2014-06-23,08:16:31,,,,08:23:44
102706,2014-06-23,08:16:33,30560,6944.0,2014-06-23,08:16:44,,,,08:21:40
102707,2014-06-23,08:16:36,30175,9819.0,2014-06-23,08:16:37,,,,08:18:22
102708,2014-06-23,08:16:51,30172,6949.0,2014-06-23,08:17:02,,,,08:19:38
102709,2014-06-23,08:16:51,30175,9826.0,2014-06-23,08:16:52,2014-06-23,08:19:45,2014-06-23 08:20:27,08:22:50
102710,2014-06-23,08:16:54,30560,7531.0,2014-06-23,08:17:07,,,,08:19:45
102711,2014-06-23,08:16:57,30175,1041.0,2014-06-23,08:16:58,,,,08:23:08
102712,2014-06-23,08:16:58,30172,6940.0,2014-06-23,08:17:35,2014-06-23,08:18:22,2014-06-23 08:19:31,08:19:31
102713,2014-06-23,08:16:59,30363,9694.0,2014-06-23,08:16:59,,,,08:19:01
102714,2014-06-23,08:17:01,30172,6930.0,2014-06-23,08:17:39,,,,08:19:12
102715,2014-06-23,08:17:07,30172,,,,,,,08:17:33
102716,2014-06-23,08:17:11,30363,9342.0,2014-06-23,08:17:19,,,,08:23:25
102717,2014-06-23,08:17:18,30175,1038.0,2014-06-23,08:17:18,2014-06-23,08:19:20,,08:20:29
102718,2014-06-23,08:17:44,30175,9575.0,2014-06-23,08:17:45,,,,08:27:44
102719,2014-06-23,08:17:56,30560,8076.0,2014-06-23,08:17:57,,,,08:23:34
102720,2014-06-23,08:18:07,30172,9109.0,2014-06-23,08:18:08,,,,08:20:29
102721,2014-06-23,08:18:21,30172,8373.0,2014-06-23,08:18:22,,,,08:20:45
102722,2014-06-23,08:18:22,30179,1040.0,2014-06-23,08:18:23,2014-06-23,08:20:02,,08:21:15
102723,2014-06-23,08:18:22,30172,6936.0,2014-06-23,08:18:23,,,,08:19:31
102724,2014-06-23,08:18:23,30175,8189.0,2014-06-23,08:18:24,,,,08:25:44
102725,2014-06-23,08:18:32,30560,6947.0,2014-06-23,08:18:33,,,,08:29:54
102726,2014-06-23,08:18:46,30179,9819.0,2014-06-23,08:18:47,2014-06-23,08:19:13,2014-06-23 08:19:32,08:21:55
102727,2014-06-23,08:19:14,30560,8861.0,2014-06-23,08:19:15,,,,08:19:22
102728,2014-06-23,08:19:15,30560,6930.0,2014-06-23,08:19:16,,,,08:21:55
102729,2014-06-23,08:19:19,30172,9118.0,2014-06-23,08:19:20,,,,08:24:35
102730,2014-06-23,08:19:57,30560,8861.0,2014-06-23,08:19:58,,,,08:22:08
102731,2014-06-23,08:20:01,30560,6940.0,2014-06-23,08:20:02,2014-06-23,08:20:32,2014-06-23 08:21:08,08:24:30
102732,2014-06-23,08:20:06,30172,6936.0,2014-06-23,08:20:07,,,,08:20:09
102733,2014-06-23,08:20:07,30172,6949.0,2014-06-23,08:20:08,,,,08:20:10
102734,2014-06-23,08:20:08,30560,7531.0,2014-06-23,08:20:09,,,,08:21:25
102735,2014-06-23,08:20:11,30560,6949.0,2014-06-23,08:20:19,,,,08:23:22
102736,2014-06-23,08:20:12,30066,9694.0,2014-06-23,08:20:12,,,,08:20:35
102737,2014-06-23,08:20:13,30560,6936.0,2014-06-23,08:20:19,,,,08:23:01
102738,2014-06-23,08:20:14,30172,8514.0,2014-06-23,08:20:22,,,,08:20:42
102739,2014-06-23,08:20:27,30172,9109.0,2014-06-23,08:20:37,,,,08:25:52
102740,2014-06-23,08:20:27,30172,,,,,,,08:20:30
102741,2014-06-23,08:20:32,30560,8373.0,2014-06-23,08:20:49,,,,08:24:30
102742,2014-06-23,08:21:16,30176,8514.0,2014-06-23,08:21:17,,,,08:21:36
102743,2014-06-23,08:21:41,30176,7923.0,2014-06-23,08:21:42,2014-06-23,08:22:50,2014-06-23 08:23:31,08:24:27
102744,2014-06-23,08:21:52,30175,9819.0,2014-06-23,08:21:52,,,,08:24:54
102745,2014-06-23,08:22:34,30560,6940.0,2014-06-23,08:22:35,2014-06-23,08:23:05,2014-06-23 08:24:15,08:26:32
102746,2014-06-23,08:22:46,30175,1038.0,2014-06-23,08:22:47,2014-06-23,08:23:57,,08:24:54
102747,2014-06-23,08:22:53,30560,9113.0,2014-06-23,08:22:54,,,,08:27:04
102748,2014-06-23,08:22:59,30175,9826.0,2014-06-23,08:22:59,,,,08:30:49
102749,2014-06-23,08:23:02,30179,9694.0,2014-06-23,08:23:03,,,,08:24:45
102750,2014-06-23,08:23:04,30560,7531.0,2014-06-23,08:23:05,,,,08:26:32
102751,2014-06-23,08:23:06,30560,6944.0,2014-06-23,08:23:07,,,,08:29:22
102752,2014-06-23,08:23:19,30179,1040.0,2014-06-23,08:23:20,,,,08:23:42
102753,2014-06-23,08:23:25,30172,6989.0,2014-06-23,08:23:26,,,,08:25:51
102754,2014-06-23,08:23:38,30175,9341.0,2014-06-23,08:23:39,,,,08:28:45
102755,2014-06-23,08:23:41,30175,6930.0,2014-06-23,08:23:42,,,,08:27:14
102756,2014-06-23,08:23:54,30066,6936.0,2014-06-23,08:23:55,,,,08:26:10
102757,2014-06-23,08:23:59,30172,8514.0,2014-06-23,08:24:00,,,,08:24:18
102758,2014-06-23,08:24:01,30560,8861.0,2014-06-23,08:24:01,,,,08:24:41
102759,2014-06-23,08:25:02,30175,9425.0,2014-06-23,08:25:03,,,,08:32:33
102760,2014-06-23,08:25:04,30175,1041.0,2014-06-23,08:25:05,2014-06-23,08:26:38,2014-06-23 08:27:08,08:30:54
102761,2014-06-23,08:25:12,30179,9342.0,2014-06-23,08:25:13,,,,08:34:17
102762,2014-06-23,08:25:17,30172,6949.0,2014-06-23,08:25:18,,,,08:29:10
102763,2014-06-23,08:25:21,30175,7923.0,2014-06-23,08:25:22,,,,08:28:02
102764,2014-06-23,08:25:25,30172,8076.0,2014-06-23,08:25:26,,,,08:32:14
102765,2014-06-23,08:25:36,30560,9512.0,2014-06-23,08:25:37,,,,08:28:32
102766,2014-06-23,08:25:42,30172,6940.0,2014-06-23,08:25:43,2014-06-23,08:26:21,2014-06-23 08:26:49,08:29:03
102767,2014-06-23,08:26:00,30175,1039.0,2014-06-23,08:26:00,,,,08:33:34
102768,2014-06-23,08:26:18,30560,8514.0,2014-06-23,08:26:19,,,,08:26:35
102769,2014-06-23,08:26:21,30172,9118.0,2014-06-23,08:26:22,2014-06-23,08:34:07,,08:37:28
102770,2014-06-23,08:26:21,30172,8373.0,2014-06-23,08:26:22,,,,08:29:03
102771,2014-06-23,08:26:22,30560,7823.0,2014-06-23,08:26:23,,,,08:34:30
102772,2014-06-23,08:26:37,30172,8189.0,2014-06-23,08:26:38,,,,08:29:15
102773,2014-06-23,08:26:37,30066,9694.0,2014-06-23,08:26:38,,,,08:35:55
102774,2014-06-23,08:26:39,30560,6989.0,2014-06-23,08:26:40,,,,08:30:54
102775,2014-06-23,08:27:03,30175,1040.0,2014-06-23,08:27:04,,,,08:27:54
102776,2014-06-23,08:27:11,30172,9109.0,2014-06-23,08:27:12,,,,08:28:32
102777,2014-06-23,08:27:20,30066,9819.0,2014-06-23,08:27:21,,,,08:37:20
102778,2014-06-23,08:27:20,30560,6936.0,2014-06-23,08:27:21,,,,08:33:02
102779,2014-06-23,08:27:46,30172,7531.0,2014-06-23,08:27:47,,,,08:33:37
102780,2014-06-23,08:27:56,30179,1038.0,2014-06-23,08:27:57,,,,08:30:01
102781,2014-06-23,08:28:09,30172,6940.0,2014-06-23,08:28:10,2014-06-23,08:29:07,2014-06-23 08:29:33,08:31:34
102782,2014-06-23,08:28:17,30172,8861.0,2014-06-23,08:28:18,,,,08:29:33
102783,2014-06-23,08:28:19,30560,9113.0,2014-06-23,08:28:20,,,,08:32:33
102784,2014-06-23,08:28:23,30172,8514.0,2014-06-23,08:28:24,,,,08:29:48
102785,2014-06-23,08:28:38,30179,1041.0,2014-06-23,08:28:39,,,,08:41:55
102786,2014-06-23,08:28:59,30172,6930.0,2014-06-23,08:28:59,,,,08:32:03
102787,2014-06-23,08:29:07,30175,9575.0,2014-06-23,08:29:07,,,,08:32:31
102788,2014-06-23,08:29:07,30172,9109.0,2014-06-23,08:29:08,,,,08:31:34
102789,2014-06-23,08:29:15,30560,9512.0,2014-06-23,08:29:15,,,,08:37:14
102790,2014-06-23,08:29:22,30560,9341.0,2014-06-23,08:29:23,,,,08:34:10
102791,2014-06-23,08:29:23,30179,1040.0,2014-06-23,08:29:24,,,,08:40:11
102792,2014-06-23,08:29:24,30560,8373.0,2014-06-23,08:29:24,,,,08:32:20
102793,2014-06-23,08:29:25,30560,6949.0,2014-06-23,08:29:26,,,,08:34:30
102794,2014-06-23,08:29:44,30560,8189.0,2014-06-23,08:29:45,,,,08:34:01
102795,2014-06-23,08:29:58,30560,9568.0,2014-06-23,08:29:59,,,,08:36:11
102796,2014-06-23,08:30:02,30172,6944.0,2014-06-23,08:30:03,,,,08:37:41
102797,2014-06-23,08:30:11,30560,6940.0,2014-06-23,08:30:12,2014-06-23,08:31:37,2014-06-23 08:33:11,08:40:07
102798,2014-06-23,08:30:12,30179,8861.0,2014-06-23,08:30:13,,,,08:34:43
102799,2014-06-23,08:30:23,30560,6933.0,2014-06-23,08:30:24,2014-06-23,08:32:06,2014-06-23 08:33:04,08:37:54
102800,2014-06-23,08:30:48,30175,8514.0,2014-06-23,08:30:49,,,,08:31:13
102801,2014-06-23,08:30:50,30241,6947.0,2014-06-23,08:30:51,,,,08:35:01
102802,2014-06-23,08:30:52,30179,1038.0,2014-06-23,08:30:53,2014-06-23,08:31:16,,08:32:52
102803,2014-06-23,08:30:57,30175,1045.0,2014-06-23,08:30:58,,,,08:34:42
102804,2014-06-23,08:31:03,30172,9514.0,2014-06-23,08:31:04,2014-06-23,08:34:02,,08:35:42
102805,2014-06-23,08:31:07,30560,6989.0,2014-06-23,08:31:07,,,,08:34:35
102806,2014-06-23,08:31:10,30175,9687.0,2014-06-23,08:31:11,,,,08:38:00
102807,2014-06-23,08:31:13,30172,9515.0,2014-06-23,08:31:33,,,,08:32:59
102808,2014-06-23,08:31:18,30172,,,,,,,08:31:53
102809,2014-06-23,08:31:18,30175,9688.0,2014-06-23,08:31:19,2014-06-23,08:31:42,,08:32:43
102810,2014-06-23,08:31:19,30179,9826.0,2014-06-23,08:31:20,,,,08:37:22
102811,2014-06-23,08:31:25,30179,9690.0,2014-06-23,08:31:40,,,,08:35:18
102812,2014-06-23,08:31:29,30560,1064.0,2014-06-23,08:31:30,,,,08:36:50
102813,2014-06-23,08:31:34,30175,6930.0,2014-06-23,08:32:09,,,,08:35:35
102814,2014-06-23,08:31:36,30175,8076.0,2014-06-23,08:32:17,,,,08:34:51
102815,2014-06-23,08:31:37,30560,1067.0,2014-06-23,08:32:19,,,,08:40:07
102816,2014-06-23,08:31:43,30175,,,,,,,08:31:44
102817,2014-06-23,08:31:44,30560,,,,,,,08:32:22
102818,2014-06-23,08:31:47,30175,8373.0,2014-06-23,08:32:26,,,,08:33:14
102819,2014-06-23,08:31:52,30560,9425.0,2014-06-23,08:32:39,,,,08:38:28
102820,2014-06-23,08:32:20,30175,9575.0,2014-06-23,08:32:34,,,,08:40:43
102821,2014-06-23,08:32:26,30175,9113.0,2014-06-23,08:32:35,2014-06-23,08:35:25,,08:36:11
102822,2014-06-23,08:32:29,30175,9688.0,2014-06-23,08:32:50,2014-06-23,08:34:57,,08:37:26
102823,2014-06-23,08:32:34,30175,1038.0,2014-06-23,08:32:58,,,,08:43:39
102824,2014-06-23,08:32:39,30175,9515.0,2014-06-23,08:33:05,,,,08:35:50
102825,2014-06-23,08:32:40,30560,1069.0,2014-06-23,08:32:52,,,,08:42:13
102826,2014-06-23,08:32:51,30175,6936.0,2014-06-23,08:33:08,,,,08:35:25
102827,2014-06-23,08:33:03,30175,6933.0,2014-06-23,08:33:11,,,,08:36:38
102828,2014-06-23,08:33:15,30172,6940.0,2014-06-23,08:33:16,2014-06-23,08:34:54,2014-06-23 08:36:03,08:39:13
102829,2014-06-23,08:33:26,30172,8373.0,2014-06-23,08:33:27,,,,08:34:48
102830,2014-06-23,08:33:32,30560,8514.0,2014-06-23,08:33:33,,,,08:37:15
102831,2014-06-23,08:33:34,30179,1039.0,2014-06-23,08:33:35,2014-06-23,08:34:37,2014-06-23 08:35:23,08:41:02
102832,2014-06-23,08:33:34,30172,7531.0,2014-06-23,08:33:43,,,,08:37:09
102833,2014-06-23,08:33:35,30560,9109.0,2014-06-23,08:33:45,2014-06-23,08:35:46,2014-06-23 08:36:13,08:36:32
102834,2014-06-23,08:33:39,30560,8189.0,2014-06-23,08:34:07,,,,08:38:19
102835,2014-06-23,08:33:42,30560,9341.0,2014-06-23,08:34:12,,,,08:39:14
102836,2014-06-23,08:33:56,30175,9342.0,2014-06-23,08:34:22,,,,08:35:53
102837,2014-06-23,08:33:59,30172,6989.0,2014-06-23,08:34:41,,,,08:36:23
102838,2014-06-23,08:34:01,30175,,,,,,,08:34:05
102839,2014-06-23,08:34:03,30175,7823.0,2014-06-23,08:34:37,,,,08:36:31
102840,2014-06-23,08:34:09,30175,6949.0,2014-06-23,08:34:38,2014-06-23,08:36:34,2014-06-23 08:37:11,08:38:59
102841,2014-06-23,08:34:16,30172,7923.0,2014-06-23,08:34:47,,,,08:40:10
102842,2014-06-23,08:34:21,30172,8373.0,2014-06-23,08:34:50,,,,08:35:30
102843,2014-06-23,08:34:23,30560,8861.0,2014-06-23,08:34:52,,,,08:37:15
102844,2014-06-23,08:34:26,30560,8076.0,2014-06-23,08:34:55,,,,08:40:23
102845,2014-06-23,08:34:38,30172,6947.0,2014-06-23,08:35:06,,,,08:41:02
102846,2014-06-23,08:34:50,30172,,,,,,,08:34:53
102847,2014-06-23,08:34:54,30172,6936.0,2014-06-23,08:35:31,,,,08:39:13
102848,2014-06-23,08:35:03,30172,8373.0,2014-06-23,08:35:33,,,,08:36:12
102849,2014-06-23,08:35:29,30175,1045.0,2014-06-23,08:35:30,,,,08:36:44
102850,2014-06-23,08:35:30,30172,6930.0,2014-06-23,08:35:40,2014-06-23,08:37:58,,08:39:37
102851,2014-06-23,08:35:36,30175,9690.0,2014-06-23,08:35:37,,,,08:43:06
102852,2014-06-23,08:35:52,30175,1039.0,2014-06-23,08:35:53,,,,08:41:13
102853,2014-06-23,08:36:11,30241,9514.0,2014-06-23,08:36:12,,,,08:40:05
102854,2014-06-23,08:36:24,30560,9515.0,2014-06-23,08:36:25,,,,08:38:55
102855,2014-06-23,08:36:33,30175,9342.0,2014-06-23,08:36:34,,,,08:39:07
102856,2014-06-23,08:36:33,30172,7039.0,2014-06-23,08:36:34,2014-06-23,08:40:06,,08:44:06
102857,2014-06-23,08:36:36,30179,8723.0,2014-06-23,08:36:37,,,,08:36:58
102858,2014-06-23,08:36:43,30172,6940.0,2014-06-23,08:36:44,,,,08:39:38
102859,2014-06-23,08:36:48,30560,9568.0,2014-06-23,08:36:49,,,,08:38:47
102860,2014-06-23,08:36:53,30066,9694.0,2014-06-23,08:36:54,2014-06-23,08:39:32,2014-06-23 08:40:01,08:42:41
102861,2014-06-23,08:36:56,30560,9113.0,2014-06-23,08:36:57,,,,08:40:47
102862,2014-06-23,08:37:07,30172,6989.0,2014-06-23,08:37:08,,,,08:39:36
102863,2014-06-23,08:37:10,30175,8373.0,2014-06-23,08:37:11,,,,08:37:58
102864,2014-06-23,08:37:46,30560,7823.0,2014-06-23,08:37:47,,,,08:46:34
102865,2014-06-23,08:38:19,30560,6933.0,2014-06-23,08:38:20,,,,08:41:29
102866,2014-06-23,08:38:21,30175,1045.0,2014-06-23,08:38:22,,,,08:42:26
102867,2014-06-23,08:38:27,30175,8723.0,2014-06-23,08:38:28,,,,08:40:21
102868,2014-06-23,08:38:32,30560,1064.0,2014-06-23,08:38:33,2014-06-23,08:45:07,,08:47:54
102869,2014-06-23,08:38:33,30172,7531.0,2014-06-23,08:38:34,,,,08:41:23
102870,2014-06-23,08:38:36,30175,6949.0,2014-06-23,08:38:37,,,,08:57:58
102871,2014-06-23,08:38:37,30172,8514.0,2014-06-23,08:38:38,2014-06-23,08:45:55,,08:46:36
102872,2014-06-23,08:38:45,30175,9512.0,2014-06-23,08:38:46,2014-06-23,08:41:51,,08:43:48
102873,2014-06-23,08:38:58,30175,9819.0,2014-06-23,08:38:59,,,,08:40:25
102874,2014-06-23,08:38:59,30172,8861.0,2014-06-23,08:39:00,2014-06-23,08:41:48,,08:42:02
102875,2014-06-23,08:38:59,30175,9826.0,2014-06-23,08:39:00,,,,08:42:14
102876,2014-06-23,08:39:18,30175,9688.0,2014-06-23,08:39:19,,,,08:40:34
102877,2014-06-23,08:39:22,30175,9118.0,2014-06-23,08:39:23,,,,08:46:00
102878,2014-06-23,08:39:35,30172,6944.0,2014-06-23,08:39:36,,,,08:42:41
102879,2014-06-23,08:39:48,30560,8373.0,2014-06-23,08:39:49,,,,08:44:26
102880,2014-06-23,08:39:50,30179,7440.0,2014-06-23,08:39:51,,,,08:45:21
102881,2014-06-23,08:40:22,30175,9687.0,2014-06-23,08:40:23,,,,08:47:24
102882,2014-06-23,08:40:40,30175,8189.0,2014-06-23,08:40:41,,,,08:43:33
102883,2014-06-23,08:40:40,30172,9425.0,2014-06-23,08:40:41,,,,08:46:06
102884,2014-06-23,08:40:41,30560,9568.0,2014-06-23,08:40:42,,,,08:44:13
102885,2014-06-23,08:40:55,30560,9515.0,2014-06-23,08:40:56,,,,08:47:44
102886,2014-06-23,08:41:02,30560,9342.0,2014-06-23,08:41:03,,,,08:44:05
102887,2014-06-23,08:41:15,30560,6936.0,2014-06-23,08:41:16,,,,08:52:54
