,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
66887,2014-07-15,08:25:11,30560,1159.0,2014-07-15,08:30:09,,,,08:39:06
66888,2014-07-15,08:25:23,30175,1103.0,2014-07-15,08:25:24,,,,08:27:37
66889,2014-07-15,08:25:26,30560,9110.0,2014-07-15,08:30:13,,,,08:33:23
66890,2014-07-15,08:25:26,30175,9826.0,2014-07-15,08:25:27,,,,08:27:56
66891,2014-07-15,08:25:33,30560,,,,,,,08:27:26
66892,2014-07-15,08:25:33,30560,,,,,,,08:27:22
66893,2014-07-15,08:25:34,30560,9690.0,2014-07-15,08:30:14,2014-07-15,08:32:09,2014-07-15 08:32:38,08:35:49
66894,2014-07-15,08:25:51,30172,8721.0,2014-07-15,08:30:23,,,,08:33:01
66895,2014-07-15,08:25:56,30172,6933.0,2014-07-15,08:30:29,,,,08:31:52
66896,2014-07-15,08:26:01,30175,1038.0,2014-07-15,08:26:02,,,,08:31:01
66897,2014-07-15,08:26:16,30175,1041.0,2014-07-15,08:26:17,,,,08:30:39
66898,2014-07-15,08:26:28,30175,1040.0,2014-07-15,08:26:28,,,,08:28:18
66899,2014-07-15,08:26:38,30560,1068.0,2014-07-15,08:30:14,,,,08:36:24
66900,2014-07-15,08:26:57,30560,1158.0,2014-07-15,08:30:16,2014-07-15,08:35:04,2014-07-15 08:35:50,08:39:33
66901,2014-07-15,08:27:15,30172,8514.0,2014-07-15,08:30:55,,,,08:34:42
66902,2014-07-15,08:28:54,30560,1069.0,2014-07-15,08:30:59,2014-07-15,08:33:20,2014-07-15 08:33:59,08:34:55
66903,2014-07-15,08:28:56,30175,1102.0,2014-07-15,08:28:57,2014-07-15,08:30:51,,08:31:29
66904,2014-07-15,08:29:03,30175,9819.0,2014-07-15,08:29:04,,,,08:32:02
66905,2014-07-15,08:29:23,30172,6933.0,2014-07-15,08:31:58,,,,08:34:14
66906,2014-07-15,08:30:05,30172,6949.0,2014-07-15,08:32:46,,,,08:35:00
66907,2014-07-15,08:30:12,30175,1103.0,2014-07-15,08:30:13,2014-07-15,08:32:39,,08:36:01
66908,2014-07-15,08:30:45,30175,9826.0,2014-07-15,08:30:46,2014-07-15,08:31:56,,08:33:23
66909,2014-07-15,08:30:46,30560,,,,,,,08:30:49
66910,2014-07-15,08:30:50,30560,,,,,,,08:30:53
66911,2014-07-15,08:31:04,30560,,,,,,,08:31:07
66912,2014-07-15,08:31:29,30175,1108.0,2014-07-15,08:31:30,2014-07-15,08:37:57,,08:40:25
66913,2014-07-15,08:31:46,30175,1040.0,2014-07-15,08:31:47,2014-07-15,08:33:20,2014-07-15 08:33:57,08:36:01
66914,2014-07-15,08:31:50,30175,1109.0,2014-07-15,08:31:51,,,,08:45:16
66915,2014-07-15,08:31:58,30172,,,,,,,08:32:43
66916,2014-07-15,08:31:59,30172,6993.0,,,,,,08:32:53
66917,2014-07-15,08:32:38,30560,1067.0,2014-07-15,08:32:39,,,,08:42:51
66918,2014-07-15,08:32:43,30175,1045.0,2014-07-15,08:32:44,2014-07-15,08:34:26,2014-07-15 08:34:54,08:39:53
66919,2014-07-15,08:33:21,30560,9690.0,2014-07-15,08:33:22,,,,08:39:43
66920,2014-07-15,08:33:26,30175,1041.0,2014-07-15,08:33:27,,,,08:36:33
66921,2014-07-15,08:33:53,30066,1038.0,2014-07-15,08:33:54,2014-07-15,08:34:35,2014-07-15 08:35:16,08:40:28
66922,2014-07-15,08:34:07,30560,6993.0,2014-07-15,08:34:08,,,,08:35:28
66923,2014-07-15,08:34:13,30560,8729.0,2014-07-15,08:34:14,,,,08:34:45
66924,2014-07-15,08:34:17,30172,8721.0,2014-07-15,08:34:18,,,,08:38:38
66925,2014-07-15,08:34:29,30560,9110.0,2014-07-15,08:34:30,,,,08:39:53
66926,2014-07-15,08:34:32,30560,1155.0,2014-07-15,08:34:33,,,,08:39:13
66927,2014-07-15,08:34:39,30560,1164.0,2014-07-15,08:34:40,,,,08:40:28
66928,2014-07-15,08:34:40,30175,1102.0,2014-07-15,08:34:41,,,2014-07-15 08:47:08,08:56:13
66929,2014-07-15,08:35:06,30172,6933.0,2014-07-15,08:35:07,,,,08:38:09
66930,2014-07-15,08:35:48,30560,1065.0,2014-07-15,08:35:48,2014-07-15,08:40:33,,08:47:21
66931,2014-07-15,08:36:01,30172,8373.0,2014-07-15,08:36:02,,,,08:38:03
66932,2014-07-15,08:36:19,30175,9819.0,2014-07-15,08:36:20,,,,08:40:16
66933,2014-07-15,08:36:50,30066,9826.0,2014-07-15,08:36:51,2014-07-15,08:37:55,2014-07-15 08:38:20,08:41:22
66934,2014-07-15,08:37:03,30175,1040.0,2014-07-15,08:37:04,,,,08:44:02
66935,2014-07-15,08:37:11,30560,1069.0,2014-07-15,08:37:12,,,,08:38:57
66936,2014-07-15,08:37:33,30560,8514.0,2014-07-15,08:37:34,,,,08:37:45
66937,2014-07-15,08:37:54,30175,1045.0,2014-07-15,08:37:55,2014-07-15,08:38:24,2014-07-15 08:38:52,08:43:46
66938,2014-07-15,08:37:57,30560,1156.0,2014-07-15,08:37:58,,,,08:41:22
66939,2014-07-15,08:38:10,30560,6949.0,2014-07-15,08:38:11,,,,08:43:09
66940,2014-07-15,08:38:22,30172,8729.0,2014-07-15,08:38:23,,,,08:40:00
66941,2014-07-15,08:38:26,30560,1158.0,2014-07-15,08:38:27,2014-07-15,08:41:14,2014-07-15 08:41:42,08:43:46
66942,2014-07-15,08:38:41,30175,1038.0,2014-07-15,08:38:42,,,,08:41:34
66943,2014-07-15,08:39:06,30175,1103.0,2014-07-15,08:39:07,,,,08:39:10
66944,2014-07-15,08:39:10,30175,1041.0,2014-07-15,08:39:11,,,,08:40:38
66945,2014-07-15,08:39:38,30560,1068.0,2014-07-15,08:39:39,2014-07-15,08:43:59,2014-07-15 08:44:48,08:47:46
66946,2014-07-15,08:39:38,30172,6922.0,2014-07-15,08:39:39,,,,08:45:14
66947,2014-07-15,08:39:39,30175,8514.0,2014-07-15,08:39:40,,,,08:41:14
66948,2014-07-15,08:39:51,30172,6933.0,2014-07-15,08:39:52,,,,08:41:32
66949,2014-07-15,08:39:53,30175,8373.0,2014-07-15,08:39:54,,,,08:40:28
66950,2014-07-15,08:40:48,30175,9826.0,2014-07-15,08:40:49,2014-07-15,08:43:16,2014-07-15 08:43:54,08:47:05
66951,2014-07-15,08:41:16,30175,8721.0,2014-07-15,08:41:17,,,,08:42:20
66952,2014-07-15,08:41:17,30560,1069.0,2014-07-15,08:41:18,,,,08:46:03
66953,2014-07-15,08:41:55,30560,1155.0,2014-07-15,08:41:56,,,,08:48:07
66954,2014-07-15,08:42:00,30175,1045.0,2014-07-15,08:42:01,,,,08:43:46
66955,2014-07-15,08:42:04,30175,1103.0,2014-07-15,08:42:05,,,2014-07-15 08:42:52,08:46:19
66956,2014-07-15,08:42:20,30175,6936.0,2014-07-15,08:42:21,,,,08:44:56
66957,2014-07-15,08:42:33,30560,9690.0,2014-07-15,08:42:34,,,,08:46:54
66958,2014-07-15,08:42:45,30172,9110.0,2014-07-15,08:42:46,,,,08:48:40
66959,2014-07-15,08:42:54,30560,1164.0,2014-07-15,08:42:54,,,,08:48:55
66960,2014-07-15,08:42:56,30179,1039.0,2014-07-15,08:42:57,,,,08:48:15
66961,2014-07-15,08:42:59,30175,9819.0,2014-07-15,08:43:00,2014-07-15,08:44:01,2014-07-15 08:44:22,08:53:22
66962,2014-07-15,08:43:02,30172,8373.0,2014-07-15,08:43:03,,,,08:44:27
66963,2014-07-15,08:43:18,30560,1064.0,2014-07-15,08:43:19,,,,08:47:05
66964,2014-07-15,08:43:20,30175,1108.0,2014-07-15,08:43:21,2014-07-15,08:44:21,2014-07-15 08:44:51,08:52:22
66965,2014-07-15,08:43:27,30172,8514.0,2014-07-15,08:43:28,,,,08:45:08
66966,2014-07-15,08:43:32,30175,1041.0,2014-07-15,08:43:33,,,,08:52:27
66967,2014-07-15,08:43:56,30560,6933.0,2014-07-15,08:43:57,,,,08:44:58
66968,2014-07-15,08:44:03,30560,1156.0,2014-07-15,08:44:04,,,,08:53:22
66969,2014-07-15,08:44:23,30560,1158.0,2014-07-15,08:44:24,,,,08:52:22
66970,2014-07-15,08:44:52,30560,8721.0,2014-07-15,08:44:53,2014-07-15,08:49:12,,08:49:14
66971,2014-07-15,08:45:04,30172,6949.0,2014-07-15,08:45:05,,,,09:04:20
66972,2014-07-15,08:45:20,30175,1038.0,2014-07-15,08:45:21,,,,08:47:56
66973,2014-07-15,08:45:33,30560,1067.0,2014-07-15,08:45:34,,,,08:55:20
66974,2014-07-15,08:45:42,30175,1103.0,2014-07-15,08:45:43,,,,08:48:14
66975,2014-07-15,08:45:49,30179,1045.0,2014-07-15,08:45:50,,,2014-07-15 08:46:11,08:49:58
66976,2014-07-15,08:45:53,30175,9826.0,2014-07-15,08:45:54,,,,08:48:16
66977,2014-07-15,08:46:03,30175,1040.0,2014-07-15,08:46:04,,,,08:47:06
66978,2014-07-15,08:46:17,30175,9819.0,2014-07-15,08:46:18,,,,08:49:49
66979,2014-07-15,08:46:46,30175,8373.0,2014-07-15,08:46:47,2014-07-15,08:47:54,,08:49:28
66980,2014-07-15,08:46:55,30560,1159.0,2014-07-15,08:46:56,,,,08:50:27
66981,2014-07-15,08:47:00,30560,6933.0,2014-07-15,08:47:01,,,,08:52:01
66982,2014-07-15,08:47:01,30179,1108.0,2014-07-15,08:47:02,,,,08:47:41
66983,2014-07-15,08:47:19,30175,6922.0,2014-07-15,08:47:19,,,,08:50:47
66984,2014-07-15,08:47:40,30560,8514.0,2014-07-15,08:47:41,,,,08:47:59
66985,2014-07-15,08:47:54,30175,1109.0,2014-07-15,08:47:55,2014-07-15,08:48:33,2014-07-15 08:49:03,08:52:28
66986,2014-07-15,08:47:57,30560,8729.0,2014-07-15,08:47:58,,,,08:49:22
66987,2014-07-15,08:48:21,30560,6936.0,2014-07-15,08:48:22,,,,08:54:38
66988,2014-07-15,08:48:36,30560,1069.0,2014-07-15,08:48:37,,,,08:52:28
66989,2014-07-15,08:48:43,30175,1045.0,2014-07-15,08:48:44,,,,08:55:03
66990,2014-07-15,08:49:07,30175,9690.0,2014-07-15,08:49:08,,,,08:54:36
66991,2014-07-15,08:49:54,30560,1064.0,2014-07-15,08:49:55,,,,08:53:33
66992,2014-07-15,08:50:02,30172,8514.0,2014-07-15,08:50:03,,,,08:51:40
66993,2014-07-15,08:50:02,30560,1065.0,2014-07-15,08:50:03,,,,08:53:41
66994,2014-07-15,08:50:14,30172,9110.0,2014-07-15,08:50:15,,,,08:55:08
66995,2014-07-15,08:50:19,30560,1155.0,2014-07-15,08:50:20,,,,08:54:35
66996,2014-07-15,08:51:08,30560,1164.0,2014-07-15,08:51:09,,,,08:54:24
66997,2014-07-15,08:51:11,30175,1040.0,2014-07-15,08:51:12,2014-07-15,08:52:29,,08:53:41
66998,2014-07-15,08:51:44,30175,1102.0,2014-07-15,08:51:45,,,,09:00:50
66999,2014-07-15,08:51:58,30175,1108.0,2014-07-15,08:51:59,,,,08:59:26
67000,2014-07-15,08:52:16,30172,8721.0,2014-07-15,08:52:17,,,,08:55:16
67001,2014-07-15,08:52:37,30172,8729.0,2014-07-15,08:52:38,,,,08:53:38
67002,2014-07-15,08:52:51,30175,1038.0,2014-07-15,08:52:52,,,,08:56:50
67003,2014-07-15,08:52:54,30175,1103.0,2014-07-15,08:52:55,2014-07-15,08:53:43,2014-07-15 08:54:11,09:29:18
67004,2014-07-15,08:53:26,30560,1068.0,2014-07-15,08:53:27,,,,08:55:33
67005,2014-07-15,08:53:34,30172,8373.0,2014-07-15,08:53:35,,,,08:59:54
67006,2014-07-15,08:53:45,30172,6922.0,2014-07-15,08:53:46,2014-07-15,09:08:23,2014-07-15 09:09:27,09:29:18
67007,2014-07-15,08:54:03,30172,8514.0,2014-07-15,08:54:04,,,,08:55:38
67008,2014-07-15,08:54:10,30560,1159.0,2014-07-15,08:54:10,,,,09:01:32
67009,2014-07-15,08:54:17,30179,1039.0,2014-07-15,08:54:18,,,,08:54:55
67010,2014-07-15,08:54:51,30560,6933.0,2014-07-15,08:54:52,,,,08:57:21
67011,2014-07-15,08:54:59,30175,9826.0,2014-07-15,08:55:00,,,,09:01:11
67012,2014-07-15,08:55:06,30175,1109.0,2014-07-15,08:55:06,,,,09:03:41
67013,2014-07-15,08:55:35,30560,1158.0,2014-07-15,08:55:36,,,,08:59:23
67014,2014-07-15,08:55:36,30172,8729.0,2014-07-15,08:55:37,,,,08:58:03
67015,2014-07-15,08:56:24,30175,9819.0,2014-07-15,08:56:25,,,,08:58:21
67016,2014-07-15,08:56:32,30175,1041.0,2014-07-15,08:56:33,2014-07-15,09:02:35,2014-07-15 09:03:24,09:05:54
67017,2014-07-15,08:56:41,30172,6936.0,2014-07-15,08:56:42,,,,08:58:26
67018,2014-07-15,08:57:25,30560,1069.0,2014-07-15,08:57:26,2014-07-15,08:59:13,2014-07-15 08:59:54,09:05:51
67019,2014-07-15,08:57:38,30175,1040.0,2014-07-15,08:57:39,,,,09:01:56
67020,2014-07-15,08:57:43,30175,1103.0,2014-07-15,08:57:44,,,,09:02:35
67021,2014-07-15,08:57:48,30175,9690.0,2014-07-15,08:57:49,,,,09:00:56
67022,2014-07-15,08:57:54,30175,1039.0,2014-07-15,08:57:54,2014-07-15,08:59:56,,09:00:50
67023,2014-07-15,08:58:09,30175,1045.0,2014-07-15,08:58:10,,,,08:58:38
67024,2014-07-15,08:58:18,30560,1156.0,2014-07-15,08:58:19,,,,09:02:56
67025,2014-07-15,08:58:26,30560,1064.0,2014-07-15,08:58:27,,,,09:00:54
67026,2014-07-15,08:58:29,30172,9110.0,2014-07-15,08:58:30,,,,09:02:09
67027,2014-07-15,08:58:35,30175,8721.0,2014-07-15,08:58:36,,,,09:04:01
67028,2014-07-15,08:58:42,30560,1065.0,2014-07-15,08:58:43,,,,09:01:57
67029,2014-07-15,08:58:49,30560,1164.0,2014-07-15,08:58:50,2014-07-15,09:06:31,2014-07-15 09:07:25,09:09:47
67030,2014-07-15,08:58:53,30172,8514.0,2014-07-15,08:58:54,,,,09:00:05
67031,2014-07-15,08:58:54,30175,1038.0,2014-07-15,08:58:55,,,,09:01:06
67032,2014-07-15,08:58:56,30175,6933.0,2014-07-15,08:58:56,,,,09:01:23
67033,2014-07-15,08:59:02,30560,1155.0,2014-07-15,08:59:03,,,,09:07:12
67034,2014-07-15,08:59:17,30175,8729.0,2014-07-15,08:59:18,,,,09:00:33
67035,2014-07-15,08:59:26,30560,1068.0,2014-07-15,08:59:27,,,,09:21:38
67036,2014-07-15,08:59:36,30172,6936.0,2014-07-15,08:59:37,,,,09:04:40
67037,2014-07-15,09:00:02,30172,9503.0,2014-07-15,09:00:03,,,,09:03:13
67038,2014-07-15,09:00:05,30175,9819.0,2014-07-15,09:00:06,2014-07-15,09:01:30,,09:02:35
67039,2014-07-15,09:00:28,30560,1067.0,2014-07-15,09:00:29,2014-07-15,09:03:22,2014-07-15 09:04:13,09:06:28
67040,2014-07-15,09:00:32,30560,9341.0,2014-07-15,09:00:33,,,,09:05:22
67041,2014-07-15,09:00:32,30175,1045.0,2014-07-15,09:00:33,2014-07-15,09:01:48,2014-07-15 09:02:30,09:07:49
67042,2014-07-15,09:00:34,30181,1108.0,2014-07-15,09:00:35,2014-07-15,09:03:39,,09:10:05
67043,2014-07-15,09:00:37,30175,6944.0,2014-07-15,09:00:38,2014-07-15,09:04:22,,09:08:49
67044,2014-07-15,09:00:48,30175,9424.0,2014-07-15,09:00:49,,,,09:07:07
67045,2014-07-15,09:00:48,30560,1158.0,2014-07-15,09:00:49,,,,09:10:56
67046,2014-07-15,09:00:50,30175,7427.0,2014-07-15,09:00:51,,,,09:11:14
67047,2014-07-15,09:00:55,30172,6930.0,2014-07-15,09:00:56,,,,09:02:04
67048,2014-07-15,09:01:02,30560,9117.0,2014-07-15,09:01:03,,,,09:07:11
67049,2014-07-15,09:01:04,30172,8486.0,2014-07-15,09:01:05,2014-07-15,09:04:54,2014-07-15 09:05:55,09:14:09
67050,2014-07-15,09:01:04,30175,1112.0,2014-07-15,09:01:05,2014-07-15,09:04:48,2014-07-15 09:05:41,09:17:55
67051,2014-07-15,09:01:07,30175,1104.0,2014-07-15,09:01:08,,,,09:12:57
67052,2014-07-15,09:01:12,30172,6984.0,2014-07-15,09:01:13,,,,09:04:37
67053,2014-07-15,09:01:15,30181,9698.0,2014-07-15,09:01:16,,,,09:07:58
67054,2014-07-15,09:01:18,30518,9567.0,2014-07-15,09:01:19,,,,09:02:59
67055,2014-07-15,09:01:27,30175,9434.0,2014-07-15,09:01:28,,,,09:07:40
67056,2014-07-15,09:01:30,30175,9113.0,2014-07-15,09:01:31,2014-07-15,09:03:46,2014-07-15 09:04:30,09:08:46
67057,2014-07-15,09:01:32,30175,7502.0,2014-07-15,09:01:33,,,,09:03:48
67058,2014-07-15,09:01:43,30560,1069.0,2014-07-15,09:01:44,,,,09:04:35
67059,2014-07-15,09:01:50,30560,6927.0,2014-07-15,09:01:50,,,,09:08:50
67060,2014-07-15,09:01:50,30560,8725.0,2014-07-15,09:01:51,,,,09:03:50
67061,2014-07-15,09:01:54,30560,6940.0,2014-07-15,09:01:55,2014-07-15,09:04:22,2014-07-15 09:05:16,09:06:08
67062,2014-07-15,09:01:56,30175,8191.0,2014-07-15,09:01:57,2014-07-15,09:23:51,2014-07-15 09:25:07,09:35:20
67063,2014-07-15,09:01:58,30181,9515.0,2014-07-15,09:01:59,2014-07-15,09:04:05,,09:06:08
67064,2014-07-15,09:02:00,30181,1110.0,2014-07-15,09:02:00,2014-07-15,09:04:46,,09:05:54
67065,2014-07-15,09:02:06,30181,1043.0,2014-07-15,09:02:07,2014-07-15,09:08:15,2014-07-15 09:09:17,09:12:08
67066,2014-07-15,09:02:13,30175,8717.0,2014-07-15,09:02:14,2014-07-15,09:03:41,2014-07-15 09:04:28,09:09:10
67067,2014-07-15,09:02:19,30181,9514.0,2014-07-15,09:02:20,2014-07-15,09:03:53,2014-07-15 09:04:57,09:05:55
67068,2014-07-15,09:02:23,30560,6926.0,2014-07-15,09:02:24,,,,09:04:05
67069,2014-07-15,09:02:37,30172,7529.0,2014-07-15,09:02:38,2014-07-15,09:05:18,2014-07-15 09:06:19,09:07:56
67070,2014-07-15,09:02:40,30066,8189.0,2014-07-15,09:02:41,,,,09:05:14
67071,2014-07-15,09:02:44,30175,9509.0,2014-07-15,09:02:45,2014-07-15,09:04:06,2014-07-15 09:04:48,09:06:38
67072,2014-07-15,09:02:51,30181,8730.0,2014-07-15,09:02:52,,,,09:08:07
67073,2014-07-15,09:02:53,30175,8720.0,2014-07-15,09:02:54,,,,09:04:33
67074,2014-07-15,09:03:01,30181,8729.0,2014-07-15,09:03:02,,,,09:05:41
67075,2014-07-15,09:03:02,30175,8384.0,2014-07-15,09:03:03,2014-07-15,09:05:55,,09:09:12
67076,2014-07-15,09:03:04,30175,6991.0,2014-07-15,09:03:05,2014-07-15,09:04:40,2014-07-15 09:06:30,09:17:40
67077,2014-07-15,09:03:13,30175,8514.0,2014-07-15,09:03:14,2014-07-15,09:04:32,,09:07:53
67078,2014-07-15,09:03:13,30560,1064.0,2014-07-15,09:03:14,2014-07-15,09:06:09,2014-07-15 09:06:50,09:08:20
67079,2014-07-15,09:03:22,30560,9690.0,2014-07-15,09:03:22,,,,09:04:34
67080,2014-07-15,09:03:22,30560,9109.0,2014-07-15,09:03:23,,,,09:07:41
67081,2014-07-15,09:03:26,30172,6933.0,2014-07-15,09:03:27,,,,09:05:26
67082,2014-07-15,09:03:30,30175,1039.0,2014-07-15,09:03:31,,,,09:05:48
67083,2014-07-15,09:03:31,30172,6930.0,2014-07-15,09:03:32,,,,09:10:04
67084,2014-07-15,09:03:35,30175,1038.0,2014-07-15,09:03:36,,,,09:07:32
67085,2014-07-15,09:03:37,30560,1159.0,2014-07-15,09:03:38,,,,09:08:28
67086,2014-07-15,09:03:43,30518,9826.0,2014-07-15,09:03:44,2014-07-15,09:09:02,,09:10:54
67087,2014-07-15,09:03:47,30560,1065.0,2014-07-15,09:03:48,,,,09:08:37
67088,2014-07-15,09:03:53,30172,9110.0,2014-07-15,09:03:54,,,,09:06:15
67089,2014-07-15,09:03:59,30181,1040.0,2014-07-15,09:04:00,,,,09:11:41
67090,2014-07-15,09:04:05,30518,9819.0,2014-07-15,09:04:06,2014-07-15,09:06:12,2014-07-15 09:07:17,09:09:33
67091,2014-07-15,09:04:17,30181,1045.0,2014-07-15,09:04:18,2014-07-15,09:07:48,2014-07-15 09:09:19,09:13:05
67092,2014-07-15,09:04:18,30181,1103.0,2014-07-15,09:04:19,2014-07-15,09:06:34,2014-07-15 09:07:25,09:11:42
67093,2014-07-15,09:04:24,30560,6929.0,2014-07-15,09:04:25,,,,09:04:50
67094,2014-07-15,09:04:30,30175,9567.0,2014-07-15,09:04:31,,,,09:05:29
67095,2014-07-15,09:04:39,30172,6993.0,2014-07-15,09:04:39,,,,09:06:45
67096,2014-07-15,09:04:47,30181,9503.0,2014-07-15,09:04:48,2014-07-15,09:06:23,2014-07-15 09:07:35,09:11:05
67097,2014-07-15,09:04:51,30175,1041.0,2014-07-15,09:04:52,2014-07-15,09:07:03,2014-07-15 09:07:52,09:17:55
67098,2014-07-15,09:04:52,30560,1156.0,2014-07-15,09:04:53,2014-07-15,09:09:28,2014-07-15 09:09:51,09:13:03
