,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
84932,2014-09-22,08:17:35,30560,8189.0,2014-09-22,08:17:36,,,,08:23:01
84933,2014-09-22,08:17:40,30175,1405.0,2014-09-22,08:17:41,,,,08:20:17
84934,2014-09-22,08:17:55,30560,6933.0,2014-09-22,08:17:56,,,,08:23:06
84935,2014-09-22,08:18:30,30175,1398.0,2014-09-22,08:18:31,,,,08:25:48
84936,2014-09-22,08:18:38,30175,1407.0,2014-09-22,08:18:39,,,,08:24:46
84937,2014-09-22,08:18:43,30175,1102.0,2014-09-22,08:18:44,,,,08:26:27
84938,2014-09-22,08:19:16,30175,8514.0,2014-09-22,08:19:17,,,,08:19:38
84939,2014-09-22,08:19:46,30560,9689.0,2014-09-22,08:19:47,,,,08:28:44
84940,2014-09-22,08:21:00,30560,9427.0,2014-09-22,08:21:00,,,,08:24:06
84941,2014-09-22,08:21:12,30175,1171.0,2014-09-22,08:21:13,2014-09-22,08:22:58,2014-09-22 08:23:23,08:24:47
84942,2014-09-22,08:21:13,30172,7923.0,2014-09-22,08:21:14,,,,08:26:07
84943,2014-09-22,08:21:27,30175,1241.0,2014-09-22,08:21:28,2014-09-22,08:22:16,2014-09-22 08:22:37,08:24:40
84944,2014-09-22,08:22:01,30560,6940.0,2014-09-22,08:22:02,,,,08:24:09
84945,2014-09-22,08:22:18,30560,9690.0,2014-09-22,08:22:19,,,,08:24:40
84946,2014-09-22,08:22:19,30179,9503.0,2014-09-22,08:22:20,,,,08:23:23
84947,2014-09-22,08:22:43,30175,6930.0,2014-09-22,08:22:44,,,,08:25:03
84948,2014-09-22,08:23:00,30175,9109.0,2014-09-22,08:23:01,,,,08:23:50
84949,2014-09-22,08:23:02,30172,6989.0,2014-09-22,08:23:03,,,,08:24:47
84950,2014-09-22,08:23:18,30179,8514.0,2014-09-22,08:23:19,,,,08:24:42
84951,2014-09-22,08:23:50,30175,6946.0,2014-09-22,08:23:51,,,,08:31:42
84952,2014-09-22,08:24:37,30175,1405.0,2014-09-22,08:24:38,,,,08:34:54
84953,2014-09-22,08:25:52,30560,6943.0,2014-09-22,08:25:53,,,,08:31:50
84954,2014-09-22,08:25:52,30175,6947.0,2014-09-22,08:25:53,,,,08:28:00
84955,2014-09-22,08:26:39,30066,8720.0,2014-09-22,08:26:40,,,2014-09-22 08:28:03,08:34:26
84956,2014-09-22,08:26:40,30175,6944.0,2014-09-22,08:26:41,2014-09-22,08:28:06,2014-09-22 08:28:29,08:30:38
84957,2014-09-22,08:26:49,30172,9110.0,2014-09-22,08:26:50,,,,08:30:57
84958,2014-09-22,08:27:09,30560,9423.0,2014-09-22,08:27:10,,,,08:29:48
84959,2014-09-22,08:27:34,30175,1241.0,2014-09-22,08:27:35,,,,08:31:29
84960,2014-09-22,08:27:34,30179,9687.0,2014-09-22,08:27:35,,,,08:28:24
84961,2014-09-22,08:27:37,30560,8189.0,2014-09-22,08:27:38,,,,08:37:30
84962,2014-09-22,08:27:46,30172,6933.0,2014-09-22,08:27:47,,,,08:35:36
84963,2014-09-22,08:27:54,30175,9503.0,2014-09-22,08:27:55,2014-09-22,08:30:16,2014-09-22 08:31:10,08:34:01
84964,2014-09-22,08:28:26,30175,9109.0,2014-09-22,08:28:27,,,,08:31:17
84965,2014-09-22,08:28:48,30179,8729.0,2014-09-22,08:28:49,,,,08:34:12
84966,2014-09-22,08:29:10,30175,9427.0,2014-09-22,08:29:10,,,,08:35:07
84967,2014-09-22,08:29:18,30066,6940.0,2014-09-22,08:29:19,,,,08:29:39
84968,2014-09-22,08:30:01,30175,9690.0,2014-09-22,08:30:02,,,,08:31:22
84969,2014-09-22,08:30:02,30066,8514.0,2014-09-22,08:30:03,,,,08:44:34
84970,2014-09-22,08:30:17,30560,6989.0,2014-09-22,08:30:18,,,,08:32:01
84971,2014-09-22,08:30:19,30175,1407.0,2014-09-22,08:30:20,,,,08:32:59
84972,2014-09-22,08:30:26,30175,1171.0,2014-09-22,08:30:27,2014-09-22,08:31:10,2014-09-22 08:31:32,08:32:28
84973,2014-09-22,08:31:02,30175,6930.0,2014-09-22,08:31:03,,,,08:32:52
84974,2014-09-22,08:31:05,30179,1398.0,2014-09-22,08:31:06,2014-09-22,08:31:37,2014-09-22 08:31:56,08:33:14
84975,2014-09-22,08:31:07,30175,1107.0,2014-09-22,08:31:08,2014-09-22,08:31:29,2014-09-22 08:31:51,08:32:59
84976,2014-09-22,08:31:12,30172,6947.0,2014-09-22,08:31:13,,,,08:32:28
84977,2014-09-22,08:31:24,30560,8720.0,2014-09-22,08:31:25,,,,08:34:45
84978,2014-09-22,08:31:31,30172,7923.0,2014-09-22,08:31:32,,,,08:32:59
84979,2014-09-22,08:31:39,30172,9687.0,2014-09-22,08:31:40,,,,08:33:14
84980,2014-09-22,08:31:42,30175,1102.0,2014-09-22,08:31:43,,,,08:36:20
84981,2014-09-22,08:31:46,30179,9689.0,2014-09-22,08:31:47,,,,08:33:37
84982,2014-09-22,08:32:02,30560,6940.0,2014-09-22,08:32:03,,,,08:39:07
84983,2014-09-22,08:32:06,30179,1167.0,2014-09-22,08:32:07,,,,08:37:02
84984,2014-09-22,08:32:12,30175,9423.0,2014-09-22,08:32:13,,,,08:33:40
84985,2014-09-22,08:32:37,30066,1402.0,2014-09-22,08:32:38,,,,08:42:33
84986,2014-09-22,08:32:44,30560,1068.0,2014-09-22,08:32:45,2014-09-22,08:34:00,2014-09-22 08:34:27,08:39:02
84987,2014-09-22,08:32:58,30175,1168.0,2014-09-22,08:32:59,,,,08:35:22
84988,2014-09-22,08:33:14,30560,9110.0,2014-09-22,08:33:15,,,,08:38:25
84989,2014-09-22,08:33:47,30172,9503.0,2014-09-22,08:33:48,,,,08:36:04
84990,2014-09-22,08:33:47,30560,9109.0,2014-09-22,08:33:48,,,,08:37:56
84991,2014-09-22,08:33:56,30066,1309.0,2014-09-22,08:33:57,,,,08:42:38
84992,2014-09-22,08:34:01,30172,9690.0,2014-09-22,08:34:02,,,,08:39:02
84993,2014-09-22,08:34:13,30175,1247.0,2014-09-22,08:34:14,,,,08:40:53
84994,2014-09-22,08:34:26,30560,6946.0,2014-09-22,08:34:27,,,,08:41:21
84995,2014-09-22,08:34:30,30175,1399.0,2014-09-22,08:34:31,2014-09-22,08:35:20,2014-09-22 08:35:45,08:38:03
84996,2014-09-22,08:34:38,30175,1239.0,2014-09-22,08:34:39,,,,08:37:42
84997,2014-09-22,08:34:40,30175,1242.0,2014-09-22,08:34:41,,,,08:37:09
84998,2014-09-22,08:34:46,30175,1238.0,2014-09-22,08:34:47,2014-09-22,08:38:16,,08:39:31
84999,2014-09-22,08:34:50,30560,6943.0,2014-09-22,08:34:51,,,,08:39:49
85000,2014-09-22,08:34:52,30175,1109.0,2014-09-22,08:34:53,2014-09-22,08:35:20,2014-09-22 08:35:44,08:36:41
85001,2014-09-22,08:35:00,30560,6989.0,2014-09-22,08:35:01,,,,08:39:56
85002,2014-09-22,08:35:23,30172,6947.0,2014-09-22,08:35:24,,,,08:36:41
85003,2014-09-22,08:35:26,30172,6930.0,2014-09-22,08:35:27,,,,08:38:03
85004,2014-09-22,08:35:29,30560,7923.0,2014-09-22,08:35:30,,,,08:38:25
85005,2014-09-22,08:35:53,30175,1241.0,2014-09-22,08:35:54,,,,08:43:24
85006,2014-09-22,08:36:03,30175,1171.0,2014-09-22,08:36:04,,,,08:36:50
85007,2014-09-22,08:36:18,30172,6944.0,2014-09-22,08:36:18,,,,08:37:47
85008,2014-09-22,08:36:46,30176,9423.0,2014-09-22,08:36:47,,,,08:41:38
85009,2014-09-22,08:37:09,30175,1404.0,2014-09-22,08:37:10,,,,08:42:43
85010,2014-09-22,08:37:23,30179,1107.0,2014-09-22,08:37:24,,,,08:37:54
85011,2014-09-22,08:37:29,30175,1398.0,2014-09-22,08:37:30,,,,08:43:38
85012,2014-09-22,08:37:30,30175,1248.0,2014-09-22,08:37:31,,,,08:37:54
85013,2014-09-22,08:37:59,30066,9687.0,2014-09-22,08:38:00,,,2014-09-22 08:38:38,08:46:00
85014,2014-09-22,08:38:02,30560,9689.0,2014-09-22,08:38:03,,,,08:41:19
85015,2014-09-22,08:38:05,30175,1407.0,2014-09-22,08:38:06,,,,08:51:20
85016,2014-09-22,08:38:11,30560,1064.0,2014-09-22,08:38:12,,,,08:41:37
85017,2014-09-22,08:38:12,30175,8729.0,2014-09-22,08:38:13,,,,08:40:52
85018,2014-09-22,08:38:13,30560,1068.0,2014-09-22,08:38:14,,,,08:40:58
85019,2014-09-22,08:38:23,30560,8720.0,2014-09-22,08:38:24,,,,08:40:59
85020,2014-09-22,08:38:27,30172,9427.0,2014-09-22,08:38:28,,,,08:40:28
85021,2014-09-22,08:38:42,30560,8725.0,2014-09-22,08:38:43,,,,08:41:57
85022,2014-09-22,08:39:04,30175,1405.0,2014-09-22,08:39:05,,,,08:41:23
85023,2014-09-22,08:39:15,30172,6933.0,2014-09-22,08:39:16,,,,08:46:59
85024,2014-09-22,08:39:17,30560,9503.0,2014-09-22,08:39:18,,,,08:41:38
85025,2014-09-22,08:39:19,30175,1168.0,2014-09-22,08:39:20,,,,08:47:19
85026,2014-09-22,08:39:34,30179,1109.0,2014-09-22,08:39:34,,,,08:41:14
85027,2014-09-22,08:39:50,30560,8189.0,2014-09-22,08:39:51,,,,08:48:12
85028,2014-09-22,08:40:00,30560,1155.0,2014-09-22,08:40:01,,,,08:45:37
85029,2014-09-22,08:40:04,30175,1102.0,2014-09-22,08:40:04,,,,08:45:54
85030,2014-09-22,08:40:12,30179,1171.0,2014-09-22,08:40:13,,,,08:40:52
85031,2014-09-22,08:40:43,30175,1167.0,2014-09-22,08:40:44,,,,08:43:32
85032,2014-09-22,08:40:54,30175,1242.0,2014-09-22,08:40:55,,,,08:47:46
85033,2014-09-22,08:41:00,30175,1239.0,2014-09-22,08:41:00,,,,08:49:57
85034,2014-09-22,08:41:03,30175,6944.0,2014-09-22,08:41:04,2014-09-22,08:43:44,2014-09-22 08:44:40,08:58:01
85035,2014-09-22,08:41:04,30172,6930.0,2014-09-22,08:41:05,,,,08:42:31
85036,2014-09-22,08:41:06,30175,1107.0,2014-09-22,08:41:07,,,,08:45:16
85037,2014-09-22,08:41:11,30172,9109.0,2014-09-22,08:41:12,,,,08:42:14
85038,2014-09-22,08:41:11,30175,9110.0,2014-09-22,08:41:12,,,,08:48:56
85039,2014-09-22,08:41:17,30560,7923.0,2014-09-22,08:41:18,2014-09-22,08:44:05,2014-09-22 08:44:49,08:49:32
85040,2014-09-22,08:41:19,30560,9690.0,2014-09-22,08:41:20,,,,08:43:43
85041,2014-09-22,08:41:20,30175,9687.0,2014-09-22,08:41:21,,,,08:47:34
85042,2014-09-22,08:41:38,30175,6947.0,2014-09-22,08:41:39,,,,08:41:58
85043,2014-09-22,08:41:38,30560,6940.0,2014-09-22,08:41:39,,,,08:43:36
85044,2014-09-22,08:42:19,30175,1238.0,2014-09-22,08:42:20,,,,08:46:20
85045,2014-09-22,08:42:22,30175,6943.0,2014-09-22,08:42:23,,,,08:46:57
85046,2014-09-22,08:42:38,30560,6989.0,2014-09-22,08:42:38,,,,08:49:14
85047,2014-09-22,08:42:46,30560,9427.0,2014-09-22,08:42:47,2014-09-22,08:48:06,,08:50:03
85048,2014-09-22,08:42:49,30560,8729.0,2014-09-22,08:42:50,,,,08:45:53
85049,2014-09-22,08:42:59,30175,1248.0,2014-09-22,08:43:00,2014-09-22,08:48:06,,08:49:45
85050,2014-09-22,08:42:59,30560,1068.0,2014-09-22,08:43:00,,,,08:51:58
85051,2014-09-22,08:43:01,30175,1171.0,2014-09-22,08:43:02,,,,08:44:12
85052,2014-09-22,08:43:08,30172,8720.0,2014-09-22,08:43:09,,,,08:43:48
85053,2014-09-22,08:43:17,30179,1109.0,2014-09-22,08:43:18,,,,08:43:22
85054,2014-09-22,08:43:30,30175,9689.0,2014-09-22,08:43:31,,,,08:56:59
85055,2014-09-22,08:43:39,30179,6946.0,2014-09-22,08:43:40,,,,08:46:29
85056,2014-09-22,08:44:44,30172,9503.0,2014-09-22,08:44:45,,,,08:54:53
85057,2014-09-22,08:44:53,30560,1064.0,2014-09-22,08:44:54,,,,08:51:13
85058,2014-09-22,08:44:54,30175,1405.0,2014-09-22,08:44:55,,,,08:48:06
85059,2014-09-22,08:44:54,30172,8725.0,2014-09-22,08:44:55,,,,08:47:39
85060,2014-09-22,08:45:09,30175,6947.0,2014-09-22,08:45:10,,,,08:49:52
85061,2014-09-22,08:45:19,30066,6930.0,2014-09-22,08:45:20,,,,08:53:08
85062,2014-09-22,08:45:28,30175,9109.0,2014-09-22,08:45:28,,,,08:45:55
85063,2014-09-22,08:45:41,30066,1402.0,2014-09-22,08:45:42,,,,08:52:09
85064,2014-09-22,08:45:42,30175,1309.0,2014-09-22,08:45:43,,,,08:49:25
85065,2014-09-22,08:45:47,30175,1399.0,2014-09-22,08:45:48,,,,08:48:50
85066,2014-09-22,08:45:52,30175,1241.0,2014-09-22,08:45:53,,,,08:46:23
85067,2014-09-22,08:45:56,30175,1109.0,2014-09-22,08:45:57,2014-09-22,08:49:54,2014-09-22 08:51:04,08:57:30
85068,2014-09-22,08:46:34,30066,6940.0,2014-09-22,08:46:35,,,,08:49:34
85069,2014-09-22,08:46:50,30560,9423.0,2014-09-22,08:46:51,,,,08:51:53
85070,2014-09-22,08:47:10,30560,9690.0,2014-09-22,08:47:11,,,,08:50:03
85071,2014-09-22,08:47:22,30175,1247.0,2014-09-22,08:47:23,,,,08:58:07
85072,2014-09-22,08:47:42,30179,1167.0,2014-09-22,08:47:43,,,,09:10:40
85073,2014-09-22,08:48:02,30172,8720.0,2014-09-22,08:48:03,,,,08:52:23
85074,2014-09-22,08:48:34,30175,1404.0,2014-09-22,08:48:35,,,,08:59:12
85075,2014-09-22,08:48:41,30175,1171.0,2014-09-22,08:48:42,,,,08:51:46
85076,2014-09-22,08:48:50,30175,8514.0,2014-09-22,08:48:51,,,,08:50:26
85077,2014-09-22,08:49:03,30175,1398.0,2014-09-22,08:49:04,,,,08:50:17
85078,2014-09-22,08:49:06,30560,6944.0,2014-09-22,08:49:07,,,,08:53:43
85079,2014-09-22,08:49:23,30066,7923.0,2014-09-22,08:49:24,2014-09-22,08:53:29,,08:55:37
85080,2014-09-22,08:49:24,30179,1107.0,2014-09-22,08:49:25,,,,08:54:13
85081,2014-09-22,08:49:24,30560,1069.0,2014-09-22,08:49:25,2014-09-22,08:54:58,,08:56:44
85082,2014-09-22,08:49:36,30175,1102.0,2014-09-22,08:49:37,,,,08:56:14
85083,2014-09-22,08:49:58,30175,9109.0,2014-09-22,08:49:59,,,,08:50:32
85084,2014-09-22,08:50:08,30560,1155.0,2014-09-22,08:50:09,,,,08:52:44
85085,2014-09-22,08:50:23,30172,8729.0,2014-09-22,08:50:24,,,,08:51:43
85086,2014-09-22,08:50:29,30560,6946.0,2014-09-22,08:50:30,,,,08:54:08
85087,2014-09-22,08:50:34,30560,6943.0,2014-09-22,08:50:35,,,,08:56:39
85088,2014-09-22,08:50:40,30560,6933.0,2014-09-22,08:50:41,,,,08:53:55
85089,2014-09-22,08:50:41,30175,1238.0,2014-09-22,08:50:42,,,,08:58:51
85090,2014-09-22,08:50:48,30175,1241.0,2014-09-22,08:50:49,,,,08:56:43
85091,2014-09-22,08:51:01,30175,1168.0,2014-09-22,08:51:02,,,,08:53:25
85092,2014-09-22,08:51:01,30175,9687.0,2014-09-22,08:51:02,,,,09:01:50
85093,2014-09-22,08:51:26,30175,8725.0,2014-09-22,08:51:27,,,,08:54:52
85094,2014-09-22,08:51:40,30175,1242.0,2014-09-22,08:51:41,,,,08:58:56
85095,2014-09-22,08:51:43,30175,1405.0,2014-09-22,08:51:44,,,,08:53:05
85096,2014-09-22,08:51:46,30179,8189.0,2014-09-22,08:51:47,,,,08:57:37
85097,2014-09-22,08:51:52,30172,9110.0,2014-09-22,08:51:53,,,,08:53:36
85098,2014-09-22,08:52:36,30172,6989.0,2014-09-22,08:52:37,,,,08:56:09
85099,2014-09-22,08:52:40,30175,1399.0,2014-09-22,08:52:41,,,,08:55:12
85100,2014-09-22,08:52:42,30172,6940.0,2014-09-22,08:52:43,,,,08:57:38
85101,2014-09-22,08:52:44,30175,1309.0,2014-09-22,08:52:45,,,,08:59:22
85102,2014-09-22,08:53:03,30172,6947.0,2014-09-22,08:53:04,,,,08:55:06
85103,2014-09-22,08:53:13,30172,9427.0,2014-09-22,08:53:14,,,,08:59:38
85104,2014-09-22,08:53:23,30175,1248.0,2014-09-22,08:53:24,,,,08:56:22
85105,2014-09-22,08:53:50,30560,9690.0,2014-09-22,08:53:51,,,,08:57:13
85106,2014-09-22,08:53:58,30175,1239.0,2014-09-22,08:53:59,,,,08:57:14
85107,2014-09-22,08:54:06,30175,1398.0,2014-09-22,08:54:07,,,,09:04:18
85108,2014-09-22,08:54:18,30560,8514.0,2014-09-22,08:54:18,,,,08:57:25
85109,2014-09-22,08:54:18,30175,9109.0,2014-09-22,08:54:19,,,,08:56:22
85110,2014-09-22,08:54:33,30175,1109.0,2014-09-22,08:54:34,2014-09-22,08:58:50,2014-09-22 09:00:09,09:03:28
85111,2014-09-22,08:54:46,30172,8729.0,2014-09-22,08:54:47,,,,08:56:25
85112,2014-09-22,08:55:06,30175,1171.0,2014-09-22,08:55:07,2014-09-22,08:59:01,2014-09-22 09:00:29,09:11:39
85113,2014-09-22,08:55:11,30560,1064.0,2014-09-22,08:55:12,,,,08:56:24
85114,2014-09-22,08:55:16,30175,9423.0,2014-09-22,08:55:17,,,,08:58:03
85115,2014-09-22,08:55:18,30175,1402.0,2014-09-22,08:55:19,,,,09:09:17
85116,2014-09-22,08:55:23,30179,8720.0,2014-09-22,08:55:24,,,,09:00:14
85117,2014-09-22,08:55:40,30175,1405.0,2014-09-22,08:55:41,,,,09:07:12
85118,2014-09-22,08:55:43,30560,1068.0,2014-09-22,08:55:44,2014-09-22,09:05:17,2014-09-22 09:05:47,09:07:49
85119,2014-09-22,08:55:48,30560,1155.0,2014-09-22,08:55:49,,,,08:58:00
85120,2014-09-22,08:56:09,30175,6930.0,2014-09-22,08:56:10,,,,08:59:29
85121,2014-09-22,08:56:14,30560,9110.0,2014-09-22,08:56:15,,,,09:01:26
85122,2014-09-22,08:56:28,30172,6944.0,2014-09-22,08:56:29,,,,09:01:30
85123,2014-09-22,08:56:29,30172,6933.0,2014-09-22,08:56:30,,,,09:00:33
85124,2014-09-22,08:56:29,30172,6946.0,2014-09-22,08:56:30,,,,09:08:02
85125,2014-09-22,08:56:45,30175,1168.0,2014-09-22,08:56:46,2014-09-22,08:57:34,2014-09-22 08:58:00,09:04:29
85126,2014-09-22,08:56:52,30172,8725.0,2014-09-22,08:56:53,,,,09:00:22
85127,2014-09-22,08:56:55,30172,9503.0,2014-09-22,08:56:56,,,,08:58:19
85128,2014-09-22,08:57:13,30560,6947.0,2014-09-22,08:57:14,,,,08:57:21
85129,2014-09-22,08:57:18,30175,1107.0,2014-09-22,08:57:19,,,,09:00:05
85130,2014-09-22,08:57:21,30560,7923.0,2014-09-22,08:57:22,,,,09:02:15
85131,2014-09-22,08:57:27,30175,1407.0,2014-09-22,08:57:28,2014-09-22,08:59:11,2014-09-22 08:59:24,09:03:07
85132,2014-09-22,08:57:29,30175,1399.0,2014-09-22,08:57:30,,,,09:02:10
85133,2014-09-22,08:57:33,30179,1397.0,2014-09-22,08:57:34,,,,09:11:16
85134,2014-09-22,08:57:36,30560,6989.0,2014-09-22,08:57:37,2014-09-22,08:59:45,2014-09-22 09:00:13,09:04:29
85135,2014-09-22,08:57:38,30560,9109.0,2014-09-22,08:57:39,,,,09:00:22
85136,2014-09-22,08:58:03,30175,1102.0,2014-09-22,08:58:04,2014-09-22,08:59:47,2014-09-22 09:00:32,09:07:06
85137,2014-09-22,08:58:06,30560,1064.0,2014-09-22,08:58:07,,,,09:00:52
85138,2014-09-22,08:58:07,30179,1248.0,2014-09-22,08:58:08,2014-09-22,08:59:32,2014-09-22 08:59:56,09:04:04
85139,2014-09-22,08:58:20,30172,8729.0,2014-09-22,08:58:21,,,,08:58:29
85140,2014-09-22,08:58:54,30560,6943.0,2014-09-22,08:58:55,,,,09:04:57
85141,2014-09-22,08:59:03,30175,1241.0,2014-09-22,08:59:04,,,,09:08:54
85142,2014-09-22,08:59:04,30172,9689.0,2014-09-22,08:59:05,2014-09-22,09:04:53,2014-09-22 09:05:57,09:11:39
85143,2014-09-22,08:59:08,30560,1069.0,2014-09-22,08:59:08,,,,09:06:03
85144,2014-09-22,08:59:08,30560,9690.0,2014-09-22,08:59:09,2014-09-22,09:00:25,2014-09-22 09:01:08,09:01:55
85145,2014-09-22,08:59:15,30560,8514.0,2014-09-22,08:59:16,,,,08:59:26
85146,2014-09-22,08:59:19,30175,1239.0,2014-09-22,08:59:20,2014-09-22,09:01:00,2014-09-22 09:02:31,09:08:33
85147,2014-09-22,08:59:35,30560,6947.0,2014-09-22,08:59:36,,,,09:04:04
85148,2014-09-22,08:59:37,30172,8189.0,2014-09-22,08:59:38,,,,09:06:04
85149,2014-09-22,08:59:38,30172,6940.0,2014-09-22,08:59:39,,,,09:01:21
85150,2014-09-22,08:59:44,30175,1168.0,2014-09-22,08:59:45,2014-09-22,09:01:15,2014-09-22 09:02:24,09:05:48
85151,2014-09-22,08:59:44,30175,9423.0,2014-09-22,08:59:45,,,,09:02:48
85152,2014-09-22,08:59:47,30175,1247.0,2014-09-22,08:59:48,2014-09-22,09:02:49,2014-09-22 09:04:06,09:06:10
85153,2014-09-22,08:59:47,30175,1408.0,2014-09-22,08:59:48,2014-09-22,09:02:58,2014-09-22 09:04:57,09:09:28
85154,2014-09-22,08:59:49,30560,1155.0,2014-09-22,08:59:50,,,,09:07:06
85155,2014-09-22,08:59:49,30179,9503.0,2014-09-22,08:59:50,2014-09-22,09:02:40,2014-09-22 09:03:05,09:03:38
85156,2014-09-22,08:59:50,30175,1238.0,2014-09-22,08:59:51,2014-09-22,09:01:12,2014-09-22 09:02:13,09:07:31
