,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
28503,2014-03-07,08:30:56,30172,8723.0,2014-03-07,08:30:57,,,,08:34:29
28504,2014-03-07,08:31:13,30179,9512.0,2014-03-07,08:31:14,,,,08:32:31
28505,2014-03-07,08:31:16,30241,8483.0,2014-03-07,08:31:17,,,,08:31:29
28506,2014-03-07,08:31:40,30175,6993.0,2014-03-07,08:31:41,2014-03-07,08:33:42,2014-03-07 08:34:19,08:36:38
28507,2014-03-07,08:31:47,30560,6984.0,2014-03-07,08:31:48,,,,08:37:36
28508,2014-03-07,08:32:23,30172,9113.0,2014-03-07,08:32:24,,,,08:36:34
28509,2014-03-07,08:32:32,30172,8594.0,2014-03-07,08:32:33,,,,08:40:34
28510,2014-03-07,08:32:37,30175,6940.0,2014-03-07,08:32:38,,,,08:34:09
28511,2014-03-07,08:34:06,30172,6943.0,2014-03-07,08:34:07,,,,08:41:47
28512,2014-03-07,08:34:18,30175,9575.0,2014-03-07,08:34:19,2014-03-07,08:35:07,2014-03-07 08:35:27,08:38:55
28513,2014-03-07,08:34:37,30175,8189.0,2014-03-07,08:34:38,,,,08:41:30
28514,2014-03-07,08:34:41,30560,8076.0,2014-03-07,08:34:42,,,,08:37:18
28515,2014-03-07,08:35:05,30172,7168.0,2014-03-07,08:35:06,,,,08:39:44
28516,2014-03-07,08:35:10,30172,6947.0,2014-03-07,08:35:11,,,,08:38:55
28517,2014-03-07,08:36:19,30560,9423.0,2014-03-07,08:36:20,2014-03-07,08:40:36,2014-03-07 08:41:10,08:42:50
28518,2014-03-07,08:36:47,30560,8483.0,2014-03-07,08:36:48,,,,08:41:00
28519,2014-03-07,08:37:12,30560,9425.0,2014-03-07,08:37:13,2014-03-07,08:38:13,2014-03-07 08:38:40,08:42:33
28520,2014-03-07,08:37:14,30172,7531.0,2014-03-07,08:37:15,,,,08:45:02
28521,2014-03-07,08:37:37,30560,6940.0,2014-03-07,08:37:38,,,,08:41:40
28522,2014-03-07,08:38:11,30560,6993.0,2014-03-07,08:38:12,,,,08:43:32
28523,2014-03-07,08:38:12,30172,6936.0,2014-03-07,08:38:13,,,,08:44:30
28524,2014-03-07,08:38:14,30172,8723.0,2014-03-07,08:38:15,,,,08:42:33
28525,2014-03-07,08:38:23,30560,9424.0,2014-03-07,08:38:24,,,,08:42:56
28526,2014-03-07,08:38:40,30560,8588.0,2014-03-07,08:38:41,,,,08:43:46
28527,2014-03-07,08:38:47,30175,9502.0,2014-03-07,08:38:48,2014-03-07,08:40:53,2014-03-07 08:41:32,08:44:22
28528,2014-03-07,08:38:49,30172,9113.0,2014-03-07,08:38:50,,,,08:43:17
28529,2014-03-07,08:38:49,30175,9514.0,2014-03-07,08:38:50,,,,08:41:19
28530,2014-03-07,08:38:59,30175,9512.0,2014-03-07,08:38:59,,,,08:41:22
28531,2014-03-07,08:39:02,30560,8076.0,2014-03-07,08:39:03,,,,08:44:25
28532,2014-03-07,08:39:08,30175,9575.0,2014-03-07,08:39:09,,,,08:40:44
28533,2014-03-07,08:39:26,30560,8514.0,2014-03-07,08:39:26,,,,08:41:38
28534,2014-03-07,08:39:45,30560,6984.0,2014-03-07,08:39:46,,,,08:50:18
28535,2014-03-07,08:39:47,30560,9425.0,2014-03-07,08:39:47,,,,08:48:05
28536,2014-03-07,08:39:48,30175,6947.0,2014-03-07,08:39:48,,,,08:43:12
28537,2014-03-07,08:40:01,30175,7168.0,2014-03-07,08:40:02,,,,08:40:54
28538,2014-03-07,08:40:02,30175,6935.0,2014-03-07,08:40:03,,,,08:43:43
28539,2014-03-07,08:40:09,30175,9575.0,2014-03-07,08:40:50,2014-03-07,08:41:57,2014-03-07 08:42:21,08:44:56
28540,2014-03-07,08:40:25,30560,8594.0,2014-03-07,08:40:46,,,,08:43:00
28541,2014-03-07,08:40:29,30175,8483.0,2014-03-07,08:41:06,,,,08:45:08
28542,2014-03-07,08:40:57,30175,9423.0,2014-03-07,08:41:12,,,,08:42:55
28543,2014-03-07,08:41:10,30175,7168.0,2014-03-07,08:41:13,,,,08:41:15
28544,2014-03-07,08:41:15,30175,9514.0,2014-03-07,08:41:25,2014-03-07,08:42:27,2014-03-07 08:42:54,08:45:05
28545,2014-03-07,08:41:38,30175,9512.0,2014-03-07,08:41:39,,,,08:43:23
28546,2014-03-07,08:41:38,30241,7168.0,2014-03-07,08:41:39,,,,08:46:48
28547,2014-03-07,08:41:44,30175,8189.0,2014-03-07,08:41:45,,,,08:48:16
28548,2014-03-07,08:41:52,30172,8514.0,2014-03-07,08:41:53,,,,08:44:10
28549,2014-03-07,08:41:59,30560,6940.0,2014-03-07,08:42:00,,,,08:44:56
28550,2014-03-07,08:42:06,30560,6943.0,2014-03-07,08:42:06,,,,08:52:28
28551,2014-03-07,08:42:17,30175,9502.0,2014-03-07,08:42:18,2014-03-07,08:42:55,2014-03-07 08:43:36,08:48:13
28552,2014-03-07,08:42:28,30175,8374.0,2014-03-07,08:42:29,2014-03-07,08:43:27,,08:45:34
28553,2014-03-07,08:42:29,30172,8723.0,2014-03-07,08:42:38,,,,08:45:05
28554,2014-03-07,08:42:34,30560,9423.0,2014-03-07,08:43:01,,,,08:48:04
28555,2014-03-07,08:42:36,30560,9424.0,2014-03-07,08:43:01,,,,08:46:22
28556,2014-03-07,08:42:48,30172,8594.0,2014-03-07,08:43:05,,,,08:44:18
28557,2014-03-07,08:42:58,30560,6947.0,2014-03-07,08:43:14,,,,08:48:13
28558,2014-03-07,08:43:13,30175,9575.0,2014-03-07,08:43:14,,,,08:46:16
28559,2014-03-07,08:43:16,30179,9514.0,2014-03-07,08:43:17,2014-03-07,08:43:47,2014-03-07 08:44:13,08:46:53
28560,2014-03-07,08:43:33,30560,9113.0,2014-03-07,08:43:34,,,,08:44:14
28561,2014-03-07,08:43:46,30560,6993.0,2014-03-07,08:43:47,,,,08:47:04
28562,2014-03-07,08:43:50,30560,6935.0,2014-03-07,08:43:51,,,,08:46:53
28563,2014-03-07,08:44:35,30175,9512.0,2014-03-07,08:44:36,,,,08:45:20
28564,2014-03-07,08:44:42,30175,9502.0,2014-03-07,08:44:43,,,,08:50:41
28565,2014-03-07,08:44:58,30560,8588.0,2014-03-07,08:44:59,,,,08:45:25
28566,2014-03-07,08:45:01,30175,8514.0,2014-03-07,08:45:02,,,,08:45:11
28567,2014-03-07,08:45:25,30560,9113.0,2014-03-07,08:45:26,,,,08:45:29
28568,2014-03-07,08:45:46,30560,8594.0,2014-03-07,08:45:47,,,,08:48:15
28569,2014-03-07,08:45:51,30175,9514.0,2014-03-07,08:45:52,2014-03-07,08:47:31,2014-03-07 08:48:22,08:53:33
28570,2014-03-07,08:45:59,30560,8076.0,2014-03-07,08:46:00,,,,08:51:15
28571,2014-03-07,08:46:02,30560,7531.0,2014-03-07,08:46:02,,,,08:52:26
28572,2014-03-07,08:46:08,30175,8723.0,2014-03-07,08:46:09,,,,08:53:00
28573,2014-03-07,08:46:10,30172,8483.0,2014-03-07,08:46:11,,,,08:47:12
28574,2014-03-07,08:46:21,30175,6940.0,2014-03-07,08:46:22,,,,08:49:16
28575,2014-03-07,08:46:24,30172,8514.0,2014-03-07,08:46:25,,,,08:51:03
28576,2014-03-07,08:46:35,30175,9512.0,2014-03-07,08:46:36,,,,08:50:03
28577,2014-03-07,08:46:36,30560,8588.0,2014-03-07,08:46:37,,,,08:50:05
28578,2014-03-07,08:46:46,30175,9113.0,2014-03-07,08:46:47,,,,08:47:26
28579,2014-03-07,08:46:58,30560,8374.0,2014-03-07,08:46:59,,,,08:51:16
28580,2014-03-07,08:47:05,30560,9424.0,2014-03-07,08:47:06,2014-03-07,08:47:48,2014-03-07 08:48:12,08:51:48
28581,2014-03-07,08:47:30,30175,9575.0,2014-03-07,08:47:31,,,,08:48:51
28582,2014-03-07,08:47:42,30560,7168.0,2014-03-07,08:47:43,,,,08:48:21
28583,2014-03-07,08:47:49,30172,6935.0,2014-03-07,08:47:50,,,,08:51:48
28584,2014-03-07,08:48:13,30560,6993.0,2014-03-07,08:48:14,,,,08:50:42
28585,2014-03-07,08:48:13,30560,8483.0,2014-03-07,08:48:14,,,,08:51:17
28586,2014-03-07,08:48:18,30175,9113.0,2014-03-07,08:48:19,,,,08:50:09
28587,2014-03-07,08:48:18,30172,6947.0,2014-03-07,08:48:19,,,,08:52:37
28588,2014-03-07,08:48:27,30175,9425.0,2014-03-07,08:48:28,,,,09:02:37
28589,2014-03-07,08:48:36,30175,9424.0,2014-03-07,08:48:37,2014-03-07,08:49:25,2014-03-07 08:49:56,08:54:56
28590,2014-03-07,08:48:49,30175,8594.0,2014-03-07,08:48:50,,,,08:49:20
28591,2014-03-07,08:48:51,30175,8189.0,2014-03-07,08:48:52,,,,08:53:16
28592,2014-03-07,08:49:02,30172,7168.0,2014-03-07,08:49:03,,,,08:51:31
28593,2014-03-07,08:49:02,30175,9514.0,2014-03-07,08:49:03,,,,08:53:11
28594,2014-03-07,08:49:09,30560,6940.0,2014-03-07,08:49:17,,,,08:55:07
28595,2014-03-07,08:49:26,30172,8594.0,2014-03-07,08:49:27,,,,08:54:56
28596,2014-03-07,08:49:33,30179,9575.0,2014-03-07,08:49:34,,,2014-03-07 08:49:55,08:57:09
28597,2014-03-07,08:49:35,30175,6936.0,2014-03-07,08:49:36,,,,08:51:27
28598,2014-03-07,08:49:41,30175,9423.0,2014-03-07,08:49:42,2014-03-07,08:50:54,2014-03-07 08:51:40,08:55:32
28599,2014-03-07,08:49:44,30560,9424.0,2014-03-07,08:49:58,,,,08:52:51
28600,2014-03-07,08:50:04,30560,8588.0,2014-03-07,08:50:11,,,,08:53:26
28601,2014-03-07,08:50:07,30175,9575.0,2014-03-07,08:50:08,,,,08:55:43
28602,2014-03-07,08:50:20,30560,9113.0,2014-03-07,08:50:21,,,,08:51:29
28603,2014-03-07,08:50:25,30175,6984.0,2014-03-07,08:50:26,,,,08:52:57
28604,2014-03-07,08:50:34,30560,6993.0,2014-03-07,08:50:48,,,,08:53:27
28605,2014-03-07,08:51:01,30560,8514.0,2014-03-07,08:51:08,,,,09:00:32
28606,2014-03-07,08:51:12,30179,9512.0,2014-03-07,08:51:13,,,,08:53:02
28607,2014-03-07,08:51:24,30560,8076.0,2014-03-07,08:51:25,,,,08:57:32
28608,2014-03-07,08:51:25,30175,9502.0,2014-03-07,08:51:26,2014-03-07,08:56:26,,08:57:40
28609,2014-03-07,08:51:25,30560,8483.0,2014-03-07,08:51:26,,,,08:57:26
28610,2014-03-07,08:51:28,30175,8374.0,2014-03-07,08:51:29,2014-03-07,09:00:36,2014-03-07 09:01:57,09:07:55
28611,2014-03-07,08:51:29,30172,6936.0,2014-03-07,08:51:30,,,,08:54:43
28612,2014-03-07,08:51:35,30175,9113.0,2014-03-07,08:51:36,,,,08:55:23
28613,2014-03-07,08:51:47,30175,7168.0,2014-03-07,08:51:48,,,,08:51:56
28614,2014-03-07,08:52:13,30175,9423.0,2014-03-07,08:52:14,,,,08:53:56
28615,2014-03-07,08:52:21,30172,6935.0,2014-03-07,08:52:22,,,,08:59:57
28616,2014-03-07,08:52:23,30175,7168.0,2014-03-07,08:52:24,2014-03-07,08:58:01,2014-03-07 08:58:32,09:00:08
28617,2014-03-07,08:52:35,30560,7531.0,2014-03-07,08:52:36,,,,08:53:58
28618,2014-03-07,08:52:43,30172,6943.0,2014-03-07,08:52:44,2014-03-07,09:10:08,,09:13:55
28619,2014-03-07,08:53:12,30560,6947.0,2014-03-07,08:53:13,,,,08:58:22
28620,2014-03-07,08:54:02,30175,9424.0,2014-03-07,08:54:03,2014-03-07,08:55:11,2014-03-07 08:55:36,09:17:36
28621,2014-03-07,08:54:16,30175,6984.0,2014-03-07,08:54:17,,,,09:00:42
28622,2014-03-07,08:54:25,30175,9512.0,2014-03-07,08:54:26,,,,08:56:19
28623,2014-03-07,08:54:32,30241,9514.0,2014-03-07,08:54:33,,,,08:59:45
28624,2014-03-07,08:55:02,30175,8189.0,2014-03-07,08:55:03,,,,08:59:24
28625,2014-03-07,08:55:13,30172,8588.0,2014-03-07,08:55:14,2014-03-07,09:00:52,2014-03-07 09:02:14,09:17:36
28626,2014-03-07,08:55:50,30175,6993.0,2014-03-07,08:55:51,,,,09:00:18
28627,2014-03-07,08:56:19,30175,9423.0,2014-03-07,08:56:19,,,,08:59:08
28628,2014-03-07,08:56:38,30560,7531.0,2014-03-07,08:56:39,,,,08:59:01
28629,2014-03-07,08:56:38,30172,6936.0,2014-03-07,08:56:39,,,,08:58:41
28630,2014-03-07,08:56:42,30175,8594.0,2014-03-07,08:56:43,,,,08:57:45
28631,2014-03-07,08:56:46,30560,9113.0,2014-03-07,08:56:47,,,,09:03:57
28632,2014-03-07,08:56:53,30175,6940.0,2014-03-07,08:56:54,,,,09:00:50
28633,2014-03-07,08:56:55,30175,9424.0,2014-03-07,08:56:56,,,,09:01:45
28634,2014-03-07,08:57:02,30172,8723.0,2014-03-07,08:57:03,2014-03-07,09:00:28,2014-03-07 09:01:09,09:02:46
28635,2014-03-07,08:57:02,30179,9575.0,2014-03-07,08:57:03,,,,09:15:34
28636,2014-03-07,08:58:02,30172,8483.0,2014-03-07,08:58:03,,,,09:05:18
28637,2014-03-07,08:58:13,30175,9512.0,2014-03-07,08:58:14,,,,09:02:00
28638,2014-03-07,08:58:26,30560,8076.0,2014-03-07,08:58:26,,,,09:01:14
28639,2014-03-07,08:58:34,30179,9503.0,2014-03-07,08:58:35,,,,08:59:11
28640,2014-03-07,08:58:35,30172,8594.0,2014-03-07,08:58:36,,,,09:01:54
28641,2014-03-07,08:58:35,30175,6985.0,2014-03-07,08:58:36,2014-03-07,09:00:33,,09:01:03
28642,2014-03-07,08:58:36,30175,6947.0,2014-03-07,08:58:37,2014-03-07,09:03:13,,09:07:01
28643,2014-03-07,08:58:41,30175,7168.0,2014-03-07,08:58:42,2014-03-07,09:01:53,2014-03-07 09:02:47,09:07:35
28644,2014-03-07,08:58:47,30175,7531.0,2014-03-07,08:59:03,,,,09:02:51
28645,2014-03-07,08:59:06,30172,6933.0,2014-03-07,08:59:17,,,,09:02:47
28646,2014-03-07,08:59:13,30560,9423.0,2014-03-07,08:59:14,,,,09:03:14
28647,2014-03-07,08:59:14,30172,8189.0,2014-03-07,08:59:29,2014-03-07,09:02:50,2014-03-07 09:04:08,09:06:47
28648,2014-03-07,08:59:34,30172,8725.0,2014-03-07,08:59:35,2014-03-07,09:02:01,2014-03-07 09:03:10,09:08:23
28649,2014-03-07,08:59:49,30560,9429.0,2014-03-07,08:59:50,,,,09:01:03
28650,2014-03-07,09:00:05,30560,7427.0,2014-03-07,09:00:06,,,,09:03:16
28651,2014-03-07,09:00:15,30172,6936.0,2014-03-07,09:00:16,2014-03-07,09:06:40,2014-03-07 09:07:32,09:10:47
28652,2014-03-07,09:00:21,30181,9568.0,2014-03-07,09:00:22,2014-03-07,09:03:04,2014-03-07 09:04:00,09:08:49
28653,2014-03-07,09:00:26,30172,6949.0,2014-03-07,09:00:27,,,,09:06:54
28654,2014-03-07,09:00:33,30518,9503.0,2014-03-07,09:00:34,2014-03-07,09:02:24,,09:09:02
28655,2014-03-07,09:00:36,30175,9342.0,2014-03-07,09:00:36,2014-03-07,09:03:01,2014-03-07 09:03:44,09:06:39
28656,2014-03-07,09:00:44,30560,6925.0,2014-03-07,09:00:45,,,,09:05:19
28657,2014-03-07,09:00:46,30181,9514.0,2014-03-07,09:00:47,2014-03-07,09:02:35,2014-03-07 09:03:28,09:04:51
28658,2014-03-07,09:00:47,30181,6930.0,2014-03-07,09:00:48,2014-03-07,09:02:14,,09:03:32
28659,2014-03-07,09:00:55,30175,9515.0,2014-03-07,09:00:56,,,,09:02:18
28660,2014-03-07,09:01:03,30518,6935.0,2014-03-07,09:01:04,2014-03-07,09:03:41,2014-03-07 09:04:25,09:11:16
28661,2014-03-07,09:01:07,30181,8496.0,2014-03-07,09:01:08,2014-03-07,09:02:27,2014-03-07 09:03:09,09:07:34
28662,2014-03-07,09:01:19,30518,9428.0,2014-03-07,09:01:20,2014-03-07,09:05:16,,09:08:20
28663,2014-03-07,09:01:23,30175,7923.0,2014-03-07,09:01:24,,,,09:02:45
28664,2014-03-07,09:01:24,30175,6991.0,2014-03-07,09:01:25,2014-03-07,09:02:54,,09:04:03
28665,2014-03-07,09:01:30,30181,9510.0,2014-03-07,09:01:32,2014-03-07,09:07:06,2014-03-07 09:08:20,09:14:27
28666,2014-03-07,09:01:39,30181,7502.0,2014-03-07,09:01:40,,,,09:03:09
28667,2014-03-07,09:01:39,30172,8729.0,2014-03-07,09:01:40,,,,09:06:57
28668,2014-03-07,09:01:44,30181,9573.0,2014-03-07,09:01:45,,,,09:04:26
28669,2014-03-07,09:01:49,30241,8077.0,2014-03-07,09:01:50,,,,09:09:17
28670,2014-03-07,09:01:58,30181,9432.0,2014-03-07,09:01:59,,,,09:03:42
28671,2014-03-07,09:01:59,30179,8192.0,2014-03-07,09:02:00,2014-03-07,09:04:11,2014-03-07 09:05:07,09:07:25
28672,2014-03-07,09:02:08,30181,8191.0,2014-03-07,09:02:09,2014-03-07,09:03:27,2014-03-07 09:04:08,09:08:14
28673,2014-03-07,09:02:09,30181,6993.0,2014-03-07,09:02:10,2014-03-07,09:11:04,2014-03-07 09:11:06,09:23:30
28674,2014-03-07,09:02:10,30560,8384.0,2014-03-07,09:02:11,,,,09:02:32
28675,2014-03-07,09:02:11,30175,9505.0,2014-03-07,09:02:12,2014-03-07,09:03:59,2014-03-07 09:05:03,09:12:29
28676,2014-03-07,09:02:12,30175,9111.0,2014-03-07,09:02:13,2014-03-07,09:04:45,,09:07:28
28677,2014-03-07,09:02:13,30175,8514.0,2014-03-07,09:02:14,,,,09:10:25
28678,2014-03-07,09:02:26,30560,6984.0,2014-03-07,09:02:27,,,,09:06:06
28679,2014-03-07,09:02:29,30181,9502.0,2014-03-07,09:02:30,2014-03-07,09:03:26,2014-03-07 09:04:14,09:10:22
28680,2014-03-07,09:02:32,30181,6940.0,2014-03-07,09:02:33,2014-03-07,09:05:01,,09:07:36
28681,2014-03-07,09:02:36,30560,8856.0,2014-03-07,09:02:37,,,,09:04:52
28682,2014-03-07,09:02:41,30518,9429.0,2014-03-07,09:02:42,2014-03-07,09:04:48,,09:05:56
28683,2014-03-07,09:02:49,30175,6985.0,2014-03-07,09:02:49,,,,09:06:06
28684,2014-03-07,09:02:50,30181,6946.0,2014-03-07,09:02:51,,,,09:04:51
28685,2014-03-07,09:02:51,30181,8723.0,2014-03-07,09:02:52,,,,09:04:37
28686,2014-03-07,09:02:51,30181,6929.0,2014-03-07,09:02:52,2014-03-07,09:05:21,2014-03-07 09:06:37,09:29:11
28687,2014-03-07,09:02:53,30175,8076.0,2014-03-07,09:02:54,2014-03-07,09:05:30,,09:10:14
28688,2014-03-07,09:03:02,30181,9424.0,2014-03-07,09:03:02,2014-03-07,09:04:46,2014-03-07 09:05:24,09:14:59
28689,2014-03-07,09:03:06,30175,8594.0,2014-03-07,09:03:07,2014-03-07,09:05:40,,09:09:06
28690,2014-03-07,09:03:10,30172,8374.0,2014-03-07,09:03:12,,,,09:03:22
28691,2014-03-07,09:03:21,30560,8588.0,2014-03-07,09:03:22,,,,09:07:14
28692,2014-03-07,09:03:23,30181,9512.0,2014-03-07,09:03:24,2014-03-07,09:05:50,,09:07:00
28693,2014-03-07,09:03:26,30172,8384.0,2014-03-07,09:03:26,,,,09:03:43
28694,2014-03-07,09:03:30,30560,9515.0,2014-03-07,09:03:31,,,,09:09:33
28695,2014-03-07,09:03:31,30172,7923.0,2014-03-07,09:03:32,,,,09:06:16
28696,2014-03-07,09:03:34,30560,9425.0,2014-03-07,09:03:35,,,,09:08:45
28697,2014-03-07,09:03:38,30172,6933.0,2014-03-07,09:03:39,2014-03-07,09:04:58,2014-03-07 09:05:29,09:07:08
28698,2014-03-07,09:03:59,30172,7168.0,2014-03-07,09:04:00,,,,09:08:01
28699,2014-03-07,09:03:59,30518,7531.0,2014-03-07,09:04:00,2014-03-07,09:05:19,,09:06:32
28700,2014-03-07,09:04:01,30181,8725.0,2014-03-07,09:04:02,2014-03-07,09:06:46,2014-03-07 09:08:16,09:11:51
28701,2014-03-07,09:04:04,30175,8496.0,2014-03-07,09:04:05,,,,09:07:27
28702,2014-03-07,09:04:17,30175,9423.0,2014-03-07,09:04:18,2014-03-07,09:05:57,,09:07:11
28703,2014-03-07,09:04:22,30172,7427.0,2014-03-07,09:04:23,2014-03-07,09:06:36,2014-03-07 09:08:01,09:10:15
28704,2014-03-07,09:04:25,30175,8374.0,2014-03-07,09:04:26,,,,09:07:55
28705,2014-03-07,09:04:45,30560,6930.0,2014-03-07,09:04:46,,,,09:12:55
28706,2014-03-07,09:04:53,30175,9514.0,2014-03-07,09:04:54,2014-03-07,09:06:29,2014-03-07 09:07:05,09:09:33
