,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
87787,2014-04-23,08:30:37,30241,9508.0,2014-04-23,08:30:38,,,,08:34:04
87788,2014-04-23,08:30:47,30172,8391.0,2014-04-23,08:30:48,,,,08:34:09
87789,2014-04-23,08:30:48,30175,9694.0,2014-04-23,08:30:49,2014-04-23,08:35:31,2014-04-23 08:36:07,08:38:59
87790,2014-04-23,08:30:52,30560,9426.0,2014-04-23,08:30:53,,,,08:44:10
87791,2014-04-23,08:31:20,30179,9509.0,2014-04-23,08:31:21,,,,08:31:48
87792,2014-04-23,08:31:30,30560,7030.0,2014-04-23,08:31:31,,,,08:39:01
87793,2014-04-23,08:31:32,30179,9797.0,2014-04-23,08:31:33,2014-04-23,08:34:46,2014-04-23 08:35:39,08:38:28
87794,2014-04-23,08:31:44,30560,9434.0,2014-04-23,08:31:45,,,,08:38:38
87795,2014-04-23,08:31:56,30175,7841.0,2014-04-23,08:31:57,,,,08:33:04
87796,2014-04-23,08:32:06,30175,9575.0,2014-04-23,08:32:07,,,,08:37:17
87797,2014-04-23,08:32:11,30172,8720.0,2014-04-23,08:32:12,,,,08:39:59
87798,2014-04-23,08:32:21,30560,8191.0,2014-04-23,08:32:21,,,,08:34:30
87799,2014-04-23,08:32:22,30175,6943.0,2014-04-23,08:32:23,,,,08:35:57
87800,2014-04-23,08:33:16,30175,8730.0,2014-04-23,08:33:17,,,,08:37:20
87801,2014-04-23,08:33:17,30175,9795.0,2014-04-23,08:33:18,,,,08:34:00
87802,2014-04-23,08:33:19,30175,8749.0,2014-04-23,08:33:20,,,,08:37:12
87803,2014-04-23,08:33:32,30172,6949.0,2014-04-23,08:33:33,2014-04-23,08:38:23,,08:41:03
87804,2014-04-23,08:34:08,30175,9424.0,2014-04-23,08:34:09,,,,08:35:14
87805,2014-04-23,08:34:23,30175,9690.0,2014-04-23,08:34:24,2014-04-23,08:35:05,2014-04-23 08:35:29,08:36:49
87806,2014-04-23,08:34:37,30172,8514.0,2014-04-23,08:34:38,2014-04-23,08:35:15,2014-04-23 08:35:30,08:37:21
87807,2014-04-23,08:34:40,30175,9515.0,2014-04-23,08:34:41,,,,08:44:17
87808,2014-04-23,08:34:48,30172,8192.0,2014-04-23,08:34:49,,,,08:38:28
87809,2014-04-23,08:34:57,30175,9687.0,2014-04-23,08:34:58,,,,08:39:56
87810,2014-04-23,08:35:04,30175,7440.0,2014-04-23,08:35:05,,,,08:36:01
87811,2014-04-23,08:35:07,30560,9345.0,2014-04-23,08:35:08,,,,08:38:19
87812,2014-04-23,08:35:07,30172,6944.0,2014-04-23,08:35:08,,,,08:36:49
87813,2014-04-23,08:35:17,30560,9341.0,2014-04-23,08:35:18,,,,08:35:45
87814,2014-04-23,08:35:30,30560,9423.0,2014-04-23,08:35:31,,,,08:38:57
87815,2014-04-23,08:35:33,30560,8861.0,2014-04-23,08:35:34,,,,08:38:59
87816,2014-04-23,08:35:54,30172,8076.0,2014-04-23,08:35:55,,,,08:40:15
87817,2014-04-23,08:36:01,30175,9512.0,2014-04-23,08:36:02,2014-04-23,08:47:23,2014-04-23 08:47:58,09:06:59
87818,2014-04-23,08:36:08,30179,9502.0,2014-04-23,08:36:09,2014-04-23,08:37:44,,08:38:38
87819,2014-04-23,08:36:11,30560,8391.0,2014-04-23,08:36:12,,,,08:40:44
87820,2014-04-23,08:36:29,30175,9509.0,2014-04-23,08:36:30,2014-04-23,08:37:09,2014-04-23 08:37:31,08:42:08
87821,2014-04-23,08:36:34,30179,9796.0,2014-04-23,08:36:35,,,,08:38:09
87822,2014-04-23,08:37:08,30560,8723.0,2014-04-23,08:37:09,,,,08:43:11
87823,2014-04-23,08:37:10,30560,8191.0,2014-04-23,08:37:11,,,,08:44:36
87824,2014-04-23,08:37:11,30560,6930.0,2014-04-23,08:37:12,,,,08:42:08
87825,2014-04-23,08:37:26,30175,7841.0,2014-04-23,08:37:27,2014-04-23,08:37:57,2014-04-23 08:38:26,08:40:37
87826,2014-04-23,08:37:33,30175,9508.0,2014-04-23,08:37:34,2014-04-23,08:42:00,2014-04-23 08:42:45,08:47:08
87827,2014-04-23,08:37:40,30175,9795.0,2014-04-23,08:37:41,2014-04-23,08:39:55,,08:41:33
87828,2014-04-23,08:37:43,30560,8721.0,2014-04-23,08:37:43,,,,08:40:38
87829,2014-04-23,08:37:58,30560,9425.0,2014-04-23,08:37:59,,,,08:42:34
87830,2014-04-23,08:37:59,30560,9424.0,2014-04-23,08:38:00,,,,08:40:37
87831,2014-04-23,08:38:00,30175,6989.0,2014-04-23,08:38:01,2014-04-23,08:42:21,,08:44:44
87832,2014-04-23,08:38:06,30560,8514.0,2014-04-23,08:38:07,,,,08:43:16
87833,2014-04-23,08:38:26,30172,6943.0,2014-04-23,08:38:27,,,,08:47:59
87834,2014-04-23,08:38:52,30560,9341.0,2014-04-23,08:38:53,,,,08:39:19
87835,2014-04-23,08:39:04,30241,9690.0,2014-04-23,08:39:05,,,,08:43:04
87836,2014-04-23,08:39:05,30179,9694.0,2014-04-23,08:39:06,,,,08:56:10
87837,2014-04-23,08:39:08,30560,9514.0,2014-04-23,08:39:09,,,,08:46:18
87838,2014-04-23,08:39:13,30175,7440.0,2014-04-23,08:39:14,2014-04-23,08:40:51,,08:41:48
87839,2014-04-23,08:39:28,30175,9797.0,2014-04-23,08:39:29,,,,08:48:39
87840,2014-04-23,08:39:48,30560,6944.0,2014-04-23,08:39:49,,,,08:43:35
87841,2014-04-23,08:40:16,30560,8749.0,2014-04-23,08:40:17,,,,08:45:16
87842,2014-04-23,08:40:17,30560,8730.0,2014-04-23,08:40:18,2014-04-23,08:41:46,2014-04-23 08:42:23,08:47:39
87843,2014-04-23,08:40:25,30179,9575.0,2014-04-23,08:40:26,,,,08:44:57
87844,2014-04-23,08:40:45,30172,8192.0,2014-04-23,08:40:46,,,,08:46:10
87845,2014-04-23,08:41:05,30560,9345.0,2014-04-23,08:41:06,,,,08:47:02
87846,2014-04-23,08:41:13,30175,9509.0,2014-04-23,08:41:14,,,,08:44:13
87847,2014-04-23,08:41:48,30179,7841.0,2014-04-23,08:41:49,,,,08:45:53
87848,2014-04-23,08:42:02,30560,9434.0,2014-04-23,08:42:03,,,,08:44:01
87849,2014-04-23,08:42:03,30560,7479.0,2014-04-23,08:42:04,,,,08:46:55
87850,2014-04-23,08:42:03,30175,9502.0,2014-04-23,08:42:04,,,,08:47:15
87851,2014-04-23,08:42:03,30172,9423.0,2014-04-23,08:42:04,,,,08:47:08
87852,2014-04-23,08:42:11,30175,9796.0,2014-04-23,08:42:12,2014-04-23,08:43:21,2014-04-23 08:43:43,08:47:10
87853,2014-04-23,08:42:26,30172,7030.0,2014-04-23,08:42:27,,,,08:46:26
87854,2014-04-23,08:43:00,30560,8861.0,2014-04-23,08:43:01,,,,08:48:48
87855,2014-04-23,08:43:07,30560,7823.0,2014-04-23,08:43:08,,,,08:49:20
87856,2014-04-23,08:43:08,30175,9687.0,2014-04-23,08:43:09,,,,08:53:42
87857,2014-04-23,08:43:22,30172,8076.0,2014-04-23,08:43:23,,,,08:47:10
87858,2014-04-23,08:43:25,30175,9424.0,2014-04-23,08:43:26,,,,08:44:54
87859,2014-04-23,08:43:31,30560,8721.0,2014-04-23,08:43:32,,,,08:50:09
87860,2014-04-23,08:43:38,30172,8391.0,2014-04-23,08:43:39,,,,08:47:43
87861,2014-04-23,08:43:45,30175,6949.0,2014-04-23,08:43:46,,,,08:48:17
87862,2014-04-23,08:44:21,30560,6930.0,2014-04-23,08:44:22,,,,08:47:24
87863,2014-04-23,08:44:46,30179,9795.0,2014-04-23,08:44:47,,,,08:46:01
87864,2014-04-23,08:44:50,30560,8730.0,2014-04-23,08:44:51,,,,08:51:52
87865,2014-04-23,08:45:03,30241,9794.0,2014-04-23,08:45:04,2014-04-23,08:52:51,2014-04-23 08:54:07,08:56:21
87866,2014-04-23,08:45:04,30560,9425.0,2014-04-23,08:45:05,,,,08:49:34
87867,2014-04-23,08:45:11,30175,9508.0,2014-04-23,08:45:12,2014-04-23,08:49:39,,08:50:38
87868,2014-04-23,08:45:19,30172,8723.0,2014-04-23,08:45:20,,,,08:46:40
87869,2014-04-23,08:45:28,30175,9690.0,2014-04-23,08:45:29,,,,08:46:26
87870,2014-04-23,08:45:39,30172,8514.0,2014-04-23,08:45:40,2014-04-23,08:46:36,2014-04-23 08:46:52,08:47:29
87871,2014-04-23,08:45:46,30175,8720.0,2014-04-23,08:45:47,,,,08:46:39
87872,2014-04-23,08:45:58,30175,6944.0,2014-04-23,08:45:59,,,,08:49:55
87873,2014-04-23,08:46:09,30560,9434.0,2014-04-23,08:46:10,2014-04-23,08:53:02,2014-04-23 08:53:57,08:56:01
87874,2014-04-23,08:46:14,30175,9796.0,2014-04-23,08:46:15,,,,08:48:30
87875,2014-04-23,08:46:50,30175,9509.0,2014-04-23,08:46:51,,,,08:49:49
87876,2014-04-23,08:47:05,30560,9426.0,2014-04-23,08:47:06,,,,08:51:51
87877,2014-04-23,08:47:24,30560,9515.0,2014-04-23,08:47:25,2014-04-23,08:49:59,2014-04-23 08:50:22,09:06:59
87878,2014-04-23,08:47:29,30560,6989.0,2014-04-23,08:47:30,,,,08:50:26
87879,2014-04-23,08:47:39,30175,7440.0,2014-04-23,08:47:40,,,,08:48:36
87880,2014-04-23,08:47:59,30179,9424.0,2014-04-23,08:48:00,,,,08:49:23
87881,2014-04-23,08:48:03,30560,8749.0,2014-04-23,08:48:04,,,,08:52:04
87882,2014-04-23,08:48:05,30560,9341.0,2014-04-23,08:48:06,,,,08:51:17
87883,2014-04-23,08:48:45,30560,8191.0,2014-04-23,08:48:46,,,,08:52:47
87884,2014-04-23,08:48:47,30175,9575.0,2014-04-23,08:48:48,,,,08:52:51
87885,2014-04-23,08:48:54,30175,8192.0,2014-04-23,08:48:55,,,,08:54:20
87886,2014-04-23,08:49:14,30560,9514.0,2014-04-23,08:49:15,,,,08:50:21
87887,2014-04-23,08:49:21,30172,7030.0,2014-04-23,08:49:22,,,,08:55:24
87888,2014-04-23,08:49:28,30175,9795.0,2014-04-23,08:49:29,2014-04-23,08:51:28,2014-04-23 08:52:07,08:56:03
87889,2014-04-23,08:49:33,30175,9690.0,2014-04-23,08:49:34,2014-04-23,08:50:50,2014-04-23 08:51:19,08:52:11
87890,2014-04-23,08:49:35,30172,8720.0,2014-04-23,08:49:36,,,,08:51:05
87891,2014-04-23,08:49:48,30175,8723.0,2014-04-23,08:49:49,,,,08:56:24
87892,2014-04-23,08:49:54,30175,8514.0,2014-04-23,08:49:55,,,,08:51:22
87893,2014-04-23,08:49:59,30175,7479.0,2014-04-23,08:50:00,,,,08:51:52
87894,2014-04-23,08:50:00,30175,9345.0,2014-04-23,08:50:01,,,,08:56:07
87895,2014-04-23,08:50:01,30175,9423.0,2014-04-23,08:50:02,,,,08:54:00
87896,2014-04-23,08:50:05,30175,8076.0,2014-04-23,08:50:06,,,,08:50:52
87897,2014-04-23,08:50:12,30175,9502.0,2014-04-23,08:50:13,,,,08:54:52
87898,2014-04-23,08:50:12,30560,6930.0,2014-04-23,08:50:13,,,,08:53:27
87899,2014-04-23,08:50:15,30560,8391.0,2014-04-23,08:50:16,,,,08:54:07
87900,2014-04-23,08:50:26,30175,7841.0,2014-04-23,08:50:27,,,,08:52:11
87901,2014-04-23,08:50:30,30175,9512.0,2014-04-23,08:50:31,2014-04-23,08:51:48,2014-04-23 08:52:29,08:55:02
87902,2014-04-23,08:50:48,30179,6943.0,2014-04-23,08:50:49,,,,08:58:46
87903,2014-04-23,08:50:52,30560,8861.0,2014-04-23,08:50:53,,,,08:52:11
87904,2014-04-23,08:50:52,30175,9796.0,2014-04-23,08:50:53,,,,08:51:31
87905,2014-04-23,08:50:53,30560,7823.0,2014-04-23,08:50:54,,,,08:53:58
87906,2014-04-23,08:51:01,30172,9424.0,2014-04-23,08:51:02,,,,08:55:50
87907,2014-04-23,08:51:07,30172,9425.0,2014-04-23,08:51:08,,,,09:00:19
87908,2014-04-23,08:51:08,30560,6949.0,2014-04-23,08:51:09,,,,09:01:01
87909,2014-04-23,08:51:14,30175,7440.0,2014-04-23,08:51:15,,,,08:56:19
87910,2014-04-23,08:51:24,30560,6944.0,2014-04-23,08:51:25,,,,09:09:55
87911,2014-04-23,08:51:26,30175,9797.0,2014-04-23,08:51:27,2014-04-23,08:54:38,2014-04-23 08:55:05,09:03:11
87912,2014-04-23,08:51:31,30175,9509.0,2014-04-23,08:51:32,,,,08:53:49
87913,2014-04-23,08:51:35,30175,8721.0,2014-04-23,08:51:36,,,,08:53:47
87914,2014-04-23,08:51:40,30172,6989.0,2014-04-23,08:51:41,,,,08:53:55
87915,2014-04-23,08:51:45,30172,8076.0,2014-04-23,08:51:46,,,,08:57:09
87916,2014-04-23,08:51:50,30175,9514.0,2014-04-23,08:51:51,2014-04-23,08:56:38,2014-04-23 08:57:36,08:58:42
87917,2014-04-23,08:51:51,30175,9515.0,2014-04-23,08:51:52,,,,08:52:31
87918,2014-04-23,08:52:01,30179,9508.0,2014-04-23,08:52:02,,,,08:57:15
87919,2014-04-23,08:52:03,30066,8720.0,2014-04-23,08:52:04,,,2014-04-23 08:52:24,08:55:50
87920,2014-04-23,08:52:04,30175,9341.0,2014-04-23,08:52:05,,,,08:59:04
87921,2014-04-23,08:52:07,30175,8514.0,2014-04-23,08:52:08,2014-04-23,08:54:59,2014-04-23 08:56:13,08:58:02
87922,2014-04-23,08:52:12,30179,9690.0,2014-04-23,08:52:13,2014-04-23,08:53:38,2014-04-23 08:54:05,08:57:24
87923,2014-04-23,08:52:14,30175,9796.0,2014-04-23,08:52:15,,,,08:54:16
87924,2014-04-23,08:52:20,30066,9426.0,2014-04-23,08:52:21,,,,08:55:55
87925,2014-04-23,08:52:45,30560,7479.0,2014-04-23,08:52:46,,,,08:55:39
87926,2014-04-23,08:52:54,30560,8730.0,2014-04-23,08:52:55,,,,09:03:04
87927,2014-04-23,08:53:01,30560,8749.0,2014-04-23,08:53:02,,,,08:57:58
87928,2014-04-23,08:53:06,30560,8861.0,2014-04-23,08:53:07,,,,08:57:54
87929,2014-04-23,08:53:17,30175,7841.0,2014-04-23,08:53:18,2014-04-23,08:53:48,2014-04-23 08:54:11,08:56:46
87930,2014-04-23,08:53:18,30175,9795.0,2014-04-23,08:53:19,2014-04-23,08:58:44,2014-04-23 08:59:03,09:05:20
87931,2014-04-23,08:53:33,30175,8720.0,2014-04-23,08:53:34,,,,08:54:09
87932,2014-04-23,08:53:35,30175,9512.0,2014-04-23,08:53:36,,,,08:57:21
87933,2014-04-23,08:53:40,30560,8191.0,2014-04-23,08:53:41,,,,08:57:24
87934,2014-04-23,08:53:53,30172,6930.0,2014-04-23,08:53:54,,,,08:56:46
87935,2014-04-23,08:54:07,30560,9515.0,2014-04-23,08:54:08,,,,08:58:22
87936,2014-04-23,08:54:40,30560,8721.0,2014-04-23,08:54:40,2014-04-23,08:58:39,2014-04-23 08:59:27,09:03:11
87937,2014-04-23,08:54:50,30175,9575.0,2014-04-23,08:54:51,,,,08:57:11
87938,2014-04-23,08:54:55,30175,9687.0,2014-04-23,08:54:56,,,,09:06:10
87939,2014-04-23,08:54:55,30560,6989.0,2014-04-23,08:54:56,2014-04-23,08:56:38,,08:58:33
87940,2014-04-23,08:55:34,30175,9509.0,2014-04-23,08:55:35,,,,08:57:59
87941,2014-04-23,08:55:36,30560,9434.0,2014-04-23,08:55:37,,,,09:02:58
87942,2014-04-23,08:55:38,30560,9423.0,2014-04-23,08:55:39,,,,08:57:36
87943,2014-04-23,08:55:39,30560,8391.0,2014-04-23,08:55:40,2014-04-23,08:56:59,2014-04-23 08:57:25,08:58:19
87944,2014-04-23,08:55:49,30172,8720.0,2014-04-23,08:55:50,2014-04-23,08:58:22,2014-04-23 08:59:19,09:03:50
87945,2014-04-23,08:55:58,30175,9796.0,2014-04-23,08:55:59,,,,08:59:33
87946,2014-04-23,08:56:08,30175,8192.0,2014-04-23,08:56:09,,,,08:57:31
87947,2014-04-23,08:56:29,30175,7841.0,2014-04-23,08:56:30,2014-04-23,08:58:34,2014-04-23 08:59:11,08:59:47
87948,2014-04-23,08:56:34,30172,7030.0,2014-04-23,08:56:35,2014-04-23,09:00:10,,09:04:43
87949,2014-04-23,08:56:40,30172,7479.0,2014-04-23,08:56:41,,,,09:00:17
87950,2014-04-23,08:56:44,30175,9502.0,2014-04-23,08:56:44,,,,08:58:07
87951,2014-04-23,08:56:46,30560,9426.0,2014-04-23,08:56:47,,,,09:08:03
87952,2014-04-23,08:57:02,30179,9690.0,2014-04-23,08:57:03,,,,09:04:45
87953,2014-04-23,08:57:17,30175,9797.0,2014-04-23,08:57:18,,,,09:00:36
87954,2014-04-23,08:57:18,30175,9345.0,2014-04-23,08:57:19,2014-04-23,08:58:57,2014-04-23 08:59:35,09:03:25
87955,2014-04-23,08:57:28,30560,8514.0,2014-04-23,08:57:29,,,,09:01:17
87956,2014-04-23,08:57:33,30560,8723.0,2014-04-23,08:57:34,,,,09:03:55
87957,2014-04-23,08:57:41,30172,6916.0,2014-04-23,08:57:42,,,,08:59:48
87958,2014-04-23,08:57:42,30560,6930.0,2014-04-23,08:57:43,,,,09:02:16
87959,2014-04-23,08:57:57,30560,8076.0,2014-04-23,08:57:58,,,,09:02:24
87960,2014-04-23,08:58:09,30172,8391.0,2014-04-23,08:58:10,,,,09:02:02
87961,2014-04-23,08:58:13,30560,8192.0,2014-04-23,08:58:14,,,,09:02:27
87962,2014-04-23,08:58:19,30172,9423.0,2014-04-23,08:58:20,2014-04-23,09:02:01,2014-04-23 09:03:12,09:05:24
87963,2014-04-23,08:58:24,30560,8191.0,2014-04-23,08:58:25,,,,09:06:31
87964,2014-04-23,08:58:46,30560,9514.0,2014-04-23,08:58:47,,,,09:05:20
87965,2014-04-23,08:58:50,30175,9694.0,2014-04-23,08:58:51,2014-04-23,08:59:52,2014-04-23 09:00:39,09:01:22
87966,2014-04-23,08:58:52,30560,8861.0,2014-04-23,08:58:53,,,,09:02:33
87967,2014-04-23,08:59:34,30175,7440.0,2014-04-23,08:59:34,,,,09:01:33
