,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
90286,2014-02-25,08:30:32,30560,6925.0,2014-02-25,08:30:33,,,,08:34:18
90287,2014-02-25,08:30:43,30560,9110.0,2014-02-25,08:30:44,2014-02-25,08:33:11,2014-02-25 08:33:44,08:35:12
90288,2014-02-25,08:30:58,30172,8190.0,2014-02-25,08:30:59,,,,08:36:23
90289,2014-02-25,08:32:08,30175,9426.0,2014-02-25,08:32:09,,,,08:45:26
90290,2014-02-25,08:32:11,30172,6984.0,2014-02-25,08:32:12,,,,08:33:41
90291,2014-02-25,08:32:12,30560,8730.0,2014-02-25,08:32:13,,,,08:35:11
90292,2014-02-25,08:32:51,30066,6936.0,2014-02-25,08:32:52,,,,08:39:17
90293,2014-02-25,08:32:53,30175,9434.0,2014-02-25,08:32:54,2014-02-25,08:33:28,2014-02-25 08:33:57,08:37:53
90294,2014-02-25,08:33:13,30175,9515.0,2014-02-25,08:33:14,,,,08:35:35
90295,2014-02-25,08:33:16,30560,8594.0,2014-02-25,08:33:17,,,,08:40:24
90296,2014-02-25,08:33:22,30179,8861.0,2014-02-25,08:33:23,,,,08:33:30
90297,2014-02-25,08:33:30,30560,8391.0,2014-02-25,08:33:31,,,,08:37:53
90298,2014-02-25,08:33:48,30175,9512.0,2014-02-25,08:33:49,,,,08:38:52
90299,2014-02-25,08:34:00,30179,9423.0,2014-02-25,08:34:01,2014-02-25,08:39:13,2014-02-25 08:39:47,08:41:42
90300,2014-02-25,08:34:03,30175,6935.0,2014-02-25,08:34:04,,,,08:37:54
90301,2014-02-25,08:34:08,30560,9350.0,2014-02-25,08:34:09,2014-02-25,08:35:09,2014-02-25 08:35:35,08:41:14
90302,2014-02-25,08:34:15,30172,8723.0,2014-02-25,08:34:16,2014-02-25,08:37:11,,08:38:12
90303,2014-02-25,08:34:57,30172,7531.0,2014-02-25,08:34:58,,,,08:39:13
90304,2014-02-25,08:34:59,30175,9575.0,2014-02-25,08:35:00,,,,08:37:32
90305,2014-02-25,08:35:14,30172,6933.0,2014-02-25,08:35:15,,,,08:41:14
90306,2014-02-25,08:35:19,30176,7823.0,2014-02-25,08:35:20,2014-02-25,08:36:52,2014-02-25 08:37:34,08:38:32
90307,2014-02-25,08:35:27,30560,6947.0,2014-02-25,08:35:28,,,,08:38:38
90308,2014-02-25,08:35:35,30175,7168.0,2014-02-25,08:35:36,,,,08:39:45
90309,2014-02-25,08:35:56,30172,8861.0,2014-02-25,08:35:57,,,,08:38:54
90310,2014-02-25,08:36:12,30175,9110.0,2014-02-25,08:36:13,2014-02-25,08:39:30,,08:39:59
90311,2014-02-25,08:36:24,30172,6984.0,2014-02-25,08:36:25,2014-02-25,08:41:03,2014-02-25 08:42:03,08:48:14
90312,2014-02-25,08:36:46,30175,9434.0,2014-02-25,08:36:47,,,,08:40:06
90313,2014-02-25,08:37:00,30560,8717.0,2014-02-25,08:37:01,,,,08:41:41
90314,2014-02-25,08:37:15,30175,9508.0,2014-02-25,08:37:16,,,,08:40:02
90315,2014-02-25,08:37:30,30175,6925.0,2014-02-25,08:37:31,,,,08:40:03
90316,2014-02-25,08:37:38,30560,8730.0,2014-02-25,08:37:39,,,,08:43:00
90317,2014-02-25,08:37:52,30175,9515.0,2014-02-25,08:37:53,,,,08:47:14
90318,2014-02-25,08:38:11,30175,9350.0,2014-02-25,08:38:12,,,,08:40:23
90319,2014-02-25,08:38:23,30175,8190.0,2014-02-25,08:38:24,2014-02-25,08:41:17,,08:43:23
90320,2014-02-25,08:38:38,30175,9575.0,2014-02-25,08:38:39,,,,08:45:14
90321,2014-02-25,08:38:39,30175,7823.0,2014-02-25,08:38:40,,,,08:39:38
90322,2014-02-25,08:38:44,30175,6935.0,2014-02-25,08:38:45,,,,08:41:39
90323,2014-02-25,08:38:53,30066,6947.0,2014-02-25,08:38:54,,,,08:45:10
90324,2014-02-25,08:38:54,30175,8391.0,2014-02-25,08:38:55,,,,08:39:28
90325,2014-02-25,08:39:52,30560,8723.0,2014-02-25,08:39:53,,,,08:42:09
90326,2014-02-25,08:39:52,30560,8861.0,2014-02-25,08:39:53,,,,08:42:19
90327,2014-02-25,08:39:55,30172,6936.0,2014-02-25,08:39:56,,,,08:45:31
90328,2014-02-25,08:41:01,30175,9512.0,2014-02-25,08:41:02,,,,08:47:16
90329,2014-02-25,08:42:12,30179,7531.0,2014-02-25,08:42:12,,,2014-02-25 08:43:23,08:50:26
90330,2014-02-25,08:42:13,30175,8391.0,2014-02-25,08:42:14,,,,08:50:24
90331,2014-02-25,08:42:14,30175,7168.0,2014-02-25,08:42:15,2014-02-25,08:46:08,2014-02-25 08:46:24,08:48:43
90332,2014-02-25,08:42:19,30175,9423.0,2014-02-25,08:42:20,,,,08:46:10
90333,2014-02-25,08:42:22,30560,7823.0,2014-02-25,08:42:23,,,,08:45:26
90334,2014-02-25,08:42:34,30179,9110.0,2014-02-25,08:42:35,2014-02-25,08:46:16,2014-02-25 08:46:53,08:50:08
90335,2014-02-25,08:42:35,30176,6925.0,2014-02-25,08:42:36,,,,08:49:04
90336,2014-02-25,08:42:38,30175,9508.0,2014-02-25,08:42:39,2014-02-25,08:46:25,2014-02-25 08:47:05,08:49:26
90337,2014-02-25,08:43:07,30560,8594.0,2014-02-25,08:43:08,,,,08:45:04
90338,2014-02-25,08:43:08,30560,9350.0,2014-02-25,08:43:09,,,,08:45:29
90339,2014-02-25,08:43:14,30175,9434.0,2014-02-25,08:43:14,,,,08:49:00
90340,2014-02-25,08:43:53,30560,6935.0,2014-02-25,08:43:54,,,,08:47:34
90341,2014-02-25,08:43:57,30175,9502.0,2014-02-25,08:43:58,,,,08:52:24
90342,2014-02-25,08:43:59,30172,8717.0,2014-02-25,08:44:00,,,,08:45:14
90343,2014-02-25,08:45:21,30560,6984.0,2014-02-25,08:45:22,2014-02-25,08:47:20,2014-02-25 08:48:37,08:51:58
90344,2014-02-25,08:45:38,30172,8861.0,2014-02-25,08:45:39,,,,08:47:12
90345,2014-02-25,08:45:54,30175,8730.0,2014-02-25,08:45:54,,,,08:49:00
90346,2014-02-25,08:46:45,30172,7531.0,2014-02-25,08:46:46,,,,08:50:35
90347,2014-02-25,08:46:48,30175,8190.0,2014-02-25,08:46:49,,,,08:51:38
90348,2014-02-25,08:46:51,30172,6933.0,2014-02-25,08:46:52,,,,08:50:10
90349,2014-02-25,08:47:09,30560,8594.0,2014-02-25,08:47:10,,,,08:50:40
90350,2014-02-25,08:47:10,30175,6947.0,2014-02-25,08:47:11,,,,08:50:03
90351,2014-02-25,08:47:19,30175,9575.0,2014-02-25,08:47:20,,,,08:53:10
90352,2014-02-25,08:47:21,30172,8717.0,2014-02-25,08:47:22,,,,08:49:24
90353,2014-02-25,08:47:23,30175,9426.0,2014-02-25,08:47:24,,,,08:51:58
90354,2014-02-25,08:47:36,30172,7823.0,2014-02-25,08:47:37,,,,08:53:14
90355,2014-02-25,08:47:46,30172,7168.0,2014-02-25,08:47:47,,,,08:50:14
90356,2014-02-25,08:48:47,30560,9350.0,2014-02-25,08:48:47,,,,08:54:09
90357,2014-02-25,08:48:50,30560,9423.0,2014-02-25,08:48:51,2014-02-25,08:50:06,2014-02-25 08:50:38,08:53:50
90358,2014-02-25,08:49:08,30172,9110.0,2014-02-25,08:49:09,,,,08:53:38
90359,2014-02-25,08:49:09,30560,8861.0,2014-02-25,08:49:10,2014-02-25,08:50:13,2014-02-25 08:51:16,08:54:22
90360,2014-02-25,08:49:09,30175,9508.0,2014-02-25,08:49:10,,,,08:51:06
90361,2014-02-25,08:49:24,30172,6935.0,2014-02-25,08:49:25,2014-02-25,08:50:12,2014-02-25 08:51:26,08:52:33
90362,2014-02-25,08:49:31,30172,6936.0,2014-02-25,08:49:32,,,,08:52:59
90363,2014-02-25,08:49:40,30172,6984.0,2014-02-25,08:49:41,,,,08:59:24
90364,2014-02-25,08:50:04,30175,9512.0,2014-02-25,08:50:05,2014-02-25,08:53:33,2014-02-25 08:54:36,09:07:31
90365,2014-02-25,08:50:08,30172,8730.0,2014-02-25,08:50:09,,,,08:53:50
90366,2014-02-25,08:50:09,30175,9515.0,2014-02-25,08:50:10,,,,08:55:23
90367,2014-02-25,08:50:13,30175,9434.0,2014-02-25,08:50:14,2014-02-25,08:51:15,2014-02-25 08:51:44,08:52:35
90368,2014-02-25,08:50:39,30560,8717.0,2014-02-25,08:50:40,,,,08:55:20
90369,2014-02-25,08:51:01,30560,8723.0,2014-02-25,08:51:02,,,,08:51:52
90370,2014-02-25,08:51:13,30560,6947.0,2014-02-25,08:51:14,,,,08:52:53
90371,2014-02-25,08:51:15,30560,6933.0,2014-02-25,08:51:16,,,,08:54:26
90372,2014-02-25,08:51:17,30172,7168.0,2014-02-25,08:51:18,,,,08:52:35
90373,2014-02-25,08:51:18,30175,8391.0,2014-02-25,08:51:19,2014-02-25,08:56:47,,08:56:48
90374,2014-02-25,08:51:33,30175,7531.0,2014-02-25,08:51:34,,,,09:01:51
90375,2014-02-25,08:51:37,30172,8594.0,2014-02-25,08:51:38,,,,08:57:14
90376,2014-02-25,08:51:46,30175,9423.0,2014-02-25,08:51:47,2014-02-25,08:52:20,,08:53:17
90377,2014-02-25,08:51:48,30560,8861.0,2014-02-25,08:51:49,,,,08:56:13
90378,2014-02-25,08:51:52,30560,6935.0,2014-02-25,08:51:53,,,,08:57:27
90379,2014-02-25,08:51:53,30175,9508.0,2014-02-25,08:51:54,2014-02-25,08:52:23,2014-02-25 08:53:43,08:55:05
90380,2014-02-25,08:52:15,30175,8190.0,2014-02-25,08:52:16,,,,08:55:52
90381,2014-02-25,08:52:16,30172,8723.0,2014-02-25,08:52:17,,,,08:55:31
90382,2014-02-25,08:52:19,30172,7168.0,2014-02-25,08:52:41,,,,08:54:27
90383,2014-02-25,08:52:22,30172,6947.0,,,,,,08:52:53
90384,2014-02-25,08:52:23,30172,6936.0,2014-02-25,08:53:05,,,,08:56:34
90385,2014-02-25,08:52:25,30172,7823.0,2014-02-25,08:53:19,,,,08:55:05
90386,2014-02-25,08:52:27,30172,9110.0,2014-02-25,08:53:39,,,,08:57:51
90387,2014-02-25,08:52:38,30560,,,,,,,08:52:49
90388,2014-02-25,08:52:42,30172,8730.0,2014-02-25,08:53:51,2014-02-25,08:58:00,2014-02-25 09:00:22,09:12:30
90389,2014-02-25,08:52:52,30560,9423.0,2014-02-25,08:53:23,,,,08:59:52
90390,2014-02-25,08:53:17,30179,9434.0,2014-02-25,08:53:18,,,,08:54:30
90391,2014-02-25,08:53:28,30172,6947.0,2014-02-25,08:53:29,,,,08:57:32
90392,2014-02-25,08:53:35,30560,9350.0,2014-02-25,08:54:15,,,,09:07:31
90393,2014-02-25,08:53:40,30172,6933.0,2014-02-25,08:54:31,,,,08:57:27
90394,2014-02-25,08:53:43,30560,6925.0,2014-02-25,08:54:28,,,,08:58:29
90395,2014-02-25,08:53:50,30560,7168.0,2014-02-25,08:54:42,2014-02-25,08:55:32,2014-02-25 08:55:54,08:57:31
90396,2014-02-25,08:53:51,30175,9426.0,2014-02-25,08:53:52,,,,09:04:53
90397,2014-02-25,08:54:21,30172,7823.0,2014-02-25,08:55:09,,,,08:59:00
90398,2014-02-25,08:54:27,30175,9502.0,2014-02-25,08:54:28,2014-02-25,09:01:43,,09:03:11
90399,2014-02-25,08:54:53,30560,8717.0,2014-02-25,08:55:21,,,,09:02:35
90400,2014-02-25,08:54:57,30175,9575.0,2014-02-25,08:54:58,2014-02-25,08:56:01,2014-02-25 08:56:57,08:58:21
90401,2014-02-25,08:54:58,30560,9515.0,2014-02-25,08:55:25,,,,09:00:34
90402,2014-02-25,08:55:00,30175,9508.0,2014-02-25,08:55:01,,,,08:57:50
90403,2014-02-25,08:55:03,30175,9434.0,2014-02-25,08:55:04,,,,08:55:04
90404,2014-02-25,08:55:05,30175,9512.0,2014-02-25,08:55:06,2014-02-25,08:56:08,2014-02-25 08:58:15,09:00:34
90405,2014-02-25,08:55:17,30179,9434.0,2014-02-25,08:55:18,,,,08:55:44
90406,2014-02-25,08:55:18,30172,8723.0,2014-02-25,08:55:37,,,,09:09:03
90407,2014-02-25,08:55:20,30560,8190.0,2014-02-25,08:55:57,,,,09:00:13
90408,2014-02-25,08:55:29,30241,,,,,,,08:55:31
90409,2014-02-25,08:55:30,30560,7168.0,2014-02-25,08:55:58,,,,08:59:41
90410,2014-02-25,08:55:38,30179,9434.0,2014-02-25,08:55:45,,,2014-02-25 08:56:03,09:01:50
90411,2014-02-25,08:55:45,30179,9434.0,2014-02-25,08:56:05,,,2014-02-25 08:57:03,08:59:22
90412,2014-02-25,08:55:47,30172,8861.0,2014-02-25,08:56:16,,,,08:59:17
90413,2014-02-25,08:56:03,30172,6936.0,2014-02-25,08:56:40,,,,08:58:21
90414,2014-02-25,08:56:05,30175,6940.0,2014-02-25,08:56:39,,,,09:05:11
90415,2014-02-25,08:56:06,30560,8391.0,2014-02-25,08:57:01,,,,08:57:39
90416,2014-02-25,08:56:10,30172,8594.0,2014-02-25,08:57:27,,,,09:00:34
90417,2014-02-25,08:56:18,30175,9575.0,2014-02-25,08:56:59,2014-02-25,08:57:33,,08:58:48
90418,2014-02-25,08:56:36,30175,9434.0,2014-02-25,08:57:04,,,,08:59:59
90419,2014-02-25,08:56:46,30560,6935.0,2014-02-25,08:57:33,,,,09:02:43
90420,2014-02-25,08:56:50,30175,9507.0,2014-02-25,08:57:10,2014-02-25,08:59:35,,09:00:24
90421,2014-02-25,08:56:55,30175,6933.0,2014-02-25,08:57:33,2014-02-25,09:00:32,2014-02-25 09:01:35,09:01:43
90422,2014-02-25,08:56:55,30175,6947.0,2014-02-25,08:57:38,,,,08:58:53
90423,2014-02-25,08:57:05,30175,8391.0,2014-02-25,08:57:40,,,,08:58:25
90424,2014-02-25,08:57:08,30560,9110.0,2014-02-25,08:57:54,,,,09:01:46
90425,2014-02-25,08:57:20,30175,9504.0,2014-02-25,08:57:50,2014-02-25,09:00:20,2014-02-25 09:01:32,09:03:30
90426,2014-02-25,08:57:26,30560,6931.0,2014-02-25,08:58:08,,,,09:02:32
90427,2014-02-25,08:57:26,30560,8391.0,2014-02-25,08:58:28,2014-02-25,09:01:18,,09:02:20
90428,2014-02-25,08:57:36,30560,,,,,,,08:58:25
90429,2014-02-25,08:57:39,30241,9508.0,2014-02-25,08:57:54,2014-02-25,08:59:47,2014-02-25 09:00:55,09:06:42
90430,2014-02-25,08:57:56,30175,9512.0,2014-02-25,08:58:18,,,,09:05:54
90431,2014-02-25,08:58:03,30172,6925.0,2014-02-25,08:58:35,2014-02-25,09:01:10,2014-02-25 09:02:15,09:14:05
90432,2014-02-25,08:58:04,30175,6936.0,2014-02-25,08:58:45,,,,09:03:39
90433,2014-02-25,08:58:07,30560,6947.0,2014-02-25,08:58:59,,,,09:00:09
90434,2014-02-25,08:58:16,30175,9503.0,2014-02-25,08:58:46,,,,09:00:47
90435,2014-02-25,08:58:25,30560,6944.0,2014-02-25,08:59:05,,,,09:15:20
90436,2014-02-25,08:58:38,30175,9575.0,2014-02-25,08:58:54,,,,09:03:45
90437,2014-02-25,08:58:48,30175,7823.0,2014-02-25,08:59:06,,,,09:03:19
90438,2014-02-25,08:59:17,30175,7427.0,2014-02-25,08:59:18,2014-02-25,09:01:46,2014-02-25 09:02:39,09:04:23
90439,2014-02-25,08:59:20,30560,8861.0,2014-02-25,08:59:21,,,,09:02:05
90440,2014-02-25,08:59:34,30560,7923.0,2014-02-25,08:59:35,,,,08:59:52
90441,2014-02-25,08:59:34,30560,6984.0,2014-02-25,08:59:35,,,,09:03:06
90442,2014-02-25,08:59:36,30560,6971.0,2014-02-25,08:59:37,,,,09:00:04
90443,2014-02-25,08:59:40,30175,9573.0,2014-02-25,08:59:41,2014-02-25,09:02:52,2014-02-25 09:04:15,09:12:50
90444,2014-02-25,08:59:47,30519,8483.0,2014-02-25,08:59:48,2014-02-25,09:02:22,2014-02-25 09:03:19,09:09:02
90445,2014-02-25,08:59:50,30172,7479.0,2014-02-25,08:59:51,2014-02-25,09:03:59,2014-02-25 09:06:04,09:11:11
90446,2014-02-25,09:00:00,30560,8720.0,2014-02-25,09:00:01,,,,09:02:42
90447,2014-02-25,09:00:16,30181,9571.0,2014-02-25,09:00:17,2014-02-25,09:02:20,2014-02-25 09:03:19,09:12:36
90448,2014-02-25,09:00:23,30181,9428.0,2014-02-25,09:00:24,,,,09:02:29
90449,2014-02-25,09:00:25,30181,9423.0,2014-02-25,09:00:26,2014-02-25,09:02:45,,09:06:07
90450,2014-02-25,09:00:27,30181,7923.0,2014-02-25,09:00:28,,,,09:00:53
90451,2014-02-25,09:00:30,30181,8496.0,2014-02-25,09:00:31,2014-02-25,09:02:43,2014-02-25 09:03:29,09:10:09
90452,2014-02-25,09:00:33,30175,9434.0,2014-02-25,09:00:34,2014-02-25,09:02:41,2014-02-25 09:04:22,09:08:51
90453,2014-02-25,09:00:35,30175,8076.0,2014-02-25,09:00:36,,,,09:04:41
90454,2014-02-25,09:00:36,30175,6991.0,2014-02-25,09:00:37,2014-02-25,09:01:54,2014-02-25 09:04:14,09:08:24
90455,2014-02-25,09:00:37,30181,6927.0,2014-02-25,09:00:38,2014-02-25,09:04:43,2014-02-25 09:06:05,09:21:09
90456,2014-02-25,09:00:39,30172,6971.0,2014-02-25,09:00:40,2014-02-25,09:02:36,2014-02-25 09:03:44,09:06:06
90457,2014-02-25,09:00:44,30181,9570.0,2014-02-25,09:00:45,,,,09:05:15
90458,2014-02-25,09:00:48,30181,9514.0,2014-02-25,09:00:49,,,,09:02:13
90459,2014-02-25,09:00:50,30560,8486.0,2014-02-25,09:00:51,,,,09:02:23
90460,2014-02-25,09:00:55,30175,8856.0,2014-02-25,09:00:56,,,,09:02:24
90461,2014-02-25,09:00:57,30181,9510.0,2014-02-25,09:00:58,,,,09:03:20
90462,2014-02-25,09:00:58,30181,6947.0,2014-02-25,09:00:59,,,,09:03:02
90463,2014-02-25,09:00:59,30181,8190.0,2014-02-25,09:01:00,,,,09:05:45
90464,2014-02-25,09:00:59,30181,8374.0,2014-02-25,09:01:00,2014-02-25,09:02:35,2014-02-25 09:03:36,09:14:42
90465,2014-02-25,09:01:01,30175,8749.0,2014-02-25,09:01:02,,,,09:06:54
90466,2014-02-25,09:01:02,30181,8488.0,2014-02-25,09:01:02,2014-02-25,09:03:15,,09:04:08
90467,2014-02-25,09:01:03,30175,8384.0,2014-02-25,09:01:04,,,,09:02:17
90468,2014-02-25,09:01:08,30181,9507.0,2014-02-25,09:01:09,2014-02-25,09:04:33,,09:11:05
90469,2014-02-25,09:01:10,30181,8592.0,2014-02-25,09:01:11,2014-02-25,09:02:35,2014-02-25 09:03:52,09:13:02
90470,2014-02-25,09:01:12,30175,8594.0,2014-02-25,09:01:13,2014-02-25,09:04:49,2014-02-25 09:05:40,09:07:10
90471,2014-02-25,09:01:15,30560,9515.0,2014-02-25,09:01:16,,,,09:09:48
90472,2014-02-25,09:01:16,30181,6932.0,2014-02-25,09:01:17,,,,09:03:18
90473,2014-02-25,09:01:17,30181,7002.0,2014-02-25,09:01:17,2014-02-25,09:02:22,2014-02-25 09:03:05,09:06:09
90474,2014-02-25,09:01:18,30172,8189.0,2014-02-25,09:01:19,2014-02-25,09:09:50,2014-02-25 09:10:45,09:13:50
90475,2014-02-25,09:01:20,30181,9503.0,2014-02-25,09:01:21,2014-02-25,09:03:23,2014-02-25 09:04:32,09:09:16
90476,2014-02-25,09:01:37,30172,7923.0,2014-02-25,09:01:38,,,,09:02:05
90477,2014-02-25,09:01:45,30175,9508.0,2014-02-25,09:01:46,,,,09:09:02
