,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
24311,2014-09-05,08:12:07,30175,1311.0,2014-09-05,08:12:08,,,,08:15:12
24312,2014-09-05,08:12:08,30179,6929.0,2014-09-05,08:12:09,,,,08:18:29
24313,2014-09-05,08:12:31,30175,1107.0,2014-09-05,08:12:32,,,,08:15:17
24314,2014-09-05,08:13:25,30175,8861.0,2014-09-05,08:13:26,,,,08:13:30
24315,2014-09-05,08:13:42,30172,6933.0,2014-09-05,08:13:43,,,,08:16:34
24316,2014-09-05,08:14:28,30560,6989.0,2014-09-05,08:14:29,2014-09-05,08:15:27,2014-09-05 08:16:09,08:18:37
24317,2014-09-05,08:14:31,30172,8076.0,2014-09-05,08:14:32,,,,08:20:35
24318,2014-09-05,08:14:52,30175,1171.0,2014-09-05,08:14:53,,,,08:16:41
24319,2014-09-05,08:15:04,30172,9109.0,2014-09-05,08:15:05,,,,08:17:15
24320,2014-09-05,08:15:16,30172,9515.0,2014-09-05,08:15:17,,,,08:26:33
24321,2014-09-05,08:15:49,30172,9514.0,2014-09-05,08:15:50,,,,08:17:21
24322,2014-09-05,08:15:55,30175,1102.0,2014-09-05,08:15:56,,,,08:18:10
24323,2014-09-05,08:16:56,30511,6947.0,2014-09-05,08:16:57,,,,08:16:58
24324,2014-09-05,08:17:47,30175,1038.0,2014-09-05,08:17:48,,,,08:18:42
24325,2014-09-05,08:17:53,30175,8861.0,2014-09-05,08:17:53,,,,08:19:21
24326,2014-09-05,08:18:41,30175,8720.0,2014-09-05,08:18:42,2014-09-05,08:19:39,,08:19:53
24327,2014-09-05,08:18:49,30560,1065.0,2014-09-05,08:18:50,,,,08:21:50
24328,2014-09-05,08:19:02,30175,7923.0,2014-09-05,08:19:03,2014-09-05,08:20:57,2014-09-05 08:22:14,08:24:19
24329,2014-09-05,08:20:59,30179,1311.0,2014-09-05,08:21:00,,,,08:29:53
24330,2014-09-05,08:21:23,30560,6989.0,2014-09-05,08:21:24,,,,08:22:48
24331,2014-09-05,08:21:32,30175,1107.0,2014-09-05,08:21:33,2014-09-05,08:22:58,2014-09-05 08:23:33,08:27:52
24332,2014-09-05,08:21:41,30175,6933.0,2014-09-05,08:21:42,,,,08:23:55
24333,2014-09-05,08:21:58,30066,6947.0,2014-09-05,08:21:59,,,,08:29:37
24334,2014-09-05,08:22:20,30560,9109.0,2014-09-05,08:22:21,,,,08:25:21
24335,2014-09-05,08:22:23,30172,9514.0,2014-09-05,08:22:24,,,,08:29:12
24336,2014-09-05,08:22:52,30175,1171.0,2014-09-05,08:22:53,,,,08:29:20
24337,2014-09-05,08:23:01,30175,6940.0,2014-09-05,08:23:02,,,,08:26:26
24338,2014-09-05,08:23:08,30560,6929.0,2014-09-05,08:23:09,,,,08:27:16
24339,2014-09-05,08:23:26,30172,8861.0,2014-09-05,08:23:27,,,,08:23:30
24340,2014-09-05,08:23:33,30560,8720.0,2014-09-05,08:23:34,,,,08:25:31
24341,2014-09-05,08:24:09,30560,8076.0,2014-09-05,08:24:10,,,,08:26:31
24342,2014-09-05,08:24:18,30172,7923.0,2014-09-05,08:24:19,,,,08:26:58
24343,2014-09-05,08:24:21,30172,6989.0,2014-09-05,08:24:22,,,,08:25:54
24344,2014-09-05,08:24:45,30175,1102.0,2014-09-05,08:24:46,,,,08:31:58
24345,2014-09-05,08:24:46,30175,1038.0,2014-09-05,08:24:47,,,,08:26:03
24346,2014-09-05,08:25:12,30179,8861.0,2014-09-05,08:25:13,,,,08:25:18
24347,2014-09-05,08:25:24,30175,1107.0,2014-09-05,08:25:25,,,,08:36:02
24348,2014-09-05,08:26:29,30172,6933.0,2014-09-05,08:26:30,,,,08:29:23
24349,2014-09-05,08:26:44,30175,9109.0,2014-09-05,08:26:45,,,,08:28:44
24350,2014-09-05,08:27:21,30560,1065.0,2014-09-05,08:27:22,2014-09-05,08:28:34,2014-09-05 08:29:19,08:30:38
24351,2014-09-05,08:27:23,30175,8720.0,2014-09-05,08:27:24,,,,08:28:38
24352,2014-09-05,08:27:34,30175,6989.0,2014-09-05,08:27:35,,,,08:28:49
24353,2014-09-05,08:28:05,30179,8861.0,2014-09-05,08:28:06,,,,08:28:10
24354,2014-09-05,08:28:32,30560,6940.0,2014-09-05,08:28:33,,,,08:35:33
24355,2014-09-05,08:29:08,30175,1038.0,2014-09-05,08:29:09,,,,08:34:21
24356,2014-09-05,08:29:14,30175,8076.0,2014-09-05,08:29:15,,,,08:31:38
24357,2014-09-05,08:29:44,30179,9515.0,2014-09-05,08:29:45,,,2014-09-05 08:30:08,08:36:16
24358,2014-09-05,08:29:49,30175,6929.0,2014-09-05,08:29:49,,,,08:29:57
24359,2014-09-05,08:30:33,30560,8861.0,2014-09-05,08:30:33,,,,08:30:53
24360,2014-09-05,08:31:04,30172,8720.0,2014-09-05,08:31:04,,,,08:32:08
24361,2014-09-05,08:31:08,30175,9109.0,2014-09-05,08:31:09,,,,08:37:57
24362,2014-09-05,08:31:30,30175,6989.0,2014-09-05,08:31:31,,,,08:34:49
24363,2014-09-05,08:31:40,30560,1065.0,2014-09-05,08:31:41,,,,08:36:46
24364,2014-09-05,08:31:48,30560,6933.0,2014-09-05,08:31:49,,,,08:37:27
24365,2014-09-05,08:31:53,30179,1239.0,2014-09-05,08:31:54,2014-09-05,08:33:28,2014-09-05 08:34:09,08:36:05
24366,2014-09-05,08:32:39,30560,6947.0,2014-09-05,08:32:40,,,,08:35:10
24367,2014-09-05,08:32:41,30175,1171.0,2014-09-05,08:32:42,,,,08:33:14
24368,2014-09-05,08:32:55,30560,1155.0,2014-09-05,08:32:56,,,,08:33:05
24369,2014-09-05,08:33:00,30172,6929.0,2014-09-05,08:33:01,,,,08:36:34
24370,2014-09-05,08:33:03,30172,9434.0,2014-09-05,08:33:03,,,,08:39:25
24371,2014-09-05,08:33:32,30560,1045.0,2014-09-05,08:33:33,,,,08:36:05
24372,2014-09-05,08:33:38,30175,1311.0,2014-09-05,08:33:39,,,,08:38:39
24373,2014-09-05,08:33:56,30560,9515.0,2014-09-05,08:33:57,,,,08:37:00
24374,2014-09-05,08:34:19,30560,1068.0,2014-09-05,08:34:20,,,,08:41:55
24375,2014-09-05,08:34:23,30175,1309.0,2014-09-05,08:34:24,2014-09-05,08:39:30,2014-09-05 08:41:29,08:43:45
24376,2014-09-05,08:35:22,30175,1247.0,2014-09-05,08:35:22,,,,08:38:33
24377,2014-09-05,08:35:30,30175,1242.0,2014-09-05,08:35:31,,,,08:42:52
24378,2014-09-05,08:35:59,30172,9514.0,2014-09-05,08:36:00,2014-09-05,08:38:13,2014-09-05 08:39:29,08:43:39
24379,2014-09-05,08:36:01,30172,8861.0,2014-09-05,08:36:02,,,,08:37:11
24380,2014-09-05,08:36:33,30175,1314.0,2014-09-05,08:36:34,,,,08:43:56
24381,2014-09-05,08:36:41,30175,8076.0,2014-09-05,08:36:42,,,,08:40:48
24382,2014-09-05,08:37:07,30560,1067.0,2014-09-05,08:37:08,,,,08:42:33
24383,2014-09-05,08:37:17,30172,8720.0,2014-09-05,08:37:18,,,,08:48:08
24384,2014-09-05,08:37:19,30172,6989.0,2014-09-05,08:37:20,,,,08:38:24
24385,2014-09-05,08:37:53,30560,1155.0,2014-09-05,08:37:54,,,,08:46:04
24386,2014-09-05,08:38:28,30560,6947.0,2014-09-05,08:38:29,,,,08:48:29
24387,2014-09-05,08:38:43,30175,1102.0,2014-09-05,08:38:44,,,,08:42:50
24388,2014-09-05,08:38:52,30175,1174.0,2014-09-05,08:38:53,,,,08:43:31
24389,2014-09-05,08:39:02,30172,6940.0,2014-09-05,08:39:03,,,,08:47:25
24390,2014-09-05,08:39:12,30172,6929.0,2014-09-05,08:39:13,,,,08:40:50
24391,2014-09-05,08:39:15,30175,1239.0,2014-09-05,08:39:16,,,,08:42:29
24392,2014-09-05,08:39:55,30560,1045.0,2014-09-05,08:39:56,2014-09-05,08:43:11,,08:45:30
24393,2014-09-05,08:40:10,30560,1065.0,2014-09-05,08:40:11,,,,08:47:20
24394,2014-09-05,08:40:17,30172,9515.0,2014-09-05,08:40:18,,,,08:49:55
24395,2014-09-05,08:41:12,30560,8861.0,2014-09-05,08:41:13,,,,08:41:17
24396,2014-09-05,08:41:15,30560,6933.0,2014-09-05,08:41:16,2014-09-05,08:42:41,2014-09-05 08:43:08,08:45:34
24397,2014-09-05,08:41:15,30175,1038.0,2014-09-05,08:41:16,,,,08:44:42
24398,2014-09-05,08:41:53,30179,1107.0,2014-09-05,08:41:54,2014-09-05,08:42:25,2014-09-05 08:42:44,08:45:56
24399,2014-09-05,08:42:09,30560,9109.0,2014-09-05,08:42:10,,,,08:48:52
24400,2014-09-05,08:42:21,30560,9434.0,2014-09-05,08:42:22,2014-09-05,08:43:42,,08:46:20
24401,2014-09-05,08:42:27,30560,9514.0,2014-09-05,08:42:28,,,,08:45:56
24402,2014-09-05,08:42:43,30172,7923.0,2014-09-05,08:42:44,,,,08:44:10
24403,2014-09-05,08:42:50,30175,1247.0,2014-09-05,08:42:51,,,,08:43:37
24404,2014-09-05,08:43:12,30560,8076.0,2014-09-05,08:43:12,,,,08:45:31
24405,2014-09-05,08:43:15,30175,1311.0,2014-09-05,08:43:16,2014-09-05,08:43:45,2014-09-05 08:44:04,08:48:12
24406,2014-09-05,08:43:16,30175,1167.0,2014-09-05,08:43:17,,,,08:45:09
24407,2014-09-05,08:43:16,30172,6929.0,2014-09-05,08:43:17,,,,08:47:02
24408,2014-09-05,08:43:18,30560,8861.0,2014-09-05,08:43:19,,,,08:46:43
24409,2014-09-05,08:43:20,30175,1309.0,2014-09-05,08:43:21,2014-09-05,08:44:25,,08:45:53
24410,2014-09-05,08:43:29,30175,6989.0,2014-09-05,08:43:30,,,,08:47:40
24411,2014-09-05,08:43:47,30560,1067.0,2014-09-05,08:43:48,,,,08:48:12
24412,2014-09-05,08:43:49,30560,6933.0,2014-09-05,08:43:50,,,,08:52:23
24413,2014-09-05,08:43:52,30175,1239.0,2014-09-05,08:43:53,,,,08:47:37
24414,2014-09-05,08:44:08,30175,1107.0,2014-09-05,08:44:09,,,,08:44:45
24415,2014-09-05,08:44:12,30066,1102.0,2014-09-05,08:44:13,,,,08:52:15
24416,2014-09-05,08:44:19,30560,7923.0,2014-09-05,08:44:20,,,,08:47:35
24417,2014-09-05,08:44:26,30560,,,,,,,08:45:17
24418,2014-09-05,08:45:19,30560,1045.0,2014-09-05,08:45:31,,,,08:57:58
24419,2014-09-05,08:45:48,30560,8076.0,2014-09-05,08:45:49,,,,08:54:47
24420,2014-09-05,08:45:53,30560,9514.0,2014-09-05,08:45:57,2014-09-05,08:47:25,2014-09-05 08:47:52,08:49:27
24421,2014-09-05,08:46:16,30175,1242.0,2014-09-05,08:46:17,,,,08:49:59
24422,2014-09-05,08:46:18,30175,1174.0,2014-09-05,08:46:19,,,,08:49:21
24423,2014-09-05,08:46:23,30175,1247.0,2014-09-05,08:46:24,,,,08:55:28
24424,2014-09-05,08:46:45,30175,1311.0,2014-09-05,08:46:46,,,,08:50:32
24425,2014-09-05,08:46:46,30560,1155.0,2014-09-05,08:46:47,,,,08:52:25
24426,2014-09-05,08:46:47,30560,8861.0,2014-09-05,08:46:48,,,,08:46:52
24427,2014-09-05,08:47:13,30172,8861.0,2014-09-05,08:47:14,,,,08:49:27
24428,2014-09-05,08:47:32,30560,6929.0,2014-09-05,08:47:33,,,,08:54:37
24429,2014-09-05,08:47:56,30175,1314.0,2014-09-05,08:47:57,2014-09-05,08:48:48,2014-09-05 08:49:10,08:54:53
24430,2014-09-05,08:47:59,30172,6940.0,2014-09-05,08:48:00,,,,08:50:57
24431,2014-09-05,08:48:01,30172,7923.0,2014-09-05,08:48:02,,,,08:49:06
24432,2014-09-05,08:48:24,30175,1038.0,2014-09-05,08:48:25,,,,08:51:18
24433,2014-09-05,08:48:36,30560,1065.0,2014-09-05,08:48:37,,,,08:52:50
24434,2014-09-05,08:48:51,30560,6989.0,2014-09-05,08:48:52,,,,08:54:53
24435,2014-09-05,08:48:53,30172,9514.0,2014-09-05,08:48:54,,,,08:50:10
24436,2014-09-05,08:49:10,30560,1068.0,2014-09-05,08:49:12,2014-09-05,08:58:56,2014-09-05 08:59:33,09:06:30
24437,2014-09-05,08:49:58,30175,1171.0,2014-09-05,08:49:59,,,,08:50:35
24438,2014-09-05,08:50:12,30172,9434.0,2014-09-05,08:50:13,,,,08:55:40
24439,2014-09-05,08:50:30,30560,8720.0,2014-09-05,08:50:31,,,,08:55:51
24440,2014-09-05,08:50:50,30172,6947.0,2014-09-05,08:50:51,,,,09:07:26
24441,2014-09-05,08:50:57,30179,1107.0,2014-09-05,08:50:58,,,,08:52:09
24442,2014-09-05,08:51:53,30175,1167.0,2014-09-05,08:51:54,,,,08:55:46
24443,2014-09-05,08:52:10,30175,1309.0,2014-09-05,08:52:11,,,,08:57:58
24444,2014-09-05,08:52:18,30560,1067.0,2014-09-05,08:52:19,2014-09-05,08:55:20,2014-09-05 08:56:14,09:02:12
24445,2014-09-05,08:52:24,30175,1239.0,2014-09-05,08:52:25,2014-09-05,08:53:20,2014-09-05 08:54:02,08:57:05
24446,2014-09-05,08:52:24,30172,9109.0,2014-09-05,08:52:25,,,,08:53:44
24447,2014-09-05,08:52:41,30560,7923.0,2014-09-05,08:52:42,2014-09-05,08:54:51,,08:55:51
24448,2014-09-05,08:52:55,30172,8861.0,2014-09-05,08:52:56,,,,08:53:00
24449,2014-09-05,08:53:03,30560,9515.0,2014-09-05,08:53:04,,,,08:58:08
24450,2014-09-05,08:53:12,30175,1314.0,2014-09-05,08:53:13,2014-09-05,08:55:43,2014-09-05 08:56:28,09:01:22
24451,2014-09-05,08:53:12,30560,9514.0,2014-09-05,08:53:13,,,,08:58:46
24452,2014-09-05,08:53:18,30175,1242.0,2014-09-05,08:53:19,2014-09-05,08:58:24,,08:59:13
24453,2014-09-05,08:53:25,30560,6940.0,2014-09-05,08:53:26,,,,08:57:05
24454,2014-09-05,08:53:28,30066,1311.0,2014-09-05,08:53:29,,,,09:05:18
24455,2014-09-05,08:53:31,30172,6933.0,2014-09-05,08:53:32,,,,08:57:51
24456,2014-09-05,08:53:33,30560,1155.0,2014-09-05,08:53:34,,,,09:03:49
24457,2014-09-05,08:53:46,30175,1171.0,2014-09-05,08:53:47,,,,08:54:54
24458,2014-09-05,08:53:49,30175,1038.0,2014-09-05,08:53:50,2014-09-05,08:54:24,,08:55:00
24459,2014-09-05,08:53:49,30560,1065.0,2014-09-05,08:53:50,,,,08:57:40
24460,2014-09-05,08:53:50,30179,1107.0,2014-09-05,08:53:51,,,2014-09-05 08:54:08,09:01:41
24461,2014-09-05,08:53:59,30179,1102.0,2014-09-05,08:54:00,2014-09-05,08:55:19,,08:56:27
24462,2014-09-05,08:54:03,30560,8861.0,2014-09-05,08:54:04,,,,08:54:09
24463,2014-09-05,08:54:07,30175,9109.0,2014-09-05,08:54:08,2014-09-05,09:00:13,,09:03:26
24464,2014-09-05,08:54:12,30560,8861.0,2014-09-05,08:54:13,,,,08:54:16
24465,2014-09-05,08:54:13,30560,8861.0,2014-09-05,08:54:32,,,,08:57:50
24466,2014-09-05,08:54:26,30175,1174.0,2014-09-05,08:54:27,,,,09:03:58
24467,2014-09-05,08:54:27,30560,6929.0,2014-09-05,08:54:40,,,,08:55:12
24468,2014-09-05,08:54:27,30560,8076.0,2014-09-05,08:54:49,2014-09-05,08:59:36,,09:03:36
24469,2014-09-05,08:54:43,30560,6989.0,2014-09-05,08:54:56,,,,08:59:00
24470,2014-09-05,08:54:57,30560,6929.0,2014-09-05,08:55:14,,,,08:56:10
24471,2014-09-05,08:55:04,30560,9434.0,2014-09-05,08:55:40,,,,08:59:11
24472,2014-09-05,08:55:10,30560,8720.0,2014-09-05,08:55:51,,,,08:55:51
24473,2014-09-05,08:55:21,30172,7923.0,2014-09-05,08:55:52,,,,08:56:49
24474,2014-09-05,08:55:28,30560,8720.0,2014-09-05,08:55:56,,,,08:59:08
24475,2014-09-05,08:55:40,30175,1239.0,2014-09-05,08:55:41,,,,08:57:16
24476,2014-09-05,08:56:02,30560,6929.0,2014-09-05,08:56:18,,,,09:05:54
24477,2014-09-05,08:56:06,30172,7923.0,2014-09-05,08:56:49,,,,08:58:09
24478,2014-09-05,08:56:06,30560,1067.0,2014-09-05,08:56:23,,,,08:58:34
24479,2014-09-05,08:56:07,30560,1069.0,2014-09-05,08:56:43,,,,09:02:08
24480,2014-09-05,08:56:10,30175,1107.0,2014-09-05,08:56:11,,,,08:57:30
24481,2014-09-05,08:56:16,30175,1171.0,2014-09-05,08:56:17,,,,09:01:29
24482,2014-09-05,08:56:19,30066,1038.0,2014-09-05,08:56:20,2014-09-05,08:56:43,2014-09-05 08:57:31,09:01:11
24483,2014-09-05,08:56:25,30175,1247.0,2014-09-05,08:56:26,,,,08:59:43
24484,2014-09-05,08:56:46,30172,6940.0,2014-09-05,08:57:06,,,,09:01:11
24485,2014-09-05,08:56:48,30172,6933.0,2014-09-05,08:57:56,2014-09-05,09:01:38,2014-09-05 09:03:09,09:08:26
24486,2014-09-05,08:56:49,30172,8861.0,2014-09-05,08:57:58,,,,08:59:31
24487,2014-09-05,08:56:57,30560,1065.0,2014-09-05,08:57:41,2014-09-05,08:59:57,2014-09-05 09:00:24,09:03:55
24488,2014-09-05,08:57:04,30560,1045.0,2014-09-05,08:57:58,,,,09:05:06
24489,2014-09-05,08:57:23,30179,1167.0,2014-09-05,08:57:24,,,,09:03:15
24490,2014-09-05,08:57:24,30172,7923.0,2014-09-05,08:58:09,,,,08:58:13
24491,2014-09-05,08:58:12,30560,9515.0,2014-09-05,08:58:13,,,,09:01:22
24492,2014-09-05,08:58:31,30560,7923.0,2014-09-05,08:58:32,,,,09:02:02
24493,2014-09-05,08:58:33,30175,1314.0,2014-09-05,08:58:34,,,,09:03:52
24494,2014-09-05,08:58:46,30175,1102.0,2014-09-05,08:58:47,,,,09:05:08
24495,2014-09-05,08:58:58,30175,1239.0,2014-09-05,08:58:59,2014-09-05,09:03:12,,09:06:30
24496,2014-09-05,08:59:12,30560,1067.0,2014-09-05,08:59:13,,,,09:08:56
24497,2014-09-05,08:59:19,30175,1038.0,2014-09-05,08:59:20,,,,09:05:15
24498,2014-09-05,08:59:19,30172,9514.0,2014-09-05,08:59:20,,,,09:00:35
24499,2014-09-05,08:59:24,30175,1309.0,2014-09-05,08:59:25,,,,09:00:19
24500,2014-09-05,08:59:36,30175,1107.0,2014-09-05,08:59:36,,,,09:05:43
24501,2014-09-05,08:59:40,30172,6989.0,2014-09-05,08:59:41,,,,09:04:52
24502,2014-09-05,08:59:47,30175,9505.0,2014-09-05,08:59:48,,,,09:00:09
24503,2014-09-05,08:59:54,30560,8720.0,2014-09-05,08:59:55,,,,09:03:40
24504,2014-09-05,09:00:14,30172,9434.0,2014-09-05,09:00:15,,,,09:02:12
24505,2014-09-05,09:00:18,30175,1242.0,2014-09-05,09:00:19,2014-09-05,09:06:33,,09:12:38
24506,2014-09-05,09:00:20,30181,1310.0,2014-09-05,09:00:21,2014-09-05,09:02:46,,09:04:01
24507,2014-09-05,09:00:29,30172,6993.0,2014-09-05,09:00:30,2014-09-05,09:04:37,,09:07:46
24508,2014-09-05,09:00:49,30181,9690.0,2014-09-05,09:00:50,2014-09-05,09:05:27,2014-09-05 09:06:49,09:22:15
24509,2014-09-05,09:00:53,30560,1068.0,2014-09-05,09:00:54,2014-09-05,09:11:30,2014-09-05 09:12:49,09:17:09
24510,2014-09-05,09:01:02,30175,9568.0,2014-09-05,09:01:03,,,,09:02:36
24511,2014-09-05,09:01:08,30172,9573.0,2014-09-05,09:01:08,,,,09:02:27
24512,2014-09-05,09:01:13,30172,8725.0,2014-09-05,09:01:14,,,,09:02:45
24513,2014-09-05,09:01:23,30175,1247.0,2014-09-05,09:01:24,,,,09:02:14
24514,2014-09-05,09:01:24,30175,1306.0,2014-09-05,09:01:25,2014-09-05,09:05:11,,09:08:47
24515,2014-09-05,09:01:28,30179,1175.0,2014-09-05,09:01:29,2014-09-05,09:02:25,2014-09-05 09:02:54,09:09:51
24516,2014-09-05,09:01:34,30172,9113.0,2014-09-05,09:01:35,2014-09-05,09:03:50,2014-09-05 09:04:48,09:07:22
24517,2014-09-05,09:01:38,30175,1250.0,2014-09-05,09:01:39,,,,09:08:30
24518,2014-09-05,09:01:44,30175,1176.0,2014-09-05,09:01:45,,,,09:03:54
24519,2014-09-05,09:01:46,30518,1315.0,2014-09-05,09:01:47,2014-09-05,09:04:29,,09:06:44
24520,2014-09-05,09:01:46,30175,1039.0,2014-09-05,09:01:47,2014-09-05,09:03:10,2014-09-05 09:03:28,09:07:51
24521,2014-09-05,09:01:46,30175,1305.0,2014-09-05,09:01:47,,,,09:06:48
24522,2014-09-05,09:01:46,30172,9509.0,2014-09-05,09:01:47,,,,09:03:44
24523,2014-09-05,09:01:53,30175,1049.0,2014-09-05,09:01:54,,,,09:12:38
24524,2014-09-05,09:01:56,30560,6991.0,2014-09-05,09:01:57,,,,09:03:09
24525,2014-09-05,09:01:58,30172,6984.0,2014-09-05,09:01:59,,,,09:04:48
24526,2014-09-05,09:02:04,30560,9698.0,2014-09-05,09:02:05,,,,09:05:51
24527,2014-09-05,09:02:10,30175,1172.0,2014-09-05,09:02:10,,,,09:04:56
24528,2014-09-05,09:02:20,30175,1313.0,2014-09-05,09:02:21,,,,09:13:59
24529,2014-09-05,09:02:23,30175,1307.0,2014-09-05,09:02:24,,,,09:11:29
24530,2014-09-05,09:02:25,30175,9575.0,2014-09-05,09:02:25,,,,09:04:25
24531,2014-09-05,09:02:27,30560,9689.0,2014-09-05,09:02:28,,,,09:09:51
24532,2014-09-05,09:02:32,30560,6917.0,2014-09-05,09:02:33,2014-09-05,09:04:05,2014-09-05 09:05:14,09:08:59
24533,2014-09-05,09:02:35,30175,1169.0,2014-09-05,09:02:36,2014-09-05,09:04:56,2014-09-05 09:05:46,09:06:47
24534,2014-09-05,09:02:38,30181,1309.0,2014-09-05,09:02:39,2014-09-05,09:04:38,2014-09-05 09:05:45,09:10:29
24535,2014-09-05,09:02:43,30172,8723.0,2014-09-05,09:02:44,,,,09:06:45
24536,2014-09-05,09:02:46,30172,8592.0,2014-09-05,09:02:47,2014-09-05,09:05:02,2014-09-05 09:06:12,09:11:09
24537,2014-09-05,09:02:47,30172,9514.0,2014-09-05,09:02:48,,,,09:06:35
24538,2014-09-05,09:02:56,30172,6940.0,2014-09-05,09:02:58,,,,09:04:58
24539,2014-09-05,09:02:58,30560,1065.0,2014-09-05,09:02:59,,,,09:08:20
24540,2014-09-05,09:02:58,30518,1308.0,2014-09-05,09:02:59,,,,09:08:58
24541,2014-09-05,09:03:04,30175,1044.0,2014-09-05,09:03:05,,,,09:05:04
24542,2014-09-05,09:03:05,30172,9687.0,2014-09-05,09:03:06,,,,09:05:16
24543,2014-09-05,09:03:12,30181,9820.0,2014-09-05,09:03:13,2014-09-05,09:04:34,2014-09-05 09:05:29,09:07:10
24544,2014-09-05,09:03:13,30172,9434.0,2014-09-05,09:03:14,,,,09:07:51
24545,2014-09-05,09:03:15,30172,9573.0,2014-09-05,09:03:16,,,,09:15:53
24546,2014-09-05,09:03:27,30175,7440.0,2014-09-05,09:03:28,2014-09-05,09:07:25,,09:10:39
24547,2014-09-05,09:03:34,30172,9568.0,2014-09-05,09:03:35,,,,09:08:16
24548,2014-09-05,09:03:36,30560,1069.0,2014-09-05,09:03:37,2014-09-05,09:08:37,2014-09-05 09:08:40,09:13:58
24549,2014-09-05,09:03:43,30175,1173.0,2014-09-05,09:03:44,2014-09-05,09:07:08,,09:13:39
24550,2014-09-05,09:03:48,30560,8725.0,2014-09-05,09:03:49,,,,09:09:12
24551,2014-09-05,09:03:52,30172,6991.0,2014-09-05,09:03:53,,,,09:07:12
24552,2014-09-05,09:03:53,30518,1312.0,2014-09-05,09:03:54,2014-09-05,09:05:58,,09:07:50
24553,2014-09-05,09:03:56,30066,1175.0,2014-09-05,09:03:57,,,,09:12:39
24554,2014-09-05,09:03:56,30560,6933.0,2014-09-05,09:03:57,,,,09:06:44
24555,2014-09-05,09:04:04,30175,1247.0,2014-09-05,09:04:05,,,,09:07:37
24556,2014-09-05,09:04:08,30175,1167.0,2014-09-05,09:04:09,2014-09-05,09:05:22,2014-09-05 09:06:14,09:16:55
24557,2014-09-05,09:04:09,30175,1039.0,2014-09-05,09:04:10,2014-09-05,09:09:48,,09:18:35
24558,2014-09-05,09:04:09,30181,8076.0,2014-09-05,09:04:10,2014-09-05,09:06:07,2014-09-05 09:07:00,09:08:40
24559,2014-09-05,09:04:27,30179,8720.0,2014-09-05,09:04:28,,,,09:08:02
24560,2014-09-05,09:04:40,30175,9509.0,2014-09-05,09:04:41,,,,09:08:39
24561,2014-09-05,09:04:40,30560,9510.0,2014-09-05,09:04:41,,,,09:08:35
24562,2014-09-05,09:04:40,30179,1314.0,2014-09-05,09:04:41,,,,09:15:24
24563,2014-09-05,09:04:48,30172,8483.0,2014-09-05,09:04:49,,,,09:09:06
24564,2014-09-05,09:04:56,30181,1176.0,2014-09-05,09:04:57,,,,09:10:12
24565,2014-09-05,09:05:03,30172,9575.0,2014-09-05,09:05:04,,,,09:06:39
