,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
58124,2014-03-14,08:18:03,30172,7479.0,2014-03-14,08:18:04,,,,08:20:15
58125,2014-03-14,08:18:27,30175,8483.0,2014-03-14,08:18:28,,,,08:22:58
58126,2014-03-14,08:19:44,30175,9502.0,2014-03-14,08:19:45,2014-03-14,08:20:32,2014-03-14 08:20:57,08:28:44
58127,2014-03-14,08:20:02,30175,9425.0,2014-03-14,08:20:03,,,,08:23:32
58128,2014-03-14,08:20:17,30172,8076.0,2014-03-14,08:20:18,,,,08:24:19
58129,2014-03-14,08:20:25,30175,9575.0,2014-03-14,08:20:26,,,,08:23:43
58130,2014-03-14,08:20:34,30560,8514.0,2014-03-14,08:20:34,,,,08:28:44
58131,2014-03-14,08:21:02,30175,9423.0,2014-03-14,08:21:03,,,,08:23:19
58132,2014-03-14,08:21:42,30560,8189.0,2014-03-14,08:21:43,,,,08:29:02
58133,2014-03-14,08:21:46,30175,6947.0,2014-03-14,08:21:47,,,,08:23:27
58134,2014-03-14,08:23:59,30066,9512.0,2014-03-14,08:24:00,,,,08:30:24
58135,2014-03-14,08:24:51,30175,9424.0,2014-03-14,08:24:52,,,,08:28:36
58136,2014-03-14,08:25:32,30172,6936.0,2014-03-14,08:25:33,,,,08:26:24
58137,2014-03-14,08:26:05,30560,6935.0,2014-03-14,08:26:06,,,,08:29:23
58138,2014-03-14,08:26:08,30172,6940.0,2014-03-14,08:26:09,,,,08:28:34
58139,2014-03-14,08:26:56,30179,8594.0,2014-03-14,08:26:57,,,2014-03-14 08:29:16,08:29:31
58140,2014-03-14,08:27:28,30175,7479.0,2014-03-14,08:27:29,,,,08:28:12
58141,2014-03-14,08:27:30,30560,8077.0,2014-03-14,08:27:31,,,,08:30:29
58142,2014-03-14,08:27:37,30560,8483.0,2014-03-14,08:27:38,,,,08:36:03
58143,2014-03-14,08:28:41,30175,9502.0,2014-03-14,08:28:42,2014-03-14,08:36:36,2014-03-14 08:37:35,08:45:03
58144,2014-03-14,08:28:55,30560,9423.0,2014-03-14,08:28:56,,,,08:33:56
58145,2014-03-14,08:29:50,30175,6947.0,2014-03-14,08:29:51,,,,08:34:33
58146,2014-03-14,08:30:28,30560,9425.0,2014-03-14,08:30:29,,,,08:35:52
58147,2014-03-14,08:30:43,30175,9575.0,2014-03-14,08:30:44,,,,08:34:54
58148,2014-03-14,08:30:45,30175,8076.0,2014-03-14,08:30:46,,,,08:35:08
58149,2014-03-14,08:30:47,30175,7823.0,2014-03-14,08:30:48,,,,08:32:35
58150,2014-03-14,08:31:16,30560,8723.0,2014-03-14,08:31:17,,,,08:33:18
58151,2014-03-14,08:31:22,30175,7479.0,2014-03-14,08:31:23,,,,08:33:51
58152,2014-03-14,08:31:49,30560,6940.0,2014-03-14,08:31:50,,,,08:35:19
58153,2014-03-14,08:31:56,30560,9424.0,2014-03-14,08:31:57,,,,08:37:55
58154,2014-03-14,08:32:52,30560,8514.0,2014-03-14,08:32:53,,,,08:36:30
58155,2014-03-14,08:33:22,30175,8189.0,2014-03-14,08:33:23,,,,08:36:24
58156,2014-03-14,08:33:29,30175,8594.0,2014-03-14,08:33:30,,,,08:33:57
58157,2014-03-14,08:33:45,30172,6935.0,2014-03-14,08:33:46,,,,08:35:38
58158,2014-03-14,08:33:48,30175,8077.0,2014-03-14,08:33:49,,,,08:35:06
58159,2014-03-14,08:34:30,30172,6936.0,2014-03-14,08:34:31,,,,08:41:59
58160,2014-03-14,08:34:30,30560,7823.0,2014-03-14,08:34:31,,,,08:35:57
58161,2014-03-14,08:34:48,30560,8723.0,2014-03-14,08:34:49,,,,08:39:32
58162,2014-03-14,08:35:32,30560,7479.0,2014-03-14,08:35:33,,,,08:36:44
58163,2014-03-14,08:35:37,30175,9512.0,2014-03-14,08:35:38,,,,08:38:16
58164,2014-03-14,08:35:40,30172,8594.0,2014-03-14,08:35:41,2014-03-14,08:38:43,2014-03-14 08:39:30,08:41:56
58165,2014-03-14,08:35:54,30560,9423.0,2014-03-14,08:35:55,,,,08:38:53
58166,2014-03-14,08:36:03,30175,9514.0,2014-03-14,08:36:04,,,,08:45:28
58167,2014-03-14,08:36:04,30172,6947.0,2014-03-14,08:36:05,,,,08:37:37
58168,2014-03-14,08:36:19,30175,9575.0,2014-03-14,08:36:19,,,,08:42:29
58169,2014-03-14,08:36:21,30175,8077.0,2014-03-14,08:36:22,,,,08:40:06
58170,2014-03-14,08:36:35,30175,8076.0,2014-03-14,08:36:36,,,,08:36:37
58171,2014-03-14,08:36:48,30175,6940.0,2014-03-14,08:36:49,,,,08:43:59
58172,2014-03-14,08:36:58,30172,6935.0,2014-03-14,08:36:59,,,,08:45:23
58173,2014-03-14,08:37:09,30175,9425.0,2014-03-14,08:37:10,,,,08:39:57
58174,2014-03-14,08:37:15,30175,7823.0,2014-03-14,08:37:16,,,,08:39:59
58175,2014-03-14,08:37:26,30560,8483.0,2014-03-14,08:37:27,,,,08:38:30
58176,2014-03-14,08:37:35,30560,8189.0,2014-03-14,08:37:36,,,,08:40:34
58177,2014-03-14,08:37:36,30179,8514.0,2014-03-14,08:37:37,,,,08:37:46
58178,2014-03-14,08:37:39,30560,8076.0,2014-03-14,08:37:40,,,,08:41:52
58179,2014-03-14,08:37:46,30175,7479.0,2014-03-14,08:37:47,,,,08:38:19
58180,2014-03-14,08:37:49,30175,9502.0,2014-03-14,08:37:50,2014-03-14,08:41:16,,08:41:44
58181,2014-03-14,08:38:01,30175,6947.0,2014-03-14,08:38:02,,,,08:39:43
58182,2014-03-14,08:38:07,30175,8514.0,2014-03-14,08:38:08,,,,08:38:36
58183,2014-03-14,08:38:21,30172,7479.0,2014-03-14,08:38:22,,,,08:41:47
58184,2014-03-14,08:38:54,30175,9424.0,2014-03-14,08:38:55,,,,08:42:14
58185,2014-03-14,08:39:03,30175,9512.0,2014-03-14,08:39:04,,,,08:41:08
58186,2014-03-14,08:39:10,30172,8483.0,2014-03-14,08:39:11,,,,08:40:56
58187,2014-03-14,08:39:14,30560,8514.0,2014-03-14,08:39:15,,,,08:39:28
58188,2014-03-14,08:39:15,30172,8723.0,2014-03-14,08:39:38,,,,08:41:39
58189,2014-03-14,08:39:54,30175,9423.0,2014-03-14,08:39:55,,,,08:42:12
58190,2014-03-14,08:39:56,30179,8594.0,2014-03-14,08:39:57,,,,08:40:53
58191,2014-03-14,08:39:58,30175,6947.0,2014-03-14,08:39:59,,,,08:41:46
58192,2014-03-14,08:40:04,30175,9425.0,2014-03-14,08:40:05,,,,08:41:31
58193,2014-03-14,08:40:04,30175,8514.0,2014-03-14,08:40:05,2014-03-14,08:42:35,2014-03-14 08:43:02,08:46:22
58194,2014-03-14,08:40:08,30066,7823.0,2014-03-14,08:40:09,,,,08:42:51
58195,2014-03-14,08:40:29,30175,8189.0,2014-03-14,08:40:41,2014-03-14,08:43:22,,08:46:12
58196,2014-03-14,08:40:37,30175,8594.0,2014-03-14,08:40:55,,,,08:41:34
58197,2014-03-14,08:40:40,30175,8483.0,2014-03-14,08:41:02,,,,08:44:28
58198,2014-03-14,08:40:42,30560,9425.0,2014-03-14,08:41:37,,,,08:45:38
58199,2014-03-14,08:40:43,30172,8594.0,2014-03-14,08:41:37,,,,08:43:46
58200,2014-03-14,08:40:47,30175,9512.0,2014-03-14,08:41:09,,,,08:42:34
58201,2014-03-14,08:41:11,30175,8723.0,2014-03-14,08:41:45,2014-03-14,08:50:42,,08:53:26
58202,2014-03-14,08:41:21,30175,9502.0,2014-03-14,08:41:50,,,,08:42:58
58203,2014-03-14,08:41:24,30560,6947.0,2014-03-14,08:41:52,,,,08:42:41
58204,2014-03-14,08:42:13,30175,7479.0,2014-03-14,08:42:13,,,,08:45:45
58205,2014-03-14,08:42:26,30560,8076.0,2014-03-14,08:42:27,,,,08:46:40
58206,2014-03-14,08:42:37,30172,6936.0,2014-03-14,08:42:38,,,,08:49:45
58207,2014-03-14,08:42:43,30560,9423.0,2014-03-14,08:42:44,,,,08:44:47
58208,2014-03-14,08:42:51,30175,9424.0,2014-03-14,08:42:52,,,,08:43:25
58209,2014-03-14,08:43:05,30560,6947.0,2014-03-14,08:43:06,,,,08:44:13
58210,2014-03-14,08:43:05,30172,7823.0,2014-03-14,08:43:06,,,,08:45:02
58211,2014-03-14,08:43:18,30175,9575.0,2014-03-14,08:43:19,,,,08:48:28
58212,2014-03-14,08:43:32,30175,9512.0,2014-03-14,08:43:33,,,,08:49:21
58213,2014-03-14,08:43:38,30560,8514.0,2014-03-14,08:43:39,,,,08:45:46
58214,2014-03-14,08:43:39,30172,8594.0,2014-03-14,08:43:48,,,,08:45:02
58215,2014-03-14,08:43:51,30560,9424.0,2014-03-14,08:43:51,2014-03-14,08:46:12,,08:47:37
58216,2014-03-14,08:44:02,30560,8077.0,2014-03-14,08:44:08,,,,08:51:35
58217,2014-03-14,08:44:40,30560,6940.0,2014-03-14,08:44:41,,,,08:48:58
58218,2014-03-14,08:44:42,30560,6947.0,2014-03-14,08:44:43,,,,08:47:00
58219,2014-03-14,08:44:49,30175,9502.0,2014-03-14,08:44:50,2014-03-14,08:45:28,2014-03-14 08:45:50,08:49:41
58220,2014-03-14,08:45:08,30560,8483.0,2014-03-14,08:45:09,,,,08:49:37
58221,2014-03-14,08:45:33,30560,9423.0,2014-03-14,08:45:34,2014-03-14,08:48:05,2014-03-14 08:48:43,08:49:41
58222,2014-03-14,08:45:56,30175,8594.0,2014-03-14,08:45:57,,,,08:50:03
58223,2014-03-14,08:46:12,30175,7823.0,2014-03-14,08:46:13,,,,08:52:37
58224,2014-03-14,08:46:13,30175,6935.0,2014-03-14,08:46:14,,,,08:49:21
58225,2014-03-14,08:46:17,30560,9425.0,2014-03-14,08:46:18,,,,08:53:15
58226,2014-03-14,08:46:43,30175,9514.0,2014-03-14,08:46:44,,,,08:49:12
58227,2014-03-14,08:46:43,30175,7479.0,2014-03-14,08:46:44,2014-03-14,08:48:20,2014-03-14 08:49:18,08:52:02
58228,2014-03-14,08:47:53,30175,8514.0,2014-03-14,08:47:54,,,,08:53:44
58229,2014-03-14,08:47:56,30066,8189.0,2014-03-14,08:47:57,,,,08:49:29
58230,2014-03-14,08:48:10,30560,8076.0,2014-03-14,08:48:11,,,,08:56:18
58231,2014-03-14,08:48:13,30175,9502.0,2014-03-14,08:48:14,,,,08:50:39
58232,2014-03-14,08:48:19,30560,9424.0,2014-03-14,08:48:19,,,,08:50:14
58233,2014-03-14,08:48:31,30560,9423.0,2014-03-14,08:48:45,,,,08:52:13
58234,2014-03-14,08:48:37,30175,9575.0,2014-03-14,08:48:38,,,,08:56:14
58235,2014-03-14,08:48:48,30560,6940.0,2014-03-14,08:49:05,,,,08:54:25
58236,2014-03-14,08:48:51,30560,6935.0,2014-03-14,08:49:27,2014-03-14,08:50:35,2014-03-14 08:51:23,08:52:29
58237,2014-03-14,08:48:51,30172,7479.0,2014-03-14,08:49:28,,,,08:51:54
58238,2014-03-14,08:48:56,30175,9514.0,2014-03-14,08:49:18,,,,08:53:20
58239,2014-03-14,08:49:04,30175,9512.0,2014-03-14,08:49:27,,,,08:51:13
58240,2014-03-14,08:49:10,30560,8189.0,2014-03-14,08:49:35,,,,08:52:17
58241,2014-03-14,08:49:11,30560,8483.0,2014-03-14,08:49:43,2014-03-14,08:50:49,,08:51:54
58242,2014-03-14,08:49:16,30172,6936.0,2014-03-14,08:49:51,,,,08:53:54
58243,2014-03-14,08:49:37,30175,8594.0,2014-03-14,08:50:05,,,,08:54:46
58244,2014-03-14,08:49:41,30175,9424.0,2014-03-14,08:50:20,,,,08:56:16
58245,2014-03-14,08:50:12,30560,6935.0,2014-03-14,08:51:29,,,,08:56:05
58246,2014-03-14,08:50:36,30560,8077.0,2014-03-14,08:51:41,,,,08:56:02
58247,2014-03-14,08:50:51,30560,7479.0,2014-03-14,08:52:00,,,,08:55:42
58248,2014-03-14,08:50:56,30172,8483.0,2014-03-14,08:52:00,,,,08:55:38
58249,2014-03-14,08:50:57,30175,9502.0,2014-03-14,08:50:58,,,,08:53:32
58250,2014-03-14,08:51:08,30175,9512.0,2014-03-14,08:51:19,,,,08:57:47
58251,2014-03-14,08:51:12,30175,9423.0,2014-03-14,08:52:19,,,,08:58:22
58252,2014-03-14,08:51:12,30560,8189.0,2014-03-14,08:52:22,,,,08:56:45
58253,2014-03-14,08:51:14,30560,7823.0,2014-03-14,08:52:39,,,,08:56:09
58254,2014-03-14,08:51:15,30175,,,,,,,08:53:14
58255,2014-03-14,08:51:26,30175,9425.0,,,,,,08:53:17
58256,2014-03-14,08:51:34,30560,8723.0,2014-03-14,08:53:32,,,,08:57:16
58257,2014-03-14,08:51:44,30172,8514.0,2014-03-14,08:53:48,,,,08:54:55
58258,2014-03-14,08:51:54,30175,9514.0,2014-03-14,08:53:26,,,,08:54:26
58259,2014-03-14,08:52:15,30560,6940.0,2014-03-14,08:54:31,,,,08:55:48
58260,2014-03-14,08:52:22,30179,9502.0,2014-03-14,08:53:38,,,,08:54:04
58261,2014-03-14,08:52:23,30179,6936.0,2014-03-14,08:53:59,,,,09:01:42
58262,2014-03-14,08:52:28,30560,8594.0,2014-03-14,08:54:48,,,,08:57:46
58263,2014-03-14,08:52:41,30560,8514.0,2014-03-14,08:55:02,,,,08:56:53
58264,2014-03-14,08:52:47,30175,9502.0,2014-03-14,08:54:10,2014-03-14,08:55:17,,08:56:40
58265,2014-03-14,08:52:48,30175,9514.0,2014-03-14,08:54:32,,,,08:56:12
58266,2014-03-14,08:52:57,30560,8483.0,2014-03-14,08:55:43,,,,09:00:29
58267,2014-03-14,08:53:23,30175,9425.0,2014-03-14,08:53:24,2014-03-14,08:54:38,,08:55:45
58268,2014-03-14,08:53:34,30179,7479.0,2014-03-14,08:55:42,2014-03-14,09:01:09,2014-03-14 09:02:03,09:07:53
58269,2014-03-14,08:54:05,30172,6940.0,2014-03-14,08:55:54,,,,08:57:46
58270,2014-03-14,08:54:32,30175,9425.0,2014-03-14,08:55:51,,,,09:00:44
58271,2014-03-14,08:54:39,30172,,,,,,,08:55:26
58272,2014-03-14,08:54:58,30175,,,,,,,08:55:38
58273,2014-03-14,08:55:19,30172,8077.0,,,,,,08:56:04
58274,2014-03-14,08:55:20,30560,6935.0,2014-03-14,08:56:11,,,,08:59:21
58275,2014-03-14,08:55:43,30172,8077.0,2014-03-14,08:56:06,2014-03-14,09:04:04,,09:06:03
58276,2014-03-14,08:55:47,30175,7823.0,2014-03-14,08:56:12,,,,09:00:40
58277,2014-03-14,08:56:12,30172,8076.0,2014-03-14,08:56:21,,,,08:59:33
58278,2014-03-14,08:56:37,30560,9424.0,2014-03-14,08:56:38,2014-03-14,08:59:10,2014-03-14 08:59:58,09:03:00
58279,2014-03-14,08:56:41,30172,8189.0,2014-03-14,08:56:51,,,,09:01:31
58280,2014-03-14,08:56:58,30175,9514.0,2014-03-14,08:56:59,,,,08:57:59
58281,2014-03-14,08:57:16,30172,8514.0,2014-03-14,08:57:17,,,,08:57:22
58282,2014-03-14,08:57:36,30511,8723.0,2014-03-14,08:57:37,,,,09:01:40
58283,2014-03-14,08:57:41,30560,8514.0,2014-03-14,08:57:42,,,,08:58:28
58284,2014-03-14,08:57:57,30172,8594.0,2014-03-14,08:57:58,2014-03-14,09:00:17,2014-03-14 09:00:50,09:04:35
58285,2014-03-14,08:58:10,30179,9575.0,2014-03-14,08:58:11,,,,09:08:20
58286,2014-03-14,08:58:13,30179,9503.0,2014-03-14,08:58:14,,,,08:58:15
58287,2014-03-14,08:58:19,30560,6940.0,2014-03-14,08:58:20,,,,09:02:56
58288,2014-03-14,08:58:33,30175,9512.0,2014-03-14,08:58:34,,,,09:02:02
58289,2014-03-14,08:58:37,30560,6985.0,2014-03-14,08:58:38,,,,09:00:47
58290,2014-03-14,08:58:39,30066,9503.0,2014-03-14,08:58:48,,,,09:03:12
58291,2014-03-14,08:58:47,30172,8514.0,2014-03-14,08:58:48,2014-03-14,09:00:35,2014-03-14 09:01:58,09:09:30
58292,2014-03-14,08:58:52,30175,9514.0,2014-03-14,08:58:53,2014-03-14,08:59:34,2014-03-14 09:00:04,09:04:54
58293,2014-03-14,08:58:56,30179,9423.0,2014-03-14,08:58:57,,,,09:01:16
58294,2014-03-14,08:59:00,30175,9568.0,2014-03-14,08:59:10,,,,09:00:41
58295,2014-03-14,08:59:10,30560,8384.0,2014-03-14,08:59:11,2014-03-14,09:00:14,2014-03-14 09:00:43,09:01:54
58296,2014-03-14,08:59:15,30560,6935.0,2014-03-14,08:59:27,,,,09:06:26
58297,2014-03-14,08:59:21,30175,9502.0,2014-03-14,08:59:22,,,,09:01:26
58298,2014-03-14,08:59:30,30172,6993.0,2014-03-14,08:59:34,,,,09:04:46
58299,2014-03-14,08:59:36,30172,8076.0,2014-03-14,08:59:37,,,,09:04:54
58300,2014-03-14,08:59:46,30175,9428.0,2014-03-14,08:59:47,,,,09:03:09
58301,2014-03-14,08:59:47,30560,7427.0,2014-03-14,08:59:48,,,,09:04:24
58302,2014-03-14,08:59:57,30175,9573.0,2014-03-14,08:59:58,,,,09:08:04
58303,2014-03-14,09:00:06,30175,9505.0,2014-03-14,09:00:07,,,,09:03:23
58304,2014-03-14,09:00:09,30175,9429.0,2014-03-14,09:00:10,2014-03-14,09:03:09,2014-03-14 09:04:31,09:08:47
58305,2014-03-14,09:00:15,30560,8496.0,2014-03-14,09:00:16,,,,09:04:05
58306,2014-03-14,09:00:20,30181,9515.0,2014-03-14,09:00:21,2014-03-14,09:02:13,2014-03-14 09:03:05,09:10:07
58307,2014-03-14,09:00:24,30172,6925.0,2014-03-14,09:00:25,2014-03-14,09:03:06,2014-03-14 09:04:25,09:13:07
58308,2014-03-14,09:00:25,30175,9424.0,2014-03-14,09:00:26,,,,09:07:02
58309,2014-03-14,09:00:30,30181,8729.0,2014-03-14,09:00:31,2014-03-14,09:01:09,2014-03-14 09:01:49,09:08:13
58310,2014-03-14,09:00:33,30175,8860.0,2014-03-14,09:00:34,2014-03-14,09:02:20,,09:05:58
58311,2014-03-14,09:00:39,30175,9570.0,2014-03-14,09:00:40,2014-03-14,09:03:03,2014-03-14 09:04:16,09:06:06
58312,2014-03-14,09:00:42,30560,6933.0,2014-03-14,09:00:43,,,,09:08:10
58313,2014-03-14,09:00:43,30560,6991.0,2014-03-14,09:00:44,,,,09:04:45
58314,2014-03-14,09:00:46,30175,9514.0,2014-03-14,09:00:47,,,,09:06:00
58315,2014-03-14,09:00:53,30172,8584.0,2014-03-14,09:00:54,,,,09:01:27
58316,2014-03-14,09:00:55,30560,9345.0,2014-03-14,09:00:56,,,,09:08:03
58317,2014-03-14,09:01:01,30560,6917.0,2014-03-14,09:01:02,,,,09:05:40
58318,2014-03-14,09:01:04,30175,9113.0,2014-03-14,09:01:05,2014-03-14,09:03:05,,09:05:28
58319,2014-03-14,09:01:15,30181,7529.0,2014-03-14,09:01:16,2014-03-14,09:02:36,2014-03-14 09:03:20,09:05:09
58320,2014-03-14,09:01:15,30175,9568.0,2014-03-14,09:01:16,,,,09:12:04
58321,2014-03-14,09:01:18,30175,7823.0,2014-03-14,09:01:19,2014-03-14,09:03:03,2014-03-14 09:03:56,09:07:14
58322,2014-03-14,09:01:40,30175,8384.0,2014-03-14,09:01:41,2014-03-14,09:04:26,2014-03-14 09:05:22,09:13:13
58323,2014-03-14,09:01:42,30560,9425.0,2014-03-14,09:01:43,,,,09:08:03
58324,2014-03-14,09:01:43,30181,6985.0,2014-03-14,09:01:44,2014-03-14,09:02:36,2014-03-14 09:03:42,09:05:50
58325,2014-03-14,09:01:51,30181,8856.0,2014-03-14,09:01:52,2014-03-14,09:03:31,2014-03-14 09:05:00,09:07:41
58326,2014-03-14,09:01:57,30181,8192.0,2014-03-14,09:01:58,,,,09:02:26
58327,2014-03-14,09:02:09,30175,8594.0,2014-03-14,09:02:10,2014-03-14,09:06:09,2014-03-14 09:06:39,09:07:36
58328,2014-03-14,09:02:12,30181,9432.0,2014-03-14,09:02:13,,,,09:06:39
58329,2014-03-14,09:02:24,30181,7531.0,2014-03-14,09:02:25,2014-03-14,09:05:19,2014-03-14 09:06:38,09:12:09
58330,2014-03-14,09:02:25,30175,6929.0,2014-03-14,09:02:26,,,,09:09:15
58331,2014-03-14,09:02:26,30560,9423.0,2014-03-14,09:02:27,,,,09:04:21
58332,2014-03-14,09:02:29,30181,8725.0,2014-03-14,09:02:30,2014-03-14,09:03:54,2014-03-14 09:04:55,09:07:01
58333,2014-03-14,09:02:31,30175,9502.0,2014-03-14,09:02:32,2014-03-14,09:04:31,,09:10:01
58334,2014-03-14,09:02:42,30172,8584.0,2014-03-14,09:02:44,,,,09:03:13
58335,2014-03-14,09:02:52,30175,8189.0,2014-03-14,09:02:53,2014-03-14,09:05:49,,09:06:55
58336,2014-03-14,09:02:53,30175,8723.0,2014-03-14,09:02:54,2014-03-14,09:03:55,2014-03-14 09:04:37,09:05:29
58337,2014-03-14,09:02:55,30181,6936.0,2014-03-14,09:02:56,2014-03-14,09:04:51,,09:05:58
58338,2014-03-14,09:03:02,30175,8729.0,2014-03-14,09:03:03,2014-03-14,09:04:02,2014-03-14 09:04:49,09:08:11
58339,2014-03-14,09:03:06,30175,8514.0,2014-03-14,09:03:07,2014-03-14,09:05:02,2014-03-14 09:05:48,09:08:17
58340,2014-03-14,09:03:10,30181,9512.0,2014-03-14,09:03:11,,,,09:13:27
58341,2014-03-14,09:03:12,30175,8192.0,2014-03-14,09:03:13,,,,09:08:32
58342,2014-03-14,09:03:14,30179,6940.0,2014-03-14,09:03:14,,,2014-03-14 09:03:35,09:10:39
58343,2014-03-14,09:03:21,30181,9515.0,2014-03-14,09:03:22,,,,09:05:26
58344,2014-03-14,09:03:25,30181,9428.0,2014-03-14,09:03:26,,,,09:05:25
58345,2014-03-14,09:03:29,30560,8373.0,2014-03-14,09:03:30,,,,09:08:36
58346,2014-03-14,09:03:32,30181,8584.0,2014-03-14,09:03:33,,,,09:04:00
58347,2014-03-14,09:03:36,30172,7529.0,2014-03-14,09:03:37,2014-03-14,09:06:33,2014-03-14 09:07:43,09:23:26
58348,2014-03-14,09:03:39,30179,9503.0,2014-03-14,09:03:40,,,,09:14:28
58349,2014-03-14,09:03:46,30560,7168.0,2014-03-14,09:03:47,,,,09:04:29
58350,2014-03-14,09:03:47,30181,9505.0,2014-03-14,09:03:48,,,,09:04:56
58351,2014-03-14,09:03:47,30179,6940.0,2014-03-14,09:03:48,,,,09:05:07
58352,2014-03-14,09:03:56,30172,6985.0,2014-03-14,09:03:57,2014-03-14,09:05:21,,09:07:47
58353,2014-03-14,09:03:58,30181,7823.0,2014-03-14,09:03:59,,,,09:06:55
58354,2014-03-14,09:04:01,30560,8584.0,2014-03-14,09:04:03,,,,09:04:27
58355,2014-03-14,09:04:08,30175,8496.0,2014-03-14,09:04:09,2014-03-14,09:05:19,2014-03-14 09:05:43,09:08:43
58356,2014-03-14,09:04:10,30172,7427.0,2014-03-14,09:04:29,,,,09:08:50
58357,2014-03-14,09:04:29,30181,9570.0,2014-03-14,09:04:30,2014-03-14,09:07:35,,09:08:06
58358,2014-03-14,09:04:32,30175,9423.0,2014-03-14,09:04:33,2014-03-14,09:07:05,2014-03-14 09:08:01,09:16:36
58359,2014-03-14,09:04:39,30172,6925.0,2014-03-14,09:04:40,2014-03-14,09:10:06,2014-03-14 09:11:23,09:20:17
58360,2014-03-14,09:04:42,30179,8584.0,2014-03-14,09:04:43,,,,09:05:06
58361,2014-03-14,09:04:45,30175,7168.0,2014-03-14,09:04:46,2014-03-14,09:07:02,,09:08:18
58362,2014-03-14,09:04:50,30175,9510.0,2014-03-14,09:04:51,,,,09:08:35
58363,2014-03-14,09:04:55,30175,9429.0,2014-03-14,09:04:56,2014-03-14,09:07:09,2014-03-14 09:08:27,09:13:15
58364,2014-03-14,09:04:56,30175,8723.0,2014-03-14,09:04:57,2014-03-14,09:09:46,2014-03-14 09:10:13,09:19:42
58365,2014-03-14,09:04:58,30181,6993.0,2014-03-14,09:04:59,2014-03-14,09:07:17,,09:08:41
58366,2014-03-14,09:05:01,30518,6991.0,2014-03-14,09:05:02,2014-03-14,09:06:20,,09:09:06
