,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
90669,2014-06-19,08:08:17,30172,,,,,,,08:10:24
90670,2014-06-19,08:08:23,30560,9512.0,2014-06-19,08:10:14,,,,08:14:24
90671,2014-06-19,08:08:25,30560,6940.0,2014-06-19,08:10:40,,,,08:13:10
90672,2014-06-19,08:08:41,30172,8076.0,2014-06-19,08:10:57,,,,08:16:10
90673,2014-06-19,08:08:56,30560,8514.0,2014-06-19,08:11:22,,,,08:16:05
90674,2014-06-19,08:08:57,30175,1038.0,2014-06-19,08:08:58,2014-06-19,08:09:30,,08:10:16
90675,2014-06-19,08:09:15,30560,9341.0,2014-06-19,08:11:30,2014-06-19,08:12:43,2014-06-19 08:14:32,08:24:55
90676,2014-06-19,08:09:16,30560,6940.0,2014-06-19,08:13:12,,,,08:15:23
90677,2014-06-19,08:09:24,30172,6989.0,2014-06-19,08:13:37,,,,08:14:23
90678,2014-06-19,08:09:28,30175,1039.0,2014-06-19,08:09:29,,,,08:11:19
90679,2014-06-19,08:09:33,30175,1041.0,2014-06-19,08:09:34,,,,08:09:51
90680,2014-06-19,08:09:33,30560,,,,,,,08:09:56
90681,2014-06-19,08:09:48,30560,7823.0,2014-06-19,08:13:55,,,,08:24:27
90682,2014-06-19,08:10:00,30172,6989.0,2014-06-19,08:14:36,,,,08:18:00
90683,2014-06-19,08:10:46,30560,9512.0,2014-06-19,08:14:30,2014-06-19,08:15:50,2014-06-19 08:16:23,08:20:04
90684,2014-06-19,08:10:49,30175,9825.0,2014-06-19,08:10:50,,,,08:11:27
90685,2014-06-19,08:11:50,30560,9341.0,2014-06-19,08:14:35,,,,08:17:37
90686,2014-06-19,08:11:55,30172,6940.0,2014-06-19,08:15:28,,,,08:16:34
90687,2014-06-19,08:12:12,30172,8076.0,2014-06-19,08:16:14,,,,08:20:29
90688,2014-06-19,08:12:18,30560,9512.0,2014-06-19,08:16:29,,,,08:19:11
90689,2014-06-19,08:12:32,30179,1041.0,2014-06-19,08:12:33,,,,08:24:23
90690,2014-06-19,08:12:36,30560,8514.0,2014-06-19,08:16:27,2014-06-19,08:18:20,2014-06-19 08:18:56,08:23:59
90691,2014-06-19,08:14:09,30560,6940.0,2014-06-19,08:16:39,,,,08:17:48
90692,2014-06-19,08:15:00,30560,,,,,,,08:16:55
90693,2014-06-19,08:15:14,30560,9341.0,2014-06-19,08:17:42,,,,08:27:42
90694,2014-06-19,08:16:03,30172,6940.0,2014-06-19,08:17:52,,,,08:19:43
90695,2014-06-19,08:16:13,30560,6989.0,2014-06-19,08:18:01,,,,08:21:38
90696,2014-06-19,08:16:22,30560,8514.0,2014-06-19,08:19:08,,,,08:22:28
90697,2014-06-19,08:16:53,30560,9512.0,2014-06-19,08:19:17,,,,08:24:51
90698,2014-06-19,08:16:55,30560,,,,,,,08:17:42
90699,2014-06-19,08:17:18,30175,1038.0,2014-06-19,08:17:19,2014-06-19,08:17:55,,08:19:14
90700,2014-06-19,08:17:21,30560,6940.0,2014-06-19,08:19:44,,,,08:20:37
90701,2014-06-19,08:17:25,30172,8076.0,2014-06-19,08:20:31,,,,08:25:28
90702,2014-06-19,08:17:55,30179,9819.0,2014-06-19,08:17:56,,,,08:18:40
90703,2014-06-19,08:17:57,30172,,,,,,,08:18:24
90704,2014-06-19,08:18:00,30172,6989.0,2014-06-19,08:21:44,,,,08:25:03
90705,2014-06-19,08:18:23,30172,6940.0,2014-06-19,08:22:02,,,,08:22:29
90706,2014-06-19,08:18:24,30175,1039.0,2014-06-19,08:18:25,,,,08:20:03
90707,2014-06-19,08:18:26,30560,8514.0,2014-06-19,08:22:30,,,,08:23:49
90708,2014-06-19,08:19:06,30175,9825.0,2014-06-19,08:19:07,,,,08:20:38
90709,2014-06-19,08:19:15,30172,6940.0,2014-06-19,08:22:31,,,,08:22:57
90710,2014-06-19,08:19:22,30560,6940.0,2014-06-19,08:23:01,,,,08:24:05
90711,2014-06-19,08:19:44,30560,8514.0,2014-06-19,08:23:52,,,,08:32:51
90712,2014-06-19,08:19:46,30560,6940.0,2014-06-19,08:24:09,,,,08:25:41
90713,2014-06-19,08:20:17,30560,7823.0,2014-06-19,08:24:31,,,,08:28:14
90714,2014-06-19,08:20:25,30172,6989.0,2014-06-19,08:25:09,,,,08:29:54
90715,2014-06-19,08:20:27,30560,,,,,,,08:24:57
90716,2014-06-19,08:20:33,30560,9512.0,2014-06-19,08:25:14,,,,08:31:03
90717,2014-06-19,08:20:33,30175,9819.0,2014-06-19,08:20:34,,,,08:23:24
90718,2014-06-19,08:21:13,30175,1038.0,2014-06-19,08:21:14,2014-06-19,08:24:58,2014-06-19 08:26:20,08:37:26
90719,2014-06-19,08:21:39,30172,8076.0,2014-06-19,08:25:31,,,,08:29:35
90720,2014-06-19,08:21:48,30560,,,,,,,08:22:11
90721,2014-06-19,08:22:07,30175,1039.0,2014-06-19,08:22:08,2014-06-19,08:32:46,2014-06-19 08:33:24,08:35:55
90722,2014-06-19,08:22:29,30175,9825.0,2014-06-19,08:22:30,2014-06-19,08:23:19,,08:24:34
90723,2014-06-19,08:22:55,30560,6940.0,2014-06-19,08:25:47,,,,08:27:22
90724,2014-06-19,08:23:20,30560,6940.0,2014-06-19,08:27:28,,,,08:27:39
90725,2014-06-19,08:23:38,30175,9819.0,2014-06-19,08:23:39,,,,08:29:04
90726,2014-06-19,08:23:46,30172,,,,,,,08:27:31
90727,2014-06-19,08:24:22,30560,6940.0,2014-06-19,08:27:41,2014-06-19,08:29:08,,08:30:27
90728,2014-06-19,08:24:31,30560,9341.0,2014-06-19,08:27:48,,,,08:33:04
90729,2014-06-19,08:24:59,30560,,,,,,,08:26:19
90730,2014-06-19,08:25:15,30179,9825.0,2014-06-19,08:25:16,,,,08:38:57
90731,2014-06-19,08:25:22,30560,7823.0,2014-06-19,08:28:19,2014-06-19,08:30:11,2014-06-19 08:30:34,08:33:55
90732,2014-06-19,08:25:43,30179,1041.0,2014-06-19,08:26:09,2014-06-19,08:26:58,,08:29:05
90733,2014-06-19,08:26:03,30560,8076.0,2014-06-19,08:29:37,,,,08:32:46
90734,2014-06-19,08:26:18,30175,1038.0,2014-06-19,08:26:25,,,,08:38:53
90735,2014-06-19,08:26:46,30172,6989.0,2014-06-19,08:29:55,,,,08:30:42
90736,2014-06-19,08:26:49,30172,9423.0,2014-06-19,08:30:26,,,,08:33:16
90737,2014-06-19,08:26:57,30560,1067.0,2014-06-19,08:30:09,,,,08:33:15
90738,2014-06-19,08:26:59,30172,,,,,,,08:28:00
90739,2014-06-19,08:27:12,30175,9819.0,2014-06-19,08:29:10,,,,08:33:50
90740,2014-06-19,08:27:25,30172,9425.0,2014-06-19,08:30:28,,,,08:44:38
90741,2014-06-19,08:28:28,30175,1041.0,2014-06-19,08:29:08,,,,08:33:56
90742,2014-06-19,08:29:07,30560,,,,,,,08:30:07
90743,2014-06-19,08:29:30,30172,6940.0,2014-06-19,08:30:31,2014-06-19,08:33:31,,08:34:20
90744,2014-06-19,08:29:39,30172,6943.0,2014-06-19,08:30:33,,,,08:42:38
90745,2014-06-19,08:29:53,30179,1045.0,2014-06-19,08:29:54,2014-06-19,08:31:14,,08:33:27
90746,2014-06-19,08:29:58,30175,7440.0,2014-06-19,08:30:36,,,,08:39:31
90747,2014-06-19,08:30:23,30560,1069.0,2014-06-19,08:30:38,,,,08:36:22
90748,2014-06-19,08:30:25,30560,7823.0,2014-06-19,08:30:40,,,,08:37:21
90749,2014-06-19,08:30:34,30179,6989.0,2014-06-19,08:30:49,,,,08:37:46
90750,2014-06-19,08:30:36,30560,1068.0,2014-06-19,08:30:53,,,,08:40:56
90751,2014-06-19,08:31:07,30172,,,,,,,08:32:09
90752,2014-06-19,08:31:08,30560,9512.0,2014-06-19,08:31:09,2014-06-19,08:35:09,2014-06-19 08:37:07,08:41:25
90753,2014-06-19,08:31:10,30179,8076.0,2014-06-19,08:32:53,,,,08:37:44
90754,2014-06-19,08:31:12,30179,9690.0,2014-06-19,08:33:00,,,,08:35:41
90755,2014-06-19,08:31:15,30172,,,,,,,08:32:12
90756,2014-06-19,08:31:48,30175,9341.0,2014-06-19,08:33:05,2014-06-19,08:35:01,2014-06-19 08:37:08,08:37:36
90757,2014-06-19,08:31:51,30066,1045.0,2014-06-19,08:33:29,,,,08:47:32
90758,2014-06-19,08:31:55,30172,8514.0,2014-06-19,08:33:08,,,,08:35:05
90759,2014-06-19,08:32:13,30175,9423.0,2014-06-19,08:33:18,,,,08:36:38
90760,2014-06-19,08:33:31,30172,,,,,,,08:34:05
90761,2014-06-19,08:33:35,30241,1039.0,2014-06-19,08:33:36,,,,08:34:36
90762,2014-06-19,08:33:49,30175,9819.0,2014-06-19,08:33:55,,,,08:39:12
90763,2014-06-19,08:34:21,30172,6940.0,2014-06-19,08:34:22,,,,08:38:03
90764,2014-06-19,08:34:25,30172,,,,,,,08:34:44
90765,2014-06-19,08:34:36,30172,8514.0,2014-06-19,08:35:30,,,,08:37:15
90766,2014-06-19,08:34:36,30179,1041.0,2014-06-19,08:34:37,,,2014-06-19 08:35:00,08:39:02
90767,2014-06-19,08:34:53,30175,1039.0,2014-06-19,08:34:54,,,,08:35:16
90768,2014-06-19,08:35:12,30172,,,,,,,08:36:09
90769,2014-06-19,08:35:19,30560,1067.0,2014-06-19,08:35:20,,,,08:41:11
90770,2014-06-19,08:35:25,30560,1069.0,2014-06-19,08:36:34,,,,08:37:32
90771,2014-06-19,08:35:36,30175,1041.0,2014-06-19,08:35:37,2014-06-19,08:36:56,2014-06-19 08:37:26,08:42:44
90772,2014-06-19,08:36:12,30175,1039.0,2014-06-19,08:36:13,,,,08:39:27
90773,2014-06-19,08:36:58,30560,9423.0,2014-06-19,08:36:58,,,,08:42:44
90774,2014-06-19,08:37:02,30175,9690.0,2014-06-19,08:37:02,,,,08:37:28
90775,2014-06-19,08:37:14,30175,9512.0,2014-06-19,08:37:15,,,,08:38:54
90776,2014-06-19,08:37:18,30560,9341.0,2014-06-19,08:37:19,,,,08:41:18
90777,2014-06-19,08:37:19,30560,8514.0,2014-06-19,08:37:19,,,,08:40:27
90778,2014-06-19,08:37:32,30175,1041.0,2014-06-19,08:37:33,,,,08:43:02
90779,2014-06-19,08:37:45,30175,9690.0,2014-06-19,08:37:46,2014-06-19,08:41:04,2014-06-19 08:42:38,08:44:36
90780,2014-06-19,08:38:01,30175,8076.0,2014-06-19,08:38:02,,,,08:47:19
90781,2014-06-19,08:38:12,30175,6989.0,2014-06-19,08:38:13,,,,08:42:02
90782,2014-06-19,08:38:19,30560,1069.0,2014-06-19,08:38:20,,,,08:48:10
90783,2014-06-19,08:38:23,30172,6940.0,2014-06-19,08:38:23,2014-06-19,08:39:11,,08:40:46
90784,2014-06-19,08:38:25,30560,9512.0,2014-06-19,08:39:00,2014-06-19,08:47:05,2014-06-19 08:48:29,08:52:04
90785,2014-06-19,08:38:26,30560,,,,,,,08:40:20
90786,2014-06-19,08:38:39,30175,1038.0,2014-06-19,08:38:58,2014-06-19,08:39:41,,08:40:30
90787,2014-06-19,08:39:03,30175,9825.0,2014-06-19,08:39:04,,,,08:44:37
90788,2014-06-19,08:39:11,30172,,,,,,,08:40:03
90789,2014-06-19,08:39:11,30172,8514.0,2014-06-19,08:40:32,,,,08:41:41
90790,2014-06-19,08:39:43,30172,,,,,,,08:40:06
90791,2014-06-19,08:39:52,30172,6940.0,2014-06-19,08:40:52,,,,08:41:37
90792,2014-06-19,08:40:06,30175,9819.0,2014-06-19,08:40:06,2014-06-19,08:44:41,2014-06-19 08:45:32,08:50:27
90793,2014-06-19,08:40:30,30560,1065.0,2014-06-19,08:40:49,,,,08:42:46
90794,2014-06-19,08:40:31,30175,1039.0,2014-06-19,08:40:32,,,,08:45:33
90795,2014-06-19,08:41:00,30175,7440.0,2014-06-19,08:41:01,2014-06-19,08:43:00,2014-06-19 08:44:07,08:49:27
90796,2014-06-19,08:41:06,30172,6940.0,2014-06-19,08:41:41,,,,08:44:36
90797,2014-06-19,08:41:06,30175,1038.0,2014-06-19,08:41:07,,,,08:47:59
90798,2014-06-19,08:41:08,30172,6989.0,2014-06-19,08:42:08,,,,08:44:31
90799,2014-06-19,08:41:17,30172,6943.0,2014-06-19,08:42:40,,,,08:54:37
90800,2014-06-19,08:41:18,30172,9423.0,2014-06-19,08:42:50,,,,08:43:15
90801,2014-06-19,08:41:54,30175,1046.0,2014-06-19,08:41:55,,,,08:45:53
90802,2014-06-19,08:41:55,30560,1068.0,2014-06-19,08:41:56,,,,08:55:40
90803,2014-06-19,08:42:03,30175,9341.0,2014-06-19,08:42:04,,,,08:45:22
90804,2014-06-19,08:42:28,30175,9690.0,2014-06-19,08:42:42,,,,08:49:22
90805,2014-06-19,08:42:36,30172,8723.0,2014-06-19,08:43:12,,,,08:46:39
90806,2014-06-19,08:42:38,30175,1041.0,2014-06-19,08:43:07,,,,08:45:57
90807,2014-06-19,08:42:39,30560,1064.0,2014-06-19,08:42:40,,,,08:48:31
90808,2014-06-19,08:42:57,30172,9423.0,2014-06-19,08:43:25,,,,08:47:47
90809,2014-06-19,08:43:14,30175,8514.0,2014-06-19,08:43:57,2014-06-19,08:46:08,2014-06-19 08:47:08,08:48:38
90810,2014-06-19,08:43:16,30560,1067.0,2014-06-19,08:43:17,2014-06-19,08:45:46,2014-06-19 08:46:47,08:52:26
90811,2014-06-19,08:43:53,30172,6989.0,2014-06-19,08:44:35,,,,08:48:39
90812,2014-06-19,08:44:00,30175,7440.0,2014-06-19,08:44:13,,,,08:46:17
90813,2014-06-19,08:44:04,30172,6940.0,2014-06-19,08:44:37,,,,08:47:04
90814,2014-06-19,08:44:21,30172,9425.0,2014-06-19,08:44:43,,,,08:46:41
90815,2014-06-19,08:44:22,30172,,,,,,,08:45:16
90816,2014-06-19,08:44:24,30175,9825.0,2014-06-19,08:44:43,2014-06-19,08:47:18,2014-06-19 08:47:50,08:49:19
90817,2014-06-19,08:44:31,30175,9341.0,2014-06-19,08:45:28,2014-06-19,08:50:35,,08:51:49
90818,2014-06-19,08:44:32,30175,9819.0,2014-06-19,08:45:37,2014-06-19,08:52:15,,08:53:44
90819,2014-06-19,08:44:43,30560,1065.0,2014-06-19,08:44:44,,,,08:50:27
90820,2014-06-19,08:44:49,30560,7823.0,2014-06-19,08:45:36,,,,08:46:46
90821,2014-06-19,08:44:51,30066,1039.0,2014-06-19,08:45:38,,,,08:55:27
90822,2014-06-19,08:45:14,30560,9425.0,2014-06-19,08:46:47,,,,08:47:45
90823,2014-06-19,08:45:19,30175,1046.0,2014-06-19,08:45:59,,,,08:51:44
90824,2014-06-19,08:45:40,30179,1041.0,2014-06-19,08:46:02,,,,08:47:51
90825,2014-06-19,08:45:41,30175,7440.0,2014-06-19,08:46:20,2014-06-19,08:47:49,,08:49:22
90826,2014-06-19,08:46:01,30560,8723.0,2014-06-19,08:46:41,,,,08:51:35
90827,2014-06-19,08:46:11,30172,7823.0,2014-06-19,08:46:52,,,,08:53:45
90828,2014-06-19,08:46:13,30175,6940.0,2014-06-19,08:47:10,2014-06-19,08:48:41,2014-06-19 08:49:34,08:49:35
90829,2014-06-19,08:46:21,30560,1067.0,2014-06-19,08:46:52,,,,08:49:16
90830,2014-06-19,08:46:30,30560,8514.0,2014-06-19,08:47:15,,,,08:49:41
90831,2014-06-19,08:46:46,30175,8076.0,2014-06-19,08:47:22,,,,08:50:45
90832,2014-06-19,08:46:53,30560,9425.0,2014-06-19,08:47:51,,,,08:52:22
90833,2014-06-19,08:47:00,30560,9423.0,2014-06-19,08:47:53,,,,08:53:47
90834,2014-06-19,08:47:09,30560,1069.0,2014-06-19,08:48:16,,,,08:54:59
90835,2014-06-19,08:47:17,30560,,,,,,,08:47:30
90836,2014-06-19,08:47:39,30560,9512.0,2014-06-19,08:48:35,,,,08:52:43
90837,2014-06-19,08:47:50,30172,6989.0,,,,,,08:48:40
90838,2014-06-19,08:48:16,30560,1064.0,2014-06-19,08:48:33,,,,08:51:52
90839,2014-06-19,08:48:21,30172,6989.0,,,,,,08:49:37
90840,2014-06-19,08:48:24,30175,1045.0,2014-06-19,08:48:25,,,,08:49:40
90841,2014-06-19,08:48:41,30560,6989.0,2014-06-19,08:48:42,,,,08:49:35
90842,2014-06-19,08:48:43,30175,9825.0,2014-06-19,08:48:44,,,,08:53:09
90843,2014-06-19,08:48:56,30172,6940.0,2014-06-19,08:49:38,,,,08:51:53
90844,2014-06-19,08:49:06,30175,1041.0,2014-06-19,08:49:07,,,,08:57:13
90845,2014-06-19,08:49:09,30175,1038.0,2014-06-19,08:49:10,,,,08:52:45
90846,2014-06-19,08:49:42,30560,1067.0,2014-06-19,08:49:43,,,,08:56:16
90847,2014-06-19,08:49:43,30560,6989.0,2014-06-19,08:49:44,,,,08:52:37
90848,2014-06-19,08:50:22,30172,8514.0,2014-06-19,08:50:23,2014-06-19,09:05:48,2014-06-19 09:07:25,09:18:26
90849,2014-06-19,08:50:34,30560,1065.0,2014-06-19,08:50:35,,,,08:53:07
90850,2014-06-19,08:50:41,30175,7440.0,2014-06-19,08:50:42,2014-06-19,08:52:31,2014-06-19 08:53:28,09:04:54
90851,2014-06-19,08:51:05,30175,9690.0,2014-06-19,08:51:06,,,,08:52:52
90852,2014-06-19,08:51:10,30179,1045.0,2014-06-19,08:51:10,,,,08:51:57
90853,2014-06-19,08:51:37,30175,8076.0,2014-06-19,08:51:38,,,,08:53:44
90854,2014-06-19,08:52:16,30066,6940.0,2014-06-19,08:52:17,2014-06-19,08:53:18,2014-06-19 08:54:33,08:57:12
90855,2014-06-19,08:52:17,30175,8723.0,2014-06-19,08:52:18,,,,08:54:59
90856,2014-06-19,08:52:27,30560,1064.0,2014-06-19,08:52:28,,,,08:55:53
90857,2014-06-19,08:52:32,30560,9341.0,2014-06-19,08:52:33,2014-06-19,08:58:39,2014-06-19 09:00:50,09:04:54
90858,2014-06-19,08:53:03,30560,9425.0,2014-06-19,08:53:04,,,,09:00:56
90859,2014-06-19,08:53:10,30560,6989.0,2014-06-19,08:53:11,,,,08:54:47
90860,2014-06-19,08:53:18,30175,1045.0,2014-06-19,08:53:19,2014-06-19,08:55:01,2014-06-19 08:55:27,08:57:12
90861,2014-06-19,08:53:19,30175,1038.0,2014-06-19,08:53:20,,,,08:55:49
90862,2014-06-19,08:53:34,30560,1065.0,2014-06-19,08:53:35,,,,09:02:15
90863,2014-06-19,08:53:34,30560,8076.0,2014-06-19,08:53:48,2014-06-19,08:57:10,,09:00:03
90864,2014-06-19,08:53:38,30560,9423.0,2014-06-19,08:53:48,,,,08:57:30
90865,2014-06-19,08:53:39,30560,7823.0,2014-06-19,08:53:49,,,,09:01:35
90866,2014-06-19,08:53:47,30172,6940.0,2014-06-19,08:54:40,2014-06-19,08:55:56,,08:57:48
90867,2014-06-19,08:54:30,30175,9690.0,2014-06-19,08:54:31,,,,09:05:38
90868,2014-06-19,08:54:39,30175,9825.0,2014-06-19,08:54:39,,,,08:59:32
90869,2014-06-19,08:54:58,30175,1046.0,2014-06-19,08:54:59,2014-06-19,08:57:07,2014-06-19 08:58:01,09:02:00
90870,2014-06-19,08:55:09,30172,6989.0,2014-06-19,08:55:10,,,,08:57:37
90871,2014-06-19,08:55:12,30175,7440.0,2014-06-19,08:55:13,,,,08:57:33
90872,2014-06-19,08:55:13,30175,9819.0,2014-06-19,08:55:14,,,,08:59:10
90873,2014-06-19,08:55:13,30172,8723.0,2014-06-19,08:55:14,2014-06-19,09:01:49,2014-06-19 09:03:23,09:08:49
90874,2014-06-19,08:55:16,30175,1039.0,2014-06-19,08:55:33,,,,08:58:42
90875,2014-06-19,08:55:18,30560,1069.0,2014-06-19,08:55:19,,,,09:00:06
90876,2014-06-19,08:55:35,30172,6989.0,2014-06-19,08:57:43,,,,08:59:31
90877,2014-06-19,08:55:40,30175,1045.0,2014-06-19,08:55:41,,,,09:22:37
90878,2014-06-19,08:55:43,30175,1038.0,2014-06-19,08:55:55,2014-06-19,08:56:26,,08:57:14
90879,2014-06-19,08:55:44,30511,6940.0,2014-06-19,08:57:53,2014-06-19,08:58:51,,09:00:28
90880,2014-06-19,08:55:45,30560,1068.0,2014-06-19,08:55:46,2014-06-19,09:03:49,2014-06-19 09:04:42,09:07:01
90881,2014-06-19,08:55:47,30560,1064.0,2014-06-19,08:55:56,,,,09:01:39
90882,2014-06-19,08:55:55,30172,,,,,,,08:57:17
90883,2014-06-19,08:56:23,30560,1067.0,2014-06-19,08:56:37,,,,09:02:43
90884,2014-06-19,08:56:28,30560,,,,,,,08:56:51
90885,2014-06-19,08:56:47,30175,1041.0,2014-06-19,08:57:18,2014-06-19,08:57:52,,08:59:16
90886,2014-06-19,08:57:15,30066,1038.0,2014-06-19,08:57:16,,,,09:01:14
90887,2014-06-19,08:57:19,30066,7440.0,2014-06-19,08:57:39,,,,08:58:35
90888,2014-06-19,08:57:22,30179,1046.0,2014-06-19,08:58:06,2014-06-19,08:59:57,2014-06-19 09:00:44,09:02:12
90889,2014-06-19,08:57:22,30179,7440.0,2014-06-19,08:58:41,,,,09:05:19
90890,2014-06-19,08:57:31,30560,9423.0,2014-06-19,08:58:36,,,,09:03:48
90891,2014-06-19,08:57:31,30560,8730.0,2014-06-19,08:59:13,,,,09:01:39
90892,2014-06-19,08:57:35,30560,6933.0,2014-06-19,08:59:17,,,,09:03:42
90893,2014-06-19,08:57:42,30175,1039.0,2014-06-19,08:58:48,2014-06-19,09:02:50,,09:07:24
90894,2014-06-19,08:57:46,30175,9819.0,2014-06-19,08:59:15,,,,09:03:44
90895,2014-06-19,08:57:47,30560,6989.0,2014-06-19,08:59:37,,,,09:03:06
90896,2014-06-19,08:57:54,30560,,,,,,,08:58:49
90897,2014-06-19,08:57:54,30172,9503.0,2014-06-19,08:59:35,2014-06-19,09:02:57,2014-06-19 09:03:42,09:05:14
90898,2014-06-19,08:58:04,30175,1041.0,2014-06-19,08:59:21,,,,09:03:20
90899,2014-06-19,08:58:05,30175,9825.0,2014-06-19,08:59:38,,,,09:05:14
90900,2014-06-19,08:58:07,30172,8076.0,2014-06-19,09:00:06,2014-06-19,09:03:46,2014-06-19 09:04:41,09:08:03
90901,2014-06-19,08:58:16,30560,9512.0,2014-06-19,08:59:52,2014-06-19,09:01:12,2014-06-19 09:01:53,09:04:29
90902,2014-06-19,08:58:32,30175,8189.0,2014-06-19,09:00:09,,,,09:00:38
90903,2014-06-19,08:58:34,30175,9110.0,2014-06-19,09:00:15,,,,09:03:04
90904,2014-06-19,08:58:35,30172,6940.0,2014-06-19,09:00:35,,,,09:01:23
90905,2014-06-19,08:58:51,30175,,,,,,,08:59:30
90906,2014-06-19,08:58:55,30175,,,,,,,09:00:28
90907,2014-06-19,08:58:57,30560,1069.0,2014-06-19,09:00:18,,,,09:03:39
90908,2014-06-19,08:59:04,30560,8717.0,2014-06-19,09:00:36,,,,09:01:05
90909,2014-06-19,08:59:19,30172,8192.0,2014-06-19,09:00:38,,,,09:03:52
90910,2014-06-19,08:59:20,30172,8189.0,2014-06-19,09:00:39,,,,09:04:32
90911,2014-06-19,08:59:48,30172,9567.0,2014-06-19,09:00:47,,,,09:01:47
90912,2014-06-19,09:00:00,30560,9425.0,2014-06-19,09:01:02,,,,09:08:11
90913,2014-06-19,09:00:02,30175,1046.0,2014-06-19,09:00:48,2014-06-19,09:07:03,2014-06-19 09:08:18,09:14:13
90914,2014-06-19,09:00:02,30560,8384.0,2014-06-19,09:01:00,,,,09:03:42
90915,2014-06-19,09:00:03,30175,1038.0,2014-06-19,09:01:19,2014-06-19,09:02:39,,09:06:11
90916,2014-06-19,09:00:07,30560,6940.0,2014-06-19,09:01:25,,,,09:02:31
90917,2014-06-19,09:00:10,30175,7823.0,2014-06-19,09:01:40,,,,09:06:03
90918,2014-06-19,09:00:13,30560,8730.0,2014-06-19,09:01:42,2014-06-19,09:17:32,2014-06-19 09:18:22,09:20:06
90919,2014-06-19,09:00:13,30172,8861.0,2014-06-19,09:01:44,,,,09:02:08
90920,2014-06-19,09:00:14,30560,1064.0,2014-06-19,09:01:42,2014-06-19,09:04:25,2014-06-19 09:04:51,09:16:21
90921,2014-06-19,09:00:16,30175,9567.0,2014-06-19,09:01:50,,,,09:07:28
90922,2014-06-19,09:00:20,30172,8717.0,2014-06-19,09:02:02,,,,09:02:25
90923,2014-06-19,09:00:39,30175,9512.0,2014-06-19,09:01:53,,,,09:11:02
90924,2014-06-19,09:00:41,30518,9341.0,2014-06-19,09:02:13,2014-06-19,09:03:54,2014-06-19 09:05:00,09:10:43
90925,2014-06-19,09:00:49,30519,8717.0,2014-06-19,09:01:10,,,,09:01:56
90926,2014-06-19,09:00:49,30560,8861.0,2014-06-19,09:02:16,,,,09:02:38
