,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
32,2014-12-01,08:11:27,30175,8189.0,2014-12-01,08:11:28,,,,08:14:32
33,2014-12-01,08:11:57,30747,1405.0,2014-12-01,08:11:58,2014-12-01,08:12:52,2014-12-01 08:13:05,08:14:14
34,2014-12-01,08:12:27,30175,1570.0,2014-12-01,08:12:28,,,,08:15:30
35,2014-12-01,08:13:28,30175,1045.0,2014-12-01,08:13:29,,,,08:16:26
36,2014-12-01,08:14:04,30175,9342.0,2014-12-01,08:14:05,,,,08:15:55
37,2014-12-01,08:14:19,30175,1539.0,2014-12-01,08:14:20,,,,08:28:38
38,2014-12-01,08:14:26,30560,9109.0,2014-12-01,08:14:26,,,,08:17:29
39,2014-12-01,08:14:33,30066,9687.0,2014-12-01,08:14:34,,,,08:18:04
40,2014-12-01,08:14:50,30172,1241.0,2014-12-01,08:14:51,,,,08:16:19
41,2014-12-01,08:14:51,30175,9110.0,2014-12-01,08:14:52,,,,08:17:21
42,2014-12-01,08:14:59,30175,1398.0,2014-12-01,08:15:00,,,,08:20:41
43,2014-12-01,08:15:01,30560,8076.0,2014-12-01,08:15:02,,,,08:23:25
44,2014-12-01,08:15:02,30560,1104.0,2014-12-01,08:15:03,,,,08:26:24
45,2014-12-01,08:15:21,30560,1043.0,2014-12-01,08:15:22,,,,08:18:03
46,2014-12-01,08:16:09,30175,1044.0,2014-12-01,08:16:10,,,,08:18:58
47,2014-12-01,08:17:01,30179,6943.0,2014-12-01,08:17:02,,,,08:24:04
48,2014-12-01,08:17:31,30175,6944.0,2014-12-01,08:17:32,,,,08:19:24
49,2014-12-01,08:18:20,30175,6947.0,2014-12-01,08:18:21,,,,08:22:10
50,2014-12-01,08:18:27,30175,1405.0,2014-12-01,08:18:28,,,,08:19:35
51,2014-12-01,08:19:28,30175,9423.0,2014-12-01,08:19:29,,,,08:22:26
52,2014-12-01,08:19:57,30560,8189.0,2014-12-01,08:19:58,2014-12-01,08:26:24,,08:32:52
53,2014-12-01,08:20:20,30172,9821.0,2014-12-01,08:20:21,,,,08:23:33
54,2014-12-01,08:20:51,30175,1407.0,2014-12-01,08:20:52,,,,08:23:11
55,2014-12-01,08:20:57,30172,6989.0,2014-12-01,08:20:58,,,,08:26:57
56,2014-12-01,08:21:30,30175,1570.0,2014-12-01,08:21:31,,,,08:24:51
57,2014-12-01,08:21:57,30172,8374.0,2014-12-01,08:21:58,,,,08:27:21
58,2014-12-01,08:22:23,30175,9342.0,2014-12-01,08:22:24,,,,08:28:40
59,2014-12-01,08:23:50,30175,1241.0,2014-12-01,08:23:51,,,,08:28:27
60,2014-12-01,08:24:03,30560,1045.0,2014-12-01,08:24:04,,,,08:37:12
61,2014-12-01,08:24:23,30172,9110.0,2014-12-01,08:24:24,,,,08:27:05
62,2014-12-01,08:24:26,30560,9109.0,2014-12-01,08:24:27,,,,08:28:32
63,2014-12-01,08:24:53,30560,1044.0,2014-12-01,08:24:54,,,,08:28:05
64,2014-12-01,08:25:13,30560,6944.0,2014-12-01,08:25:14,,,,08:30:13
65,2014-12-01,08:25:20,30175,1573.0,2014-12-01,08:25:21,,,,08:29:26
66,2014-12-01,08:26:04,30172,9687.0,2014-12-01,08:26:04,,,,08:29:04
67,2014-12-01,08:26:08,30175,1405.0,2014-12-01,08:26:09,,,,08:28:30
68,2014-12-01,08:26:15,30172,1043.0,2014-12-01,08:26:16,,,,08:27:39
69,2014-12-01,08:26:18,30560,9423.0,2014-12-01,08:26:19,,,,08:27:16
70,2014-12-01,08:26:30,30747,1398.0,2014-12-01,08:26:31,2014-12-01,08:27:09,2014-12-01 08:27:37,08:29:14
71,2014-12-01,08:26:43,30172,8076.0,2014-12-01,08:26:44,,,,08:30:26
72,2014-12-01,08:26:48,30560,9821.0,2014-12-01,08:26:49,,,,08:30:39
73,2014-12-01,08:27:18,30175,1407.0,2014-12-01,08:27:19,,,,08:28:33
74,2014-12-01,08:27:38,30560,6943.0,2014-12-01,08:27:39,,,,08:31:31
75,2014-12-01,08:27:49,30560,1104.0,2014-12-01,08:27:50,2014-12-01,08:30:16,2014-12-01 08:30:47,08:33:50
76,2014-12-01,08:27:51,30175,1570.0,2014-12-01,08:27:52,2014-12-01,08:29:15,2014-12-01 08:29:43,08:31:28
77,2014-12-01,08:29:21,30172,6947.0,2014-12-01,08:29:22,,,,08:31:28
78,2014-12-01,08:29:53,30747,1398.0,2014-12-01,08:29:54,2014-12-01,08:30:25,2014-12-01 08:30:46,08:31:17
79,2014-12-01,08:30:07,30175,1239.0,2014-12-01,08:30:08,,,,08:34:55
80,2014-12-01,08:30:11,30560,6989.0,2014-12-01,08:30:12,,,,08:38:06
81,2014-12-01,08:30:55,30172,9110.0,2014-12-01,08:30:56,,,,08:34:31
82,2014-12-01,08:31:12,30175,9423.0,2014-12-01,08:31:13,,,,08:33:00
83,2014-12-01,08:31:30,30175,8374.0,2014-12-01,08:31:31,,,,08:31:42
84,2014-12-01,08:31:31,30175,1043.0,2014-12-01,08:31:32,,,,08:34:37
85,2014-12-01,08:31:50,30560,1044.0,2014-12-01,08:31:51,,,,08:35:30
86,2014-12-01,08:32:10,30172,1241.0,2014-12-01,08:32:11,,,,08:33:58
87,2014-12-01,08:32:24,30172,9109.0,2014-12-01,08:32:25,,,,08:35:45
88,2014-12-01,08:32:33,30560,9342.0,2014-12-01,08:32:34,,,,08:38:38
89,2014-12-01,08:32:42,30175,1405.0,2014-12-01,08:32:43,,,,08:33:31
90,2014-12-01,08:32:43,30172,9687.0,2014-12-01,08:32:44,,,,08:36:15
91,2014-12-01,08:34:06,30175,1407.0,2014-12-01,08:34:07,,,,08:34:54
92,2014-12-01,08:34:12,30175,1567.0,2014-12-01,08:34:13,,,,08:40:04
93,2014-12-01,08:34:18,30172,6933.0,2014-12-01,08:34:19,,,,08:37:31
94,2014-12-01,08:34:20,30172,9690.0,2014-12-01,08:34:21,,,,08:35:47
95,2014-12-01,08:34:23,30560,6944.0,2014-12-01,08:34:24,2014-12-01,08:38:16,,08:40:52
96,2014-12-01,08:34:23,30560,1041.0,2014-12-01,08:34:24,,,,08:38:58
97,2014-12-01,08:35:12,30175,1533.0,2014-12-01,08:35:13,,,,08:37:28
98,2014-12-01,08:35:18,30560,8076.0,2014-12-01,08:35:19,,,,08:40:59
99,2014-12-01,08:35:20,30560,9821.0,2014-12-01,08:35:21,,,,08:56:53
100,2014-12-01,08:35:25,30175,1573.0,2014-12-01,08:35:26,,,,08:42:28
101,2014-12-01,08:35:28,30172,1104.0,2014-12-01,08:35:29,,,,08:40:27
102,2014-12-01,08:35:30,30175,1570.0,2014-12-01,08:35:31,,,,08:42:39
103,2014-12-01,08:35:31,30172,6943.0,2014-12-01,08:35:32,,,,08:39:52
104,2014-12-01,08:35:36,30747,1247.0,2014-12-01,08:35:37,,,,08:35:57
105,2014-12-01,08:35:36,30179,1541.0,2014-12-01,08:35:37,,,,08:39:22
106,2014-12-01,08:35:56,30172,6947.0,2014-12-01,08:35:57,,,,08:38:00
107,2014-12-01,08:36:01,30560,1242.0,2014-12-01,08:36:02,,,,08:41:53
108,2014-12-01,08:36:15,30175,1536.0,2014-12-01,08:36:16,,,,08:37:51
109,2014-12-01,08:36:30,30560,8374.0,2014-12-01,08:36:31,,,,08:38:49
110,2014-12-01,08:36:32,30747,1398.0,2014-12-01,08:36:33,2014-12-01,08:37:01,2014-12-01 08:37:17,08:39:08
111,2014-12-01,08:37:16,30560,8189.0,2014-12-01,08:37:17,,,,08:41:50
112,2014-12-01,08:37:31,30175,1537.0,2014-12-01,08:37:32,,,,08:42:40
113,2014-12-01,08:37:35,30175,1540.0,2014-12-01,08:37:36,,,,08:40:04
114,2014-12-01,08:37:41,30172,9423.0,2014-12-01,08:37:42,,,,08:40:12
115,2014-12-01,08:37:41,30172,1241.0,2014-12-01,08:37:42,,,,08:38:41
116,2014-12-01,08:38:19,30175,1404.0,2014-12-01,08:38:20,,,,08:39:10
117,2014-12-01,08:38:21,30175,1405.0,2014-12-01,08:38:22,,,,08:40:16
118,2014-12-01,08:38:39,30066,1309.0,2014-12-01,08:38:40,,,2014-12-01 08:40:27,08:44:23
119,2014-12-01,08:38:46,30175,9110.0,2014-12-01,08:38:47,,,,08:42:28
120,2014-12-01,08:39:15,30172,1043.0,2014-12-01,08:39:16,,,,08:42:23
121,2014-12-01,08:39:28,30175,1407.0,2014-12-01,08:39:29,,,,08:44:48
122,2014-12-01,08:39:42,30560,1044.0,2014-12-01,08:39:43,,,,08:43:14
123,2014-12-01,08:40:01,30560,9109.0,2014-12-01,08:40:02,,,,08:43:57
124,2014-12-01,08:40:06,30241,1239.0,2014-12-01,08:40:07,,,,08:41:29
125,2014-12-01,08:40:20,30172,9690.0,2014-12-01,08:40:21,,,,08:47:11
126,2014-12-01,08:40:54,30560,1240.0,2014-12-01,08:40:55,,,,08:44:26
127,2014-12-01,08:40:58,30172,9687.0,2014-12-01,08:40:59,,,,08:43:44
128,2014-12-01,08:41:00,30175,1402.0,2014-12-01,08:41:00,,,,08:41:28
129,2014-12-01,08:41:03,30560,1045.0,2014-12-01,08:41:04,,,,08:45:32
130,2014-12-01,08:41:04,30172,6933.0,2014-12-01,08:41:05,,,,08:53:48
131,2014-12-01,08:41:06,30172,6947.0,2014-12-01,08:41:06,,,,08:44:15
132,2014-12-01,08:41:08,30560,9342.0,2014-12-01,08:41:09,,,,08:44:39
133,2014-12-01,08:41:14,30560,8374.0,2014-12-01,08:41:15,,,,08:44:03
134,2014-12-01,08:41:26,30175,1539.0,2014-12-01,08:41:27,,,,08:44:52
135,2014-12-01,08:41:49,30175,1247.0,2014-12-01,08:41:50,,,,08:46:55
136,2014-12-01,08:42:03,30175,1533.0,2014-12-01,08:42:04,,,,08:47:22
137,2014-12-01,08:42:12,30241,1536.0,2014-12-01,08:42:12,,,,08:45:37
138,2014-12-01,08:42:15,30172,1241.0,2014-12-01,08:42:16,,,,08:45:01
139,2014-12-01,08:42:16,30175,1398.0,2014-12-01,08:42:17,,,,08:45:38
140,2014-12-01,08:42:18,30560,1041.0,2014-12-01,08:42:19,,,,08:45:28
141,2014-12-01,08:42:39,30175,1404.0,2014-12-01,08:42:40,,,,08:44:03
142,2014-12-01,08:42:45,30560,6989.0,2014-12-01,08:42:46,,,,08:46:00
143,2014-12-01,08:43:02,30518,1541.0,2014-12-01,08:43:03,,,,08:46:06
144,2014-12-01,08:43:05,30175,1567.0,2014-12-01,08:43:06,2014-12-01,08:52:33,2014-12-01 08:52:53,08:57:47
145,2014-12-01,08:43:11,30560,9423.0,2014-12-01,08:43:12,,,,08:44:05
146,2014-12-01,08:43:21,30172,1104.0,2014-12-01,08:43:22,,,,08:45:58
147,2014-12-01,08:43:21,30172,6944.0,2014-12-01,08:43:22,,,,08:53:20
148,2014-12-01,08:43:30,30560,8076.0,2014-12-01,08:43:31,,,,08:48:21
149,2014-12-01,08:43:41,30175,1540.0,2014-12-01,08:43:42,,,,08:45:13
150,2014-12-01,08:43:53,30560,6943.0,2014-12-01,08:43:54,,,,08:52:38
151,2014-12-01,08:44:04,30172,8189.0,2014-12-01,08:44:05,,,,08:48:43
152,2014-12-01,08:44:11,30175,1405.0,2014-12-01,08:44:12,,,,08:45:43
153,2014-12-01,08:44:14,30175,1309.0,2014-12-01,08:44:15,2014-12-01,08:45:13,2014-12-01 08:45:56,08:52:47
154,2014-12-01,08:44:18,30066,1402.0,2014-12-01,08:44:19,,,,08:44:59
155,2014-12-01,08:44:19,30172,1043.0,2014-12-01,08:44:20,,,,08:52:20
156,2014-12-01,08:45:01,30172,9110.0,2014-12-01,08:45:02,,,,08:48:10
157,2014-12-01,08:45:16,30560,1242.0,2014-12-01,08:45:16,2014-12-01,08:51:13,2014-12-01 08:51:39,08:52:47
158,2014-12-01,08:45:16,30175,1239.0,2014-12-01,08:45:17,,,,08:45:24
159,2014-12-01,08:45:20,30560,1044.0,2014-12-01,08:45:21,,,,08:49:42
160,2014-12-01,08:45:30,30175,1573.0,2014-12-01,08:45:31,,,,08:55:05
161,2014-12-01,08:45:37,30175,1570.0,2014-12-01,08:45:38,,,,08:50:50
162,2014-12-01,08:45:56,30172,9687.0,2014-12-01,08:45:57,,,,08:49:29
163,2014-12-01,08:45:58,30747,1404.0,2014-12-01,08:45:59,2014-12-01,08:47:12,2014-12-01 08:47:38,08:49:23
164,2014-12-01,08:46:12,30175,1537.0,2014-12-01,08:46:13,,,,08:54:44
165,2014-12-01,08:46:25,30179,9109.0,2014-12-01,08:46:26,2014-12-01,08:48:30,,08:50:10
166,2014-12-01,08:46:32,30560,8374.0,2014-12-01,08:46:33,,,,08:52:00
167,2014-12-01,08:46:36,30175,9423.0,2014-12-01,08:46:37,,,,08:51:46
168,2014-12-01,08:46:40,30518,6947.0,2014-12-01,08:46:41,,,,08:50:31
169,2014-12-01,08:47:07,30560,1240.0,2014-12-01,08:47:08,2014-12-01,08:49:38,2014-12-01 08:50:14,08:53:07
170,2014-12-01,08:47:11,30172,1241.0,2014-12-01,08:47:12,,,,08:54:06
171,2014-12-01,08:47:13,30747,1407.0,2014-12-01,08:47:13,2014-12-01,08:47:51,,08:48:20
172,2014-12-01,08:47:14,30175,9342.0,2014-12-01,08:47:15,,,,08:48:07
173,2014-12-01,08:47:14,30172,1041.0,2014-12-01,08:47:15,,,,08:49:34
174,2014-12-01,08:47:23,30560,1045.0,2014-12-01,08:47:24,,,,08:50:49
175,2014-12-01,08:47:24,30175,1402.0,2014-12-01,08:47:25,,,,08:48:52
176,2014-12-01,08:47:46,30172,1104.0,2014-12-01,08:47:47,2014-12-01,08:51:45,,08:57:27
177,2014-12-01,08:48:06,30172,6989.0,2014-12-01,08:48:07,,,,08:54:36
178,2014-12-01,08:48:13,30560,9690.0,2014-12-01,08:48:14,,,,08:49:18
179,2014-12-01,08:48:15,30172,9110.0,2014-12-01,08:48:16,,,,08:50:22
180,2014-12-01,08:48:15,30172,8076.0,2014-12-01,08:48:24,,,,08:50:19
181,2014-12-01,08:48:31,30518,1239.0,2014-12-01,08:48:32,,,,08:50:07
182,2014-12-01,08:48:34,30066,1539.0,2014-12-01,08:48:35,,,,09:06:25
183,2014-12-01,08:48:34,30560,9342.0,2014-12-01,08:48:35,,,,08:53:03
184,2014-12-01,08:48:36,30179,1536.0,2014-12-01,08:48:37,,,,08:50:53
185,2014-12-01,08:48:42,30518,1398.0,2014-12-01,08:48:43,,,,08:50:07
186,2014-12-01,08:49:10,30747,1405.0,2014-12-01,08:49:11,2014-12-01,08:49:57,2014-12-01 08:50:19,08:51:24
187,2014-12-01,08:49:44,30175,1541.0,2014-12-01,08:49:45,,,,08:55:31
188,2014-12-01,08:49:44,30175,1309.0,2014-12-01,08:49:45,,,,08:52:46
189,2014-12-01,08:49:48,30175,1247.0,2014-12-01,08:49:49,,,,08:57:57
190,2014-12-01,08:50:03,30560,8189.0,2014-12-01,08:50:04,,,,09:00:51
191,2014-12-01,08:50:14,30175,1533.0,2014-12-01,08:50:15,,,,08:53:04
192,2014-12-01,08:50:14,30175,1540.0,2014-12-01,08:50:15,,,,08:51:11
193,2014-12-01,08:50:21,30175,1404.0,2014-12-01,08:50:22,,,,08:52:32
194,2014-12-01,08:50:28,30172,9690.0,2014-12-01,08:50:29,,,,08:53:51
195,2014-12-01,08:50:29,30518,1402.0,2014-12-01,08:50:30,,,,08:52:40
196,2014-12-01,08:50:41,30175,9687.0,2014-12-01,08:50:42,2014-12-01,08:53:27,2014-12-01 08:54:07,08:54:28
197,2014-12-01,08:50:56,30172,1041.0,2014-12-01,08:50:57,,,,08:54:02
198,2014-12-01,08:51:14,30172,8076.0,2014-12-01,08:51:15,,,,08:52:54
199,2014-12-01,08:51:31,30175,1044.0,2014-12-01,08:51:32,,,,08:51:34
200,2014-12-01,08:51:42,30560,1240.0,2014-12-01,08:51:43,2014-12-01,08:53:44,2014-12-01 08:54:23,08:55:16
201,2014-12-01,08:52:05,30175,1398.0,2014-12-01,08:52:06,2014-12-01,08:52:51,2014-12-01 08:53:12,08:57:21
202,2014-12-01,08:52:16,30172,9110.0,2014-12-01,08:52:17,,,,08:56:00
203,2014-12-01,08:52:19,30172,9109.0,2014-12-01,08:52:20,,,,08:56:28
204,2014-12-01,08:52:24,30179,1239.0,2014-12-01,08:52:25,,,,08:53:19
205,2014-12-01,08:52:27,30179,1405.0,2014-12-01,08:52:28,,,,08:54:13
206,2014-12-01,08:52:35,30560,6947.0,2014-12-01,08:52:36,2014-12-01,08:56:46,2014-12-01 08:57:14,08:57:47
207,2014-12-01,08:52:52,30560,1045.0,2014-12-01,08:52:53,,,,08:57:21
208,2014-12-01,08:53:08,30172,9423.0,2014-12-01,08:53:09,,,,08:59:26
209,2014-12-01,08:53:12,30175,1407.0,2014-12-01,08:53:13,,,,08:53:55
210,2014-12-01,08:53:12,30560,1044.0,2014-12-01,08:53:13,,,,09:02:26
211,2014-12-01,08:53:14,30175,1570.0,2014-12-01,08:53:15,,,,08:55:04
212,2014-12-01,08:53:22,30175,1536.0,2014-12-01,08:53:23,2014-12-01,08:54:23,2014-12-01 08:54:44,09:02:49
213,2014-12-01,08:53:42,30560,1242.0,2014-12-01,08:53:43,,,,08:57:21
214,2014-12-01,08:53:50,30560,8374.0,2014-12-01,08:53:51,,,,08:56:21
215,2014-12-01,08:53:56,30560,1043.0,2014-12-01,08:53:57,,,,08:54:23
216,2014-12-01,08:54:02,30172,6943.0,2014-12-01,08:54:03,,,,09:02:34
217,2014-12-01,08:54:26,30560,8076.0,2014-12-01,08:54:27,2014-12-01,08:56:15,2014-12-01 08:56:44,09:02:49
218,2014-12-01,08:54:38,30560,9342.0,2014-12-01,08:54:39,,,,08:57:25
219,2014-12-01,08:54:43,30560,6933.0,2014-12-01,08:54:44,,,,09:02:35
220,2014-12-01,08:54:44,30560,9690.0,2014-12-01,08:54:45,,,,08:57:23
221,2014-12-01,08:54:45,30560,1041.0,2014-12-01,08:54:46,,,,08:56:36
222,2014-12-01,08:55:05,30172,1241.0,2014-12-01,08:55:06,,,,09:00:54
223,2014-12-01,08:55:09,30175,1540.0,2014-12-01,08:55:10,,,,08:55:53
224,2014-12-01,08:55:15,30560,1240.0,2014-12-01,08:55:16,,,,08:56:46
225,2014-12-01,08:56:04,30175,1404.0,2014-12-01,08:56:05,,,,08:59:57
226,2014-12-01,08:56:25,30747,1398.0,2014-12-01,08:56:26,2014-12-01,08:57:40,2014-12-01 08:58:02,08:59:16
227,2014-12-01,08:56:25,30560,1043.0,2014-12-01,08:56:26,,,,08:58:06
228,2014-12-01,08:57:04,30172,9687.0,2014-12-01,08:57:05,,,,08:59:17
229,2014-12-01,08:57:06,30172,6989.0,2014-12-01,08:57:07,,,,09:02:51
230,2014-12-01,08:57:30,30560,6944.0,2014-12-01,08:57:31,,,,09:00:00
231,2014-12-01,08:57:33,30560,9110.0,2014-12-01,08:57:34,,,,09:01:41
232,2014-12-01,08:57:35,30175,1309.0,2014-12-01,08:57:36,2014-12-01,09:01:19,2014-12-01 09:02:18,09:04:46
233,2014-12-01,08:57:44,30179,1533.0,2014-12-01,08:57:45,2014-12-01,08:58:37,2014-12-01 08:59:05,09:02:37
234,2014-12-01,08:57:52,30560,1041.0,2014-12-01,08:57:53,,,,09:02:54
235,2014-12-01,08:57:54,30175,1239.0,2014-12-01,08:57:55,,,,08:58:58
236,2014-12-01,08:58:01,30175,1407.0,2014-12-01,08:58:02,,,,09:01:31
237,2014-12-01,08:58:07,30179,1536.0,2014-12-01,08:58:08,2014-12-01,08:58:32,2014-12-01 08:58:47,09:00:33
238,2014-12-01,08:58:18,30179,1537.0,2014-12-01,08:58:19,,,,08:58:49
239,2014-12-01,08:58:20,30172,9109.0,2014-12-01,08:58:21,,,,08:58:34
240,2014-12-01,08:58:21,30175,1570.0,2014-12-01,08:58:22,,,,09:00:23
241,2014-12-01,08:58:31,30175,1573.0,2014-12-01,08:58:32,,,,09:02:47
242,2014-12-01,08:58:33,30172,8076.0,2014-12-01,08:58:34,,,,09:00:33
243,2014-12-01,08:58:39,30172,9821.0,2014-12-01,08:58:40,,,,09:02:37
244,2014-12-01,08:58:39,30560,1240.0,2014-12-01,08:58:40,2014-12-01,09:00:29,2014-12-01 09:01:27,09:03:04
245,2014-12-01,08:58:42,30175,1402.0,2014-12-01,08:58:43,,,,09:00:36
246,2014-12-01,08:58:49,30172,6947.0,2014-12-01,08:58:50,2014-12-01,09:04:54,2014-12-01 09:06:12,09:09:09
247,2014-12-01,08:59:08,30175,1541.0,2014-12-01,08:59:08,2014-12-01,09:02:22,2014-12-01 09:03:13,09:04:37
248,2014-12-01,08:59:09,30179,1540.0,2014-12-01,08:59:10,,,2014-12-01 08:59:35,09:06:02
249,2014-12-01,08:59:09,30560,1242.0,2014-12-01,08:59:10,,,,09:01:01
250,2014-12-01,08:59:12,30560,9342.0,2014-12-01,08:59:13,,,,09:00:11
251,2014-12-01,08:59:20,30560,1045.0,2014-12-01,08:59:21,,,,09:02:52
252,2014-12-01,08:59:29,30179,1405.0,2014-12-01,08:59:30,,,,09:01:59
253,2014-12-01,08:59:33,30175,1104.0,2014-12-01,08:59:34,2014-12-01,09:01:54,2014-12-01 09:02:45,09:05:53
254,2014-12-01,08:59:42,30175,1247.0,2014-12-01,08:59:43,2014-12-01,09:01:46,2014-12-01 09:02:29,09:07:12
255,2014-12-01,08:59:49,30172,1043.0,2014-12-01,08:59:50,,,,09:10:31
256,2014-12-01,08:59:50,30175,1313.0,2014-12-01,08:59:51,,,,09:04:57
257,2014-12-01,08:59:53,30175,1398.0,2014-12-01,08:59:54,2014-12-01,09:02:00,,09:03:12
258,2014-12-01,08:59:55,30175,9109.0,2014-12-01,08:59:56,2014-12-01,09:02:52,2014-12-01 09:03:52,09:10:17
259,2014-12-01,08:59:59,30172,6932.0,2014-12-01,08:59:59,,,,09:01:22
260,2014-12-01,09:00:02,30172,9687.0,2014-12-01,09:00:03,2014-12-01,09:02:21,,09:03:23
261,2014-12-01,09:00:15,30066,1537.0,2014-12-01,09:00:16,,,,09:04:56
262,2014-12-01,09:00:16,30172,1169.0,2014-12-01,09:00:17,,,,09:01:41
263,2014-12-01,09:00:17,30066,1566.0,2014-12-01,09:00:18,,,,09:04:58
264,2014-12-01,09:00:22,30175,1239.0,2014-12-01,09:00:23,2014-12-01,09:02:57,2014-12-01 09:04:13,09:08:15
265,2014-12-01,09:00:35,30181,1533.0,2014-12-01,09:00:36,,,,09:10:23
266,2014-12-01,09:00:36,30172,9423.0,2014-12-01,09:00:37,,,,09:02:01
267,2014-12-01,09:00:42,30172,9503.0,2014-12-01,09:00:43,,,,09:02:14
268,2014-12-01,09:00:44,30181,1540.0,2014-12-01,09:00:45,2014-12-01,09:01:46,2014-12-01 09:02:48,09:04:24
269,2014-12-01,09:00:49,30518,1536.0,2014-12-01,09:00:50,2014-12-01,09:02:25,2014-12-01 09:03:16,09:05:50
270,2014-12-01,09:00:54,30175,1176.0,2014-12-01,09:00:55,,,,09:12:42
271,2014-12-01,09:00:59,30175,1404.0,2014-12-01,09:01:00,2014-12-01,09:04:13,2014-12-01 09:04:57,09:06:41
272,2014-12-01,09:01:07,30181,6993.0,2014-12-01,09:01:08,2014-12-01,09:03:42,2014-12-01 09:04:46,09:09:30
273,2014-12-01,09:01:10,30729,6925.0,2014-12-01,09:01:11,,,,09:06:47
274,2014-12-01,09:01:15,30560,7440.0,2014-12-01,09:01:16,,,,09:07:08
275,2014-12-01,09:01:19,30518,1316.0,2014-12-01,09:01:20,2014-12-01,09:04:29,,09:06:05
276,2014-12-01,09:01:22,30175,1310.0,2014-12-01,09:01:23,2014-12-01,09:03:32,2014-12-01 09:04:02,09:06:54
277,2014-12-01,09:01:29,30181,1545.0,2014-12-01,09:01:30,2014-12-01,09:06:26,2014-12-01 09:07:29,09:12:57
278,2014-12-01,09:01:29,30181,6944.0,2014-12-01,09:01:30,2014-12-01,09:03:51,,09:05:02
279,2014-12-01,09:01:32,30175,6991.0,2014-12-01,09:01:33,2014-12-01,09:03:13,2014-12-01 09:03:50,09:15:09
280,2014-12-01,09:01:35,30175,6927.0,2014-12-01,09:01:36,,,,09:05:25
281,2014-12-01,09:01:38,30181,1305.0,2014-12-01,09:01:39,,,,09:03:23
282,2014-12-01,09:01:44,30518,9113.0,2014-12-01,09:01:45,,,,09:02:24
283,2014-12-01,09:01:45,30175,9698.0,2014-12-01,09:01:46,,,,09:06:39
