,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
7826,2014-09-02,08:47:55,30560,6930.0,2014-09-02,08:47:56,,,,08:51:37
7827,2014-09-02,08:48:02,30560,9423.0,2014-09-02,08:48:11,,,,08:49:21
7828,2014-09-02,08:48:04,30172,6933.0,2014-09-02,08:48:14,,,,08:54:34
7829,2014-09-02,08:48:12,30175,1245.0,2014-09-02,08:48:13,2014-09-02,08:48:50,2014-09-02 08:49:17,08:54:52
7830,2014-09-02,08:48:24,30066,1243.0,2014-09-02,08:48:25,2014-09-02,08:49:16,2014-09-02 08:49:47,08:51:03
7831,2014-09-02,08:48:44,30560,9826.0,2014-09-02,08:48:45,,,,08:54:11
7832,2014-09-02,08:48:44,30560,6940.0,2014-09-02,08:48:50,,,,08:53:05
7833,2014-09-02,08:48:48,30172,8729.0,2014-09-02,08:49:02,,,,08:54:15
7834,2014-09-02,08:48:52,30560,1155.0,2014-09-02,08:48:58,,,,08:54:52
7835,2014-09-02,08:48:52,30175,1241.0,2014-09-02,08:48:53,,,,08:50:54
7836,2014-09-02,08:49:19,30172,9423.0,2014-09-02,08:49:32,,,,08:51:03
7837,2014-09-02,08:49:25,30560,9113.0,2014-09-02,08:49:55,,,,08:53:03
7838,2014-09-02,08:50:06,30560,1064.0,2014-09-02,08:50:17,,,,08:53:43
7839,2014-09-02,08:50:25,30175,1242.0,2014-09-02,08:50:26,,,,08:53:46
7840,2014-09-02,08:50:39,30172,7030.0,2014-09-02,08:50:40,,,,08:52:13
7841,2014-09-02,08:50:57,30560,1069.0,2014-09-02,08:50:58,,,,08:55:13
7842,2014-09-02,08:51:05,30175,1109.0,2014-09-02,08:51:06,,,,09:02:49
7843,2014-09-02,08:51:23,30066,9820.0,2014-09-02,08:51:24,,,,08:52:13
7844,2014-09-02,08:51:35,30175,1039.0,2014-09-02,08:51:36,,,,08:57:41
7845,2014-09-02,08:51:41,30175,1038.0,2014-09-02,08:51:42,,,,08:55:58
7846,2014-09-02,08:52:00,30175,1246.0,2014-09-02,08:52:01,,,,08:56:00
7847,2014-09-02,08:52:11,30172,8721.0,2014-09-02,08:52:12,,,,08:56:05
7848,2014-09-02,08:52:24,30175,1245.0,2014-09-02,08:52:25,,,,08:52:59
7849,2014-09-02,08:52:39,30175,1243.0,2014-09-02,08:52:40,2014-09-02,08:53:41,2014-09-02 08:54:14,08:54:20
7850,2014-09-02,08:53:03,30241,1239.0,2014-09-02,08:53:04,,,,08:54:08
7851,2014-09-02,08:53:07,30175,1168.0,2014-09-02,08:53:08,,,,08:59:12
7852,2014-09-02,08:53:43,30560,1068.0,2014-09-02,08:53:44,,,,08:54:20
7853,2014-09-02,08:53:52,30560,6989.0,2014-09-02,08:53:53,,,,08:55:16
7854,2014-09-02,08:54:06,30172,6922.0,2014-09-02,08:54:07,2014-09-02,09:00:45,2014-09-02 09:02:09,09:05:03
7855,2014-09-02,08:54:24,30175,1248.0,2014-09-02,08:54:25,,,,09:06:19
7856,2014-09-02,08:54:29,30175,1241.0,2014-09-02,08:54:30,,,,08:57:33
7857,2014-09-02,08:54:43,30172,9423.0,2014-09-02,08:54:44,,,,08:56:01
7858,2014-09-02,08:55:00,30560,1065.0,2014-09-02,08:55:01,,,,09:05:04
7859,2014-09-02,08:55:00,30179,6930.0,2014-09-02,08:55:01,,,,08:55:21
7860,2014-09-02,08:55:33,30175,1040.0,2014-09-02,08:55:34,,,,08:56:29
7861,2014-09-02,08:55:50,30172,8592.0,2014-09-02,08:55:51,,,,09:00:14
7862,2014-09-02,08:55:54,30560,1067.0,2014-09-02,08:55:55,,,,09:01:40
7863,2014-09-02,08:56:53,30175,6944.0,2014-09-02,08:56:54,,,,09:01:05
7864,2014-09-02,08:56:57,30560,8076.0,2014-09-02,08:56:58,,,,08:59:45
7865,2014-09-02,08:57:17,30175,1238.0,2014-09-02,08:57:18,2014-09-02,08:58:00,2014-09-02 08:58:21,08:59:49
7866,2014-09-02,08:57:17,30175,9820.0,2014-09-02,08:57:18,,,,08:58:19
7867,2014-09-02,08:57:27,30172,7030.0,2014-09-02,08:57:28,,,,08:59:03
7868,2014-09-02,08:57:31,30172,9113.0,2014-09-02,08:57:32,,,,08:58:17
7869,2014-09-02,08:57:32,30175,1245.0,2014-09-02,08:57:33,2014-09-02,08:58:43,2014-09-02 08:59:03,09:00:34
7870,2014-09-02,08:57:33,30560,6940.0,2014-09-02,08:57:34,,,,08:59:38
7871,2014-09-02,08:57:36,30175,1247.0,2014-09-02,08:57:37,,,,08:57:38
7872,2014-09-02,08:57:37,30560,9826.0,2014-09-02,08:57:38,,,,09:03:06
7873,2014-09-02,08:57:39,30560,1068.0,2014-09-02,08:57:40,,,,09:15:35
7874,2014-09-02,08:57:40,30560,6933.0,2014-09-02,08:57:41,,,,09:01:24
7875,2014-09-02,08:57:45,30175,1242.0,2014-09-02,08:57:46,,,,09:00:20
7876,2014-09-02,08:58:04,30172,6989.0,2014-09-02,08:58:05,,,,08:59:49
7877,2014-09-02,08:58:07,30172,6930.0,2014-09-02,08:58:08,2014-09-02,09:00:51,2014-09-02 09:01:48,09:10:29
7878,2014-09-02,08:58:16,30172,9426.0,2014-09-02,08:58:17,,,,09:01:33
7879,2014-09-02,08:58:23,30175,1239.0,2014-09-02,08:58:24,2014-09-02,09:00:52,,09:03:04
7880,2014-09-02,08:58:45,30172,9423.0,2014-09-02,08:58:46,,,,09:00:34
7881,2014-09-02,08:58:47,30172,8721.0,2014-09-02,08:58:48,,,,09:00:35
7882,2014-09-02,08:59:02,30175,1243.0,2014-09-02,08:59:03,2014-09-02,09:02:24,2014-09-02 09:03:17,09:08:58
7883,2014-09-02,08:59:14,30179,1102.0,2014-09-02,08:59:15,,,2014-09-02 08:59:50,09:01:45
7884,2014-09-02,08:59:25,30172,8729.0,2014-09-02,08:59:26,,,,09:03:39
7885,2014-09-02,08:59:25,30172,9113.0,2014-09-02,08:59:26,,,,09:01:11
7886,2014-09-02,08:59:27,30175,1038.0,2014-09-02,08:59:27,2014-09-02,09:01:22,2014-09-02 09:02:09,09:07:08
7887,2014-09-02,08:59:28,30560,1155.0,2014-09-02,08:59:29,,,,09:03:48
7888,2014-09-02,08:59:29,30066,1246.0,2014-09-02,08:59:30,2014-09-02,09:04:46,2014-09-02 09:06:07,09:11:43
7889,2014-09-02,08:59:38,30175,1040.0,2014-09-02,08:59:39,,,,09:03:52
7890,2014-09-02,08:59:38,30175,1241.0,2014-09-02,08:59:39,2014-09-02,09:01:02,2014-09-02 09:01:47,09:04:31
7891,2014-09-02,09:00:08,30175,1247.0,2014-09-02,09:00:08,2014-09-02,09:04:43,2014-09-02 09:05:40,09:12:09
7892,2014-09-02,09:00:09,30175,9820.0,2014-09-02,09:00:10,,,,09:03:49
7893,2014-09-02,09:00:13,30181,1311.0,2014-09-02,09:00:14,2014-09-02,09:01:57,,09:03:09
7894,2014-09-02,09:00:21,30175,1238.0,2014-09-02,09:00:23,2014-09-02,09:00:52,2014-09-02 09:01:14,09:04:26
7895,2014-09-02,09:00:23,30181,1245.0,2014-09-02,09:00:24,,,,09:00:58
7896,2014-09-02,09:00:25,30172,7030.0,2014-09-02,09:00:26,,,,09:01:51
7897,2014-09-02,09:00:31,30172,9568.0,2014-09-02,09:00:32,,,,09:00:40
7898,2014-09-02,09:00:33,30172,6940.0,2014-09-02,09:00:34,,,,09:00:44
7899,2014-09-02,09:00:34,30181,1250.0,2014-09-02,09:00:35,2014-09-02,09:03:33,2014-09-02 09:04:16,09:12:18
7900,2014-09-02,09:00:34,30175,1168.0,2014-09-02,09:00:35,2014-09-02,09:01:50,2014-09-02 09:03:42,09:06:53
7901,2014-09-02,09:00:34,30181,9828.0,2014-09-02,09:00:35,2014-09-02,09:03:33,2014-09-02 09:04:16,09:06:25
7902,2014-09-02,09:00:36,30181,1176.0,2014-09-02,09:00:37,2014-09-02,09:07:09,2014-09-02 09:08:21,09:20:43
7903,2014-09-02,09:00:44,30175,6949.0,2014-09-02,09:00:45,2014-09-02,09:04:20,2014-09-02 09:05:27,09:13:42
7904,2014-09-02,09:00:44,30172,8076.0,2014-09-02,09:00:45,,,,09:02:04
7905,2014-09-02,09:00:47,30181,1102.0,2014-09-02,09:00:48,2014-09-02,09:04:04,2014-09-02 09:05:23,09:16:01
7906,2014-09-02,09:00:49,30172,6989.0,2014-09-02,09:00:50,,,,09:11:19
7907,2014-09-02,09:00:56,30560,1069.0,2014-09-02,09:00:57,2014-09-02,09:02:21,2014-09-02 09:02:48,09:04:26
7908,2014-09-02,09:00:56,30172,8496.0,2014-09-02,09:00:57,2014-09-02,09:03:40,2014-09-02 09:04:57,09:10:29
7909,2014-09-02,09:01:11,30175,1104.0,2014-09-02,09:01:12,,,,09:03:10
7910,2014-09-02,09:01:12,30560,1064.0,2014-09-02,09:01:13,,,,09:02:03
7911,2014-09-02,09:01:30,30172,8191.0,2014-09-02,09:01:31,,,,09:03:07
7912,2014-09-02,09:01:39,30175,9434.0,2014-09-02,09:01:40,,,,09:04:59
7913,2014-09-02,09:01:45,30175,1169.0,2014-09-02,09:01:46,2014-09-02,09:05:58,2014-09-02 09:07:14,09:16:38
7914,2014-09-02,09:01:50,30175,1315.0,2014-09-02,09:01:51,2014-09-02,09:04:30,2014-09-02 09:05:24,09:16:25
7915,2014-09-02,09:01:53,30175,8486.0,2014-09-02,09:01:54,,,,09:04:22
7916,2014-09-02,09:01:56,30181,1043.0,2014-09-02,09:01:57,2014-09-02,09:04:49,2014-09-02 09:05:43,09:11:07
7917,2014-09-02,09:01:56,30175,1041.0,2014-09-02,09:01:57,2014-09-02,09:05:06,,09:07:20
7918,2014-09-02,09:02:03,30175,9567.0,2014-09-02,09:02:04,2014-09-02,09:10:06,2014-09-02 09:11:34,09:21:39
7919,2014-09-02,09:02:03,30175,6984.0,2014-09-02,09:02:04,,,,09:04:53
7920,2014-09-02,09:02:11,30181,1112.0,2014-09-02,09:02:12,2014-09-02,09:04:56,2014-09-02 09:05:53,09:12:41
7921,2014-09-02,09:02:16,30175,1173.0,2014-09-02,09:02:17,,,,09:03:47
7922,2014-09-02,09:02:21,30175,8592.0,2014-09-02,09:02:22,2014-09-02,09:06:01,2014-09-02 09:07:00,09:09:01
7923,2014-09-02,09:02:23,30181,9342.0,2014-09-02,09:02:24,2014-09-02,09:05:36,2014-09-02 09:06:50,09:10:21
7924,2014-09-02,09:02:28,30560,9514.0,2014-09-02,09:02:29,,,,09:07:45
7925,2014-09-02,09:02:28,30560,6929.0,2014-09-02,09:02:29,,,,09:12:12
7926,2014-09-02,09:02:43,30172,8384.0,2014-09-02,09:02:44,,,,09:07:06
7927,2014-09-02,09:02:45,30175,1170.0,2014-09-02,09:02:46,,,,09:03:58
7928,2014-09-02,09:02:46,30175,1305.0,2014-09-02,09:02:47,2014-09-02,09:06:00,,09:11:54
7929,2014-09-02,09:02:46,30175,1242.0,2014-09-02,09:02:47,,,,09:07:24
7930,2014-09-02,09:02:57,30175,9110.0,2014-09-02,09:02:58,2014-09-02,09:06:02,2014-09-02 09:06:54,09:09:30
7931,2014-09-02,09:02:57,30175,9423.0,2014-09-02,09:02:58,,,,09:05:21
7932,2014-09-02,09:03:12,30560,8725.0,2014-09-02,09:03:13,,,,09:05:25
7933,2014-09-02,09:03:21,30181,8721.0,2014-09-02,09:03:22,,,,09:06:22
7934,2014-09-02,09:03:22,30172,9568.0,2014-09-02,09:03:22,,,,09:05:59
7935,2014-09-02,09:03:25,30175,9573.0,2014-09-02,09:03:26,2014-09-02,09:04:59,2014-09-02 09:05:38,09:08:48
7936,2014-09-02,09:03:34,30175,6940.0,2014-09-02,09:03:35,2014-09-02,09:05:20,,09:07:16
7937,2014-09-02,09:03:45,30560,6944.0,2014-09-02,09:03:46,,,,09:07:52
7938,2014-09-02,09:03:46,30172,9422.0,2014-09-02,09:03:47,,,,09:04:08
7939,2014-09-02,09:03:49,30560,6933.0,2014-09-02,09:03:50,,,,09:12:11
7940,2014-09-02,09:03:51,30175,1245.0,2014-09-02,09:03:52,2014-09-02,09:06:43,2014-09-02 09:08:08,09:13:44
7941,2014-09-02,09:03:55,30181,1306.0,2014-09-02,09:03:56,2014-09-02,09:09:29,,09:13:47
7942,2014-09-02,09:03:56,30175,1238.0,2014-09-02,09:03:57,2014-09-02,09:08:44,2014-09-02 09:09:45,09:21:57
7943,2014-09-02,09:04:01,30181,1316.0,2014-09-02,09:04:02,2014-09-02,09:08:27,2014-09-02 09:09:28,09:17:52
