,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
57175,2014-11-15,09:42:33,30175,9687.0,2014-11-15,09:42:53,2014-11-15,09:46:23,,09:48:04
57176,2014-11-15,09:43:54,30172,8486.0,2014-11-15,09:43:55,,,,09:49:26
57177,2014-11-15,09:45:48,30172,9690.0,2014-11-15,09:45:49,,,,09:47:10
57178,2014-11-15,09:46:19,30172,7440.0,2014-11-15,09:46:20,,,,09:48:32
57179,2014-11-15,09:49:09,30172,9514.0,2014-11-15,09:49:10,,,,09:51:44
57180,2014-11-15,09:50:24,30560,9821.0,2014-11-15,09:50:25,,,,09:53:18
57181,2014-11-15,09:50:48,30172,9427.0,2014-11-15,09:50:48,,,,09:55:54
57182,2014-11-15,09:51:38,30172,9689.0,2014-11-15,09:51:39,,,,09:52:05
57183,2014-11-15,09:52:40,30172,9690.0,2014-11-15,09:52:41,,,,09:54:53
57184,2014-11-15,09:53:34,30172,9687.0,2014-11-15,09:53:35,,,,09:55:34
57185,2014-11-15,09:55:45,30172,7440.0,2014-11-15,09:55:46,,,,10:01:42
57186,2014-11-15,09:56:39,30179,8486.0,2014-11-15,09:56:40,,,,09:57:35
57187,2014-11-15,09:56:51,30172,9514.0,2014-11-15,09:56:52,,,,09:58:15
57188,2014-11-15,09:59:09,30172,9689.0,2014-11-15,09:59:10,,,,09:59:58
57189,2014-11-15,09:59:43,30175,9821.0,2014-11-15,09:59:44,2014-11-15,10:00:13,2014-11-15 10:00:30,10:01:55
57190,2014-11-15,10:00:14,30172,9690.0,2014-11-15,10:00:15,,,,10:01:55
57191,2014-11-15,10:01:06,30560,6916.0,2014-11-15,10:01:07,2014-11-15,10:02:45,2014-11-15 10:03:36,10:06:32
57192,2014-11-15,10:01:14,30172,9687.0,2014-11-15,10:01:15,,,,10:05:59
57193,2014-11-15,10:02:46,30560,1105.0,2014-11-15,10:02:47,,,,10:06:32
57194,2014-11-15,10:04:22,30172,7030.0,2014-11-15,10:04:23,,,,10:05:53
57195,2014-11-15,10:05:01,30172,9515.0,2014-11-15,10:05:02,,,,10:06:00
57196,2014-11-15,10:05:28,30175,9821.0,2014-11-15,10:05:29,2014-11-15,10:13:15,2014-11-15 10:13:34,10:18:36
57197,2014-11-15,10:06:43,30172,7440.0,2014-11-15,10:06:44,,,,10:11:02
57198,2014-11-15,10:07:02,30175,9510.0,2014-11-15,10:07:03,,,,10:11:54
57199,2014-11-15,10:07:53,30172,9690.0,2014-11-15,10:07:54,,,,10:09:44
57200,2014-11-15,10:08:32,30172,7030.0,2014-11-15,10:08:33,,,,10:15:15
57201,2014-11-15,10:09:53,30175,9687.0,2014-11-15,10:09:54,,,,10:12:19
57202,2014-11-15,10:12:42,30172,9515.0,2014-11-15,10:12:43,,,,10:14:18
57203,2014-11-15,10:19:25,30172,6916.0,2014-11-15,10:19:26,,,,10:22:48
57204,2014-11-15,10:21:45,30172,9690.0,2014-11-15,10:21:46,,,,10:24:03
57205,2014-11-15,10:22:30,30172,9510.0,2014-11-15,10:22:31,,,,10:25:58
57206,2014-11-15,10:22:58,30560,1105.0,2014-11-15,10:22:59,,,,10:29:58
57207,2014-11-15,10:23:17,30172,9687.0,2014-11-15,10:23:18,,,,10:25:25
57208,2014-11-15,10:23:54,30172,9515.0,2014-11-15,10:23:55,,,,10:26:11
57209,2014-11-15,10:25:26,30175,9821.0,2014-11-15,10:25:27,,,,10:29:58
57210,2014-11-15,10:25:33,30172,7030.0,2014-11-15,10:25:34,,,,10:27:38
57211,2014-11-15,10:25:52,30172,9514.0,2014-11-15,10:25:53,,,,10:27:37
57212,2014-11-15,10:28:29,30172,7440.0,2014-11-15,10:28:30,,,,10:32:45
57213,2014-11-15,10:28:48,30172,6916.0,2014-11-15,10:28:49,,,,10:33:25
57214,2014-11-15,10:28:57,30172,9690.0,2014-11-15,10:28:58,,,,10:30:06
57215,2014-11-15,10:29:27,30175,9510.0,2014-11-15,10:29:28,,,,10:42:06
57216,2014-11-15,10:29:34,30172,9515.0,2014-11-15,10:29:35,,,,10:31:22
57217,2014-11-15,10:29:56,30172,7030.0,2014-11-15,10:29:57,,,,10:31:00
57218,2014-11-15,10:30:54,30175,9514.0,2014-11-15,10:30:55,,,,10:35:04
57219,2014-11-15,10:31:17,30172,9690.0,2014-11-15,10:31:18,,,,10:32:40
57220,2014-11-15,10:31:18,30175,1105.0,2014-11-15,10:31:19,,,,10:32:29
57221,2014-11-15,10:34:33,30175,9821.0,2014-11-15,10:34:34,,,,10:36:52
57222,2014-11-15,10:35:04,30175,9515.0,2014-11-15,10:35:05,,,,10:36:28
57223,2014-11-15,10:35:17,30179,7030.0,2014-11-15,10:35:18,,,,10:38:25
57224,2014-11-15,10:35:42,30175,1105.0,2014-11-15,10:35:43,,,,10:40:18
57225,2014-11-15,10:35:52,30172,9690.0,2014-11-15,10:35:53,,,,10:36:34
57226,2014-11-15,10:36:02,30172,7440.0,2014-11-15,10:36:03,,,,10:38:05
57227,2014-11-15,10:36:27,30560,6916.0,2014-11-15,10:36:28,,,,10:43:37
57228,2014-11-15,10:36:28,30179,9514.0,2014-11-15,10:36:29,,,,10:37:10
57229,2014-11-15,10:37:50,30175,9515.0,2014-11-15,10:37:51,,,,10:39:39
57230,2014-11-15,10:38:31,30172,9690.0,2014-11-15,10:38:32,,,,10:40:47
57231,2014-11-15,10:39:08,30172,9514.0,2014-11-15,10:39:09,,,,10:40:51
57232,2014-11-15,10:39:32,30172,7440.0,2014-11-15,10:39:33,,,,10:41:41
57233,2014-11-15,10:39:39,30172,7030.0,2014-11-15,10:39:40,,,,10:41:53
57234,2014-11-15,10:40:29,30172,9515.0,2014-11-15,10:40:30,,,,10:48:38
57235,2014-11-15,10:42:29,30175,9821.0,2014-11-15,10:42:30,2014-11-15,10:45:09,2014-11-15 10:46:08,10:48:20
57236,2014-11-15,10:42:32,30172,9690.0,2014-11-15,10:42:33,,,,10:43:56
57237,2014-11-15,10:43:06,30175,1105.0,2014-11-15,10:43:07,2014-11-15,10:47:33,,10:53:03
57238,2014-11-15,10:43:08,30172,9514.0,2014-11-15,10:43:09,,,,10:47:13
57239,2014-11-15,10:44:03,30172,7030.0,2014-11-15,10:44:04,,,,10:48:12
57240,2014-11-15,10:44:44,30172,9510.0,2014-11-15,10:44:45,,,,10:45:30
57241,2014-11-15,10:45:50,30172,6916.0,2014-11-15,10:45:51,,,,10:47:46
57242,2014-11-15,10:47:31,30172,9687.0,2014-11-15,10:47:32,,,,10:50:57
57243,2014-11-15,10:47:33,30172,9510.0,2014-11-15,10:47:34,,,,10:50:34
57244,2014-11-15,10:51:59,30175,7440.0,2014-11-15,10:52:00,,,,10:52:48
57245,2014-11-15,10:52:22,30560,9821.0,2014-11-15,10:52:23,,,,10:57:51
57246,2014-11-15,10:52:33,30179,9514.0,2014-11-15,10:52:34,,,,10:52:55
57247,2014-11-15,10:53:00,30560,6916.0,2014-11-15,10:53:01,,,,11:01:54
57248,2014-11-15,10:54:02,30172,7030.0,2014-11-15,10:54:03,,,,10:59:15
57249,2014-11-15,10:55:52,30172,9515.0,2014-11-15,10:55:52,,,,10:57:54
57250,2014-11-15,10:57:38,30172,9510.0,2014-11-15,10:57:39,,,,10:59:34
57251,2014-11-15,10:58:00,30172,9687.0,2014-11-15,10:58:01,,,,11:00:48
57252,2014-11-15,10:58:53,30172,7440.0,2014-11-15,10:58:54,,,,11:02:10
57253,2014-11-15,10:58:56,30172,9514.0,2014-11-15,10:58:57,,,,11:00:43
57254,2014-11-15,10:59:10,30172,9690.0,2014-11-15,10:59:11,,,,11:00:51
57255,2014-11-15,10:59:44,30172,9515.0,2014-11-15,10:59:45,,,,11:03:21
57256,2014-11-15,11:00:21,30175,1105.0,2014-11-15,11:00:22,2014-11-15,11:00:50,2014-11-15 11:01:12,11:03:10
57257,2014-11-15,11:00:50,30172,7030.0,2014-11-15,11:00:51,,,,11:03:10
57258,2014-11-15,11:01:49,30172,6926.0,2014-11-15,11:01:50,,,,11:06:03
57259,2014-11-15,11:02:42,30172,9514.0,2014-11-15,11:02:43,,,,11:04:46
57260,2014-11-15,11:03:05,30172,9687.0,2014-11-15,11:03:06,,,,11:05:22
57261,2014-11-15,11:03:19,30560,9690.0,2014-11-15,11:03:20,,,,11:07:02
57262,2014-11-15,11:03:52,30175,1105.0,2014-11-15,11:03:53,2014-11-15,11:11:29,,11:13:07
57263,2014-11-15,11:03:52,30172,6916.0,2014-11-15,11:03:53,,,,11:06:39
57264,2014-11-15,11:04:07,30175,8725.0,2014-11-15,11:04:08,,,,11:08:26
57265,2014-11-15,11:05:13,30172,7440.0,2014-11-15,11:05:14,,,,11:07:01
57266,2014-11-15,11:05:59,30172,7030.0,2014-11-15,11:06:00,,,,11:09:36
57267,2014-11-15,11:06:39,30560,9515.0,2014-11-15,11:06:40,,,,11:12:14
57268,2014-11-15,11:06:59,30172,9514.0,2014-11-15,11:07:00,,,,11:09:18
57269,2014-11-15,11:07:21,30175,9687.0,2014-11-15,11:07:22,,,,11:08:52
57270,2014-11-15,11:07:22,30172,6926.0,2014-11-15,11:07:23,,,,11:09:03
57271,2014-11-15,11:07:56,30066,7440.0,2014-11-15,11:07:57,,,,11:15:54
57272,2014-11-15,11:08:26,30172,9690.0,2014-11-15,11:08:27,2014-11-15,11:09:42,2014-11-15 11:10:06,11:11:32
57273,2014-11-15,11:09:04,30172,8725.0,2014-11-15,11:09:05,,,,11:11:06
57274,2014-11-15,11:09:54,30172,9687.0,2014-11-15,11:09:55,,,,11:12:47
57275,2014-11-15,11:10:17,30172,6926.0,2014-11-15,11:10:18,,,,11:12:04
57276,2014-11-15,11:10:37,30175,9514.0,2014-11-15,11:10:38,,,,11:12:04
57277,2014-11-15,11:10:53,30172,7030.0,2014-11-15,11:10:54,,,,11:17:18
57278,2014-11-15,11:10:55,30172,9690.0,2014-11-15,11:10:56,,,,11:12:46
57279,2014-11-15,11:11:22,30175,8725.0,2014-11-15,11:11:23,,,,11:23:07
57280,2014-11-15,11:12:43,30172,9514.0,2014-11-15,11:12:44,,,,11:15:23
57281,2014-11-15,11:14:02,30172,6926.0,2014-11-15,11:14:03,,,,11:19:17
57282,2014-11-15,11:14:06,30172,9515.0,2014-11-15,11:14:07,,,,11:18:09
57283,2014-11-15,11:15:34,30172,6916.0,2014-11-15,11:15:35,,,,11:16:26
57284,2014-11-15,11:16:17,30560,9690.0,2014-11-15,11:16:18,,,,11:19:02
57285,2014-11-15,11:16:55,30172,9687.0,2014-11-15,11:16:56,,,,11:20:05
57286,2014-11-15,11:17:48,30175,1105.0,2014-11-15,11:17:49,,,,11:34:21
57287,2014-11-15,11:18:35,30172,7440.0,2014-11-15,11:18:36,,,,11:23:36
57288,2014-11-15,11:18:41,30172,6916.0,2014-11-15,11:18:42,,,,11:22:48
57289,2014-11-15,11:19:21,30172,7030.0,2014-11-15,11:19:22,,,,11:24:06
57290,2014-11-15,11:21:30,30172,9515.0,2014-11-15,11:21:31,,,,11:23:43
57291,2014-11-15,11:21:39,30175,9690.0,2014-11-15,11:21:39,,,,11:25:37
57292,2014-11-15,11:22:25,30172,6926.0,2014-11-15,11:22:26,,,,11:28:07
57293,2014-11-15,11:22:52,30179,9687.0,2014-11-15,11:22:53,,,,11:27:22
57294,2014-11-15,11:22:53,30179,6916.0,2014-11-15,11:22:54,,,,11:23:29
57295,2014-11-15,11:23:30,30175,7440.0,2014-11-15,11:23:39,,,,11:26:21
57296,2014-11-15,11:24:12,30172,6916.0,2014-11-15,11:24:13,,,,11:30:39
57297,2014-11-15,11:27:18,30175,9515.0,2014-11-15,11:27:19,,,,11:30:00
57298,2014-11-15,11:27:55,30560,7030.0,2014-11-15,11:27:56,,,,11:30:42
57299,2014-11-15,11:28:17,30172,8725.0,2014-11-15,11:28:18,,,,11:31:12
57300,2014-11-15,11:28:48,30172,9690.0,2014-11-15,11:28:49,,,,11:30:22
57301,2014-11-15,11:31:28,30179,7440.0,2014-11-15,11:31:29,,,,11:51:56
57302,2014-11-15,11:31:54,30172,9514.0,2014-11-15,11:31:55,,,,11:33:54
57303,2014-11-15,11:32:07,30172,9687.0,2014-11-15,11:32:08,,,,11:36:19
57304,2014-11-15,11:32:12,30560,6926.0,2014-11-15,11:32:13,,,,11:33:48
57305,2014-11-15,11:33:37,30172,9515.0,2014-11-15,11:33:38,,,,11:37:44
57306,2014-11-15,11:33:56,30175,9690.0,2014-11-15,11:33:57,,,,11:36:29
57307,2014-11-15,11:34:56,30172,6916.0,2014-11-15,11:34:57,,,,11:37:44
57308,2014-11-15,11:36:09,30172,7030.0,2014-11-15,11:36:10,,,,11:38:19
57309,2014-11-15,11:38:50,30175,6926.0,2014-11-15,11:38:51,,,,11:42:08
57310,2014-11-15,11:42:26,30175,9514.0,2014-11-15,11:42:27,,,,11:45:21
57311,2014-11-15,11:44:00,30175,1105.0,2014-11-15,11:44:01,,,,11:47:08
57312,2014-11-15,11:45:22,30172,9687.0,2014-11-15,11:45:23,,,,11:52:13
57313,2014-11-15,11:46:12,30172,9690.0,2014-11-15,11:46:13,,,,11:50:56
57314,2014-11-15,11:46:20,30172,6916.0,2014-11-15,11:46:21,,,,11:51:53
57315,2014-11-15,11:48:16,30172,9515.0,2014-11-15,11:48:17,,,,11:50:05
57316,2014-11-15,11:48:27,30172,7030.0,2014-11-15,11:48:28,,,,11:51:09
57317,2014-11-15,11:49:30,30175,8725.0,2014-11-15,11:49:31,,,,11:52:02
57318,2014-11-15,11:50:04,30560,6926.0,2014-11-15,11:50:05,,,,11:57:12
57319,2014-11-15,11:50:34,30172,9514.0,2014-11-15,11:50:35,,,,11:52:15
57320,2014-11-15,11:51:04,30172,9515.0,2014-11-15,11:51:05,,,,11:53:32
57321,2014-11-15,11:51:26,30175,1105.0,2014-11-15,11:51:27,2014-11-15,11:52:04,2014-11-15 11:52:23,11:54:20
57322,2014-11-15,11:52:01,30172,9690.0,2014-11-15,11:52:02,,,,11:55:51
57323,2014-11-15,11:52:04,30172,7030.0,2014-11-15,11:52:05,,,,11:54:20
57324,2014-11-15,11:54:15,30175,7440.0,2014-11-15,11:54:16,,,,11:56:29
57325,2014-11-15,11:54:19,30172,6916.0,2014-11-15,11:54:20,,,,11:56:29
57326,2014-11-15,11:55:23,30172,8725.0,2014-11-15,11:55:24,,,,11:58:27
57327,2014-11-15,11:56:34,30172,9687.0,2014-11-15,11:56:34,,,,11:58:34
57328,2014-11-15,11:56:50,30175,9514.0,2014-11-15,11:56:51,,,,12:01:12
57329,2014-11-15,11:57:18,30172,9515.0,2014-11-15,11:57:18,,,,12:00:43
57330,2014-11-15,11:59:37,30560,1105.0,2014-11-15,11:59:38,,,,12:03:17
57331,2014-11-15,11:59:46,30172,9690.0,2014-11-15,11:59:47,,,,12:01:43
57332,2014-11-15,12:00:32,30175,6926.0,2014-11-15,12:00:33,,,,12:01:59
57333,2014-11-15,12:01:45,30175,8725.0,2014-11-15,12:01:46,,,,12:02:05
57334,2014-11-15,12:01:46,30172,9687.0,2014-11-15,12:01:47,,,,12:02:23
57335,2014-11-15,12:02:48,30175,9821.0,2014-11-15,12:02:49,,,,12:14:20
57336,2014-11-15,12:03:22,30066,6926.0,2014-11-15,12:03:23,,,,12:08:17
57337,2014-11-15,12:03:28,30179,9515.0,2014-11-15,12:03:29,,,,12:04:13
57338,2014-11-15,12:03:28,30175,9514.0,2014-11-15,12:03:29,,,,12:09:17
57339,2014-11-15,12:03:59,30560,8725.0,2014-11-15,12:04:00,,,,12:07:04
57340,2014-11-15,12:04:53,30172,9687.0,2014-11-15,12:04:54,,,,12:07:23
57341,2014-11-15,12:05:05,30179,7440.0,2014-11-15,12:05:06,,,,12:13:58
57342,2014-11-15,12:05:20,30175,9515.0,2014-11-15,12:05:21,,,,12:07:29
57343,2014-11-15,12:05:39,30172,7030.0,2014-11-15,12:05:40,,,,12:06:54
57344,2014-11-15,12:05:46,30175,7030.0,2014-11-15,12:06:55,,,,12:14:38
57345,2014-11-15,12:06:06,30172,8725.0,2014-11-15,12:07:23,,,,12:09:20
57346,2014-11-15,12:06:13,30172,9687.0,2014-11-15,12:07:24,,,,12:12:54
57347,2014-11-15,12:06:49,30175,9515.0,2014-11-15,12:07:30,,,,12:12:14
57348,2014-11-15,12:07:32,30172,6926.0,2014-11-15,12:08:21,,,,12:10:27
57349,2014-11-15,12:09:00,30172,9514.0,2014-11-15,12:09:23,,,,12:11:16
57350,2014-11-15,12:09:31,30179,8725.0,2014-11-15,12:09:32,,,,12:13:26
57351,2014-11-15,12:10:01,30560,6926.0,2014-11-15,12:10:43,,,,12:15:05
57352,2014-11-15,12:11:36,30172,9514.0,2014-11-15,12:11:37,,,,12:13:48
57353,2014-11-15,12:11:43,30560,9515.0,2014-11-15,12:12:15,,,,12:22:56
57354,2014-11-15,12:12:14,30172,9687.0,2014-11-15,12:12:54,,,,12:14:35
57355,2014-11-15,12:12:59,30175,8725.0,2014-11-15,12:13:27,,,,12:17:12
57356,2014-11-15,12:16:07,30172,9514.0,2014-11-15,12:16:08,,,,12:17:57
57357,2014-11-15,12:18:35,30172,7440.0,2014-11-15,12:18:36,,,,12:20:29
57358,2014-11-15,12:19:06,30175,9821.0,2014-11-15,12:19:07,,,,12:24:02
57359,2014-11-15,12:19:29,30179,9687.0,2014-11-15,12:19:30,,,,12:20:31
57360,2014-11-15,12:22:09,30175,7030.0,2014-11-15,12:22:10,,,,12:25:36
57361,2014-11-15,12:23:14,30172,6926.0,2014-11-15,12:23:15,,,,12:25:44
57362,2014-11-15,12:23:40,30172,8725.0,2014-11-15,12:23:41,,,,12:26:22
57363,2014-11-15,12:24:19,30175,9514.0,2014-11-15,12:24:20,,,,12:26:00
57364,2014-11-15,12:24:44,30172,9687.0,2014-11-15,12:24:45,,,,12:27:24
57365,2014-11-15,12:25:37,30172,7440.0,2014-11-15,12:25:38,,,,12:26:14
57366,2014-11-15,12:27:00,30560,9515.0,2014-11-15,12:27:01,,,,12:32:05
57367,2014-11-15,12:27:06,30172,7030.0,2014-11-15,12:27:07,,,,12:29:24
57368,2014-11-15,12:28:36,30175,9821.0,2014-11-15,12:28:37,,,,12:30:05
57369,2014-11-15,12:28:39,30172,6926.0,2014-11-15,12:28:40,,,,12:31:47
57370,2014-11-15,12:29:45,30175,9514.0,2014-11-15,12:29:46,,,,12:31:31
57371,2014-11-15,12:31:09,30172,7440.0,2014-11-15,12:31:10,,,,12:33:09
57372,2014-11-15,12:32:10,30172,8725.0,2014-11-15,12:32:11,,,,12:34:16
57373,2014-11-15,12:32:19,30560,7030.0,2014-11-15,12:32:20,,,,12:44:09
57374,2014-11-15,12:32:53,30172,9687.0,2014-11-15,12:32:54,,,,12:33:35
57375,2014-11-15,12:33:50,30172,9514.0,2014-11-15,12:33:51,,,,12:35:11
57376,2014-11-15,12:35:06,30172,6926.0,2014-11-15,12:35:07,,,,12:38:13
57377,2014-11-15,12:35:10,30172,9515.0,2014-11-15,12:35:11,,,,12:37:03
57378,2014-11-15,12:35:24,30066,9821.0,2014-11-15,12:35:25,,,,12:36:13
57379,2014-11-15,12:37:18,30175,7440.0,2014-11-15,12:37:19,,,,12:44:24
57380,2014-11-15,12:40:28,30172,8725.0,2014-11-15,12:40:29,,,,12:42:47
57381,2014-11-15,12:40:47,30175,9514.0,2014-11-15,12:40:48,,,,12:46:36
57382,2014-11-15,12:41:08,30172,6926.0,2014-11-15,12:41:09,,,,12:43:09
57383,2014-11-15,12:43:29,30172,9687.0,2014-11-15,12:43:30,,,,12:45:53
57384,2014-11-15,12:44:45,30066,9821.0,2014-11-15,12:44:46,,,,12:48:12
57385,2014-11-15,12:46:15,30175,8725.0,2014-11-15,12:46:15,,,,12:50:13
57386,2014-11-15,12:46:45,30175,6926.0,2014-11-15,12:46:46,,,,12:47:28
57387,2014-11-15,12:48:36,30560,7030.0,2014-11-15,12:48:37,,,,12:52:03
57388,2014-11-15,12:49:44,30560,7440.0,2014-11-15,12:49:45,,,,12:55:00
57389,2014-11-15,12:50:47,30172,9687.0,2014-11-15,12:50:48,,,,12:52:43
57390,2014-11-15,12:50:52,30172,9514.0,2014-11-15,12:50:53,,,,12:52:21
57391,2014-11-15,12:51:19,30175,6926.0,2014-11-15,12:51:19,,,,12:56:39
57392,2014-11-15,12:51:45,30175,9821.0,2014-11-15,12:51:46,2014-11-15,12:52:44,2014-11-15 12:53:18,12:59:58
57393,2014-11-15,12:52:45,30172,8725.0,2014-11-15,12:52:46,,,,12:59:58
57394,2014-11-15,12:52:59,30176,9515.0,2014-11-15,12:53:00,,,,12:53:58
57395,2014-11-15,12:54:25,30560,7030.0,2014-11-15,12:54:26,,,,12:59:32
57396,2014-11-15,12:55:54,30560,9514.0,2014-11-15,12:55:55,,,,13:01:47
57397,2014-11-15,12:56:45,30172,9687.0,2014-11-15,12:56:46,,,,13:01:07
57398,2014-11-15,12:56:45,30175,9821.0,2014-11-15,12:56:46,,,,13:00:54
57399,2014-11-15,12:57:11,30175,6926.0,2014-11-15,12:57:12,,,,12:58:54
57400,2014-11-15,12:57:17,30172,7440.0,2014-11-15,12:58:30,,,,13:02:27
57401,2014-11-15,12:58:17,30172,9515.0,2014-11-15,12:59:14,,,,13:01:05
57402,2014-11-15,13:00:00,30172,9690.0,2014-11-15,13:00:06,,,,13:01:36
57403,2014-11-15,13:00:53,30172,7002.0,2014-11-15,13:00:54,,,,13:02:37
57404,2014-11-15,13:01:37,30172,9515.0,2014-11-15,13:01:38,,,,13:05:43
57405,2014-11-15,13:01:44,30179,1169.0,2014-11-15,13:01:45,2014-11-15,13:03:13,2014-11-15 13:03:50,13:12:43
