,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
99891,2014-04-25,08:10:12,30560,8189.0,2014-04-25,08:10:13,,,,08:23:50
99892,2014-04-25,08:10:37,30172,6940.0,2014-04-25,08:10:38,,,,08:14:06
99893,2014-04-25,08:10:47,30560,8514.0,2014-04-25,08:10:48,,,,08:11:12
99894,2014-04-25,08:11:06,30175,9508.0,2014-04-25,08:11:07,,,,08:13:12
99895,2014-04-25,08:11:10,30560,8514.0,2014-04-25,08:11:16,,,,08:11:31
99896,2014-04-25,08:11:16,30560,9424.0,2014-04-25,08:11:51,,,,08:14:39
99897,2014-04-25,08:11:31,30560,7479.0,2014-04-25,08:12:15,,,,08:17:49
99898,2014-04-25,08:12:08,30560,7531.0,2014-04-25,08:12:24,,,,08:18:25
99899,2014-04-25,08:12:17,30175,9575.0,2014-04-25,08:12:18,,,,08:15:08
99900,2014-04-25,08:12:34,30175,9694.0,2014-04-25,08:12:35,,,,08:15:36
99901,2014-04-25,08:12:41,30175,7823.0,2014-04-25,08:12:42,,,,08:13:23
99902,2014-04-25,08:13:02,30560,8514.0,2014-04-25,08:13:03,,,,08:13:32
99903,2014-04-25,08:13:11,30175,9691.0,2014-04-25,08:13:12,2014-04-25,08:15:22,2014-04-25 08:15:48,08:17:11
99904,2014-04-25,08:13:12,30560,7823.0,2014-04-25,08:13:28,,,,08:15:34
99905,2014-04-25,08:13:23,30175,9508.0,2014-04-25,08:13:24,2014-04-25,08:17:57,,08:19:42
99906,2014-04-25,08:13:48,30560,9423.0,2014-04-25,08:13:49,,,,08:20:18
99907,2014-04-25,08:13:50,30175,6940.0,2014-04-25,08:14:09,,,,08:14:13
99908,2014-04-25,08:14:12,30175,6940.0,2014-04-25,08:14:17,,,,08:17:15
99909,2014-04-25,08:14:14,30560,8514.0,2014-04-25,08:14:33,,,,08:14:44
99910,2014-04-25,08:14:41,30179,9512.0,2014-04-25,08:14:42,,,,08:16:46
99911,2014-04-25,08:14:49,30560,8514.0,2014-04-25,08:14:50,,,,08:15:12
99912,2014-04-25,08:15:20,30175,9424.0,2014-04-25,08:15:21,,,,08:17:27
99913,2014-04-25,08:15:24,30560,8483.0,2014-04-25,08:15:25,,,,08:17:11
99914,2014-04-25,08:15:24,30175,9575.0,2014-04-25,08:15:25,,,,08:17:35
99915,2014-04-25,08:15:28,30172,8514.0,2014-04-25,08:15:37,,,,08:15:51
99916,2014-04-25,08:15:28,30175,9694.0,2014-04-25,08:15:37,,,,08:17:52
99917,2014-04-25,08:15:45,30175,7823.0,2014-04-25,08:15:46,,,,08:23:12
99918,2014-04-25,08:15:51,30175,9691.0,2014-04-25,08:15:52,2014-04-25,08:16:18,2014-04-25 08:17:30,08:23:08
99919,2014-04-25,08:16:18,30175,8514.0,2014-04-25,08:16:19,,,,08:16:53
99920,2014-04-25,08:16:19,30175,9512.0,2014-04-25,08:16:52,2014-04-25,08:17:51,,08:19:55
99921,2014-04-25,08:16:21,30560,8483.0,2014-04-25,08:17:14,2014-04-25,08:19:21,2014-04-25 08:20:20,08:23:08
99922,2014-04-25,08:16:37,30172,6940.0,2014-04-25,08:17:21,,,,08:17:26
99923,2014-04-25,08:16:49,30172,9424.0,2014-04-25,08:17:33,,,,08:19:49
99924,2014-04-25,08:16:56,30172,7479.0,2014-04-25,08:17:55,,,,08:19:35
99925,2014-04-25,08:17:01,30175,9691.0,2014-04-25,08:17:34,,,,08:21:48
99926,2014-04-25,08:17:23,30175,9575.0,2014-04-25,08:17:37,,,,08:22:08
99927,2014-04-25,08:17:25,30560,7531.0,2014-04-25,08:18:32,,,,08:19:57
99928,2014-04-25,08:17:29,30560,8514.0,2014-04-25,08:18:48,,,,08:19:25
99929,2014-04-25,08:17:29,30175,,,,,,,08:17:41
99930,2014-04-25,08:17:43,30172,,,,,,,08:18:06
99931,2014-04-25,08:17:45,30175,9694.0,2014-04-25,08:17:58,2014-04-25,08:19:28,,08:20:48
99932,2014-04-25,08:17:53,30172,,,,,,,08:18:58
99933,2014-04-25,08:17:59,30172,,,,,,,08:19:08
99934,2014-04-25,08:18:01,30175,9425.0,2014-04-25,08:19:17,,,,08:24:47
99935,2014-04-25,08:18:05,30066,7479.0,2014-04-25,08:19:41,,,,08:23:00
99936,2014-04-25,08:18:07,30560,9424.0,2014-04-25,08:19:55,,,,08:20:48
99937,2014-04-25,08:18:57,30175,9508.0,2014-04-25,08:19:48,,,,08:24:45
99938,2014-04-25,08:19:07,30560,7531.0,2014-04-25,08:20:03,,,,08:30:22
99939,2014-04-25,08:19:30,30560,9423.0,2014-04-25,08:20:24,,,,08:20:33
99940,2014-04-25,08:20:05,30175,9512.0,2014-04-25,08:20:06,,,,08:21:38
99941,2014-04-25,08:20:07,30560,8483.0,2014-04-25,08:20:26,,,,08:26:48
99942,2014-04-25,08:20:59,30172,9423.0,2014-04-25,08:21:00,,,,08:25:25
99943,2014-04-25,08:21:01,30560,9424.0,2014-04-25,08:21:02,,,,08:26:11
99944,2014-04-25,08:21:05,30560,6940.0,2014-04-25,08:22:25,,,,08:26:47
99945,2014-04-25,08:21:18,30560,7479.0,2014-04-25,08:23:05,2014-04-25,08:26:24,2014-04-25 08:26:59,08:29:49
99946,2014-04-25,08:21:24,30560,7823.0,2014-04-25,08:23:15,,,,08:31:48
99947,2014-04-25,08:21:32,30560,8514.0,2014-04-25,08:23:42,,,,08:24:16
99948,2014-04-25,08:21:39,30179,9694.0,2014-04-25,08:21:40,,,,08:23:34
99949,2014-04-25,08:21:59,30172,,,,,,,08:23:16
99950,2014-04-25,08:22:09,30172,8189.0,2014-04-25,08:23:55,,,,08:28:13
99951,2014-04-25,08:22:22,30175,9512.0,2014-04-25,08:22:23,,,,08:22:28
99952,2014-04-25,08:22:47,30175,9691.0,2014-04-25,08:22:48,2014-04-25,08:24:28,,08:25:37
99953,2014-04-25,08:23:16,30560,8514.0,2014-04-25,08:24:35,,,,08:28:08
99954,2014-04-25,08:23:22,30179,9512.0,2014-04-25,08:23:23,2014-04-25,08:24:37,,08:26:06
99955,2014-04-25,08:23:28,30560,,,,,,,08:24:22
99956,2014-04-25,08:23:42,30175,9694.0,2014-04-25,08:23:43,,,,08:27:59
99957,2014-04-25,08:23:45,30560,9425.0,2014-04-25,08:24:53,,,,08:28:52
99958,2014-04-25,08:24:10,30560,,,,,,,08:24:14
99959,2014-04-25,08:24:16,30560,9423.0,2014-04-25,08:25:31,,,,08:27:56
99960,2014-04-25,08:24:31,30560,,,,,,,08:25:04
99961,2014-04-25,08:24:32,30560,,,,,,,08:24:39
99962,2014-04-25,08:24:35,30175,9575.0,2014-04-25,08:24:36,,,,08:27:18
99963,2014-04-25,08:24:38,30560,,,,,,,08:25:37
99964,2014-04-25,08:25:09,30560,9424.0,2014-04-25,08:26:17,,,,08:34:45
99965,2014-04-25,08:25:35,30560,8483.0,2014-04-25,08:26:53,,,,08:28:23
99966,2014-04-25,08:26:21,30175,9508.0,2014-04-25,08:26:22,,,2014-04-25 08:29:13,08:30:17
99967,2014-04-25,08:26:32,30560,6940.0,2014-04-25,08:26:54,,,,08:28:22
99968,2014-04-25,08:26:51,30172,7479.0,2014-04-25,08:27:02,,,,08:27:23
99969,2014-04-25,08:26:57,30172,7479.0,2014-04-25,08:27:25,,,,08:27:51
99970,2014-04-25,08:27:07,30175,9691.0,2014-04-25,08:27:08,,,,08:37:10
99971,2014-04-25,08:27:59,30560,9423.0,2014-04-25,08:28:00,,,,08:31:03
99972,2014-04-25,08:28:04,30179,9512.0,2014-04-25,08:28:05,,,,08:30:23
99973,2014-04-25,08:28:20,30175,9575.0,2014-04-25,08:28:21,,,,08:29:43
99974,2014-04-25,08:28:35,30175,9694.0,2014-04-25,08:28:36,,,,08:29:41
99975,2014-04-25,08:28:37,30172,8514.0,2014-04-25,08:28:37,,,,08:33:45
99976,2014-04-25,08:28:46,30175,8189.0,2014-04-25,08:28:47,,,,08:31:21
99977,2014-04-25,08:28:49,30560,8483.0,2014-04-25,08:28:50,,,,08:32:08
99978,2014-04-25,08:29:17,30560,6940.0,2014-04-25,08:29:18,2014-04-25,08:30:44,2014-04-25 08:31:28,08:35:40
99979,2014-04-25,08:29:19,30175,7479.0,2014-04-25,08:29:20,,,,08:31:23
99980,2014-04-25,08:29:29,30560,9425.0,2014-04-25,08:29:30,,,,08:32:33
99981,2014-04-25,08:30:11,30560,6943.0,2014-04-25,08:30:12,,,,08:34:53
99982,2014-04-25,08:30:13,30560,7531.0,2014-04-25,08:30:24,,,,08:32:32
99983,2014-04-25,08:30:48,30175,9508.0,2014-04-25,08:30:49,,,,08:32:25
99984,2014-04-25,08:30:55,30175,9575.0,2014-04-25,08:30:56,2014-04-25,08:31:54,2014-04-25 08:32:20,08:32:51
99985,2014-04-25,08:31:12,30175,9694.0,2014-04-25,08:31:13,,,,08:41:09
99986,2014-04-25,08:31:15,30172,9423.0,2014-04-25,08:31:16,,,,08:34:42
99987,2014-04-25,08:31:35,30172,7479.0,2014-04-25,08:31:35,,,,08:33:58
99988,2014-04-25,08:31:51,30175,9687.0,2014-04-25,08:31:52,,,,08:33:07
99989,2014-04-25,08:31:56,30560,6940.0,2014-04-25,08:31:57,,,,08:32:51
99990,2014-04-25,08:32:02,30179,7841.0,2014-04-25,08:32:03,,,,08:34:07
99991,2014-04-25,08:32:33,30560,8189.0,2014-04-25,08:32:34,,,,08:39:04
99992,2014-04-25,08:33:42,30066,9512.0,2014-04-25,08:33:43,,,,08:44:44
99993,2014-04-25,08:33:45,30175,9796.0,2014-04-25,08:33:46,,,,08:48:17
99994,2014-04-25,08:33:49,30175,7440.0,2014-04-25,08:33:50,2014-04-25,08:37:06,,08:37:59
99995,2014-04-25,08:34:00,30175,7823.0,2014-04-25,08:34:01,,,,08:35:16
99996,2014-04-25,08:34:13,30172,8483.0,2014-04-25,08:34:14,2014-04-25,08:34:40,2014-04-25 08:34:58,08:36:18
99997,2014-04-25,08:34:15,30175,9514.0,2014-04-25,08:34:16,,,,08:34:38
99998,2014-04-25,08:34:22,30175,9575.0,2014-04-25,08:34:23,,,,08:42:08
99999,2014-04-25,08:34:45,30175,9508.0,2014-04-25,08:34:46,2014-04-25,08:35:43,,08:36:06
100000,2014-04-25,08:34:49,30560,7531.0,2014-04-25,08:34:50,,,,08:38:23
100001,2014-04-25,08:34:51,30175,9425.0,2014-04-25,08:34:52,,,,08:37:50
100002,2014-04-25,08:34:54,30175,6940.0,2014-04-25,08:34:55,,,,08:39:05
100003,2014-04-25,08:35:01,30175,9687.0,2014-04-25,08:35:02,,,,08:37:05
100004,2014-04-25,08:35:05,30175,7479.0,2014-04-25,08:35:06,,,,08:37:09
100005,2014-04-25,08:35:27,30172,8514.0,2014-04-25,08:35:28,,,,08:38:07
100006,2014-04-25,08:35:33,30560,9514.0,2014-04-25,08:35:34,,,,08:37:33
100007,2014-04-25,08:35:34,30175,9423.0,2014-04-25,08:35:35,,,,08:38:41
100008,2014-04-25,08:35:45,30560,9424.0,2014-04-25,08:35:46,,,,08:36:22
100009,2014-04-25,08:35:45,30172,6943.0,2014-04-25,08:35:46,,,,08:44:07
100010,2014-04-25,08:35:50,30175,7841.0,2014-04-25,08:35:51,2014-04-25,08:36:39,2014-04-25 08:37:50,08:44:51
100011,2014-04-25,08:35:53,30175,8483.0,2014-04-25,08:35:54,,,,08:40:47
100012,2014-04-25,08:36:11,30175,7823.0,2014-04-25,08:36:12,,,,08:37:47
100013,2014-04-25,08:36:18,30560,9424.0,,,,,,08:36:25
100014,2014-04-25,08:36:19,30175,9508.0,2014-04-25,08:36:20,,,,08:36:49
100015,2014-04-25,08:36:37,30175,9424.0,2014-04-25,08:36:38,,,,08:38:34
100016,2014-04-25,08:36:41,30560,7479.0,2014-04-25,08:37:15,2014-04-25,08:43:12,,08:44:51
100017,2014-04-25,08:37:06,30172,9425.0,2014-04-25,08:37:56,,,,08:44:27
100018,2014-04-25,08:37:09,30560,9514.0,2014-04-25,08:37:38,,,,08:41:27
100019,2014-04-25,08:37:10,30175,9508.0,2014-04-25,08:37:11,,,,08:39:16
100020,2014-04-25,08:37:27,30175,9687.0,2014-04-25,08:37:28,,,,08:47:25
100021,2014-04-25,08:37:36,30172,7823.0,2014-04-25,08:37:53,,,,08:45:26
100022,2014-04-25,08:37:43,30175,9691.0,2014-04-25,08:37:44,,,,08:39:11
100023,2014-04-25,08:38:05,30179,7841.0,2014-04-25,08:38:06,,,,08:42:58
100024,2014-04-25,08:38:12,30175,7440.0,2014-04-25,08:38:13,2014-04-25,08:38:52,,08:40:39
100025,2014-04-25,08:38:12,30175,8514.0,2014-04-25,08:38:13,,,,08:41:49
100026,2014-04-25,08:38:15,30560,7531.0,2014-04-25,08:38:25,,,,08:40:39
100027,2014-04-25,08:38:20,30560,9424.0,2014-04-25,08:38:39,2014-04-25,08:39:33,2014-04-25 08:40:22,08:47:27
100028,2014-04-25,08:38:27,30560,9423.0,2014-04-25,08:38:47,,,,08:45:05
100029,2014-04-25,08:39:16,30175,6940.0,2014-04-25,08:39:17,,,,08:42:37
100030,2014-04-25,08:39:32,30172,8189.0,2014-04-25,08:39:33,,,,08:42:13
100031,2014-04-25,08:39:33,30175,9691.0,2014-04-25,08:39:34,,,,08:42:27
100032,2014-04-25,08:39:43,30175,9508.0,2014-04-25,08:39:44,,,,08:43:36
100033,2014-04-25,08:39:46,30560,9424.0,2014-04-25,08:40:25,,,,08:46:01
100034,2014-04-25,08:40:05,30175,7440.0,2014-04-25,08:40:45,,,,08:48:39
100035,2014-04-25,08:40:14,30172,7531.0,2014-04-25,08:40:41,,,,08:44:06
100036,2014-04-25,08:40:43,30175,8483.0,2014-04-25,08:40:53,,,,08:43:40
100037,2014-04-25,08:41:01,30560,9514.0,2014-04-25,08:41:29,,,,08:44:01
100038,2014-04-25,08:41:12,30560,8514.0,2014-04-25,08:41:57,,,,08:44:38
100039,2014-04-25,08:41:25,30560,8189.0,,,,,,08:42:15
100040,2014-04-25,08:41:27,30241,9694.0,2014-04-25,08:41:28,,,,08:44:07
100041,2014-04-25,08:41:49,30175,9575.0,2014-04-25,08:42:13,2014-04-25,08:43:04,,08:44:53
100042,2014-04-25,08:41:50,30560,6940.0,2014-04-25,08:42:43,,,,08:45:38
100043,2014-04-25,08:42:12,30560,8483.0,2014-04-25,08:43:58,2014-04-25,08:45:15,2014-04-25 08:45:51,08:48:12
100044,2014-04-25,08:42:15,30179,8189.0,2014-04-25,08:42:16,,,,08:45:48
100045,2014-04-25,08:42:16,30175,9691.0,2014-04-25,08:42:31,,,,08:43:24
100046,2014-04-25,08:43:06,30560,,,,,,,08:43:55
100047,2014-04-25,08:43:10,30172,6943.0,2014-04-25,08:44:13,2014-04-25,08:50:52,,08:55:02
100048,2014-04-25,08:43:18,30511,7531.0,2014-04-25,08:44:08,2014-04-25,08:46:50,2014-04-25 08:48:14,08:53:30
100049,2014-04-25,08:43:34,30175,7841.0,2014-04-25,08:43:35,,,,08:44:46
100050,2014-04-25,08:43:43,30172,9425.0,2014-04-25,08:44:33,,,,08:51:55
100051,2014-04-25,08:43:54,30175,9691.0,2014-04-25,08:43:55,,,,08:44:59
100052,2014-04-25,08:43:55,30175,9508.0,2014-04-25,08:43:56,,,,08:46:35
100053,2014-04-25,08:44:05,30560,9514.0,2014-04-25,08:44:06,,,,08:51:10
100054,2014-04-25,08:44:08,30179,9694.0,2014-04-25,08:44:09,,,2014-04-25 08:46:19,08:50:04
100055,2014-04-25,08:44:25,30175,8514.0,2014-04-25,08:44:44,,,,08:47:14
100056,2014-04-25,08:44:33,30175,9512.0,2014-04-25,08:44:50,,,,08:45:22
100057,2014-04-25,08:44:46,30241,7841.0,2014-04-25,08:44:49,,,,08:45:30
100058,2014-04-25,08:45:06,30560,7479.0,2014-04-25,08:45:07,,,,08:45:10
100059,2014-04-25,08:45:15,30560,7823.0,2014-04-25,08:45:31,,,,08:48:12
100060,2014-04-25,08:45:38,30560,6940.0,2014-04-25,08:45:39,2014-04-25,08:46:47,,08:48:21
100061,2014-04-25,08:46:20,30560,8189.0,2014-04-25,08:46:21,,,,08:51:46
100062,2014-04-25,08:46:30,30175,9575.0,2014-04-25,08:46:31,,,,08:48:38
100063,2014-04-25,08:46:32,30179,9691.0,2014-04-25,08:46:33,,,,08:48:25
100064,2014-04-25,08:46:39,30560,8483.0,2014-04-25,08:46:40,,,,08:49:00
100065,2014-04-25,08:46:48,30560,9424.0,2014-04-25,08:46:49,,,,08:53:20
100066,2014-04-25,08:46:49,30560,9423.0,2014-04-25,08:47:02,,,,08:49:26
100067,2014-04-25,08:46:53,30560,8514.0,2014-04-25,08:47:18,,,,08:52:53
100068,2014-04-25,08:46:59,30175,9512.0,2014-04-25,08:47:00,2014-04-25,08:47:43,,08:52:59
100069,2014-04-25,08:47:02,30560,7531.0,2014-04-25,08:48:16,,,,08:51:30
100070,2014-04-25,08:47:10,30560,7823.0,2014-04-25,08:48:17,,,,08:51:39
100071,2014-04-25,08:47:17,30175,7841.0,2014-04-25,08:47:18,,,,08:54:33
100072,2014-04-25,08:47:23,30175,9694.0,2014-04-25,08:47:24,,,,08:48:51
100073,2014-04-25,08:47:25,30175,9508.0,2014-04-25,08:47:26,,,,08:49:42
100074,2014-04-25,08:47:28,30175,6936.0,2014-04-25,08:47:29,,,,08:51:32
100075,2014-04-25,08:47:29,30175,9687.0,2014-04-25,08:47:30,2014-04-25,08:51:21,,08:52:49
100076,2014-04-25,08:47:37,30172,6940.0,2014-04-25,08:48:24,,,,08:50:20
100077,2014-04-25,08:47:45,30560,,,,,,,08:48:39
100078,2014-04-25,08:47:56,30175,9796.0,2014-04-25,08:48:26,,,,08:54:04
100079,2014-04-25,08:48:00,30172,,,,,,,08:48:39
100080,2014-04-25,08:48:08,30560,8483.0,2014-04-25,08:49:06,,,,08:52:23
100081,2014-04-25,08:48:14,30560,9423.0,2014-04-25,08:49:27,,,,08:53:57
100082,2014-04-25,08:48:18,30175,9691.0,2014-04-25,08:48:32,,,,08:51:07
100083,2014-04-25,08:48:20,30175,9575.0,2014-04-25,08:48:38,2014-04-25,08:54:48,,08:56:28
100084,2014-04-25,08:48:30,30560,6940.0,2014-04-25,08:50:23,,,,08:52:44
100085,2014-04-25,08:48:58,30175,7440.0,2014-04-25,08:48:59,,,,08:51:56
100086,2014-04-25,08:49:03,30172,7479.0,2014-04-25,08:51:13,,,,08:54:26
100087,2014-04-25,08:49:06,30560,,,,,,,08:50:08
100088,2014-04-25,08:49:13,30560,9514.0,2014-04-25,08:51:16,2014-04-25,08:57:29,2014-04-25 08:59:12,09:03:51
100089,2014-04-25,08:49:35,30175,9694.0,2014-04-25,08:49:36,2014-04-25,08:57:42,,08:59:32
100090,2014-04-25,08:49:45,30175,9508.0,2014-04-25,08:49:46,,,,08:52:35
100091,2014-04-25,08:50:02,30560,7531.0,2014-04-25,08:51:32,,,,08:56:40
100092,2014-04-25,08:50:06,30175,9691.0,2014-04-25,08:51:13,,,,08:53:37
100093,2014-04-25,08:50:29,30172,6936.0,2014-04-25,08:51:38,,,,08:53:15
100094,2014-04-25,08:50:37,30175,7823.0,2014-04-25,08:51:44,,,,08:52:53
100095,2014-04-25,08:50:39,30175,8189.0,2014-04-25,08:51:52,,,,08:56:56
100096,2014-04-25,08:50:52,30175,9425.0,2014-04-25,08:52:01,,,,08:54:42
100097,2014-04-25,08:51:07,30175,7440.0,2014-04-25,08:52:20,,,,08:53:19
100098,2014-04-25,08:51:08,30175,8483.0,2014-04-25,08:52:29,,,,08:54:08
100099,2014-04-25,08:51:23,30172,,,,,,,08:52:21
100100,2014-04-25,08:51:37,30175,9508.0,2014-04-25,08:52:41,2014-04-25,08:53:18,,08:55:19
100101,2014-04-25,08:51:42,30175,9687.0,2014-04-25,08:52:55,,,,08:53:44
100102,2014-04-25,08:51:51,30175,7823.0,2014-04-25,08:52:58,,,,08:57:33
100103,2014-04-25,08:51:52,30175,9512.0,2014-04-25,08:53:05,,,,08:58:12
100104,2014-04-25,08:52:21,30560,8514.0,2014-04-25,08:53:00,,,,08:56:03
100105,2014-04-25,08:52:25,30175,,,,,,,08:52:40
100106,2014-04-25,08:52:30,30560,9424.0,2014-04-25,08:53:26,,,,09:02:44
100107,2014-04-25,08:52:36,30175,6936.0,2014-04-25,08:53:20,2014-04-25,08:53:57,,08:55:16
100108,2014-04-25,08:52:43,30172,6940.0,2014-04-25,08:53:39,,,,08:54:51
100109,2014-04-25,08:52:50,30175,7440.0,2014-04-25,08:53:21,2014-04-25,08:56:39,,08:57:45
100110,2014-04-25,08:52:58,30172,9423.0,2014-04-25,08:54:02,,,,08:58:23
100111,2014-04-25,08:53:04,30560,7479.0,2014-04-25,08:54:31,,,,09:00:31
100112,2014-04-25,08:53:11,30560,8483.0,2014-04-25,08:54:39,,,,08:58:35
100113,2014-04-25,08:53:20,30560,,,,,,,08:54:39
100114,2014-04-25,08:53:26,30172,9425.0,2014-04-25,08:54:47,,,,09:07:17
100115,2014-04-25,08:53:35,30175,9691.0,2014-04-25,08:53:39,,,,08:59:16
100116,2014-04-25,08:53:37,30560,6940.0,2014-04-25,08:54:57,,,,08:57:23
100117,2014-04-25,08:53:44,30560,6943.0,2014-04-25,08:55:08,,,,08:59:33
100118,2014-04-25,08:53:54,30172,6936.0,2014-04-25,08:55:16,,,,08:58:45
100119,2014-04-25,08:53:55,30560,8514.0,2014-04-25,08:56:33,,,,08:59:52
100120,2014-04-25,08:53:58,30175,9687.0,2014-04-25,08:53:59,,,,08:56:40
100121,2014-04-25,08:53:59,30560,,,,,,,08:54:53
100122,2014-04-25,08:54:05,30175,9796.0,2014-04-25,08:54:25,,,,08:59:00
100123,2014-04-25,08:54:29,30172,7531.0,2014-04-25,08:56:42,2014-04-25,09:02:07,,09:02:47
100124,2014-04-25,08:54:30,30560,8189.0,2014-04-25,08:57:02,,,,08:58:42
100125,2014-04-25,08:54:58,30175,9508.0,2014-04-25,08:55:25,,,,08:56:58
100126,2014-04-25,08:55:05,30175,7841.0,2014-04-25,08:55:37,,,,09:00:00
100127,2014-04-25,08:55:09,30175,9687.0,2014-04-25,08:56:46,,,,09:00:11
100128,2014-04-25,08:55:31,30172,6940.0,2014-04-25,08:57:25,,,,09:01:54
100129,2014-04-25,08:55:53,30560,9423.0,2014-04-25,08:58:29,,,,09:02:13
100130,2014-04-25,08:55:55,30172,8483.0,2014-04-25,08:58:41,,,,09:02:16
100131,2014-04-25,08:55:58,30172,8189.0,2014-04-25,08:58:48,,,,09:02:32
100132,2014-04-25,08:56:04,30560,,,,,,,08:57:43
100133,2014-04-25,08:56:04,30175,9575.0,2014-04-25,08:56:54,,,,08:58:45
100134,2014-04-25,08:56:06,30175,9508.0,2014-04-25,08:57:00,,,,09:00:19
100135,2014-04-25,08:56:15,30560,6932.0,2014-04-25,08:59:27,,,,08:59:39
100136,2014-04-25,08:56:16,30560,8729.0,2014-04-25,08:59:28,2014-04-25,09:05:23,2014-04-25 09:05:57,09:09:26
100137,2014-04-25,08:56:20,30560,6935.0,2014-04-25,08:59:29,,,,09:02:25
100138,2014-04-25,08:57:01,30560,6943.0,2014-04-25,08:59:39,,,,09:04:52
100139,2014-04-25,08:57:05,30175,9503.0,2014-04-25,08:57:16,2014-04-25,08:59:00,,08:59:48
100140,2014-04-25,08:57:09,30172,6936.0,2014-04-25,08:58:51,,,,09:00:15
100141,2014-04-25,08:57:10,30175,7440.0,2014-04-25,08:57:50,2014-04-25,08:58:55,2014-04-25 08:59:16,09:00:47
100142,2014-04-25,08:57:37,30175,9512.0,2014-04-25,08:58:17,,,,09:00:29
100143,2014-04-25,08:57:51,30175,9575.0,2014-04-25,08:58:51,2014-04-25,09:00:02,,09:01:09
100144,2014-04-25,08:57:52,30560,7039.0,2014-04-25,08:59:35,,,,09:03:58
100145,2014-04-25,08:58:04,30560,9514.0,2014-04-25,08:59:43,,,,09:00:56
100146,2014-04-25,08:58:04,30175,7440.0,2014-04-25,08:59:22,,,,09:01:23
100147,2014-04-25,08:58:11,30175,9796.0,2014-04-25,08:59:27,,,,09:00:22
100148,2014-04-25,08:58:13,30172,6932.0,2014-04-25,08:59:43,,,,08:59:51
100149,2014-04-25,08:58:19,30175,9694.0,2014-04-25,08:59:38,,,,09:01:24
