,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
65908,2014-05-15,08:20:38,30560,8077.0,2014-05-15,08:20:39,,,,08:21:37
65909,2014-05-15,08:21:00,30172,8076.0,2014-05-15,08:21:01,,,,08:25:36
65910,2014-05-15,08:21:36,30179,9423.0,2014-05-15,08:21:37,,,2014-05-15 08:22:48,08:24:39
65911,2014-05-15,08:22:22,30560,6940.0,2014-05-15,08:22:22,,,,08:26:31
65912,2014-05-15,08:22:30,30560,7823.0,2014-05-15,08:22:31,,,,08:29:03
65913,2014-05-15,08:22:54,30172,8514.0,2014-05-15,08:22:55,,,,08:23:11
65914,2014-05-15,08:24:09,30172,8077.0,2014-05-15,08:24:10,,,,08:25:50
65915,2014-05-15,08:24:12,30560,6935.0,2014-05-15,08:24:13,,,,08:29:35
65916,2014-05-15,08:24:25,30175,9695.0,2014-05-15,08:24:26,,,,08:33:27
65917,2014-05-15,08:24:55,30175,9693.0,2014-05-15,08:24:56,,,,08:28:49
65918,2014-05-15,08:25:09,30560,6989.0,2014-05-15,08:25:10,,,,08:26:48
65919,2014-05-15,08:25:17,30236,,,,,,,08:25:28
65920,2014-05-15,08:25:19,30172,9423.0,2014-05-15,08:25:20,,,,08:28:50
65921,2014-05-15,08:26:12,30560,8514.0,2014-05-15,08:26:13,,,,08:27:53
65922,2014-05-15,08:26:27,30172,7479.0,2014-05-15,08:26:28,,,,08:32:00
65923,2014-05-15,08:26:34,30172,9109.0,2014-05-15,08:26:35,,,,08:29:12
65924,2014-05-15,08:27:20,30175,8861.0,2014-05-15,08:27:21,,,,08:32:30
65925,2014-05-15,08:27:47,30179,6922.0,2014-05-15,08:27:48,,,,08:31:58
65926,2014-05-15,08:27:49,30560,8076.0,2014-05-15,08:27:50,,,,08:30:34
65927,2014-05-15,08:28:07,30172,8077.0,2014-05-15,08:28:08,,,,08:37:46
65928,2014-05-15,08:28:19,30175,6940.0,2014-05-15,08:28:20,,,,08:31:03
65929,2014-05-15,08:28:44,30172,6989.0,2014-05-15,08:28:45,,,,08:36:59
65930,2014-05-15,08:28:52,30175,8514.0,2014-05-15,08:28:53,,,,08:32:33
65931,2014-05-15,08:29:18,30560,6949.0,2014-05-15,08:29:19,,,,08:31:24
65932,2014-05-15,08:29:24,30175,9693.0,2014-05-15,08:29:25,,,,08:31:40
65933,2014-05-15,08:29:47,30560,9423.0,2014-05-15,08:29:48,,,,08:34:38
65934,2014-05-15,08:29:56,30560,7823.0,2014-05-15,08:29:57,,,,08:33:28
65935,2014-05-15,08:30:05,30179,9109.0,2014-05-15,08:30:06,,,,08:33:33
65936,2014-05-15,08:30:06,30179,9117.0,2014-05-15,08:30:07,,,,08:33:13
65937,2014-05-15,08:30:13,30172,6935.0,2014-05-15,08:30:14,2014-05-15,08:34:30,2014-05-15 08:36:07,08:43:33
65938,2014-05-15,08:30:36,30175,7440.0,2014-05-15,08:30:37,,,,08:31:27
65939,2014-05-15,08:30:52,30560,8391.0,2014-05-15,08:30:53,,,,08:31:34
65940,2014-05-15,08:30:55,30560,8076.0,2014-05-15,08:30:55,2014-05-15,08:34:53,,08:39:38
65941,2014-05-15,08:31:11,30172,6940.0,2014-05-15,08:31:12,,,,08:35:07
65942,2014-05-15,08:31:23,30560,6949.0,2014-05-15,08:31:27,,,,08:37:51
65943,2014-05-15,08:32:20,30560,6922.0,2014-05-15,08:32:21,,,,08:34:15
65944,2014-05-15,08:32:21,30179,9690.0,2014-05-15,08:32:22,,,,08:40:13
65945,2014-05-15,08:32:24,30560,7479.0,2014-05-15,08:32:25,,,,08:46:47
65946,2014-05-15,08:32:35,30175,7841.0,2014-05-15,08:32:36,2014-05-15,08:36:22,,08:37:50
65947,2014-05-15,08:32:47,30560,8861.0,2014-05-15,08:32:48,,,,08:36:00
65948,2014-05-15,08:32:54,30175,9693.0,2014-05-15,08:32:55,,,,08:35:34
65949,2014-05-15,08:33:09,30179,7440.0,2014-05-15,08:33:10,,,,08:35:20
65950,2014-05-15,08:33:20,30175,9793.0,2014-05-15,08:33:21,2014-05-15,08:35:33,2014-05-15 08:36:39,08:40:01
65951,2014-05-15,08:33:21,30560,8514.0,2014-05-15,08:33:22,,,,08:34:20
65952,2014-05-15,08:33:59,30560,9117.0,2014-05-15,08:34:00,,,,08:38:34
65953,2014-05-15,08:34:01,30560,7823.0,2014-05-15,08:34:02,,,,08:47:04
65954,2014-05-15,08:34:07,30175,9695.0,2014-05-15,08:34:08,,,,08:34:17
65955,2014-05-15,08:34:13,30560,9109.0,2014-05-15,08:34:14,,,,08:36:09
65956,2014-05-15,08:34:21,30172,6922.0,2014-05-15,08:34:22,,,,08:40:15
65957,2014-05-15,08:34:24,30175,9695.0,2014-05-15,08:34:25,,,,08:35:24
65958,2014-05-15,08:34:31,30560,8514.0,2014-05-15,08:34:37,,,,08:38:52
65959,2014-05-15,08:34:50,30175,9423.0,2014-05-15,08:34:51,2014-05-15,08:36:25,,08:38:30
65960,2014-05-15,08:35:51,30175,8391.0,2014-05-15,08:35:52,,,,08:37:05
65961,2014-05-15,08:35:58,30172,6940.0,2014-05-15,08:35:58,,,,08:37:05
65962,2014-05-15,08:36:15,30175,9794.0,2014-05-15,08:36:16,,,,08:41:48
65963,2014-05-15,08:37:58,30175,7440.0,2014-05-15,08:37:59,,,,08:47:40
65964,2014-05-15,08:38:02,30560,6935.0,2014-05-15,08:38:03,,,,08:43:52
65965,2014-05-15,08:38:08,30172,9109.0,2014-05-15,08:38:09,,,,08:53:49
65966,2014-05-15,08:38:09,30172,6989.0,2014-05-15,08:38:09,,,,08:44:10
65967,2014-05-15,08:38:16,30175,9695.0,2014-05-15,08:38:17,2014-05-15,08:39:51,2014-05-15 08:40:21,08:48:45
65968,2014-05-15,08:38:22,30172,8391.0,2014-05-15,08:38:23,,,,08:39:57
65969,2014-05-15,08:38:40,30172,6940.0,2014-05-15,08:38:41,,,,08:46:06
65970,2014-05-15,08:39:24,30175,9693.0,2014-05-15,08:39:25,2014-05-15,08:40:25,2014-05-15 08:41:02,08:43:14
65971,2014-05-15,08:39:52,30175,9796.0,2014-05-15,08:39:53,2014-05-15,08:40:56,2014-05-15 08:41:20,08:45:23
65972,2014-05-15,08:39:54,30560,8077.0,2014-05-15,08:39:55,2014-05-15,08:44:25,2014-05-15 08:45:26,08:48:45
65973,2014-05-15,08:40:02,30172,6949.0,2014-05-15,08:40:03,2014-05-15,08:56:04,,08:59:45
65974,2014-05-15,08:40:08,30560,8861.0,2014-05-15,08:40:09,,,,08:43:29
65975,2014-05-15,08:40:27,30172,9423.0,2014-05-15,08:40:28,,,,08:43:14
65976,2014-05-15,08:40:39,30560,9117.0,2014-05-15,08:40:40,,,,08:56:37
65977,2014-05-15,08:40:45,30560,8514.0,2014-05-15,08:40:46,,,,08:43:48
65978,2014-05-15,08:40:53,30560,8391.0,2014-05-15,08:40:54,,,,08:45:38
65979,2014-05-15,08:40:57,30560,6922.0,2014-05-15,08:40:58,2014-05-15,08:42:40,2014-05-15 08:43:22,08:45:23
65980,2014-05-15,08:41:04,30172,8076.0,2014-05-15,08:42:47,,,,08:50:32
65981,2014-05-15,08:41:41,30175,9793.0,2014-05-15,08:41:42,2014-05-15,08:43:27,,08:44:38
65982,2014-05-15,08:41:47,30175,7841.0,2014-05-15,08:41:48,,,,08:46:58
65983,2014-05-15,08:42:22,30175,9690.0,2014-05-15,08:42:23,,,,08:43:29
65984,2014-05-15,08:42:23,30175,9695.0,2014-05-15,08:42:24,,,,08:43:26
65985,2014-05-15,08:42:24,30175,9693.0,2014-05-15,08:42:25,,,,08:49:46
65986,2014-05-15,08:42:29,30560,9423.0,2014-05-15,08:43:20,,,,08:46:34
65987,2014-05-15,08:42:31,30175,9796.0,2014-05-15,08:42:32,,,,08:43:49
65988,2014-05-15,08:42:38,30179,9794.0,2014-05-15,08:42:55,,,,08:49:39
65989,2014-05-15,08:42:56,30172,6922.0,2014-05-15,08:43:24,,,,08:47:00
65990,2014-05-15,08:43:32,30175,9695.0,2014-05-15,08:43:33,2014-05-15,08:44:33,2014-05-15 08:45:33,08:47:47
65991,2014-05-15,08:43:40,30175,9690.0,2014-05-15,08:43:41,,,,08:46:11
65992,2014-05-15,08:43:53,30175,8861.0,2014-05-15,08:43:54,,,,08:44:23
65993,2014-05-15,08:44:13,30560,8514.0,2014-05-15,08:44:14,,,,08:54:36
65994,2014-05-15,08:44:16,30172,6935.0,2014-05-15,08:44:17,,,,08:52:12
65995,2014-05-15,08:44:32,30560,6989.0,2014-05-15,08:44:32,,,,08:47:34
65996,2014-05-15,08:44:48,30175,8861.0,2014-05-15,08:44:49,,,,08:45:32
65997,2014-05-15,08:44:52,30175,9793.0,2014-05-15,08:44:53,,,,08:51:57
65998,2014-05-15,08:45:02,30179,9796.0,2014-05-15,08:45:03,,,,08:51:57
65999,2014-05-15,08:45:05,30172,8077.0,2014-05-15,08:45:28,,,,08:46:51
66000,2014-05-15,08:45:07,30175,9695.0,2014-05-15,08:45:35,,,,08:48:11
66001,2014-05-15,08:45:10,30175,8861.0,2014-05-15,08:45:38,,,,08:47:20
66002,2014-05-15,08:45:27,30560,8391.0,2014-05-15,08:45:44,,,,08:48:00
66003,2014-05-15,08:45:58,30560,6940.0,2014-05-15,08:46:11,,,,08:47:09
66004,2014-05-15,08:46:32,30179,9690.0,2014-05-15,08:46:33,,,,08:48:42
66005,2014-05-15,08:46:34,30175,9423.0,2014-05-15,08:46:40,,,,08:48:53
66006,2014-05-15,08:46:38,30560,7479.0,2014-05-15,08:46:53,2014-05-15,08:48:36,2014-05-15 08:49:38,08:55:10
66007,2014-05-15,08:46:49,30241,8077.0,2014-05-15,08:46:54,,,,08:49:19
66008,2014-05-15,08:46:55,30175,7841.0,2014-05-15,08:47:04,2014-05-15,08:48:28,,08:48:58
66009,2014-05-15,08:47:14,30560,6922.0,2014-05-15,08:47:15,,,2014-05-15 08:48:38,08:51:32
66010,2014-05-15,08:47:32,30175,7823.0,2014-05-15,08:47:33,,,,08:55:17
66011,2014-05-15,08:48:07,30175,6940.0,2014-05-15,08:48:08,,,,08:54:51
66012,2014-05-15,08:48:17,30172,8861.0,2014-05-15,08:48:18,,,,08:48:35
66013,2014-05-15,08:48:42,30175,6989.0,2014-05-15,08:48:43,,,,08:51:20
66014,2014-05-15,08:49:00,30175,7440.0,2014-05-15,08:49:00,2014-05-15,08:50:17,2014-05-15 08:51:15,08:57:07
66015,2014-05-15,08:49:10,30175,8391.0,2014-05-15,08:49:11,,,,08:50:40
66016,2014-05-15,08:49:12,30560,6922.0,2014-05-15,08:49:13,,,,08:50:35
66017,2014-05-15,08:49:13,30175,9695.0,2014-05-15,08:49:14,2014-05-15,08:49:50,2014-05-15 08:50:50,08:53:06
66018,2014-05-15,08:49:19,30560,8861.0,2014-05-15,08:49:20,,,,08:53:11
66019,2014-05-15,08:49:21,30175,9690.0,2014-05-15,08:49:22,2014-05-15,08:53:36,,08:55:10
66020,2014-05-15,08:49:41,30172,9423.0,2014-05-15,08:49:42,,,,08:52:59
66021,2014-05-15,08:49:46,30560,8077.0,2014-05-15,08:49:47,,,,08:53:25
66022,2014-05-15,08:49:48,30560,7479.0,2014-05-15,08:49:48,,,,08:55:04
66023,2014-05-15,08:49:53,30172,8076.0,2014-05-15,08:50:34,,,,08:53:06
66024,2014-05-15,08:50:16,30175,7841.0,2014-05-15,08:50:17,,,,08:50:47
66025,2014-05-15,08:50:16,30172,6922.0,2014-05-15,08:50:41,,,,08:56:12
66026,2014-05-15,08:50:19,30560,8391.0,2014-05-15,08:50:46,2014-05-15,08:52:44,2014-05-15 08:53:41,08:57:07
66027,2014-05-15,08:50:30,30175,9794.0,2014-05-15,08:50:31,2014-05-15,08:50:58,2014-05-15 08:51:47,08:59:55
66028,2014-05-15,08:51:01,30560,6989.0,2014-05-15,08:51:26,2014-05-15,08:53:19,2014-05-15 08:53:31,08:59:55
66029,2014-05-15,08:51:23,30560,6935.0,2014-05-15,08:52:18,,,,08:55:20
66030,2014-05-15,08:51:41,30175,9693.0,2014-05-15,08:51:42,,,,08:53:13
66031,2014-05-15,08:51:42,30175,9695.0,2014-05-15,08:51:43,2014-05-15,08:52:06,,08:53:36
66032,2014-05-15,08:51:46,30560,9423.0,2014-05-15,08:53:05,,,,08:54:13
66033,2014-05-15,08:51:51,30175,7841.0,2014-05-15,08:51:52,,,,08:58:34
66034,2014-05-15,08:51:54,30179,7440.0,2014-05-15,08:51:55,,,2014-05-15 08:55:50,09:01:46
66035,2014-05-15,08:51:58,30175,9794.0,2014-05-15,08:51:59,,,,08:56:13
66036,2014-05-15,08:52:05,30172,8076.0,2014-05-15,08:53:17,,,,08:57:40
66037,2014-05-15,08:52:08,30560,,,,,,,08:53:09
66038,2014-05-15,08:52:38,30172,8861.0,2014-05-15,08:53:21,,,,08:55:58
66039,2014-05-15,08:52:49,30175,9793.0,2014-05-15,08:52:50,,,,08:57:41
66040,2014-05-15,08:52:50,30172,8077.0,2014-05-15,08:53:32,,,,08:58:22
66041,2014-05-15,08:52:52,30175,9796.0,2014-05-15,08:52:52,,,,08:55:30
66042,2014-05-15,08:52:55,30066,6989.0,2014-05-15,08:53:34,,,,08:54:55
66043,2014-05-15,08:52:58,30172,8391.0,2014-05-15,08:53:44,,,,08:54:08
66044,2014-05-15,08:53:03,30175,9693.0,2014-05-15,08:53:19,2014-05-15,08:55:39,2014-05-15 08:56:30,09:06:58
66045,2014-05-15,08:53:06,30175,,,,,,,08:53:07
66046,2014-05-15,08:53:13,30175,9695.0,2014-05-15,08:53:42,,,,08:55:08
66047,2014-05-15,08:53:32,30172,9109.0,2014-05-15,08:53:54,,,,08:57:46
66048,2014-05-15,08:53:33,30175,8391.0,2014-05-15,08:54:14,,,,08:55:55
66049,2014-05-15,08:53:33,30175,9423.0,2014-05-15,08:54:28,,,,08:55:41
66050,2014-05-15,08:53:38,30560,,,,,,,08:54:39
66051,2014-05-15,08:53:52,30175,8514.0,2014-05-15,08:54:52,,,,08:56:22
66052,2014-05-15,08:54:05,30175,,,,,,,08:54:50
66053,2014-05-15,08:54:37,30560,6940.0,2014-05-15,08:54:56,,,,08:56:16
66054,2014-05-15,08:54:47,30172,6989.0,2014-05-15,08:55:03,,,,08:58:06
66055,2014-05-15,08:54:53,30179,7479.0,2014-05-15,08:55:10,,,,08:56:09
66056,2014-05-15,08:55:09,30560,6935.0,2014-05-15,08:55:25,,,,08:58:57
66057,2014-05-15,08:55:16,30175,9695.0,2014-05-15,08:55:17,2014-05-15,08:57:07,2014-05-15 08:57:51,09:03:27
66058,2014-05-15,08:55:17,30175,9690.0,2014-05-15,08:55:18,,,,08:55:49
66059,2014-05-15,08:55:17,30560,7823.0,2014-05-15,08:55:23,,,,09:02:02
66060,2014-05-15,08:55:18,30560,9423.0,2014-05-15,08:55:47,,,,09:05:51
66061,2014-05-15,08:55:26,30175,9796.0,2014-05-15,08:55:35,,,,09:00:28
66062,2014-05-15,08:55:41,30560,8391.0,2014-05-15,08:56:01,2014-05-15,08:58:15,2014-05-15 08:59:03,09:06:58
66063,2014-05-15,08:55:50,30175,9690.0,2014-05-15,08:55:53,,,,08:58:41
66064,2014-05-15,08:55:51,30560,8861.0,2014-05-15,08:56:03,,,,08:56:15
66065,2014-05-15,08:56:02,30560,7479.0,2014-05-15,08:56:15,2014-05-15,09:04:13,,09:06:45
66066,2014-05-15,08:56:10,30175,7440.0,2014-05-15,08:56:11,2014-05-15,08:57:23,,08:58:30
66067,2014-05-15,08:56:20,30560,6922.0,2014-05-15,08:56:21,,,,09:18:55
66068,2014-05-15,08:56:35,30175,8514.0,2014-05-15,08:56:36,,,,08:58:50
66069,2014-05-15,08:56:56,30560,8861.0,2014-05-15,08:56:57,,,,08:57:00
66070,2014-05-15,08:56:58,30175,9794.0,2014-05-15,08:56:59,2014-05-15,08:59:26,2014-05-15 09:00:36,09:05:57
66071,2014-05-15,08:57:04,30175,6940.0,2014-05-15,08:57:05,2014-05-15,09:02:43,,09:03:10
66072,2014-05-15,08:57:05,30175,9693.0,2014-05-15,08:57:05,2014-05-15,09:01:16,2014-05-15 09:01:59,09:14:36
66073,2014-05-15,08:57:15,30560,9117.0,2014-05-15,08:57:16,,,,09:05:09
66074,2014-05-15,08:57:18,30175,8861.0,2014-05-15,08:57:19,,,,09:00:04
66075,2014-05-15,08:57:42,30172,8076.0,2014-05-15,08:57:44,,,,09:00:58
66076,2014-05-15,08:57:56,30179,9793.0,2014-05-15,08:57:57,2014-05-15,08:59:14,2014-05-15 09:00:11,09:04:25
66077,2014-05-15,08:58:07,30560,9109.0,2014-05-15,08:58:08,,,,09:00:04
66078,2014-05-15,08:58:32,30560,6989.0,2014-05-15,08:58:33,,,,09:02:01
66079,2014-05-15,08:58:42,30175,9695.0,2014-05-15,08:58:43,2014-05-15,09:03:46,2014-05-15 09:04:47,09:11:13
66080,2014-05-15,08:58:47,30560,8514.0,2014-05-15,08:58:56,,,,09:05:11
66081,2014-05-15,08:59:14,30179,7440.0,2014-05-15,08:59:15,,,,09:07:21
66082,2014-05-15,08:59:15,30560,6935.0,2014-05-15,08:59:16,,,,09:00:11
66083,2014-05-15,08:59:16,30560,8391.0,2014-05-15,08:59:17,,,,09:04:25
66084,2014-05-15,08:59:16,30172,7427.0,2014-05-15,08:59:17,2014-05-15,09:01:02,,09:02:40
66085,2014-05-15,08:59:23,30560,8189.0,2014-05-15,08:59:31,,,,09:04:38
66086,2014-05-15,08:59:28,30172,6949.0,2014-05-15,08:59:49,,,,09:05:57
66087,2014-05-15,08:59:35,30175,7841.0,2014-05-15,08:59:36,2014-05-15,09:02:21,2014-05-15 09:02:50,09:06:55
66088,2014-05-15,08:59:44,30175,9690.0,2014-05-15,08:59:45,2014-05-15,09:02:11,2014-05-15 09:03:11,09:04:45
66089,2014-05-15,08:59:51,30560,9568.0,2014-05-15,08:59:52,2014-05-15,09:00:25,2014-05-15 09:00:51,09:12:17
66090,2014-05-15,08:59:59,30560,9426.0,2014-05-15,09:00:00,,,,09:00:52
66091,2014-05-15,09:00:06,30560,9424.0,2014-05-15,09:00:07,,,,09:03:58
66092,2014-05-15,09:00:28,30172,6952.0,2014-05-15,09:00:29,2014-05-15,09:03:36,2014-05-15 09:04:26,09:12:17
66093,2014-05-15,09:00:28,30175,9828.0,2014-05-15,09:00:29,,,,09:12:00
66094,2014-05-15,09:00:28,30511,7923.0,2014-05-15,09:00:29,,,,09:03:32
66095,2014-05-15,09:00:31,30175,9503.0,2014-05-15,09:00:32,2014-05-15,09:03:54,,09:05:13
66096,2014-05-15,09:00:33,30560,7030.0,2014-05-15,09:00:34,,,,09:06:11
66097,2014-05-15,09:00:35,30175,9697.0,2014-05-15,09:00:36,2014-05-15,09:01:11,2014-05-15 09:01:36,09:12:09
66098,2014-05-15,09:00:39,30175,9827.0,2014-05-15,09:00:39,2014-05-15,09:02:44,2014-05-15 09:03:08,09:06:37
66099,2014-05-15,09:00:39,30175,9118.0,2014-05-15,09:00:40,,,,09:03:00
66100,2014-05-15,09:00:39,30181,9823.0,2014-05-15,09:00:40,2014-05-15,09:03:53,,09:05:17
66101,2014-05-15,09:00:51,30181,7502.0,2014-05-15,09:00:52,2014-05-15,09:01:57,2014-05-15 09:02:59,09:04:42
66102,2014-05-15,09:00:53,30179,8866.0,2014-05-15,09:00:54,2014-05-15,09:03:20,2014-05-15 09:03:52,09:05:44
66103,2014-05-15,09:00:58,30172,9109.0,2014-05-15,09:00:59,,,,09:02:31
66104,2014-05-15,09:01:04,30175,9696.0,2014-05-15,09:01:05,2014-05-15,09:02:38,2014-05-15 09:03:29,09:04:04
66105,2014-05-15,09:01:06,30181,6946.0,2014-05-15,09:01:07,,,,09:02:17
66106,2014-05-15,09:01:10,30181,8861.0,2014-05-15,09:01:11,2014-05-15,09:03:28,,09:04:34
66107,2014-05-15,09:01:15,30172,6991.0,2014-05-15,09:01:16,2014-05-15,09:08:45,2014-05-15 09:09:36,09:12:08
66108,2014-05-15,09:01:24,30175,9110.0,2014-05-15,09:01:25,,,,09:05:37
66109,2014-05-15,09:01:40,30066,8384.0,2014-05-15,09:01:41,,,,09:02:05
66110,2014-05-15,09:01:42,30181,6935.0,2014-05-15,09:01:42,2014-05-15,09:04:10,,09:05:30
66111,2014-05-15,09:01:42,30175,8592.0,2014-05-15,09:01:43,,,,09:04:48
66112,2014-05-15,09:01:43,30066,8483.0,2014-05-15,09:01:44,,,,09:04:21
66113,2014-05-15,09:01:44,30560,8486.0,2014-05-15,09:01:45,,,,09:02:07
66114,2014-05-15,09:01:45,30518,8717.0,2014-05-15,09:01:46,,,,09:08:00
66115,2014-05-15,09:01:58,30175,9113.0,2014-05-15,09:01:59,,,,09:06:55
66116,2014-05-15,09:02:00,30175,9793.0,2014-05-15,09:02:01,2014-05-15,09:03:44,,09:05:05
66117,2014-05-15,09:02:01,30175,9796.0,2014-05-15,09:02:02,2014-05-15,09:04:51,,09:06:16
66118,2014-05-15,09:02:05,30066,6929.0,2014-05-15,09:02:06,2014-05-15,09:07:05,2014-05-15 09:08:03,09:18:10
66119,2014-05-15,09:02:09,30511,8496.0,2014-05-15,09:02:09,2014-05-15,09:03:19,2014-05-15 09:04:01,09:07:11
66120,2014-05-15,09:02:10,30560,9568.0,2014-05-15,09:02:10,,,,09:05:24
66121,2014-05-15,09:02:16,30560,8076.0,2014-05-15,09:02:17,,,,09:07:13
66122,2014-05-15,09:02:24,30175,9794.0,2014-05-15,09:02:25,,,,09:08:23
66123,2014-05-15,09:02:35,30175,9818.0,2014-05-15,09:02:36,2014-05-15,09:09:29,2014-05-15 09:10:22,09:13:29
66124,2014-05-15,09:02:36,30175,9345.0,2014-05-15,09:02:37,,,,09:03:43
