,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
64251,2014-11-18,08:16:32,30175,1241.0,2014-11-18,08:16:33,2014-11-18,08:17:23,2014-11-18 08:17:43,08:28:43
64252,2014-11-18,08:16:55,30560,6944.0,2014-11-18,08:16:56,,,,08:19:40
64253,2014-11-18,08:17:19,30560,6989.0,2014-11-18,08:17:20,,,,08:20:18
64254,2014-11-18,08:17:24,30560,1041.0,2014-11-18,08:17:25,,,,08:28:43
64255,2014-11-18,08:18:06,30175,1407.0,2014-11-18,08:18:07,,,,08:28:29
64256,2014-11-18,08:18:12,30175,1104.0,2014-11-18,08:18:13,2014-11-18,08:20:49,,08:24:09
64257,2014-11-18,08:18:55,30518,9820.0,2014-11-18,08:18:56,2014-11-18,08:21:01,,08:21:33
64258,2014-11-18,08:19:11,30560,1044.0,2014-11-18,08:19:12,,,,08:25:17
64259,2014-11-18,08:20:13,30560,8076.0,2014-11-18,08:20:14,,,,08:22:13
64260,2014-11-18,08:20:31,30175,1241.0,2014-11-18,08:20:32,,,,08:21:07
64261,2014-11-18,08:20:40,30560,6940.0,2014-11-18,08:20:41,,,,08:21:37
64262,2014-11-18,08:21:28,30747,1398.0,2014-11-18,08:21:29,,,,08:22:37
64263,2014-11-18,08:21:44,30066,6943.0,2014-11-18,08:21:45,,,,08:36:07
64264,2014-11-18,08:24:11,30175,6944.0,2014-11-18,08:24:12,,,,08:32:37
64265,2014-11-18,08:24:16,30560,6947.0,2014-11-18,08:24:17,,,,08:26:25
64266,2014-11-18,08:24:30,30560,9820.0,2014-11-18,08:24:31,,,,08:28:33
64267,2014-11-18,08:24:47,30560,6940.0,2014-11-18,08:24:48,,,,08:26:20
64268,2014-11-18,08:24:50,30560,8076.0,2014-11-18,08:24:51,,,,08:29:19
64269,2014-11-18,08:26:23,30175,9687.0,2014-11-18,08:26:24,,,,08:31:41
64270,2014-11-18,08:27:46,30560,1104.0,2014-11-18,08:27:47,,,,08:31:45
64271,2014-11-18,08:27:51,30175,1241.0,2014-11-18,08:27:52,,,,08:42:07
64272,2014-11-18,08:27:53,30172,6989.0,2014-11-18,08:27:54,,,,08:36:27
64273,2014-11-18,08:27:53,30747,1398.0,2014-11-18,08:27:54,2014-11-18,08:28:44,2014-11-18 08:29:08,08:30:57
64274,2014-11-18,08:27:59,30172,6940.0,2014-11-18,08:28:00,,,,08:32:48
64275,2014-11-18,08:28:13,30175,1044.0,2014-11-18,08:28:14,2014-11-18,08:36:47,2014-11-18 08:39:12,08:44:07
64276,2014-11-18,08:28:25,30175,6947.0,2014-11-18,08:28:26,,,,08:28:58
64277,2014-11-18,08:28:30,30175,1407.0,2014-11-18,08:28:30,,,,08:31:09
64278,2014-11-18,08:28:47,30172,9820.0,2014-11-18,08:28:48,,,,08:32:03
64279,2014-11-18,08:30:53,30175,1041.0,2014-11-18,08:30:54,,,,08:33:17
64280,2014-11-18,08:32:19,30560,6947.0,2014-11-18,08:32:20,,,,08:36:25
64281,2014-11-18,08:32:23,30560,8076.0,2014-11-18,08:32:24,,,,08:36:00
64282,2014-11-18,08:33:09,30172,6933.0,2014-11-18,08:33:10,,,,08:37:13
64283,2014-11-18,08:33:10,30175,1398.0,2014-11-18,08:33:11,,,,08:33:48
64284,2014-11-18,08:34:03,30172,9426.0,2014-11-18,08:34:04,,,,08:37:17
64285,2014-11-18,08:34:45,30747,1242.0,2014-11-18,08:34:46,2014-11-18,08:36:55,,08:37:50
64286,2014-11-18,08:34:57,30175,1239.0,2014-11-18,08:34:58,,,,08:36:29
64287,2014-11-18,08:35:31,30560,9110.0,2014-11-18,08:35:32,,,,08:37:55
64288,2014-11-18,08:35:36,30560,8721.0,2014-11-18,08:35:37,,,,08:39:13
64289,2014-11-18,08:36:03,30172,9687.0,2014-11-18,08:36:04,,,,08:37:41
64290,2014-11-18,08:36:18,30175,9342.0,2014-11-18,08:36:19,,,,08:39:41
64291,2014-11-18,08:36:29,30560,1104.0,2014-11-18,08:36:30,,,,08:42:57
64292,2014-11-18,08:36:52,30172,9820.0,2014-11-18,08:36:53,,,,08:40:03
64293,2014-11-18,08:36:59,30560,6944.0,2014-11-18,08:36:59,,,,08:42:55
64294,2014-11-18,08:37:13,30175,1536.0,2014-11-18,08:37:14,,,,08:40:31
64295,2014-11-18,08:37:31,30175,1407.0,2014-11-18,08:37:32,2014-11-18,08:38:16,2014-11-18 08:38:52,08:45:39
64296,2014-11-18,08:37:37,30175,1402.0,2014-11-18,08:37:38,,,,08:38:32
64297,2014-11-18,08:38:04,30175,1247.0,2014-11-18,08:38:05,,,,08:47:51
64298,2014-11-18,08:38:17,30172,6940.0,2014-11-18,08:38:18,,,,08:45:39
64299,2014-11-18,08:38:22,30172,1041.0,2014-11-18,08:38:23,,,,08:40:25
64300,2014-11-18,08:38:29,30560,8076.0,2014-11-18,08:38:30,,,,08:43:00
64301,2014-11-18,08:39:00,30172,6943.0,2014-11-18,08:39:00,,,,08:44:19
64302,2014-11-18,08:39:06,30179,1399.0,2014-11-18,08:39:07,,,,08:50:03
64303,2014-11-18,08:39:11,30175,1398.0,2014-11-18,08:39:12,,,,08:45:46
64304,2014-11-18,08:39:35,30560,6947.0,2014-11-18,08:39:36,,,,08:43:37
64305,2014-11-18,08:40:02,30175,1404.0,2014-11-18,08:40:03,,,,08:41:02
64306,2014-11-18,08:40:09,30175,6989.0,2014-11-18,08:40:10,2014-11-18,08:41:25,2014-11-18 08:41:55,08:44:54
64307,2014-11-18,08:41:46,30175,1239.0,2014-11-18,08:41:47,,,,08:42:44
64308,2014-11-18,08:41:59,30560,6933.0,2014-11-18,08:42:00,,,,08:48:38
64309,2014-11-18,08:42:10,30172,9426.0,2014-11-18,08:42:11,,,,08:48:08
64310,2014-11-18,08:43:35,30179,9687.0,2014-11-18,08:43:36,,,,08:49:51
64311,2014-11-18,08:43:51,30179,9110.0,2014-11-18,08:43:52,,,,08:44:35
64312,2014-11-18,08:43:57,30175,1242.0,2014-11-18,08:43:58,,,,08:50:04
64313,2014-11-18,08:44:19,30560,1044.0,2014-11-18,08:44:20,,,,08:46:11
64314,2014-11-18,08:44:22,30560,8721.0,2014-11-18,08:44:23,,,,08:48:19
64315,2014-11-18,08:44:22,30172,9820.0,2014-11-18,08:44:23,,,,08:47:40
64316,2014-11-18,08:45:37,30175,1402.0,2014-11-18,08:45:38,,,,08:46:59
64317,2014-11-18,08:45:57,30175,1407.0,2014-11-18,08:45:58,,,,08:47:55
64318,2014-11-18,08:46:01,30175,9342.0,2014-11-18,08:46:02,,,,08:46:23
64319,2014-11-18,08:47:02,30560,1041.0,2014-11-18,08:47:03,,,,08:51:46
64320,2014-11-18,08:47:08,30175,1536.0,2014-11-18,08:47:09,,,,08:52:57
64321,2014-11-18,08:47:24,30172,6989.0,2014-11-18,08:47:25,,,,08:50:15
64322,2014-11-18,08:47:28,30172,6947.0,2014-11-18,08:47:29,,,,09:00:10
64323,2014-11-18,08:47:42,30560,1104.0,2014-11-18,08:47:43,2014-11-18,08:50:26,2014-11-18 08:51:04,08:55:04
64324,2014-11-18,08:47:54,30560,8076.0,2014-11-18,08:47:55,,,,08:51:05
64325,2014-11-18,08:48:18,30172,6943.0,2014-11-18,08:48:19,,,,08:52:22
64326,2014-11-18,08:48:23,30175,1404.0,2014-11-18,08:48:24,,,,08:56:16
64327,2014-11-18,08:49:04,30179,1241.0,2014-11-18,08:49:05,,,,08:53:24
64328,2014-11-18,08:49:13,30560,9110.0,2014-11-18,08:49:14,,,,08:51:48
64329,2014-11-18,08:49:41,30175,1239.0,2014-11-18,08:49:42,,,,08:55:22
64330,2014-11-18,08:50:05,30560,6940.0,2014-11-18,08:50:06,,,,08:53:08
64331,2014-11-18,08:50:15,30179,1398.0,2014-11-18,08:50:16,,,,08:51:04
64332,2014-11-18,08:50:26,30172,9820.0,2014-11-18,08:50:27,,,,08:55:04
64333,2014-11-18,08:50:57,30172,8721.0,2014-11-18,08:50:58,,,,08:55:59
64334,2014-11-18,08:51:33,30179,1044.0,2014-11-18,08:51:34,,,,08:53:56
64335,2014-11-18,08:51:42,30560,9342.0,2014-11-18,08:51:43,,,,08:57:52
64336,2014-11-18,08:52:16,30511,1247.0,2014-11-18,08:52:17,,,,08:54:58
64337,2014-11-18,08:52:20,30175,1402.0,2014-11-18,08:52:21,,,,08:53:15
64338,2014-11-18,08:52:44,30175,1039.0,2014-11-18,08:52:45,,,,08:54:12
64339,2014-11-18,08:53:32,30066,6933.0,2014-11-18,08:53:33,,,,08:56:33
64340,2014-11-18,08:53:44,30175,9687.0,2014-11-18,08:53:45,,,,08:54:18
64341,2014-11-18,08:54:03,30175,1242.0,2014-11-18,08:54:04,2014-11-18,09:03:27,2014-11-18 09:04:32,09:15:27
64342,2014-11-18,08:54:05,30172,6989.0,2014-11-18,08:54:06,,,,08:59:02
64343,2014-11-18,08:54:20,30175,1399.0,2014-11-18,08:54:21,,,,09:00:05
64344,2014-11-18,08:54:25,30560,1104.0,2014-11-18,08:54:26,,,,08:56:03
64345,2014-11-18,08:54:31,30175,8076.0,2014-11-18,08:54:32,,,,08:56:50
64346,2014-11-18,08:54:42,30175,1398.0,2014-11-18,08:54:43,2014-11-18,08:55:23,2014-11-18 08:55:42,09:03:29
64347,2014-11-18,08:55:01,30172,1041.0,2014-11-18,08:55:02,,,,09:01:06
64348,2014-11-18,08:55:06,30175,9110.0,2014-11-18,08:55:07,,,,08:56:41
64349,2014-11-18,08:55:10,30172,6943.0,2014-11-18,08:55:11,,,,09:01:59
64350,2014-11-18,08:55:25,30172,9426.0,2014-11-18,08:55:26,,,,09:03:29
64351,2014-11-18,08:55:52,30175,6944.0,2014-11-18,08:55:53,,,,08:59:19
64352,2014-11-18,08:56:04,30175,1536.0,2014-11-18,08:56:05,2014-11-18,08:56:27,,08:56:44
64353,2014-11-18,08:56:05,30175,6940.0,2014-11-18,08:56:06,,,,08:57:13
64354,2014-11-18,08:56:28,30172,1039.0,2014-11-18,08:56:29,2014-11-18,09:03:28,2014-11-18 09:04:44,09:07:57
64355,2014-11-18,08:56:29,30560,1044.0,2014-11-18,08:56:30,,,,08:57:08
64356,2014-11-18,08:56:44,30172,9687.0,2014-11-18,08:56:45,2014-11-18,09:03:16,2014-11-18 09:04:18,09:18:56
64357,2014-11-18,08:56:55,30560,9820.0,2014-11-18,08:56:56,,,,09:04:04
64358,2014-11-18,08:57:10,30175,1402.0,2014-11-18,08:57:11,2014-11-18,08:57:30,2014-11-18 08:57:46,09:00:12
64359,2014-11-18,08:57:31,30172,8721.0,2014-11-18,08:57:32,,,,09:00:12
64360,2014-11-18,08:57:41,30560,1104.0,2014-11-18,08:57:42,,,,08:58:05
64361,2014-11-18,08:57:41,30172,6933.0,2014-11-18,08:57:42,,,,09:02:48
64362,2014-11-18,08:57:51,30175,1241.0,2014-11-18,08:57:52,,,,08:58:37
64363,2014-11-18,08:58:07,30560,9110.0,2014-11-18,08:58:08,2014-11-18,09:02:06,2014-11-18 09:03:02,09:06:40
64364,2014-11-18,08:58:15,30560,8076.0,2014-11-18,08:58:16,,,,09:03:03
64365,2014-11-18,08:58:18,30175,1247.0,2014-11-18,08:58:19,2014-11-18,09:02:00,2014-11-18 09:02:40,09:04:22
64366,2014-11-18,08:58:21,30175,1407.0,2014-11-18,08:58:22,2014-11-18,09:02:59,2014-11-18 09:03:42,09:09:28
64367,2014-11-18,08:58:31,30175,1239.0,2014-11-18,08:58:32,2014-11-18,09:01:19,2014-11-18 09:02:06,09:04:22
64368,2014-11-18,08:58:51,30175,1398.0,2014-11-18,08:58:52,,,,09:01:53
64369,2014-11-18,08:59:18,30560,1044.0,2014-11-18,08:59:19,,,,09:07:07
64370,2014-11-18,08:59:18,30175,1404.0,2014-11-18,08:59:19,,,,09:00:17
64371,2014-11-18,08:59:52,30175,6940.0,2014-11-18,08:59:53,,,,09:03:17
64372,2014-11-18,08:59:57,30518,1402.0,2014-11-18,08:59:58,2014-11-18,09:02:27,2014-11-18 09:05:22,09:14:15
64373,2014-11-18,09:00:09,30175,9342.0,2014-11-18,09:00:10,2014-11-18,09:02:32,,09:03:51
64374,2014-11-18,09:00:13,30560,1104.0,2014-11-18,09:00:14,,,,09:02:47
64375,2014-11-18,09:00:22,30181,1241.0,2014-11-18,09:00:23,2014-11-18,09:02:23,,09:03:34
64376,2014-11-18,09:00:33,30181,9503.0,2014-11-18,09:00:34,2014-11-18,09:02:45,2014-11-18 09:04:00,09:06:29
64377,2014-11-18,09:00:42,30175,6989.0,2014-11-18,09:00:42,,,,09:11:40
64378,2014-11-18,09:00:43,30560,6944.0,2014-11-18,09:00:44,2014-11-18,09:05:32,,09:09:51
64379,2014-11-18,09:00:44,30175,6929.0,2014-11-18,09:00:45,,,,09:05:51
64380,2014-11-18,09:00:50,30560,6993.0,2014-11-18,09:00:51,,,,09:02:38
64381,2014-11-18,09:00:56,30175,1532.0,2014-11-18,09:00:57,,,,09:14:04
64382,2014-11-18,09:01:03,30175,1305.0,2014-11-18,09:01:04,2014-11-18,09:03:08,2014-11-18 09:04:27,09:15:05
64383,2014-11-18,09:01:11,30175,1176.0,2014-11-18,09:01:12,,,,09:02:27
64384,2014-11-18,09:01:15,30175,8189.0,2014-11-18,09:01:16,,,,09:02:22
64385,2014-11-18,09:01:25,30175,9826.0,2014-11-18,09:01:26,2014-11-18,09:03:07,2014-11-18 09:03:48,09:07:50
64386,2014-11-18,09:01:26,30181,1306.0,2014-11-18,09:01:27,,,,09:03:12
64387,2014-11-18,09:01:28,30172,6925.0,2014-11-18,09:01:29,,,,09:04:06
64388,2014-11-18,09:01:42,30181,9698.0,2014-11-18,09:01:43,2014-11-18,09:03:29,2014-11-18 09:04:57,09:08:43
64389,2014-11-18,09:01:59,30172,6991.0,2014-11-18,09:01:59,2014-11-18,09:03:08,2014-11-18 09:03:23,09:06:25
64390,2014-11-18,09:02:03,30181,1311.0,2014-11-18,09:02:04,2014-11-18,09:04:46,2014-11-18 09:05:26,09:08:55
64391,2014-11-18,09:02:05,30179,8384.0,2014-11-18,09:02:06,,,,09:06:47
64392,2014-11-18,09:02:23,30175,7039.0,2014-11-18,09:02:24,,,,09:08:19
64393,2014-11-18,09:02:32,30175,6927.0,2014-11-18,09:02:33,,,,09:15:38
64394,2014-11-18,09:02:43,30560,9567.0,2014-11-18,09:02:44,,,,09:08:11
64395,2014-11-18,09:02:43,30560,1174.0,2014-11-18,09:02:44,,,,09:03:56
64396,2014-11-18,09:02:49,30560,1102.0,2014-11-18,09:02:50,,,,09:08:11
64397,2014-11-18,09:02:58,30175,1399.0,2014-11-18,09:02:59,2014-11-18,09:06:36,,09:09:36
64398,2014-11-18,09:03:07,30172,8721.0,2014-11-18,09:03:08,2014-11-18,09:07:33,2014-11-18 09:11:04,09:12:45
64399,2014-11-18,09:03:08,30518,9515.0,2014-11-18,09:03:09,,,,09:03:58
64400,2014-11-18,09:03:10,30175,8191.0,2014-11-18,09:03:11,2014-11-18,09:05:04,2014-11-18 09:06:00,09:09:54
64401,2014-11-18,09:03:17,30179,9434.0,2014-11-18,09:03:18,,,,09:06:10
64402,2014-11-18,09:03:21,30518,1043.0,2014-11-18,09:03:22,2014-11-18,09:05:07,2014-11-18 09:05:56,09:12:11
64403,2014-11-18,09:03:35,30181,1404.0,2014-11-18,09:03:36,2014-11-18,09:05:10,2014-11-18 09:06:13,09:09:49
64404,2014-11-18,09:03:37,30175,9433.0,2014-11-18,09:03:38,2014-11-18,09:05:22,2014-11-18 09:06:10,09:10:38
64405,2014-11-18,09:04:16,30175,9510.0,2014-11-18,09:04:17,,,,09:07:00
64406,2014-11-18,09:04:24,30175,9689.0,2014-11-18,09:04:25,,,,09:08:00
64407,2014-11-18,09:04:26,30175,1112.0,2014-11-18,09:04:27,2014-11-18,09:05:16,2014-11-18 09:05:47,09:13:21
64408,2014-11-18,09:04:27,30175,1105.0,2014-11-18,09:04:28,,,,09:08:45
64409,2014-11-18,09:04:44,30518,1041.0,2014-11-18,09:04:45,2014-11-18,09:08:02,2014-11-18 09:08:46,09:16:02
64410,2014-11-18,09:04:48,30175,1397.0,2014-11-18,09:04:49,,,,09:06:55
64411,2014-11-18,09:05:18,30172,6984.0,2014-11-18,09:05:18,2014-11-18,09:09:19,2014-11-18 09:10:05,09:13:21
64412,2014-11-18,09:05:26,30172,9514.0,2014-11-18,09:05:27,,,,09:08:18
64413,2014-11-18,09:05:32,30175,1316.0,2014-11-18,09:05:33,,,,09:15:13
64414,2014-11-18,09:05:33,30172,6943.0,2014-11-18,09:05:34,,,,09:08:43
64415,2014-11-18,09:05:46,30560,6916.0,2014-11-18,09:05:47,,,,09:07:59
64416,2014-11-18,09:06:05,30560,8189.0,2014-11-18,09:06:06,,,,09:08:59
64417,2014-11-18,09:06:16,30181,1536.0,2014-11-18,09:06:17,2014-11-18,09:14:59,2014-11-18 09:15:55,09:32:09
64418,2014-11-18,09:06:41,30172,6933.0,2014-11-18,09:06:42,,,,09:09:10
64419,2014-11-18,09:07:15,30172,6946.0,2014-11-18,09:07:16,,,,09:08:20
64420,2014-11-18,09:07:22,30560,1176.0,2014-11-18,09:07:23,,,,09:11:00
64421,2014-11-18,09:07:26,30181,1398.0,2014-11-18,09:07:27,2014-11-18,09:09:00,2014-11-18 09:09:46,09:19:07
64422,2014-11-18,09:07:28,30175,1239.0,2014-11-18,09:07:29,,,,09:12:48
64423,2014-11-18,09:07:32,30175,1313.0,2014-11-18,09:07:33,,,,09:15:19
64424,2014-11-18,09:07:35,30560,8076.0,2014-11-18,09:07:36,,,,09:10:44
64425,2014-11-18,09:07:42,30518,1247.0,2014-11-18,09:07:43,2014-11-18,09:13:22,2014-11-18 09:14:00,09:17:57
64426,2014-11-18,09:07:44,30172,9110.0,2014-11-18,09:07:45,2014-11-18,09:10:45,2014-11-18 09:11:57,09:21:01
64427,2014-11-18,09:07:53,30175,1306.0,2014-11-18,09:07:54,2014-11-18,09:10:08,,09:11:50
64428,2014-11-18,09:08:01,30175,6940.0,2014-11-18,09:08:02,2014-11-18,09:10:18,,09:10:22
64429,2014-11-18,09:08:08,30175,6991.0,2014-11-18,09:08:09,2014-11-18,09:13:10,,09:16:34
64430,2014-11-18,09:08:32,30560,9426.0,2014-11-18,09:08:33,,,,09:12:02
64431,2014-11-18,09:08:34,30560,9342.0,2014-11-18,09:08:35,,,,09:15:46
64432,2014-11-18,09:08:35,30241,1241.0,2014-11-18,09:08:36,,,,09:12:11
64433,2014-11-18,09:08:44,30560,9826.0,2014-11-18,09:08:45,,,,09:13:29
64434,2014-11-18,09:08:46,30175,1407.0,2014-11-18,09:08:47,2014-11-18,09:10:56,2014-11-18 09:11:36,09:15:10
64435,2014-11-18,09:08:52,30518,9515.0,2014-11-18,09:08:53,,,,09:09:14
64436,2014-11-18,09:09:01,30181,9503.0,2014-11-18,09:09:02,2014-11-18,09:11:28,2014-11-18 09:12:45,09:28:12
64437,2014-11-18,09:09:02,30175,9820.0,2014-11-18,09:09:03,,,,09:14:49
64438,2014-11-18,09:09:13,30172,6925.0,2014-11-18,09:09:13,,,,09:13:51
64439,2014-11-18,09:09:15,30066,1039.0,2014-11-18,09:09:16,2014-11-18,09:10:47,,09:12:22
64440,2014-11-18,09:09:19,30747,1242.0,2014-11-18,09:09:20,2014-11-18,09:10:03,2014-11-18 09:10:20,09:10:58
64441,2014-11-18,09:09:28,30560,9698.0,2014-11-18,09:09:29,,,,09:13:15
64442,2014-11-18,09:09:29,30172,9109.0,2014-11-18,09:09:30,,,,09:17:03
64443,2014-11-18,09:09:32,30175,1305.0,2014-11-18,09:09:33,2014-11-18,09:14:53,2014-11-18 09:15:58,09:21:57
64444,2014-11-18,09:09:47,30066,1311.0,2014-11-18,09:09:48,2014-11-18,09:13:38,2014-11-18 09:14:21,09:22:28
64445,2014-11-18,09:10:04,30175,1308.0,2014-11-18,09:10:05,,,,09:14:50
64446,2014-11-18,09:10:05,30560,6929.0,2014-11-18,09:10:06,,,,09:18:28
64447,2014-11-18,09:10:13,30518,1546.0,2014-11-18,09:10:14,2014-11-18,09:13:50,2014-11-18 09:14:44,09:19:18
64448,2014-11-18,09:10:17,30172,1043.0,2014-11-18,09:10:18,2014-11-18,09:15:11,2014-11-18 09:16:11,09:20:17
64449,2014-11-18,09:10:18,30175,1112.0,2014-11-18,09:10:19,2014-11-18,09:12:10,2014-11-18 09:13:05,09:14:59
64450,2014-11-18,09:10:26,30175,8191.0,2014-11-18,09:10:27,,,,09:10:33
64451,2014-11-18,09:10:28,30181,6993.0,2014-11-18,09:10:29,,,,09:17:26
64452,2014-11-18,09:10:39,30172,9434.0,2014-11-18,09:10:40,,,,09:18:33
64453,2014-11-18,09:10:40,30175,9433.0,2014-11-18,09:10:41,2014-11-18,09:12:33,2014-11-18 09:13:34,09:16:20
64454,2014-11-18,09:10:43,30175,6947.0,2014-11-18,09:10:44,,,,09:14:05
64455,2014-11-18,09:10:44,30175,1404.0,2014-11-18,09:10:45,2014-11-18,09:14:38,2014-11-18 09:15:57,09:23:07
64456,2014-11-18,09:11:12,30175,1545.0,2014-11-18,09:11:13,,,,09:17:48
64457,2014-11-18,09:11:12,30747,1398.0,2014-11-18,09:11:13,2014-11-18,09:11:59,2014-11-18 09:12:24,09:13:52
64458,2014-11-18,09:11:14,30518,8384.0,2014-11-18,09:11:15,2014-11-18,09:12:51,2014-11-18 09:13:52,09:19:05
64459,2014-11-18,09:11:17,30560,9510.0,2014-11-18,09:11:18,,,,09:16:28
64460,2014-11-18,09:11:19,30518,1397.0,2014-11-18,09:11:20,2014-11-18,09:18:39,2014-11-18 09:20:07,09:27:11
64461,2014-11-18,09:11:27,30175,1044.0,2014-11-18,09:11:28,2014-11-18,09:14:37,2014-11-18 09:16:08,09:17:56
64462,2014-11-18,09:11:36,30172,6916.0,2014-11-18,09:11:37,,,,09:14:12
64463,2014-11-18,09:11:47,30175,1113.0,2014-11-18,09:11:48,2014-11-18,09:16:54,2014-11-18 09:17:35,09:22:37
64464,2014-11-18,09:11:48,30175,9689.0,2014-11-18,09:11:49,2014-11-18,09:14:36,,09:16:53
64465,2014-11-18,09:11:49,30175,9567.0,2014-11-18,09:11:50,,,,09:14:49
64466,2014-11-18,09:11:57,30181,1102.0,2014-11-18,09:11:58,2014-11-18,09:15:05,,09:17:30
64467,2014-11-18,09:12:00,30175,7039.0,2014-11-18,09:12:01,,,,09:14:59
64468,2014-11-18,09:12:14,30172,9514.0,2014-11-18,09:12:15,,,,09:14:33
64469,2014-11-18,09:12:17,30241,6946.0,2014-11-18,09:12:18,2014-11-18,09:14:33,,09:15:03
64470,2014-11-18,09:12:23,30181,6943.0,2014-11-18,09:12:24,2014-11-18,09:18:26,2014-11-18 09:20:58,09:23:15
64471,2014-11-18,09:12:37,30175,1105.0,2014-11-18,09:12:38,2014-11-18,09:14:45,2014-11-18 09:15:39,09:18:46
64472,2014-11-18,09:12:51,30560,1041.0,2014-11-18,09:12:52,,,,09:20:41
64473,2014-11-18,09:12:58,30560,8189.0,2014-11-18,09:12:59,,,,09:14:32
64474,2014-11-18,09:13:02,30175,6933.0,2014-11-18,09:13:03,2014-11-18,09:15:11,2014-11-18 09:16:05,09:19:25
64475,2014-11-18,09:13:02,30175,9515.0,2014-11-18,09:13:03,2014-11-18,09:14:44,,09:16:47
64476,2014-11-18,09:13:04,30175,8717.0,2014-11-18,09:13:05,2014-11-18,09:15:13,2014-11-18 09:15:56,09:20:59
64477,2014-11-18,09:13:15,30172,6984.0,2014-11-18,09:13:16,,,,09:17:32
64478,2014-11-18,09:13:19,30560,6944.0,2014-11-18,09:13:20,,,,09:16:45
64479,2014-11-18,09:13:29,30175,1399.0,2014-11-18,09:13:30,2014-11-18,09:15:33,2014-11-18 09:16:22,09:18:17
64480,2014-11-18,09:13:33,30175,1402.0,2014-11-18,09:13:34,,,,09:16:45
64481,2014-11-18,09:13:38,30172,8191.0,2014-11-18,09:13:39,2014-11-18,09:14:49,,09:16:00
64482,2014-11-18,09:13:51,30175,1242.0,2014-11-18,09:13:52,2014-11-18,09:15:37,2014-11-18 09:16:01,09:20:14
64483,2014-11-18,09:13:52,30175,8076.0,2014-11-18,09:13:53,2014-11-18,09:17:35,2014-11-18 09:19:21,09:21:32
64484,2014-11-18,09:14:09,30518,6940.0,2014-11-18,09:14:10,2014-11-18,09:15:55,2014-11-18 09:16:57,09:19:48
64485,2014-11-18,09:14:20,30179,1176.0,2014-11-18,09:14:21,,,,09:33:23
64486,2014-11-18,09:14:28,30175,8721.0,2014-11-18,09:14:29,,,,09:23:12
64487,2014-11-18,09:14:31,30181,1407.0,2014-11-18,09:14:32,,,,09:21:22
