,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
360,2014-02-03,08:17:36,30560,8717.0,2014-02-03,08:17:37,,,,08:21:24
361,2014-02-03,08:17:39,30175,9506.0,2014-02-03,08:17:40,,,,08:20:24
362,2014-02-03,08:18:29,30560,8189.0,2014-02-03,08:18:30,,,,08:22:33
363,2014-02-03,08:18:42,30175,6989.0,2014-02-03,08:18:43,,,,08:22:15
364,2014-02-03,08:18:43,30175,7168.0,2014-02-03,08:18:44,,,,08:19:19
365,2014-02-03,08:18:44,30179,7531.0,2014-02-03,08:18:45,,,,08:22:49
366,2014-02-03,08:18:58,30179,9113.0,2014-02-03,08:18:59,,,,08:22:58
367,2014-02-03,08:19:05,30560,7479.0,2014-02-03,08:19:06,,,,08:26:54
368,2014-02-03,08:19:06,30560,8514.0,2014-02-03,08:19:10,,,,08:19:15
369,2014-02-03,08:19:07,30175,7168.0,2014-02-03,08:19:21,,,,08:21:24
370,2014-02-03,08:19:20,30560,6947.0,2014-02-03,08:20:04,,,,08:24:20
371,2014-02-03,08:19:29,30175,8514.0,2014-02-03,08:20:13,,,,08:20:15
372,2014-02-03,08:19:42,30172,6944.0,2014-02-03,08:20:20,,,,08:22:11
373,2014-02-03,08:19:49,30560,7168.0,2014-02-03,08:21:30,,,,08:25:29
374,2014-02-03,08:20:14,30560,8717.0,2014-02-03,08:21:30,,,,08:24:57
375,2014-02-03,08:20:22,30560,6935.0,2014-02-03,08:21:49,,,,08:24:53
376,2014-02-03,08:20:47,30560,6940.0,2014-02-03,08:21:56,,,,08:24:24
377,2014-02-03,08:21:17,30175,9506.0,2014-02-03,08:21:18,,,,08:26:01
378,2014-02-03,08:21:34,30172,6944.0,2014-02-03,08:22:16,,,,08:26:50
379,2014-02-03,08:21:36,30175,6989.0,2014-02-03,08:22:21,,,,08:25:03
380,2014-02-03,08:21:45,30175,8076.0,2014-02-03,08:22:46,,,,08:24:52
381,2014-02-03,08:22:52,30560,7531.0,2014-02-03,08:22:53,,,,08:26:04
382,2014-02-03,08:23:20,30560,8189.0,2014-02-03,08:23:21,,,,08:26:58
383,2014-02-03,08:23:21,30175,9113.0,2014-02-03,08:23:22,,,,08:25:59
384,2014-02-03,08:23:47,30175,9423.0,2014-02-03,08:23:48,2014-02-03,08:25:19,2014-02-03 08:25:51,08:28:03
385,2014-02-03,08:24:20,30560,8514.0,2014-02-03,08:24:21,,,,08:25:01
386,2014-02-03,08:24:24,30179,6936.0,2014-02-03,08:24:25,,,,08:26:17
387,2014-02-03,08:24:24,30560,6940.0,2014-02-03,08:24:25,,,,08:30:41
388,2014-02-03,08:24:40,30560,6947.0,2014-02-03,08:24:41,,,,08:26:38
389,2014-02-03,08:24:46,30179,9508.0,2014-02-03,08:24:47,,,,08:25:16
390,2014-02-03,08:24:59,30175,6935.0,2014-02-03,08:25:00,,,,08:29:34
391,2014-02-03,08:25:07,30175,8076.0,2014-02-03,08:25:08,,,,08:26:24
392,2014-02-03,08:25:20,30560,8717.0,2014-02-03,08:25:21,,,,08:28:03
393,2014-02-03,08:25:24,30172,8514.0,2014-02-03,08:25:25,,,,08:26:03
394,2014-02-03,08:25:41,30560,6989.0,2014-02-03,08:25:42,,,,08:31:00
395,2014-02-03,08:25:44,30560,7168.0,2014-02-03,08:25:45,,,,08:28:31
396,2014-02-03,08:26:02,30175,9508.0,2014-02-03,08:26:03,,,,08:36:55
397,2014-02-03,08:26:23,30175,9113.0,2014-02-03,08:26:24,,,,08:27:36
398,2014-02-03,08:26:38,30560,7531.0,2014-02-03,08:26:39,,,,08:29:31
399,2014-02-03,08:27:23,30560,8514.0,2014-02-03,08:27:24,,,,08:28:03
400,2014-02-03,08:27:44,30172,8076.0,2014-02-03,08:27:45,,,,08:31:46
401,2014-02-03,08:27:46,30172,6936.0,2014-02-03,08:27:47,,,,08:32:00
402,2014-02-03,08:27:47,30560,6947.0,2014-02-03,08:27:48,,,,08:31:17
403,2014-02-03,08:27:52,30560,6944.0,2014-02-03,08:27:53,,,,08:29:54
404,2014-02-03,08:27:53,30172,7479.0,2014-02-03,08:27:54,,,,08:30:36
405,2014-02-03,08:28:06,30172,8189.0,2014-02-03,08:28:07,,,,08:33:14
406,2014-02-03,08:28:20,30560,9113.0,2014-02-03,08:28:20,,,,08:31:32
407,2014-02-03,08:28:50,30175,9506.0,2014-02-03,08:28:51,,,,08:31:33
408,2014-02-03,08:28:52,30179,8717.0,2014-02-03,08:28:53,,,,08:32:47
409,2014-02-03,08:29:24,30175,8514.0,2014-02-03,08:29:25,,,,08:31:46
410,2014-02-03,08:30:01,30560,7168.0,2014-02-03,08:30:02,,,,08:37:14
411,2014-02-03,08:30:05,30175,9423.0,2014-02-03,08:30:06,2014-02-03,08:30:52,2014-02-03 08:31:22,08:33:21
412,2014-02-03,08:30:06,30175,8393.0,2014-02-03,08:30:07,2014-02-03,08:31:31,2014-02-03 08:32:35,08:35:14
413,2014-02-03,08:30:15,30560,9117.0,2014-02-03,08:30:16,,,,08:35:02
414,2014-02-03,08:30:20,30175,7531.0,2014-02-03,08:30:21,,,,08:34:58
415,2014-02-03,08:30:28,30175,6935.0,2014-02-03,08:30:29,,,,08:31:43
416,2014-02-03,08:30:54,30560,6985.0,2014-02-03,08:30:55,,,,08:33:21
417,2014-02-03,08:31:18,30175,9515.0,2014-02-03,08:31:19,,,,08:39:13
418,2014-02-03,08:31:36,30175,6944.0,2014-02-03,08:31:37,,,,08:32:45
419,2014-02-03,08:31:49,30560,6933.0,2014-02-03,08:31:50,,,,08:35:05
420,2014-02-03,08:31:51,30175,9426.0,2014-02-03,08:31:52,,,,08:34:45
421,2014-02-03,08:31:51,30175,8391.0,2014-02-03,08:31:52,,,,08:32:26
422,2014-02-03,08:32:00,30241,9514.0,2014-02-03,08:32:01,,,,08:38:17
423,2014-02-03,08:32:17,30175,6943.0,2014-02-03,08:32:18,,,,08:40:36
424,2014-02-03,08:32:27,30175,8191.0,2014-02-03,08:32:28,2014-02-03,08:33:55,,08:36:23
425,2014-02-03,08:32:38,30560,9110.0,2014-02-03,08:32:39,,,,08:37:24
426,2014-02-03,08:32:50,30175,9434.0,2014-02-03,08:32:51,2014-02-03,08:33:44,2014-02-03 08:34:21,08:36:12
427,2014-02-03,08:32:57,30560,9341.0,2014-02-03,08:32:58,,,,08:45:36
428,2014-02-03,08:33:05,30175,7479.0,2014-02-03,08:33:06,,,,08:33:42
429,2014-02-03,08:33:18,30560,6940.0,2014-02-03,08:33:19,,,,08:37:00
430,2014-02-03,08:33:43,30175,9111.0,2014-02-03,08:33:44,2014-02-03,08:35:38,2014-02-03 08:36:43,08:40:16
431,2014-02-03,08:33:44,30560,6947.0,2014-02-03,08:33:44,,,,08:35:09
432,2014-02-03,08:33:46,30172,9113.0,2014-02-03,08:33:47,,,,08:36:12
433,2014-02-03,08:33:48,30560,6935.0,2014-02-03,08:33:49,,,,08:35:57
434,2014-02-03,08:33:50,30175,9423.0,2014-02-03,08:33:51,2014-02-03,08:34:54,2014-02-03 08:35:21,08:47:10
435,2014-02-03,08:33:51,30175,9344.0,2014-02-03,08:33:52,,,,08:35:46
436,2014-02-03,08:33:58,30560,8076.0,2014-02-03,08:33:59,,,,08:36:00
437,2014-02-03,08:33:58,30560,8514.0,2014-02-03,08:33:59,,,,08:38:34
438,2014-02-03,08:34:07,30175,9506.0,2014-02-03,08:34:08,2014-02-03,08:35:51,2014-02-03 08:37:18,08:41:12
439,2014-02-03,08:34:27,30176,6989.0,2014-02-03,08:34:28,,,,08:36:49
440,2014-02-03,08:34:29,30560,9350.0,2014-02-03,08:34:30,2014-02-03,08:37:33,2014-02-03 08:38:16,08:40:13
441,2014-02-03,08:34:33,30172,6936.0,2014-02-03,08:34:34,,,,08:44:19
442,2014-02-03,08:34:36,30175,8391.0,2014-02-03,08:34:37,,,,08:35:43
443,2014-02-03,08:34:56,30560,8393.0,2014-02-03,08:34:57,,,,08:47:10
444,2014-02-03,08:35:08,30176,8717.0,2014-02-03,08:35:09,,,,08:37:58
445,2014-02-03,08:35:09,30175,8189.0,2014-02-03,08:35:10,,,,08:37:24
446,2014-02-03,08:35:12,30172,6985.0,2014-02-03,08:35:13,,,,08:41:26
447,2014-02-03,08:35:27,30175,7479.0,2014-02-03,08:35:28,,,,08:39:04
448,2014-02-03,08:35:34,30172,7531.0,2014-02-03,08:35:35,,,,08:37:59
449,2014-02-03,08:35:38,30560,9117.0,2014-02-03,08:35:39,,,,08:41:50
450,2014-02-03,08:35:39,30175,9434.0,2014-02-03,08:35:40,,,,08:38:20
451,2014-02-03,08:36:07,30175,9426.0,2014-02-03,08:36:08,,,,08:45:01
452,2014-02-03,08:36:17,30179,6933.0,2014-02-03,08:36:18,,,,08:42:26
453,2014-02-03,08:36:30,30175,6947.0,2014-02-03,08:36:31,,,,08:37:07
454,2014-02-03,08:36:35,30175,9423.0,2014-02-03,08:36:36,,,,08:39:06
455,2014-02-03,08:36:39,30175,8391.0,2014-02-03,08:36:40,,,,08:39:57
456,2014-02-03,08:36:47,30560,6935.0,2014-02-03,08:36:48,,,,08:39:49
457,2014-02-03,08:36:54,30560,8076.0,2014-02-03,08:36:55,,,,08:38:12
458,2014-02-03,08:36:59,30172,9113.0,2014-02-03,08:36:59,,,,08:38:32
459,2014-02-03,08:36:59,30175,8191.0,2014-02-03,08:37:00,,,,08:39:13
460,2014-02-03,08:37:00,30175,9111.0,2014-02-03,08:37:01,,,,08:38:20
461,2014-02-03,08:37:13,30172,6940.0,2014-02-03,08:37:14,,,,08:40:22
462,2014-02-03,08:37:25,30560,6947.0,2014-02-03,08:37:26,,,,08:39:49
463,2014-02-03,08:37:35,30172,7168.0,2014-02-03,08:37:36,,,,08:37:40
464,2014-02-03,08:37:48,30175,9508.0,2014-02-03,08:37:49,,,,08:41:39
465,2014-02-03,08:38:08,30179,9506.0,2014-02-03,08:38:09,2014-02-03,08:38:50,2014-02-03 08:39:14,08:42:27
466,2014-02-03,08:38:15,30179,9344.0,2014-02-03,08:38:16,,,,08:46:16
467,2014-02-03,08:38:26,30560,9110.0,2014-02-03,08:38:27,,,,08:43:33
468,2014-02-03,08:38:27,30241,8189.0,2014-02-03,08:38:28,,,,08:39:50
469,2014-02-03,08:38:31,30179,7168.0,2014-02-03,08:38:32,,,,08:43:46
470,2014-02-03,08:38:33,30172,7531.0,2014-02-03,08:38:34,,,,08:41:29
471,2014-02-03,08:38:34,30175,8717.0,2014-02-03,08:38:35,,,,08:40:55
472,2014-02-03,08:38:53,30172,8076.0,2014-02-03,08:38:54,,,,08:42:27
473,2014-02-03,08:38:53,30175,9350.0,2014-02-03,08:38:54,2014-02-03,08:39:23,2014-02-03 08:39:55,08:47:41
474,2014-02-03,08:39:04,30175,9514.0,2014-02-03,08:39:04,,,,08:44:27
475,2014-02-03,08:39:09,30175,9434.0,2014-02-03,08:39:10,2014-02-03,08:41:11,2014-02-03 08:41:44,08:53:03
476,2014-02-03,08:39:26,30172,9111.0,2014-02-03,08:39:27,2014-02-03,08:46:13,,08:47:41
477,2014-02-03,08:39:50,30175,9113.0,2014-02-03,08:39:51,,,,08:40:22
478,2014-02-03,08:40:14,30560,8514.0,2014-02-03,08:40:15,,,,08:44:21
479,2014-02-03,08:40:16,30172,6989.0,2014-02-03,08:40:17,,,,08:42:26
480,2014-02-03,08:40:22,30560,7479.0,2014-02-03,08:40:23,,,,08:46:16
481,2014-02-03,08:40:28,30560,8191.0,2014-02-03,08:40:29,,,,08:46:27
482,2014-02-03,08:40:29,30175,9423.0,2014-02-03,08:40:30,,,,08:48:07
483,2014-02-03,08:40:50,30175,9515.0,2014-02-03,08:40:51,,,,08:45:03
484,2014-02-03,08:41:04,30175,6935.0,2014-02-03,08:41:05,,,,08:43:01
485,2014-02-03,08:41:08,30172,8189.0,2014-02-03,08:41:09,,,,08:44:29
486,2014-02-03,08:41:11,30172,6947.0,2014-02-03,08:41:12,,,,08:44:44
487,2014-02-03,08:41:12,30175,9350.0,2014-02-03,08:41:13,,,,08:49:53
488,2014-02-03,08:41:13,30172,8391.0,2014-02-03,08:41:14,2014-02-03,08:50:10,2014-02-03 08:50:59,08:53:03
489,2014-02-03,08:41:16,30179,6940.0,2014-02-03,08:41:17,,,,08:42:51
490,2014-02-03,08:41:17,30175,9113.0,2014-02-03,08:41:18,,,,08:42:02
491,2014-02-03,08:42:06,30175,8717.0,2014-02-03,08:42:07,,,,08:44:06
492,2014-02-03,08:42:26,30179,6985.0,2014-02-03,08:42:27,,,,08:42:53
493,2014-02-03,08:42:39,30175,7531.0,2014-02-03,08:42:40,,,,08:43:13
494,2014-02-03,08:42:45,30175,9434.0,2014-02-03,08:42:46,2014-02-03,08:43:36,2014-02-03 08:44:01,08:46:32
495,2014-02-03,08:42:46,30175,9508.0,2014-02-03,08:42:47,2014-02-03,08:44:46,2014-02-03 08:45:05,08:48:09
496,2014-02-03,08:42:47,30560,9117.0,2014-02-03,08:42:48,2014-02-03,08:43:48,,08:45:09
497,2014-02-03,08:42:51,30175,9113.0,2014-02-03,08:42:52,,,,08:44:32
498,2014-02-03,08:43:05,30175,6933.0,2014-02-03,08:43:06,,,,08:47:43
499,2014-02-03,08:43:06,30179,6989.0,2014-02-03,08:43:07,,,,08:43:47
500,2014-02-03,08:43:07,30560,6944.0,2014-02-03,08:43:08,,,,08:47:26
501,2014-02-03,08:43:17,30175,9506.0,2014-02-03,08:43:18,,,,08:43:18
502,2014-02-03,08:43:39,30172,8076.0,2014-02-03,08:43:40,,,,08:46:32
503,2014-02-03,08:44:05,30179,6940.0,2014-02-03,08:44:06,,,2014-02-03 08:44:20,08:47:59
504,2014-02-03,08:44:24,30179,6935.0,2014-02-03,08:44:25,,,,08:45:54
505,2014-02-03,08:44:34,30560,6985.0,2014-02-03,08:44:35,,,,08:47:51
506,2014-02-03,08:44:48,30172,9110.0,2014-02-03,08:44:49,,,,08:48:09
507,2014-02-03,08:45:13,30175,9506.0,2014-02-03,08:45:14,2014-02-03,08:46:16,,08:47:17
508,2014-02-03,08:45:26,30172,7168.0,2014-02-03,08:45:27,,,,08:45:33
509,2014-02-03,08:45:54,30560,6989.0,2014-02-03,08:45:55,,,,08:49:30
510,2014-02-03,08:46:10,30560,8717.0,2014-02-03,08:46:11,,,,08:48:19
511,2014-02-03,08:46:30,30560,8514.0,2014-02-03,08:46:31,,,,08:47:44
512,2014-02-03,08:46:37,30175,9434.0,2014-02-03,08:46:38,,,,08:50:11
513,2014-02-03,08:46:38,30560,6940.0,2014-02-03,08:46:39,,,,08:51:25
514,2014-02-03,08:46:42,30175,6936.0,2014-02-03,08:46:43,,,,08:51:15
515,2014-02-03,08:46:43,30176,8189.0,2014-02-03,08:46:44,,,,08:50:51
516,2014-02-03,08:47:06,30175,9514.0,2014-02-03,08:47:07,,,,08:50:15
517,2014-02-03,08:47:12,30172,9113.0,2014-02-03,08:47:13,,,,08:52:11
518,2014-02-03,08:47:41,30175,6947.0,2014-02-03,08:47:42,,,,08:49:59
519,2014-02-03,08:47:53,30560,7168.0,2014-02-03,08:47:54,,,,08:49:03
520,2014-02-03,08:48:03,30175,9426.0,2014-02-03,08:48:04,,,,08:53:27
521,2014-02-03,08:48:08,30560,9341.0,2014-02-03,08:48:09,,,,08:50:28
522,2014-02-03,08:48:10,30172,6935.0,2014-02-03,08:48:11,,,,08:54:35
523,2014-02-03,08:48:17,30172,7479.0,2014-02-03,08:48:18,,,,08:57:19
524,2014-02-03,08:48:51,30560,8191.0,2014-02-03,08:48:52,,,,08:50:26
525,2014-02-03,08:49:02,30560,8076.0,2014-02-03,08:49:03,,,,08:52:34
526,2014-02-03,08:49:05,30175,9508.0,2014-02-03,08:49:06,,,,08:52:04
527,2014-02-03,08:49:10,30175,9515.0,2014-02-03,08:49:11,2014-02-03,08:50:45,2014-02-03 08:51:08,08:56:46
528,2014-02-03,08:49:17,30175,9344.0,2014-02-03,08:49:18,2014-02-03,08:54:12,2014-02-03 08:54:44,08:57:52
529,2014-02-03,08:49:28,30560,8393.0,2014-02-03,08:49:30,,,,08:54:57
530,2014-02-03,08:49:30,30172,6944.0,2014-02-03,08:49:31,,,,08:53:03
531,2014-02-03,08:49:52,30066,6933.0,2014-02-03,08:49:53,,,,08:56:23
532,2014-02-03,08:49:58,30179,9506.0,2014-02-03,08:49:59,,,,08:50:27
533,2014-02-03,08:50:04,30175,9111.0,2014-02-03,08:50:05,,,,08:52:15
534,2014-02-03,08:50:16,30560,6985.0,2014-02-03,08:50:17,,,,08:52:52
535,2014-02-03,08:50:28,30560,9110.0,2014-02-03,08:50:29,,,,08:52:00
536,2014-02-03,08:50:49,30560,8717.0,2014-02-03,08:50:50,2014-02-03,08:52:24,2014-02-03 08:53:16,08:56:46
537,2014-02-03,08:51:01,30560,9117.0,2014-02-03,08:51:02,,,,08:55:53
538,2014-02-03,08:51:05,30179,9423.0,2014-02-03,08:51:06,,,,08:51:22
539,2014-02-03,08:51:21,30175,8514.0,2014-02-03,08:51:22,,,,08:51:54
540,2014-02-03,08:51:29,30066,7168.0,2014-02-03,08:51:30,2014-02-03,08:52:50,2014-02-03 08:53:08,08:54:13
541,2014-02-03,08:51:30,30560,6989.0,2014-02-03,08:51:30,,,,08:59:02
542,2014-02-03,08:51:31,30172,7531.0,2014-02-03,08:51:32,,,,08:58:00
543,2014-02-03,08:51:42,30175,9350.0,2014-02-03,08:51:43,2014-02-03,08:53:21,2014-02-03 08:53:50,08:59:06
544,2014-02-03,08:51:59,30179,6947.0,2014-02-03,08:52:00,,,,09:01:45
545,2014-02-03,08:52:07,30560,8191.0,2014-02-03,08:52:08,,,,08:57:22
546,2014-02-03,08:52:27,30172,8189.0,2014-02-03,08:52:28,,,,08:55:41
547,2014-02-03,08:52:31,30175,9434.0,2014-02-03,08:52:32,,,,08:54:21
548,2014-02-03,08:52:44,30175,9514.0,2014-02-03,08:52:45,,,,08:53:33
549,2014-02-03,08:52:46,30560,9341.0,2014-02-03,08:52:47,,,,08:57:20
550,2014-02-03,08:52:53,30172,8391.0,2014-02-03,08:52:54,,,,08:54:27
551,2014-02-03,08:52:53,30560,6940.0,2014-02-03,08:52:54,,,,08:55:38
552,2014-02-03,08:52:55,30172,6936.0,2014-02-03,08:52:56,,,,08:53:17
553,2014-02-03,08:53:00,30175,9515.0,2014-02-03,08:53:01,,,,08:59:13
554,2014-02-03,08:53:04,30172,9110.0,2014-02-03,08:53:05,,,,09:05:53
555,2014-02-03,08:53:08,30175,9423.0,2014-02-03,08:53:09,,,,08:55:07
556,2014-02-03,08:53:15,30175,9508.0,2014-02-03,08:53:16,,,,08:56:03
557,2014-02-03,08:53:23,30172,9113.0,2014-02-03,08:53:24,,,,08:59:06
558,2014-02-03,08:53:35,30175,9111.0,2014-02-03,08:53:36,,,,09:10:36
559,2014-02-03,08:53:37,30560,8514.0,2014-02-03,08:53:38,,,,08:57:32
560,2014-02-03,08:53:37,30172,6985.0,2014-02-03,08:53:38,,,,08:55:53
561,2014-02-03,08:53:46,30175,9503.0,2014-02-03,08:53:47,,,,08:57:48
562,2014-02-03,08:54:10,30172,6944.0,2014-02-03,08:54:11,,,,08:56:35
563,2014-02-03,08:54:14,30172,7168.0,2014-02-03,08:54:15,,,,08:57:52
564,2014-02-03,08:54:16,30179,8717.0,2014-02-03,08:54:17,,,,08:55:41
565,2014-02-03,08:54:17,30560,9350.0,2014-02-03,08:54:18,,,,09:00:13
566,2014-02-03,08:54:21,30172,6936.0,2014-02-03,08:54:22,,,,08:56:03
567,2014-02-03,08:54:26,30560,8391.0,2014-02-03,08:54:30,,,2014-02-03 08:54:55,08:59:48
568,2014-02-03,08:54:33,30560,8393.0,2014-02-03,08:55:02,,,,09:03:09
569,2014-02-03,08:54:35,30172,8391.0,2014-02-03,08:54:59,,,,08:58:46
570,2014-02-03,08:54:37,30175,9426.0,2014-02-03,08:54:37,,,,08:58:16
571,2014-02-03,08:54:40,30172,6940.0,2014-02-03,08:55:44,,,,08:56:51
572,2014-02-03,08:54:43,30560,8189.0,2014-02-03,08:55:47,,,,09:02:23
573,2014-02-03,08:54:53,30175,9514.0,2014-02-03,08:54:54,,,,08:56:49
574,2014-02-03,08:54:53,30560,8717.0,2014-02-03,08:55:47,,,,09:01:08
575,2014-02-03,08:56:23,30175,9506.0,2014-02-03,08:56:24,2014-02-03,08:57:00,2014-02-03 08:57:25,09:04:03
576,2014-02-03,08:56:34,30175,9434.0,2014-02-03,08:56:35,,,,08:58:40
577,2014-02-03,08:56:42,30172,6935.0,2014-02-03,08:56:43,,,,09:02:59
578,2014-02-03,08:56:43,30560,9117.0,2014-02-03,08:56:44,,,,09:00:28
579,2014-02-03,08:56:57,30172,6985.0,2014-02-03,08:56:58,,,,09:00:15
580,2014-02-03,08:57:03,30560,6933.0,2014-02-03,08:57:04,2014-02-03,08:59:22,2014-02-03 09:00:17,09:04:03
581,2014-02-03,08:57:22,30179,9344.0,2014-02-03,08:57:23,,,2014-02-03 09:01:48,09:07:08
582,2014-02-03,08:57:24,30560,6944.0,2014-02-03,08:57:25,,,,09:07:41
583,2014-02-03,08:57:25,30560,6940.0,2014-02-03,08:57:26,,,,09:09:32
584,2014-02-03,08:57:25,30175,9423.0,2014-02-03,08:57:26,,,,09:10:19
585,2014-02-03,08:57:26,30175,9508.0,2014-02-03,08:57:27,2014-02-03,09:00:01,,09:01:42
586,2014-02-03,08:57:32,30175,9514.0,2014-02-03,08:57:33,2014-02-03,08:58:10,2014-02-03 08:58:35,09:03:22
587,2014-02-03,08:57:38,30560,7479.0,2014-02-03,08:57:39,2014-02-03,09:02:57,2014-02-03 09:03:36,09:04:45
588,2014-02-03,08:57:40,30175,8076.0,2014-02-03,08:57:41,,,,08:59:55
589,2014-02-03,08:57:43,30560,9341.0,2014-02-03,08:57:44,,,,09:07:47
590,2014-02-03,08:57:44,30172,8191.0,2014-02-03,08:57:45,,,,09:00:26
591,2014-02-03,08:57:59,30172,7168.0,2014-02-03,08:58:00,,,,08:59:35
592,2014-02-03,08:58:00,30175,9506.0,2014-02-03,08:58:01,2014-02-03,09:02:12,,09:04:28
593,2014-02-03,08:58:06,30175,9503.0,2014-02-03,08:58:07,2014-02-03,09:01:19,,09:02:37
594,2014-02-03,08:58:13,30172,7531.0,2014-02-03,08:58:14,,,,09:03:22
595,2014-02-03,08:58:17,30175,6975.0,2014-02-03,08:58:18,,,,09:00:01
596,2014-02-03,08:58:18,30560,8391.0,2014-02-03,08:58:53,,,,09:02:31
597,2014-02-03,08:58:20,30172,6989.0,2014-02-03,08:59:06,2014-02-03,09:00:20,2014-02-03 09:00:48,09:01:25
