,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
47136,2014-09-11,08:11:38,30560,6940.0,2014-09-11,08:11:39,,,,08:12:41
47137,2014-09-11,08:12:03,30560,6947.0,2014-09-11,08:12:04,,,,08:16:55
47138,2014-09-11,08:12:11,30560,8861.0,2014-09-11,08:12:12,,,,08:12:13
47139,2014-09-11,08:13:21,30560,9512.0,2014-09-11,08:13:22,2014-09-11,08:56:44,,09:00:39
47140,2014-09-11,08:13:23,30172,9427.0,2014-09-11,08:13:24,,,,08:22:43
47141,2014-09-11,08:13:30,30175,1102.0,2014-09-11,08:13:31,,,,08:15:46
47142,2014-09-11,08:13:32,30172,8861.0,2014-09-11,08:13:33,,,,08:13:35
47143,2014-09-11,08:13:59,30172,6940.0,2014-09-11,08:14:00,,,,08:15:23
47144,2014-09-11,08:15:11,30175,1040.0,2014-09-11,08:15:12,,,,08:15:44
47145,2014-09-11,08:15:32,30175,9826.0,2014-09-11,08:15:33,,,,08:18:46
47146,2014-09-11,08:15:35,30172,8861.0,2014-09-11,08:15:36,,,,08:15:39
47147,2014-09-11,08:17:44,30175,1107.0,2014-09-11,08:17:45,2014-09-11,08:18:41,2014-09-11 08:19:08,08:28:31
47148,2014-09-11,08:18:06,30179,1241.0,2014-09-11,08:18:07,2014-09-11,08:18:49,2014-09-11 08:19:17,08:22:31
47149,2014-09-11,08:18:44,30560,9109.0,2014-09-11,08:18:44,,,,08:28:31
47150,2014-09-11,08:18:50,30172,6940.0,2014-09-11,08:18:51,2014-09-11,08:21:06,2014-09-11 08:21:35,08:22:31
47151,2014-09-11,08:19:10,30175,1040.0,2014-09-11,08:19:11,,,,08:21:59
47152,2014-09-11,08:19:22,30560,8076.0,2014-09-11,08:19:23,,,,08:20:47
47153,2014-09-11,08:19:35,30175,1102.0,2014-09-11,08:19:36,,,,08:29:37
47154,2014-09-11,08:19:47,30560,8861.0,2014-09-11,08:19:48,,,,08:19:51
47155,2014-09-11,08:20:27,30175,7923.0,2014-09-11,08:20:28,,,,08:21:47
47156,2014-09-11,08:20:47,30175,6947.0,2014-09-11,08:20:48,2014-09-11,08:21:59,2014-09-11 08:22:46,08:28:32
47157,2014-09-11,08:20:57,30560,9826.0,2014-09-11,08:20:58,,,,08:29:02
47158,2014-09-11,08:21:15,30560,8861.0,2014-09-11,08:21:16,,,,08:21:18
47159,2014-09-11,08:21:37,30236,,,,,,,08:21:53
47160,2014-09-11,08:22:00,30560,8076.0,2014-09-11,08:22:01,,,,08:25:27
47161,2014-09-11,08:22:00,30560,6940.0,2014-09-11,08:22:01,,,,08:26:30
47162,2014-09-11,08:22:39,30560,7923.0,2014-09-11,08:22:40,,,,08:31:21
47163,2014-09-11,08:22:57,30175,1245.0,2014-09-11,08:22:58,2014-09-11,08:25:10,2014-09-11 08:25:28,08:40:53
47164,2014-09-11,08:23:41,30175,1107.0,2014-09-11,08:23:42,,,,08:25:53
47165,2014-09-11,08:24:26,30175,8861.0,2014-09-11,08:24:27,,,,08:24:28
47166,2014-09-11,08:25:06,30175,1040.0,2014-09-11,08:25:07,,,,08:25:44
47167,2014-09-11,08:25:10,30511,6947.0,2014-09-11,08:25:11,,,,08:35:41
47168,2014-09-11,08:25:12,30172,9427.0,2014-09-11,08:25:13,,,,08:40:53
47169,2014-09-11,08:25:43,30175,8861.0,2014-09-11,08:25:44,,,,08:25:46
47170,2014-09-11,08:26:18,30175,8076.0,2014-09-11,08:26:19,,,,08:30:28
47171,2014-09-11,08:26:30,30175,1241.0,2014-09-11,08:26:31,,,,08:26:59
47172,2014-09-11,08:26:45,30175,1040.0,2014-09-11,08:26:46,,,,08:31:58
47173,2014-09-11,08:27:42,30560,8861.0,2014-09-11,08:27:43,,,,08:27:44
47174,2014-09-11,08:27:56,30175,1107.0,2014-09-11,08:27:57,,,,08:29:02
47175,2014-09-11,08:28:16,30175,6940.0,2014-09-11,08:28:17,2014-09-11,08:30:42,,08:34:41
47176,2014-09-11,08:28:31,30172,8861.0,2014-09-11,08:28:32,,,,08:28:35
47177,2014-09-11,08:28:39,30560,9109.0,2014-09-11,08:28:40,2014-09-11,08:29:36,2014-09-11 08:30:48,08:36:24
47178,2014-09-11,08:28:54,30175,1241.0,2014-09-11,08:28:55,2014-09-11,08:29:37,2014-09-11 08:29:57,08:30:49
47179,2014-09-11,08:28:58,30175,1245.0,2014-09-11,08:28:59,,,,08:30:34
47180,2014-09-11,08:28:58,30172,8861.0,2014-09-11,08:28:59,,,,08:29:01
47181,2014-09-11,08:29:15,30175,1109.0,2014-09-11,08:29:16,2014-09-11,08:30:17,2014-09-11 08:30:41,08:31:30
47182,2014-09-11,08:29:25,30172,8861.0,2014-09-11,08:29:26,,,,08:29:28
47183,2014-09-11,08:29:39,30172,6933.0,2014-09-11,08:29:40,,,,08:30:49
47184,2014-09-11,08:30:00,30172,8861.0,2014-09-11,08:30:01,,,,08:30:04
47185,2014-09-11,08:30:09,30175,9826.0,2014-09-11,08:30:10,,,2014-09-11 08:31:59,08:34:41
47186,2014-09-11,08:30:20,30172,9423.0,2014-09-11,08:30:21,,,,08:31:30
47187,2014-09-11,08:30:22,30175,1107.0,2014-09-11,08:30:23,,,,08:31:26
47188,2014-09-11,08:31:02,30172,9110.0,2014-09-11,08:31:03,,,,08:32:28
47189,2014-09-11,08:31:17,30560,8076.0,2014-09-11,08:31:18,,,,08:37:23
47190,2014-09-11,08:31:28,30176,8729.0,2014-09-11,08:31:29,2014-09-11,08:32:36,2014-09-11 08:33:01,08:34:33
47191,2014-09-11,08:31:29,30560,6933.0,2014-09-11,08:31:30,,,,08:36:44
47192,2014-09-11,08:31:39,30175,1102.0,2014-09-11,08:31:39,,,,08:35:00
47193,2014-09-11,08:31:42,30175,1241.0,2014-09-11,08:31:43,,,,08:32:17
47194,2014-09-11,08:32:19,30175,1238.0,2014-09-11,08:32:20,,,,08:36:05
47195,2014-09-11,08:32:26,30560,8721.0,2014-09-11,08:32:27,,,,08:38:04
47196,2014-09-11,08:33:10,30172,9687.0,2014-09-11,08:33:11,,,,08:35:03
47197,2014-09-11,08:33:30,30560,7923.0,2014-09-11,08:33:31,,,,08:36:45
47198,2014-09-11,08:33:36,30175,1245.0,2014-09-11,08:33:37,,,,08:35:11
47199,2014-09-11,08:34:54,30560,9423.0,2014-09-11,08:34:55,,,,08:41:17
47200,2014-09-11,08:34:55,30172,8861.0,2014-09-11,08:34:56,,,,08:34:58
47201,2014-09-11,08:35:01,30172,9110.0,2014-09-11,08:35:02,,,,08:39:04
47202,2014-09-11,08:35:08,30175,1109.0,2014-09-11,08:35:09,2014-09-11,08:38:31,,08:41:56
47203,2014-09-11,08:35:13,30179,1107.0,2014-09-11,08:35:14,,,,08:37:37
47204,2014-09-11,08:35:27,30179,1040.0,2014-09-11,08:35:28,,,,08:44:06
47205,2014-09-11,08:35:30,30179,9826.0,2014-09-11,08:35:31,,,,08:39:28
47206,2014-09-11,08:35:33,30175,1241.0,2014-09-11,08:35:34,,,,08:36:08
47207,2014-09-11,08:35:34,30560,1069.0,2014-09-11,08:35:35,,,,08:39:45
47208,2014-09-11,08:35:36,30175,1248.0,2014-09-11,08:35:37,,,,08:41:47
47209,2014-09-11,08:35:38,30560,8729.0,2014-09-11,08:35:39,,,,08:41:47
47210,2014-09-11,08:35:57,30172,6940.0,2014-09-11,08:35:58,,,,08:37:48
47211,2014-09-11,08:36:10,30172,9687.0,2014-09-11,08:36:11,,,,08:44:30
47212,2014-09-11,08:36:39,30175,1102.0,2014-09-11,08:36:40,,,,08:43:36
47213,2014-09-11,08:36:41,30172,8861.0,2014-09-11,08:36:42,,,,08:36:45
47214,2014-09-11,08:36:51,30175,1245.0,2014-09-11,08:36:52,,,,08:41:12
47215,2014-09-11,08:37:33,30172,6947.0,2014-09-11,08:37:34,,,,08:41:11
47216,2014-09-11,08:37:54,30172,6933.0,2014-09-11,08:37:55,,,,08:40:49
47217,2014-09-11,08:38:12,30179,1238.0,2014-09-11,08:38:13,,,2014-09-11 08:39:21,08:41:11
47218,2014-09-11,08:38:14,30175,1241.0,2014-09-11,08:38:15,,,,08:40:15
47219,2014-09-11,08:39:27,30179,7923.0,2014-09-11,08:39:28,,,2014-09-11 08:40:00,08:40:38
47220,2014-09-11,08:39:37,30175,9821.0,2014-09-11,08:39:38,2014-09-11,08:44:31,,08:46:52
47221,2014-09-11,08:40:01,30175,8076.0,2014-09-11,08:40:02,,,,08:42:18
47222,2014-09-11,08:40:12,30179,1107.0,2014-09-11,08:40:13,,,,08:44:11
47223,2014-09-11,08:41:01,30179,6940.0,2014-09-11,08:41:02,,,2014-09-11 08:41:29,08:48:12
47224,2014-09-11,08:41:39,30560,1065.0,2014-09-11,08:41:40,,,,08:42:16
47225,2014-09-11,08:41:44,30175,8721.0,2014-09-11,08:41:45,,,,08:51:09
47226,2014-09-11,08:41:53,30175,8861.0,2014-09-11,08:41:54,,,,08:41:59
47227,2014-09-11,08:42:04,30175,9110.0,2014-09-11,08:42:05,,,,08:44:22
47228,2014-09-11,08:42:10,30560,9826.0,2014-09-11,08:42:11,,,,08:46:24
47229,2014-09-11,08:42:13,30172,7923.0,2014-09-11,08:42:14,2014-09-11,08:44:17,2014-09-11 08:44:49,08:45:42
47230,2014-09-11,08:42:17,30560,1069.0,2014-09-11,08:42:18,,,,08:45:05
47231,2014-09-11,08:42:18,30172,6933.0,2014-09-11,08:42:19,,,,08:43:43
47232,2014-09-11,08:42:26,30179,1238.0,2014-09-11,08:42:27,,,2014-09-11 08:43:03,08:44:48
47233,2014-09-11,08:42:38,30172,9427.0,2014-09-11,08:42:39,,,,08:44:00
47234,2014-09-11,08:42:41,30175,1241.0,2014-09-11,08:42:42,,,,08:43:18
47235,2014-09-11,08:42:46,30172,6947.0,2014-09-11,08:42:47,,,,08:43:53
47236,2014-09-11,08:42:56,30172,9423.0,2014-09-11,08:42:57,,,,08:45:07
47237,2014-09-11,08:43:08,30175,1245.0,2014-09-11,08:43:09,2014-09-11,08:44:44,,08:45:54
47238,2014-09-11,08:43:14,30560,6940.0,2014-09-11,08:43:15,,,,08:47:56
47239,2014-09-11,08:43:14,30175,8729.0,2014-09-11,08:43:15,2014-09-11,08:44:54,,08:45:30
47240,2014-09-11,08:43:33,30172,8076.0,2014-09-11,08:43:34,,,,08:44:40
47241,2014-09-11,08:43:44,30175,1248.0,2014-09-11,08:43:45,2014-09-11,08:44:26,2014-09-11 08:44:52,08:44:54
47242,2014-09-11,08:43:51,30560,1065.0,2014-09-11,08:43:52,,,,08:48:27
47243,2014-09-11,08:44:09,30560,9109.0,2014-09-11,08:44:09,,,,08:44:29
47244,2014-09-11,08:44:13,30175,1109.0,2014-09-11,08:44:14,,,,08:56:27
47245,2014-09-11,08:44:29,30560,8861.0,2014-09-11,08:44:30,,,,08:44:54
47246,2014-09-11,08:44:50,30172,6933.0,2014-09-11,08:44:51,,,,08:45:58
47247,2014-09-11,08:45:04,30172,6947.0,2014-09-11,08:45:05,,,,08:46:09
47248,2014-09-11,08:45:23,30175,1238.0,2014-09-11,08:45:24,,,,08:49:03
47249,2014-09-11,08:46:03,30560,9110.0,2014-09-11,08:46:04,,,,08:53:16
47250,2014-09-11,08:46:28,30172,9109.0,2014-09-11,08:46:29,,,,08:46:50
47251,2014-09-11,08:46:35,30560,8076.0,2014-09-11,08:46:36,,,,08:50:55
47252,2014-09-11,08:47:01,30175,1102.0,2014-09-11,08:47:02,2014-09-11,08:48:07,2014-09-11 08:48:36,08:52:15
47253,2014-09-11,08:47:26,30175,1040.0,2014-09-11,08:47:27,,,,08:50:41
47254,2014-09-11,08:47:29,30175,8861.0,2014-09-11,08:47:29,,,,08:47:34
47255,2014-09-11,08:47:33,30172,9423.0,2014-09-11,08:47:34,,,,08:50:32
47256,2014-09-11,08:47:52,30175,8729.0,2014-09-11,08:47:53,,,,08:53:39
47257,2014-09-11,08:48:09,30560,1069.0,2014-09-11,08:48:10,,,,08:52:15
47258,2014-09-11,08:48:25,30172,9427.0,2014-09-11,08:48:25,,,,08:49:59
47259,2014-09-11,08:48:37,30560,6933.0,2014-09-11,08:48:38,,,,08:57:02
47260,2014-09-11,08:48:55,30179,1248.0,2014-09-11,08:48:56,,,,08:52:14
47261,2014-09-11,08:49:32,30172,7923.0,2014-09-11,08:49:33,,,,08:51:22
47262,2014-09-11,08:49:43,30560,6947.0,2014-09-11,08:49:44,,,,08:52:29
47263,2014-09-11,08:49:45,30179,1245.0,2014-09-11,08:49:46,,,,08:54:34
47264,2014-09-11,08:49:53,30560,9826.0,2014-09-11,08:49:53,,,,08:53:55
47265,2014-09-11,08:50:00,30560,9109.0,2014-09-11,08:50:01,,,,08:51:18
47266,2014-09-11,08:50:20,30175,1107.0,2014-09-11,08:50:21,2014-09-11,08:51:21,2014-09-11 08:52:00,08:58:16
47267,2014-09-11,08:50:33,30179,8861.0,2014-09-11,08:50:34,,,,08:50:39
47268,2014-09-11,08:50:45,30175,6940.0,2014-09-11,08:50:46,,,,08:52:08
47269,2014-09-11,08:51:14,30175,1102.0,2014-09-11,08:51:15,,,,09:01:52
47270,2014-09-11,08:51:15,30175,9821.0,2014-09-11,08:51:16,2014-09-11,08:52:53,2014-09-11 08:53:18,08:57:16
47271,2014-09-11,08:51:24,30560,1065.0,2014-09-11,08:51:25,,,,08:58:16
47272,2014-09-11,08:51:26,30175,1238.0,2014-09-11,08:51:27,,,,08:52:34
47273,2014-09-11,08:51:30,30560,9427.0,2014-09-11,08:51:31,,,,08:51:34
47274,2014-09-11,08:51:49,30172,9423.0,2014-09-11,08:51:50,,,,08:53:05
47275,2014-09-11,08:52:12,30175,1040.0,2014-09-11,08:52:13,,,,08:53:22
47276,2014-09-11,08:52:15,30172,8076.0,2014-09-11,08:52:16,,,,08:53:12
47277,2014-09-11,08:52:25,30175,9687.0,2014-09-11,08:52:26,,,,08:53:31
47278,2014-09-11,08:52:32,30560,8721.0,2014-09-11,08:52:33,2014-09-11,08:57:26,2014-09-11 08:57:59,08:59:03
47279,2014-09-11,08:52:39,30560,7923.0,2014-09-11,08:52:40,,,,08:56:15
47280,2014-09-11,08:52:42,30175,8861.0,2014-09-11,08:52:43,,,,08:52:47
47281,2014-09-11,08:52:46,30560,9427.0,2014-09-11,08:52:47,2014-09-11,08:54:29,,08:58:34
47282,2014-09-11,08:52:52,30560,6940.0,2014-09-11,08:52:52,,,,08:56:56
47283,2014-09-11,08:52:56,30172,6947.0,2014-09-11,08:52:57,,,,08:57:16
47284,2014-09-11,08:53:09,30560,1069.0,2014-09-11,08:53:10,2014-09-11,08:54:05,2014-09-11 08:54:30,08:57:28
47285,2014-09-11,08:53:36,30172,8861.0,2014-09-11,08:53:37,,,,08:54:37
47286,2014-09-11,08:53:36,30179,1107.0,2014-09-11,08:53:37,,,,08:54:24
47287,2014-09-11,08:53:40,30560,9423.0,2014-09-11,08:53:41,,,,08:55:53
47288,2014-09-11,08:54:07,30172,8076.0,2014-09-11,08:54:08,,,,08:57:28
47289,2014-09-11,08:54:13,30175,1248.0,2014-09-11,08:54:14,,,,09:10:32
47290,2014-09-11,08:54:21,30172,9110.0,2014-09-11,08:54:22,,,,09:00:12
47291,2014-09-11,08:55:09,30175,1238.0,2014-09-11,08:55:10,,,,09:01:53
47292,2014-09-11,08:55:20,30175,9821.0,2014-09-11,08:55:21,2014-09-11,08:57:25,,08:59:03
47293,2014-09-11,08:55:29,30175,1040.0,2014-09-11,08:55:30,,,,08:55:56
47294,2014-09-11,08:55:32,30560,8729.0,2014-09-11,08:55:33,,,,08:59:23
47295,2014-09-11,08:55:36,30175,9687.0,2014-09-11,08:55:37,,,,08:57:02
47296,2014-09-11,08:55:37,30560,9826.0,2014-09-11,08:55:38,2014-09-11,08:59:19,2014-09-11 08:59:46,09:00:55
47297,2014-09-11,08:55:38,30172,8861.0,2014-09-11,08:55:39,,,,08:55:43
47298,2014-09-11,08:55:40,30179,1107.0,2014-09-11,08:55:41,,,,08:56:24
47299,2014-09-11,08:55:52,30175,1245.0,2014-09-11,08:55:53,2014-09-11,08:59:16,2014-09-11 09:00:27,09:02:35
47300,2014-09-11,08:56:01,30175,8861.0,2014-09-11,08:56:02,,,,09:04:18
47301,2014-09-11,08:56:10,30560,1069.0,2014-09-11,08:56:11,,,,09:01:19
47302,2014-09-11,08:56:22,30560,9423.0,2014-09-11,08:56:23,,,,08:57:14
47303,2014-09-11,08:56:26,30175,1040.0,2014-09-11,08:56:27,,,,08:56:57
47304,2014-09-11,08:56:37,30172,7923.0,2014-09-11,08:56:38,,,,08:57:58
47305,2014-09-11,08:57:19,30172,6940.0,2014-09-11,08:57:20,,,,08:59:43
47306,2014-09-11,08:57:39,30175,1107.0,2014-09-11,08:57:40,2014-09-11,08:58:40,2014-09-11 08:59:16,09:02:54
47307,2014-09-11,08:57:41,30560,6933.0,2014-09-11,08:57:42,,,,09:01:12
47308,2014-09-11,08:57:41,30175,1109.0,2014-09-11,08:57:42,,,,09:03:07
47309,2014-09-11,08:57:56,30172,9687.0,2014-09-11,08:57:57,,,,08:59:21
47310,2014-09-11,08:58:06,30175,1040.0,2014-09-11,08:58:07,2014-09-11,08:58:52,2014-09-11 08:59:14,09:01:50
47311,2014-09-11,08:58:08,30175,9423.0,2014-09-11,08:58:09,,,,08:59:23
47312,2014-09-11,08:58:33,30172,6947.0,2014-09-11,08:58:34,,,,09:10:36
47313,2014-09-11,08:58:41,30175,8076.0,2014-09-11,08:58:42,2014-09-11,09:00:27,,09:01:40
47314,2014-09-11,08:58:42,30560,7923.0,2014-09-11,08:58:43,,,,09:02:54
47315,2014-09-11,08:58:49,30560,8721.0,2014-09-11,08:58:50,,,,08:59:18
47316,2014-09-11,08:58:54,30172,9427.0,2014-09-11,08:58:55,,,,09:01:50
47317,2014-09-11,08:59:14,30172,8721.0,2014-09-11,08:59:19,,,,09:01:19
47318,2014-09-11,08:59:37,30175,9505.0,2014-09-11,08:59:38,,,,09:00:10
47319,2014-09-11,08:59:50,30179,9821.0,2014-09-11,08:59:51,,,2014-09-11 09:00:09,09:06:07
47320,2014-09-11,08:59:51,30175,1169.0,2014-09-11,08:59:52,2014-09-11,09:02:17,2014-09-11 09:03:07,09:11:53
47321,2014-09-11,09:00:01,30175,1040.0,2014-09-11,09:00:02,2014-09-11,09:02:37,2014-09-11 09:03:44,09:15:41
47322,2014-09-11,09:00:18,30172,8729.0,2014-09-11,09:00:19,,,,09:01:42
47323,2014-09-11,09:00:22,30181,1311.0,2014-09-11,09:00:23,,,,09:03:31
47324,2014-09-11,09:00:45,30175,1107.0,2014-09-11,09:00:46,2014-09-11,09:02:11,,09:03:39
47325,2014-09-11,09:00:51,30181,9690.0,2014-09-11,09:00:52,,,,09:04:05
47326,2014-09-11,09:00:56,30172,9423.0,2014-09-11,09:00:57,,,,09:04:26
47327,2014-09-11,09:01:03,30175,1250.0,2014-09-11,09:01:04,2014-09-11,09:02:56,2014-09-11 09:04:02,09:12:18
47328,2014-09-11,09:01:04,30172,6932.0,2014-09-11,09:01:05,2014-09-11,09:09:36,,09:10:21
47329,2014-09-11,09:01:05,30175,9687.0,2014-09-11,09:01:06,2014-09-11,09:02:50,,09:03:58
47330,2014-09-11,09:01:16,30560,1065.0,2014-09-11,09:01:17,,,,09:07:23
47331,2014-09-11,09:01:28,30560,6946.0,2014-09-11,09:01:29,,,,09:01:44
47332,2014-09-11,09:01:29,30172,9509.0,2014-09-11,09:01:30,,,,09:05:48
47333,2014-09-11,09:01:29,30560,6940.0,2014-09-11,09:01:30,,,,09:06:21
47334,2014-09-11,09:01:39,30175,9826.0,2014-09-11,09:01:40,2014-09-11,09:04:22,2014-09-11 09:05:25,09:12:15
47335,2014-09-11,09:01:46,30175,1111.0,2014-09-11,09:01:47,2014-09-11,09:04:24,,09:05:42
47336,2014-09-11,09:01:48,30172,6993.0,2014-09-11,09:01:49,,,,09:03:34
47337,2014-09-11,09:01:48,30175,1112.0,2014-09-11,09:01:49,,,,09:06:17
47338,2014-09-11,09:02:01,30175,1305.0,2014-09-11,09:02:02,2014-09-11,09:03:38,2014-09-11 09:04:37,09:10:24
47339,2014-09-11,09:02:06,30175,9820.0,2014-09-11,09:02:07,2014-09-11,09:04:02,2014-09-11 09:07:08,09:16:19
47340,2014-09-11,09:02:06,30560,9698.0,2014-09-11,09:02:07,,,,09:05:20
47341,2014-09-11,09:02:17,30175,9113.0,2014-09-11,09:02:18,2014-09-11,09:03:07,2014-09-11 09:03:47,09:08:41
47342,2014-09-11,09:02:18,30560,8191.0,2014-09-11,09:02:19,2014-09-11,09:05:15,2014-09-11 09:06:06,09:08:16
47343,2014-09-11,09:02:18,30560,9819.0,2014-09-11,09:02:19,,,,09:04:05
47344,2014-09-11,09:02:24,30175,6991.0,2014-09-11,09:02:24,2014-09-11,09:04:12,2014-09-11 09:04:53,09:06:04
47345,2014-09-11,09:02:29,30560,8190.0,2014-09-11,09:02:30,2014-09-11,09:04:04,,09:05:31
47346,2014-09-11,09:02:33,30175,6929.0,2014-09-11,09:02:34,2014-09-11,09:04:19,2014-09-11 09:05:31,09:06:25
47347,2014-09-11,09:02:34,30181,9828.0,2014-09-11,09:02:35,2014-09-11,09:05:13,2014-09-11 09:06:23,09:11:56
47348,2014-09-11,09:02:37,30175,9434.0,2014-09-11,09:02:38,,,,09:09:37
47349,2014-09-11,09:02:44,30175,9505.0,2014-09-11,09:02:45,,,,09:03:10
47350,2014-09-11,09:02:54,30175,9821.0,2014-09-11,09:02:55,,,,09:08:53
47351,2014-09-11,09:02:54,30175,9110.0,2014-09-11,09:02:55,,,,09:05:38
47352,2014-09-11,09:02:56,30175,8720.0,2014-09-11,09:02:57,2014-09-11,09:04:28,2014-09-11 09:05:27,09:07:25
47353,2014-09-11,09:02:59,30175,1313.0,2014-09-11,09:03:00,2014-09-11,09:04:13,,09:07:33
47354,2014-09-11,09:03:06,30175,7440.0,2014-09-11,09:03:07,2014-09-11,09:04:18,2014-09-11 09:04:59,09:08:33
47355,2014-09-11,09:03:08,30560,8592.0,2014-09-11,09:03:09,,,,09:07:27
47356,2014-09-11,09:03:11,30181,1241.0,2014-09-11,09:03:12,2014-09-11,09:05:30,2014-09-11 09:06:29,09:07:42
47357,2014-09-11,09:03:13,30518,1245.0,2014-09-11,09:03:14,2014-09-11,09:06:29,2014-09-11 09:07:20,09:09:17
47358,2014-09-11,09:03:37,30181,1110.0,2014-09-11,09:03:38,2014-09-11,09:08:37,2014-09-11 09:09:49,09:15:02
47359,2014-09-11,09:03:42,30181,9515.0,2014-09-11,09:03:43,2014-09-11,09:05:43,,09:06:54
47360,2014-09-11,09:03:47,30172,6916.0,2014-09-11,09:03:48,,,,09:05:52
47361,2014-09-11,09:03:56,30175,1316.0,2014-09-11,09:03:57,2014-09-11,09:04:58,2014-09-11 09:05:32,09:12:09
47362,2014-09-11,09:03:57,30175,9512.0,2014-09-11,09:03:58,2014-09-11,09:12:17,,09:14:24
47363,2014-09-11,09:04:03,30560,8373.0,2014-09-11,09:04:04,,,,09:07:39
47364,2014-09-11,09:04:06,30172,9510.0,2014-09-11,09:04:07,,,,09:06:19
47365,2014-09-11,09:04:09,30175,1312.0,2014-09-11,09:04:10,2014-09-11,09:07:29,2014-09-11 09:08:20,09:17:51
47366,2014-09-11,09:04:10,30172,6933.0,2014-09-11,09:04:11,,,,09:05:46
47367,2014-09-11,09:04:19,30175,1104.0,2014-09-11,09:04:20,2014-09-11,09:06:30,2014-09-11 09:07:32,09:08:49
47368,2014-09-11,09:04:19,30175,8721.0,2014-09-11,09:04:20,,,,09:08:58
47369,2014-09-11,09:04:28,30560,1069.0,2014-09-11,09:04:29,,,,09:08:49
47370,2014-09-11,09:04:31,30172,8076.0,2014-09-11,09:04:32,2014-09-11,09:08:15,2014-09-11 09:09:08,09:15:01
47371,2014-09-11,09:04:33,30175,8729.0,2014-09-11,09:04:34,,,,09:07:32
47372,2014-09-11,09:04:44,30175,9427.0,2014-09-11,09:04:44,2014-09-11,09:12:27,2014-09-11 09:13:24,09:18:00
47373,2014-09-11,09:04:47,30175,6946.0,2014-09-11,09:04:48,,,,09:04:59
47374,2014-09-11,09:04:57,30066,6917.0,2014-09-11,09:04:58,,,,09:07:18
47375,2014-09-11,09:05:01,30560,1042.0,2014-09-11,09:05:01,,,,09:12:09
47376,2014-09-11,09:05:03,30175,8725.0,2014-09-11,09:05:04,2014-09-11,09:06:33,2014-09-11 09:07:18,09:09:31
47377,2014-09-11,09:05:09,30560,1043.0,2014-09-11,09:05:10,,,,09:12:05
47378,2014-09-11,09:05:10,30175,1169.0,2014-09-11,09:05:11,2014-09-11,09:05:47,2014-09-11 09:06:10,09:11:24
47379,2014-09-11,09:05:31,30518,1109.0,2014-09-11,09:05:32,2014-09-11,09:08:10,,09:13:13
47380,2014-09-11,09:05:38,30179,1311.0,2014-09-11,09:05:39,2014-09-11,09:06:00,2014-09-11 09:06:23,09:08:13
