,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
105989,2014-08-28,08:32:48,30560,1068.0,2014-08-28,08:32:49,,,,08:35:04
105990,2014-08-28,08:32:56,30175,1241.0,2014-08-28,08:32:57,,,,08:39:14
105991,2014-08-28,08:33:03,30175,1045.0,2014-08-28,08:33:04,,,,08:37:03
105992,2014-08-28,08:34:04,30560,9423.0,2014-08-28,08:34:05,,,,08:37:57
105993,2014-08-28,08:34:33,30175,8729.0,2014-08-28,08:34:34,,,,08:38:50
105994,2014-08-28,08:35:20,30175,1109.0,2014-08-28,08:35:21,,,,08:39:47
105995,2014-08-28,08:35:57,30560,7030.0,2014-08-28,08:35:58,,,,08:39:39
105996,2014-08-28,08:36:24,30175,1248.0,2014-08-28,08:36:25,2014-08-28,08:37:07,2014-08-28 08:37:30,08:39:41
105997,2014-08-28,08:36:29,30175,9575.0,2014-08-28,08:36:30,,,,08:41:13
105998,2014-08-28,08:36:51,30175,1102.0,2014-08-28,08:36:52,,,,08:39:34
105999,2014-08-28,08:36:51,30175,6947.0,2014-08-28,08:36:52,,,,08:45:59
106000,2014-08-28,08:37:08,30560,9687.0,2014-08-28,08:37:09,,,,08:43:46
106001,2014-08-28,08:37:09,30560,6922.0,2014-08-28,08:37:10,,,,08:39:41
106002,2014-08-28,08:37:19,30179,9427.0,2014-08-28,08:37:20,,,,08:42:08
106003,2014-08-28,08:38:20,30175,1246.0,2014-08-28,08:38:21,2014-08-28,08:38:55,2014-08-28 08:39:18,08:44:09
106004,2014-08-28,08:38:26,30560,1064.0,2014-08-28,08:38:27,,,,08:41:53
106005,2014-08-28,08:38:43,30172,8486.0,2014-08-28,08:38:44,,,,08:40:11
106006,2014-08-28,08:38:56,30560,1065.0,2014-08-28,08:38:57,2014-08-28,08:40:20,2014-08-28 08:40:57,08:44:09
106007,2014-08-28,08:39:19,30560,8076.0,2014-08-28,08:39:20,,,2014-08-28 08:41:21,08:43:09
106008,2014-08-28,08:39:29,30175,1040.0,2014-08-28,08:39:30,2014-08-28,08:40:01,2014-08-28 08:40:25,08:42:01
106009,2014-08-28,08:39:46,30560,7529.0,2014-08-28,08:39:47,,,,08:41:17
106010,2014-08-28,08:39:50,30172,6993.0,2014-08-28,08:39:51,,,,08:53:52
106011,2014-08-28,08:40:04,30172,9434.0,2014-08-28,08:40:05,,,,08:42:01
106012,2014-08-28,08:40:14,30560,6933.0,2014-08-28,08:40:15,,,,08:47:15
106013,2014-08-28,08:40:35,30560,8514.0,2014-08-28,08:40:36,,,,08:56:12
106014,2014-08-28,08:40:37,30175,1039.0,2014-08-28,08:40:37,,,,08:44:29
106015,2014-08-28,08:40:46,30066,6940.0,2014-08-28,08:40:47,,,,08:41:11
106016,2014-08-28,08:41:06,30172,9423.0,2014-08-28,08:41:06,,,,08:43:39
106017,2014-08-28,08:41:11,30172,8729.0,2014-08-28,08:41:12,,,,08:45:31
106018,2014-08-28,08:41:25,30179,1245.0,2014-08-28,08:41:26,,,,08:54:02
106019,2014-08-28,08:41:25,30560,1041.0,2014-08-28,08:41:26,,,,08:43:48
106020,2014-08-28,08:42:09,30172,6949.0,2014-08-28,08:42:10,,,,08:43:42
106021,2014-08-28,08:42:17,30175,9821.0,2014-08-28,08:42:18,,,,08:43:02
106022,2014-08-28,08:42:19,30175,1045.0,2014-08-28,08:42:20,2014-08-28,08:42:50,2014-08-28 08:43:12,08:53:14
106023,2014-08-28,08:42:22,30175,1248.0,2014-08-28,08:42:22,2014-08-28,08:46:05,2014-08-28 08:46:57,09:11:37
106024,2014-08-28,08:42:51,30560,1068.0,2014-08-28,08:42:52,,,,08:50:22
106025,2014-08-28,08:42:52,30560,6922.0,2014-08-28,08:42:53,2014-08-28,08:44:33,2014-08-28 08:45:28,08:53:14
106026,2014-08-28,08:42:57,30175,1243.0,2014-08-28,08:42:58,,,,08:47:09
106027,2014-08-28,08:43:07,30175,1107.0,2014-08-28,08:43:08,,,,08:44:44
106028,2014-08-28,08:43:15,30172,7030.0,2014-08-28,08:43:16,,,,08:45:41
106029,2014-08-28,08:43:16,30172,7529.0,2014-08-28,08:43:17,,,,08:45:47
106030,2014-08-28,08:43:27,30172,6940.0,2014-08-28,08:43:28,,,,08:44:45
106031,2014-08-28,08:43:43,30560,1065.0,2014-08-28,08:43:44,2014-08-28,08:44:45,2014-08-28 08:45:28,08:48:00
106032,2014-08-28,08:44:19,30175,1241.0,2014-08-28,08:44:19,,,,08:46:33
106033,2014-08-28,08:44:39,30560,9575.0,2014-08-28,08:44:40,,,,08:51:44
106034,2014-08-28,08:44:40,30175,1246.0,2014-08-28,08:44:41,,,,08:48:29
106035,2014-08-28,08:44:47,30560,8076.0,2014-08-28,08:44:48,,,,08:48:55
106036,2014-08-28,08:45:10,30172,8486.0,2014-08-28,08:45:11,,,,08:46:43
106037,2014-08-28,08:45:22,30560,1064.0,2014-08-28,08:45:23,,,,08:50:31
106038,2014-08-28,08:45:40,30560,9434.0,2014-08-28,08:45:41,,,,08:48:16
106039,2014-08-28,08:45:49,30179,1102.0,2014-08-28,08:45:50,,,,08:45:52
106040,2014-08-28,08:45:57,30175,1109.0,2014-08-28,08:45:58,,,,08:55:04
106041,2014-08-28,08:46:07,30175,1040.0,2014-08-28,08:46:08,,,,08:57:46
106042,2014-08-28,08:46:35,30179,9427.0,2014-08-28,08:46:36,,,,08:51:59
106043,2014-08-28,08:46:44,30560,9423.0,2014-08-28,08:46:45,,,,08:51:35
106044,2014-08-28,08:47:04,30172,6949.0,2014-08-28,08:47:05,,,,08:49:05
106045,2014-08-28,08:47:04,30175,1045.0,2014-08-28,08:47:05,,,,08:48:56
106046,2014-08-28,08:47:10,30175,9687.0,2014-08-28,08:47:11,,,,08:51:09
106047,2014-08-28,08:47:12,30175,1041.0,2014-08-28,08:47:13,,,,08:48:19
106048,2014-08-28,08:47:14,30560,6940.0,2014-08-28,08:47:15,,,,08:52:57
106049,2014-08-28,08:47:39,30172,8729.0,2014-08-28,08:47:40,2014-08-28,08:48:36,,08:49:16
106050,2014-08-28,08:47:44,30172,6922.0,2014-08-28,08:47:45,,,,08:49:04
106051,2014-08-28,08:48:26,30560,1065.0,2014-08-28,08:48:27,,,,08:51:14
106052,2014-08-28,08:48:36,30172,7030.0,2014-08-28,08:48:37,,,,08:50:58
106053,2014-08-28,08:48:54,30172,7529.0,2014-08-28,08:48:55,,,,08:52:37
106054,2014-08-28,08:49:04,30172,6947.0,2014-08-28,08:49:05,,,,08:50:32
106055,2014-08-28,08:49:07,30175,1039.0,2014-08-28,08:49:08,,,,08:50:48
106056,2014-08-28,08:49:30,30175,1107.0,2014-08-28,08:49:31,,,,08:53:34
106057,2014-08-28,08:49:54,30175,1102.0,2014-08-28,08:49:55,2014-08-28,08:57:06,,08:57:51
106058,2014-08-28,08:50:07,30175,6944.0,2014-08-28,08:50:08,,,,08:50:44
106059,2014-08-28,08:50:29,30175,1241.0,2014-08-28,08:50:30,,,,08:51:20
106060,2014-08-28,08:50:59,30560,6933.0,2014-08-28,08:51:00,,,,08:55:06
106061,2014-08-28,08:51:09,30172,8486.0,2014-08-28,08:51:10,,,,08:51:31
106062,2014-08-28,08:51:19,30175,1248.0,2014-08-28,08:51:20,,,,08:52:39
106063,2014-08-28,08:51:58,30172,9434.0,2014-08-28,08:51:59,,,,08:53:49
106064,2014-08-28,08:52:05,30175,1243.0,2014-08-28,08:52:06,2014-08-28,09:04:25,,09:05:40
106065,2014-08-28,08:52:07,30175,1041.0,2014-08-28,08:52:08,,,,08:59:00
106066,2014-08-28,08:52:39,30560,6922.0,2014-08-28,08:52:40,2014-08-28,08:54:09,2014-08-28 08:54:39,08:55:04
106067,2014-08-28,08:52:46,30175,1045.0,2014-08-28,08:52:47,,,,08:56:23
106068,2014-08-28,08:53:08,30172,6949.0,2014-08-28,08:53:09,,,,08:54:33
106069,2014-08-28,08:53:52,30179,8729.0,2014-08-28,08:53:53,,,2014-08-28 08:56:19,08:58:18
106070,2014-08-28,08:53:58,30560,1068.0,2014-08-28,08:53:59,,,,09:09:52
106071,2014-08-28,08:54:10,30560,1064.0,2014-08-28,08:54:11,,,,08:56:15
106072,2014-08-28,08:54:38,30172,6947.0,2014-08-28,08:54:39,,,,08:58:43
106073,2014-08-28,08:54:53,30560,6944.0,2014-08-28,08:54:54,,,,08:57:13
106074,2014-08-28,08:55:02,30172,8076.0,2014-08-28,08:55:03,,,,08:56:28
106075,2014-08-28,08:55:16,30175,1246.0,2014-08-28,08:55:17,2014-08-28,08:59:25,,09:00:49
106076,2014-08-28,08:55:30,30172,7030.0,2014-08-28,08:55:30,,,,08:58:21
106077,2014-08-28,08:55:32,30560,9687.0,2014-08-28,08:55:33,,,,09:03:19
106078,2014-08-28,08:55:41,30175,1039.0,2014-08-28,08:55:42,,,,09:09:52
106079,2014-08-28,08:56:04,30172,9423.0,2014-08-28,08:56:05,,,,09:01:21
106080,2014-08-28,08:56:13,30560,1065.0,2014-08-28,08:56:14,,,,08:59:41
106081,2014-08-28,08:57:00,30560,9575.0,2014-08-28,08:57:01,,,,09:05:28
106082,2014-08-28,08:57:04,30175,1241.0,2014-08-28,08:57:05,,,,08:58:23
106083,2014-08-28,08:57:04,30172,9427.0,2014-08-28,08:57:05,,,,08:59:06
106084,2014-08-28,08:57:13,30560,7529.0,2014-08-28,08:57:14,,,,09:02:28
106085,2014-08-28,08:57:14,30175,1248.0,2014-08-28,08:57:15,2014-08-28,08:59:20,2014-08-28 08:59:53,09:06:41
106086,2014-08-28,08:57:23,30175,6940.0,2014-08-28,08:57:24,,,,08:58:43
106087,2014-08-28,08:57:31,30560,9434.0,2014-08-28,08:57:32,,,,09:03:17
106088,2014-08-28,08:57:44,30175,1107.0,2014-08-28,08:57:45,2014-08-28,08:59:16,2014-08-28 09:00:25,09:02:04
106089,2014-08-28,08:57:44,30179,9821.0,2014-08-28,08:57:45,,,,09:04:17
106090,2014-08-28,08:57:57,30175,6993.0,2014-08-28,08:57:58,,,,09:06:26
106091,2014-08-28,08:58:07,30172,6949.0,2014-08-28,08:58:08,2014-08-28,09:06:43,,09:10:08
106092,2014-08-28,08:58:08,30172,8486.0,2014-08-28,08:58:09,,,,08:59:30
106093,2014-08-28,08:58:21,30179,1245.0,2014-08-28,08:58:22,2014-08-28,09:01:43,,09:02:54
106094,2014-08-28,08:58:26,30175,6922.0,2014-08-28,08:58:27,,,,08:58:32
106095,2014-08-28,08:58:34,30175,1109.0,2014-08-28,08:58:35,,,,08:59:04
106096,2014-08-28,08:58:35,30172,6933.0,2014-08-28,08:58:36,,,,09:01:03
106097,2014-08-28,08:58:41,30175,8514.0,2014-08-28,08:58:42,2014-08-28,09:00:34,2014-08-28 09:01:31,09:03:15
106098,2014-08-28,08:58:47,30560,1064.0,2014-08-28,08:58:48,,,,09:03:46
106099,2014-08-28,08:58:56,30172,8729.0,2014-08-28,08:58:57,,,,09:02:34
106100,2014-08-28,08:59:13,30172,8076.0,2014-08-28,08:59:14,,,,09:02:45
106101,2014-08-28,08:59:14,30179,1045.0,2014-08-28,08:59:15,2014-08-28,08:59:43,2014-08-28 09:00:02,09:01:32
106102,2014-08-28,08:59:19,30560,6944.0,2014-08-28,08:59:20,,,,09:01:16
106103,2014-08-28,08:59:22,30172,6989.0,2014-08-28,08:59:23,,,,09:02:41
106104,2014-08-28,08:59:23,30560,7030.0,2014-08-28,08:59:24,,,,09:06:41
106105,2014-08-28,08:59:32,30175,1040.0,2014-08-28,08:59:33,2014-08-28,09:00:25,2014-08-28 09:01:08,09:04:27
106106,2014-08-28,08:59:41,30175,1102.0,2014-08-28,08:59:42,2014-08-28,09:04:32,2014-08-28 09:05:57,09:08:34
106107,2014-08-28,08:59:43,30172,6940.0,2014-08-28,08:59:44,,,,09:01:16
106108,2014-08-28,08:59:45,30560,1041.0,2014-08-28,08:59:46,,,,09:01:32
106109,2014-08-28,09:00:06,30175,1250.0,2014-08-28,09:00:07,2014-08-28,09:03:31,2014-08-28 09:04:22,09:06:42
106110,2014-08-28,09:00:06,30172,9427.0,2014-08-28,09:00:07,,,,09:03:18
106111,2014-08-28,09:00:10,30172,6916.0,2014-08-28,09:00:11,,,,09:03:42
106112,2014-08-28,09:00:13,30181,1169.0,2014-08-28,09:00:14,2014-08-28,09:03:24,2014-08-28 09:04:20,09:07:54
106113,2014-08-28,09:00:14,30172,6929.0,2014-08-28,09:00:15,,,,09:00:45
106114,2014-08-28,09:00:26,30560,1065.0,2014-08-28,09:00:27,,,,09:03:25
106115,2014-08-28,09:00:27,30560,9505.0,2014-08-28,09:00:28,,,,09:04:27
106116,2014-08-28,09:00:29,30518,1109.0,2014-08-28,09:00:30,,,,09:04:28
106117,2014-08-28,09:00:31,30172,8486.0,2014-08-28,09:00:32,,,,09:01:34
106118,2014-08-28,09:00:34,30179,1044.0,2014-08-28,09:00:35,,,,09:05:18
106119,2014-08-28,09:00:35,30560,9828.0,2014-08-28,09:00:36,,,,09:25:07
106120,2014-08-28,09:00:39,30175,1248.0,2014-08-28,09:00:40,2014-08-28,09:03:21,2014-08-28 09:04:07,09:07:27
106121,2014-08-28,09:00:48,30172,8191.0,2014-08-28,09:00:49,,,,09:02:30
106122,2014-08-28,09:00:51,30172,6991.0,2014-08-28,09:00:52,,,,09:01:52
106123,2014-08-28,09:00:55,30175,1310.0,2014-08-28,09:00:56,,,,09:02:36
106124,2014-08-28,09:00:58,30175,9690.0,2014-08-28,09:00:59,2014-08-28,09:01:56,2014-08-28 09:02:13,09:03:27
106125,2014-08-28,09:00:59,30172,8483.0,2014-08-28,09:01:00,,,,09:02:21
106126,2014-08-28,09:01:09,30175,1104.0,2014-08-28,09:01:10,,,,09:05:48
106127,2014-08-28,09:01:14,30172,8190.0,2014-08-28,09:01:15,,,,09:02:23
106128,2014-08-28,09:01:19,30560,1043.0,2014-08-28,09:01:20,,,,09:06:51
106129,2014-08-28,09:01:28,30175,1045.0,2014-08-28,09:01:28,,,,09:05:50
106130,2014-08-28,09:01:40,30172,8720.0,2014-08-28,09:01:41,,,,09:04:20
106131,2014-08-28,09:01:55,30172,8592.0,2014-08-28,09:01:56,,,,09:03:27
106132,2014-08-28,09:02:03,30181,9820.0,2014-08-28,09:02:04,,,,09:03:56
106133,2014-08-28,09:02:05,30172,8384.0,2014-08-28,09:02:06,,,,09:04:14
106134,2014-08-28,09:02:16,30172,7923.0,2014-08-28,09:02:17,,,,09:05:15
106135,2014-08-28,09:02:18,30172,9422.0,2014-08-28,09:02:19,,,,09:02:57
106136,2014-08-28,09:02:20,30175,1312.0,2014-08-28,09:02:21,,,,09:03:20
106137,2014-08-28,09:02:21,30066,1107.0,2014-08-28,09:02:22,,,,09:06:34
106138,2014-08-28,09:02:22,30175,9698.0,2014-08-28,09:02:23,2014-08-28,09:04:24,2014-08-28 09:05:07,09:14:25
106139,2014-08-28,09:02:31,30172,6929.0,2014-08-28,09:02:32,,,,09:03:05
106140,2014-08-28,09:02:38,30560,9342.0,2014-08-28,09:02:39,,,,09:08:28
106141,2014-08-28,09:02:40,30560,6917.0,2014-08-28,09:02:41,,,,09:05:45
106142,2014-08-28,09:02:43,30175,1241.0,2014-08-28,09:02:44,2014-08-28,09:09:06,2014-08-28 09:10:40,09:19:35
106143,2014-08-28,09:02:44,30172,6933.0,2014-08-28,09:02:45,,,,09:04:09
106144,2014-08-28,09:02:46,30175,1112.0,2014-08-28,09:02:46,2014-08-28,09:06:02,,09:07:21
106145,2014-08-28,09:02:53,30175,1111.0,2014-08-28,09:02:54,2014-08-28,09:07:45,2014-08-28 09:08:21,09:10:15
106146,2014-08-28,09:03:04,30181,9509.0,2014-08-28,09:03:05,2014-08-28,09:04:44,2014-08-28 09:05:59,09:08:01
106147,2014-08-28,09:03:14,30175,1246.0,2014-08-28,09:03:15,2014-08-28,09:06:01,2014-08-28 09:06:54,09:16:10
106148,2014-08-28,09:03:14,30066,6944.0,2014-08-28,09:03:15,2014-08-28,09:05:44,,09:09:13
106149,2014-08-28,09:03:14,30172,6940.0,2014-08-28,09:03:15,,,,09:13:54
106150,2014-08-28,09:03:20,30175,1040.0,2014-08-28,09:03:21,2014-08-28,09:05:05,2014-08-28 09:05:50,09:08:07
106151,2014-08-28,09:03:20,30172,8514.0,2014-08-28,09:03:21,,,,09:04:44
106152,2014-08-28,09:03:24,30175,1042.0,2014-08-28,09:03:25,2014-08-28,09:04:01,2014-08-28 09:04:26,09:05:17
106153,2014-08-28,09:03:24,30181,1041.0,2014-08-28,09:03:25,2014-08-28,09:05:30,2014-08-28 09:06:19,09:19:13
106154,2014-08-28,09:03:26,30518,6991.0,2014-08-28,09:03:27,2014-08-28,09:05:56,2014-08-28 09:06:42,09:09:58
106155,2014-08-28,09:03:28,30175,1110.0,2014-08-28,09:03:29,2014-08-28,09:05:28,,09:07:01
106156,2014-08-28,09:03:30,30560,9690.0,2014-08-28,09:03:30,,,,09:06:50
106157,2014-08-28,09:03:30,30181,8483.0,2014-08-28,09:03:31,2014-08-28,09:05:57,,09:06:29
106158,2014-08-28,09:03:30,30560,8190.0,2014-08-28,09:03:31,,,,09:07:55
106159,2014-08-28,09:03:39,30175,7529.0,2014-08-28,09:03:40,2014-08-28,09:06:59,,09:08:16
106160,2014-08-28,09:03:58,30175,8191.0,2014-08-28,09:03:59,2014-08-28,09:06:41,2014-08-28 09:08:10,09:15:38
106161,2014-08-28,09:04:03,30172,8729.0,2014-08-28,09:04:04,,,,09:05:31
106162,2014-08-28,09:04:04,30172,6989.0,2014-08-28,09:04:05,,,,09:05:17
106163,2014-08-28,09:04:04,30175,1310.0,2014-08-28,09:04:05,2014-08-28,09:06:35,2014-08-28 09:07:30,09:13:03
106164,2014-08-28,09:04:06,30175,8076.0,2014-08-28,09:04:07,,,,09:05:18
106165,2014-08-28,09:04:08,30181,1315.0,2014-08-28,09:04:09,2014-08-28,09:07:00,2014-08-28 09:07:53,09:10:21
106166,2014-08-28,09:04:10,30181,1245.0,2014-08-28,09:04:11,2014-08-28,09:06:51,2014-08-28 09:07:55,09:12:16
106167,2014-08-28,09:04:13,30181,9422.0,2014-08-28,09:04:14,,,,09:05:16
106168,2014-08-28,09:04:13,30175,9434.0,2014-08-28,09:04:14,2014-08-28,09:06:42,2014-08-28 09:07:24,09:10:43
106169,2014-08-28,09:04:15,30181,9687.0,2014-08-28,09:04:16,2014-08-28,09:06:25,2014-08-28 09:07:22,09:11:16
106170,2014-08-28,09:04:19,30175,6929.0,2014-08-28,09:04:20,,,,09:04:54
106171,2014-08-28,09:04:19,30175,9427.0,2014-08-28,09:04:20,,,,09:05:31
106172,2014-08-28,09:04:25,30175,1314.0,2014-08-28,09:04:26,,,,09:07:54
106173,2014-08-28,09:04:30,30181,8592.0,2014-08-28,09:04:31,2014-08-28,09:10:12,2014-08-28 09:11:33,09:17:37
106174,2014-08-28,09:04:32,30175,9109.0,2014-08-28,09:04:33,2014-08-28,09:07:14,2014-08-28 09:09:13,09:10:10
106175,2014-08-28,09:04:35,30181,6916.0,2014-08-28,09:04:36,,,,09:08:27
106176,2014-08-28,09:04:37,30181,9820.0,2014-08-28,09:04:38,2014-08-28,09:08:07,,09:09:36
106177,2014-08-28,09:04:42,30518,6933.0,2014-08-28,09:04:43,2014-08-28,09:05:47,,09:06:50
106178,2014-08-28,09:04:42,30172,8720.0,2014-08-28,09:04:43,,,,09:08:37
106179,2014-08-28,09:04:49,30175,1248.0,2014-08-28,09:04:49,2014-08-28,09:06:37,2014-08-28 09:07:38,09:13:03
106180,2014-08-28,09:04:51,30175,9821.0,2014-08-28,09:04:52,,,,09:17:42
106181,2014-08-28,09:04:51,30181,1169.0,2014-08-28,09:04:52,,,,09:06:35
106182,2014-08-28,09:04:52,30175,1250.0,2014-08-28,09:04:53,2014-08-28,09:09:16,2014-08-28 09:10:07,09:16:03
106183,2014-08-28,09:05:00,30172,9515.0,2014-08-28,09:05:01,,,,09:06:20
106184,2014-08-28,09:05:03,30175,1042.0,2014-08-28,09:05:04,2014-08-28,09:05:46,2014-08-28 09:06:10,09:07:44
106185,2014-08-28,09:05:04,30560,1065.0,2014-08-28,09:05:05,,,,09:08:59
106186,2014-08-28,09:05:06,30172,8486.0,2014-08-28,09:05:07,,,,09:06:17
106187,2014-08-28,09:05:14,30172,8514.0,2014-08-28,09:05:15,,,,09:08:14
106188,2014-08-28,09:05:20,30175,1109.0,2014-08-28,09:05:21,2014-08-28,09:09:31,2014-08-28 09:10:39,09:15:22
106189,2014-08-28,09:05:33,30066,9505.0,2014-08-28,09:05:34,2014-08-28,09:06:22,2014-08-28 09:06:49,09:10:33
106190,2014-08-28,09:05:35,30560,1064.0,2014-08-28,09:05:36,,,,09:08:33
106191,2014-08-28,09:05:45,30175,9512.0,2014-08-28,09:05:46,,,,09:10:09
106192,2014-08-28,09:05:49,30172,6929.0,2014-08-28,09:05:50,,,,09:07:44
