,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
13828,2014-07-03,08:06:17,30175,1107.0,2014-07-03,08:06:18,2014-07-03,08:07:57,2014-07-03 08:08:21,08:08:57
13829,2014-07-03,08:06:52,30560,6940.0,2014-07-03,08:07:18,,,,08:10:40
13830,2014-07-03,08:08:08,30172,7531.0,2014-07-03,08:08:30,,,,08:16:00
13831,2014-07-03,08:08:15,30560,6930.0,2014-07-03,08:08:27,,,,08:12:25
13832,2014-07-03,08:08:40,30172,8514.0,2014-07-03,08:09:06,,,,08:09:24
13833,2014-07-03,08:08:44,30179,1103.0,2014-07-03,08:08:45,2014-07-03,08:10:59,2014-07-03 08:12:10,08:18:27
13834,2014-07-03,08:08:47,30172,8514.0,2014-07-03,08:09:26,,,,08:13:05
13835,2014-07-03,08:09:01,30560,8076.0,2014-07-03,08:09:58,,,,08:22:38
13836,2014-07-03,08:09:01,30560,,,,,,,08:10:54
13837,2014-07-03,08:10:10,30066,9821.0,2014-07-03,08:10:11,,,,08:12:58
13838,2014-07-03,08:10:18,30172,6940.0,2014-07-03,08:10:55,,,,08:12:17
13839,2014-07-03,08:11:02,30172,6917.0,2014-07-03,08:11:41,,,,08:18:27
13840,2014-07-03,08:11:04,30175,1041.0,2014-07-03,08:11:05,2014-07-03,08:12:01,,08:13:11
13841,2014-07-03,08:11:15,30172,6940.0,2014-07-03,08:12:22,,,,08:17:21
13842,2014-07-03,08:11:24,30560,6930.0,2014-07-03,08:12:28,,,,08:15:07
13843,2014-07-03,08:11:26,30175,1039.0,2014-07-03,08:11:27,2014-07-03,08:12:39,,08:14:08
13844,2014-07-03,08:11:56,30172,8514.0,2014-07-03,08:13:11,,,,08:17:15
13845,2014-07-03,08:12:02,30172,,,,,,,08:13:07
13846,2014-07-03,08:12:31,30175,1108.0,2014-07-03,08:12:32,2014-07-03,08:18:16,,08:19:42
13847,2014-07-03,08:12:41,30560,,,,,,,08:13:36
13848,2014-07-03,08:12:42,30172,7923.0,2014-07-03,08:14:48,,,,08:16:36
13849,2014-07-03,08:12:54,30175,1107.0,2014-07-03,08:12:55,,,,08:19:02
13850,2014-07-03,08:12:55,30172,6930.0,2014-07-03,08:15:12,,,,08:19:45
13851,2014-07-03,08:13:06,30560,9423.0,2014-07-03,08:15:28,2014-07-03,08:17:01,2014-07-03 08:17:18,08:19:18
13852,2014-07-03,08:13:53,30172,7531.0,2014-07-03,08:16:06,,,,08:19:29
13853,2014-07-03,08:14:04,30172,7923.0,2014-07-03,08:16:41,,,,08:20:52
13854,2014-07-03,08:14:06,30175,1038.0,2014-07-03,08:14:07,,,,08:20:20
13855,2014-07-03,08:14:53,30172,9423.0,2014-07-03,08:17:21,2014-07-03,08:30:02,,08:30:33
13856,2014-07-03,08:14:59,30560,6940.0,2014-07-03,08:17:28,,,,08:18:50
13857,2014-07-03,08:15:32,30175,9821.0,2014-07-03,08:15:33,,,,08:18:58
13858,2014-07-03,08:16:30,30560,8514.0,2014-07-03,08:17:47,2014-07-03,08:20:23,2014-07-03 08:21:06,08:24:03
13859,2014-07-03,08:16:38,30560,6917.0,2014-07-03,08:18:33,,,,08:20:35
13860,2014-07-03,08:16:46,30560,6940.0,2014-07-03,08:18:56,,,,08:23:32
13861,2014-07-03,08:17:12,30175,1041.0,2014-07-03,08:17:13,,,,08:21:47
13862,2014-07-03,08:17:15,30175,1103.0,2014-07-03,08:17:16,,,,08:24:15
13863,2014-07-03,08:17:33,30172,7531.0,2014-07-03,08:19:34,,,,08:27:21
13864,2014-07-03,08:17:41,30560,6930.0,2014-07-03,08:19:51,,,,08:20:14
13865,2014-07-03,08:17:48,30560,6930.0,2014-07-03,08:20:17,,,,08:22:15
13866,2014-07-03,08:18:12,30560,6917.0,2014-07-03,08:20:40,,,,08:20:54
13867,2014-07-03,08:18:22,30175,1039.0,2014-07-03,08:18:23,2014-07-03,08:19:44,,08:21:12
13868,2014-07-03,08:18:26,30175,9821.0,2014-07-03,08:19:03,,,,08:25:59
13869,2014-07-03,08:19:46,30560,,,,,,,08:20:41
13870,2014-07-03,08:21:05,30175,1107.0,2014-07-03,08:21:06,,,,08:27:38
13871,2014-07-03,08:21:55,30560,7923.0,2014-07-03,08:21:56,,,,08:25:10
13872,2014-07-03,08:21:57,30172,6917.0,2014-07-03,08:21:58,,,,08:28:30
13873,2014-07-03,08:22:29,30066,1038.0,2014-07-03,08:22:30,,,,08:28:09
13874,2014-07-03,08:22:34,30175,8514.0,2014-07-03,08:22:35,,,,08:23:10
13875,2014-07-03,08:23:19,30560,6930.0,2014-07-03,08:23:20,2014-07-03,08:26:47,,08:27:37
13876,2014-07-03,08:23:24,30172,8076.0,2014-07-03,08:23:25,,,,08:26:48
13877,2014-07-03,08:23:28,30175,1039.0,2014-07-03,08:23:29,,,,08:25:43
13878,2014-07-03,08:23:29,30172,8514.0,2014-07-03,08:23:29,,,,08:27:56
13879,2014-07-03,08:24:33,30175,1041.0,2014-07-03,08:24:34,,,,08:26:45
13880,2014-07-03,08:24:51,30172,6940.0,2014-07-03,08:24:52,,,,08:28:09
13881,2014-07-03,08:25:38,30560,7923.0,2014-07-03,08:25:39,,,,08:32:47
13882,2014-07-03,08:26:13,30560,8076.0,2014-07-03,08:26:51,,,,08:29:54
13883,2014-07-03,08:26:29,30175,1108.0,2014-07-03,08:26:29,,,,08:32:38
13884,2014-07-03,08:26:44,30560,7531.0,2014-07-03,08:27:27,,,,08:29:26
13885,2014-07-03,08:26:46,30172,6930.0,2014-07-03,08:27:43,,,,08:30:08
13886,2014-07-03,08:27:12,30175,1103.0,2014-07-03,08:27:13,2014-07-03,08:27:44,2014-07-03 08:28:59,08:31:22
13887,2014-07-03,08:27:37,30172,8514.0,2014-07-03,08:27:59,2014-07-03,08:29:38,,08:30:46
13888,2014-07-03,08:27:44,30172,6917.0,2014-07-03,08:28:35,,,,08:34:37
13889,2014-07-03,08:27:46,30172,6940.0,2014-07-03,08:28:39,,,,08:31:22
13890,2014-07-03,08:28:03,30560,7531.0,2014-07-03,08:29:32,2014-07-03,08:34:14,,08:40:42
13891,2014-07-03,08:28:20,30175,1039.0,2014-07-03,08:28:21,2014-07-03,08:29:31,2014-07-03 08:30:22,08:41:23
13892,2014-07-03,08:28:56,30175,9821.0,2014-07-03,08:28:57,,,,08:32:24
13893,2014-07-03,08:29:33,30560,8076.0,2014-07-03,08:29:56,,,,08:41:23
13894,2014-07-03,08:29:35,30560,9424.0,2014-07-03,08:30:12,,,,08:32:06
13895,2014-07-03,08:29:55,30175,1041.0,2014-07-03,08:29:56,,,,08:37:02
13896,2014-07-03,08:30:00,30560,6930.0,2014-07-03,08:30:12,2014-07-03,08:31:42,2014-07-03 08:32:00,08:33:37
13897,2014-07-03,08:30:02,30172,6943.0,2014-07-03,08:30:14,,,,08:37:17
13898,2014-07-03,08:30:05,30175,1107.0,2014-07-03,08:30:05,2014-07-03,08:30:31,2014-07-03 08:30:45,08:35:02
13899,2014-07-03,08:30:32,30172,8723.0,2014-07-03,08:30:33,,,,08:35:02
13900,2014-07-03,08:30:41,30560,1067.0,2014-07-03,08:30:42,,,,08:32:18
13901,2014-07-03,08:30:56,30560,9423.0,2014-07-03,08:30:57,2014-07-03,08:31:51,,08:32:57
13902,2014-07-03,08:31:07,30560,1069.0,2014-07-03,08:31:08,,,,08:32:42
13903,2014-07-03,08:31:28,30175,1038.0,2014-07-03,08:31:29,2014-07-03,08:34:00,2014-07-03 08:34:52,08:41:14
13904,2014-07-03,08:31:32,30172,8514.0,2014-07-03,08:31:33,,,,08:32:05
13905,2014-07-03,08:31:37,30175,1103.0,2014-07-03,08:31:38,,,,08:33:52
13906,2014-07-03,08:31:43,30172,9515.0,2014-07-03,08:31:44,,,,08:33:45
13907,2014-07-03,08:31:44,30560,6940.0,2014-07-03,08:31:45,,,,08:37:34
13908,2014-07-03,08:32:04,30175,1106.0,2014-07-03,08:32:05,,,,08:32:06
13909,2014-07-03,08:32:25,30172,6930.0,2014-07-03,08:32:26,,,,08:36:53
13910,2014-07-03,08:32:29,30560,9424.0,2014-07-03,08:32:30,,,,08:35:33
13911,2014-07-03,08:32:37,30172,8514.0,2014-07-03,08:32:38,2014-07-03,08:34:58,,08:35:59
13912,2014-07-03,08:32:48,30175,1039.0,2014-07-03,08:32:49,,,,08:35:46
13913,2014-07-03,08:32:58,30172,7923.0,2014-07-03,08:32:59,,,,08:34:44
13914,2014-07-03,08:33:10,30175,1107.0,2014-07-03,08:33:11,2014-07-03,08:33:40,2014-07-03 08:34:15,08:42:42
13915,2014-07-03,08:33:10,30560,1065.0,2014-07-03,08:33:11,,,,08:44:57
13916,2014-07-03,08:33:19,30175,1109.0,2014-07-03,08:33:20,,,,08:38:31
13917,2014-07-03,08:33:35,30172,9423.0,2014-07-03,08:33:36,,,,08:41:42
13918,2014-07-03,08:33:37,30560,1067.0,2014-07-03,08:33:38,,,,08:38:34
13919,2014-07-03,08:33:41,30175,1106.0,2014-07-03,08:33:42,,,,08:34:25
13920,2014-07-03,08:33:41,30560,1068.0,2014-07-03,08:33:42,2014-07-03,08:41:11,,08:42:42
13921,2014-07-03,08:33:43,30560,1069.0,2014-07-03,08:33:44,,,,08:38:48
13922,2014-07-03,08:34:11,30172,9515.0,2014-07-03,08:34:12,,,,08:36:29
13923,2014-07-03,08:34:45,30172,6917.0,2014-07-03,08:34:46,,,,08:37:54
13924,2014-07-03,08:35:11,30175,9821.0,2014-07-03,08:35:12,,,,08:36:04
13925,2014-07-03,08:35:27,30560,1064.0,2014-07-03,08:35:28,,,,08:38:02
13926,2014-07-03,08:36:06,30175,1108.0,2014-07-03,08:36:07,2014-07-03,08:37:05,2014-07-03 08:37:28,08:41:27
13927,2014-07-03,08:36:37,30560,7923.0,2014-07-03,08:36:38,,,,08:40:59
13928,2014-07-03,08:36:58,30560,8723.0,2014-07-03,08:36:59,,,,08:44:53
13929,2014-07-03,08:37:07,30172,9424.0,2014-07-03,08:37:08,,,,08:38:56
13930,2014-07-03,08:37:07,30172,8514.0,2014-07-03,08:37:08,,,,08:41:27
13931,2014-07-03,08:37:23,30175,1046.0,2014-07-03,08:37:24,,,,08:45:39
13932,2014-07-03,08:37:26,30172,9515.0,2014-07-03,08:37:27,,,,08:43:35
13933,2014-07-03,08:37:48,30560,6930.0,2014-07-03,08:37:49,,,,08:40:19
13934,2014-07-03,08:38:07,30172,6943.0,2014-07-03,08:38:08,,,,08:40:47
13935,2014-07-03,08:38:44,30560,6940.0,2014-07-03,08:38:45,,,,08:43:14
13936,2014-07-03,08:39:01,30175,1107.0,2014-07-03,08:39:02,2014-07-03,08:40:52,2014-07-03 08:41:55,08:43:01
13937,2014-07-03,08:39:15,30175,1103.0,2014-07-03,08:39:16,,,,08:43:49
13938,2014-07-03,08:39:29,30560,1064.0,2014-07-03,08:39:30,,,,08:42:06
13939,2014-07-03,08:39:51,30175,1106.0,2014-07-03,08:39:52,,,,08:44:41
13940,2014-07-03,08:39:51,30175,1038.0,2014-07-03,08:39:52,2014-07-03,08:40:24,2014-07-03 08:40:46,08:47:13
13941,2014-07-03,08:40:24,30560,1067.0,2014-07-03,08:40:25,,,,08:46:25
13942,2014-07-03,08:40:28,30560,1069.0,2014-07-03,08:40:29,,,,08:47:13
13943,2014-07-03,08:40:29,30172,9424.0,2014-07-03,08:40:30,,,,08:41:36
13944,2014-07-03,08:40:32,30560,9422.0,2014-07-03,08:40:32,,,,08:41:48
13945,2014-07-03,08:40:35,30179,1039.0,2014-07-03,08:40:36,,,,08:41:37
13946,2014-07-03,08:40:59,30172,6930.0,2014-07-03,08:41:00,,,,08:42:49
13947,2014-07-03,08:41:09,30560,7531.0,2014-07-03,08:41:10,,,,08:51:02
13948,2014-07-03,08:41:10,30175,9821.0,2014-07-03,08:41:11,,,,08:45:55
13949,2014-07-03,08:41:15,30172,6943.0,2014-07-03,08:41:16,,,,08:47:24
13950,2014-07-03,08:41:48,30172,6917.0,2014-07-03,08:41:49,2014-07-03,08:44:35,,08:47:08
13951,2014-07-03,08:41:50,30172,7923.0,2014-07-03,08:41:51,,,,08:43:40
13952,2014-07-03,08:41:50,30175,1041.0,2014-07-03,08:41:51,,,,08:45:46
13953,2014-07-03,08:41:56,30560,8076.0,2014-07-03,08:41:57,,,,08:50:47
13954,2014-07-03,08:42:08,30172,8514.0,2014-07-03,08:42:09,,,,08:42:32
13955,2014-07-03,08:42:15,30175,1108.0,2014-07-03,08:42:16,,,,08:43:33
13956,2014-07-03,08:42:21,30560,9424.0,2014-07-03,08:42:22,,,,08:50:23
13957,2014-07-03,08:42:56,30560,9423.0,2014-07-03,08:42:57,,,,08:47:31
13958,2014-07-03,08:43:00,30175,1109.0,2014-07-03,08:43:01,2014-07-03,08:43:56,2014-07-03 08:44:39,08:53:16
13959,2014-07-03,08:43:01,30175,1038.0,2014-07-03,08:43:02,,,,08:46:16
13960,2014-07-03,08:43:03,30175,1039.0,2014-07-03,08:43:04,,,,08:44:19
13961,2014-07-03,08:43:08,30560,9422.0,2014-07-03,08:43:09,,,,08:47:09
13962,2014-07-03,08:43:08,30172,8514.0,2014-07-03,08:43:09,,,,08:48:19
13963,2014-07-03,08:43:10,30175,1107.0,2014-07-03,08:43:11,,,,08:45:37
13964,2014-07-03,08:43:13,30560,1064.0,2014-07-03,08:43:14,,,,08:45:08
13965,2014-07-03,08:43:21,30560,6930.0,2014-07-03,08:43:22,,,,08:48:15
13966,2014-07-03,08:43:27,30560,1068.0,2014-07-03,08:43:28,,,,08:48:09
13967,2014-07-03,08:43:28,30175,6940.0,2014-07-03,08:43:29,,,,08:43:59
13968,2014-07-03,08:43:33,30172,9515.0,2014-07-03,08:43:41,,,,08:52:03
13969,2014-07-03,08:43:34,30175,1108.0,2014-07-03,08:43:35,,,,08:47:47
13970,2014-07-03,08:43:48,30172,7923.0,2014-07-03,08:43:49,,,,08:45:16
13971,2014-07-03,08:43:59,30560,6940.0,2014-07-03,08:44:04,,,,08:53:16
13972,2014-07-03,08:44:07,30172,8723.0,2014-07-03,08:44:58,,,,08:48:38
13973,2014-07-03,08:44:22,30172,7923.0,2014-07-03,08:45:22,,,,08:49:04
13974,2014-07-03,08:44:38,30172,6917.0,2014-07-03,08:47:13,,,,08:52:28
13975,2014-07-03,08:44:58,30175,1103.0,2014-07-03,08:44:59,,,,08:48:27
13976,2014-07-03,08:45:17,30560,1065.0,2014-07-03,08:45:18,,,,08:48:41
13977,2014-07-03,08:45:25,30560,1064.0,2014-07-03,08:45:26,,,,08:48:13
13978,2014-07-03,08:45:29,30560,1067.0,2014-07-03,08:46:29,,,,08:48:49
13979,2014-07-03,08:45:36,30175,1039.0,2014-07-03,08:45:37,2014-07-03,08:46:04,,08:47:17
13980,2014-07-03,08:45:37,30175,1106.0,2014-07-03,08:45:38,,,,09:03:28
13981,2014-07-03,08:46:00,30560,9422.0,2014-07-03,08:47:14,,,,08:49:12
13982,2014-07-03,08:46:06,30560,,,,,,,08:46:43
13983,2014-07-03,08:46:13,30175,1109.0,2014-07-03,08:46:14,,,,08:51:29
13984,2014-07-03,08:46:14,30172,6943.0,2014-07-03,08:47:30,,,,08:59:13
13985,2014-07-03,08:46:15,30172,9423.0,2014-07-03,08:47:37,,,,08:54:47
13986,2014-07-03,08:46:35,30175,1041.0,2014-07-03,08:46:36,2014-07-03,08:47:23,,08:48:39
13987,2014-07-03,08:46:36,30175,1046.0,2014-07-03,08:46:37,,,,08:47:39
13988,2014-07-03,08:46:39,30560,1069.0,2014-07-03,08:47:17,,,,08:49:42
13989,2014-07-03,08:46:50,30175,9821.0,2014-07-03,08:46:51,2014-07-03,08:48:18,2014-07-03 08:49:04,08:52:01
13990,2014-07-03,08:47:02,30172,6930.0,2014-07-03,08:48:21,,,,08:51:29
13991,2014-07-03,08:47:21,30172,8514.0,2014-07-03,08:48:33,,,,08:50:28
13992,2014-07-03,08:47:25,30172,,,,,,,08:48:14
13993,2014-07-03,08:47:34,30172,7923.0,2014-07-03,08:49:10,,,,08:54:44
13994,2014-07-03,08:47:48,30172,9422.0,2014-07-03,08:49:18,,,,08:50:46
13995,2014-07-03,08:47:58,30172,,,,,,,08:48:36
13996,2014-07-03,08:48:10,30172,8723.0,2014-07-03,08:49:47,,,,08:51:57
13997,2014-07-03,08:48:18,30175,1038.0,2014-07-03,08:48:19,2014-07-03,08:49:02,,08:50:05
13998,2014-07-03,08:48:30,30175,1039.0,2014-07-03,08:48:31,,,,08:50:25
13999,2014-07-03,08:48:33,30175,1046.0,2014-07-03,08:48:34,2014-07-03,08:49:11,2014-07-03 08:49:42,08:51:21
14000,2014-07-03,08:48:56,30560,1068.0,2014-07-03,08:48:57,,,,08:53:54
14001,2014-07-03,08:49:05,30172,,,,,,,08:49:45
14002,2014-07-03,08:49:07,30175,1108.0,2014-07-03,08:49:08,2014-07-03,08:50:21,2014-07-03 08:50:47,08:55:17
14003,2014-07-03,08:49:13,30560,1064.0,2014-07-03,08:49:14,,,,08:51:21
14004,2014-07-03,08:49:26,30175,1103.0,2014-07-03,08:49:27,,,,08:55:29
14005,2014-07-03,08:49:43,30511,8514.0,2014-07-03,08:50:30,,,,08:54:33
14006,2014-07-03,08:49:43,30560,1065.0,2014-07-03,08:49:44,2014-07-03,08:51:17,2014-07-03 08:52:02,08:55:09
14007,2014-07-03,08:49:50,30175,1107.0,2014-07-03,08:49:51,2014-07-03,08:53:09,,08:54:19
14008,2014-07-03,08:50:12,30175,1041.0,2014-07-03,08:50:12,,,,08:59:15
14009,2014-07-03,08:50:17,30560,1067.0,2014-07-03,08:50:18,,,,08:57:48
14010,2014-07-03,08:50:22,30172,9424.0,2014-07-03,08:50:29,,,,08:55:17
14011,2014-07-03,08:50:25,30560,1069.0,2014-07-03,08:50:26,,,,08:51:49
14012,2014-07-03,08:50:49,30175,9821.0,2014-07-03,08:50:50,2014-07-03,08:52:47,2014-07-03 08:53:46,08:58:10
14013,2014-07-03,08:51:03,30560,9422.0,2014-07-03,08:51:04,,,,08:54:35
14014,2014-07-03,08:51:14,30560,8076.0,2014-07-03,08:51:15,,,,08:53:36
14015,2014-07-03,08:51:15,30172,7531.0,2014-07-03,08:51:16,,,,08:52:20
14016,2014-07-03,08:51:21,30175,1046.0,2014-07-03,08:51:22,2014-07-03,08:52:57,2014-07-03 08:53:45,09:01:22
14017,2014-07-03,08:51:22,30560,1064.0,2014-07-03,08:51:23,,,,08:56:07
14018,2014-07-03,08:51:36,30175,1038.0,2014-07-03,08:51:37,,,,08:57:43
14019,2014-07-03,08:51:42,30560,6930.0,2014-07-03,08:51:43,,,,09:00:00
14020,2014-07-03,08:51:45,30560,1069.0,2014-07-03,08:51:51,,,,08:55:23
14021,2014-07-03,08:51:45,30560,8723.0,2014-07-03,08:52:03,,,,08:54:42
14022,2014-07-03,08:51:57,30175,1039.0,2014-07-03,08:51:58,2014-07-03,08:52:54,2014-07-03 08:53:36,08:57:14
14023,2014-07-03,08:52:24,30175,1108.0,2014-07-03,08:52:25,,,,08:57:14
14024,2014-07-03,08:52:27,30172,9515.0,2014-07-03,08:52:28,,,,08:55:33
14025,2014-07-03,08:52:29,30560,1065.0,2014-07-03,08:52:30,,,,09:02:44
14026,2014-07-03,08:52:42,30175,1109.0,2014-07-03,08:52:43,,,,09:02:06
14027,2014-07-03,08:52:55,30175,7531.0,2014-07-03,08:52:56,,,,08:54:36
14028,2014-07-03,08:52:56,30560,6917.0,2014-07-03,08:52:57,2014-07-03,08:54:53,,08:57:14
14029,2014-07-03,08:53:31,30179,6940.0,2014-07-03,08:53:32,,,2014-07-03 08:53:59,08:57:56
14030,2014-07-03,08:54:11,30175,8076.0,2014-07-03,08:54:12,,,,09:02:35
14031,2014-07-03,08:54:22,30560,1068.0,2014-07-03,08:54:23,,,,08:57:20
14032,2014-07-03,08:54:23,30363,1039.0,2014-07-03,08:54:24,2014-07-03,08:55:17,2014-07-03 08:55:36,08:58:20
14033,2014-07-03,08:54:26,30172,6940.0,2014-07-03,08:54:27,,,,08:58:25
14034,2014-07-03,08:54:27,30560,9422.0,2014-07-03,08:54:41,,,,08:59:28
14035,2014-07-03,08:54:33,30175,9821.0,2014-07-03,08:54:34,2014-07-03,09:03:00,,09:12:08
14036,2014-07-03,08:54:43,30560,7531.0,2014-07-03,08:54:44,,,,08:57:38
14037,2014-07-03,08:54:54,30175,1046.0,2014-07-03,08:54:55,,,,08:57:20
14038,2014-07-03,08:55:05,30172,8514.0,2014-07-03,08:55:06,,,,08:57:08
14039,2014-07-03,08:55:20,30172,8723.0,2014-07-03,08:55:20,,,,08:58:20
14040,2014-07-03,08:55:25,30172,9424.0,2014-07-03,08:55:26,,,,09:01:10
14041,2014-07-03,08:55:41,30172,9515.0,2014-07-03,08:55:42,,,,08:57:00
14042,2014-07-03,08:55:54,30175,1107.0,2014-07-03,08:55:55,,,,08:56:05
14043,2014-07-03,08:55:57,30560,1069.0,2014-07-03,08:55:58,,,,08:59:31
14044,2014-07-03,08:56:00,30066,1103.0,2014-07-03,08:56:01,,,,08:56:36
14045,2014-07-03,08:56:06,30175,1039.0,2014-07-03,08:56:06,,,,09:13:51
14046,2014-07-03,08:56:21,30175,1107.0,2014-07-03,08:56:22,,,,09:01:03
14047,2014-07-03,08:56:25,30172,9515.0,2014-07-03,08:57:06,,,,09:06:50
14048,2014-07-03,08:56:34,30175,9823.0,2014-07-03,08:56:35,2014-07-03,08:57:57,,08:58:28
14049,2014-07-03,08:56:38,30066,1103.0,2014-07-03,08:56:39,,,,08:58:36
14050,2014-07-03,08:56:38,30560,1064.0,2014-07-03,08:56:39,,,,08:58:36
14051,2014-07-03,08:56:44,30179,7923.0,2014-07-03,08:57:03,2014-07-03,09:00:29,,09:02:57
14052,2014-07-03,08:57:12,30172,6917.0,2014-07-03,08:57:20,,,,08:58:56
14053,2014-07-03,08:57:24,30172,8514.0,2014-07-03,08:57:25,,,,09:00:15
14054,2014-07-03,08:57:25,30560,1068.0,2014-07-03,08:57:26,,,,09:03:19
14055,2014-07-03,08:57:36,30172,7531.0,2014-07-03,08:57:40,,,,08:58:41
14056,2014-07-03,08:57:38,30241,1108.0,2014-07-03,08:57:39,,,,09:14:39
14057,2014-07-03,08:57:42,30175,1046.0,2014-07-03,08:57:43,,,,09:02:04
14058,2014-07-03,08:57:44,30241,1038.0,2014-07-03,08:57:45,2014-07-03,09:00:01,2014-07-03 09:00:52,09:06:11
14059,2014-07-03,08:57:49,30172,8723.0,2014-07-03,08:58:26,,,,08:59:13
14060,2014-07-03,08:57:59,30175,9505.0,2014-07-03,08:58:17,,,,09:00:44
14061,2014-07-03,08:58:09,30175,6940.0,2014-07-03,08:58:31,,,,08:59:25
14062,2014-07-03,08:58:15,30560,1067.0,2014-07-03,08:58:16,,,,09:02:10
14063,2014-07-03,08:58:18,30172,7531.0,2014-07-03,08:58:42,,,,09:03:27
14064,2014-07-03,08:58:19,30172,6917.0,2014-07-03,08:59:01,,,,09:02:41
14065,2014-07-03,08:58:51,30172,8723.0,2014-07-03,08:59:18,,,,09:01:31
14066,2014-07-03,08:59:01,30175,9823.0,2014-07-03,08:59:02,2014-07-03,09:01:21,2014-07-03 09:01:49,09:03:37
14067,2014-07-03,08:59:12,30560,1064.0,2014-07-03,08:59:13,,,,09:01:39
14068,2014-07-03,08:59:18,30560,6943.0,2014-07-03,08:59:19,,,,09:00:07
14069,2014-07-03,08:59:23,30172,6989.0,2014-07-03,08:59:24,,,,09:01:30
14070,2014-07-03,08:59:28,30172,9422.0,2014-07-03,08:59:29,,,,09:01:18
14071,2014-07-03,08:59:57,30560,6940.0,2014-07-03,08:59:57,,,,09:11:04
14072,2014-07-03,09:00:06,30175,1044.0,2014-07-03,09:00:07,,,,09:04:35
14073,2014-07-03,09:00:06,30175,1103.0,2014-07-03,09:00:07,2014-07-03,09:04:39,2014-07-03 09:05:23,09:07:41
14074,2014-07-03,09:00:09,30175,9509.0,2014-07-03,09:00:10,,,,09:05:18
14075,2014-07-03,09:00:14,30560,1069.0,2014-07-03,09:00:14,,,,09:06:15
14076,2014-07-03,09:00:21,30172,8496.0,2014-07-03,09:00:22,,,,09:03:15
14077,2014-07-03,09:00:23,30175,9697.0,2014-07-03,09:00:24,2014-07-03,09:20:16,2014-07-03 09:21:30,09:26:14
14078,2014-07-03,09:00:30,30175,1041.0,2014-07-03,09:00:31,,,,09:01:49
14079,2014-07-03,09:00:30,30172,9568.0,2014-07-03,09:00:31,,,,09:20:58
14080,2014-07-03,09:00:31,30175,9824.0,2014-07-03,09:00:32,2014-07-03,09:01:54,2014-07-03 09:02:49,09:07:07
14081,2014-07-03,09:00:32,30179,6933.0,2014-07-03,09:00:33,,,,09:07:39
14082,2014-07-03,09:00:37,30560,6930.0,2014-07-03,09:00:38,,,,09:07:13
14083,2014-07-03,09:00:43,30179,1104.0,2014-07-03,09:00:44,,,,09:05:29
14084,2014-07-03,09:00:47,30066,6991.0,2014-07-03,09:00:48,,,,09:01:45
14085,2014-07-03,09:00:49,30175,9345.0,2014-07-03,09:00:50,2014-07-03,09:03:44,2014-07-03 09:04:34,09:09:07
14086,2014-07-03,09:00:51,30560,8384.0,2014-07-03,09:00:52,,,,09:02:55
14087,2014-07-03,09:00:55,30181,9567.0,2014-07-03,09:00:56,,,,09:02:43
14088,2014-07-03,09:00:57,30175,1043.0,2014-07-03,09:00:58,2014-07-03,09:03:26,2014-07-03 09:04:48,09:09:06
14089,2014-07-03,09:00:59,30181,6932.0,2014-07-03,09:00:59,,,,09:03:39
14090,2014-07-03,09:01:04,30175,9110.0,2014-07-03,09:01:05,,,,09:01:57
