,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
86960,2014-03-21,08:20:41,30172,6987.0,2014-03-21,08:20:42,,,,08:23:36
86961,2014-03-21,08:20:57,30560,8189.0,2014-03-21,08:20:58,,,,08:24:39
86962,2014-03-21,08:21:24,30066,6947.0,2014-03-21,08:21:25,,,,08:21:43
86963,2014-03-21,08:21:33,30560,7531.0,2014-03-21,08:21:34,,,,08:24:13
86964,2014-03-21,08:21:55,30175,6935.0,2014-03-21,08:21:56,,,,08:22:40
86965,2014-03-21,08:21:56,30175,9423.0,2014-03-21,08:21:57,,,,08:28:31
86966,2014-03-21,08:22:53,30172,6930.0,2014-03-21,08:22:54,,,,08:26:12
86967,2014-03-21,08:23:15,30175,9502.0,2014-03-21,08:23:16,,,,08:24:49
86968,2014-03-21,08:23:32,30175,9424.0,2014-03-21,08:23:33,2014-03-21,08:24:31,,08:25:18
86969,2014-03-21,08:23:35,30560,6947.0,2014-03-21,08:23:36,,,,08:24:10
86970,2014-03-21,08:24:22,30175,8723.0,2014-03-21,08:24:23,2014-03-21,08:28:19,2014-03-21 08:28:57,08:30:41
86971,2014-03-21,08:24:33,30172,8514.0,2014-03-21,08:24:34,,,,08:24:45
86972,2014-03-21,08:24:35,30175,6935.0,2014-03-21,08:24:36,,,,08:30:08
86973,2014-03-21,08:25:02,30560,6940.0,2014-03-21,08:25:03,,,,08:29:31
86974,2014-03-21,08:25:56,30560,8076.0,2014-03-21,08:25:57,,,,08:30:01
86975,2014-03-21,08:26:59,30560,9425.0,2014-03-21,08:27:00,,,,08:31:28
86976,2014-03-21,08:27:14,30175,6936.0,2014-03-21,08:27:15,,,,08:29:21
86977,2014-03-21,08:27:16,30560,6987.0,2014-03-21,08:27:17,,,,08:29:46
86978,2014-03-21,08:27:18,30560,7531.0,2014-03-21,08:27:19,,,,08:31:40
86979,2014-03-21,08:28:14,30172,8189.0,2014-03-21,08:28:15,2014-03-21,08:29:28,2014-03-21 08:30:23,08:33:49
86980,2014-03-21,08:28:26,30175,8514.0,2014-03-21,08:28:27,,,,08:28:43
86981,2014-03-21,08:28:44,30560,9424.0,2014-03-21,08:28:45,,,,08:36:20
86982,2014-03-21,08:28:49,30560,6930.0,2014-03-21,08:28:50,,,,08:36:17
86983,2014-03-21,08:28:53,30175,9502.0,2014-03-21,08:28:54,,,,08:31:21
86984,2014-03-21,08:28:59,30175,9423.0,2014-03-21,08:29:00,,,,08:31:03
86985,2014-03-21,08:29:06,30175,8514.0,2014-03-21,08:29:07,,,,08:29:30
86986,2014-03-21,08:29:24,30560,6947.0,2014-03-21,08:29:25,,,,08:34:53
86987,2014-03-21,08:29:47,30560,8723.0,2014-03-21,08:29:48,2014-03-21,08:33:09,2014-03-21 08:33:50,08:36:08
86988,2014-03-21,08:29:59,30179,9509.0,2014-03-21,08:30:00,,,,08:30:42
86989,2014-03-21,08:30:07,30175,9512.0,2014-03-21,08:30:08,,,,08:34:10
86990,2014-03-21,08:30:09,30175,8514.0,2014-03-21,08:30:10,,,,08:30:34
86991,2014-03-21,08:30:46,30172,6987.0,2014-03-21,08:30:47,,,,08:34:15
86992,2014-03-21,08:31:09,30172,8076.0,2014-03-21,08:31:10,,,,08:35:43
86993,2014-03-21,08:31:16,30172,6935.0,2014-03-21,08:31:17,,,,08:33:41
86994,2014-03-21,08:31:18,30175,8592.0,2014-03-21,08:31:19,,,,08:32:23
86995,2014-03-21,08:31:24,30175,8189.0,2014-03-21,08:31:25,,,,08:32:56
86996,2014-03-21,08:31:34,30560,8588.0,2014-03-21,08:31:35,,,,08:34:43
86997,2014-03-21,08:31:43,30175,9509.0,2014-03-21,08:31:44,,,,08:37:41
86998,2014-03-21,08:32:13,30560,6940.0,2014-03-21,08:32:14,,,,08:38:08
86999,2014-03-21,08:32:34,30560,9423.0,2014-03-21,08:32:35,,,,08:36:13
87000,2014-03-21,08:32:43,30172,7531.0,2014-03-21,08:32:44,,,,08:41:23
87001,2014-03-21,08:32:54,30175,9502.0,2014-03-21,08:32:55,,,,08:35:09
87002,2014-03-21,08:32:54,30560,9425.0,2014-03-21,08:32:55,,,,08:38:34
87003,2014-03-21,08:33:42,30560,8592.0,2014-03-21,08:33:43,,,,08:37:02
87004,2014-03-21,08:34:07,30560,8189.0,2014-03-21,08:34:08,,,,08:38:53
87005,2014-03-21,08:34:39,30175,6936.0,2014-03-21,08:34:40,,,,08:38:54
87006,2014-03-21,08:34:42,30560,6935.0,2014-03-21,08:34:43,,,,08:35:28
87007,2014-03-21,08:35:15,30175,9514.0,2014-03-21,08:35:16,2014-03-21,08:35:48,2014-03-21 08:36:09,08:45:14
87008,2014-03-21,08:35:50,30172,8723.0,2014-03-21,08:35:51,2014-03-21,08:40:02,,08:45:14
87009,2014-03-21,08:36:09,30560,6987.0,2014-03-21,08:36:10,,,,08:42:09
87010,2014-03-21,08:36:32,30175,9512.0,2014-03-21,08:36:33,,,,08:51:03
87011,2014-03-21,08:37:20,30175,9502.0,2014-03-21,08:37:21,,,,08:39:56
87012,2014-03-21,08:38:03,30560,8588.0,2014-03-21,08:38:04,,,,08:39:56
87013,2014-03-21,08:38:04,30175,6935.0,2014-03-21,08:38:05,,,,08:40:42
87014,2014-03-21,08:38:19,30175,8076.0,2014-03-21,08:38:20,,,,08:43:01
87015,2014-03-21,08:38:43,30175,9423.0,2014-03-21,08:38:44,,,,08:39:48
87016,2014-03-21,08:38:54,30175,6930.0,2014-03-21,08:38:55,,,,08:44:15
87017,2014-03-21,08:38:55,30175,9424.0,2014-03-21,08:38:56,,,,08:40:59
87018,2014-03-21,08:39:10,30175,8592.0,2014-03-21,08:39:10,2014-03-21,08:40:44,,08:43:52
87019,2014-03-21,08:39:21,30560,8514.0,2014-03-21,08:39:22,,,,08:39:34
87020,2014-03-21,08:40:07,30560,6940.0,2014-03-21,08:40:08,,,,08:43:02
87021,2014-03-21,08:40:16,30175,9514.0,2014-03-21,08:40:17,,,,08:45:19
87022,2014-03-21,08:40:26,30179,9509.0,2014-03-21,08:40:26,2014-03-21,08:40:59,2014-03-21 08:41:32,08:43:04
87023,2014-03-21,08:40:29,30560,8189.0,2014-03-21,08:40:30,,,,08:43:29
87024,2014-03-21,08:40:29,30172,8077.0,2014-03-21,08:40:30,,,,08:42:49
87025,2014-03-21,08:40:41,30560,8514.0,2014-03-21,08:40:42,,,,08:45:46
87026,2014-03-21,08:41:01,30172,6936.0,2014-03-21,08:41:02,,,,08:43:04
87027,2014-03-21,08:41:09,30519,9423.0,2014-03-21,08:41:10,,,,08:42:43
87028,2014-03-21,08:41:21,30172,8588.0,2014-03-21,08:41:22,2014-03-21,08:44:53,,08:45:53
87029,2014-03-21,08:41:26,30560,9425.0,2014-03-21,08:41:27,2014-03-21,08:42:46,2014-03-21 08:43:10,08:46:00
87030,2014-03-21,08:41:30,30172,6935.0,2014-03-21,08:41:31,,,,08:43:07
87031,2014-03-21,08:41:59,30175,9502.0,2014-03-21,08:42:00,,,,08:51:16
87032,2014-03-21,08:42:20,30172,7531.0,2014-03-21,08:42:21,,,,08:43:05
87033,2014-03-21,08:42:21,30175,9424.0,2014-03-21,08:42:22,,,,08:44:23
87034,2014-03-21,08:42:26,30560,6925.0,2014-03-21,08:42:27,,,,08:44:19
87035,2014-03-21,08:42:47,30172,6987.0,2014-03-21,08:42:48,,,,08:46:00
87036,2014-03-21,08:43:03,30172,8077.0,2014-03-21,08:43:04,,,,08:47:13
87037,2014-03-21,08:43:46,30560,9423.0,2014-03-21,08:43:47,2014-03-21,08:44:37,2014-03-21 08:45:10,09:00:57
87038,2014-03-21,08:43:50,30175,9509.0,2014-03-21,08:43:51,2014-03-21,08:44:24,2014-03-21 08:44:56,08:49:45
87039,2014-03-21,08:43:56,30172,6940.0,2014-03-21,08:43:57,,,,08:48:28
87040,2014-03-21,08:43:58,30175,8076.0,2014-03-21,08:43:59,,,,08:46:46
87041,2014-03-21,08:44:01,30560,6935.0,2014-03-21,08:44:02,,,,08:46:40
87042,2014-03-21,08:44:05,30175,6936.0,2014-03-21,08:44:05,,,,08:45:47
87043,2014-03-21,08:44:15,30172,7531.0,2014-03-21,08:44:16,,,,08:45:59
87044,2014-03-21,08:44:26,30172,8189.0,2014-03-21,08:44:27,,,,08:46:31
87045,2014-03-21,08:44:26,30560,9425.0,2014-03-21,08:44:27,,,,08:49:45
87046,2014-03-21,08:44:38,30172,8592.0,2014-03-21,08:44:39,2014-03-21,08:52:35,2014-03-21 08:54:53,09:00:57
87047,2014-03-21,08:45:21,30175,6930.0,2014-03-21,08:45:22,,,,08:53:29
87048,2014-03-21,08:45:28,30179,6925.0,2014-03-21,08:45:29,,,,08:45:49
87049,2014-03-21,08:45:31,30175,9424.0,2014-03-21,08:45:32,,,,08:48:20
87050,2014-03-21,08:46:22,30560,9423.0,2014-03-21,08:46:23,2014-03-21,08:49:13,2014-03-21 08:50:04,08:51:00
87051,2014-03-21,08:46:23,30175,9509.0,2014-03-21,08:46:24,,,,08:47:55
87052,2014-03-21,08:46:25,30175,9514.0,2014-03-21,08:46:26,,,,08:48:13
87053,2014-03-21,08:46:32,30560,8725.0,2014-03-21,08:46:33,,,,08:53:00
87054,2014-03-21,08:46:37,30560,8514.0,2014-03-21,08:46:38,,,,08:49:48
87055,2014-03-21,08:46:38,30175,6925.0,2014-03-21,08:46:39,,,,08:50:30
87056,2014-03-21,08:46:40,30560,8588.0,2014-03-21,08:46:41,,,,08:55:12
87057,2014-03-21,08:46:59,30175,6936.0,2014-03-21,08:47:00,,,,08:50:25
87058,2014-03-21,08:47:04,30172,6987.0,2014-03-21,08:47:05,2014-03-21,08:50:23,,08:51:29
87059,2014-03-21,08:47:10,30175,7531.0,2014-03-21,08:47:11,,,,08:49:24
87060,2014-03-21,08:48:27,30560,8189.0,2014-03-21,08:48:28,2014-03-21,08:50:03,,08:51:33
87061,2014-03-21,08:48:33,30560,6935.0,2014-03-21,08:48:34,,,,08:52:50
87062,2014-03-21,08:48:39,30175,8723.0,2014-03-21,08:48:39,,,,08:59:43
87063,2014-03-21,08:49:19,30175,8076.0,2014-03-21,08:49:20,,,,08:50:23
87064,2014-03-21,08:49:46,30175,8077.0,2014-03-21,08:49:47,,,,08:50:44
87065,2014-03-21,08:49:50,30175,9509.0,2014-03-21,08:49:51,,,,08:53:00
87066,2014-03-21,08:50:30,30560,9424.0,2014-03-21,08:50:31,,,,08:55:05
87067,2014-03-21,08:50:31,30175,9514.0,2014-03-21,08:50:32,,,,08:50:55
87068,2014-03-21,08:50:33,30066,6940.0,2014-03-21,08:50:34,,,,08:50:44
87069,2014-03-21,08:50:38,30175,7531.0,2014-03-21,08:50:39,,,,08:53:01
87070,2014-03-21,08:50:47,30560,9425.0,2014-03-21,08:50:48,,,,08:55:24
87071,2014-03-21,08:50:50,30560,8514.0,2014-03-21,08:50:51,,,,08:59:42
87072,2014-03-21,08:50:58,30179,8076.0,2014-03-21,08:50:59,,,,08:56:45
87073,2014-03-21,08:51:08,30560,6925.0,2014-03-21,08:51:09,,,,08:56:18
87074,2014-03-21,08:51:13,30179,8077.0,2014-03-21,08:51:14,,,,08:52:09
87075,2014-03-21,08:51:14,30175,6940.0,2014-03-21,08:51:15,,,,08:55:05
87076,2014-03-21,08:51:38,30560,6987.0,2014-03-21,08:51:38,,,,08:57:35
87077,2014-03-21,08:51:48,30172,8189.0,2014-03-21,08:51:49,,,,08:59:59
87078,2014-03-21,08:51:56,30560,9423.0,2014-03-21,08:51:57,,,,08:54:29
87079,2014-03-21,08:51:59,30175,9512.0,2014-03-21,08:52:00,,,,08:59:21
87080,2014-03-21,08:52:07,30560,8077.0,2014-03-21,08:52:14,2014-03-21,08:53:23,,08:56:12
87081,2014-03-21,08:52:14,30172,6935.0,2014-03-21,08:52:55,,,,08:57:36
87082,2014-03-21,08:52:45,30172,8725.0,2014-03-21,08:53:00,,,,09:07:22
87083,2014-03-21,08:53:15,30175,9514.0,2014-03-21,08:53:16,,,,08:55:18
87084,2014-03-21,08:53:50,30175,9502.0,2014-03-21,08:53:51,,,,09:04:15
87085,2014-03-21,08:54:04,30560,7531.0,2014-03-21,08:54:05,2014-03-21,08:55:53,2014-03-21 08:57:06,08:58:35
87086,2014-03-21,08:54:16,30560,6930.0,2014-03-21,08:54:17,,,,08:56:00
87087,2014-03-21,08:54:29,30175,9509.0,2014-03-21,08:54:30,,,,08:57:06
87088,2014-03-21,08:54:32,30560,6947.0,2014-03-21,08:54:33,,,,08:59:36
87089,2014-03-21,08:54:45,30175,9423.0,2014-03-21,08:54:46,,,,08:56:07
87090,2014-03-21,08:54:54,30175,8592.0,2014-03-21,08:54:55,2014-03-21,09:03:33,,09:05:52
87091,2014-03-21,08:55:32,30179,6940.0,2014-03-21,08:55:33,,,,08:58:04
87092,2014-03-21,08:55:48,30175,9514.0,2014-03-21,08:55:49,,,,08:56:56
87093,2014-03-21,08:55:48,30560,8588.0,2014-03-21,08:55:49,,,,09:00:09
87094,2014-03-21,08:56:01,30560,9425.0,2014-03-21,08:56:02,,,,08:57:22
87095,2014-03-21,08:56:21,30560,6930.0,2014-03-21,08:56:21,,,,09:01:17
87096,2014-03-21,08:56:36,30175,9423.0,2014-03-21,08:56:37,,,,08:57:42
87097,2014-03-21,08:56:45,30179,8077.0,2014-03-21,08:56:46,,,2014-03-21 08:57:00,08:58:15
87098,2014-03-21,08:56:59,30175,6925.0,2014-03-21,08:57:00,,,,09:00:30
87099,2014-03-21,08:57:04,30560,8076.0,2014-03-21,08:57:05,,,,08:58:17
87100,2014-03-21,08:57:09,30175,6936.0,2014-03-21,08:57:10,,,,09:01:40
87101,2014-03-21,08:57:16,30175,9514.0,2014-03-21,08:57:17,2014-03-21,08:57:57,2014-03-21 08:58:23,09:02:50
87102,2014-03-21,08:57:20,30172,8077.0,2014-03-21,08:57:21,2014-03-21,08:57:42,2014-03-21 08:58:05,09:00:06
87103,2014-03-21,08:57:25,30175,9509.0,2014-03-21,08:57:26,2014-03-21,08:57:58,2014-03-21 08:58:23,09:04:49
87104,2014-03-21,08:57:39,30175,7531.0,2014-03-21,08:57:40,2014-03-21,09:00:23,,09:02:02
87105,2014-03-21,08:58:00,30560,9425.0,2014-03-21,08:58:01,2014-03-21,09:00:38,,09:02:50
87106,2014-03-21,08:58:01,30560,9424.0,2014-03-21,08:58:02,,,,09:04:49
87107,2014-03-21,08:58:01,30175,6987.0,2014-03-21,08:58:02,2014-03-21,08:59:42,,09:01:30
87108,2014-03-21,08:58:02,30175,6935.0,2014-03-21,08:58:03,,,,08:59:00
87109,2014-03-21,08:58:05,30560,9423.0,2014-03-21,08:58:06,,,,08:59:17
87110,2014-03-21,08:58:07,30175,8077.0,2014-03-21,08:58:08,,,,09:01:11
87111,2014-03-21,08:58:14,30175,8076.0,2014-03-21,08:58:20,2014-03-21,09:00:41,,09:01:58
87112,2014-03-21,08:58:59,30179,9509.0,2014-03-21,08:59:00,,,,09:02:09
87113,2014-03-21,08:59:01,30175,9503.0,2014-03-21,08:59:02,2014-03-21,09:02:22,2014-03-21 09:03:10,09:06:45
87114,2014-03-21,08:59:14,30560,6935.0,2014-03-21,08:59:15,,,,09:06:58
87115,2014-03-21,08:59:20,30175,9514.0,2014-03-21,08:59:21,,,,09:09:15
87116,2014-03-21,08:59:43,30172,6975.0,2014-03-21,08:59:44,2014-03-21,09:00:37,2014-03-21 09:01:12,09:05:03
87117,2014-03-21,09:00:25,30175,9423.0,2014-03-21,09:00:26,,,,09:04:19
87118,2014-03-21,09:00:26,30175,9512.0,2014-03-21,09:00:27,,,,09:02:39
87119,2014-03-21,09:00:30,30560,6947.0,2014-03-21,09:00:31,2014-03-21,09:02:25,2014-03-21 09:03:16,09:05:34
87120,2014-03-21,09:00:32,30181,9568.0,2014-03-21,09:00:33,2014-03-21,09:02:08,2014-03-21 09:03:46,09:06:56
87121,2014-03-21,09:00:38,30175,9342.0,2014-03-21,09:00:39,,,,09:04:28
87122,2014-03-21,09:00:42,30181,7427.0,2014-03-21,09:00:43,2014-03-21,09:03:10,2014-03-21 09:04:05,09:09:53
87123,2014-03-21,09:00:47,30181,8514.0,2014-03-21,09:00:48,,,,09:03:32
87124,2014-03-21,09:00:49,30181,8723.0,2014-03-21,09:00:50,2014-03-21,09:02:49,2014-03-21 09:03:40,09:10:53
87125,2014-03-21,09:00:51,30175,9428.0,2014-03-21,09:00:52,2014-03-21,09:03:37,,09:06:12
87126,2014-03-21,09:00:56,30175,9515.0,2014-03-21,09:00:57,2014-03-21,09:07:21,,09:10:28
87127,2014-03-21,09:01:02,30179,9573.0,2014-03-21,09:01:03,,,,09:04:39
87128,2014-03-21,09:01:04,30560,6940.0,2014-03-21,09:01:05,,,,09:06:33
87129,2014-03-21,09:01:12,30241,8483.0,2014-03-21,09:01:13,2014-03-21,09:02:44,2014-03-21 09:03:33,09:13:20
87130,2014-03-21,09:01:14,30518,9575.0,2014-03-21,09:01:15,2014-03-21,09:06:15,,09:07:31
87131,2014-03-21,09:01:17,30560,8189.0,2014-03-21,09:01:18,,,,09:05:31
87132,2014-03-21,09:01:25,30560,6991.0,2014-03-21,09:01:26,2014-03-21,09:06:33,2014-03-21 09:06:42,09:11:39
87133,2014-03-21,09:01:28,30181,9113.0,2014-03-21,09:01:29,,,,09:01:56
87134,2014-03-21,09:01:37,30172,8866.0,2014-03-21,09:01:38,2014-03-21,09:03:38,2014-03-21 09:04:21,09:06:28
87135,2014-03-21,09:01:37,30560,8384.0,2014-03-21,09:01:38,,,,09:07:08
87136,2014-03-21,09:01:41,30560,8588.0,2014-03-21,09:01:42,,,,09:04:22
87137,2014-03-21,09:01:43,30181,9570.0,2014-03-21,09:01:44,2014-03-21,09:04:55,2014-03-21 09:05:49,09:11:46
87138,2014-03-21,09:01:46,30175,8749.0,2014-03-21,09:01:47,2014-03-21,09:05:20,2014-03-21 09:06:09,09:07:43
87139,2014-03-21,09:01:55,30560,7823.0,2014-03-21,09:01:56,,,,09:06:28
87140,2014-03-21,09:01:58,30175,8584.0,2014-03-21,09:01:59,,,,09:02:32
87141,2014-03-21,09:01:58,30181,9429.0,2014-03-21,09:01:59,2014-03-21,09:04:02,2014-03-21 09:05:04,09:14:38
87142,2014-03-21,09:02:02,30172,8496.0,2014-03-21,09:02:03,,,,09:04:59
87143,2014-03-21,09:02:09,30179,9505.0,2014-03-21,09:02:10,2014-03-21,09:07:46,,09:15:31
87144,2014-03-21,09:02:12,30181,8729.0,2014-03-21,09:02:13,,,,09:04:31
87145,2014-03-21,09:02:35,30175,6925.0,2014-03-21,09:02:36,2014-03-21,09:08:07,2014-03-21 09:09:08,09:11:29
87146,2014-03-21,09:02:41,30560,8730.0,2014-03-21,09:02:42,,,,09:04:21
87147,2014-03-21,09:02:42,30175,9432.0,2014-03-21,09:02:43,,,,09:11:23
87148,2014-03-21,09:03:00,30172,7923.0,2014-03-21,09:03:01,2014-03-21,09:08:24,,09:10:31
87149,2014-03-21,09:03:20,30175,6975.0,2014-03-21,09:03:21,2014-03-21,09:04:24,2014-03-21 09:04:50,09:06:29
87150,2014-03-21,09:03:21,30175,6930.0,2014-03-21,09:03:22,,,,09:06:30
87151,2014-03-21,09:03:25,30175,6987.0,2014-03-21,09:03:26,2014-03-21,09:10:13,2014-03-21 09:10:36,09:20:57
87152,2014-03-21,09:03:26,30179,6936.0,2014-03-21,09:03:27,,,,09:03:57
87153,2014-03-21,09:03:28,30560,8856.0,2014-03-21,09:03:29,,,,09:06:00
87154,2014-03-21,09:03:29,30181,8860.0,2014-03-21,09:03:30,2014-03-21,09:04:59,2014-03-21 09:06:00,09:13:45
87155,2014-03-21,09:03:30,30175,9113.0,2014-03-21,09:03:31,,,,09:06:22
87156,2014-03-21,09:03:31,30181,8076.0,2014-03-21,09:03:32,2014-03-21,09:05:24,,09:09:48
87157,2014-03-21,09:03:32,30175,7531.0,2014-03-21,09:03:32,2014-03-21,09:04:59,2014-03-21 09:05:55,09:09:18
87158,2014-03-21,09:03:32,30181,8584.0,2014-03-21,09:03:33,,,,09:04:12
87159,2014-03-21,09:03:37,30181,9111.0,2014-03-21,09:03:38,,,,09:03:38
87160,2014-03-21,09:03:41,30175,9425.0,2014-03-21,09:03:42,,,,09:11:13
87161,2014-03-21,09:03:45,30172,6947.0,2014-03-21,09:03:46,,,,09:05:43
87162,2014-03-21,09:03:49,30175,9503.0,2014-03-21,09:03:50,2014-03-21,09:04:32,2014-03-21 09:05:37,09:09:15
87163,2014-03-21,09:04:02,30560,8514.0,2014-03-21,09:04:03,,,,09:10:09
87164,2014-03-21,09:04:03,30560,8483.0,2014-03-21,09:04:04,,,,09:10:15
87165,2014-03-21,09:04:11,30175,9512.0,2014-03-21,09:04:12,2014-03-21,09:14:08,2014-03-21 09:15:44,09:18:25
87166,2014-03-21,09:04:17,30560,9111.0,2014-03-21,09:04:18,,,,09:13:42
87167,2014-03-21,09:04:21,30175,6946.0,2014-03-21,09:04:22,,,,09:05:24
87168,2014-03-21,09:04:30,30181,8723.0,2014-03-21,09:04:31,2014-03-21,09:07:07,2014-03-21 09:08:18,09:09:45
87169,2014-03-21,09:04:31,30172,6936.0,2014-03-21,09:04:32,,,,09:10:00
87170,2014-03-21,09:04:40,30560,7427.0,2014-03-21,09:04:41,,,,09:08:16
87171,2014-03-21,09:04:43,30560,8584.0,2014-03-21,09:04:44,,,,09:05:12
87172,2014-03-21,09:04:50,30560,6952.0,2014-03-21,09:04:51,,,,09:08:27
87173,2014-03-21,09:04:51,30175,9568.0,2014-03-21,09:04:52,,,,09:06:00
87174,2014-03-21,09:04:52,30175,9423.0,2014-03-21,09:04:53,2014-03-21,09:06:08,,09:07:19
87175,2014-03-21,09:04:58,30181,8730.0,2014-03-21,09:04:59,2014-03-21,09:06:27,,09:08:05
87176,2014-03-21,09:04:58,30179,8866.0,2014-03-21,09:04:59,,,,09:05:24
87177,2014-03-21,09:05:04,30560,8588.0,2014-03-21,09:05:05,2014-03-21,09:09:11,2014-03-21 09:09:35,09:12:20
87178,2014-03-21,09:05:05,30181,9342.0,2014-03-21,09:05:06,2014-03-21,09:06:43,,09:09:57
87179,2014-03-21,09:05:10,30181,8729.0,2014-03-21,09:05:11,,,,09:06:39
87180,2014-03-21,09:05:21,30179,9573.0,2014-03-21,09:05:22,2014-03-21,09:06:21,2014-03-21 09:06:39,09:13:01
87181,2014-03-21,09:05:24,30181,9502.0,2014-03-21,09:05:25,2014-03-21,09:07:28,2014-03-21 09:08:37,09:14:55
87182,2014-03-21,09:05:25,30560,6932.0,2014-03-21,09:05:26,,,,09:08:26
87183,2014-03-21,09:05:35,30172,6975.0,2014-03-21,09:05:36,2014-03-21,09:07:39,,09:11:08
87184,2014-03-21,09:05:37,30175,9424.0,2014-03-21,09:05:38,,,,09:08:27
87185,2014-03-21,09:05:50,30175,8496.0,2014-03-21,09:05:51,2014-03-21,09:08:01,2014-03-21 09:08:50,09:11:50
87186,2014-03-21,09:05:54,30175,8584.0,2014-03-21,09:05:55,,,,09:06:33
87187,2014-03-21,09:05:59,30175,9429.0,2014-03-21,09:06:00,2014-03-21,09:06:49,2014-03-21 09:07:13,09:16:41
87188,2014-03-21,09:06:06,30179,6946.0,2014-03-21,09:06:07,,,,09:06:53
87189,2014-03-21,09:06:11,30560,8866.0,2014-03-21,09:06:12,,,,09:08:56
87190,2014-03-21,09:06:11,30172,8189.0,2014-03-21,09:06:12,,,,09:16:48
87191,2014-03-21,09:06:20,30181,9503.0,2014-03-21,09:06:21,2014-03-21,09:11:04,,09:13:04
87192,2014-03-21,09:06:23,30172,6947.0,2014-03-21,09:06:24,,,,09:13:01
87193,2014-03-21,09:06:23,30560,8592.0,2014-03-21,09:06:24,,,,09:10:26
87194,2014-03-21,09:06:46,30179,9570.0,2014-03-21,09:06:47,2014-03-21,09:08:00,2014-03-21 09:08:25,09:11:47
87195,2014-03-21,09:06:49,30175,7531.0,2014-03-21,09:06:50,,,,09:08:28
87196,2014-03-21,09:06:51,30172,8856.0,2014-03-21,09:06:52,2014-03-21,09:13:16,2014-03-21 09:14:45,09:16:41
87197,2014-03-21,09:06:55,30175,9568.0,2014-03-21,09:06:56,,,,09:08:17
87198,2014-03-21,09:06:59,30175,7003.0,2014-03-21,09:07:00,2014-03-21,09:10:03,2014-03-21 09:10:57,09:13:31
87199,2014-03-21,09:07:09,30560,8860.0,2014-03-21,09:07:10,,,,09:12:36
