,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
16496,2014-10-06,08:45:17,30560,1102.0,2014-10-06,08:45:18,,,,08:46:34
16497,2014-10-06,08:45:21,30560,8373.0,2014-10-06,08:45:22,2014-10-06,08:47:23,2014-10-06 08:47:59,08:48:58
16498,2014-10-06,08:45:22,30560,1042.0,2014-10-06,08:45:23,,,,08:49:41
16499,2014-10-06,08:45:25,30175,1405.0,2014-10-06,08:45:26,,,,09:02:25
16500,2014-10-06,08:45:32,30175,1239.0,2014-10-06,08:45:33,,,,08:47:56
16501,2014-10-06,08:45:39,30560,8189.0,2014-10-06,08:45:40,,,,08:46:46
16502,2014-10-06,08:45:57,30560,6944.0,2014-10-06,08:45:58,,,,08:49:11
16503,2014-10-06,08:46:12,30560,9427.0,2014-10-06,08:46:13,,,,08:47:21
16504,2014-10-06,08:46:12,30175,1245.0,2014-10-06,08:46:13,2014-10-06,08:47:15,2014-10-06 08:47:42,08:56:06
16505,2014-10-06,08:46:25,30172,6947.0,2014-10-06,08:46:26,,,,08:57:37
16506,2014-10-06,08:46:42,30175,1107.0,2014-10-06,08:46:43,,,,08:47:34
16507,2014-10-06,08:46:45,30066,1309.0,2014-10-06,08:46:46,2014-10-06,08:47:46,2014-10-06 08:48:32,08:52:41
16508,2014-10-06,08:47:10,30175,1242.0,2014-10-06,08:47:11,,,,08:52:29
16509,2014-10-06,08:47:17,30560,8076.0,2014-10-06,08:47:18,,,,08:56:06
16510,2014-10-06,08:47:20,30172,1049.0,2014-10-06,08:47:20,,,,08:50:12
16511,2014-10-06,08:47:34,30172,8189.0,2014-10-06,08:47:35,,,,08:49:34
16512,2014-10-06,08:47:49,30560,1102.0,2014-10-06,08:47:50,,,,08:52:41
16513,2014-10-06,08:47:50,30560,7923.0,2014-10-06,08:47:51,,,,09:03:47
16514,2014-10-06,08:47:51,30175,1248.0,2014-10-06,08:47:52,2014-10-06,08:50:59,2014-10-06 08:53:36,08:55:51
16515,2014-10-06,08:47:57,30560,9427.0,2014-10-06,08:47:57,,,,08:55:28
16516,2014-10-06,08:48:04,30175,1168.0,2014-10-06,08:48:05,,,,08:48:45
16517,2014-10-06,08:48:17,30729,1309.0,2014-10-06,08:48:35,,,,08:49:18
16518,2014-10-06,08:49:08,30175,1174.0,2014-10-06,08:49:09,2014-10-06,08:50:01,2014-10-06 08:50:23,08:55:09
16519,2014-10-06,08:49:17,30560,9819.0,2014-10-06,08:49:18,,,,08:50:06
16520,2014-10-06,08:49:30,30066,1402.0,2014-10-06,08:49:31,,,,08:51:07
16521,2014-10-06,08:49:36,30729,8189.0,2014-10-06,08:49:39,,,,08:51:04
16522,2014-10-06,08:49:46,30172,9687.0,2014-10-06,08:49:47,,,,09:00:47
16523,2014-10-06,08:49:52,30175,1407.0,2014-10-06,08:49:53,,,,08:56:01
16524,2014-10-06,08:50:04,30172,9109.0,2014-10-06,08:50:05,,,,08:55:09
16525,2014-10-06,08:50:19,30172,7823.0,2014-10-06,08:50:20,,,,08:51:33
16526,2014-10-06,08:50:24,30560,1109.0,2014-10-06,08:50:25,2014-10-06,08:54:24,,08:58:12
16527,2014-10-06,08:50:53,30175,1399.0,2014-10-06,08:50:54,,,,08:55:06
16528,2014-10-06,08:50:59,30175,1241.0,2014-10-06,08:51:00,,,,08:51:36
16529,2014-10-06,08:51:04,30560,9342.0,2014-10-06,08:51:05,,,,08:54:02
16530,2014-10-06,08:51:08,30175,1243.0,2014-10-06,08:51:08,,,,08:53:17
16531,2014-10-06,08:51:11,30560,8373.0,2014-10-06,08:51:12,,,,08:56:56
16532,2014-10-06,08:51:12,30172,6933.0,2014-10-06,08:51:13,,,,08:54:49
16533,2014-10-06,08:51:14,30175,1107.0,2014-10-06,08:51:15,,,,09:00:31
16534,2014-10-06,08:51:14,30175,1245.0,2014-10-06,08:51:15,,,,08:51:16
16535,2014-10-06,08:51:25,30066,1404.0,2014-10-06,08:51:26,,,,08:53:35
16536,2014-10-06,08:51:32,30560,6989.0,2014-10-06,08:51:33,,,,09:03:35
16537,2014-10-06,08:51:33,30175,1239.0,2014-10-06,08:51:34,2014-10-06,08:52:15,2014-10-06 08:52:56,09:00:17
16538,2014-10-06,08:52:08,30560,1043.0,2014-10-06,08:52:09,,,,09:02:54
16539,2014-10-06,08:52:16,30172,9110.0,2014-10-06,08:52:17,,,,08:57:49
16540,2014-10-06,08:52:18,30560,6944.0,2014-10-06,08:52:19,,,,09:00:17
16541,2014-10-06,08:52:39,30560,1042.0,2014-10-06,08:52:40,,,,08:57:11
16542,2014-10-06,08:52:39,30560,9819.0,2014-10-06,08:52:40,,,,08:57:57
16543,2014-10-06,08:52:45,30560,1049.0,2014-10-06,08:52:46,,,,09:01:57
16544,2014-10-06,08:52:49,30066,1168.0,2014-10-06,08:52:50,2014-10-06,08:54:35,2014-10-06 08:55:26,08:56:15
16545,2014-10-06,08:52:49,30179,1309.0,2014-10-06,08:52:50,2014-10-06,08:53:29,2014-10-06 08:53:51,08:57:37
16546,2014-10-06,08:53:04,30172,8189.0,2014-10-06,08:53:05,,,,08:57:02
16547,2014-10-06,08:53:06,30172,1039.0,2014-10-06,08:53:07,,,,08:57:51
16548,2014-10-06,08:53:19,30560,7823.0,2014-10-06,08:53:20,,,,08:56:04
16549,2014-10-06,08:53:21,30560,9821.0,2014-10-06,08:53:22,,,,08:56:43
16550,2014-10-06,08:53:23,30560,1102.0,2014-10-06,08:53:24,,,,09:05:01
16551,2014-10-06,08:53:31,30560,1045.0,2014-10-06,08:53:32,,,,08:57:37
16552,2014-10-06,08:53:32,30560,9689.0,,,,,,08:54:32
16553,2014-10-06,08:53:33,30175,1174.0,2014-10-06,08:53:34,,,,08:56:10
16554,2014-10-06,08:53:42,30175,1402.0,2014-10-06,08:53:42,,,,08:56:59
16555,2014-10-06,08:54:28,30560,9342.0,2014-10-06,08:54:29,,,,09:00:44
16556,2014-10-06,08:54:30,30172,6933.0,2014-10-06,08:54:49,,,,08:59:04
16557,2014-10-06,08:54:37,30175,1245.0,2014-10-06,08:54:38,2014-10-06,08:55:00,,08:55:39
16558,2014-10-06,08:54:38,30560,9109.0,2014-10-06,08:55:10,,,,08:56:15
16559,2014-10-06,08:54:42,30175,1247.0,2014-10-06,08:54:43,,,,08:55:37
16560,2014-10-06,08:54:52,30175,1241.0,2014-10-06,08:54:53,,,,08:58:11
16561,2014-10-06,08:55:02,30172,9427.0,2014-10-06,08:55:30,,,,08:56:10
16562,2014-10-06,08:55:05,30172,7823.0,2014-10-06,08:56:08,,,,08:58:01
16563,2014-10-06,08:55:36,30175,1242.0,2014-10-06,08:55:37,,,,08:59:03
16564,2014-10-06,08:55:45,30560,9427.0,2014-10-06,08:56:14,,,,08:56:57
16565,2014-10-06,08:55:48,30172,8076.0,2014-10-06,08:56:20,,,,09:04:56
16566,2014-10-06,08:55:58,30175,1239.0,2014-10-06,08:55:59,,,,08:56:56
16567,2014-10-06,08:56:09,30172,9109.0,2014-10-06,08:56:29,,,,08:58:58
16568,2014-10-06,08:56:12,30066,1243.0,2014-10-06,08:56:13,,,,08:59:42
16569,2014-10-06,08:56:13,30175,1404.0,2014-10-06,08:56:14,,,,08:59:24
16570,2014-10-06,08:56:17,30175,1248.0,2014-10-06,08:56:18,,,,09:02:25
16571,2014-10-06,08:56:23,30560,9427.0,2014-10-06,08:56:58,,,,09:01:41
16572,2014-10-06,08:56:39,30175,1309.0,2014-10-06,08:56:40,2014-10-06,09:00:19,,09:03:40
16573,2014-10-06,08:56:40,30172,8373.0,2014-10-06,08:57:00,,,,08:58:43
16574,2014-10-06,08:56:40,30066,1168.0,2014-10-06,08:56:41,2014-10-06,08:57:03,2014-10-06 08:57:57,09:01:38
16575,2014-10-06,08:56:44,30175,1247.0,2014-10-06,08:56:45,,,,09:01:29
16576,2014-10-06,08:56:46,30175,1245.0,2014-10-06,08:56:47,2014-10-06,08:57:30,2014-10-06 08:58:14,08:59:56
16577,2014-10-06,08:56:48,30560,9821.0,2014-10-06,08:57:01,,,,08:59:15
16578,2014-10-06,08:56:52,30172,8189.0,2014-10-06,08:57:10,,,,08:59:36
16579,2014-10-06,08:56:58,30560,1042.0,2014-10-06,08:57:11,,,,09:01:52
16580,2014-10-06,08:57:04,30175,1407.0,2014-10-06,08:57:05,2014-10-06,08:57:24,2014-10-06 08:58:01,08:59:39
16581,2014-10-06,08:57:05,30560,6947.0,2014-10-06,08:57:37,,,,09:01:38
16582,2014-10-06,08:57:17,30172,1045.0,2014-10-06,08:57:38,,,,09:07:15
16583,2014-10-06,08:57:25,30172,9110.0,2014-10-06,08:57:50,,,,08:59:39
16584,2014-10-06,08:57:26,30172,1039.0,2014-10-06,08:57:52,,,,08:59:17
16585,2014-10-06,08:57:27,30172,7823.0,2014-10-06,08:58:04,,,,08:59:38
16586,2014-10-06,08:57:32,30560,9819.0,2014-10-06,08:57:57,,,,08:59:56
16587,2014-10-06,08:57:32,30179,1174.0,2014-10-06,08:57:33,,,,09:00:36
16588,2014-10-06,08:57:37,30172,8373.0,2014-10-06,08:58:45,,,,09:00:07
16589,2014-10-06,08:57:44,30175,1239.0,2014-10-06,08:57:45,,,,08:59:29
16590,2014-10-06,08:57:47,30172,9109.0,2014-10-06,08:58:58,,,,09:01:03
16591,2014-10-06,08:58:08,30179,1402.0,2014-10-06,08:58:09,,,,09:05:12
16592,2014-10-06,08:58:14,30175,1399.0,2014-10-06,08:58:15,2014-10-06,08:59:05,2014-10-06 09:00:06,09:03:14
16593,2014-10-06,08:58:21,30560,1109.0,2014-10-06,08:58:22,,,,09:02:21
16594,2014-10-06,08:58:22,30560,6933.0,2014-10-06,08:59:05,,,,09:02:26
16595,2014-10-06,08:58:27,30560,9690.0,2014-10-06,08:59:15,,,,09:00:21
16596,2014-10-06,08:58:30,30560,9821.0,2014-10-06,08:59:16,,,,09:03:58
16597,2014-10-06,08:58:32,30172,1039.0,2014-10-06,08:59:17,,,,09:01:10
16598,2014-10-06,08:58:53,30172,9503.0,2014-10-06,08:59:39,,,,09:06:32
16599,2014-10-06,08:58:56,30560,1044.0,2014-10-06,08:59:35,,,,09:04:00
16600,2014-10-06,08:59:01,30175,1168.0,2014-10-06,08:59:02,,,,09:00:56
16601,2014-10-06,08:59:06,30172,9110.0,2014-10-06,08:59:40,,,,09:03:14
16602,2014-10-06,08:59:10,30560,7823.0,2014-10-06,08:59:40,,,,09:02:27
16603,2014-10-06,08:59:10,30560,8189.0,2014-10-06,08:59:42,,,,09:00:27
16604,2014-10-06,08:59:13,30175,1407.0,2014-10-06,08:59:14,,,,09:06:11
16605,2014-10-06,08:59:30,30175,1241.0,2014-10-06,08:59:31,,,,09:14:52
16606,2014-10-06,08:59:34,30175,1245.0,2014-10-06,08:59:35,2014-10-06,09:00:16,2014-10-06 09:00:41,09:06:20
16607,2014-10-06,08:59:38,30560,6993.0,2014-10-06,08:59:44,,,,09:05:04
16608,2014-10-06,08:59:41,30172,6930.0,2014-10-06,08:59:47,,,,09:01:15
16609,2014-10-06,08:59:57,30560,9819.0,2014-10-06,08:59:58,,,,09:03:23
16610,2014-10-06,09:00:13,30175,1169.0,2014-10-06,09:00:14,2014-10-06,09:02:28,2014-10-06 09:03:25,09:08:00
16611,2014-10-06,09:00:13,30175,1397.0,2014-10-06,09:00:14,,,,09:00:35
16612,2014-10-06,09:00:16,30181,1242.0,2014-10-06,09:00:17,2014-10-06,09:01:43,2014-10-06 09:02:37,09:09:41
16613,2014-10-06,09:00:16,30172,6929.0,2014-10-06,09:00:17,2014-10-06,09:04:57,2014-10-06 09:06:24,09:09:32
16614,2014-10-06,09:00:16,30175,1176.0,2014-10-06,09:00:17,2014-10-06,09:03:02,2014-10-06 09:04:32,09:07:10
16615,2014-10-06,09:00:18,30560,6984.0,2014-10-06,09:00:19,,,,09:06:20
16616,2014-10-06,09:00:18,30172,6946.0,2014-10-06,09:00:19,,,,09:00:35
