,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
24,2014-10-01,08:12:32,30172,6933.0,2014-10-01,08:12:32,,,,08:16:13
25,2014-10-01,08:13:22,30066,8076.0,2014-10-01,08:13:23,,,,08:17:09
26,2014-10-01,08:13:23,30175,1405.0,2014-10-01,08:13:24,2014-10-01,08:14:54,2014-10-01 08:15:52,08:19:22
27,2014-10-01,08:14:52,30175,6989.0,2014-10-01,08:14:53,,,,08:17:12
28,2014-10-01,08:14:56,30560,9110.0,2014-10-01,08:14:57,2014-10-01,08:17:18,2014-10-01 08:18:10,08:19:22
29,2014-10-01,08:15:49,30560,1039.0,2014-10-01,08:15:50,,,,08:18:20
30,2014-10-01,08:15:57,30172,6940.0,2014-10-01,08:15:58,,,,08:20:07
31,2014-10-01,08:16:49,30560,6947.0,2014-10-01,08:16:50,,,,08:19:12
32,2014-10-01,08:18:52,30176,6933.0,2014-10-01,08:18:53,,,,08:22:55
33,2014-10-01,08:18:58,30560,8076.0,2014-10-01,08:18:59,2014-10-01,08:21:13,2014-10-01 08:21:46,08:32:47
34,2014-10-01,08:20:09,30172,6989.0,2014-10-01,08:20:10,,,,08:21:11
35,2014-10-01,08:20:29,30560,9110.0,2014-10-01,08:20:30,,,,08:27:17
36,2014-10-01,08:21:11,30175,1241.0,2014-10-01,08:21:12,,,,08:28:51
37,2014-10-01,08:21:29,30172,1039.0,2014-10-01,08:21:30,2014-10-01,08:24:29,2014-10-01 08:25:14,08:30:49
38,2014-10-01,08:21:48,30560,6947.0,2014-10-01,08:21:49,,,,08:26:52
39,2014-10-01,08:21:55,30172,6940.0,2014-10-01,08:21:56,,,,08:31:26
40,2014-10-01,08:22:08,30175,1171.0,2014-10-01,08:22:09,2014-10-01,08:28:38,,08:31:35
41,2014-10-01,08:22:43,30175,1405.0,2014-10-01,08:22:44,2014-10-01,08:24:06,2014-10-01 08:24:34,08:26:59
42,2014-10-01,08:23:34,30179,6989.0,2014-10-01,08:23:35,,,2014-10-01 08:23:59,08:24:18
43,2014-10-01,08:24:08,30172,8076.0,2014-10-01,08:24:09,,,,08:26:59
44,2014-10-01,08:24:51,30560,6989.0,2014-10-01,08:24:52,,,,08:28:01
45,2014-10-01,08:25:07,30560,6933.0,2014-10-01,08:25:08,,,,08:26:49
46,2014-10-01,08:25:24,30175,1107.0,2014-10-01,08:25:25,,,,08:26:23
47,2014-10-01,08:25:32,30175,1405.0,2014-10-01,08:25:33,2014-10-01,08:27:01,2014-10-01 08:27:43,08:33:41
48,2014-10-01,08:25:37,30066,1039.0,2014-10-01,08:25:38,2014-10-01,08:27:23,,08:28:31
49,2014-10-01,08:25:57,30175,1107.0,2014-10-01,08:26:27,,,,08:27:18
50,2014-10-01,08:26:05,30175,6933.0,2014-10-01,08:26:50,,,,08:28:48
51,2014-10-01,08:26:37,30560,8076.0,2014-10-01,08:27:01,,,,08:29:34
52,2014-10-01,08:26:46,30175,6947.0,2014-10-01,08:27:06,,,,08:29:06
53,2014-10-01,08:27:02,30560,9110.0,2014-10-01,08:27:18,,,,08:33:41
54,2014-10-01,08:27:26,30175,1107.0,2014-10-01,08:27:27,,,,08:29:48
55,2014-10-01,08:27:39,30560,6989.0,2014-10-01,08:28:02,,,,08:33:38
56,2014-10-01,08:28:19,30172,1039.0,2014-10-01,08:28:32,,,,08:34:54
57,2014-10-01,08:28:21,30175,1405.0,2014-10-01,08:28:22,,,,08:30:36
58,2014-10-01,08:29:40,30175,6933.0,2014-10-01,08:29:41,,,,08:38:13
59,2014-10-01,08:29:45,30172,6947.0,2014-10-01,08:29:46,,,,08:30:59
60,2014-10-01,08:30:02,30175,1241.0,2014-10-01,08:30:03,,,2014-10-01 08:33:43,08:39:39
61,2014-10-01,08:30:18,30560,8076.0,2014-10-01,08:30:19,,,,08:36:34
62,2014-10-01,08:30:34,30172,9426.0,2014-10-01,08:30:35,,,,08:33:01
63,2014-10-01,08:30:50,30560,9690.0,2014-10-01,08:30:51,,,,08:31:42
64,2014-10-01,08:31:08,30175,1404.0,2014-10-01,08:31:09,2014-10-01,08:33:16,,08:34:15
65,2014-10-01,08:31:37,30175,1107.0,2014-10-01,08:31:38,2014-10-01,08:32:42,2014-10-01 08:33:11,08:38:52
66,2014-10-01,08:31:42,30179,1248.0,2014-10-01,08:31:43,,,2014-10-01 08:32:06,08:32:20
67,2014-10-01,08:31:46,30175,6943.0,2014-10-01,08:31:46,2014-10-01,08:33:11,,08:34:09
68,2014-10-01,08:31:49,30729,1174.0,2014-10-01,08:32:01,,,,08:34:08
69,2014-10-01,08:31:50,30560,6947.0,2014-10-01,08:31:51,,,,08:36:36
70,2014-10-01,08:31:59,30175,1405.0,2014-10-01,08:32:00,,,,08:35:45
71,2014-10-01,08:32:41,30175,6940.0,2014-10-01,08:32:42,,,,08:33:34
72,2014-10-01,08:32:43,30172,9690.0,2014-10-01,08:32:44,,,,08:38:52
73,2014-10-01,08:32:55,30175,1171.0,2014-10-01,08:32:56,,,,08:38:11
74,2014-10-01,08:33:34,30172,9820.0,2014-10-01,08:33:35,,,,08:36:47
75,2014-10-01,08:34:06,30560,1067.0,2014-10-01,08:34:07,,,,08:42:51
76,2014-10-01,08:34:11,30175,1248.0,2014-10-01,08:34:12,2014-10-01,08:38:38,,08:42:07
77,2014-10-01,08:35:20,30175,9426.0,2014-10-01,08:35:21,,,,08:38:51
78,2014-10-01,08:35:56,30560,1064.0,2014-10-01,08:35:57,,,,08:40:55
79,2014-10-01,08:35:59,30172,6940.0,2014-10-01,08:36:00,,,,08:44:04
80,2014-10-01,08:36:14,30560,1068.0,2014-10-01,08:36:15,,,,08:39:23
81,2014-10-01,08:37:03,30179,1107.0,2014-10-01,08:37:04,2014-10-01,08:37:31,2014-10-01 08:37:51,08:44:55
82,2014-10-01,08:37:14,30175,6989.0,2014-10-01,08:37:15,,,,08:38:21
83,2014-10-01,08:37:27,30175,9110.0,2014-10-01,08:37:28,,,,08:43:25
84,2014-10-01,08:37:28,30172,6943.0,2014-10-01,08:37:29,,,,08:43:46
85,2014-10-01,08:37:32,30560,1069.0,2014-10-01,08:37:33,,,,08:44:55
86,2014-10-01,08:37:54,30560,1042.0,2014-10-01,08:37:55,,,,08:41:23
87,2014-10-01,08:38:11,30179,1241.0,2014-10-01,08:38:12,2014-10-01,08:42:21,,08:43:33
88,2014-10-01,08:38:12,30175,1174.0,2014-10-01,08:38:13,,,,08:47:14
89,2014-10-01,08:38:16,30066,1404.0,2014-10-01,08:38:17,,,,08:43:38
90,2014-10-01,08:38:22,30560,1039.0,2014-10-01,08:38:23,,,,08:42:06
91,2014-10-01,08:38:35,30172,8076.0,2014-10-01,08:38:36,,,,08:41:56
92,2014-10-01,08:38:53,30560,6947.0,2014-10-01,08:38:54,,,,08:40:38
93,2014-10-01,08:38:57,30560,9820.0,2014-10-01,08:38:58,,,,08:43:13
94,2014-10-01,08:39:01,30175,1309.0,2014-10-01,08:39:02,,,,08:39:25
95,2014-10-01,08:39:04,30066,1107.0,2014-10-01,08:39:05,,,,08:41:39
96,2014-10-01,08:39:09,30241,1405.0,2014-10-01,08:39:10,,,,08:46:05
97,2014-10-01,08:39:28,30175,1171.0,2014-10-01,08:39:29,,,,08:39:29
98,2014-10-01,08:39:43,30179,6933.0,2014-10-01,08:39:44,,,,08:46:17
99,2014-10-01,08:39:59,30729,,,,,,,08:40:21
100,2014-10-01,08:40:01,30172,6989.0,2014-10-01,08:40:02,,,,08:42:07
101,2014-10-01,08:40:02,30175,9426.0,2014-10-01,08:40:03,,,,08:40:45
102,2014-10-01,08:40:12,30172,9690.0,2014-10-01,08:40:13,,,,08:41:27
103,2014-10-01,08:40:41,30729,9426.0,2014-10-01,08:40:45,,,,08:46:01
104,2014-10-01,08:40:48,30172,6947.0,2014-10-01,08:40:49,2014-10-01,08:46:01,2014-10-01 08:47:17,08:49:43
105,2014-10-01,08:40:51,30560,1068.0,2014-10-01,08:40:52,,,,08:43:29
106,2014-10-01,08:40:56,30172,9690.0,2014-10-01,08:41:28,,,,08:49:33
107,2014-10-01,08:41:25,30175,1109.0,2014-10-01,08:41:26,2014-10-01,08:41:57,2014-10-01 08:42:31,08:44:29
108,2014-10-01,08:41:30,30175,1309.0,2014-10-01,08:41:31,,,,08:45:52
109,2014-10-01,08:41:44,30172,8076.0,2014-10-01,08:41:58,,,,08:43:40
110,2014-10-01,08:41:52,30172,1039.0,2014-10-01,08:42:07,,,,08:43:20
111,2014-10-01,08:42:00,30172,6989.0,2014-10-01,08:42:07,,,,08:44:29
112,2014-10-01,08:42:59,30175,1171.0,2014-10-01,08:43:00,,,,08:49:02
113,2014-10-01,08:43:16,30175,1042.0,2014-10-01,08:43:17,,,,08:46:33
114,2014-10-01,08:43:26,30175,1107.0,2014-10-01,08:43:27,,,,08:44:55
115,2014-10-01,08:43:50,30560,1064.0,2014-10-01,08:43:51,,,,08:45:34
116,2014-10-01,08:44:08,30172,1043.0,2014-10-01,08:44:09,,,,08:47:00
117,2014-10-01,08:44:14,30560,1067.0,2014-10-01,08:44:15,,,,08:48:48
118,2014-10-01,08:44:20,30560,9820.0,2014-10-01,08:44:21,2014-10-01,08:52:50,,08:53:10
119,2014-10-01,08:44:27,30560,1039.0,2014-10-01,08:44:28,,,,08:50:58
120,2014-10-01,08:44:54,30560,9110.0,2014-10-01,08:44:55,,,,08:49:06
121,2014-10-01,08:44:57,30175,1248.0,2014-10-01,08:44:58,,,,08:50:17
122,2014-10-01,08:45:17,30172,8076.0,2014-10-01,08:45:18,,,,08:49:52
123,2014-10-01,08:45:27,30560,1068.0,2014-10-01,08:45:28,,,,08:54:48
124,2014-10-01,08:45:39,30175,1109.0,2014-10-01,08:45:40,2014-10-01,08:47:55,2014-10-01 08:48:55,08:51:28
125,2014-10-01,08:45:55,30175,1241.0,2014-10-01,08:45:56,2014-10-01,08:47:19,2014-10-01 08:47:48,09:01:48
126,2014-10-01,08:46:23,30175,1404.0,2014-10-01,08:46:24,,,,08:52:24
127,2014-10-01,08:46:46,30175,6943.0,2014-10-01,08:46:47,,,,08:49:43
128,2014-10-01,08:47:11,30175,6940.0,2014-10-01,08:47:12,2014-10-01,08:49:14,,08:50:52
129,2014-10-01,08:47:21,30560,6989.0,2014-10-01,08:47:22,2014-10-01,08:49:07,2014-10-01 08:49:39,09:01:48
130,2014-10-01,08:47:31,30172,6933.0,2014-10-01,08:47:32,,,,08:49:40
131,2014-10-01,08:47:48,30175,1107.0,2014-10-01,08:47:49,,,,08:49:04
132,2014-10-01,08:48:15,30175,1309.0,2014-10-01,08:48:16,2014-10-01,08:52:59,,08:54:05
133,2014-10-01,08:48:17,30560,1069.0,2014-10-01,08:48:18,2014-10-01,08:48:58,2014-10-01 08:49:17,08:50:11
134,2014-10-01,08:48:19,30560,1064.0,2014-10-01,08:48:20,,,,08:52:32
135,2014-10-01,08:48:40,30560,1042.0,2014-10-01,08:48:41,,,,08:52:03
136,2014-10-01,08:48:43,30172,1043.0,2014-10-01,08:48:44,,,,08:52:38
137,2014-10-01,08:48:59,30172,6947.0,2014-10-01,08:49:00,,,,08:50:11
138,2014-10-01,08:49:31,30172,9110.0,2014-10-01,08:49:32,,,,08:54:15
139,2014-10-01,08:50:02,30172,9690.0,2014-10-01,08:50:03,,,,08:51:37
140,2014-10-01,08:50:55,30560,1067.0,2014-10-01,08:50:56,,,,08:58:16
141,2014-10-01,08:51:19,30172,9426.0,2014-10-01,08:51:20,,,,08:58:41
142,2014-10-01,08:51:22,30172,6933.0,2014-10-01,08:51:23,,,,08:52:54
143,2014-10-01,08:51:27,30175,1405.0,2014-10-01,08:51:28,2014-10-01,08:54:27,2014-10-01 08:54:54,09:01:48
144,2014-10-01,08:52:11,30175,1174.0,2014-10-01,08:52:12,,,,08:55:18
145,2014-10-01,08:52:14,30175,1241.0,2014-10-01,08:52:15,,,,08:55:08
146,2014-10-01,08:52:17,30560,1069.0,2014-10-01,08:52:18,,,,08:53:28
147,2014-10-01,08:52:21,30560,6989.0,2014-10-01,08:52:22,,,,08:55:59
148,2014-10-01,08:52:45,30172,6943.0,2014-10-01,08:52:46,,,,08:57:00
149,2014-10-01,08:52:47,30175,1171.0,2014-10-01,08:52:48,2014-10-01,08:57:04,,08:58:08
150,2014-10-01,08:52:50,30560,8076.0,2014-10-01,08:52:51,,,,08:55:15
151,2014-10-01,08:53:01,30066,1107.0,2014-10-01,08:53:02,2014-10-01,08:53:55,2014-10-01 08:54:20,08:55:59
152,2014-10-01,08:53:02,30175,6947.0,2014-10-01,08:53:03,,,,09:00:00
153,2014-10-01,08:53:07,30175,6940.0,2014-10-01,08:53:08,,,,08:54:59
154,2014-10-01,08:53:19,30175,1039.0,2014-10-01,08:53:20,,,,08:59:39
155,2014-10-01,08:53:30,30172,9690.0,2014-10-01,08:53:31,,,,08:54:40
156,2014-10-01,08:53:47,30179,1167.0,2014-10-01,08:53:48,,,,08:53:50
157,2014-10-01,08:53:50,30560,1065.0,2014-10-01,08:53:51,,,,08:57:17
158,2014-10-01,08:53:56,30172,6933.0,2014-10-01,08:53:57,,,,08:55:59
159,2014-10-01,08:53:57,30175,1248.0,2014-10-01,08:53:58,2014-10-01,08:57:18,2014-10-01 08:58:39,09:05:04
160,2014-10-01,08:54:29,30172,9820.0,2014-10-01,08:54:30,,,,09:01:48
161,2014-10-01,08:54:49,30560,1042.0,2014-10-01,08:54:49,,,,08:57:43
162,2014-10-01,08:54:51,30175,1109.0,2014-10-01,08:54:52,2014-10-01,08:56:53,,08:58:00
163,2014-10-01,08:54:52,30172,9110.0,2014-10-01,08:54:53,,,,08:57:00
164,2014-10-01,08:54:58,30172,1043.0,2014-10-01,08:54:59,2014-10-01,09:03:09,,09:08:05
165,2014-10-01,08:54:59,30175,1404.0,2014-10-01,08:55:00,,,,08:57:56
166,2014-10-01,08:55:01,30560,1064.0,2014-10-01,08:55:02,,,,08:57:23
167,2014-10-01,08:55:10,30560,1069.0,2014-10-01,08:55:11,,,,08:57:49
168,2014-10-01,08:55:13,30175,1167.0,2014-10-01,08:55:14,2014-10-01,09:00:47,,09:05:03
169,2014-10-01,08:55:16,30175,1107.0,2014-10-01,08:55:17,,,,08:55:44
170,2014-10-01,08:55:22,30175,9690.0,2014-10-01,08:55:23,,,,08:56:19
171,2014-10-01,08:55:31,30172,6940.0,2014-10-01,08:55:32,,,,09:01:22
172,2014-10-01,08:55:31,30172,8076.0,2014-10-01,08:55:32,,,,09:09:24
173,2014-10-01,08:55:32,30175,1405.0,2014-10-01,08:55:33,2014-10-01,08:56:03,2014-10-01 08:56:50,09:02:23
174,2014-10-01,08:55:36,30172,6989.0,2014-10-01,08:56:02,,,,08:57:17
175,2014-10-01,08:55:42,30172,6933.0,2014-10-01,08:56:03,,,,09:00:05
176,2014-10-01,08:56:03,30175,1241.0,2014-10-01,08:56:03,2014-10-01,08:56:31,2014-10-01 08:56:49,09:10:52
177,2014-10-01,08:56:05,30172,9690.0,2014-10-01,08:56:25,,,,09:02:23
178,2014-10-01,08:56:14,30560,1068.0,2014-10-01,08:56:15,,,,09:02:29
179,2014-10-01,08:56:22,30175,1174.0,2014-10-01,08:56:23,,,,08:58:13
180,2014-10-01,08:56:33,30560,8721.0,2014-10-01,08:56:34,2014-10-01,08:58:51,2014-10-01 08:59:56,09:10:52
181,2014-10-01,08:56:39,30175,1309.0,2014-10-01,08:56:40,2014-10-01,09:00:16,2014-10-01 09:01:17,09:06:28
182,2014-10-01,08:56:45,30175,1107.0,2014-10-01,08:56:46,,,,09:02:35
183,2014-10-01,08:56:46,30175,1241.0,2014-10-01,08:56:50,2014-10-01,08:57:26,2014-10-01 08:57:46,09:02:21
184,2014-10-01,08:56:58,30560,9110.0,2014-10-01,08:57:00,,,,09:08:33
185,2014-10-01,08:57:28,30560,6943.0,2014-10-01,08:57:29,2014-10-01,09:00:05,2014-10-01 09:00:35,09:02:21
186,2014-10-01,08:57:46,30172,6989.0,2014-10-01,08:57:47,,,,09:00:01
187,2014-10-01,08:57:54,30175,1405.0,2014-10-01,08:57:55,,,,09:06:58
188,2014-10-01,08:57:58,30560,1065.0,2014-10-01,08:57:59,,,,09:04:38
189,2014-10-01,08:58:01,30179,1042.0,2014-10-01,08:58:02,,,,09:01:35
190,2014-10-01,08:58:14,30175,1241.0,2014-10-01,08:58:15,2014-10-01,09:00:43,2014-10-01 09:01:33,09:03:17
191,2014-10-01,08:58:16,30172,9426.0,2014-10-01,08:58:42,,,,09:03:08
192,2014-10-01,08:58:21,30560,1064.0,2014-10-01,08:58:22,,,,09:02:18
193,2014-10-01,08:58:34,30175,1404.0,2014-10-01,08:58:35,,,,09:06:20
194,2014-10-01,08:58:41,30175,1109.0,2014-10-01,08:58:42,2014-10-01,09:05:43,,09:05:46
195,2014-10-01,08:58:54,30729,,,,,,,08:58:56
196,2014-10-01,08:58:55,30175,1171.0,2014-10-01,08:58:56,2014-10-01,09:00:51,2014-10-01 09:01:40,09:04:25
197,2014-10-01,08:59:03,30560,1069.0,2014-10-01,08:59:04,,,,09:03:23
198,2014-10-01,08:59:12,30172,6993.0,2014-10-01,08:59:13,,,,09:01:11
199,2014-10-01,08:59:14,30560,1067.0,2014-10-01,08:59:15,,,,09:04:07
200,2014-10-01,08:59:14,30175,1174.0,2014-10-01,08:59:15,,,,09:01:26
201,2014-10-01,08:59:32,30172,6931.0,2014-10-01,08:59:33,,,,09:02:20
202,2014-10-01,08:59:51,30560,9573.0,2014-10-01,08:59:52,,,,09:11:56
203,2014-10-01,08:59:53,30175,1248.0,2014-10-01,08:59:54,2014-10-01,09:01:39,,09:03:56
204,2014-10-01,08:59:54,30175,1176.0,2014-10-01,08:59:55,2014-10-01,09:02:26,2014-10-01 09:03:35,09:11:44
205,2014-10-01,09:00:00,30172,1039.0,2014-10-01,09:00:01,2014-10-01,09:02:58,2014-10-01 09:04:46,09:04:47
206,2014-10-01,09:00:01,30172,8496.0,2014-10-01,09:00:02,2014-10-01,09:02:58,2014-10-01 09:03:57,09:06:57
207,2014-10-01,09:00:04,30175,1175.0,2014-10-01,09:00:05,2014-10-01,09:03:20,,09:05:54
208,2014-10-01,09:00:08,30729,9575.0,2014-10-01,09:00:09,2014-10-01,09:05:28,,09:05:32
209,2014-10-01,09:00:11,30175,8721.0,2014-10-01,09:00:12,2014-10-01,09:06:06,,09:10:27
210,2014-10-01,09:00:15,30172,6932.0,2014-10-01,09:00:16,,,,09:02:49
211,2014-10-01,09:00:19,30560,9826.0,2014-10-01,09:00:20,,,,09:07:15
212,2014-10-01,09:00:24,30172,6989.0,2014-10-01,09:00:25,,,,09:07:28
213,2014-10-01,09:00:27,30181,1315.0,2014-10-01,09:00:28,2014-10-01,09:02:44,2014-10-01 09:03:39,09:11:17
214,2014-10-01,09:00:32,30175,9113.0,2014-10-01,09:00:33,,,,09:06:56
215,2014-10-01,09:00:33,30179,1310.0,2014-10-01,09:00:33,,,,09:04:40
216,2014-10-01,09:00:35,30175,6991.0,2014-10-01,09:00:36,,,,09:05:32
217,2014-10-01,09:00:39,30172,6933.0,2014-10-01,09:00:40,,,,09:02:58
218,2014-10-01,09:00:54,30181,6927.0,2014-10-01,09:00:55,2014-10-01,09:03:32,2014-10-01 09:04:20,09:07:09
219,2014-10-01,09:01:14,30172,7039.0,2014-10-01,09:01:15,,,,09:03:21
220,2014-10-01,09:01:28,30560,9434.0,2014-10-01,09:01:29,,,,09:04:05
221,2014-10-01,09:01:28,30560,6930.0,2014-10-01,09:01:29,,,,09:03:07
222,2014-10-01,09:01:29,30181,1316.0,2014-10-01,09:01:30,,,,09:13:27
223,2014-10-01,09:01:35,30560,8191.0,2014-10-01,09:01:36,,,,09:03:40
224,2014-10-01,09:01:37,30181,1169.0,2014-10-01,09:01:38,2014-10-01,09:04:06,2014-10-01 09:05:05,09:07:49
225,2014-10-01,09:01:40,30181,1306.0,2014-10-01,09:01:41,2014-10-01,09:04:38,2014-10-01 09:05:43,09:12:47
226,2014-10-01,09:01:45,30518,1170.0,2014-10-01,09:01:46,2014-10-01,09:07:31,,09:11:09
227,2014-10-01,09:01:46,30560,1049.0,2014-10-01,09:01:47,,,,09:06:12
228,2014-10-01,09:01:52,30518,6952.0,2014-10-01,09:01:53,2014-10-01,09:04:13,2014-10-01 09:05:06,09:07:01
229,2014-10-01,09:01:54,30172,8720.0,2014-10-01,09:01:55,,,,09:02:57
230,2014-10-01,09:01:54,30066,6943.0,2014-10-01,09:01:55,,,,09:06:03
231,2014-10-01,09:01:56,30175,1408.0,2014-10-01,09:01:57,2014-10-01,09:04:32,2014-10-01 09:05:32,09:11:25
232,2014-10-01,09:02:00,30518,1403.0,2014-10-01,09:02:01,2014-10-01,09:05:31,2014-10-01 09:07:00,09:11:17
233,2014-10-01,09:02:01,30066,1312.0,2014-10-01,09:02:02,2014-10-01,09:07:27,,09:10:44
234,2014-10-01,09:02:03,30066,6929.0,2014-10-01,09:02:04,,,,09:09:52
235,2014-10-01,09:02:04,30172,9423.0,2014-10-01,09:02:05,,,,09:04:50
236,2014-10-01,09:02:05,30175,8373.0,2014-10-01,09:02:06,,,,09:05:53
237,2014-10-01,09:02:06,30175,1399.0,2014-10-01,09:02:07,2014-10-01,09:06:07,,09:07:35
238,2014-10-01,09:02:10,30172,9510.0,2014-10-01,09:02:11,,,,09:06:51
239,2014-10-01,09:02:11,30175,9422.0,2014-10-01,09:02:12,,,,09:04:04
240,2014-10-01,09:02:13,30181,6993.0,2014-10-01,09:02:14,2014-10-01,09:06:13,2014-10-01 09:07:24,09:15:22
241,2014-10-01,09:02:22,30172,6940.0,2014-10-01,09:02:23,,,,09:03:51
242,2014-10-01,09:02:39,30175,1309.0,2014-10-01,09:02:40,2014-10-01,09:08:19,2014-10-01 09:09:02,09:13:03
243,2014-10-01,09:02:40,30066,1174.0,2014-10-01,09:02:41,2014-10-01,09:05:37,2014-10-01 09:06:39,09:17:01
244,2014-10-01,09:02:52,30181,1241.0,2014-10-01,09:02:53,,,,09:04:56
245,2014-10-01,09:02:52,30172,8749.0,2014-10-01,09:02:53,,,,09:08:05
246,2014-10-01,09:02:56,30181,1042.0,2014-10-01,09:02:57,2014-10-01,09:05:33,2014-10-01 09:06:19,09:08:49
247,2014-10-01,09:03:02,30175,1171.0,2014-10-01,09:03:03,,,,09:06:26
248,2014-10-01,09:03:03,30560,9820.0,2014-10-01,09:03:04,,,,09:07:03
249,2014-10-01,09:03:05,30175,8723.0,2014-10-01,09:03:06,,,,09:07:27
250,2014-10-01,09:03:05,30172,6931.0,2014-10-01,09:03:06,,,,09:04:46
251,2014-10-01,09:03:10,30560,1064.0,2014-10-01,09:03:11,,,,09:07:17
252,2014-10-01,09:03:19,30172,9690.0,2014-10-01,09:03:20,,,,09:04:13
253,2014-10-01,09:03:23,30181,8720.0,2014-10-01,09:03:24,2014-10-01,09:05:07,2014-10-01 09:06:01,09:13:30
254,2014-10-01,09:03:24,30518,6933.0,2014-10-01,09:03:25,2014-10-01,09:06:27,2014-10-01 09:07:38,09:09:36
255,2014-10-01,09:03:30,30560,1068.0,2014-10-01,09:03:31,,,,09:06:33
256,2014-10-01,09:03:32,30175,6930.0,2014-10-01,09:03:33,2014-10-01,09:06:04,,09:06:55
257,2014-10-01,09:03:34,30172,6932.0,2014-10-01,09:03:35,2014-10-01,09:10:04,,09:11:14
258,2014-10-01,09:03:37,30175,9426.0,2014-10-01,09:03:38,2014-10-01,09:06:58,2014-10-01 09:08:22,09:24:13
259,2014-10-01,09:03:46,30181,9433.0,2014-10-01,09:03:47,,,,09:04:10
260,2014-10-01,09:03:56,30175,7039.0,2014-10-01,09:03:56,2014-10-01,09:07:53,2014-10-01 09:08:40,09:11:01
261,2014-10-01,09:04:01,30172,6947.0,2014-10-01,09:04:02,,,,09:05:06
262,2014-10-01,09:04:03,30181,1308.0,2014-10-01,09:04:04,2014-10-01,09:08:33,2014-10-01 09:09:28,09:20:52
263,2014-10-01,09:04:17,30729,6927.0,2014-10-01,09:04:20,2014-10-01,09:09:15,2014-10-01 09:10:02,09:12:37
264,2014-10-01,09:04:19,30172,8191.0,2014-10-01,09:04:20,2014-10-01,09:07:24,2014-10-01 09:08:17,09:11:32
265,2014-10-01,09:04:20,30181,1315.0,2014-10-01,09:04:21,2014-10-01,09:07:07,2014-10-01 09:08:03,09:14:26
266,2014-10-01,09:04:24,30181,1176.0,2014-10-01,09:04:25,2014-10-01,09:07:14,2014-10-01 09:08:22,09:13:28
267,2014-10-01,09:04:32,30066,6940.0,2014-10-01,09:04:33,,,,09:09:10
268,2014-10-01,09:04:33,30172,6916.0,2014-10-01,09:04:34,,,,09:06:28
269,2014-10-01,09:04:34,30066,9433.0,2014-10-01,09:04:35,,,,09:05:46
270,2014-10-01,09:04:37,30066,9690.0,2014-10-01,09:04:38,,,,09:05:41
271,2014-10-01,09:04:38,30181,1248.0,2014-10-01,09:04:39,2014-10-01,09:07:13,2014-10-01 09:08:36,09:17:30
272,2014-10-01,09:04:38,30175,8496.0,2014-10-01,09:04:39,,,,09:06:30
273,2014-10-01,09:04:50,30172,9422.0,2014-10-01,09:04:51,,,,09:05:25
274,2014-10-01,09:04:55,30181,9434.0,2014-10-01,09:04:56,2014-10-01,09:08:21,2014-10-01 09:09:23,09:14:34
