,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
41954,2014-11-12,08:34:22,30175,1102.0,2014-11-12,08:34:23,,,,08:40:00
41955,2014-11-12,08:34:24,30175,1405.0,2014-11-12,08:34:25,2014-11-12,08:35:37,2014-11-12 08:35:58,08:40:34
41956,2014-11-12,08:35:04,30172,8374.0,2014-11-12,08:35:05,,,,08:37:56
41957,2014-11-12,08:35:39,30172,6947.0,2014-11-12,08:35:40,,,,08:40:34
41958,2014-11-12,08:35:51,30175,6922.0,2014-11-12,08:35:52,,,,08:37:13
41959,2014-11-12,08:36:22,30175,6940.0,2014-11-12,08:36:23,,,,08:39:39
41960,2014-11-12,08:36:23,30560,8373.0,2014-11-12,08:36:24,,,,08:38:18
41961,2014-11-12,08:36:39,30172,8717.0,2014-11-12,08:36:40,,,,08:38:44
41962,2014-11-12,08:36:39,30560,1041.0,2014-11-12,08:36:40,,,,08:41:45
41963,2014-11-12,08:36:43,30518,1309.0,2014-11-12,08:36:44,,,,08:36:44
41964,2014-11-12,08:37:04,30175,9427.0,2014-11-12,08:37:05,,,,08:40:14
41965,2014-11-12,08:37:34,30175,6993.0,2014-11-12,08:37:35,,,,08:39:39
41966,2014-11-12,08:38:06,30175,7039.0,2014-11-12,08:38:07,,,,08:39:52
41967,2014-11-12,08:38:16,30560,8189.0,2014-11-12,08:38:17,,,,08:42:43
41968,2014-11-12,08:38:54,30560,9514.0,2014-11-12,08:38:55,,,,08:39:54
41969,2014-11-12,08:39:04,30560,1049.0,2014-11-12,08:39:05,,,,08:43:38
41970,2014-11-12,08:39:14,30172,6922.0,2014-11-12,08:39:15,,,,08:43:29
41971,2014-11-12,08:39:32,30175,1405.0,2014-11-12,08:39:33,,,,08:41:32
41972,2014-11-12,08:39:41,30560,6989.0,2014-11-12,08:39:42,,,,08:42:30
41973,2014-11-12,08:40:05,30175,1248.0,2014-11-12,08:40:06,,,,08:41:37
41974,2014-11-12,08:40:09,30066,1309.0,2014-11-12,08:40:10,,,,08:50:28
41975,2014-11-12,08:40:14,30560,8374.0,2014-11-12,08:40:15,,,,08:40:57
41976,2014-11-12,08:40:35,30172,8373.0,2014-11-12,08:40:36,,,,08:42:34
41977,2014-11-12,08:40:40,30175,8717.0,2014-11-12,08:40:41,,,,08:42:49
41978,2014-11-12,08:41:04,30172,9503.0,2014-11-12,08:41:05,,,,08:42:47
41979,2014-11-12,08:41:18,30175,6943.0,2014-11-12,08:41:19,,,,08:43:52
41980,2014-11-12,08:41:28,30560,6944.0,2014-11-12,08:41:29,,,,08:45:33
41981,2014-11-12,08:42:15,30179,6993.0,2014-11-12,08:42:16,,,,08:43:53
41982,2014-11-12,08:42:24,30172,6940.0,2014-11-12,08:42:25,,,,08:45:09
41983,2014-11-12,08:42:38,30175,7039.0,2014-11-12,08:42:39,2014-11-12,08:44:47,2014-11-12 08:45:32,08:59:19
41984,2014-11-12,08:42:44,30518,9514.0,2014-11-12,08:42:45,,,,08:43:21
41985,2014-11-12,08:43:14,30172,9427.0,2014-11-12,08:43:15,,,,08:44:59
41986,2014-11-12,08:43:59,30175,1102.0,2014-11-12,08:44:00,,,,08:50:18
41987,2014-11-12,08:44:13,30172,9422.0,2014-11-12,08:44:14,,,,08:47:25
41988,2014-11-12,08:44:43,30560,6947.0,2014-11-12,08:44:44,,,,08:48:52
41989,2014-11-12,08:45:07,30175,9826.0,2014-11-12,08:45:08,,,,08:48:53
41990,2014-11-12,08:45:20,30172,8374.0,2014-11-12,08:45:21,,,,08:51:03
41991,2014-11-12,08:45:40,30179,1248.0,2014-11-12,08:45:41,,,,08:56:46
41992,2014-11-12,08:46:03,30175,1041.0,2014-11-12,08:46:04,,,,08:46:22
41993,2014-11-12,08:46:06,30175,6989.0,2014-11-12,08:46:07,,,,08:47:28
41994,2014-11-12,08:46:16,30560,8373.0,2014-11-12,08:46:17,2014-11-12,08:47:22,2014-11-12 08:47:56,08:50:38
41995,2014-11-12,08:46:53,30175,9503.0,2014-11-12,08:46:54,,,,08:48:38
41996,2014-11-12,08:47:01,30175,8717.0,2014-11-12,08:47:02,,,,08:48:22
41997,2014-11-12,08:47:01,30175,8189.0,2014-11-12,08:47:02,,,,08:49:22
41998,2014-11-12,08:47:02,30175,1405.0,2014-11-12,08:47:03,,,,08:49:22
41999,2014-11-12,08:47:09,30175,9514.0,2014-11-12,08:47:10,,,,08:49:36
42000,2014-11-12,08:47:11,30175,6922.0,2014-11-12,08:47:12,,,,08:49:45
42001,2014-11-12,08:47:12,30066,6943.0,2014-11-12,08:47:13,,,,08:48:57
42002,2014-11-12,08:47:16,30172,1049.0,2014-11-12,08:47:17,,,,08:51:31
42003,2014-11-12,08:47:24,30172,6993.0,2014-11-12,08:47:25,,,,08:49:06
42004,2014-11-12,08:48:17,30172,6940.0,2014-11-12,08:48:18,,,,08:50:33
42005,2014-11-12,08:48:17,30560,9427.0,2014-11-12,08:48:18,,,,08:52:38
42006,2014-11-12,08:48:33,30175,6944.0,2014-11-12,08:48:34,,,,08:51:25
42007,2014-11-12,08:49:04,30066,7039.0,2014-11-12,08:49:05,,,,09:03:30
42008,2014-11-12,08:49:08,30175,1241.0,2014-11-12,08:49:09,,,,08:52:58
42009,2014-11-12,08:49:58,30172,1041.0,2014-11-12,08:49:59,2014-11-12,08:53:33,,08:55:15
42010,2014-11-12,08:50:23,30560,9422.0,2014-11-12,08:50:24,,,,08:56:17
42011,2014-11-12,08:50:50,30172,6989.0,2014-11-12,08:50:51,,,,08:52:44
42012,2014-11-12,08:51:06,30172,8373.0,2014-11-12,08:51:07,,,,08:51:23
42013,2014-11-12,08:51:26,30175,1398.0,2014-11-12,08:51:27,2014-11-12,08:55:43,2014-11-12 08:56:29,09:03:33
42014,2014-11-12,08:51:35,30172,8717.0,2014-11-12,08:51:36,,,,08:53:14
42015,2014-11-12,08:51:35,30175,9503.0,2014-11-12,08:51:36,,,,08:52:49
42016,2014-11-12,08:51:54,30518,9826.0,2014-11-12,08:51:55,,,,08:54:01
42017,2014-11-12,08:52:11,30175,6943.0,2014-11-12,08:52:12,,,,08:52:41
42018,2014-11-12,08:52:17,30560,6993.0,2014-11-12,08:52:18,,,,08:53:44
42019,2014-11-12,08:52:29,30175,1405.0,2014-11-12,08:52:30,,,,08:54:31
42020,2014-11-12,08:52:36,30172,8189.0,2014-11-12,08:52:37,,,,08:54:59
42021,2014-11-12,08:52:43,30175,9514.0,2014-11-12,08:52:44,2014-11-12,08:54:18,2014-11-12 08:54:48,08:57:08
42022,2014-11-12,08:52:43,30560,6922.0,2014-11-12,08:52:44,,,,09:04:09
42023,2014-11-12,08:52:43,30172,6940.0,2014-11-12,08:52:44,,,,08:58:52
42024,2014-11-12,08:53:04,30179,1102.0,2014-11-12,08:53:05,,,,08:54:02
42025,2014-11-12,08:53:12,30175,1309.0,2014-11-12,08:53:13,,,,08:57:51
42026,2014-11-12,08:53:15,30179,8374.0,2014-11-12,08:53:17,,,,08:53:29
42027,2014-11-12,08:53:30,30175,8373.0,2014-11-12,08:53:31,,,,08:55:26
42028,2014-11-12,08:54:21,30175,6947.0,2014-11-12,08:54:22,,,,09:05:49
42029,2014-11-12,08:54:32,30172,1049.0,2014-11-12,08:54:33,2014-11-12,09:00:43,2014-11-12 09:02:15,09:07:55
42030,2014-11-12,08:54:42,30172,9427.0,2014-11-12,08:54:43,,,,08:57:14
42031,2014-11-12,08:55:12,30175,9503.0,2014-11-12,08:55:13,,,,08:57:51
42032,2014-11-12,08:55:28,30172,6989.0,2014-11-12,08:55:29,,,,09:00:42
42033,2014-11-12,08:55:44,30560,6943.0,2014-11-12,08:55:45,,,,09:03:33
42034,2014-11-12,08:55:50,30066,8717.0,2014-11-12,08:55:51,,,,08:58:28
42035,2014-11-12,08:56:03,30560,8374.0,2014-11-12,08:56:04,,,,09:03:05
42036,2014-11-12,08:56:14,30560,6993.0,2014-11-12,08:56:15,,,,09:00:29
42037,2014-11-12,08:56:22,30179,1241.0,2014-11-12,08:56:23,2014-11-12,08:56:46,2014-11-12 08:57:01,08:58:19
42038,2014-11-12,08:56:26,30560,9826.0,2014-11-12,08:56:27,,,,09:01:41
42039,2014-11-12,08:56:47,30172,9514.0,2014-11-12,08:56:48,,,,08:58:19
42040,2014-11-12,08:56:49,30066,1102.0,2014-11-12,08:56:50,2014-11-12,09:00:25,2014-11-12 09:01:32,09:05:44
42041,2014-11-12,08:57:00,30175,1405.0,2014-11-12,08:57:01,2014-11-12,08:59:13,,08:59:49
42042,2014-11-12,08:57:18,30560,8189.0,2014-11-12,08:57:19,,,,09:04:22
42043,2014-11-12,08:57:24,30172,1041.0,2014-11-12,08:57:25,,,,09:10:25
42044,2014-11-12,08:57:51,30175,8373.0,2014-11-12,08:57:52,,,,09:00:11
42045,2014-11-12,08:57:59,30175,9422.0,2014-11-12,08:58:00,2014-11-12,09:00:13,2014-11-12 09:01:04,09:02:51
42046,2014-11-12,08:58:05,30560,9427.0,2014-11-12,08:58:06,,,,09:07:03
42047,2014-11-12,08:58:05,30172,9503.0,2014-11-12,08:58:06,,,,08:59:04
42048,2014-11-12,08:58:43,30172,8717.0,2014-11-12,08:58:44,,,,09:01:02
42049,2014-11-12,08:58:51,30172,9514.0,2014-11-12,08:58:52,,,,09:01:15
42050,2014-11-12,08:59:04,30175,1398.0,2014-11-12,08:59:05,,,,09:05:04
42051,2014-11-12,08:59:04,30179,1248.0,2014-11-12,08:59:05,2014-11-12,08:59:40,2014-11-12 09:00:00,09:02:46
42052,2014-11-12,08:59:11,30175,1241.0,2014-11-12,08:59:12,,,,09:00:39
42053,2014-11-12,08:59:16,30560,6944.0,2014-11-12,08:59:17,,,,09:09:11
42054,2014-11-12,08:59:41,30172,6940.0,2014-11-12,08:59:42,,,,09:02:46
42055,2014-11-12,08:59:59,30560,9503.0,2014-11-12,09:00:00,2014-11-12,09:02:18,2014-11-12 09:03:21,09:06:22
42056,2014-11-12,09:00:18,30175,1309.0,2014-11-12,09:00:19,,,,09:03:53
42057,2014-11-12,09:00:24,30175,1397.0,2014-11-12,09:00:25,,,,09:04:47
42058,2014-11-12,09:00:32,30560,1176.0,2014-11-12,09:00:33,2014-11-12,09:01:21,2014-11-12 09:01:54,09:02:51
42059,2014-11-12,09:00:39,30181,1405.0,2014-11-12,09:00:40,2014-11-12,09:02:10,2014-11-12 09:03:15,09:09:13
42060,2014-11-12,09:00:49,30172,1043.0,2014-11-12,09:00:50,,,,09:03:27
42061,2014-11-12,09:00:53,30181,1105.0,2014-11-12,09:00:54,,,,09:07:10
42062,2014-11-12,09:01:06,30172,1039.0,2014-11-12,09:01:07,,,,09:02:15
42063,2014-11-12,09:01:07,30181,1310.0,2014-11-12,09:01:08,,,,09:05:47
42064,2014-11-12,09:01:08,30518,1316.0,2014-11-12,09:01:09,,,,09:02:30
42065,2014-11-12,09:01:17,30175,1248.0,2014-11-12,09:01:18,2014-11-12,09:02:54,2014-11-12 09:03:34,09:04:56
42066,2014-11-12,09:01:21,30172,6991.0,2014-11-12,09:01:22,,,,09:04:28
42067,2014-11-12,09:01:22,30172,9567.0,2014-11-12,09:01:23,,,,09:02:51
42068,2014-11-12,09:01:28,30175,1174.0,2014-11-12,09:01:29,2014-11-12,09:05:12,2014-11-12 09:05:56,09:10:31
42069,2014-11-12,09:01:41,30172,8191.0,2014-11-12,09:01:42,,,,09:04:14
42070,2014-11-12,09:01:48,30181,1306.0,2014-11-12,09:01:49,2014-11-12,09:04:52,2014-11-12 09:05:47,09:14:53
42071,2014-11-12,09:01:55,30175,1112.0,2014-11-12,09:01:56,2014-11-12,09:03:47,2014-11-12 09:04:49,09:08:11
42072,2014-11-12,09:02:09,30172,9110.0,2014-11-12,09:02:10,,,,09:06:46
42073,2014-11-12,09:02:10,30172,9573.0,2014-11-12,09:02:11,2014-11-12,09:09:19,2014-11-12 09:10:46,09:16:31
42074,2014-11-12,09:02:22,30172,6927.0,2014-11-12,09:02:23,,,,09:09:40
42075,2014-11-12,09:02:23,30518,1399.0,2014-11-12,09:02:24,2014-11-12,09:05:37,2014-11-12 09:06:25,09:08:14
42076,2014-11-12,09:02:31,30172,9575.0,2014-11-12,09:02:32,2014-11-12,09:08:25,2014-11-12 09:09:12,09:12:52
42077,2014-11-12,09:02:33,30175,1104.0,2014-11-12,09:02:34,2014-11-12,09:06:33,2014-11-12 09:06:54,09:09:49
42078,2014-11-12,09:02:45,30172,6929.0,2014-11-12,09:02:46,,,,09:03:18
42079,2014-11-12,09:02:55,30172,6993.0,2014-11-12,09:02:56,,,,09:05:15
42080,2014-11-12,09:02:55,30172,6989.0,2014-11-12,09:02:56,,,,09:07:42
42081,2014-11-12,09:02:56,30175,1169.0,2014-11-12,09:02:57,,,,09:04:07
42082,2014-11-12,09:03:05,30179,1113.0,2014-11-12,09:03:06,,,,09:09:35
42083,2014-11-12,09:03:06,30175,1403.0,2014-11-12,09:03:07,2014-11-12,09:06:18,2014-11-12 09:06:50,09:06:56
42084,2014-11-12,09:03:06,30175,1241.0,2014-11-12,09:03:07,2014-11-12,09:03:49,2014-11-12 09:04:21,09:11:43
42085,2014-11-12,09:03:22,30175,1408.0,2014-11-12,09:03:23,2014-11-12,09:05:46,,09:07:19
42086,2014-11-12,09:03:31,30560,9434.0,2014-11-12,09:03:32,,,,09:05:05
42087,2014-11-12,09:03:33,30175,8717.0,2014-11-12,09:03:33,2014-11-12,09:05:18,2014-11-12 09:05:47,09:14:57
42088,2014-11-12,09:03:33,30172,9422.0,2014-11-12,09:03:34,,,,09:05:14
42089,2014-11-12,09:03:33,30560,9510.0,2014-11-12,09:03:34,,,,09:07:17
42090,2014-11-12,09:03:34,30729,9514.0,2014-11-12,09:03:35,2014-11-12,09:04:44,2014-11-12 09:05:21,09:13:23
42091,2014-11-12,09:03:39,30172,6917.0,2014-11-12,09:03:40,,,,09:06:11
42092,2014-11-12,09:03:41,30175,1308.0,2014-11-12,09:03:42,2014-11-12,09:04:26,2014-11-12 09:04:55,09:07:01
42093,2014-11-12,09:03:43,30175,1102.0,2014-11-12,09:03:44,2014-11-12,09:06:39,2014-11-12 09:07:39,09:11:13
42094,2014-11-12,09:03:50,30560,9826.0,2014-11-12,09:03:51,2014-11-12,09:09:22,,09:11:43
42095,2014-11-12,09:03:55,30181,1176.0,2014-11-12,09:03:56,2014-11-12,09:06:09,2014-11-12 09:06:50,09:10:33
42096,2014-11-12,09:04:00,30175,1039.0,2014-11-12,09:04:01,2014-11-12,09:06:33,2014-11-12 09:07:28,09:10:14
42097,2014-11-12,09:04:12,30518,1049.0,2014-11-12,09:04:13,,,,09:17:12
42098,2014-11-12,09:04:13,30175,9687.0,2014-11-12,09:04:14,2014-11-12,09:05:15,,09:07:00
42099,2014-11-12,09:04:17,30518,6946.0,2014-11-12,09:04:18,2014-11-12,09:07:08,2014-11-12 09:07:58,09:18:25
42100,2014-11-12,09:04:27,30172,9567.0,2014-11-12,09:04:28,,,,09:07:11
42101,2014-11-12,09:04:27,30172,8374.0,2014-11-12,09:04:28,,,,09:07:01
42102,2014-11-12,09:04:29,30181,1316.0,2014-11-12,09:04:30,,,,09:06:11
42103,2014-11-12,09:04:29,30175,6916.0,2014-11-12,09:04:30,,,,09:08:10
42104,2014-11-12,09:04:31,30175,6940.0,2014-11-12,09:04:32,2014-11-12,09:08:34,2014-11-12 09:10:15,09:22:09
42105,2014-11-12,09:04:41,30560,8725.0,2014-11-12,09:04:42,,,2014-11-12 09:06:39,09:13:52
42106,2014-11-12,09:04:52,30181,1405.0,2014-11-12,09:04:53,2014-11-12,09:07:24,2014-11-12 09:08:30,09:18:00
42107,2014-11-12,09:04:56,30175,6929.0,2014-11-12,09:04:57,,,,09:05:37
42108,2014-11-12,09:05:01,30560,1043.0,2014-11-12,09:05:02,,,,09:09:29
42109,2014-11-12,09:05:12,30175,9503.0,2014-11-12,09:05:13,,,,09:11:44
42110,2014-11-12,09:05:13,30181,7039.0,2014-11-12,09:05:14,2014-11-12,09:07:03,2014-11-12 09:07:55,09:14:26
42111,2014-11-12,09:05:14,30560,6943.0,2014-11-12,09:05:15,,,,09:14:25
42112,2014-11-12,09:05:23,30175,1248.0,2014-11-12,09:05:24,2014-11-12,09:06:38,2014-11-12 09:07:40,09:09:16
42113,2014-11-12,09:05:36,30175,1309.0,2014-11-12,09:05:37,2014-11-12,09:09:48,2014-11-12 09:10:47,09:17:52
42114,2014-11-12,09:05:36,30172,6922.0,2014-11-12,09:05:37,,,,09:07:52
42115,2014-11-12,09:05:50,30560,1169.0,2014-11-12,09:05:51,2014-11-12,09:10:11,,09:14:04
42116,2014-11-12,09:05:58,30172,8191.0,2014-11-12,09:05:59,2014-11-12,09:12:46,2014-11-12 09:14:11,09:26:09
42117,2014-11-12,09:06:05,30172,8189.0,2014-11-12,09:06:06,,,,09:08:31
42118,2014-11-12,09:06:05,30175,1241.0,2014-11-12,09:06:06,2014-11-12,09:08:29,2014-11-12 09:09:16,09:15:23
42119,2014-11-12,09:06:06,30172,6991.0,2014-11-12,09:06:07,,,,09:12:19
42120,2014-11-12,09:06:08,30560,9434.0,2014-11-12,09:06:09,,,,09:09:09
42121,2014-11-12,09:06:19,30560,9422.0,2014-11-12,09:06:20,,,,09:06:56
42122,2014-11-12,09:06:27,30172,6993.0,2014-11-12,09:06:28,,,,09:11:50
42123,2014-11-12,09:06:27,30518,1397.0,2014-11-12,09:06:28,2014-11-12,09:08:52,2014-11-12 09:10:07,09:13:10
42124,2014-11-12,09:06:34,30172,9514.0,2014-11-12,09:06:35,,,,09:09:49
42125,2014-11-12,09:06:36,30175,1112.0,2014-11-12,09:06:37,,,,09:11:45
42126,2014-11-12,09:06:42,30560,6929.0,2014-11-12,09:06:42,,,,09:07:33
42127,2014-11-12,09:06:44,30560,6947.0,2014-11-12,09:06:45,,,,09:10:22
42128,2014-11-12,09:06:48,30172,8717.0,2014-11-12,09:06:49,2014-11-12,09:09:11,2014-11-12 09:10:46,09:14:32
42129,2014-11-12,09:06:54,30179,1398.0,2014-11-12,09:06:55,,,,09:12:21
42130,2014-11-12,09:06:56,30175,1310.0,2014-11-12,09:06:57,2014-11-12,09:11:04,2014-11-12 09:12:00,09:14:12
42131,2014-11-12,09:07:01,30181,1306.0,2014-11-12,09:07:02,2014-11-12,09:14:54,2014-11-12 09:15:57,09:18:16
42132,2014-11-12,09:07:04,30172,6917.0,2014-11-12,09:07:05,,,,09:09:02
42133,2014-11-12,09:07:05,30560,1174.0,2014-11-12,09:07:06,,,,09:12:56
42134,2014-11-12,09:07:05,30518,1316.0,2014-11-12,09:07:06,2014-11-12,09:08:52,2014-11-12 09:09:33,09:13:24
42135,2014-11-12,09:07:12,30172,8725.0,2014-11-12,09:07:13,,,,09:09:27
42136,2014-11-12,09:07:22,30175,1399.0,2014-11-12,09:07:23,,,,09:08:13
42137,2014-11-12,09:07:34,30560,9110.0,2014-11-12,09:07:35,,,,09:08:54
42138,2014-11-12,09:07:34,30181,1176.0,2014-11-12,09:07:35,2014-11-12,09:09:24,,09:10:22
42139,2014-11-12,09:07:38,30172,9422.0,2014-11-12,09:07:39,,,,09:09:20
42140,2014-11-12,09:07:52,30172,9687.0,2014-11-12,09:07:53,,,,09:12:01
42141,2014-11-12,09:08:08,30175,1403.0,2014-11-12,09:08:09,2014-11-12,09:09:45,2014-11-12 09:10:34,09:13:33
42142,2014-11-12,09:08:09,30181,1104.0,2014-11-12,09:08:10,2014-11-12,09:10:33,2014-11-12 09:11:18,09:13:48
42143,2014-11-12,09:08:11,30181,8374.0,2014-11-12,09:08:12,2014-11-12,09:09:50,2014-11-12 09:10:40,09:12:01
42144,2014-11-12,09:08:11,30172,9427.0,2014-11-12,09:08:12,,,,09:12:59
42145,2014-11-12,09:08:15,30181,1105.0,2014-11-12,09:08:16,,,,09:11:38
42146,2014-11-12,09:08:17,30175,9567.0,2014-11-12,09:08:18,,,,09:09:29
42147,2014-11-12,09:08:23,30560,9510.0,2014-11-12,09:08:24,2014-11-12,09:10:33,2014-11-12 09:11:12,09:14:22
42148,2014-11-12,09:08:32,30181,1408.0,2014-11-12,09:08:33,,,,09:11:55
42149,2014-11-12,09:08:34,30181,1039.0,2014-11-12,09:08:35,2014-11-12,09:13:46,2014-11-12 09:15:38,09:30:33
42150,2014-11-12,09:08:48,30175,1102.0,2014-11-12,09:08:49,2014-11-12,09:11:09,,09:13:01
