,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
26782,2014-01-09,08:14:48,30560,7168.0,2014-01-09,08:14:49,,,,08:16:58
26783,2014-01-09,08:16:19,30175,9424.0,2014-01-09,08:16:20,,,,08:17:57
26784,2014-01-09,08:18:21,30066,6989.0,2014-01-09,08:18:22,,,,08:23:57
26785,2014-01-09,08:18:47,30175,9422.0,2014-01-09,08:18:48,2014-01-09,08:19:26,2014-01-09 08:19:47,08:26:30
26786,2014-01-09,08:19:27,30172,8393.0,2014-01-09,08:19:28,2014-01-09,08:25:40,,08:26:30
26787,2014-01-09,08:22:44,30560,8861.0,2014-01-09,08:22:45,,,,08:26:31
26788,2014-01-09,08:23:14,30560,8076.0,2014-01-09,08:23:15,,,,08:25:11
26789,2014-01-09,08:23:54,30560,6922.0,2014-01-09,08:23:55,,,,08:31:47
26790,2014-01-09,08:23:56,30175,9423.0,2014-01-09,08:23:57,,,,08:26:41
26791,2014-01-09,08:25:12,30560,6940.0,2014-01-09,08:25:12,,,,08:30:32
26792,2014-01-09,08:25:27,30560,6921.0,2014-01-09,08:25:28,,,,08:36:16
26793,2014-01-09,08:26:18,30560,8374.0,2014-01-09,08:26:19,2014-01-09,08:27:47,2014-01-09 08:28:36,08:33:03
26794,2014-01-09,08:26:40,30560,7531.0,2014-01-09,08:26:41,,,,08:27:46
26795,2014-01-09,08:27:31,30175,8856.0,2014-01-09,08:27:32,2014-01-09,08:29:31,,08:30:44
26796,2014-01-09,08:28:20,30175,8483.0,2014-01-09,08:28:21,2014-01-09,08:29:31,2014-01-09 08:30:07,08:37:09
26797,2014-01-09,08:28:39,30172,8077.0,2014-01-09,08:28:40,,,,08:33:08
26798,2014-01-09,08:29:11,30560,8514.0,2014-01-09,08:29:11,,,,08:30:21
26799,2014-01-09,08:29:57,30560,7168.0,2014-01-09,08:29:58,2014-01-09,08:32:19,,08:33:15
26800,2014-01-09,08:30:00,30179,9424.0,2014-01-09,08:30:01,2014-01-09,08:31:11,2014-01-09 08:31:41,08:37:56
26801,2014-01-09,08:31:14,30560,8391.0,2014-01-09,08:31:15,2014-01-09,08:35:47,,08:37:56
26802,2014-01-09,08:31:18,30172,6935.0,2014-01-09,08:31:19,,,,08:36:54
26803,2014-01-09,08:31:27,30560,6989.0,2014-01-09,08:31:28,,,,08:34:52
26804,2014-01-09,08:31:28,30560,8076.0,2014-01-09,08:31:29,,,,08:36:18
26805,2014-01-09,08:31:32,30560,8393.0,2014-01-09,08:31:33,,,,08:37:13
26806,2014-01-09,08:32:01,30175,9422.0,2014-01-09,08:32:01,,,,08:34:17
26807,2014-01-09,08:32:07,30560,8861.0,2014-01-09,08:32:08,,,,08:34:32
26808,2014-01-09,08:32:43,30560,7531.0,2014-01-09,08:32:44,2014-01-09,08:34:57,2014-01-09 08:35:48,08:37:50
26809,2014-01-09,08:33:59,30175,8374.0,2014-01-09,08:34:00,2014-01-09,08:36:49,2014-01-09 08:37:55,08:41:34
26810,2014-01-09,08:34:00,30175,8483.0,2014-01-09,08:34:01,,,,08:36:50
26811,2014-01-09,08:34:06,30175,9110.0,2014-01-09,08:34:07,,,,08:35:40
26812,2014-01-09,08:34:13,30172,8514.0,2014-01-09,08:34:14,,,,08:35:41
26813,2014-01-09,08:34:28,30175,6940.0,2014-01-09,08:34:29,,,,08:36:11
26814,2014-01-09,08:34:58,30175,8856.0,2014-01-09,08:34:59,,,,08:37:16
26815,2014-01-09,08:35:22,30560,6922.0,2014-01-09,08:35:23,,,,08:38:06
26816,2014-01-09,08:35:52,30175,9424.0,2014-01-09,08:35:53,,,,08:41:13
26817,2014-01-09,08:35:53,30172,6943.0,2014-01-09,08:35:54,,,,08:42:48
26818,2014-01-09,08:36:07,30179,9350.0,2014-01-09,08:36:08,,,,08:36:35
26819,2014-01-09,08:36:10,30560,8077.0,2014-01-09,08:36:11,,,,08:36:48
26820,2014-01-09,08:36:14,30175,7168.0,2014-01-09,08:36:15,2014-01-09,08:37:45,,08:39:02
26821,2014-01-09,08:36:20,30175,9344.0,2014-01-09,08:36:22,,,,08:45:31
26822,2014-01-09,08:36:21,30560,8861.0,2014-01-09,08:36:22,,,,08:38:31
26823,2014-01-09,08:36:53,30175,9423.0,2014-01-09,08:36:54,,,,08:38:04
26824,2014-01-09,08:36:58,30560,6989.0,2014-01-09,08:36:59,,,,08:42:48
26825,2014-01-09,08:37:25,30175,9110.0,2014-01-09,08:37:26,,,,08:38:19
26826,2014-01-09,08:37:30,30175,7531.0,2014-01-09,08:37:31,,,,08:40:17
26827,2014-01-09,08:37:31,30175,8514.0,2014-01-09,08:37:32,,,,08:41:49
26828,2014-01-09,08:37:34,30241,6940.0,2014-01-09,08:37:35,,,,08:38:07
26829,2014-01-09,08:37:54,30175,6921.0,2014-01-09,08:37:55,2014-01-09,08:39:01,2014-01-09 08:39:36,08:41:30
26830,2014-01-09,08:37:57,30066,8076.0,2014-01-09,08:37:58,,,,08:42:22
26831,2014-01-09,08:38:23,30172,8483.0,2014-01-09,08:38:24,,,,08:45:19
26832,2014-01-09,08:38:34,30175,9350.0,2014-01-09,08:38:35,,,,08:42:48
26833,2014-01-09,08:38:49,30172,8077.0,2014-01-09,08:38:50,,,,08:44:14
26834,2014-01-09,08:39:01,30172,6935.0,2014-01-09,08:39:01,,,,08:41:30
26835,2014-01-09,08:39:01,30172,8393.0,2014-01-09,08:39:02,,,,08:43:30
26836,2014-01-09,08:39:43,30175,9422.0,2014-01-09,08:39:44,2014-01-09,08:41:39,2014-01-09 08:42:38,08:51:19
26837,2014-01-09,08:40:10,30560,8856.0,2014-01-09,08:40:11,,,,08:42:36
26838,2014-01-09,08:40:55,30560,8391.0,2014-01-09,08:40:56,,,,08:41:59
26839,2014-01-09,08:41:23,30241,8374.0,2014-01-09,08:41:24,2014-01-09,08:43:47,2014-01-09 08:44:43,08:45:44
26840,2014-01-09,08:41:36,30560,6922.0,2014-01-09,08:41:37,,,,08:46:09
26841,2014-01-09,08:41:55,30175,9423.0,2014-01-09,08:41:56,,,,08:47:54
26842,2014-01-09,08:41:56,30172,6940.0,2014-01-09,08:41:57,,,,08:42:40
26843,2014-01-09,08:42:10,30175,9110.0,2014-01-09,08:42:11,,,,08:43:08
26844,2014-01-09,08:42:55,30175,8861.0,2014-01-09,08:42:55,,,,08:44:02
26845,2014-01-09,08:43:04,30175,7168.0,2014-01-09,08:43:05,,,,08:43:43
26846,2014-01-09,08:44:36,30560,6921.0,2014-01-09,08:44:37,,,,08:48:38
26847,2014-01-09,08:45:01,30560,7531.0,2014-01-09,08:45:02,,,,08:46:38
26848,2014-01-09,08:45:04,30175,9424.0,2014-01-09,08:45:05,,,,08:51:13
26849,2014-01-09,08:45:14,30560,6935.0,2014-01-09,08:45:15,,,,08:49:21
26850,2014-01-09,08:45:34,30175,8514.0,2014-01-09,08:45:35,,,,08:47:19
26851,2014-01-09,08:45:49,30175,8391.0,2014-01-09,08:45:50,,,,08:47:46
26852,2014-01-09,08:45:50,30560,8076.0,2014-01-09,08:45:51,,,,08:50:32
26853,2014-01-09,08:45:51,30172,8856.0,2014-01-09,08:45:52,,,,08:48:13
26854,2014-01-09,08:45:54,30175,9422.0,2014-01-09,08:45:55,,,,08:51:09
26855,2014-01-09,08:46:05,30175,6940.0,2014-01-09,08:46:06,,,,08:46:35
26856,2014-01-09,08:46:50,30560,6989.0,2014-01-09,08:46:51,2014-01-09,08:48:41,2014-01-09 08:49:14,08:51:48
26857,2014-01-09,08:47:03,30175,9350.0,2014-01-09,08:47:04,,,,08:49:23
26858,2014-01-09,08:47:07,30560,9110.0,2014-01-09,08:47:08,,,,08:52:49
26859,2014-01-09,08:47:28,30560,8393.0,2014-01-09,08:47:29,,,,08:53:25
26860,2014-01-09,08:47:28,30175,7168.0,2014-01-09,08:47:29,,,,08:47:34
26861,2014-01-09,08:47:35,30560,8861.0,2014-01-09,08:47:36,2014-01-09,08:49:00,2014-01-09 08:49:40,08:53:22
26862,2014-01-09,08:48:09,30560,8077.0,2014-01-09,08:48:10,,,,08:52:55
26863,2014-01-09,08:48:31,30175,8374.0,2014-01-09,08:48:32,2014-01-09,08:52:42,2014-01-09 08:54:36,08:59:07
26864,2014-01-09,08:49:00,30175,8483.0,2014-01-09,08:49:01,,,,08:52:53
26865,2014-01-09,08:49:45,30560,6922.0,2014-01-09,08:49:46,,,,08:57:56
26866,2014-01-09,08:49:47,30175,9344.0,2014-01-09,08:49:48,,,,08:57:19
26867,2014-01-09,08:50:02,30175,6940.0,2014-01-09,08:50:03,,,,08:51:50
26868,2014-01-09,08:50:22,30175,7531.0,2014-01-09,08:50:23,,,,08:53:31
26869,2014-01-09,08:50:27,30175,8514.0,2014-01-09,08:50:28,,,,08:51:39
26870,2014-01-09,08:50:45,30175,7168.0,2014-01-09,08:50:46,2014-01-09,08:53:24,2014-01-09 08:53:49,08:58:20
26871,2014-01-09,08:51:39,30175,9423.0,2014-01-09,08:51:40,,,,08:54:35
26872,2014-01-09,08:51:39,30172,8856.0,2014-01-09,08:51:40,,,,08:54:12
26873,2014-01-09,08:51:49,30179,8391.0,2014-01-09,08:51:50,,,,08:52:04
26874,2014-01-09,08:52:14,30175,6921.0,2014-01-09,08:52:15,,,,08:59:55
26875,2014-01-09,08:52:20,30175,6989.0,2014-01-09,08:52:21,,,,08:53:08
26876,2014-01-09,08:52:32,30175,6935.0,2014-01-09,08:52:33,,,,09:00:16
26877,2014-01-09,08:52:33,30172,8861.0,2014-01-09,08:52:34,,,,08:56:15
26878,2014-01-09,08:52:54,30175,9350.0,2014-01-09,08:52:55,,,,08:54:38
26879,2014-01-09,08:53:34,30172,8076.0,2014-01-09,08:53:35,,,,09:00:04
26880,2014-01-09,08:53:50,30175,9422.0,2014-01-09,08:53:51,,,,08:56:15
26881,2014-01-09,08:54:06,30560,6940.0,2014-01-09,08:54:07,,,,08:56:22
26882,2014-01-09,08:54:12,30172,8514.0,2014-01-09,08:54:13,,,,08:56:44
26883,2014-01-09,08:54:50,30175,9424.0,2014-01-09,08:54:51,,,,08:56:13
26884,2014-01-09,08:54:58,30175,8391.0,2014-01-09,08:54:59,,,,08:58:38
26885,2014-01-09,08:55:11,30179,9110.0,2014-01-09,08:55:12,,,,08:58:00
26886,2014-01-09,08:55:27,30175,8077.0,2014-01-09,08:55:28,,,,08:56:58
26887,2014-01-09,08:55:34,30179,6989.0,2014-01-09,08:55:35,,,,08:56:19
26888,2014-01-09,08:55:41,30175,8393.0,2014-01-09,08:55:42,2014-01-09,09:02:34,2014-01-09 09:03:22,09:11:54
26889,2014-01-09,08:55:42,30175,7168.0,2014-01-09,08:55:43,,,,08:56:50
26890,2014-01-09,08:56:34,30560,8856.0,2014-01-09,08:56:35,,,,09:03:49
26891,2014-01-09,08:56:51,30175,9423.0,2014-01-09,08:56:52,2014-01-09,09:04:51,2014-01-09 09:06:03,09:17:10
26892,2014-01-09,08:57:01,30066,8374.0,2014-01-09,08:57:02,,,,08:59:51
26893,2014-01-09,08:57:06,30560,6989.0,2014-01-09,08:57:07,,,,09:02:38
26894,2014-01-09,08:57:14,30560,6940.0,2014-01-09,08:57:15,,,,09:00:24
26895,2014-01-09,08:57:26,30560,8861.0,2014-01-09,08:57:27,,,,09:03:12
26896,2014-01-09,08:57:30,30175,9350.0,2014-01-09,08:57:31,2014-01-09,08:59:06,2014-01-09 08:59:48,09:03:45
26897,2014-01-09,08:57:36,30560,8514.0,2014-01-09,08:57:37,,,,09:05:02
26898,2014-01-09,08:57:36,30560,7168.0,2014-01-09,08:57:37,,,,09:00:11
26899,2014-01-09,08:57:49,30175,9424.0,2014-01-09,08:57:50,2014-01-09,08:58:41,2014-01-09 08:59:05,09:05:54
26900,2014-01-09,08:57:56,30560,8077.0,2014-01-09,08:57:57,,,2014-01-09 08:58:24,09:00:01
26901,2014-01-09,08:58:05,30175,9422.0,2014-01-09,08:58:06,,,,08:58:42
26902,2014-01-09,08:58:22,30175,9344.0,2014-01-09,08:58:23,,,,09:03:27
26903,2014-01-09,08:58:23,30560,8483.0,2014-01-09,08:58:24,,,,09:01:18
26904,2014-01-09,08:58:43,30560,6922.0,2014-01-09,08:58:44,,,,09:05:54
26905,2014-01-09,08:58:55,30066,8077.0,2014-01-09,08:58:56,,,,09:00:36
26906,2014-01-09,08:58:58,30560,9110.0,2014-01-09,08:58:59,,,,09:01:39
26907,2014-01-09,08:58:59,30175,8391.0,2014-01-09,08:59:00,,,,09:01:41
26908,2014-01-09,08:59:09,30560,6985.0,2014-01-09,08:59:10,,,,09:03:45
26909,2014-01-09,08:59:11,30175,9422.0,2014-01-09,08:59:12,2014-01-09,09:01:17,2014-01-09 09:02:03,09:08:00
26910,2014-01-09,08:59:16,30560,7531.0,2014-01-09,08:59:17,,,,09:09:44
26911,2014-01-09,08:59:33,30511,8730.0,2014-01-09,08:59:34,,,,09:04:09
26912,2014-01-09,09:00:01,30560,6933.0,2014-01-09,09:00:02,,,,09:06:59
26913,2014-01-09,09:00:20,30172,7427.0,2014-01-09,09:00:21,,,,09:06:56
26914,2014-01-09,09:00:30,30181,9424.0,2014-01-09,09:00:31,2014-01-09,09:04:48,2014-01-09 09:05:51,09:12:37
26915,2014-01-09,09:00:35,30181,9342.0,2014-01-09,09:00:36,,,,09:06:57
26916,2014-01-09,09:00:40,30560,6930.0,2014-01-09,09:00:41,,,,09:01:10
26917,2014-01-09,09:00:42,30560,8720.0,2014-01-09,09:00:44,,,,09:03:37
26918,2014-01-09,09:00:47,30175,9341.0,2014-01-09,09:00:48,,,,09:08:04
26919,2014-01-09,09:01:05,30181,9350.0,2014-01-09,09:01:06,2014-01-09,09:02:52,,09:04:44
26920,2014-01-09,09:01:05,30181,8374.0,2014-01-09,09:01:06,,,,09:03:57
26921,2014-01-09,09:01:14,30066,6921.0,2014-01-09,09:01:15,,,,09:01:33
26922,2014-01-09,09:01:22,30181,8860.0,2014-01-09,09:01:23,,,,09:04:18
26923,2014-01-09,09:01:26,30181,8392.0,2014-01-09,09:01:27,2014-01-09,09:03:16,2014-01-09 09:04:11,09:04:18
26924,2014-01-09,09:01:35,30179,7502.0,2014-01-09,09:01:36,2014-01-09,09:04:07,2014-01-09 09:05:26,09:07:55
26925,2014-01-09,09:01:38,30175,8076.0,2014-01-09,09:01:39,,,,09:07:45
26926,2014-01-09,09:01:40,30181,6991.0,2014-01-09,09:01:41,2014-01-09,09:03:03,2014-01-09 09:04:00,09:09:27
26927,2014-01-09,09:01:45,30175,8594.0,2014-01-09,09:01:46,2014-01-09,09:03:51,2014-01-09 09:04:45,09:11:51
26928,2014-01-09,09:01:48,30066,7168.0,2014-01-09,09:01:49,,,,09:06:07
26929,2014-01-09,09:01:52,30175,9428.0,2014-01-09,09:01:53,,,,09:03:48
26930,2014-01-09,09:02:01,30181,7003.0,2014-01-09,09:02:02,2014-01-09,09:03:17,2014-01-09 09:03:55,09:07:20
26931,2014-01-09,09:02:01,30175,7529.0,2014-01-09,09:02:02,2014-01-09,09:05:33,2014-01-09 09:06:10,09:12:02
26932,2014-01-09,09:02:13,30560,6935.0,2014-01-09,09:02:14,,,,09:06:41
26933,2014-01-09,09:02:17,30175,6968.0,2014-01-09,09:02:18,,,,09:12:21
26934,2014-01-09,09:02:27,30181,8493.0,2014-01-09,09:02:28,2014-01-09,09:05:00,2014-01-09 09:06:19,09:08:29
26935,2014-01-09,09:02:27,30175,8486.0,2014-01-09,09:02:28,,,,09:03:31
26936,2014-01-09,09:02:30,30181,6940.0,2014-01-09,09:02:31,2014-01-09,09:05:32,,09:08:44
26937,2014-01-09,09:02:38,30181,6946.0,2014-01-09,09:02:39,2014-01-09,09:04:57,2014-01-09 09:05:47,09:12:16
26938,2014-01-09,09:02:39,30175,8077.0,2014-01-09,09:02:40,,,,09:04:59
26939,2014-01-09,09:02:43,30560,8592.0,2014-01-09,09:02:44,,,,09:06:03
26940,2014-01-09,09:02:49,30560,8384.0,2014-01-09,09:02:50,,,,09:07:00
26941,2014-01-09,09:03:08,30175,6917.0,2014-01-09,09:03:09,2014-01-09,09:05:32,,09:06:50
26942,2014-01-09,09:03:08,30560,6971.0,2014-01-09,09:03:09,,,,09:05:58
26943,2014-01-09,09:03:10,30175,9432.0,2014-01-09,09:03:11,2014-01-09,09:05:21,,09:06:44
26944,2014-01-09,09:03:11,30175,8189.0,2014-01-09,09:03:12,,,,09:05:00
26945,2014-01-09,09:03:14,30179,6930.0,2014-01-09,09:03:15,,,,09:03:46
26946,2014-01-09,09:03:26,30560,6921.0,2014-01-09,09:03:27,,,,09:08:02
26947,2014-01-09,09:03:41,30175,9110.0,2014-01-09,09:03:42,2014-01-09,09:05:41,,09:07:19
26948,2014-01-09,09:03:42,30560,8391.0,2014-01-09,09:03:43,,,,09:10:03
26949,2014-01-09,09:03:48,30175,9422.0,2014-01-09,09:03:49,2014-01-09,09:08:05,2014-01-09 09:09:23,09:21:26
26950,2014-01-09,09:03:54,30175,6989.0,2014-01-09,09:03:55,2014-01-09,09:09:34,2014-01-09 09:10:02,09:10:17
26951,2014-01-09,09:03:56,30181,8861.0,2014-01-09,09:03:57,2014-01-09,09:09:00,2014-01-09 09:09:50,09:22:00
26952,2014-01-09,09:03:58,30560,8393.0,2014-01-09,09:03:59,,,,09:08:22
26953,2014-01-09,09:04:18,30172,8720.0,2014-01-09,09:04:19,,,,09:08:27
26954,2014-01-09,09:04:19,30175,9344.0,2014-01-09,09:04:20,2014-01-09,09:06:46,2014-01-09 09:08:05,09:09:24
26955,2014-01-09,09:04:22,30175,6930.0,2014-01-09,09:04:23,2014-01-09,09:05:51,2014-01-09 09:06:55,09:16:39
26956,2014-01-09,09:04:22,30560,8374.0,2014-01-09,09:04:23,,,,09:10:35
26957,2014-01-09,09:04:23,30179,7003.0,2014-01-09,09:04:23,,,,09:08:46
26958,2014-01-09,09:04:50,30560,6985.0,2014-01-09,09:04:51,,,,09:10:31
26959,2014-01-09,09:04:53,30175,9428.0,2014-01-09,09:04:54,2014-01-09,09:06:46,2014-01-09 09:08:21,09:10:55
26960,2014-01-09,09:04:54,30175,6991.0,2014-01-09,09:04:55,,,,09:10:18
26961,2014-01-09,09:05:00,30181,8730.0,2014-01-09,09:05:01,2014-01-09,09:07:50,,09:09:03
26962,2014-01-09,09:05:01,30172,8392.0,2014-01-09,09:05:02,2014-01-09,09:07:54,2014-01-09 09:08:07,09:13:14
26963,2014-01-09,09:05:20,30560,6929.0,2014-01-09,09:05:21,,,,09:09:06
26964,2014-01-09,09:05:20,30175,8860.0,2014-01-09,09:05:21,,,,09:07:00
26965,2014-01-09,09:05:39,30175,6943.0,2014-01-09,09:05:40,2014-01-09,09:07:51,2014-01-09 09:08:36,09:09:11
26966,2014-01-09,09:05:43,30175,9350.0,2014-01-09,09:05:44,2014-01-09,09:06:54,2014-01-09 09:07:48,09:09:39
26967,2014-01-09,09:05:47,30181,8594.0,2014-01-09,09:05:48,,,,09:07:29
26968,2014-01-09,09:05:47,30560,8189.0,2014-01-09,09:05:48,,,,09:17:30
26969,2014-01-09,09:05:48,30560,8514.0,2014-01-09,09:05:49,,,,09:09:01
26970,2014-01-09,09:05:51,30175,8077.0,2014-01-09,09:05:52,,,,09:08:07
26971,2014-01-09,09:05:52,30179,7502.0,2014-01-09,09:05:53,,,,09:07:26
26972,2014-01-09,09:06:12,30560,8584.0,2014-01-09,09:06:13,,,,09:17:54
26973,2014-01-09,09:06:19,30175,6946.0,2014-01-09,09:06:20,2014-01-09,09:09:52,2014-01-09 09:10:55,09:19:40
26974,2014-01-09,09:06:23,30560,6922.0,2014-01-09,09:06:24,,,,09:08:00
26975,2014-01-09,09:06:33,30560,6971.0,2014-01-09,09:06:34,,,,09:09:15
26976,2014-01-09,09:06:38,30181,9424.0,2014-01-09,09:06:39,2014-01-09,09:11:14,2014-01-09 09:12:52,09:18:02
26977,2014-01-09,09:06:43,30175,8592.0,2014-01-09,09:06:44,2014-01-09,09:10:13,2014-01-09 09:11:14,09:14:14
26978,2014-01-09,09:06:54,30560,7168.0,2014-01-09,09:06:55,,,,09:10:53
26979,2014-01-09,09:06:59,30175,9423.0,2014-01-09,09:07:00,2014-01-09,09:07:47,2014-01-09 09:08:26,09:10:25
26980,2014-01-09,09:07:03,30181,7529.0,2014-01-09,09:07:04,2014-01-09,09:08:32,2014-01-09 09:09:30,09:11:34
26981,2014-01-09,09:07:15,30175,8493.0,2014-01-09,09:07:16,2014-01-09,09:10:27,2014-01-09 09:11:39,09:17:29
26982,2014-01-09,09:07:25,30560,6935.0,2014-01-09,09:07:26,,,,09:11:36
26983,2014-01-09,09:07:26,30560,8486.0,2014-01-09,09:07:27,,,,09:07:45
26984,2014-01-09,09:07:30,30181,9432.0,2014-01-09,09:07:31,2014-01-09,09:10:15,2014-01-09 09:12:08,09:16:38
26985,2014-01-09,09:07:41,30181,7427.0,2014-01-09,09:07:42,2014-01-09,09:09:29,2014-01-09 09:11:02,09:16:18
26986,2014-01-09,09:07:49,30172,6930.0,2014-01-09,09:07:50,,,,09:10:25
26987,2014-01-09,09:07:51,30560,6933.0,2014-01-09,09:07:52,,,,09:10:46
26988,2014-01-09,09:07:51,30172,8384.0,2014-01-09,09:07:52,,,,09:10:34
26989,2014-01-09,09:08:04,30175,9342.0,2014-01-09,09:08:05,,,,09:12:20
26990,2014-01-09,09:08:08,30560,8860.0,2014-01-09,09:08:08,,,,09:15:35
26991,2014-01-09,09:08:13,30241,9110.0,2014-01-09,09:08:14,2014-01-09,09:09:49,2014-01-09 09:10:43,09:11:55
26992,2014-01-09,09:08:16,30560,7502.0,2014-01-09,09:08:17,,,,09:11:39
26993,2014-01-09,09:08:19,30560,8594.0,2014-01-09,09:08:20,,,,09:11:48
26994,2014-01-09,09:08:23,30175,8486.0,2014-01-09,09:08:24,,,,09:08:37
26995,2014-01-09,09:08:27,30175,8076.0,2014-01-09,09:08:28,,,,09:20:50
26996,2014-01-09,09:08:32,30241,9350.0,2014-01-09,09:08:33,,,,09:14:51
26997,2014-01-09,09:08:39,30560,6922.0,2014-01-09,09:08:40,,,,09:13:42
26998,2014-01-09,09:08:39,30175,6921.0,2014-01-09,09:08:40,2014-01-09,09:12:48,2014-01-09 09:12:56,09:20:29
26999,2014-01-09,09:08:46,30175,8077.0,2014-01-09,09:08:47,2014-01-09,09:10:19,2014-01-09 09:11:00,09:16:24
27000,2014-01-09,09:08:47,30172,8392.0,2014-01-09,09:08:48,2014-01-09,09:12:21,2014-01-09 09:12:40,09:16:04
27001,2014-01-09,09:08:59,30172,8393.0,2014-01-09,09:09:00,2014-01-09,09:11:06,2014-01-09 09:12:21,09:22:59
27002,2014-01-09,09:09:01,30175,9344.0,2014-01-09,09:09:02,2014-01-09,09:14:18,2014-01-09 09:15:37,09:25:01
27003,2014-01-09,09:09:05,30179,9341.0,2014-01-09,09:09:06,2014-01-09,09:15:41,2014-01-09 09:16:45,09:25:27
27004,2014-01-09,09:09:15,30175,9428.0,2014-01-09,09:09:16,2014-01-09,09:11:06,2014-01-09 09:12:11,09:19:41
27005,2014-01-09,09:09:20,30241,8720.0,2014-01-09,09:09:21,2014-01-09,09:11:05,,09:13:36
27006,2014-01-09,09:09:24,30179,9423.0,2014-01-09,09:09:25,,,,09:15:16
27007,2014-01-09,09:09:36,30175,8486.0,2014-01-09,09:09:37,,,,09:09:50
27008,2014-01-09,09:09:36,30175,6943.0,2014-01-09,09:09:37,2014-01-09,09:11:47,2014-01-09 09:12:56,09:17:59
27009,2014-01-09,09:09:40,30066,6940.0,2014-01-09,09:09:41,2014-01-09,09:14:33,2014-01-09 09:15:05,09:23:36
27010,2014-01-09,09:09:49,30181,7003.0,2014-01-09,09:09:50,,,,09:12:12
27011,2014-01-09,09:09:56,30511,8730.0,2014-01-09,09:09:57,,,,09:18:08
27012,2014-01-09,09:10:10,30560,6929.0,2014-01-09,09:10:11,,,,09:23:02
27013,2014-01-09,09:10:13,30181,8514.0,2014-01-09,09:10:14,2014-01-09,09:12:03,2014-01-09 09:12:59,09:14:18
27014,2014-01-09,09:10:13,30181,6971.0,2014-01-09,09:10:14,2014-01-09,09:12:14,2014-01-09 09:12:54,09:13:02
27015,2014-01-09,09:10:26,30560,7529.0,2014-01-09,09:10:27,,,,09:15:06
27016,2014-01-09,09:10:28,30172,7531.0,2014-01-09,09:10:29,2014-01-09,09:19:17,2014-01-09 09:20:25,09:31:01
27017,2014-01-09,09:10:42,30179,9422.0,2014-01-09,09:10:43,,,,09:12:59
27018,2014-01-09,09:10:52,30560,6989.0,2014-01-09,09:10:53,2014-01-09,09:12:58,2014-01-09 09:13:22,09:14:50
27019,2014-01-09,09:10:53,30175,8391.0,2014-01-09,09:10:54,2014-01-09,09:12:20,2014-01-09 09:12:55,09:14:46
27020,2014-01-09,09:11:10,30175,6991.0,2014-01-09,09:11:11,,,,09:12:48
27021,2014-01-09,09:11:19,30175,6930.0,2014-01-09,09:11:20,2014-01-09,09:13:40,2014-01-09 09:14:40,09:17:54
27022,2014-01-09,09:11:19,30172,6985.0,2014-01-09,09:11:20,2014-01-09,09:15:32,2014-01-09 09:16:45,09:26:52
27023,2014-01-09,09:11:20,30175,8374.0,2014-01-09,09:11:21,2014-01-09,09:14:11,2014-01-09 09:15:01,09:16:00
