,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
66342,2014-10-17,08:19:57,30560,6947.0,2014-10-17,08:19:58,,,,08:25:07
66343,2014-10-17,08:20:03,30560,9109.0,2014-10-17,08:20:04,,,,08:23:26
66344,2014-10-17,08:20:31,30172,6949.0,2014-10-17,08:20:32,,,,08:23:33
66345,2014-10-17,08:21:07,30175,1102.0,2014-10-17,08:21:08,,,,08:31:23
66346,2014-10-17,08:23:10,30560,9434.0,2014-10-17,08:23:11,,,,08:24:35
66347,2014-10-17,08:23:14,30175,1398.0,2014-10-17,08:23:15,,,,08:23:58
66348,2014-10-17,08:23:53,30175,6930.0,2014-10-17,08:23:54,,,,08:27:49
66349,2014-10-17,08:24:03,30175,6989.0,2014-10-17,08:24:04,,,,08:25:30
66350,2014-10-17,08:24:57,30560,9514.0,2014-10-17,08:24:58,,,,08:27:00
66351,2014-10-17,08:25:02,30560,9505.0,2014-10-17,08:25:03,,,,08:29:18
66352,2014-10-17,08:25:09,30179,1407.0,2014-10-17,08:25:10,,,,08:33:31
66353,2014-10-17,08:25:24,30560,8076.0,2014-10-17,08:25:25,,,,08:29:08
66354,2014-10-17,08:25:29,30175,9113.0,2014-10-17,08:25:30,,,,08:32:54
66355,2014-10-17,08:25:51,30175,1049.0,2014-10-17,08:25:52,,,,08:28:25
66356,2014-10-17,08:26:09,30560,8373.0,2014-10-17,08:26:10,,,,08:28:12
66357,2014-10-17,08:26:11,30560,7923.0,2014-10-17,08:26:12,,,,08:32:25
66358,2014-10-17,08:26:23,30560,9509.0,2014-10-17,08:26:24,,,,08:29:32
66359,2014-10-17,08:26:24,30175,9109.0,2014-10-17,08:26:25,,,,08:26:38
66360,2014-10-17,08:27:28,30560,6949.0,2014-10-17,08:27:29,,,,08:30:42
66361,2014-10-17,08:27:42,30172,9434.0,2014-10-17,08:27:43,2014-10-17,08:28:46,2014-10-17 08:29:19,08:31:37
66362,2014-10-17,08:27:56,30175,1398.0,2014-10-17,08:27:57,,,,08:32:22
66363,2014-10-17,08:28:14,30172,6947.0,2014-10-17,08:28:15,,,,08:29:25
66364,2014-10-17,08:29:03,30175,1405.0,2014-10-17,08:29:04,,,,08:36:26
66365,2014-10-17,08:30:49,30175,6989.0,2014-10-17,08:30:50,,,,08:31:46
66366,2014-10-17,08:31:04,30172,9109.0,2014-10-17,08:31:05,,,,08:32:29
66367,2014-10-17,08:31:47,30179,9514.0,2014-10-17,08:31:48,,,,08:32:18
66368,2014-10-17,08:31:53,30175,6930.0,2014-10-17,08:31:54,,,,08:32:21
66369,2014-10-17,08:31:55,30172,8373.0,2014-10-17,08:31:56,,,,08:32:16
66370,2014-10-17,08:32:08,30560,1049.0,2014-10-17,08:32:09,2014-10-17,08:34:59,,08:40:36
66371,2014-10-17,08:32:08,30172,8076.0,2014-10-17,08:32:09,,,,08:39:13
66372,2014-10-17,08:32:15,30560,9505.0,2014-10-17,08:32:16,,,,08:38:16
66373,2014-10-17,08:32:30,30175,1239.0,2014-10-17,08:32:31,,,,08:33:07
66374,2014-10-17,08:32:49,30175,9434.0,2014-10-17,08:32:50,,,,08:34:46
66375,2014-10-17,08:33:40,30175,6947.0,2014-10-17,08:33:41,,,,08:37:54
66376,2014-10-17,08:35:01,30175,9509.0,2014-10-17,08:35:02,,,,08:39:27
66377,2014-10-17,08:35:16,30560,6949.0,2014-10-17,08:35:17,,,,08:36:41
66378,2014-10-17,08:35:28,30560,9821.0,2014-10-17,08:35:28,,,,08:41:06
66379,2014-10-17,08:35:46,30560,1102.0,2014-10-17,08:35:47,,,,08:40:04
66380,2014-10-17,08:36:00,30560,6989.0,2014-10-17,08:36:01,,,,08:44:15
66381,2014-10-17,08:36:17,30175,1309.0,2014-10-17,08:36:17,,,,08:40:18
66382,2014-10-17,08:36:23,30560,6930.0,2014-10-17,08:36:24,,,,08:40:35
66383,2014-10-17,08:36:32,30560,7923.0,2014-10-17,08:36:33,,,,08:42:58
66384,2014-10-17,08:36:43,30560,9514.0,2014-10-17,08:36:44,,,,08:39:36
66385,2014-10-17,08:36:49,30175,1242.0,2014-10-17,08:36:50,2014-10-17,08:41:02,,08:41:58
66386,2014-10-17,08:38:03,30560,8373.0,2014-10-17,08:38:04,,,,08:42:51
66387,2014-10-17,08:38:10,30179,1398.0,2014-10-17,08:38:11,,,,08:38:37
66388,2014-10-17,08:38:11,30560,9109.0,2014-10-17,08:38:12,,,,08:39:26
66389,2014-10-17,08:38:37,30172,9113.0,2014-10-17,08:38:38,,,,08:39:59
66390,2014-10-17,08:38:44,30175,1239.0,2014-10-17,08:38:45,,,,08:41:34
66391,2014-10-17,08:38:51,30175,1247.0,2014-10-17,08:38:52,2014-10-17,08:39:29,2014-10-17 08:39:50,08:42:22
66392,2014-10-17,08:39:26,30175,1407.0,2014-10-17,08:39:27,,,,08:42:07
66393,2014-10-17,08:39:32,30560,8189.0,2014-10-17,08:39:33,,,,08:42:22
66394,2014-10-17,08:39:46,30175,9687.0,2014-10-17,08:39:47,,,,08:40:42
66395,2014-10-17,08:39:49,30175,9434.0,2014-10-17,08:39:50,,,,08:43:05
66396,2014-10-17,08:39:55,30175,9690.0,2014-10-17,08:39:56,,,,08:39:56
66397,2014-10-17,08:40:07,30172,6949.0,2014-10-17,08:40:08,,,,08:42:25
66398,2014-10-17,08:40:16,30560,6947.0,2014-10-17,08:40:17,,,,08:44:30
66399,2014-10-17,08:40:26,30175,1405.0,2014-10-17,08:40:27,,,,08:41:53
66400,2014-10-17,08:40:39,30560,9505.0,2014-10-17,08:40:40,,,,08:44:05
66401,2014-10-17,08:40:52,30175,1398.0,2014-10-17,08:40:53,,,,08:41:14
66402,2014-10-17,08:40:54,30175,8076.0,2014-10-17,08:40:55,,,,08:42:52
66403,2014-10-17,08:41:06,30175,9109.0,2014-10-17,08:41:07,,,,08:43:22
66404,2014-10-17,08:41:20,30175,9509.0,2014-10-17,08:41:21,,,,08:43:31
66405,2014-10-17,08:41:39,30560,9514.0,2014-10-17,08:41:40,,,,08:45:38
66406,2014-10-17,08:41:46,30560,9690.0,2014-10-17,08:41:47,,,,08:46:16
66407,2014-10-17,08:42:21,30175,1247.0,2014-10-17,08:42:22,,,,08:46:26
66408,2014-10-17,08:42:43,30172,9113.0,2014-10-17,08:42:44,,,,08:43:47
66409,2014-10-17,08:42:55,30175,1102.0,2014-10-17,08:42:56,,,,08:48:08
66410,2014-10-17,08:43:16,30172,6930.0,2014-10-17,08:43:17,,,,08:45:54
66411,2014-10-17,08:44:08,30560,1049.0,2014-10-17,08:44:09,,,,08:50:48
66412,2014-10-17,08:45:42,30172,9687.0,2014-10-17,08:45:43,,,,08:48:22
66413,2014-10-17,08:45:48,30175,1309.0,2014-10-17,08:45:49,,,,08:53:43
66414,2014-10-17,08:46:18,30066,9821.0,2014-10-17,08:46:19,,,,08:46:27
66415,2014-10-17,08:46:53,30175,1398.0,2014-10-17,08:46:54,,,,08:47:18
66416,2014-10-17,08:46:54,30179,1239.0,2014-10-17,08:46:55,,,,08:47:52
66417,2014-10-17,08:47:08,30175,1405.0,2014-10-17,08:47:09,,,,08:51:50
66418,2014-10-17,08:48:21,30066,8189.0,2014-10-17,08:48:22,,,,08:53:24
66419,2014-10-17,08:48:30,30172,8076.0,2014-10-17,08:48:31,,,,08:52:29
66420,2014-10-17,08:48:41,30560,7923.0,2014-10-17,08:48:42,,,,08:49:34
66421,2014-10-17,08:48:41,30560,8373.0,2014-10-17,08:48:42,,,,08:51:24
66422,2014-10-17,08:48:44,30560,9434.0,2014-10-17,08:48:45,,,,08:52:31
66423,2014-10-17,08:49:01,30066,9505.0,2014-10-17,08:49:01,,,,08:49:03
66424,2014-10-17,08:49:04,30175,1242.0,2014-10-17,08:49:05,2014-10-17,08:49:40,2014-10-17 08:49:59,08:53:33
66425,2014-10-17,08:49:25,30560,9109.0,2014-10-17,08:49:26,,,,08:58:12
66426,2014-10-17,08:49:35,30172,9509.0,2014-10-17,08:49:35,,,,08:51:41
66427,2014-10-17,08:49:42,30172,9113.0,2014-10-17,08:49:43,,,,08:53:33
66428,2014-10-17,08:49:57,30560,6989.0,2014-10-17,08:49:58,,,,08:51:52
66429,2014-10-17,08:49:58,30066,6947.0,2014-10-17,08:49:59,,,,08:58:16
66430,2014-10-17,08:50:20,30172,9514.0,2014-10-17,08:50:21,,,,08:53:21
66431,2014-10-17,08:50:43,30175,1407.0,2014-10-17,08:50:44,2014-10-17,09:02:18,2014-10-17 09:03:13,09:06:50
66432,2014-10-17,08:52:14,30172,6930.0,2014-10-17,08:52:15,,,,08:57:51
66433,2014-10-17,08:52:35,30175,9690.0,2014-10-17,08:52:36,,,,08:56:54
66434,2014-10-17,08:53:05,30560,1102.0,2014-10-17,08:53:06,,,,08:57:55
66435,2014-10-17,08:53:08,30560,9505.0,2014-10-17,08:53:09,2014-10-17,08:57:45,2014-10-17 08:58:52,09:03:01
66436,2014-10-17,08:53:12,30175,1398.0,2014-10-17,08:53:13,,,,08:54:21
66437,2014-10-17,08:53:17,30560,7923.0,2014-10-17,08:53:18,,,,08:58:33
66438,2014-10-17,08:53:37,30175,1239.0,2014-10-17,08:53:38,,,,08:55:06
66439,2014-10-17,08:54:02,30175,9687.0,2014-10-17,08:54:03,,,,08:58:38
66440,2014-10-17,08:54:15,30172,6949.0,2014-10-17,08:54:16,,,,08:56:11
66441,2014-10-17,08:54:18,30175,1247.0,2014-10-17,08:54:19,,,,08:59:21
66442,2014-10-17,08:54:57,30175,1242.0,2014-10-17,08:54:58,,,,09:00:53
66443,2014-10-17,08:55:15,30172,1049.0,2014-10-17,08:55:16,,,,08:57:23
66444,2014-10-17,08:55:17,30175,9821.0,2014-10-17,08:55:18,,,,09:03:56
66445,2014-10-17,08:55:25,30175,8373.0,2014-10-17,08:55:26,,,,08:57:59
66446,2014-10-17,08:55:32,30560,9509.0,2014-10-17,08:55:33,,,,09:00:14
66447,2014-10-17,08:55:52,30175,1405.0,2014-10-17,08:55:53,,,,08:55:57
66448,2014-10-17,08:56:16,30172,6989.0,2014-10-17,08:56:17,,,,08:59:19
66449,2014-10-17,08:57:01,30560,8076.0,2014-10-17,08:57:02,,,,09:00:37
66450,2014-10-17,08:57:09,30175,9434.0,2014-10-17,08:57:10,2014-10-17,09:00:28,,09:02:37
66451,2014-10-17,08:57:21,30179,9514.0,2014-10-17,08:57:22,,,,08:58:50
66452,2014-10-17,08:57:37,30179,8189.0,2014-10-17,08:57:38,,,,08:59:39
66453,2014-10-17,08:57:53,30175,9113.0,2014-10-17,08:57:54,,,,08:59:07
66454,2014-10-17,08:57:53,30560,6949.0,2014-10-17,08:57:54,,,,09:07:38
66455,2014-10-17,08:57:54,30560,9690.0,2014-10-17,08:57:55,2014-10-17,09:02:04,2014-10-17 09:03:00,09:06:20
66456,2014-10-17,08:57:59,30172,1049.0,2014-10-17,08:58:00,,,,09:00:22
66457,2014-10-17,08:58:07,30179,1309.0,2014-10-17,08:58:08,,,,08:58:30
66458,2014-10-17,08:58:15,30175,1398.0,2014-10-17,08:58:16,2014-10-17,08:59:41,2014-10-17 09:00:11,09:04:40
66459,2014-10-17,08:58:30,30560,6930.0,2014-10-17,08:58:31,,,,09:00:32
66460,2014-10-17,08:58:33,30179,1239.0,2014-10-17,08:58:34,,,,09:04:56
66461,2014-10-17,08:58:57,30175,1397.0,2014-10-17,08:58:58,2014-10-17,08:59:36,2014-10-17 09:00:01,09:06:12
66462,2014-10-17,08:59:17,30172,8373.0,2014-10-17,08:59:18,,,,09:00:36
66463,2014-10-17,08:59:28,30066,1102.0,2014-10-17,08:59:30,2014-10-17,09:00:45,2014-10-17 09:01:14,09:05:56
66464,2014-10-17,08:59:29,30175,9109.0,2014-10-17,08:59:30,,,,08:59:45
66465,2014-10-17,08:59:38,30560,6947.0,2014-10-17,08:59:39,,,,09:06:12
66466,2014-10-17,08:59:43,30560,7923.0,2014-10-17,08:59:44,,,,09:04:40
66467,2014-10-17,09:00:01,30172,9687.0,2014-10-17,09:00:02,,,,09:01:49
66468,2014-10-17,09:00:13,30560,9514.0,2014-10-17,09:00:14,,,,09:01:46
66469,2014-10-17,09:00:27,30175,1309.0,2014-10-17,09:00:28,,,,09:04:28
66470,2014-10-17,09:00:29,30175,9505.0,2014-10-17,09:00:30,2014-10-17,09:02:19,,09:03:24
66471,2014-10-17,09:00:30,30175,1305.0,2014-10-17,09:00:31,2014-10-17,09:02:24,2014-10-17 09:03:20,09:05:08
66472,2014-10-17,09:00:37,30175,9503.0,2014-10-17,09:00:38,2014-10-17,09:01:51,2014-10-17 09:02:52,09:04:38
66473,2014-10-17,09:00:46,30172,6989.0,2014-10-17,09:00:47,,,,09:02:17
66474,2014-10-17,09:00:48,30172,6932.0,2014-10-17,09:00:49,2014-10-17,09:02:49,,09:05:56
66475,2014-10-17,09:01:04,30560,8189.0,2014-10-17,09:01:05,2014-10-17,09:03:06,,09:06:09
66476,2014-10-17,09:01:08,30172,9109.0,2014-10-17,09:01:09,,,,09:02:15
66477,2014-10-17,09:01:11,30172,8496.0,2014-10-17,09:01:11,,,,09:04:14
66478,2014-10-17,09:01:18,30181,1247.0,2014-10-17,09:01:19,2014-10-17,09:05:13,2014-10-17 09:06:20,09:11:17
66479,2014-10-17,09:01:21,30172,9828.0,2014-10-17,09:01:22,,,,09:02:48
66480,2014-10-17,09:01:43,30175,1408.0,2014-10-17,09:01:44,2014-10-17,09:02:03,2014-10-17 09:02:23,09:06:21
66481,2014-10-17,09:01:55,30175,1250.0,2014-10-17,09:01:56,2014-10-17,09:04:44,2014-10-17 09:05:29,09:06:42
66482,2014-10-17,09:02:04,30175,1169.0,2014-10-17,09:02:05,2014-10-17,09:05:45,2014-10-17 09:05:53,09:06:36
66483,2014-10-17,09:02:06,30560,1105.0,2014-10-17,09:02:07,,,,09:06:21
66484,2014-10-17,09:02:06,30179,1044.0,2014-10-17,09:02:07,2014-10-17,09:02:36,2014-10-17 09:02:55,09:04:34
66485,2014-10-17,09:02:09,30560,6991.0,2014-10-17,09:02:10,,,,09:04:43
66486,2014-10-17,09:02:13,30181,1311.0,2014-10-17,09:02:14,2014-10-17,09:03:49,,09:05:57
66487,2014-10-17,09:02:27,30175,1310.0,2014-10-17,09:02:28,2014-10-17,09:04:41,2014-10-17 09:05:20,09:06:45
66488,2014-10-17,09:02:37,30172,1041.0,2014-10-17,09:02:38,,,,09:04:34
66489,2014-10-17,09:02:40,30175,9826.0,2014-10-17,09:02:41,2014-10-17,09:05:04,2014-10-17 09:05:52,09:13:34
66490,2014-10-17,09:02:41,30179,9567.0,2014-10-17,09:02:42,2014-10-17,09:03:57,,09:05:05
66491,2014-10-17,09:02:41,30175,6984.0,2014-10-17,09:02:42,,,,09:04:41
66492,2014-10-17,09:02:49,30181,1397.0,2014-10-17,09:02:49,2014-10-17,09:04:25,2014-10-17 09:05:20,09:25:45
66493,2014-10-17,09:02:52,30172,9573.0,2014-10-17,09:02:53,,,,09:04:08
66494,2014-10-17,09:02:59,30175,1168.0,2014-10-17,09:03:00,2014-10-17,09:05:25,,09:05:46
66495,2014-10-17,09:03:03,30175,8384.0,2014-10-17,09:03:04,2014-10-17,09:04:32,2014-10-17 09:05:48,09:28:33
66496,2014-10-17,09:03:11,30560,9820.0,2014-10-17,09:03:12,,,,09:07:18
66497,2014-10-17,09:03:12,30172,7440.0,2014-10-17,09:03:13,,,,09:04:56
66498,2014-10-17,09:03:15,30175,8191.0,2014-10-17,09:03:16,2014-10-17,09:05:40,2014-10-17 09:07:00,09:13:11
66499,2014-10-17,09:03:48,30560,6931.0,2014-10-17,09:03:49,,,,09:09:53
66500,2014-10-17,09:03:53,30175,1403.0,2014-10-17,09:03:54,2014-10-17,09:06:33,2014-10-17 09:07:27,09:13:39
66501,2014-10-17,09:03:55,30175,9423.0,2014-10-17,09:03:56,,,,09:04:15
66502,2014-10-17,09:04:01,30172,1049.0,2014-10-17,09:04:02,,,,09:11:16
66503,2014-10-17,09:04:01,30172,6930.0,2014-10-17,09:04:02,,,,09:06:32
66504,2014-10-17,09:04:08,30175,1398.0,2014-10-17,09:04:09,,,,09:05:55
66505,2014-10-17,09:04:08,30175,1175.0,2014-10-17,09:04:09,,,,09:07:42
66506,2014-10-17,09:04:10,30175,1313.0,2014-10-17,09:04:11,,,,09:11:19
66507,2014-10-17,09:04:13,30175,1172.0,2014-10-17,09:04:14,,,,09:08:04
66508,2014-10-17,09:04:13,30518,6929.0,2014-10-17,09:04:14,2014-10-17,09:06:48,2014-10-17 09:07:41,09:15:04
66509,2014-10-17,09:04:16,30560,7030.0,2014-10-17,09:04:17,,,,09:16:56
66510,2014-10-17,09:04:28,30175,1306.0,2014-10-17,09:04:29,2014-10-17,09:06:18,2014-10-17 09:07:10,09:11:08
66511,2014-10-17,09:04:52,30560,8729.0,2014-10-17,09:04:53,,,,09:05:08
66512,2014-10-17,09:04:52,30181,8076.0,2014-10-17,09:04:53,2014-10-17,09:07:44,2014-10-17 09:08:41,09:14:42
66513,2014-10-17,09:05:06,30181,9510.0,2014-10-17,09:05:07,,,,09:07:36
66514,2014-10-17,09:05:15,30181,9342.0,2014-10-17,09:05:16,2014-10-17,09:08:01,2014-10-17 09:09:06,09:12:42
66515,2014-10-17,09:05:19,30175,1405.0,2014-10-17,09:05:20,2014-10-17,09:07:28,2014-10-17 09:08:12,09:09:22
66516,2014-10-17,09:05:26,30175,1242.0,2014-10-17,09:05:27,2014-10-17,09:05:55,2014-10-17 09:06:17,09:09:25
66517,2014-10-17,09:05:31,30181,8717.0,2014-10-17,09:05:32,2014-10-17,09:07:14,2014-10-17 09:08:11,09:15:08
66518,2014-10-17,09:05:39,30172,9689.0,2014-10-17,09:05:40,,,,09:07:59
66519,2014-10-17,09:05:51,30518,1240.0,2014-10-17,09:05:52,2014-10-17,09:09:03,2014-10-17 09:10:08,09:12:49
66520,2014-10-17,09:05:54,30729,6952.0,2014-10-17,09:05:55,,,,09:08:28
66521,2014-10-17,09:05:57,30560,1102.0,2014-10-17,09:05:58,,,,09:17:26
66522,2014-10-17,09:05:58,30560,9515.0,2014-10-17,09:05:59,2014-10-17,09:07:10,,09:09:25
66523,2014-10-17,09:05:58,30560,9514.0,2014-10-17,09:05:59,,,,09:11:05
66524,2014-10-17,09:05:59,30175,9687.0,2014-10-17,09:06:00,,,,09:07:21
66525,2014-10-17,09:06:00,30172,9109.0,2014-10-17,09:06:01,,,,09:12:09
66526,2014-10-17,09:06:01,30560,6989.0,2014-10-17,09:06:02,,,,09:07:58
66527,2014-10-17,09:06:29,30175,1408.0,2014-10-17,09:06:30,2014-10-17,09:08:10,2014-10-17 09:08:48,09:12:22
66528,2014-10-17,09:06:31,30175,9434.0,2014-10-17,09:06:32,2014-10-17,09:08:02,,09:10:14
66529,2014-10-17,09:06:34,30518,9828.0,2014-10-17,09:06:35,,,,09:08:07
66530,2014-10-17,09:06:41,30181,9503.0,2014-10-17,09:06:42,,,,09:08:23
66531,2014-10-17,09:06:46,30175,6945.0,2014-10-17,09:06:47,,,,09:07:08
66532,2014-10-17,09:07:02,30175,9690.0,2014-10-17,09:07:03,2014-10-17,09:09:28,2014-10-17 09:10:06,09:12:39
66533,2014-10-17,09:07:02,30175,1407.0,2014-10-17,09:07:03,2014-10-17,09:16:26,,09:19:50
66534,2014-10-17,09:07:03,30175,9509.0,2014-10-17,09:07:04,2014-10-17,09:09:31,,09:10:42
66535,2014-10-17,09:07:06,30560,9505.0,2014-10-17,09:07:07,2014-10-17,09:09:21,2014-10-17 09:10:09,09:11:31
66536,2014-10-17,09:07:07,30172,9573.0,2014-10-17,09:07:08,,,,09:08:14
66537,2014-10-17,09:07:22,30181,1305.0,2014-10-17,09:07:23,,,,09:07:59
66538,2014-10-17,09:07:25,30175,1044.0,2014-10-17,09:07:26,,,,09:09:23
66539,2014-10-17,09:07:46,30560,8496.0,2014-10-17,09:07:47,,,,09:13:25
66540,2014-10-17,09:07:54,30175,1309.0,2014-10-17,09:07:55,2014-10-17,09:09:12,2014-10-17 09:10:01,09:14:58
66541,2014-10-17,09:08:00,30175,1041.0,2014-10-17,09:08:01,2014-10-17,09:11:31,2014-10-17 09:12:15,09:12:18
66542,2014-10-17,09:08:14,30175,7923.0,2014-10-17,09:08:15,,,,09:10:26
66543,2014-10-17,09:08:15,30175,6984.0,2014-10-17,09:08:16,,,,09:08:47
66544,2014-10-17,09:08:33,30560,6991.0,2014-10-17,09:08:34,,,,09:12:33
66545,2014-10-17,09:08:35,30729,7440.0,2014-10-17,09:08:36,,,,09:08:52
66546,2014-10-17,09:08:41,30175,1239.0,2014-10-17,09:08:42,,,,09:16:35
66547,2014-10-17,09:08:41,30172,9567.0,2014-10-17,09:08:42,,,,09:10:14
66548,2014-10-17,09:08:53,30175,8729.0,2014-10-17,09:08:54,2014-10-17,09:11:31,2014-10-17 09:12:20,09:13:06
66549,2014-10-17,09:08:56,30172,6946.0,2014-10-17,09:08:57,,,,09:10:52
66550,2014-10-17,09:08:57,30175,1397.0,2014-10-17,09:08:58,2014-10-17,09:13:22,2014-10-17 09:14:43,09:22:19
66551,2014-10-17,09:09:01,30181,1250.0,2014-10-17,09:09:02,,,,09:11:56
66552,2014-10-17,09:09:10,30175,9423.0,2014-10-17,09:09:11,,,,09:09:42
66553,2014-10-17,09:09:18,30172,8384.0,2014-10-17,09:09:19,,,,09:10:29
66554,2014-10-17,09:09:22,30175,1169.0,2014-10-17,09:09:23,2014-10-17,09:15:59,2014-10-17 09:16:59,09:18:03
66555,2014-10-17,09:09:24,30175,9826.0,2014-10-17,09:09:25,2014-10-17,09:10:23,2014-10-17 09:10:51,09:14:58
66556,2014-10-17,09:09:49,30175,1311.0,2014-10-17,09:09:50,2014-10-17,09:12:21,2014-10-17 09:13:00,09:21:11
66557,2014-10-17,09:09:50,30175,1398.0,2014-10-17,09:09:51,2014-10-17,09:10:53,2014-10-17 09:11:24,09:18:45
66558,2014-10-17,09:09:58,30172,6932.0,2014-10-17,09:09:59,,,,09:11:37
66559,2014-10-17,09:10:08,30172,6947.0,2014-10-17,09:10:09,,,,09:20:58
66560,2014-10-17,09:10:09,30175,1242.0,2014-10-17,09:10:10,2014-10-17,09:15:05,2014-10-17 09:16:06,09:18:56
66561,2014-10-17,09:10:12,30175,8189.0,2014-10-17,09:10:13,,,,09:13:36
66562,2014-10-17,09:10:12,30172,6930.0,2014-10-17,09:10:13,,,,09:12:33
66563,2014-10-17,09:10:23,30175,1247.0,2014-10-17,09:10:24,,,,09:16:43
66564,2014-10-17,09:10:24,30172,8191.0,2014-10-17,09:10:25,,,,09:14:58
66565,2014-10-17,09:10:26,30175,9821.0,2014-10-17,09:10:27,2014-10-17,09:10:55,2014-10-17 09:11:22,09:12:09
66566,2014-10-17,09:10:31,30172,6945.0,2014-10-17,09:10:32,,,,09:12:45
66567,2014-10-17,09:10:32,30175,1306.0,2014-10-17,09:10:33,2014-10-17,09:11:06,2014-10-17 09:11:43,09:20:24
66568,2014-10-17,09:10:36,30560,9820.0,2014-10-17,09:10:37,,,,09:14:37
66569,2014-10-17,09:10:54,30172,9687.0,2014-10-17,09:10:55,,,,09:18:45
66570,2014-10-17,09:10:58,30172,9510.0,2014-10-17,09:10:59,,,,09:12:09
66571,2014-10-17,09:11:04,30181,1403.0,2014-10-17,09:11:05,2014-10-17,09:13:12,2014-10-17 09:14:10,09:15:26
66572,2014-10-17,09:11:09,30172,6949.0,2014-10-17,09:11:10,,,,09:20:24
66573,2014-10-17,09:11:23,30175,1175.0,2014-10-17,09:11:24,2014-10-17,09:14:00,,09:15:43
66574,2014-10-17,09:11:24,30175,6929.0,2014-10-17,09:11:25,2014-10-17,09:13:47,2014-10-17 09:14:34,09:17:19
66575,2014-10-17,09:11:42,30172,9689.0,2014-10-17,09:11:43,2014-10-17,09:14:09,,09:17:07
66576,2014-10-17,09:11:46,30175,1310.0,2014-10-17,09:11:47,2014-10-17,09:15:38,,09:19:36
66577,2014-10-17,09:11:49,30560,6989.0,2014-10-17,09:11:50,,,,09:13:18
66578,2014-10-17,09:11:51,30172,9828.0,2014-10-17,09:11:52,,,,09:15:57
66579,2014-10-17,09:12:03,30172,8717.0,2014-10-17,09:12:04,,,,09:13:30
66580,2014-10-17,09:12:06,30175,1305.0,2014-10-17,09:12:07,,,,09:13:27
66581,2014-10-17,09:12:19,30179,1172.0,2014-10-17,09:12:20,,,,09:14:04
66582,2014-10-17,09:12:28,30172,9573.0,2014-10-17,09:12:29,,,,09:13:26
