,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
48,2014-06-02,08:08:37,30560,6936.0,2014-06-02,08:08:38,,,,08:09:13
49,2014-06-02,08:08:47,30172,8514.0,2014-06-02,08:08:48,,,,08:09:24
50,2014-06-02,08:09:26,30175,6930.0,2014-06-02,08:09:27,,,,08:11:29
51,2014-06-02,08:09:27,30560,6989.0,2014-06-02,08:09:28,,,,08:13:15
52,2014-06-02,08:09:31,30560,8077.0,2014-06-02,08:09:32,,,,08:13:34
53,2014-06-02,08:09:57,30175,9693.0,2014-06-02,08:09:58,,,,08:10:10
54,2014-06-02,08:10:21,30175,1039.0,2014-06-02,08:10:22,,,,08:19:32
55,2014-06-02,08:10:23,30172,9109.0,2014-06-02,08:10:23,,,,08:21:15
56,2014-06-02,08:10:26,30172,9427.0,2014-06-02,08:10:27,,,,08:16:04
57,2014-06-02,08:10:28,30175,9694.0,2014-06-02,08:10:29,2014-06-02,08:12:28,2014-06-02 08:12:52,08:20:30
58,2014-06-02,08:10:29,30560,9118.0,2014-06-02,08:10:30,,,,08:19:56
59,2014-06-02,08:10:46,30175,8076.0,2014-06-02,08:10:47,,,,08:18:32
60,2014-06-02,08:10:50,30175,6935.0,2014-06-02,08:10:51,,,,08:14:12
61,2014-06-02,08:10:52,30560,8514.0,2014-06-02,08:10:53,,,,08:11:36
62,2014-06-02,08:11:07,30172,6936.0,2014-06-02,08:11:08,,,,08:20:28
63,2014-06-02,08:11:13,30560,7531.0,2014-06-02,08:11:14,2014-06-02,08:12:29,,08:13:36
64,2014-06-02,08:11:16,30172,8861.0,2014-06-02,08:11:17,,,,08:13:51
65,2014-06-02,08:11:17,30179,1040.0,2014-06-02,08:11:18,,,,08:20:25
66,2014-06-02,08:11:19,30175,9693.0,2014-06-02,08:11:20,2014-06-02,08:12:48,,08:14:04
67,2014-06-02,08:11:24,30172,9110.0,2014-06-02,08:11:25,,,,08:15:14
68,2014-06-02,08:11:35,30172,6930.0,2014-06-02,08:11:36,,,,08:15:00
69,2014-06-02,08:12:11,30172,8514.0,2014-06-02,08:12:12,,,,08:12:47
70,2014-06-02,08:12:15,30560,6932.0,2014-06-02,08:12:16,,,,08:23:01
71,2014-06-02,08:12:19,30175,1041.0,2014-06-02,08:12:20,,,,08:18:18
72,2014-06-02,08:12:20,30172,6944.0,2014-06-02,08:12:21,,,,08:14:06
73,2014-06-02,08:12:27,30179,1038.0,2014-06-02,08:12:28,2014-06-02,08:12:52,,08:13:59
74,2014-06-02,08:12:29,30560,8189.0,2014-06-02,08:12:30,,,,08:20:30
75,2014-06-02,08:12:36,30560,8514.0,2014-06-02,08:12:50,,,,08:12:57
76,2014-06-02,08:12:39,30175,9694.0,2014-06-02,08:12:54,,,,08:15:37
77,2014-06-02,08:12:43,30175,6989.0,2014-06-02,08:13:21,,,,08:14:20
78,2014-06-02,08:12:50,30172,8077.0,,,,,,08:13:38
79,2014-06-02,08:12:55,30560,,,,,,,08:13:37
80,2014-06-02,08:13:02,30172,6926.0,2014-06-02,08:13:41,,,,08:17:03
81,2014-06-02,08:13:07,30560,8077.0,2014-06-02,08:13:42,,,,08:18:47
82,2014-06-02,08:13:23,30560,8861.0,2014-06-02,08:13:59,,,,08:14:44
83,2014-06-02,08:13:24,30179,9693.0,2014-06-02,08:14:09,2014-06-02,08:14:58,,08:17:14
84,2014-06-02,08:13:59,30560,6944.0,2014-06-02,08:14:12,,,,08:14:53
85,2014-06-02,08:14:01,30175,6935.0,2014-06-02,08:14:18,,,,08:16:03
86,2014-06-02,08:14:05,30172,6989.0,2014-06-02,08:14:25,,,,08:19:11
87,2014-06-02,08:14:19,30175,9826.0,2014-06-02,08:14:20,2014-06-02,08:15:13,,08:16:24
88,2014-06-02,08:14:25,30175,1038.0,2014-06-02,08:14:34,2014-06-02,08:15:22,,08:17:21
89,2014-06-02,08:14:25,30560,8861.0,2014-06-02,08:14:48,,,,08:17:59
90,2014-06-02,08:14:41,30179,6944.0,2014-06-02,08:14:59,,,,08:16:21
91,2014-06-02,08:14:43,30175,9110.0,2014-06-02,08:15:19,,,,08:24:27
92,2014-06-02,08:14:55,30172,,,,,,,08:15:50
93,2014-06-02,08:14:59,30172,6935.0,2014-06-02,08:16:08,,,,08:16:54
94,2014-06-02,08:14:59,30172,,,,,,,08:15:57
95,2014-06-02,08:15:03,30175,9694.0,2014-06-02,08:15:43,,,,08:18:49
96,2014-06-02,08:15:14,30560,,,,,,,08:16:01
97,2014-06-02,08:15:24,30172,,,,,,,08:15:46
98,2014-06-02,08:15:29,30560,9427.0,2014-06-02,08:16:09,,,,08:19:28
99,2014-06-02,08:15:54,30172,7823.0,2014-06-02,08:16:15,,,,08:19:56
100,2014-06-02,08:15:55,30560,6944.0,2014-06-02,08:16:26,,,,08:20:22
101,2014-06-02,08:16:09,30172,6949.0,2014-06-02,08:16:39,,,,08:25:10
102,2014-06-02,08:16:14,30175,9826.0,2014-06-02,08:16:30,,,,08:19:10
103,2014-06-02,08:16:25,30175,6935.0,2014-06-02,08:17:00,,,,08:18:31
104,2014-06-02,08:16:59,30560,6926.0,2014-06-02,08:17:15,,,,08:20:33
105,2014-06-02,08:17:14,30175,9693.0,2014-06-02,08:17:20,2014-06-02,08:18:01,2014-06-02 08:18:42,08:23:33
106,2014-06-02,08:17:45,30560,6930.0,2014-06-02,08:17:46,,,,08:19:33
107,2014-06-02,08:17:47,30175,1038.0,2014-06-02,08:17:48,2014-06-02,08:18:37,,08:19:45
108,2014-06-02,08:17:48,30175,1041.0,2014-06-02,08:18:23,,,,08:21:32
109,2014-06-02,08:17:52,30560,9342.0,2014-06-02,08:18:34,,,,08:24:27
110,2014-06-02,08:18:03,30560,8861.0,2014-06-02,08:18:29,,,,08:23:33
111,2014-06-02,08:18:09,30560,6935.0,2014-06-02,08:18:36,,,,08:21:56
112,2014-06-02,08:18:09,30179,8076.0,2014-06-02,08:18:38,,,,08:20:06
113,2014-06-02,08:18:09,30172,8077.0,2014-06-02,08:18:53,,,,08:19:49
114,2014-06-02,08:18:15,30560,6989.0,2014-06-02,08:19:16,,,,08:23:46
115,2014-06-02,08:18:18,30175,9693.0,2014-06-02,08:18:43,,,,08:21:49
116,2014-06-02,08:18:28,30175,9694.0,2014-06-02,08:18:50,,,,08:20:55
117,2014-06-02,08:18:33,30560,8514.0,2014-06-02,08:19:22,,,,08:20:10
118,2014-06-02,08:18:39,30172,,,,,,,08:19:24
119,2014-06-02,08:18:50,30175,9826.0,2014-06-02,08:19:12,,,,08:25:08
120,2014-06-02,08:18:52,30175,9427.0,2014-06-02,08:19:33,,,,08:20:14
121,2014-06-02,08:19:00,30175,1039.0,2014-06-02,08:19:37,,,,08:25:43
122,2014-06-02,08:19:05,30172,6930.0,2014-06-02,08:19:38,,,,08:26:57
123,2014-06-02,08:19:13,30560,8077.0,2014-06-02,08:19:55,,,,08:22:08
124,2014-06-02,08:19:34,30172,9118.0,2014-06-02,08:20:01,,,,08:24:48
125,2014-06-02,08:19:34,30172,7823.0,2014-06-02,08:20:03,,,,08:25:55
126,2014-06-02,08:19:58,30179,1038.0,2014-06-02,08:19:59,,,,08:33:26
127,2014-06-02,08:20:05,30560,8076.0,2014-06-02,08:20:11,,,,08:22:27
128,2014-06-02,08:20:20,30172,6944.0,2014-06-02,08:20:28,,,,08:22:58
129,2014-06-02,08:20:24,30175,1040.0,2014-06-02,08:20:29,,,,08:25:21
130,2014-06-02,08:20:40,30175,8514.0,2014-06-02,08:20:41,,,,08:20:52
131,2014-06-02,08:20:57,30175,8189.0,2014-06-02,08:20:57,,,,08:26:12
132,2014-06-02,08:21:13,30175,6926.0,2014-06-02,08:21:14,,,,08:22:11
133,2014-06-02,08:21:17,30175,9694.0,2014-06-02,08:21:18,2014-06-02,08:28:08,,08:30:28
134,2014-06-02,08:21:34,30175,6936.0,2014-06-02,08:21:34,,,,08:23:08
135,2014-06-02,08:21:46,30175,7531.0,2014-06-02,08:21:47,2014-06-02,08:24:58,,08:28:32
136,2014-06-02,08:22:09,30175,9109.0,2014-06-02,08:22:10,,,,08:25:29
137,2014-06-02,08:22:28,30560,9427.0,2014-06-02,08:22:29,,,,08:24:56
138,2014-06-02,08:22:39,30172,8514.0,2014-06-02,08:22:40,,,,08:23:25
139,2014-06-02,08:22:42,30172,6935.0,2014-06-02,08:22:43,,,,08:27:37
140,2014-06-02,08:22:56,30560,8077.0,2014-06-02,08:22:57,,,,08:26:32
141,2014-06-02,08:23:24,30175,1041.0,2014-06-02,08:23:25,,,,08:27:19
142,2014-06-02,08:23:34,30560,6926.0,2014-06-02,08:23:35,,,,08:34:26
143,2014-06-02,08:23:48,30560,8076.0,2014-06-02,08:23:49,,,,08:26:54
144,2014-06-02,08:23:54,30172,6932.0,2014-06-02,08:23:55,,,,08:26:22
145,2014-06-02,08:24:07,30560,6936.0,2014-06-02,08:24:08,,,,08:25:19
146,2014-06-02,08:24:08,30560,8514.0,2014-06-02,08:24:09,,,,08:24:47
147,2014-06-02,08:24:11,30560,8861.0,2014-06-02,08:24:12,,,,08:24:15
148,2014-06-02,08:24:19,30560,6989.0,2014-06-02,08:24:20,,,,08:30:23
149,2014-06-02,08:24:50,30172,8861.0,2014-06-02,08:24:51,2014-06-02,08:27:35,2014-06-02 08:28:02,08:31:49
150,2014-06-02,08:25:02,30560,9342.0,2014-06-02,08:25:03,,,,08:29:10
151,2014-06-02,08:25:06,30560,9110.0,2014-06-02,08:25:07,,,,08:28:26
152,2014-06-02,08:25:23,30560,8514.0,2014-06-02,08:25:24,,,,08:27:02
153,2014-06-02,08:25:43,30560,9118.0,2014-06-02,08:25:44,,,,08:34:23
154,2014-06-02,08:26:00,30175,9693.0,2014-06-02,08:26:01,,,,08:28:27
155,2014-06-02,08:26:00,30560,9427.0,2014-06-02,08:26:01,,,,08:31:11
156,2014-06-02,08:26:17,30560,6922.0,2014-06-02,08:26:18,,,,08:34:20
157,2014-06-02,08:26:23,30560,6936.0,2014-06-02,08:26:24,,,,08:31:57
158,2014-06-02,08:26:42,30175,9826.0,2014-06-02,08:26:43,,,,08:29:48
159,2014-06-02,08:27:12,30172,9109.0,2014-06-02,08:27:13,,,,08:32:41
160,2014-06-02,08:27:17,30175,1040.0,2014-06-02,08:27:18,2014-06-02,08:28:24,2014-06-02 08:28:59,08:36:59
161,2014-06-02,08:27:24,30560,7823.0,2014-06-02,08:27:25,,,,08:31:40
162,2014-06-02,08:27:33,30175,1039.0,2014-06-02,08:27:34,2014-06-02,08:28:39,2014-06-02 08:29:03,08:30:54
163,2014-06-02,08:27:34,30560,8189.0,2014-06-02,08:27:35,,,,08:28:56
164,2014-06-02,08:27:46,30175,6932.0,2014-06-02,08:27:47,,,,08:28:59
165,2014-06-02,08:27:50,30560,8077.0,2014-06-02,08:27:51,,,,08:31:17
166,2014-06-02,08:27:55,30175,8076.0,2014-06-02,08:27:56,2014-06-02,08:29:30,2014-06-02 08:30:22,08:41:24
167,2014-06-02,08:27:58,30175,6930.0,2014-06-02,08:27:59,,,,08:29:42
168,2014-06-02,08:28:18,30175,1041.0,2014-06-02,08:28:19,,,,08:30:57
169,2014-06-02,08:28:19,30175,8514.0,2014-06-02,08:28:20,,,,08:29:26
170,2014-06-02,08:28:26,30172,6935.0,2014-06-02,08:28:27,2014-06-02,08:35:41,,08:36:59
171,2014-06-02,08:28:41,30172,8861.0,2014-06-02,08:28:42,,,,08:30:54
172,2014-06-02,08:29:09,30066,6944.0,2014-06-02,08:29:10,,,,08:36:44
173,2014-06-02,08:29:09,30172,9110.0,2014-06-02,08:29:10,,,,08:30:08
174,2014-06-02,08:29:12,30175,9693.0,2014-06-02,08:29:13,2014-06-02,08:29:54,2014-06-02 08:30:19,08:36:45
175,2014-06-02,08:29:30,30560,7531.0,2014-06-02,08:29:31,,,,08:33:26
176,2014-06-02,08:29:39,30172,6932.0,2014-06-02,08:29:40,2014-06-02,08:31:39,2014-06-02 08:32:18,08:34:10
177,2014-06-02,08:29:50,30560,8189.0,2014-06-02,08:29:51,,,,08:36:24
178,2014-06-02,08:29:51,30175,1039.0,2014-06-02,08:29:52,2014-06-02,08:32:46,2014-06-02 08:33:52,08:37:59
179,2014-06-02,08:29:52,30175,1040.0,2014-06-02,08:29:53,,,,08:44:46
180,2014-06-02,08:29:55,30560,9342.0,2014-06-02,08:29:55,,,,08:34:29
181,2014-06-02,08:29:55,30172,6930.0,2014-06-02,08:29:56,,,,08:36:45
182,2014-06-02,08:30:05,30175,9575.0,2014-06-02,08:30:06,,,,08:35:24
183,2014-06-02,08:30:08,30560,8514.0,2014-06-02,08:30:09,,,,08:30:38
184,2014-06-02,08:30:25,30175,9826.0,2014-06-02,08:30:26,,,,08:34:01
185,2014-06-02,08:30:27,30560,9425.0,2014-06-02,08:30:28,,,,08:35:09
186,2014-06-02,08:30:29,30179,8391.0,2014-06-02,08:30:30,2014-06-02,08:35:45,2014-06-02 08:36:58,08:38:47
187,2014-06-02,08:30:29,30175,6943.0,2014-06-02,08:30:30,,,,08:37:26
188,2014-06-02,08:30:52,30175,9110.0,2014-06-02,08:30:53,,,,08:35:36
189,2014-06-02,08:30:53,30241,9514.0,2014-06-02,08:30:54,,,,08:34:03
190,2014-06-02,08:30:55,30175,1046.0,2014-06-02,08:30:56,,,,08:43:09
191,2014-06-02,08:31:07,30175,9687.0,2014-06-02,08:31:08,,,,08:34:27
192,2014-06-02,08:31:10,30560,9515.0,2014-06-02,08:31:11,,,,08:36:31
193,2014-06-02,08:31:19,30175,9693.0,2014-06-02,08:31:20,2014-06-02,08:32:44,2014-06-02 08:33:28,08:35:15
194,2014-06-02,08:31:32,30175,6989.0,2014-06-02,08:31:33,,,,08:37:22
195,2014-06-02,08:31:36,30175,8076.0,2014-06-02,08:31:37,,,,08:32:24
196,2014-06-02,08:31:39,30560,6933.0,2014-06-02,08:31:40,,,,08:35:05
197,2014-06-02,08:31:41,30560,8514.0,2014-06-02,08:31:42,,,,08:36:54
198,2014-06-02,08:31:52,30175,1042.0,2014-06-02,08:31:53,,,,08:33:38
199,2014-06-02,08:31:53,30066,9690.0,2014-06-02,08:31:54,,,,08:35:34
200,2014-06-02,08:31:57,30560,8861.0,2014-06-02,08:31:58,,,,08:40:08
201,2014-06-02,08:32:07,30175,1041.0,2014-06-02,08:32:08,,,,08:36:15
202,2014-06-02,08:32:09,30175,9427.0,2014-06-02,08:32:10,2014-06-02,08:34:25,2014-06-02 08:35:02,08:37:26
203,2014-06-02,08:32:15,30175,9694.0,2014-06-02,08:32:16,,,,08:37:02
204,2014-06-02,08:32:15,30560,8077.0,2014-06-02,08:32:16,,,,08:36:57
205,2014-06-02,08:32:19,30175,7823.0,2014-06-02,08:32:19,,,,08:36:17
206,2014-06-02,08:32:33,30519,6949.0,2014-06-02,08:32:34,,,,08:37:53
207,2014-06-02,08:32:41,30175,6936.0,2014-06-02,08:32:42,2014-06-02,08:38:13,2014-06-02 08:39:15,08:46:18
208,2014-06-02,08:32:49,30560,6932.0,2014-06-02,08:32:50,,,,08:37:29
209,2014-06-02,08:32:58,30560,8076.0,2014-06-02,08:32:59,,,,08:36:49
210,2014-06-02,08:33:04,30172,9109.0,2014-06-02,08:33:05,,,,08:36:06
211,2014-06-02,08:33:09,30560,7531.0,2014-06-02,08:33:27,,,,08:38:47
212,2014-06-02,08:33:34,30175,9796.0,2014-06-02,08:33:35,,,,08:33:58
213,2014-06-02,08:33:35,30179,1038.0,2014-06-02,08:33:36,2014-06-02,08:50:21,2014-06-02 08:53:26,08:58:27
214,2014-06-02,08:33:40,30175,9693.0,2014-06-02,08:33:41,,,,08:37:14
215,2014-06-02,08:33:48,30179,1042.0,2014-06-02,08:33:49,,,,08:35:05
216,2014-06-02,08:33:56,30175,1039.0,2014-06-02,08:33:57,,,,08:38:26
217,2014-06-02,08:34:02,30560,9514.0,2014-06-02,08:34:09,,,,08:43:01
218,2014-06-02,08:34:16,30175,7440.0,2014-06-02,08:34:17,,,,08:41:07
219,2014-06-02,08:34:41,30560,6922.0,2014-06-02,08:34:42,,,,08:38:43
220,2014-06-02,08:34:42,30175,9826.0,2014-06-02,08:34:43,2014-06-02,08:36:05,2014-06-02 08:37:04,08:41:25
221,2014-06-02,08:34:51,30560,9118.0,2014-06-02,08:34:52,,,,08:35:50
222,2014-06-02,08:34:53,30175,9796.0,2014-06-02,08:34:54,2014-06-02,08:36:34,,08:38:13
223,2014-06-02,08:34:59,30179,6926.0,2014-06-02,08:35:00,,,,08:39:11
224,2014-06-02,08:35:18,30560,9342.0,2014-06-02,08:35:19,2014-06-02,08:36:32,2014-06-02 08:36:33,08:40:18
225,2014-06-02,08:35:19,30560,9427.0,2014-06-02,08:35:20,,,,08:43:48
226,2014-06-02,08:35:26,30172,9425.0,2014-06-02,08:35:27,,,,08:38:24
227,2014-06-02,08:35:29,30560,6933.0,2014-06-02,08:35:30,,,,08:39:36
228,2014-06-02,08:35:36,30560,9575.0,2014-06-02,08:35:37,,,,08:37:53
229,2014-06-02,08:35:37,30511,9110.0,2014-06-02,08:35:38,,,,08:36:28
230,2014-06-02,08:35:57,30560,9118.0,2014-06-02,08:35:58,,,,08:42:58
231,2014-06-02,08:35:58,30175,9687.0,2014-06-02,08:35:59,,,,08:37:25
232,2014-06-02,08:36:00,30560,9109.0,2014-06-02,08:36:12,,,,08:44:44
233,2014-06-02,08:36:07,30560,7823.0,2014-06-02,08:36:22,2014-06-02,08:38:58,,08:41:25
234,2014-06-02,08:36:14,30175,1042.0,2014-06-02,08:36:15,,,,08:36:53
235,2014-06-02,08:36:21,30175,9690.0,2014-06-02,08:36:22,,,,08:39:01
236,2014-06-02,08:36:29,30560,8189.0,2014-06-02,08:36:30,,,,08:42:54
237,2014-06-02,08:36:31,30172,9110.0,2014-06-02,08:36:32,,,,08:40:18
238,2014-06-02,08:36:49,30175,9515.0,2014-06-02,08:36:50,,,,08:40:16
239,2014-06-02,08:37:14,30175,6944.0,2014-06-02,08:37:15,,,,08:38:26
240,2014-06-02,08:37:26,30175,6930.0,2014-06-02,08:37:27,,,,08:45:20
241,2014-06-02,08:37:27,30172,8729.0,2014-06-02,08:37:28,,,,08:38:29
242,2014-06-02,08:37:32,30175,1041.0,2014-06-02,08:37:33,,,,08:40:30
243,2014-06-02,08:37:33,30560,8076.0,2014-06-02,08:37:34,,,,08:41:44
244,2014-06-02,08:37:36,30175,8514.0,2014-06-02,08:37:37,,,,08:39:48
245,2014-06-02,08:37:38,30560,8077.0,2014-06-02,08:37:39,,,,08:39:58
246,2014-06-02,08:37:41,30175,1042.0,2014-06-02,08:37:42,2014-06-02,08:38:37,2014-06-02 08:39:01,08:43:08
247,2014-06-02,08:37:44,30179,6935.0,2014-06-02,08:37:45,,,,08:45:33
248,2014-06-02,08:37:47,30560,8391.0,2014-06-02,08:37:48,,,,08:42:14
249,2014-06-02,08:37:50,30175,9694.0,2014-06-02,08:37:51,,,,08:38:19
250,2014-06-02,08:38:05,30172,6989.0,2014-06-02,08:38:06,,,,08:40:48
251,2014-06-02,08:38:06,30175,9826.0,2014-06-02,08:38:07,,,,08:45:19
252,2014-06-02,08:38:20,30172,6943.0,2014-06-02,08:38:21,,,,08:44:19
253,2014-06-02,08:38:22,30175,9342.0,2014-06-02,08:38:23,,,,08:39:06
254,2014-06-02,08:38:28,30172,6949.0,2014-06-02,08:38:29,,,,08:42:24
255,2014-06-02,08:38:39,30172,9425.0,2014-06-02,08:38:40,,,,08:43:08
256,2014-06-02,08:38:50,30560,9575.0,2014-06-02,08:38:51,,,,08:47:06
257,2014-06-02,08:38:56,30175,9693.0,2014-06-02,08:38:57,2014-06-02,08:43:43,,08:44:45
258,2014-06-02,08:39:13,30175,9687.0,2014-06-02,08:39:14,,,,08:47:02
259,2014-06-02,08:39:15,30175,9796.0,2014-06-02,08:39:16,,,,08:39:46
260,2014-06-02,08:39:15,30175,9694.0,2014-06-02,08:39:16,,,,08:43:49
261,2014-06-02,08:39:23,30172,8729.0,2014-06-02,08:39:24,2014-06-02,08:40:28,2014-06-02 08:40:53,08:43:28
262,2014-06-02,08:39:26,30172,6922.0,2014-06-02,08:39:27,2014-06-02,08:44:38,,08:47:47
263,2014-06-02,08:39:29,30175,1039.0,2014-06-02,08:39:30,2014-06-02,08:42:10,2014-06-02 08:43:06,08:44:43
264,2014-06-02,08:39:29,30175,7531.0,2014-06-02,08:39:30,,,,08:44:31
265,2014-06-02,08:39:42,30560,9342.0,2014-06-02,08:39:43,,,,08:40:07
266,2014-06-02,08:39:44,30179,1042.0,2014-06-02,08:39:45,,,,08:51:37
267,2014-06-02,08:39:47,30560,6936.0,2014-06-02,08:39:48,,,,08:41:18
268,2014-06-02,08:39:48,30175,9690.0,2014-06-02,08:39:49,2014-06-02,08:40:53,2014-06-02 08:41:36,08:45:09
269,2014-06-02,08:39:50,30175,6944.0,2014-06-02,08:39:51,,,,08:44:27
270,2014-06-02,08:39:50,30560,6926.0,2014-06-02,08:39:51,,,,08:45:21
271,2014-06-02,08:39:50,30175,6933.0,2014-06-02,08:39:51,,,,08:45:15
272,2014-06-02,08:39:51,30066,8077.0,2014-06-02,08:39:59,,,,08:45:26
273,2014-06-02,08:39:52,30172,8514.0,2014-06-02,08:40:02,,,,08:42:17
274,2014-06-02,08:39:55,30560,8861.0,2014-06-02,08:40:11,,,,08:42:32
275,2014-06-02,08:40:02,30175,9796.0,2014-06-02,08:40:03,,,,08:44:02
276,2014-06-02,08:40:14,30175,9342.0,2014-06-02,08:40:15,,,,08:44:07
277,2014-06-02,08:40:20,30175,9110.0,2014-06-02,08:40:21,,,,08:45:45
278,2014-06-02,08:40:25,30560,9515.0,2014-06-02,08:40:26,,,,08:42:45
279,2014-06-02,08:40:54,30179,6932.0,2014-06-02,08:40:55,,,,08:42:10
280,2014-06-02,08:40:55,30560,6989.0,2014-06-02,08:40:56,,,,08:45:09
281,2014-06-02,08:41:03,30175,1041.0,2014-06-02,08:41:04,,,,08:47:22
282,2014-06-02,08:41:09,30560,8729.0,2014-06-02,08:41:10,,,,08:42:18
283,2014-06-02,08:41:18,30560,6936.0,2014-06-02,08:41:19,,,,08:42:43
284,2014-06-02,08:41:20,30560,7823.0,2014-06-02,08:41:30,,,,08:47:09
285,2014-06-02,08:41:22,30175,7440.0,2014-06-02,08:41:23,,,,08:42:07
286,2014-06-02,08:41:25,30175,9690.0,2014-06-02,08:41:38,,,,08:43:51
287,2014-06-02,08:41:26,30175,8076.0,2014-06-02,08:41:47,,,,08:43:29
288,2014-06-02,08:41:29,30560,6932.0,2014-06-02,08:42:16,,,,08:46:17
289,2014-06-02,08:41:34,30175,7440.0,2014-06-02,08:42:12,,,,08:46:51
290,2014-06-02,08:41:47,30175,8391.0,2014-06-02,08:42:20,,,,08:54:51
291,2014-06-02,08:42:06,30175,8729.0,2014-06-02,08:42:21,,,,08:43:05
