,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
73515,2014-07-16,08:05:00,30560,8189.0,2014-07-16,08:06:21,2014-07-16,08:07:47,2014-07-16 08:08:58,08:12:11
73516,2014-07-16,08:05:02,30560,9113.0,2014-07-16,08:06:48,,,,08:12:17
73517,2014-07-16,08:05:06,30172,6944.0,2014-07-16,08:07:14,,,,08:11:48
73518,2014-07-16,08:05:14,30172,,,,,,,08:05:24
73519,2014-07-16,08:05:35,30172,6940.0,2014-07-16,08:07:26,,,,08:10:17
73520,2014-07-16,08:05:37,30175,1103.0,2014-07-16,08:05:38,,,,08:09:49
73521,2014-07-16,08:05:39,30172,8373.0,2014-07-16,08:07:27,,,,08:09:16
73522,2014-07-16,08:05:41,30560,,,,,,,08:06:24
73523,2014-07-16,08:05:42,30560,6922.0,2014-07-16,08:08:57,2014-07-16,08:11:20,2014-07-16 08:11:56,08:15:38
73524,2014-07-16,08:05:43,30560,8189.0,2014-07-16,08:09:01,,,,08:14:06
73525,2014-07-16,08:05:47,30179,1038.0,2014-07-16,08:05:48,,,,08:11:10
73526,2014-07-16,08:06:03,30172,8373.0,2014-07-16,08:09:19,,,,08:14:57
73527,2014-07-16,08:06:03,30560,7039.0,2014-07-16,08:09:36,2014-07-16,08:11:21,2014-07-16 08:11:50,08:16:00
73528,2014-07-16,08:06:14,30172,6940.0,2014-07-16,08:10:29,,,,08:10:56
73529,2014-07-16,08:06:15,30172,6940.0,2014-07-16,08:11:04,,,,08:17:33
73530,2014-07-16,08:06:23,30560,,,,,,,08:09:24
73531,2014-07-16,08:06:39,30175,1039.0,2014-07-16,08:06:40,,,,08:08:11
73532,2014-07-16,08:06:56,30560,6944.0,2014-07-16,08:11:54,2014-07-16,08:15:06,2014-07-16 08:16:17,08:19:49
73533,2014-07-16,08:06:59,30175,1041.0,2014-07-16,08:07:00,,,,08:07:19
73534,2014-07-16,08:07:06,30172,7039.0,2014-07-16,08:11:54,,,,08:16:57
73535,2014-07-16,08:07:07,30179,1108.0,2014-07-16,08:07:08,2014-07-16,08:07:44,,08:08:57
73536,2014-07-16,08:07:32,30172,6922.0,2014-07-16,08:11:58,,,,08:12:19
73537,2014-07-16,08:07:45,30560,,,,,,,08:08:26
73538,2014-07-16,08:07:51,30175,9821.0,2014-07-16,08:07:52,2014-07-16,08:09:04,2014-07-16 08:09:47,08:11:23
73539,2014-07-16,08:07:51,30560,9113.0,2014-07-16,08:12:19,,,,08:12:57
73540,2014-07-16,08:07:56,30179,9826.0,2014-07-16,08:07:57,2014-07-16,08:09:01,,08:10:16
73541,2014-07-16,08:08:03,30172,9113.0,2014-07-16,08:12:58,,,,08:15:54
73542,2014-07-16,08:08:05,30560,8189.0,2014-07-16,08:14:09,,,,08:17:46
73543,2014-07-16,08:08:06,30172,8373.0,2014-07-16,08:15:08,,,,08:16:10
73544,2014-07-16,08:08:08,30175,9819.0,2014-07-16,08:08:09,2014-07-16,08:08:46,,08:09:42
73545,2014-07-16,08:08:15,30175,1041.0,2014-07-16,08:08:16,2014-07-16,08:09:34,,08:11:01
73546,2014-07-16,08:08:48,30172,,,,,,,08:09:27
73547,2014-07-16,08:09:03,30172,,,,,,,08:09:48
73548,2014-07-16,08:09:05,30172,9113.0,2014-07-16,08:15:56,,,,08:18:32
73549,2014-07-16,08:09:15,30066,1107.0,2014-07-16,08:09:16,,,,08:12:11
73550,2014-07-16,08:09:35,30172,,,,,,,08:10:30
73551,2014-07-16,08:10:05,30175,1039.0,2014-07-16,08:10:06,2014-07-16,08:10:43,,08:12:21
73552,2014-07-16,08:10:29,30175,1108.0,2014-07-16,08:10:30,,,,08:26:58
73553,2014-07-16,08:10:38,30560,8373.0,2014-07-16,08:16:13,2014-07-16,08:17:23,2014-07-16 08:17:52,08:19:44
73554,2014-07-16,08:10:45,30560,,,,,,,08:11:45
73555,2014-07-16,08:10:53,30175,1040.0,2014-07-16,08:10:54,,,,08:19:27
73556,2014-07-16,08:10:58,30172,6944.0,2014-07-16,08:16:20,,,,08:18:28
73557,2014-07-16,08:11:21,30172,,,,,,,08:13:16
73558,2014-07-16,08:11:41,30560,7039.0,2014-07-16,08:17:06,,,,08:23:26
73559,2014-07-16,08:12:30,30175,9819.0,2014-07-16,08:12:31,,,,08:12:35
73560,2014-07-16,08:13:15,30560,,,,,,,08:17:05
73561,2014-07-16,08:13:19,30560,6940.0,2014-07-16,08:17:41,2014-07-16,08:21:00,2014-07-16 08:21:32,08:23:36
73562,2014-07-16,08:13:43,30175,1103.0,2014-07-16,08:13:44,2014-07-16,08:14:39,,08:17:03
73563,2014-07-16,08:13:59,30175,9821.0,2014-07-16,08:14:00,,,,08:18:21
73564,2014-07-16,08:14:10,30179,9826.0,2014-07-16,08:14:11,,,,08:20:54
73565,2014-07-16,08:14:26,30172,6922.0,2014-07-16,08:17:42,,,,08:19:47
73566,2014-07-16,08:14:41,30560,,,,,,,08:15:48
73567,2014-07-16,08:14:50,30560,8189.0,2014-07-16,08:17:52,,,,08:24:39
73568,2014-07-16,08:15:37,30560,8373.0,2014-07-16,08:17:58,2014-07-16,08:27:30,,08:27:31
73569,2014-07-16,08:16:13,30175,1041.0,2014-07-16,08:16:14,,,,08:18:47
73570,2014-07-16,08:17:10,30560,6944.0,2014-07-16,08:18:29,,,,08:27:23
73571,2014-07-16,08:17:17,30560,9109.0,2014-07-16,08:19:42,,,,08:20:01
73572,2014-07-16,08:17:27,30175,1038.0,2014-07-16,08:17:28,,,,08:21:17
73573,2014-07-16,08:17:49,30175,1107.0,2014-07-16,08:17:50,,,,08:22:26
73574,2014-07-16,08:17:56,30175,1039.0,2014-07-16,08:17:57,,,,08:20:43
73575,2014-07-16,08:18:02,30175,9819.0,2014-07-16,08:18:03,,,,08:21:23
73576,2014-07-16,08:18:04,30560,6922.0,2014-07-16,08:19:53,,,,08:24:32
73577,2014-07-16,08:18:18,30172,9109.0,2014-07-16,08:20:04,,,,08:20:25
73578,2014-07-16,08:18:22,30175,1103.0,2014-07-16,08:18:23,,,,08:20:24
73579,2014-07-16,08:18:42,30560,9109.0,2014-07-16,08:20:28,,,,08:20:48
73580,2014-07-16,08:18:44,30172,,,,,,,08:19:10
73581,2014-07-16,08:18:55,30172,9109.0,2014-07-16,08:21:27,,,,08:27:59
73582,2014-07-16,08:19:03,30560,,,,,,,08:20:52
73583,2014-07-16,08:19:40,30560,6940.0,2014-07-16,08:21:36,,,,08:27:44
73584,2014-07-16,08:20:00,30175,9821.0,2014-07-16,08:20:01,,,,08:32:42
73585,2014-07-16,08:20:06,30560,9113.0,2014-07-16,08:22:42,,,,08:24:23
73586,2014-07-16,08:20:14,30175,1041.0,2014-07-16,08:20:15,2014-07-16,08:21:16,,08:22:18
73587,2014-07-16,08:20:29,30172,7039.0,2014-07-16,08:23:28,,,,08:25:34
73588,2014-07-16,08:20:53,30172,9113.0,2014-07-16,08:24:25,,,,08:27:16
73589,2014-07-16,08:21:01,30560,6922.0,2014-07-16,08:24:38,,,,08:31:07
73590,2014-07-16,08:21:01,30179,1040.0,2014-07-16,08:21:02,2014-07-16,08:21:48,,08:23:02
73591,2014-07-16,08:21:18,30172,,,,,,,08:21:51
73592,2014-07-16,08:21:27,30175,1103.0,2014-07-16,08:21:28,,,,08:27:07
73593,2014-07-16,08:21:38,30179,1039.0,2014-07-16,08:21:39,2014-07-16,08:22:29,,08:24:18
73594,2014-07-16,08:21:40,30172,8189.0,2014-07-16,08:24:45,,,,08:30:00
73595,2014-07-16,08:21:50,30172,,,,,,,08:22:33
73596,2014-07-16,08:21:55,30172,,,,,,,08:22:08
73597,2014-07-16,08:22:07,30175,9826.0,2014-07-16,08:22:07,,,,08:26:19
73598,2014-07-16,08:22:11,30172,7039.0,2014-07-16,08:25:36,,,,08:29:40
73599,2014-07-16,08:22:12,30560,9113.0,2014-07-16,08:27:17,2014-07-16,08:28:34,2014-07-16 08:29:22,08:30:47
73600,2014-07-16,08:22:26,30179,1038.0,2014-07-16,08:22:27,,,,08:26:13
73601,2014-07-16,08:22:27,30560,6944.0,2014-07-16,08:27:29,,,,08:32:18
73602,2014-07-16,08:22:28,30175,9819.0,2014-07-16,08:22:29,2014-07-16,08:23:17,,08:24:18
73603,2014-07-16,08:22:32,30560,,,,,,,08:23:11
73604,2014-07-16,08:22:43,30172,8373.0,2014-07-16,08:27:35,,,,08:31:52
73605,2014-07-16,08:23:20,30560,,,,,,,08:23:58
73606,2014-07-16,08:23:57,30172,9109.0,2014-07-16,08:28:05,,,,08:29:46
73607,2014-07-16,08:24:02,30560,9113.0,2014-07-16,08:29:27,2014-07-16,08:31:24,2014-07-16 08:31:56,08:37:17
73608,2014-07-16,08:24:16,30175,1041.0,2014-07-16,08:24:17,2014-07-16,08:32:21,,08:36:55
73609,2014-07-16,08:24:18,30066,1107.0,2014-07-16,08:24:19,,,,08:29:47
73610,2014-07-16,08:24:22,30172,,,,,,,08:26:54
73611,2014-07-16,08:24:31,30175,1040.0,2014-07-16,08:24:32,,,,08:25:06
73612,2014-07-16,08:25:20,30179,1039.0,2014-07-16,08:25:21,2014-07-16,08:26:19,,08:27:55
73613,2014-07-16,08:25:25,30172,7039.0,2014-07-16,08:29:42,,,,08:34:00
73614,2014-07-16,08:25:26,30175,9819.0,2014-07-16,08:25:27,,,,08:27:13
73615,2014-07-16,08:26:07,30172,9109.0,2014-07-16,08:29:51,2014-07-16,08:38:49,,08:39:29
73616,2014-07-16,08:26:16,30175,1040.0,2014-07-16,08:26:17,,,,08:31:51
73617,2014-07-16,08:26:22,30560,,,,,,,08:27:52
73618,2014-07-16,08:26:29,30066,1038.0,2014-07-16,08:26:30,2014-07-16,08:32:28,,08:36:03
73619,2014-07-16,08:26:53,30560,1069.0,2014-07-16,08:29:44,,,,08:33:46
73620,2014-07-16,08:27:10,30172,8721.0,2014-07-16,08:30:03,,,,08:32:07
73621,2014-07-16,08:27:19,30560,8189.0,2014-07-16,08:30:04,,,,08:35:08
73622,2014-07-16,08:27:24,30172,8191.0,2014-07-16,08:30:06,,,,08:38:01
73623,2014-07-16,08:27:41,30560,8717.0,2014-07-16,08:30:12,,,,08:31:44
73624,2014-07-16,08:27:42,30175,9826.0,2014-07-16,08:27:42,,,,08:30:50
73625,2014-07-16,08:27:52,30560,7030.0,2014-07-16,08:30:25,,,,08:31:01
73626,2014-07-16,08:27:54,30560,7030.0,2014-07-16,08:31:03,,,,08:34:03
73627,2014-07-16,08:28:09,30172,,,,,,,08:29:13
73628,2014-07-16,08:28:31,30179,1108.0,2014-07-16,08:28:32,2014-07-16,08:31:50,2014-07-16 08:32:33,08:38:38
73629,2014-07-16,08:28:32,30066,1103.0,2014-07-16,08:28:33,,,,08:40:23
73630,2014-07-16,08:29:00,30172,6922.0,2014-07-16,08:31:12,,,,08:33:17
73631,2014-07-16,08:29:26,30560,9117.0,2014-07-16,08:31:07,,,,08:34:41
73632,2014-07-16,08:29:28,30560,7529.0,2014-07-16,08:31:29,2014-07-16,08:33:35,2014-07-16 08:33:58,08:36:08
73633,2014-07-16,08:29:41,30175,9819.0,2014-07-16,08:29:42,,,,08:35:04
73634,2014-07-16,08:29:42,30560,,,,,,,08:30:28
73635,2014-07-16,08:29:46,30560,8717.0,2014-07-16,08:31:50,,,,08:35:08
73636,2014-07-16,08:29:52,30560,,,,,,,08:31:45
73637,2014-07-16,08:30:07,30066,1039.0,2014-07-16,08:30:08,,,,08:33:24
73638,2014-07-16,08:30:29,30175,1107.0,2014-07-16,08:30:30,,,,08:36:35
73639,2014-07-16,08:30:39,30172,8373.0,2014-07-16,08:31:55,,,,08:34:15
73640,2014-07-16,08:30:40,30172,,,,,,,08:30:50
73641,2014-07-16,08:30:42,30560,1064.0,2014-07-16,08:31:47,,,,08:35:14
73642,2014-07-16,08:30:42,30560,9113.0,,,,,,08:31:59
73643,2014-07-16,08:31:09,30175,9826.0,2014-07-16,08:31:10,2014-07-16,08:34:03,2014-07-16 08:35:15,08:36:28
73644,2014-07-16,08:31:12,30175,1040.0,2014-07-16,08:31:57,2014-07-16,08:32:59,,08:34:32
73645,2014-07-16,08:31:21,30175,9113.0,2014-07-16,08:32:00,2014-07-16,08:34:55,2014-07-16 08:35:42,08:39:04
73646,2014-07-16,08:31:30,30175,1046.0,2014-07-16,08:32:02,,,,08:36:02
73647,2014-07-16,08:31:51,30560,8721.0,2014-07-16,08:32:13,,,,08:38:38
73648,2014-07-16,08:31:54,30560,1067.0,2014-07-16,08:32:12,,,,08:37:22
73649,2014-07-16,08:32:27,30560,6944.0,2014-07-16,08:32:28,,,,08:37:15
73650,2014-07-16,08:32:30,30175,8729.0,2014-07-16,08:32:31,,,,08:34:07
73651,2014-07-16,08:32:34,30560,6922.0,2014-07-16,08:33:22,,,,08:37:24
73652,2014-07-16,08:32:45,30175,1108.0,2014-07-16,08:32:46,,,,08:37:04
73653,2014-07-16,08:33:05,30560,1069.0,2014-07-16,08:33:51,,,,08:37:21
73654,2014-07-16,08:33:17,30175,9821.0,2014-07-16,08:33:18,,,,08:43:48
73655,2014-07-16,08:33:43,30175,1039.0,2014-07-16,08:33:44,,,,08:36:49
73656,2014-07-16,08:33:43,30172,6940.0,2014-07-16,08:34:01,,,,08:34:27
73657,2014-07-16,08:33:47,30560,7039.0,2014-07-16,08:34:03,2014-07-16,08:35:31,2014-07-16 08:36:45,08:38:16
73658,2014-07-16,08:34:06,30560,7529.0,2014-07-16,08:34:07,,,,08:34:33
73659,2014-07-16,08:34:10,30175,8729.0,2014-07-16,08:34:11,,,,08:34:33
73660,2014-07-16,08:35:05,30172,7030.0,2014-07-16,08:35:06,,,,08:39:04
73661,2014-07-16,08:35:15,30560,8373.0,2014-07-16,08:35:16,,,,08:43:50
73662,2014-07-16,08:35:17,30175,1106.0,2014-07-16,08:35:18,,,,08:43:51
73663,2014-07-16,08:35:32,30560,6940.0,2014-07-16,08:35:33,,,,08:41:17
73664,2014-07-16,08:35:32,30175,1040.0,2014-07-16,08:35:33,,,,08:35:38
73665,2014-07-16,08:35:33,30175,8729.0,2014-07-16,08:35:34,,,,08:36:29
73666,2014-07-16,08:35:39,30175,9117.0,2014-07-16,08:35:40,2014-07-16,08:38:01,,08:39:56
73667,2014-07-16,08:35:55,30560,8717.0,2014-07-16,08:35:56,,,,08:39:00
73668,2014-07-16,08:36:15,30175,9819.0,2014-07-16,08:36:16,,,,08:36:54
73669,2014-07-16,08:36:34,30175,8189.0,2014-07-16,08:36:35,,,,08:38:16
73670,2014-07-16,08:36:49,30175,9826.0,2014-07-16,08:36:50,2014-07-16,08:37:43,2014-07-16 08:38:12,08:44:55
73671,2014-07-16,08:37:22,30175,1040.0,2014-07-16,08:37:23,,,,08:40:34
73672,2014-07-16,08:37:26,30560,1064.0,2014-07-16,08:37:27,,,,08:41:15
73673,2014-07-16,08:37:27,30560,9113.0,2014-07-16,08:37:28,2014-07-16,08:39:23,2014-07-16 08:40:04,08:46:03
73674,2014-07-16,08:37:37,30560,9423.0,2014-07-16,08:37:38,,,,08:40:03
73675,2014-07-16,08:37:39,30175,1046.0,2014-07-16,08:37:40,2014-07-16,08:39:35,2014-07-16 08:40:17,08:41:50
73676,2014-07-16,08:37:40,30560,1065.0,2014-07-16,08:37:41,2014-07-16,08:40:14,2014-07-16 08:41:23,08:47:13
73677,2014-07-16,08:37:46,30560,7529.0,2014-07-16,08:37:47,2014-07-16,08:39:23,2014-07-16 08:40:01,08:44:55
73678,2014-07-16,08:37:59,30560,8729.0,2014-07-16,08:38:00,,,,08:40:45
73679,2014-07-16,08:38:08,30175,1038.0,2014-07-16,08:38:09,2014-07-16,08:39:06,2014-07-16 08:39:29,08:41:14
73680,2014-07-16,08:38:10,30172,7039.0,2014-07-16,08:38:11,,,,08:45:03
73681,2014-07-16,08:38:28,30175,1107.0,2014-07-16,08:38:29,2014-07-16,08:39:44,2014-07-16 08:40:09,08:41:39
73682,2014-07-16,08:38:41,30175,1039.0,2014-07-16,08:38:42,,,,08:40:44
73683,2014-07-16,08:38:43,30172,6944.0,2014-07-16,08:38:44,,,,08:40:53
73684,2014-07-16,08:38:51,30560,1069.0,2014-07-16,08:38:52,2014-07-16,08:41:02,2014-07-16 08:42:03,08:43:14
73685,2014-07-16,08:39:07,30560,6922.0,2014-07-16,08:39:08,,,,08:41:14
73686,2014-07-16,08:39:12,30175,9819.0,2014-07-16,08:39:12,2014-07-16,08:39:43,2014-07-16 08:41:01,08:50:58
73687,2014-07-16,08:39:23,30172,8191.0,2014-07-16,08:39:24,,,,08:51:53
73688,2014-07-16,08:39:29,30560,1067.0,2014-07-16,08:39:30,,,,08:41:23
73689,2014-07-16,08:39:45,30560,1068.0,2014-07-16,08:39:46,2014-07-16,08:43:31,2014-07-16 08:45:35,08:50:58
73690,2014-07-16,08:39:45,30560,8189.0,2014-07-16,08:39:46,,,,08:41:39
73691,2014-07-16,08:39:49,30175,1041.0,2014-07-16,08:39:50,,,,08:41:29
73692,2014-07-16,08:39:49,30560,8721.0,2014-07-16,08:39:50,,,,08:43:08
73693,2014-07-16,08:39:55,30175,1108.0,2014-07-16,08:39:56,,,,08:57:22
73694,2014-07-16,08:40:18,30175,9826.0,2014-07-16,08:40:19,,,,08:45:07
73695,2014-07-16,08:40:25,30172,8717.0,2014-07-16,08:40:26,,,,08:44:01
73696,2014-07-16,08:40:28,30560,7030.0,2014-07-16,08:40:29,,,,08:43:06
73697,2014-07-16,08:40:41,30560,9109.0,2014-07-16,08:40:41,,,,08:52:29
73698,2014-07-16,08:40:45,30560,9117.0,2014-07-16,08:40:46,,,,08:42:49
73699,2014-07-16,08:41:05,30175,1038.0,2014-07-16,08:41:05,,,,08:43:14
73700,2014-07-16,08:41:10,30560,9423.0,2014-07-16,08:41:11,,,,08:45:04
73701,2014-07-16,08:41:20,30172,9113.0,2014-07-16,08:41:21,,,,08:43:30
73702,2014-07-16,08:41:22,30175,1107.0,2014-07-16,08:41:23,2014-07-16,08:47:19,,08:48:12
73703,2014-07-16,08:41:27,30560,7529.0,2014-07-16,08:41:28,,,,08:41:41
73704,2014-07-16,08:41:46,30560,6944.0,2014-07-16,08:41:47,,,,08:45:31
73705,2014-07-16,08:41:50,30560,6922.0,2014-07-16,08:41:51,,,,08:44:52
73706,2014-07-16,08:42:04,30560,1067.0,2014-07-16,08:42:05,,,,08:45:15
73707,2014-07-16,08:42:09,30560,1065.0,2014-07-16,08:42:10,,,,08:47:40
73708,2014-07-16,08:42:35,30172,6940.0,2014-07-16,08:42:36,,,,08:44:29
73709,2014-07-16,08:42:35,30172,8189.0,2014-07-16,08:42:36,,,,08:48:51
73710,2014-07-16,08:42:38,30175,1046.0,2014-07-16,08:42:39,,,,08:44:05
73711,2014-07-16,08:42:43,30560,1064.0,2014-07-16,08:42:44,,,,08:47:46
73712,2014-07-16,08:42:43,30560,1069.0,2014-07-16,08:42:44,,,,08:48:43
73713,2014-07-16,08:42:46,30175,1103.0,2014-07-16,08:42:47,,,,08:44:23
73714,2014-07-16,08:42:49,30560,8729.0,2014-07-16,08:42:50,,,,08:43:50
73715,2014-07-16,08:42:54,30175,1040.0,2014-07-16,08:42:55,,,,08:47:17
73716,2014-07-16,08:42:59,30560,7529.0,2014-07-16,08:43:00,,,,08:47:07
73717,2014-07-16,08:43:00,30175,1039.0,2014-07-16,08:43:01,,,,08:44:00
73718,2014-07-16,08:43:21,30175,9819.0,2014-07-16,08:43:22,2014-07-16,08:43:50,2014-07-16 08:44:10,08:46:59
73719,2014-07-16,08:43:26,30560,9117.0,2014-07-16,08:43:27,,,,08:43:55
73720,2014-07-16,08:43:37,30175,1041.0,2014-07-16,08:43:38,,,,08:51:24
73721,2014-07-16,08:43:46,30560,8721.0,2014-07-16,08:43:47,,,,08:49:05
73722,2014-07-16,08:43:47,30175,7030.0,2014-07-16,08:43:48,,,,08:47:43
73723,2014-07-16,08:43:50,30560,9113.0,2014-07-16,08:43:51,,,,08:43:59
73724,2014-07-16,08:43:52,30560,8729.0,2014-07-16,08:43:53,,,,08:46:59
73725,2014-07-16,08:44:01,30175,1038.0,2014-07-16,08:44:02,,,,08:45:46
73726,2014-07-16,08:44:12,30560,8373.0,2014-07-16,08:44:13,,,,08:48:00
73727,2014-07-16,08:44:40,30172,9117.0,2014-07-16,08:44:41,,,,08:53:59
73728,2014-07-16,08:44:41,30560,9113.0,2014-07-16,08:44:42,,,,08:48:02
73729,2014-07-16,08:44:44,30172,8717.0,2014-07-16,08:44:45,,,,08:49:02
73730,2014-07-16,08:44:45,30560,6940.0,2014-07-16,08:44:46,,,,08:49:02
73731,2014-07-16,08:45:02,30172,6922.0,2014-07-16,08:45:03,,,,08:49:49
73732,2014-07-16,08:45:06,30241,9821.0,2014-07-16,08:45:07,,,,08:46:44
73733,2014-07-16,08:45:08,30175,1106.0,2014-07-16,08:45:09,2014-07-16,08:47:24,2014-07-16 08:48:07,08:51:18
73734,2014-07-16,08:45:12,30172,9423.0,2014-07-16,08:45:13,,,,08:48:56
73735,2014-07-16,08:45:29,30175,1039.0,2014-07-16,08:45:30,,,,08:52:36
73736,2014-07-16,08:45:29,30175,9819.0,2014-07-16,08:45:30,,,,08:46:56
73737,2014-07-16,08:45:43,30175,1046.0,2014-07-16,08:45:44,2014-07-16,08:55:26,,09:04:37
73738,2014-07-16,08:46:01,30172,7039.0,2014-07-16,08:46:02,,,,08:48:03
73739,2014-07-16,08:46:02,30560,1067.0,2014-07-16,08:46:03,,,,08:51:45
73740,2014-07-16,08:46:08,30175,1103.0,2014-07-16,08:46:09,,,,08:48:04
73741,2014-07-16,08:46:12,30560,6944.0,2014-07-16,08:46:13,,,,08:49:46
73742,2014-07-16,08:46:55,30560,8729.0,2014-07-16,08:47:05,,,,08:48:39
73743,2014-07-16,08:47:00,30066,9826.0,2014-07-16,08:47:01,2014-07-16,08:48:13,2014-07-16 08:48:41,09:03:29
73744,2014-07-16,08:47:01,30172,7529.0,2014-07-16,08:47:12,,,,08:51:14
73745,2014-07-16,08:47:19,30172,7030.0,2014-07-16,08:47:47,,,,08:55:14
73746,2014-07-16,08:47:24,30172,8514.0,2014-07-16,08:47:57,,,,08:48:08
73747,2014-07-16,08:47:26,30560,1065.0,2014-07-16,08:47:46,,,,08:51:18
73748,2014-07-16,08:47:30,30175,1038.0,2014-07-16,08:47:31,2014-07-16,08:48:24,2014-07-16 08:49:00,08:49:03
73749,2014-07-16,08:47:32,30560,1064.0,,,,,,08:47:47
73750,2014-07-16,08:47:34,30175,9821.0,2014-07-16,08:47:35,2014-07-16,08:48:40,2014-07-16 08:49:17,08:51:51
73751,2014-07-16,08:47:57,30172,8373.0,2014-07-16,08:48:03,,,,08:52:12
73752,2014-07-16,08:48:00,30560,1064.0,2014-07-16,08:48:00,,,,08:53:30
73753,2014-07-16,08:48:01,30175,9819.0,2014-07-16,08:48:02,,,,08:50:17
73754,2014-07-16,08:48:09,30172,9113.0,2014-07-16,08:48:10,,,,08:51:21
73755,2014-07-16,08:48:10,30175,1040.0,2014-07-16,08:48:11,2014-07-16,08:51:12,2014-07-16 08:51:38,08:54:33
73756,2014-07-16,08:48:15,30172,7039.0,2014-07-16,08:48:16,,,,09:03:29
73757,2014-07-16,08:48:22,30175,1103.0,2014-07-16,08:48:22,,,,08:52:07
73758,2014-07-16,08:48:26,30560,8514.0,2014-07-16,08:48:27,,,,08:49:03
73759,2014-07-16,08:48:41,30175,1106.0,2014-07-16,08:48:42,,,,08:48:52
73760,2014-07-16,08:48:41,30560,1069.0,2014-07-16,08:48:46,,,,08:54:58
73761,2014-07-16,08:48:42,30172,8189.0,2014-07-16,08:48:52,,,,08:51:51
73762,2014-07-16,08:49:00,30560,9423.0,2014-07-16,08:49:01,,,,08:50:34
73763,2014-07-16,08:49:12,30560,8717.0,2014-07-16,08:49:13,2014-07-16,08:50:43,2014-07-16 08:51:17,08:52:27
73764,2014-07-16,08:49:13,30560,6940.0,2014-07-16,08:49:14,,,,08:53:04
73765,2014-07-16,08:49:17,30066,9826.0,2014-07-16,08:49:18,,,,08:52:20
73766,2014-07-16,08:49:20,30179,1038.0,2014-07-16,08:49:21,2014-07-16,08:49:55,2014-07-16 08:50:20,08:55:30
73767,2014-07-16,08:49:29,30172,8721.0,2014-07-16,08:49:30,2014-07-16,08:56:04,,08:56:48
73768,2014-07-16,08:49:49,30172,8514.0,2014-07-16,08:49:50,,,,08:51:37
