,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
58999,2014-07-14,08:12:08,30560,8373.0,2014-07-14,08:12:09,,,,08:13:06
59000,2014-07-14,08:12:11,30179,1102.0,2014-07-14,08:12:11,,,,08:18:16
59001,2014-07-14,08:12:25,30175,1107.0,2014-07-14,08:12:26,2014-07-14,08:14:13,2014-07-14 08:14:35,08:16:50
59002,2014-07-14,08:12:36,30560,7923.0,2014-07-14,08:12:37,,,,08:18:03
59003,2014-07-14,08:13:59,30066,1103.0,2014-07-14,08:14:00,,,,08:21:32
59004,2014-07-14,08:14:02,30560,9433.0,2014-07-14,08:14:03,,,,08:15:23
59005,2014-07-14,08:14:06,30560,8514.0,2014-07-14,08:14:07,,,,08:14:36
59006,2014-07-14,08:14:15,30560,6922.0,2014-07-14,08:14:15,,,,08:16:50
59007,2014-07-14,08:14:33,30560,9423.0,2014-07-14,08:14:34,,,,08:17:59
59008,2014-07-14,08:14:33,30560,8189.0,2014-07-14,08:14:34,,,,08:17:01
59009,2014-07-14,08:14:42,30560,8373.0,2014-07-14,08:14:43,,,,08:16:51
59010,2014-07-14,08:14:44,30175,1108.0,2014-07-14,08:14:45,2014-07-14,08:18:10,2014-07-14 08:19:22,08:24:02
59011,2014-07-14,08:14:45,30560,6949.0,2014-07-14,08:14:46,,,,08:20:11
59012,2014-07-14,08:14:58,30560,8861.0,2014-07-14,08:14:59,,,,08:16:14
59013,2014-07-14,08:15:34,30175,9826.0,2014-07-14,08:15:35,,,,08:18:12
59014,2014-07-14,08:15:39,30172,9109.0,2014-07-14,08:15:40,,,,08:16:55
59015,2014-07-14,08:15:43,30175,1041.0,2014-07-14,08:15:44,,,,08:17:58
59016,2014-07-14,08:15:48,30560,6944.0,2014-07-14,08:15:48,,,,08:20:28
59017,2014-07-14,08:15:48,30560,8190.0,2014-07-14,08:15:49,,,,08:18:17
59018,2014-07-14,08:16:14,30560,6936.0,2014-07-14,08:16:15,,,,08:20:47
59019,2014-07-14,08:16:20,30175,1038.0,2014-07-14,08:16:21,2014-07-14,08:18:09,,08:19:31
59020,2014-07-14,08:16:41,30560,6940.0,2014-07-14,08:16:42,2014-07-14,08:17:51,2014-07-14 08:18:27,08:21:25
59021,2014-07-14,08:17:22,30560,8514.0,2014-07-14,08:17:23,,,,08:18:11
59022,2014-07-14,08:17:25,30560,9433.0,2014-07-14,08:17:26,,,,08:21:03
59023,2014-07-14,08:17:27,30175,1039.0,2014-07-14,08:17:28,,,,08:19:52
59024,2014-07-14,08:17:30,30175,1107.0,2014-07-14,08:17:31,2014-07-14,08:18:16,2014-07-14 08:18:40,08:19:55
59025,2014-07-14,08:17:32,30175,9425.0,2014-07-14,08:17:33,,,,08:18:41
59026,2014-07-14,08:17:39,30172,6922.0,2014-07-14,08:17:40,,,,08:28:19
59027,2014-07-14,08:18:17,30172,8373.0,2014-07-14,08:18:18,,,,08:21:23
59028,2014-07-14,08:18:18,30560,9109.0,2014-07-14,08:18:19,,,,08:19:55
59029,2014-07-14,08:18:21,30179,1040.0,2014-07-14,08:18:22,,,,08:22:08
59030,2014-07-14,08:18:22,30172,8189.0,2014-07-14,08:18:23,,,,08:20:38
59031,2014-07-14,08:19:11,30179,9819.0,2014-07-14,08:19:12,2014-07-14,08:19:34,2014-07-14 08:20:07,08:21:27
59032,2014-07-14,08:19:35,30560,8861.0,2014-07-14,08:19:36,,,,08:19:42
59033,2014-07-14,08:19:36,30175,9423.0,2014-07-14,08:19:37,,,,08:20:57
59034,2014-07-14,08:19:37,30172,7923.0,2014-07-14,08:19:38,,,,08:21:27
59035,2014-07-14,08:20:27,30179,9826.0,2014-07-14,08:20:28,2014-07-14,08:23:13,2014-07-14 08:24:01,08:36:05
59036,2014-07-14,08:20:37,30172,8514.0,2014-07-14,08:20:38,,,,08:21:29
59037,2014-07-14,08:20:57,30179,1102.0,2014-07-14,08:20:58,,,,08:25:06
59038,2014-07-14,08:21:04,30560,6940.0,2014-07-14,08:21:05,,,,08:25:23
59039,2014-07-14,08:21:53,30172,9425.0,2014-07-14,08:21:54,,,,08:38:30
59040,2014-07-14,08:22:05,30560,9342.0,2014-07-14,08:22:06,,,,08:24:33
59041,2014-07-14,08:22:22,30560,7531.0,2014-07-14,08:22:23,,,,08:25:06
59042,2014-07-14,08:22:43,30172,8077.0,2014-07-14,08:22:44,,,,08:24:35
59043,2014-07-14,08:23:04,30560,8861.0,2014-07-14,08:23:05,,,,08:24:59
59044,2014-07-14,08:23:09,30560,9109.0,2014-07-14,08:23:10,,,,08:33:15
59045,2014-07-14,08:23:22,30560,6949.0,2014-07-14,08:23:23,,,,08:30:56
59046,2014-07-14,08:23:26,30172,6944.0,2014-07-14,08:23:27,,,,08:25:22
59047,2014-07-14,08:23:32,30560,8189.0,2014-07-14,08:23:33,,,,08:27:01
59048,2014-07-14,08:23:42,30560,6936.0,2014-07-14,08:23:43,,,,08:24:06
59049,2014-07-14,08:23:51,30172,9423.0,2014-07-14,08:23:52,,,,08:26:07
59050,2014-07-14,08:24:10,30560,9433.0,2014-07-14,08:24:11,,,,08:27:28
59051,2014-07-14,08:24:15,30172,8373.0,2014-07-14,08:24:16,,,,08:29:48
59052,2014-07-14,08:24:23,30172,7923.0,2014-07-14,08:24:24,,,,08:27:02
59053,2014-07-14,08:24:30,30175,1107.0,2014-07-14,08:24:31,,,,08:29:44
59054,2014-07-14,08:24:35,30172,8514.0,2014-07-14,08:24:36,,,,08:24:57
59055,2014-07-14,08:24:40,30560,8190.0,2014-07-14,08:24:41,,,,08:28:39
59056,2014-07-14,08:24:53,30560,6936.0,2014-07-14,08:24:54,,,,08:29:37
59057,2014-07-14,08:24:54,30560,9342.0,2014-07-14,08:24:54,,,,08:31:14
59058,2014-07-14,08:25:09,30560,8077.0,2014-07-14,08:25:10,,,,08:28:40
59059,2014-07-14,08:25:16,30172,8861.0,2014-07-14,08:25:17,,,,08:26:47
59060,2014-07-14,08:25:17,30172,7531.0,2014-07-14,08:25:18,,,,08:26:38
59061,2014-07-14,08:25:18,30560,6944.0,2014-07-14,08:25:28,,,,08:29:58
59062,2014-07-14,08:25:20,30560,6940.0,2014-07-14,08:25:29,,,,08:34:58
59063,2014-07-14,08:25:20,30172,9423.0,2014-07-14,08:26:11,,,,08:28:32
59064,2014-07-14,08:25:24,30172,7531.0,2014-07-14,08:26:39,,,,08:27:53
59065,2014-07-14,08:25:24,30560,8861.0,2014-07-14,08:26:52,,,,08:26:53
59066,2014-07-14,08:25:26,30172,8861.0,2014-07-14,08:26:59,,,,08:29:09
59067,2014-07-14,08:26:09,30172,7923.0,2014-07-14,08:27:08,,,,08:28:54
59068,2014-07-14,08:26:14,30175,1108.0,2014-07-14,08:26:15,,,,08:35:16
59069,2014-07-14,08:26:19,30560,8189.0,2014-07-14,08:27:07,,,,08:30:05
59070,2014-07-14,08:26:37,30175,1039.0,2014-07-14,08:26:37,,,,08:28:28
59071,2014-07-14,08:26:58,30175,9819.0,2014-07-14,08:26:59,2014-07-14,08:33:41,,08:35:01
59072,2014-07-14,08:27:00,30560,7531.0,2014-07-14,08:28:10,2014-07-14,08:30:28,2014-07-14 08:31:04,08:32:34
59073,2014-07-14,08:27:40,30175,1103.0,2014-07-14,08:27:41,,,,08:30:36
59074,2014-07-14,08:27:47,30560,6922.0,2014-07-14,08:28:25,,,,08:31:22
59075,2014-07-14,08:27:51,30560,9423.0,2014-07-14,08:28:38,,,,08:36:07
59076,2014-07-14,08:28:02,30560,8190.0,2014-07-14,08:28:45,,,,08:36:25
59077,2014-07-14,08:28:08,30175,1041.0,2014-07-14,08:28:09,,,,08:37:01
59078,2014-07-14,08:28:12,30560,8077.0,2014-07-14,08:28:46,,,,08:33:51
59079,2014-07-14,08:28:20,30179,1040.0,2014-07-14,08:28:21,,,,08:35:34
59080,2014-07-14,08:28:23,30175,9826.0,2014-07-14,08:28:24,,,,08:32:43
59081,2014-07-14,08:28:27,30172,7923.0,2014-07-14,08:29:00,,,,08:32:42
59082,2014-07-14,08:28:30,30560,8861.0,2014-07-14,08:29:14,,,,08:29:57
59083,2014-07-14,08:28:37,30172,6933.0,2014-07-14,08:29:35,,,,08:36:45
59084,2014-07-14,08:28:53,30560,6936.0,2014-07-14,08:29:43,,,,08:29:54
59085,2014-07-14,08:28:55,30172,8373.0,2014-07-14,08:29:52,,,,08:32:50
59086,2014-07-14,08:28:58,30175,1102.0,2014-07-14,08:28:59,,,,08:30:09
59087,2014-07-14,08:29:04,30560,1067.0,2014-07-14,08:29:48,,,,08:36:07
59088,2014-07-14,08:29:05,30172,6936.0,2014-07-14,08:29:55,,,,08:31:48
59089,2014-07-14,08:29:09,30175,1038.0,2014-07-14,08:29:10,,,,08:30:19
59090,2014-07-14,08:29:13,30179,1039.0,2014-07-14,08:29:14,,,,08:30:54
59091,2014-07-14,08:30:01,30172,8861.0,2014-07-14,08:30:02,,,,08:30:18
59092,2014-07-14,08:30:32,30560,1164.0,2014-07-14,08:30:33,,,,08:36:30
59093,2014-07-14,08:30:33,30172,8189.0,2014-07-14,08:30:34,,,,08:32:45
59094,2014-07-14,08:30:44,30172,8720.0,2014-07-14,08:30:45,,,,08:32:51
59095,2014-07-14,08:30:47,30175,1107.0,2014-07-14,08:30:47,,,,08:32:33
59096,2014-07-14,08:30:47,30241,9575.0,2014-07-14,08:30:48,,,,08:31:23
59097,2014-07-14,08:31:09,30172,6944.0,2014-07-14,08:31:10,,,,08:48:52
59098,2014-07-14,08:31:12,30560,1156.0,2014-07-14,08:31:13,2014-07-14,08:35:23,2014-07-14 08:36:19,08:44:12
59099,2014-07-14,08:31:45,30175,9690.0,2014-07-14,08:31:46,,,,08:33:32
59100,2014-07-14,08:31:59,30172,8861.0,2014-07-14,08:32:00,,,,08:33:12
59101,2014-07-14,08:32:03,30560,1159.0,2014-07-14,08:32:04,,,,08:34:15
59102,2014-07-14,08:32:18,30175,1038.0,2014-07-14,08:32:19,,,,08:33:55
59103,2014-07-14,08:32:18,30175,1102.0,2014-07-14,08:32:19,,,,08:37:57
59104,2014-07-14,08:32:20,30175,1103.0,2014-07-14,08:32:21,,,,08:34:46
59105,2014-07-14,08:32:25,30175,9687.0,2014-07-14,08:32:26,,,,08:33:18
59106,2014-07-14,08:32:27,30175,8514.0,2014-07-14,08:32:28,,,,08:32:45
59107,2014-07-14,08:32:53,30560,1157.0,2014-07-14,08:32:54,,,,08:35:54
59108,2014-07-14,08:32:56,30175,1039.0,2014-07-14,08:32:57,,,,08:35:56
59109,2014-07-14,08:33:03,30560,1155.0,2014-07-14,08:33:03,,,,08:35:23
59110,2014-07-14,08:33:12,30172,6949.0,2014-07-14,08:33:13,,,,08:39:29
59111,2014-07-14,08:33:35,30560,1158.0,2014-07-14,08:33:36,2014-07-14,08:34:42,2014-07-14 08:35:30,08:39:06
59112,2014-07-14,08:33:51,30175,7531.0,2014-07-14,08:33:52,,,,08:34:39
59113,2014-07-14,08:33:55,30560,9342.0,2014-07-14,08:33:56,,,,08:40:41
59114,2014-07-14,08:34:09,30560,9575.0,2014-07-14,08:34:10,,,,08:41:42
59115,2014-07-14,08:34:10,30179,1045.0,2014-07-14,08:34:11,2014-07-14,08:34:43,2014-07-14 08:35:35,08:39:12
59116,2014-07-14,08:34:16,30172,6936.0,2014-07-14,08:34:17,,,,08:34:40
59117,2014-07-14,08:34:17,30560,9433.0,2014-07-14,08:34:18,,,,08:35:03
59118,2014-07-14,08:34:25,30175,1107.0,2014-07-14,08:34:26,2014-07-14,08:38:08,2014-07-14 08:38:36,08:45:48
59119,2014-07-14,08:34:44,30175,7923.0,2014-07-14,08:34:45,2014-07-14,08:38:28,,08:39:06
59120,2014-07-14,08:34:45,30560,1068.0,2014-07-14,08:34:45,,,,08:39:12
59121,2014-07-14,08:34:45,30172,8514.0,2014-07-14,08:34:46,,,,08:35:07
59122,2014-07-14,08:35:07,30560,8189.0,2014-07-14,08:35:07,,,,08:42:35
59123,2014-07-14,08:35:11,30560,8720.0,2014-07-14,08:35:12,,,,08:37:59
59124,2014-07-14,08:35:12,30175,9826.0,2014-07-14,08:35:13,2014-07-14,08:37:11,2014-07-14 08:37:46,08:38:21
59125,2014-07-14,08:35:14,30172,6922.0,2014-07-14,08:35:15,,,,08:43:54
59126,2014-07-14,08:35:17,30175,8373.0,2014-07-14,08:35:18,,,,08:39:28
59127,2014-07-14,08:35:24,30560,8861.0,2014-07-14,08:35:25,,,,08:35:27
59128,2014-07-14,08:35:33,30560,9687.0,2014-07-14,08:35:34,,,,08:38:05
59129,2014-07-14,08:35:45,30560,9109.0,2014-07-14,08:35:46,,,,08:41:42
59130,2014-07-14,08:35:46,30172,8077.0,2014-07-14,08:35:47,,,,08:37:09
59131,2014-07-14,08:35:48,30172,7531.0,2014-07-14,08:35:49,,,,08:38:29
59132,2014-07-14,08:35:55,30175,9690.0,2014-07-14,08:35:56,,,,08:38:00
59133,2014-07-14,08:35:59,30172,6940.0,2014-07-14,08:36:00,,,,08:37:09
59134,2014-07-14,08:36:12,30175,1046.0,2014-07-14,08:36:13,2014-07-14,08:38:29,2014-07-14 08:39:22,08:46:04
59135,2014-07-14,08:36:21,30560,1065.0,2014-07-14,08:36:21,,,2014-07-14 08:38:50,08:45:44
59136,2014-07-14,08:36:21,30560,1159.0,2014-07-14,08:36:22,,,,08:38:45
59137,2014-07-14,08:36:22,30175,1038.0,2014-07-14,08:36:23,2014-07-14,08:40:22,,08:41:14
59138,2014-07-14,08:36:23,30175,1103.0,2014-07-14,08:36:24,,,,08:48:28
59139,2014-07-14,08:36:24,30560,9433.0,2014-07-14,08:36:24,,,,08:36:43
59140,2014-07-14,08:36:35,30175,9819.0,2014-07-14,08:36:36,,,,08:40:01
59141,2014-07-14,08:37:08,30175,1109.0,2014-07-14,08:37:09,,,,08:39:57
59142,2014-07-14,08:37:13,30172,8861.0,2014-07-14,08:37:14,,,,08:38:21
59143,2014-07-14,08:37:33,30175,1106.0,2014-07-14,08:37:34,2014-07-14,08:39:54,2014-07-14 08:40:33,08:41:16
59144,2014-07-14,08:37:58,30176,1155.0,2014-07-14,08:37:59,,,,08:43:13
59145,2014-07-14,08:38:08,30172,6936.0,2014-07-14,08:38:08,2014-07-14,08:39:30,2014-07-14 08:40:08,08:41:12
59146,2014-07-14,08:38:24,30175,1108.0,2014-07-14,08:38:25,2014-07-14,08:39:02,2014-07-14 08:39:23,08:42:32
59147,2014-07-14,08:38:39,30172,9423.0,2014-07-14,08:38:40,,,,08:42:55
59148,2014-07-14,08:38:41,30175,1040.0,2014-07-14,08:38:42,,,,08:39:12
59149,2014-07-14,08:38:45,30179,1045.0,2014-07-14,08:38:46,,,,08:41:54
59150,2014-07-14,08:38:52,30560,1158.0,2014-07-14,08:38:53,,,,08:49:34
59151,2014-07-14,08:38:53,30172,8190.0,2014-07-14,08:38:54,,,,08:44:29
59152,2014-07-14,08:39:01,30179,1039.0,2014-07-14,08:39:02,,,,08:39:23
59153,2014-07-14,08:39:04,30172,6933.0,2014-07-14,08:39:05,,,,08:42:32
59154,2014-07-14,08:39:19,30175,1041.0,2014-07-14,08:39:20,,,,08:42:08
59155,2014-07-14,08:39:21,30175,8077.0,2014-07-14,08:39:21,,,,08:41:33
59156,2014-07-14,08:39:25,30175,6940.0,2014-07-14,08:39:26,,,,08:43:50
59157,2014-07-14,08:39:28,30175,9826.0,2014-07-14,08:39:29,2014-07-14,08:41:04,2014-07-14 08:42:13,08:48:36
59158,2014-07-14,08:39:30,30560,1067.0,2014-07-14,08:39:31,,,,08:43:29
59159,2014-07-14,08:39:38,30560,1156.0,2014-07-14,08:39:38,,,,08:43:57
59160,2014-07-14,08:39:38,30560,1164.0,2014-07-14,08:39:38,,,,08:48:17
59161,2014-07-14,08:39:39,30172,8720.0,2014-07-14,08:39:40,,,,08:44:05
59162,2014-07-14,08:39:44,30175,1102.0,2014-07-14,08:39:45,2014-07-14,08:41:45,2014-07-14 08:42:27,08:42:27
59163,2014-07-14,08:39:49,30175,9690.0,2014-07-14,08:39:50,,,,08:43:30
59164,2014-07-14,08:39:57,30560,1157.0,2014-07-14,08:39:58,2014-07-14,08:42:50,2014-07-14 08:43:25,08:47:16
59165,2014-07-14,08:39:59,30560,9687.0,2014-07-14,08:40:00,2014-07-14,08:41:51,2014-07-14 08:42:40,08:47:33
59166,2014-07-14,08:40:08,30560,8861.0,2014-07-14,08:40:09,,,,08:42:15
59167,2014-07-14,08:40:10,30175,7531.0,2014-07-14,08:40:11,2014-07-14,08:41:47,2014-07-14 08:42:17,08:44:26
59168,2014-07-14,08:40:23,30175,9425.0,2014-07-14,08:40:24,,,,08:44:43
59169,2014-07-14,08:40:41,30560,1159.0,2014-07-14,08:40:42,,,,08:45:43
59170,2014-07-14,08:40:42,30175,1107.0,2014-07-14,08:40:43,,,,08:45:35
59171,2014-07-14,08:40:45,30560,1065.0,2014-07-14,08:40:46,,,,08:49:35
59172,2014-07-14,08:40:53,30175,1040.0,2014-07-14,08:40:54,,,,08:43:54
59173,2014-07-14,08:41:06,30172,6949.0,2014-07-14,08:41:07,,,,08:48:36
59174,2014-07-14,08:41:06,30175,1039.0,2014-07-14,08:41:07,,,,08:44:42
59175,2014-07-14,08:41:22,30175,1108.0,2014-07-14,08:41:23,2014-07-14,08:46:56,,08:48:14
59176,2014-07-14,08:41:22,30172,8373.0,2014-07-14,08:41:23,,,,08:47:53
59177,2014-07-14,08:41:23,30175,7923.0,2014-07-14,08:41:24,,,,08:43:09
59178,2014-07-14,08:41:33,30172,6936.0,2014-07-14,08:41:34,,,,08:45:30
59179,2014-07-14,08:41:46,30175,1046.0,2014-07-14,08:41:47,,,,08:44:06
59180,2014-07-14,08:41:47,30172,8077.0,2014-07-14,08:41:48,,,,08:42:27
59181,2014-07-14,08:41:52,30172,9109.0,2014-07-14,08:41:53,,,,08:45:35
59182,2014-07-14,08:41:53,30560,1068.0,2014-07-14,08:41:54,,,,08:44:30
59183,2014-07-14,08:41:54,30172,7531.0,2014-07-14,08:42:21,,,,08:47:33
59184,2014-07-14,08:42:03,30175,9819.0,2014-07-14,08:42:04,,,,08:44:21
59185,2014-07-14,08:42:09,30175,1106.0,2014-07-14,08:42:10,,,,08:44:18
59186,2014-07-14,08:42:23,30175,9342.0,2014-07-14,08:42:24,,,,08:51:46
59187,2014-07-14,08:42:35,30172,8077.0,2014-07-14,08:42:36,,,,08:50:18
59188,2014-07-14,08:42:42,30560,1064.0,2014-07-14,08:42:43,,,,08:47:42
59189,2014-07-14,08:42:47,30172,6933.0,2014-07-14,08:42:48,,,,08:47:02
59190,2014-07-14,08:42:49,30172,8189.0,2014-07-14,08:42:50,,,,08:46:45
59191,2014-07-14,08:42:54,30175,1109.0,2014-07-14,08:42:55,2014-07-14,08:44:00,2014-07-14 08:44:34,08:47:14
59192,2014-07-14,08:43:08,30560,9575.0,2014-07-14,08:43:09,,,,08:48:21
59193,2014-07-14,08:43:25,30175,1045.0,2014-07-14,08:43:26,2014-07-14,08:43:59,2014-07-14 08:44:25,08:52:10
59194,2014-07-14,08:43:26,30175,1041.0,2014-07-14,08:43:27,2014-07-14,08:45:00,,08:47:42
59195,2014-07-14,08:43:31,30172,9423.0,2014-07-14,08:43:32,,,,08:48:34
59196,2014-07-14,08:44:01,30172,8514.0,2014-07-14,08:44:02,,,,08:44:18
59197,2014-07-14,08:44:01,30560,9687.0,2014-07-14,08:44:02,2014-07-14,08:46:16,2014-07-14 08:46:37,08:52:10
59198,2014-07-14,08:44:02,30172,7923.0,2014-07-14,08:44:03,,,,08:47:14
59199,2014-07-14,08:44:16,30175,9826.0,2014-07-14,08:44:17,,,,08:47:37
59200,2014-07-14,08:44:30,30175,1102.0,2014-07-14,08:44:31,,,,08:46:41
59201,2014-07-14,08:44:31,30175,9433.0,2014-07-14,08:44:32,2014-07-14,08:48:46,2014-07-14 08:49:38,08:51:41
59202,2014-07-14,08:44:32,30175,9690.0,2014-07-14,08:44:33,,,,08:46:40
59203,2014-07-14,08:44:33,30560,1069.0,2014-07-14,08:44:34,,,,08:49:44
59204,2014-07-14,08:44:35,30175,6940.0,2014-07-14,08:44:36,,,,08:49:07
59205,2014-07-14,08:44:43,30175,1040.0,2014-07-14,08:44:44,2014-07-14,08:45:36,2014-07-14 08:45:59,08:51:13
59206,2014-07-14,08:44:44,30175,6922.0,2014-07-14,08:44:45,,,,08:49:12
59207,2014-07-14,08:44:44,30175,8720.0,2014-07-14,08:44:45,,,,08:46:40
59208,2014-07-14,08:44:46,30175,1046.0,2014-07-14,08:44:47,2014-07-14,08:47:21,2014-07-14 08:47:50,08:53:19
