,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
6724,2014-05-02,08:10:55,30172,6975.0,2014-05-02,08:10:56,,,,08:12:21
6725,2014-05-02,08:11:17,30175,9575.0,2014-05-02,08:11:18,,,,08:12:44
6726,2014-05-02,08:12:05,30172,8514.0,2014-05-02,08:12:06,,,,08:12:26
6727,2014-05-02,08:12:12,30560,8723.0,2014-05-02,08:12:13,,,,08:15:53
6728,2014-05-02,08:12:37,30172,9423.0,2014-05-02,08:12:38,,,,08:14:50
6729,2014-05-02,08:13:29,30172,9425.0,2014-05-02,08:13:30,,,,08:18:28
6730,2014-05-02,08:13:38,30560,6935.0,2014-05-02,08:13:39,,,,08:14:15
6731,2014-05-02,08:14:16,30560,8076.0,2014-05-02,08:14:17,,,,08:19:59
6732,2014-05-02,08:14:19,30172,6975.0,2014-05-02,08:14:20,,,,08:17:10
6733,2014-05-02,08:14:30,30175,9502.0,2014-05-02,08:14:31,,,,08:15:35
6734,2014-05-02,08:15:00,30175,9691.0,2014-05-02,08:15:01,,,,08:17:29
6735,2014-05-02,08:15:03,30172,8189.0,2014-05-02,08:15:04,,,,08:19:23
6736,2014-05-02,08:15:12,30172,8514.0,2014-05-02,08:15:13,,,,08:15:34
6737,2014-05-02,08:15:18,30560,6940.0,2014-05-02,08:15:19,,,,08:20:08
6738,2014-05-02,08:15:25,30175,9509.0,2014-05-02,08:15:26,,,,08:19:42
6739,2014-05-02,08:16:18,30172,6935.0,2014-05-02,08:16:19,,,,08:18:42
6740,2014-05-02,08:16:30,30172,6930.0,2014-05-02,08:16:31,,,,08:17:16
6741,2014-05-02,08:17:19,30175,9694.0,2014-05-02,08:17:20,,,,08:22:14
6742,2014-05-02,08:17:23,30179,9575.0,2014-05-02,08:17:24,2014-05-02,08:18:36,2014-05-02 08:19:08,08:22:29
6743,2014-05-02,08:17:25,30179,9502.0,2014-05-02,08:17:26,2014-05-02,08:17:53,2014-05-02 08:18:25,08:21:01
6744,2014-05-02,08:17:34,30172,8514.0,2014-05-02,08:17:35,,,,08:18:05
6745,2014-05-02,08:17:47,30172,8723.0,2014-05-02,08:17:48,,,,08:21:13
6746,2014-05-02,08:17:48,30560,6949.0,2014-05-02,08:17:49,,,,08:22:19
6747,2014-05-02,08:17:56,30172,6975.0,2014-05-02,08:17:57,,,,08:21:01
6748,2014-05-02,08:18:40,30172,6930.0,2014-05-02,08:18:41,,,,08:24:19
6749,2014-05-02,08:18:40,30172,9424.0,2014-05-02,08:18:41,,,,08:22:29
6750,2014-05-02,08:18:46,30172,8514.0,2014-05-02,08:18:47,,,,08:19:24
6751,2014-05-02,08:19:16,30179,9512.0,2014-05-02,08:19:17,2014-05-02,08:20:39,,08:21:48
6752,2014-05-02,08:19:21,30560,9425.0,2014-05-02,08:19:22,,,,08:24:21
6753,2014-05-02,08:19:28,30560,6935.0,2014-05-02,08:19:29,,,,08:22:24
6754,2014-05-02,08:20:00,30560,9423.0,2014-05-02,08:20:01,2014-05-02,08:22:19,2014-05-02 08:22:40,08:26:12
6755,2014-05-02,08:20:06,30172,8189.0,2014-05-02,08:20:07,,,,08:24:23
6756,2014-05-02,08:20:07,30560,8514.0,2014-05-02,08:20:08,,,,08:20:29
6757,2014-05-02,08:20:18,30560,8076.0,2014-05-02,08:20:19,,,,08:24:45
6758,2014-05-02,08:20:28,30175,9691.0,2014-05-02,08:20:29,,,,08:24:52
6759,2014-05-02,08:20:34,30560,6940.0,2014-05-02,08:20:35,,,,08:27:21
6760,2014-05-02,08:20:41,30560,8514.0,2014-05-02,08:20:42,,,,08:21:12
6761,2014-05-02,08:20:51,30560,6975.0,2014-05-02,08:21:07,,,,08:24:12
6762,2014-05-02,08:21:59,30172,8514.0,2014-05-02,08:22:00,,,,08:22:28
6763,2014-05-02,08:22:15,30175,9502.0,2014-05-02,08:22:16,,,,08:23:29
6764,2014-05-02,08:22:46,30179,9509.0,2014-05-02,08:22:47,,,,08:26:37
6765,2014-05-02,08:22:48,30560,8723.0,2014-05-02,08:22:49,,,,08:24:38
6766,2014-05-02,08:23:29,30560,6949.0,2014-05-02,08:23:30,,,,08:37:57
6767,2014-05-02,08:23:48,30175,9512.0,2014-05-02,08:23:49,2014-05-02,08:25:06,2014-05-02 08:25:45,08:30:08
6768,2014-05-02,08:24:02,30560,6935.0,2014-05-02,08:24:03,,,,08:28:40
6769,2014-05-02,08:24:03,30560,9424.0,2014-05-02,08:24:04,,,,08:29:50
6770,2014-05-02,08:24:11,30175,9694.0,2014-05-02,08:24:12,,,,08:35:22
6771,2014-05-02,08:24:50,30560,8514.0,2014-05-02,08:24:51,,,,08:25:12
6772,2014-05-02,08:25:04,30172,9423.0,2014-05-02,08:25:05,,,,08:30:21
6773,2014-05-02,08:25:08,30172,6975.0,2014-05-02,08:25:09,,,,08:30:08
6774,2014-05-02,08:25:30,30175,9575.0,2014-05-02,08:25:31,,,,08:26:25
6775,2014-05-02,08:25:34,30172,6930.0,2014-05-02,08:25:35,,,,08:33:01
6776,2014-05-02,08:25:55,30175,9502.0,2014-05-02,08:25:56,2014-05-02,08:27:38,2014-05-02 08:28:17,08:34:34
6777,2014-05-02,08:26:21,30175,9425.0,2014-05-02,08:26:22,,,,08:29:41
6778,2014-05-02,08:26:38,30560,8189.0,2014-05-02,08:26:39,2014-05-02,08:28:17,2014-05-02 08:28:57,08:29:34
6779,2014-05-02,08:27:14,30560,8723.0,2014-05-02,08:27:15,,,,08:31:59
6780,2014-05-02,08:27:36,30560,8076.0,2014-05-02,08:27:37,2014-05-02,08:29:55,2014-05-02 08:30:45,08:36:33
6781,2014-05-02,08:27:36,30172,8514.0,2014-05-02,08:27:37,,,,08:28:35
6782,2014-05-02,08:28:17,30175,9691.0,2014-05-02,08:28:18,,,,08:29:26
6783,2014-05-02,08:28:19,30175,9512.0,2014-05-02,08:28:20,2014-05-02,08:29:32,2014-05-02 08:30:10,08:34:50
6784,2014-05-02,08:28:23,30172,6940.0,2014-05-02,08:28:23,,,,08:32:35
6785,2014-05-02,08:28:34,30560,8514.0,2014-05-02,08:28:39,,,,08:28:51
6786,2014-05-02,08:28:43,30175,9575.0,2014-05-02,08:28:44,,,,08:34:27
6787,2014-05-02,08:29:34,30172,6935.0,2014-05-02,08:29:35,,,,08:34:50
6788,2014-05-02,08:29:58,30172,8514.0,2014-05-02,08:29:59,,,,08:30:38
6789,2014-05-02,08:30:10,30560,8189.0,2014-05-02,08:30:11,,,,08:34:32
6790,2014-05-02,08:30:28,30175,9509.0,2014-05-02,08:30:29,,,,08:32:02
6791,2014-05-02,08:30:45,30560,9425.0,2014-05-02,08:30:46,,,,08:41:28
6792,2014-05-02,08:31:08,30560,9424.0,2014-05-02,08:31:09,,,,08:35:42
6793,2014-05-02,08:31:13,30175,9502.0,2014-05-02,08:31:14,2014-05-02,08:33:31,2014-05-02 08:34:13,08:42:48
6794,2014-05-02,08:31:31,30560,6975.0,2014-05-02,08:31:32,,,,08:33:18
6795,2014-05-02,08:32:28,30175,9691.0,2014-05-02,08:32:29,2014-05-02,08:35:11,2014-05-02 08:35:36,08:38:42
6796,2014-05-02,08:32:39,30560,6943.0,2014-05-02,08:32:40,,,,08:37:46
6797,2014-05-02,08:32:51,30560,9423.0,2014-05-02,08:32:52,,,,08:37:26
6798,2014-05-02,08:33:02,30179,9796.0,2014-05-02,08:33:03,2014-05-02,08:33:47,2014-05-02 08:34:04,08:36:00
6799,2014-05-02,08:33:15,30560,8514.0,2014-05-02,08:33:16,,,,08:33:28
6800,2014-05-02,08:33:27,30560,8076.0,2014-05-02,08:33:28,,,,08:39:00
6801,2014-05-02,08:33:37,30560,9514.0,2014-05-02,08:33:38,,,,08:42:48
6802,2014-05-02,08:33:40,30560,6984.0,2014-05-02,08:33:41,,,,08:38:37
6803,2014-05-02,08:33:48,30560,8723.0,2014-05-02,08:33:49,,,,08:36:00
6804,2014-05-02,08:33:56,30175,9512.0,2014-05-02,08:33:57,,,,08:37:47
6805,2014-05-02,08:33:59,30560,6940.0,2014-05-02,08:34:00,,,,08:35:43
6806,2014-05-02,08:34:00,30560,6930.0,2014-05-02,08:34:01,,,,08:38:00
6807,2014-05-02,08:34:50,30175,9687.0,2014-05-02,08:34:51,2014-05-02,08:35:29,2014-05-02 08:36:05,08:43:28
6808,2014-05-02,08:34:57,30560,6975.0,2014-05-02,08:34:58,,,,08:43:03
6809,2014-05-02,08:35:05,30175,9509.0,2014-05-02,08:35:06,2014-05-02,08:40:20,,08:41:43
6810,2014-05-02,08:35:06,30175,7440.0,2014-05-02,08:35:07,,,,08:36:02
6811,2014-05-02,08:35:10,30175,8514.0,2014-05-02,08:35:11,,,,08:35:40
6812,2014-05-02,08:35:11,30175,9502.0,2014-05-02,08:35:12,,,,08:39:23
6813,2014-05-02,08:35:14,30172,8189.0,2014-05-02,08:35:14,,,,08:38:42
6814,2014-05-02,08:35:31,30560,6935.0,2014-05-02,08:35:32,2014-05-02,08:37:40,2014-05-02 08:38:36,08:43:28
6815,2014-05-02,08:35:32,30175,9796.0,2014-05-02,08:35:33,,,,08:36:22
6816,2014-05-02,08:35:49,30066,9694.0,2014-05-02,08:35:50,,,,08:39:17
6817,2014-05-02,08:36:16,30560,9424.0,2014-05-02,08:36:18,,,,08:40:08
6818,2014-05-02,08:36:29,30175,9691.0,2014-05-02,08:36:30,,,,08:37:00
6819,2014-05-02,08:36:43,30175,6940.0,2014-05-02,08:36:44,,,,08:41:16
6820,2014-05-02,08:36:53,30172,8514.0,2014-05-02,08:36:54,,,,08:37:12
6821,2014-05-02,08:36:58,30560,8723.0,2014-05-02,08:36:58,,,,08:40:53
6822,2014-05-02,08:37:02,30175,7440.0,2014-05-02,08:37:03,2014-05-02,08:38:45,2014-05-02 08:39:14,08:44:46
6823,2014-05-02,08:37:07,30560,8514.0,2014-05-02,08:37:15,,,,08:43:50
6824,2014-05-02,08:37:13,30175,9687.0,2014-05-02,08:37:14,2014-05-02,08:40:34,2014-05-02 08:41:02,08:42:39
6825,2014-05-02,08:37:39,30175,9796.0,2014-05-02,08:37:40,,,,08:41:37
6826,2014-05-02,08:38:03,30175,9575.0,2014-05-02,08:38:04,2014-05-02,08:39:33,2014-05-02 08:40:00,08:43:24
6827,2014-05-02,08:38:05,30560,9423.0,2014-05-02,08:38:05,,,,08:39:49
6828,2014-05-02,08:38:05,30560,6949.0,2014-05-02,08:38:06,,,,08:39:10
6829,2014-05-02,08:38:06,30175,9691.0,2014-05-02,08:38:07,,,,08:49:27
6830,2014-05-02,08:38:10,30179,9512.0,2014-05-02,08:38:11,,,,08:53:17
6831,2014-05-02,08:38:27,30172,6930.0,2014-05-02,08:38:28,,,,08:41:27
6832,2014-05-02,08:38:30,30175,6943.0,2014-05-02,08:38:31,,,,08:42:12
6833,2014-05-02,08:38:40,30172,6935.0,2014-05-02,08:38:41,,,,08:45:52
6834,2014-05-02,08:38:41,30560,6984.0,2014-05-02,08:38:42,,,,08:42:52
6835,2014-05-02,08:38:47,30560,8189.0,2014-05-02,08:38:47,,,,08:44:46
6836,2014-05-02,08:38:50,30172,8076.0,2014-05-02,08:39:07,,,,08:44:22
6837,2014-05-02,08:38:52,30172,6949.0,,,,,,08:39:16
6838,2014-05-02,08:39:13,30175,9694.0,2014-05-02,08:39:23,,,,08:40:52
6839,2014-05-02,08:39:35,30172,6949.0,2014-05-02,08:39:36,,,,08:43:24
6840,2014-05-02,08:39:58,30175,7440.0,2014-05-02,08:39:59,,,,08:42:10
6841,2014-05-02,08:40:42,30172,9423.0,2014-05-02,08:40:43,,,,08:42:58
6842,2014-05-02,08:40:50,30175,9502.0,2014-05-02,08:40:51,,,,08:43:31
6843,2014-05-02,08:41:11,30172,9424.0,2014-05-02,08:41:12,,,,08:45:09
6844,2014-05-02,08:41:24,30560,8723.0,2014-05-02,08:41:25,,,,08:45:26
6845,2014-05-02,08:41:26,30175,9575.0,2014-05-02,08:41:27,2014-05-02,08:42:19,2014-05-02 08:42:55,08:51:46
6846,2014-05-02,08:41:32,30560,6940.0,2014-05-02,08:41:33,,,,08:44:44
6847,2014-05-02,08:41:43,30560,6930.0,2014-05-02,08:41:44,,,,08:46:38
6848,2014-05-02,08:42:21,30172,9425.0,2014-05-02,08:42:22,2014-05-02,08:47:07,2014-05-02 08:49:20,08:51:46
6849,2014-05-02,08:42:56,30560,6943.0,2014-05-02,08:42:57,,,,08:48:04
6850,2014-05-02,08:43:07,30175,9694.0,2014-05-02,08:43:08,,,,08:45:02
6851,2014-05-02,08:43:32,30175,9687.0,2014-05-02,08:43:33,,,,08:47:19
6852,2014-05-02,08:43:33,30560,9514.0,2014-05-02,08:43:34,,,,08:46:37
6853,2014-05-02,08:44:17,30560,6984.0,2014-05-02,08:44:18,,,,08:51:46
6854,2014-05-02,08:44:36,30175,9509.0,2014-05-02,08:44:37,,,,08:48:39
6855,2014-05-02,08:44:57,30175,7440.0,2014-05-02,08:44:58,,,,08:49:57
6856,2014-05-02,08:45:31,30560,9423.0,2014-05-02,08:45:32,,,,08:47:32
6857,2014-05-02,08:45:33,30175,9796.0,2014-05-02,08:45:34,2014-05-02,08:47:20,2014-05-02 08:47:52,08:51:33
6858,2014-05-02,08:45:55,30175,9575.0,2014-05-02,08:45:56,2014-05-02,08:49:48,2014-05-02 08:50:17,08:57:21
6859,2014-05-02,08:46:39,30172,6949.0,2014-05-02,08:46:40,,,,08:54:00
6860,2014-05-02,08:46:56,30172,8514.0,2014-05-02,08:46:57,,,,08:47:15
6861,2014-05-02,08:47:05,30175,9502.0,2014-05-02,08:47:06,2014-05-02,08:48:11,2014-05-02 08:48:48,08:51:41
6862,2014-05-02,08:47:13,30560,8076.0,2014-05-02,08:47:14,,,,08:49:45
6863,2014-05-02,08:47:22,30172,6940.0,2014-05-02,08:47:23,,,,08:51:33
6864,2014-05-02,08:47:29,30560,8189.0,2014-05-02,08:47:30,,,,08:49:39
6865,2014-05-02,08:47:35,30175,9694.0,2014-05-02,08:47:36,,,,08:48:41
6866,2014-05-02,08:47:56,30175,9424.0,2014-05-02,08:47:57,,,,08:57:33
6867,2014-05-02,08:47:58,30175,6935.0,2014-05-02,08:47:59,,,,08:51:53
6868,2014-05-02,08:48:02,30560,6930.0,2014-05-02,08:48:03,,,,09:03:15
6869,2014-05-02,08:48:04,30172,8514.0,2014-05-02,08:48:05,,,,09:08:19
6870,2014-05-02,08:48:13,30172,9423.0,2014-05-02,08:48:14,,,,08:51:41
6871,2014-05-02,08:48:13,30560,9514.0,2014-05-02,08:48:14,,,,08:57:36
6872,2014-05-02,08:48:14,30560,6943.0,2014-05-02,08:48:15,,,,09:09:57
6873,2014-05-02,08:48:17,30179,9687.0,2014-05-02,08:48:18,,,,08:50:21
6874,2014-05-02,08:48:49,30175,9796.0,2014-05-02,08:48:50,2014-05-02,08:50:40,,08:52:15
6875,2014-05-02,08:49:06,30175,6975.0,2014-05-02,08:49:07,,,,08:52:43
6876,2014-05-02,08:49:21,30172,9425.0,2014-05-02,08:49:22,,,,09:06:50
6877,2014-05-02,08:49:50,30172,8723.0,2014-05-02,08:49:51,2014-05-02,08:52:34,2014-05-02 08:53:07,08:57:21
6878,2014-05-02,08:49:51,30175,9509.0,2014-05-02,08:49:52,,,,08:55:47
6879,2014-05-02,08:49:53,30175,9694.0,2014-05-02,08:49:54,,,,09:00:40
6880,2014-05-02,08:50:07,30560,8076.0,2014-05-02,08:50:08,,,,08:53:15
6881,2014-05-02,08:50:13,30175,9502.0,2014-05-02,08:50:13,2014-05-02,08:52:31,2014-05-02 08:53:18,08:56:18
6882,2014-05-02,08:50:20,30560,8189.0,2014-05-02,08:50:21,,,,08:53:45
6883,2014-05-02,08:50:41,30172,,,,,,,08:51:36
6884,2014-05-02,08:50:51,30172,9423.0,2014-05-02,08:51:47,,,,08:55:38
6885,2014-05-02,08:51:02,30560,6984.0,2014-05-02,08:51:52,,,,09:00:54
6886,2014-05-02,08:51:02,30175,9691.0,2014-05-02,08:51:03,,,,08:52:30
6887,2014-05-02,08:51:14,30172,6935.0,2014-05-02,08:51:58,,,,08:56:43
6888,2014-05-02,08:51:19,30172,6940.0,2014-05-02,08:52:02,,,,08:59:15
6889,2014-05-02,08:51:23,30172,8725.0,2014-05-02,08:52:17,,,,08:54:50
6890,2014-05-02,08:51:34,30175,7440.0,2014-05-02,08:51:35,,,,08:53:53
6891,2014-05-02,08:52:02,30179,9575.0,2014-05-02,08:52:03,,,,08:55:20
6892,2014-05-02,08:52:03,30175,9687.0,2014-05-02,08:52:04,2014-05-02,08:53:12,2014-05-02 08:54:37,08:56:43
6893,2014-05-02,08:52:04,30179,9796.0,2014-05-02,08:52:21,,,2014-05-02 08:52:38,08:55:35
6894,2014-05-02,08:52:19,30175,9691.0,2014-05-02,08:52:31,2014-05-02,09:00:18,,09:04:21
6895,2014-05-02,08:52:34,30560,6975.0,2014-05-02,08:52:48,,,,08:56:18
6896,2014-05-02,08:52:34,30175,9796.0,2014-05-02,08:52:48,,,,08:57:00
6897,2014-05-02,08:52:44,30560,8723.0,2014-05-02,08:53:11,,,,08:55:53
6898,2014-05-02,08:53:12,30172,8076.0,2014-05-02,08:53:19,,,,08:55:24
6899,2014-05-02,08:53:14,30560,8189.0,2014-05-02,08:53:47,,,,08:59:17
6900,2014-05-02,08:53:15,30172,6949.0,2014-05-02,08:54:02,,,,08:56:43
6901,2014-05-02,08:53:16,30172,8725.0,2014-05-02,08:54:51,,,,08:57:59
6902,2014-05-02,08:53:23,30172,8076.0,2014-05-02,08:55:28,,,,08:59:22
6903,2014-05-02,08:53:35,30560,9423.0,2014-05-02,08:55:43,,,,08:58:46
6904,2014-05-02,08:53:39,30175,9512.0,2014-05-02,08:53:40,,,,08:55:46
6905,2014-05-02,08:53:40,30175,9502.0,2014-05-02,08:53:41,2014-05-02,08:55:13,,09:00:32
6906,2014-05-02,08:53:46,30560,8723.0,2014-05-02,08:55:59,,,,09:00:07
6907,2014-05-02,08:55:09,30175,7440.0,2014-05-02,08:55:10,2014-05-02,08:56:11,,08:57:32
6908,2014-05-02,08:55:11,30560,6975.0,2014-05-02,08:56:24,,,,09:01:44
6909,2014-05-02,08:55:11,30560,6935.0,2014-05-02,08:56:49,,,,09:02:01
6910,2014-05-02,08:55:32,30560,,,,,,,08:56:17
6911,2014-05-02,08:56:02,30172,6949.0,,,,,,08:56:47
6912,2014-05-02,08:56:02,30172,6949.0,2014-05-02,08:56:48,2014-05-02,09:02:03,2014-05-02 09:03:04,09:11:42
6913,2014-05-02,08:56:07,30560,9424.0,2014-05-02,08:57:38,2014-05-02,09:00:29,2014-05-02 09:01:22,09:10:44
6914,2014-05-02,08:56:13,30172,,,,,,,08:57:00
6915,2014-05-02,08:56:41,30175,9687.0,2014-05-02,08:56:42,,,,09:01:21
6916,2014-05-02,08:56:42,30175,9575.0,2014-05-02,08:56:43,,,,08:58:30
6917,2014-05-02,08:56:43,30179,9512.0,2014-05-02,08:56:44,,,,08:57:06
6918,2014-05-02,08:56:45,30172,8725.0,2014-05-02,08:58:05,2014-05-02,09:03:03,2014-05-02 09:04:45,09:24:37
6919,2014-05-02,08:56:47,30175,9509.0,2014-05-02,08:56:48,,,,09:09:13
6920,2014-05-02,08:56:53,30175,9796.0,2014-05-02,08:57:05,,,,08:59:57
6921,2014-05-02,08:57:05,30175,9512.0,2014-05-02,08:57:12,,,,08:57:56
6922,2014-05-02,08:57:10,30175,7440.0,2014-05-02,08:57:37,,,,09:00:15
6923,2014-05-02,08:57:12,30175,9514.0,2014-05-02,08:57:38,2014-05-02,08:58:47,2014-05-02 08:59:34,09:00:32
6924,2014-05-02,08:57:16,30172,9423.0,2014-05-02,08:58:52,,,,09:01:46
6925,2014-05-02,08:57:17,30511,6940.0,2014-05-02,08:59:17,,,,09:03:19
6926,2014-05-02,08:57:29,30175,9512.0,2014-05-02,08:58:01,2014-05-02,09:05:42,2014-05-02 09:07:38,09:12:41
6927,2014-05-02,08:57:41,30179,9575.0,2014-05-02,08:58:36,,,,09:02:08
6928,2014-05-02,08:58:09,30175,6933.0,2014-05-02,08:59:12,2014-05-02,09:00:58,,09:04:47
6929,2014-05-02,08:58:17,30175,9503.0,2014-05-02,08:59:12,,,,09:01:54
6930,2014-05-02,08:58:25,30066,8189.0,2014-05-02,08:59:23,,,,09:01:12
6931,2014-05-02,08:58:47,30179,9698.0,2014-05-02,08:59:22,,,,09:06:48
6932,2014-05-02,08:59:10,30172,8192.0,2014-05-02,08:59:24,,,,09:09:18
6933,2014-05-02,08:59:11,30172,8076.0,2014-05-02,08:59:25,,,,09:03:24
6934,2014-05-02,08:59:53,30175,9568.0,2014-05-02,08:59:54,2014-05-02,09:01:12,2014-05-02 09:01:13,09:05:49
6935,2014-05-02,08:59:53,30560,6993.0,2014-05-02,08:59:54,,,,09:04:40
6936,2014-05-02,09:00:12,30560,6929.0,2014-05-02,09:00:13,,,,09:04:23
6937,2014-05-02,09:00:14,30560,9514.0,2014-05-02,09:00:15,,,,09:04:58
6938,2014-05-02,09:00:18,30175,9695.0,2014-05-02,09:00:19,2014-05-02,09:04:02,2014-05-02 09:05:02,09:09:02
6939,2014-05-02,09:00:19,30181,9342.0,2014-05-02,09:00:19,2014-05-02,09:02:32,2014-05-02 09:04:08,09:06:32
6940,2014-05-02,09:00:22,30181,9505.0,2014-05-02,09:00:23,2014-05-02,09:03:17,2014-05-02 09:04:49,09:11:55
6941,2014-05-02,09:00:33,30175,8496.0,2014-05-02,09:00:34,,,,09:00:54
6942,2014-05-02,09:00:35,30172,7923.0,2014-05-02,09:00:36,,,,09:02:57
6943,2014-05-02,09:00:42,30172,6991.0,2014-05-02,09:00:43,2014-05-02,09:01:34,2014-05-02 09:02:00,09:05:49
6944,2014-05-02,09:00:50,30175,9573.0,2014-05-02,09:00:51,2014-05-02,09:02:35,2014-05-02 09:03:39,09:07:13
6945,2014-05-02,09:00:53,30560,9345.0,2014-05-02,09:00:54,2014-05-02,09:16:56,2014-05-02 09:17:30,09:25:47
6946,2014-05-02,09:00:56,30560,8483.0,2014-05-02,09:00:57,,,,09:07:52
6947,2014-05-02,09:00:58,30179,9796.0,2014-05-02,09:00:59,2014-05-02,09:02:27,2014-05-02 09:03:17,09:10:03
6948,2014-05-02,09:01:01,30560,8723.0,2014-05-02,09:01:02,,,,09:09:20
6949,2014-05-02,09:01:14,30560,8191.0,2014-05-02,09:01:15,,,,09:02:46
6950,2014-05-02,09:01:14,30175,7502.0,2014-05-02,09:01:15,,,,09:03:59
6951,2014-05-02,09:01:23,30172,9113.0,2014-05-02,09:01:24,,,,09:01:42
6952,2014-05-02,09:01:23,30175,9797.0,2014-05-02,09:01:24,2014-05-02,09:02:58,2014-05-02 09:03:50,09:05:51
6953,2014-05-02,09:01:33,30560,7039.0,2014-05-02,09:01:34,2014-05-02,09:07:08,,09:09:11
6954,2014-05-02,09:01:38,30181,7440.0,2014-05-02,09:01:39,2014-05-02,09:02:44,2014-05-02 09:03:31,09:04:55
6955,2014-05-02,09:02:04,30560,7003.0,2014-05-02,09:02:05,,,,09:11:16
6956,2014-05-02,09:02:07,30172,8729.0,2014-05-02,09:02:08,2014-05-02,09:02:56,2014-05-02 09:03:22,09:04:25
6957,2014-05-02,09:02:09,30181,9696.0,2014-05-02,09:02:10,2014-05-02,09:07:13,,09:13:33
6958,2014-05-02,09:02:19,30241,8856.0,2014-05-02,09:02:20,,,,09:02:46
6959,2014-05-02,09:02:20,30181,9502.0,2014-05-02,09:02:21,2014-05-02,09:04:54,2014-05-02 09:06:02,09:08:07
6960,2014-05-02,09:02:25,30181,9694.0,2014-05-02,09:02:26,,,,09:03:59
6961,2014-05-02,09:02:33,30175,6984.0,2014-05-02,09:02:34,,,,09:06:00
6962,2014-05-02,09:02:39,30175,9118.0,2014-05-02,09:02:40,2014-05-02,09:08:01,2014-05-02 09:10:06,09:28:08
6963,2014-05-02,09:02:54,30175,8496.0,2014-05-02,09:02:55,2014-05-02,09:04:06,,09:05:05
6964,2014-05-02,09:02:54,30175,8189.0,2014-05-02,09:02:55,2014-05-02,09:04:35,2014-05-02 09:05:38,09:12:01
6965,2014-05-02,09:02:58,30560,7823.0,2014-05-02,09:02:59,,,,09:07:35
6966,2014-05-02,09:03:07,30181,9568.0,2014-05-02,09:03:08,2014-05-02,09:04:21,2014-05-02 09:05:35,09:07:15
6967,2014-05-02,09:03:15,30181,9687.0,2014-05-02,09:03:15,2014-05-02,09:09:31,,09:13:08
6968,2014-05-02,09:03:17,30560,9515.0,2014-05-02,09:03:18,,,,09:05:55
