,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
69401,2014-12-17,08:45:39,30172,6922.0,2014-12-17,08:45:40,,,,08:48:16
69402,2014-12-17,08:45:59,30172,1241.0,2014-12-17,08:46:00,,,,08:49:02
69403,2014-12-17,08:46:05,30560,9826.0,2014-12-17,08:46:06,,,,08:52:43
69404,2014-12-17,08:46:18,30560,9821.0,2014-12-17,08:46:19,,,,08:48:15
69405,2014-12-17,08:46:22,30175,1614.0,2014-12-17,08:46:22,2014-12-17,08:50:16,2014-12-17 08:51:11,08:54:30
69406,2014-12-17,08:46:31,30560,8717.0,2014-12-17,08:46:32,,,,08:48:37
69407,2014-12-17,08:46:33,30175,1404.0,2014-12-17,08:46:34,,,,08:54:35
69408,2014-12-17,08:46:48,30560,8486.0,2014-12-17,08:46:49,,,,08:47:54
69409,2014-12-17,08:47:28,30560,1248.0,2014-12-17,08:47:29,,,,08:53:23
69410,2014-12-17,08:47:42,30172,1108.0,2014-12-17,08:47:43,,,,08:50:34
69411,2014-12-17,08:48:09,30175,1567.0,2014-12-17,08:48:09,2014-12-17,08:55:00,2014-12-17 08:55:59,09:01:23
69412,2014-12-17,08:48:10,30175,1569.0,2014-12-17,08:48:11,,,,08:53:32
69413,2014-12-17,08:48:20,30175,1612.0,2014-12-17,08:48:21,,,,09:00:06
69414,2014-12-17,08:48:46,30175,1309.0,2014-12-17,08:48:47,2014-12-17,08:49:32,2014-12-17 08:49:53,08:53:25
69415,2014-12-17,08:48:58,30175,1538.0,2014-12-17,08:48:59,2014-12-17,08:54:50,2014-12-17 08:55:25,08:58:09
69416,2014-12-17,08:49:02,30560,8486.0,2014-12-17,08:49:03,,,,08:52:38
69417,2014-12-17,08:49:31,30172,9687.0,2014-12-17,08:49:32,,,,08:51:43
69418,2014-12-17,08:49:31,30175,1536.0,2014-12-17,08:49:32,,,,08:50:32
69419,2014-12-17,08:49:33,30560,9690.0,2014-12-17,08:49:34,,,,08:53:25
69420,2014-12-17,08:49:34,30560,6922.0,2014-12-17,08:49:35,,,,08:55:35
69421,2014-12-17,08:49:52,30175,1610.0,2014-12-17,08:49:52,,,,08:54:10
69422,2014-12-17,08:50:09,30172,9821.0,2014-12-17,08:50:10,,,,08:54:26
69423,2014-12-17,08:50:34,30172,8717.0,2014-12-17,08:50:35,,,,08:52:13
69424,2014-12-17,08:50:39,30560,1241.0,2014-12-17,08:50:40,,,,08:54:36
69425,2014-12-17,08:50:57,30764,1571.0,2014-12-17,08:50:58,,,,08:51:18
69426,2014-12-17,08:51:06,30175,1405.0,2014-12-17,08:51:07,,,,08:55:05
69427,2014-12-17,08:51:10,30172,1108.0,2014-12-17,08:51:11,,,,08:53:21
69428,2014-12-17,08:51:38,30560,1113.0,2014-12-17,08:51:46,,,,08:54:18
69429,2014-12-17,08:51:47,30179,1533.0,2014-12-17,08:51:48,,,,08:52:04
69430,2014-12-17,08:51:56,30764,1541.0,2014-12-17,08:51:57,2014-12-17,08:53:26,2014-12-17 08:54:05,08:54:45
69431,2014-12-17,08:52:14,30175,1540.0,2014-12-17,08:52:15,2014-12-17,08:54:20,2014-12-17 08:54:59,09:01:00
69432,2014-12-17,08:52:27,30560,8717.0,2014-12-17,08:52:28,,,,08:54:15
69433,2014-12-17,08:53:01,30175,1618.0,2014-12-17,08:53:02,,,,08:54:44
69434,2014-12-17,08:53:05,30175,1532.0,2014-12-17,08:53:06,2014-12-17,08:54:20,2014-12-17 08:54:42,08:56:23
69435,2014-12-17,08:53:48,30175,1539.0,2014-12-17,08:53:48,,,,09:00:29
69436,2014-12-17,08:53:54,30175,1309.0,2014-12-17,08:53:55,,,,08:58:55
69437,2014-12-17,08:53:55,30172,9687.0,2014-12-17,08:53:56,2014-12-17,08:58:38,2014-12-17 08:59:52,09:01:41
69438,2014-12-17,08:54:21,30172,8486.0,2014-12-17,08:54:22,,,,08:56:23
69439,2014-12-17,08:54:23,30560,9826.0,2014-12-17,08:54:23,,,,09:01:00
69440,2014-12-17,08:54:27,30175,1536.0,2014-12-17,08:54:28,,,,08:55:22
69441,2014-12-17,08:54:41,30172,1108.0,2014-12-17,08:54:42,,,,08:56:06
69442,2014-12-17,08:54:42,30175,1571.0,2014-12-17,08:54:43,,,,08:56:20
69443,2014-12-17,08:55:26,30175,1614.0,2014-12-17,08:55:27,,,,08:59:15
69444,2014-12-17,08:55:29,30175,1574.0,2014-12-17,08:55:30,,,,08:59:02
69445,2014-12-17,08:55:46,30175,1533.0,2014-12-17,08:55:47,2014-12-17,09:00:21,2014-12-17 09:01:31,09:03:47
69446,2014-12-17,08:55:51,30560,9690.0,2014-12-17,08:55:52,,,,08:56:48
69447,2014-12-17,08:55:54,30560,1248.0,2014-12-17,08:55:55,,,,08:58:35
69448,2014-12-17,08:55:59,30175,1541.0,2014-12-17,08:56:00,,,,09:00:37
69449,2014-12-17,08:56:06,30560,8717.0,2014-12-17,08:56:07,,,,09:01:48
69450,2014-12-17,08:56:17,30175,1113.0,2014-12-17,08:56:18,2014-12-17,09:01:29,2014-12-17 09:02:22,09:13:37
69451,2014-12-17,08:56:20,30179,1610.0,2014-12-17,08:56:21,2014-12-17,09:01:44,2014-12-17 09:02:07,09:09:47
69452,2014-12-17,08:56:21,30179,9821.0,2014-12-17,08:56:22,,,,08:58:48
69453,2014-12-17,08:56:28,30179,1404.0,2014-12-17,08:56:29,,,,09:02:33
69454,2014-12-17,08:56:30,30518,1241.0,2014-12-17,08:56:31,2014-12-17,08:58:43,2014-12-17 08:59:38,09:04:36
69455,2014-12-17,08:56:45,30518,1532.0,2014-12-17,08:56:46,2014-12-17,08:56:52,,08:58:37
69456,2014-12-17,08:56:46,30764,1618.0,2014-12-17,08:56:47,,,,08:59:00
69457,2014-12-17,08:57:06,30518,1540.0,2014-12-17,08:57:07,,,,08:57:08
69458,2014-12-17,08:57:31,30560,6922.0,2014-12-17,08:57:32,2014-12-17,08:59:45,2014-12-17 09:00:40,09:06:33
69459,2014-12-17,08:57:33,30175,1405.0,2014-12-17,08:57:34,,,,09:01:58
69460,2014-12-17,08:57:59,30172,1108.0,2014-12-17,08:58:00,,,,09:00:30
69461,2014-12-17,08:58:03,30560,8486.0,2014-12-17,08:58:04,,,,09:02:49
69462,2014-12-17,08:58:18,30560,9690.0,2014-12-17,08:58:19,,,,09:01:42
69463,2014-12-17,08:58:21,30175,1397.0,2014-12-17,08:58:22,2014-12-17,08:58:53,2014-12-17 08:59:11,09:03:37
69464,2014-12-17,08:58:32,30764,1536.0,2014-12-17,08:58:33,2014-12-17,09:00:32,2014-12-17 09:01:05,09:04:53
69465,2014-12-17,08:58:54,30560,6944.0,2014-12-17,08:58:55,,,,09:03:37
69466,2014-12-17,08:58:54,30172,9821.0,2014-12-17,08:58:55,,,,09:00:43
69467,2014-12-17,08:59:03,30172,8496.0,2014-12-17,08:59:40,,,,09:00:51
69468,2014-12-17,08:59:12,30175,1538.0,2014-12-17,08:59:13,,,,09:00:27
69469,2014-12-17,08:59:13,30560,1044.0,2014-12-17,08:59:14,,,,09:01:26
69470,2014-12-17,08:59:19,30172,1241.0,2014-12-17,08:59:40,,,,09:01:35
69471,2014-12-17,08:59:23,30560,6940.0,2014-12-17,09:00:09,,,,09:01:42
69472,2014-12-17,08:59:26,30172,9687.0,2014-12-17,08:59:55,,,,09:01:47
69473,2014-12-17,08:59:44,30175,1571.0,2014-12-17,08:59:45,,,,09:09:18
69474,2014-12-17,08:59:50,30560,6916.0,2014-12-17,09:00:09,,,,09:03:37
69475,2014-12-17,09:00:02,30175,1567.0,2014-12-17,09:00:03,,,,09:03:20
69476,2014-12-17,09:00:03,30560,1102.0,2014-12-17,09:00:10,,,,09:04:50
69477,2014-12-17,09:00:04,30175,1569.0,2014-12-17,09:00:05,2014-12-17,09:00:43,2014-12-17 09:01:18,09:10:12
69478,2014-12-17,09:00:11,30560,7030.0,2014-12-17,09:00:12,2014-12-17,09:01:39,2014-12-17 09:01:59,09:04:37
69479,2014-12-17,09:00:14,30181,1540.0,2014-12-17,09:00:14,2014-12-17,09:01:55,2014-12-17 09:02:55,09:05:21
69480,2014-12-17,09:00:18,30175,1532.0,2014-12-17,09:00:19,2014-12-17,09:02:00,2014-12-17 09:02:55,09:06:55
69481,2014-12-17,09:00:20,30172,9573.0,2014-12-17,09:00:21,2014-12-17,09:04:05,2014-12-17 09:04:49,09:08:28
69482,2014-12-17,09:00:23,30560,9110.0,2014-12-17,09:00:24,,,,09:06:40
69483,2014-12-17,09:00:40,30175,1309.0,2014-12-17,09:00:41,2014-12-17,09:01:51,2014-12-17 09:02:25,09:07:44
69484,2014-12-17,09:00:43,30172,6946.0,2014-12-17,09:00:44,,,,09:01:37
69485,2014-12-17,09:00:44,30560,1306.0,2014-12-17,09:00:44,,,,09:10:12
69486,2014-12-17,09:00:49,30175,1618.0,2014-12-17,09:00:50,2014-12-17,09:02:56,2014-12-17 09:03:25,09:07:07
69487,2014-12-17,09:00:52,30175,1574.0,2014-12-17,09:00:53,,,,09:02:47
69488,2014-12-17,09:00:53,30518,1397.0,2014-12-17,09:00:54,2014-12-17,09:02:56,2014-12-17 09:03:48,09:04:25
69489,2014-12-17,09:00:57,30181,1543.0,2014-12-17,09:00:58,,,,09:03:01
69490,2014-12-17,09:01:02,30764,1614.0,2014-12-17,09:01:03,,,,09:04:42
69491,2014-12-17,09:01:03,30518,1566.0,2014-12-17,09:01:04,2014-12-17,09:04:17,2014-12-17 09:05:10,09:08:53
69492,2014-12-17,09:01:04,30560,8191.0,2014-12-17,09:01:05,,,,09:05:04
69493,2014-12-17,09:01:08,30172,6931.0,2014-12-17,09:01:09,,,,09:08:02
69494,2014-12-17,09:01:09,30764,1310.0,2014-12-17,09:01:10,2014-12-17,09:02:34,2014-12-17 09:03:29,09:05:25
69495,2014-12-17,09:01:12,30175,1565.0,2014-12-17,09:01:13,,,,09:01:58
69496,2014-12-17,09:01:16,30175,1612.0,2014-12-17,09:01:18,,,,09:03:45
69497,2014-12-17,09:01:23,30560,1169.0,2014-12-17,09:01:24,2014-12-17,09:03:19,,09:03:58
69498,2014-12-17,09:01:27,30172,9567.0,2014-12-17,09:01:28,,,,09:03:24
69499,2014-12-17,09:01:33,30179,1538.0,2014-12-17,09:01:34,2014-12-17,09:02:15,2014-12-17 09:02:41,09:05:53
69500,2014-12-17,09:01:36,30764,1539.0,2014-12-17,09:01:37,2014-12-17,09:02:51,2014-12-17 09:03:29,09:04:05
69501,2014-12-17,09:01:44,30181,1403.0,2014-12-17,09:01:45,2014-12-17,09:03:55,2014-12-17 09:04:40,09:11:42
69502,2014-12-17,09:01:45,30175,1104.0,2014-12-17,09:01:46,,,,09:04:06
69503,2014-12-17,09:01:46,30560,6984.0,2014-12-17,09:01:47,2014-12-17,09:05:36,2014-12-17 09:06:14,09:09:47
69504,2014-12-17,09:01:47,30175,1176.0,2014-12-17,09:01:47,2014-12-17,09:03:41,2014-12-17 09:04:21,09:06:23
69505,2014-12-17,09:01:48,30560,9821.0,2014-12-17,09:01:49,,,,09:04:36
69506,2014-12-17,09:01:53,30172,6922.0,2014-12-17,09:01:54,,,,09:07:44
69507,2014-12-17,09:02:01,30175,1541.0,2014-12-17,09:02:02,2014-12-17,09:06:15,2014-12-17 09:07:22,09:10:30
69508,2014-12-17,09:02:02,30175,8496.0,2014-12-17,09:02:03,2014-12-17,09:03:49,2014-12-17 09:04:18,09:12:50
69509,2014-12-17,09:02:02,30172,8514.0,2014-12-17,09:02:03,,,,09:02:21
69510,2014-12-17,09:02:03,30175,9826.0,2014-12-17,09:02:04,,,,09:04:43
69511,2014-12-17,09:02:16,30172,8374.0,2014-12-17,09:02:17,,,,09:03:58
69512,2014-12-17,09:02:17,30560,1044.0,2014-12-17,09:02:18,,,,09:05:53
69513,2014-12-17,09:02:21,30172,1241.0,2014-12-17,09:02:22,,,,09:05:07
69514,2014-12-17,09:02:22,30175,1536.0,2014-12-17,09:02:23,2014-12-17,09:04:30,2014-12-17 09:05:18,09:19:16
69515,2014-12-17,09:02:28,30175,1545.0,2014-12-17,09:02:29,,,,09:05:27
69516,2014-12-17,09:02:29,30175,1569.0,2014-12-17,09:02:30,,,,09:08:41
69517,2014-12-17,09:02:32,30181,1533.0,2014-12-17,09:02:33,2014-12-17,09:05:06,2014-12-17 09:06:12,09:14:54
69518,2014-12-17,09:02:33,30175,1112.0,2014-12-17,09:02:34,2014-12-17,09:04:18,2014-12-17 09:05:07,09:15:25
69519,2014-12-17,09:02:39,30175,9690.0,2014-12-17,09:02:40,2014-12-17,09:03:30,2014-12-17 09:04:14,09:08:42
69520,2014-12-17,09:02:45,30175,6946.0,2014-12-17,09:02:46,,,,09:04:24
69521,2014-12-17,09:02:49,30181,9687.0,2014-12-17,09:02:50,2014-12-17,09:04:24,2014-12-17 09:05:34,09:09:13
69522,2014-12-17,09:02:50,30181,8717.0,2014-12-17,09:02:51,2014-12-17,09:04:15,2014-12-17 09:04:54,09:09:56
69523,2014-12-17,09:02:52,30175,6940.0,2014-12-17,09:02:53,,,,09:04:03
69524,2014-12-17,09:02:54,30518,1405.0,2014-12-17,09:02:55,2014-12-17,09:05:34,2014-12-17 09:06:18,09:09:40
69525,2014-12-17,09:02:57,30181,7030.0,2014-12-17,09:02:58,2014-12-17,09:06:13,2014-12-17 09:07:03,09:09:28
69526,2014-12-17,09:02:58,30172,9109.0,2014-12-17,09:02:59,2014-12-17,09:04:09,2014-12-17 09:04:54,09:07:07
69527,2014-12-17,09:03:00,30172,8486.0,2014-12-17,09:03:01,,,,09:04:20
69528,2014-12-17,09:03:03,30175,1609.0,2014-12-17,09:03:04,,,,09:05:22
69529,2014-12-17,09:03:05,30175,1565.0,2014-12-17,09:03:06,2014-12-17,09:04:14,,09:05:35
69530,2014-12-17,09:03:11,30172,8514.0,2014-12-17,09:03:12,,,,09:03:30
69531,2014-12-17,09:03:14,30175,1610.0,2014-12-17,09:03:15,2014-12-17,09:04:11,2014-12-17 09:04:58,09:10:04
69532,2014-12-17,09:03:17,30172,9567.0,2014-12-17,09:03:25,,,,09:05:35
69533,2014-12-17,09:03:26,30175,1113.0,2014-12-17,09:03:27,2014-12-17,09:05:18,2014-12-17 09:06:14,09:12:48
69534,2014-12-17,09:03:30,30181,1309.0,2014-12-17,09:03:31,,,,09:07:00
69535,2014-12-17,09:03:31,30560,9514.0,2014-12-17,09:03:32,,,,09:07:32
69536,2014-12-17,09:03:47,30175,1404.0,2014-12-17,09:03:48,2014-12-17,09:07:16,,09:07:49
69537,2014-12-17,09:03:49,30175,1538.0,2014-12-17,09:03:50,2014-12-17,09:05:47,,09:07:04
69538,2014-12-17,09:03:50,30175,1574.0,2014-12-17,09:03:51,,,,09:07:07
69539,2014-12-17,09:03:52,30181,1532.0,2014-12-17,09:03:53,2014-12-17,09:11:42,2014-12-17 09:12:37,09:14:40
69540,2014-12-17,09:03:58,30175,1540.0,2014-12-17,09:03:59,2014-12-17,09:05:46,2014-12-17 09:06:26,09:08:02
69541,2014-12-17,09:04:01,30560,8514.0,2014-12-17,09:04:02,,,,09:04:15
69542,2014-12-17,09:04:10,30175,1543.0,2014-12-17,09:04:11,,,,09:14:30
69543,2014-12-17,09:04:12,30172,6916.0,2014-12-17,09:04:13,2014-12-17,09:08:03,2014-12-17 09:08:55,09:10:04
69544,2014-12-17,09:04:16,30172,1169.0,2014-12-17,09:04:17,2014-12-17,09:08:14,2014-12-17 09:09:17,09:13:31
69545,2014-12-17,09:04:16,30175,1567.0,2014-12-17,09:04:17,,,,09:10:15
69546,2014-12-17,09:04:17,30560,8374.0,2014-12-17,09:04:18,,,,09:04:27
69547,2014-12-17,09:04:20,30175,1618.0,2014-12-17,09:04:21,,,,09:14:09
69548,2014-12-17,09:04:24,30560,1104.0,2014-12-17,09:04:25,,,,09:10:33
69549,2014-12-17,09:04:34,30172,6940.0,2014-12-17,09:04:35,,,,09:06:46
69550,2014-12-17,09:04:56,30747,1539.0,2014-12-17,09:04:56,2014-12-17,09:06:33,,09:09:31
69551,2014-12-17,09:05:01,30175,1310.0,2014-12-17,09:05:02,2014-12-17,09:08:27,2014-12-17 09:08:37,09:08:52
69552,2014-12-17,09:05:02,30518,1397.0,2014-12-17,09:05:03,2014-12-17,09:09:54,2014-12-17 09:10:58,09:15:57
69553,2014-12-17,09:05:03,30175,1612.0,2014-12-17,09:05:04,2014-12-17,09:10:14,,09:10:57
69554,2014-12-17,09:05:10,30175,6944.0,2014-12-17,09:05:11,2014-12-17,09:07:08,2014-12-17 09:08:07,09:10:36
69555,2014-12-17,09:05:10,30179,9690.0,2014-12-17,09:05:11,,,,09:07:26
69556,2014-12-17,09:05:12,30172,8514.0,2014-12-17,09:05:13,,,,09:09:01
69557,2014-12-17,09:05:28,30181,8486.0,2014-12-17,09:05:29,,,,09:09:02
69558,2014-12-17,09:05:32,30172,8496.0,2014-12-17,09:05:33,,,,09:06:46
