,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
117692,2014-06-25,08:05:13,30560,6944.0,2014-06-25,08:05:14,2014-06-25,08:07:29,2014-06-25 08:08:53,08:14:03
117693,2014-06-25,08:05:23,30560,8861.0,2014-06-25,08:05:24,,,,08:05:30
117694,2014-06-25,08:05:27,30560,8514.0,2014-06-25,08:05:28,,,,08:06:02
117695,2014-06-25,08:05:33,30560,6940.0,2014-06-25,08:05:34,2014-06-25,08:06:25,,08:08:21
117696,2014-06-25,08:05:34,30172,9118.0,2014-06-25,08:05:35,,,,08:08:03
117697,2014-06-25,08:05:49,30172,8861.0,2014-06-25,08:05:50,,,,08:08:26
117698,2014-06-25,08:06:03,30172,8373.0,2014-06-25,08:06:04,,,,08:08:42
117699,2014-06-25,08:06:07,30560,8514.0,2014-06-25,08:06:08,,,,08:06:23
117700,2014-06-25,08:06:08,30175,1041.0,2014-06-25,08:06:15,,,,08:09:43
117701,2014-06-25,08:06:21,30560,9109.0,2014-06-25,08:06:57,,,,08:11:21
117702,2014-06-25,08:06:25,30560,,,,,,,08:07:21
117703,2014-06-25,08:06:28,30560,6947.0,2014-06-25,08:07:31,,,,08:09:14
117704,2014-06-25,08:06:52,30560,9512.0,2014-06-25,08:07:44,2014-06-25,08:09:58,2014-06-25 08:10:42,08:11:49
117705,2014-06-25,08:07:00,30560,9118.0,2014-06-25,08:08:08,2014-06-25,08:14:56,2014-06-25 08:16:13,08:16:50
117706,2014-06-25,08:07:09,30560,9575.0,2014-06-25,08:08:18,,,,08:21:30
117707,2014-06-25,08:07:37,30172,6940.0,2014-06-25,08:08:27,2014-06-25,08:10:00,2014-06-25 08:11:14,08:13:16
117708,2014-06-25,08:07:43,30172,8861.0,2014-06-25,08:08:33,,,,08:15:13
117709,2014-06-25,08:08:06,30175,1040.0,2014-06-25,08:08:07,,,,08:10:01
117710,2014-06-25,08:08:11,30172,8373.0,2014-06-25,08:08:50,,,,08:10:44
117711,2014-06-25,08:08:23,30172,6944.0,2014-06-25,08:08:55,,,,08:16:07
117712,2014-06-25,08:08:30,30560,8189.0,2014-06-25,08:09:05,,,,08:09:46
117713,2014-06-25,08:08:46,30175,6947.0,2014-06-25,08:09:19,,,,08:21:06
117714,2014-06-25,08:08:53,30175,9819.0,2014-06-25,08:09:22,,,,08:13:45
117715,2014-06-25,08:09:29,30179,8514.0,2014-06-25,08:09:41,,,,08:10:08
117716,2014-06-25,08:09:30,30560,8189.0,2014-06-25,08:09:48,,,,08:19:22
117717,2014-06-25,08:09:37,30363,1041.0,2014-06-25,08:09:49,2014-06-25,08:11:29,,08:13:06
117718,2014-06-25,08:09:40,30560,8514.0,2014-06-25,08:10:26,,,,08:15:28
117719,2014-06-25,08:09:49,30560,9512.0,2014-06-25,08:10:47,,,,08:13:01
117720,2014-06-25,08:10:00,30172,8373.0,2014-06-25,08:10:50,,,,08:13:16
117721,2014-06-25,08:10:11,30560,6940.0,2014-06-25,08:11:16,2014-06-25,08:12:41,,08:14:26
117722,2014-06-25,08:10:18,30560,9109.0,2014-06-25,08:11:28,,,,08:14:32
117723,2014-06-25,08:10:35,30175,1040.0,2014-06-25,08:10:36,,,,08:16:45
117724,2014-06-25,08:10:42,30175,9826.0,2014-06-25,08:11:56,,,,08:14:32
117725,2014-06-25,08:10:49,30172,,,,,,,08:11:35
117726,2014-06-25,08:11:05,30560,,,,,,,08:12:05
117727,2014-06-25,08:11:06,30560,9512.0,2014-06-25,08:13:06,,,,08:17:18
117728,2014-06-25,08:11:11,30172,8373.0,2014-06-25,08:13:36,,,,08:15:04
117729,2014-06-25,08:11:30,30172,,,,,,,08:12:35
117730,2014-06-25,08:11:34,30172,9109.0,2014-06-25,08:14:41,,,,08:19:16
117731,2014-06-25,08:11:45,30175,1039.0,2014-06-25,08:11:58,,,,08:11:59
117732,2014-06-25,08:11:54,30560,6940.0,2014-06-25,08:14:45,2014-06-25,08:15:51,,08:18:15
117733,2014-06-25,08:12:01,30175,1039.0,2014-06-25,08:12:06,2014-06-25,08:15:34,,08:16:25
117734,2014-06-25,08:12:17,30560,8373.0,2014-06-25,08:15:17,,,,08:21:55
117735,2014-06-25,08:12:41,30560,,,,,,,08:13:17
117736,2014-06-25,08:13:15,30175,1041.0,2014-06-25,08:13:16,,,,08:19:01
117737,2014-06-25,08:13:19,30560,8861.0,2014-06-25,08:15:18,,,,08:21:11
117738,2014-06-25,08:13:20,30179,9819.0,2014-06-25,08:14:07,,,,08:17:06
117739,2014-06-25,08:13:58,30175,9826.0,2014-06-25,08:14:38,,,,08:19:28
117740,2014-06-25,08:14:01,30179,,,,,,,08:14:40
117741,2014-06-25,08:14:11,30172,8077.0,2014-06-25,08:15:33,,,,08:15:53
117742,2014-06-25,08:14:45,30172,,,,,,,08:15:48
117743,2014-06-25,08:14:54,30560,8514.0,2014-06-25,08:16:06,,,,08:22:15
117744,2014-06-25,08:15:12,30560,6944.0,2014-06-25,08:16:13,,,,08:24:21
117745,2014-06-25,08:15:44,30175,9118.0,2014-06-25,08:16:18,,,,08:19:16
117746,2014-06-25,08:15:51,30560,,,,,,,08:16:48
117747,2014-06-25,08:16:25,30175,1039.0,2014-06-25,08:16:32,,,,08:19:53
117748,2014-06-25,08:16:33,30560,8077.0,2014-06-25,08:16:50,,,,08:20:46
117749,2014-06-25,08:16:40,30175,1040.0,2014-06-25,08:16:51,2014-06-25,08:17:18,,08:18:02
117750,2014-06-25,08:16:47,30175,9819.0,2014-06-25,08:17:12,2014-06-25,08:21:48,,08:22:01
117751,2014-06-25,08:17:00,30172,6940.0,2014-06-25,08:18:21,,,,08:19:22
117752,2014-06-25,08:17:15,30175,9512.0,2014-06-25,08:17:24,,,,08:22:01
117753,2014-06-25,08:17:20,30560,,,,,,,08:17:45
117754,2014-06-25,08:17:34,30175,1040.0,2014-06-25,08:18:07,,,,08:19:11
117755,2014-06-25,08:17:50,30560,9118.0,2014-06-25,08:19:22,,,,08:26:07
117756,2014-06-25,08:18:03,30175,1041.0,2014-06-25,08:19:03,2014-06-25,08:21:02,2014-06-25 08:22:04,08:28:27
117757,2014-06-25,08:18:29,30172,9109.0,2014-06-25,08:19:22,,,,08:22:38
117758,2014-06-25,08:18:57,30560,8189.0,2014-06-25,08:19:28,2014-06-25,08:21:04,2014-06-25 08:21:37,08:28:10
117759,2014-06-25,08:19:03,30175,1040.0,2014-06-25,08:19:16,,,,08:22:01
117760,2014-06-25,08:19:09,30172,6940.0,2014-06-25,08:19:28,2014-06-25,08:20:06,,08:21:31
117761,2014-06-25,08:19:21,30560,8077.0,2014-06-25,08:20:52,,,,08:22:52
117762,2014-06-25,08:19:22,30560,6947.0,2014-06-25,08:21:07,,,,08:23:22
117763,2014-06-25,08:19:33,30172,8861.0,2014-06-25,08:21:24,,,,08:25:47
117764,2014-06-25,08:19:39,30560,6940.0,2014-06-25,08:21:35,2014-06-25,08:23:24,2014-06-25 08:23:48,08:30:24
117765,2014-06-25,08:20:05,30172,,,,,,,08:20:52
117766,2014-06-25,08:20:56,30560,9575.0,2014-06-25,08:21:36,,,,08:27:06
117767,2014-06-25,08:21:04,30560,8189.0,2014-06-25,08:21:42,,,,08:28:27
117768,2014-06-25,08:21:20,30560,8373.0,2014-06-25,08:21:58,,,,08:24:10
117769,2014-06-25,08:21:51,30172,9109.0,2014-06-25,08:22:44,,,,08:28:32
117770,2014-06-25,08:22:01,30560,9512.0,2014-06-25,08:22:07,,,,08:25:30
117771,2014-06-25,08:22:06,30175,1039.0,2014-06-25,08:22:07,,,,08:32:48
117772,2014-06-25,08:22:08,30172,8077.0,2014-06-25,08:22:58,,,,08:23:05
117773,2014-06-25,08:22:41,30175,9819.0,2014-06-25,08:22:42,,,,08:25:22
117774,2014-06-25,08:22:44,30172,8077.0,2014-06-25,08:23:08,,,,08:28:46
117775,2014-06-25,08:22:49,30560,8514.0,2014-06-25,08:23:13,,,,08:23:19
117776,2014-06-25,08:22:54,30179,1040.0,2014-06-25,08:22:55,2014-06-25,08:29:10,2014-06-25 08:29:57,08:35:57
117777,2014-06-25,08:22:57,30175,1041.0,2014-06-25,08:22:58,2014-06-25,08:29:35,,08:30:17
117778,2014-06-25,08:23:23,30560,6947.0,2014-06-25,08:23:24,,,,08:30:24
117779,2014-06-25,08:23:38,30560,6940.0,2014-06-25,08:23:49,,,,08:26:26
117780,2014-06-25,08:23:51,30175,8514.0,2014-06-25,08:23:52,,,,08:26:23
117781,2014-06-25,08:23:55,30066,6944.0,2014-06-25,08:24:27,,,,08:26:11
117782,2014-06-25,08:24:03,30172,8373.0,2014-06-25,08:24:12,,,,08:25:36
117783,2014-06-25,08:24:23,30172,8373.0,2014-06-25,08:25:43,,,,08:27:04
117784,2014-06-25,08:24:35,30175,9826.0,2014-06-25,08:24:36,,,,08:24:48
117785,2014-06-25,08:24:40,30560,9512.0,2014-06-25,08:25:36,,,,08:46:59
117786,2014-06-25,08:25:03,30175,9826.0,2014-06-25,08:25:04,,,,08:28:28
117787,2014-06-25,08:25:04,30175,9819.0,2014-06-25,08:25:27,,,,08:25:50
117788,2014-06-25,08:25:04,30560,,,,,,,08:25:51
117789,2014-06-25,08:25:10,30172,8861.0,2014-06-25,08:25:55,,,,08:28:13
117790,2014-06-25,08:25:33,30175,9819.0,2014-06-25,08:25:55,,,,08:27:42
117791,2014-06-25,08:26:09,30175,9118.0,2014-06-25,08:26:10,,,,08:29:55
117792,2014-06-25,08:27:05,30172,6944.0,2014-06-25,08:27:06,,,,08:28:39
117793,2014-06-25,08:27:12,30560,8514.0,2014-06-25,08:27:13,,,,08:27:23
117794,2014-06-25,08:27:30,30175,6940.0,2014-06-25,08:27:31,2014-06-25,08:30:27,2014-06-25 08:30:55,08:34:40
117795,2014-06-25,08:27:48,30172,8373.0,2014-06-25,08:27:49,,,,08:28:56
117796,2014-06-25,08:27:51,30175,9575.0,2014-06-25,08:27:52,2014-06-25,08:28:39,2014-06-25 08:29:01,08:29:50
117797,2014-06-25,08:28:12,30175,8514.0,2014-06-25,08:28:13,,,,08:32:42
117798,2014-06-25,08:28:17,30179,9819.0,2014-06-25,08:28:18,2014-06-25,08:29:53,2014-06-25 08:30:37,08:31:53
117799,2014-06-25,08:28:42,30172,8861.0,2014-06-25,08:28:43,,,,08:29:50
117800,2014-06-25,08:28:55,30175,9826.0,2014-06-25,08:28:56,2014-06-25,08:29:49,2014-06-25 08:30:08,08:35:44
117801,2014-06-25,08:29:12,30560,9109.0,2014-06-25,08:29:13,,,,08:35:57
117802,2014-06-25,08:29:32,30560,8189.0,2014-06-25,08:29:33,,,,08:35:10
117803,2014-06-25,08:29:35,30175,6944.0,2014-06-25,08:29:36,2014-06-25,08:30:39,2014-06-25 08:31:22,08:35:03
117804,2014-06-25,08:29:51,30560,8077.0,2014-06-25,08:29:52,,,,08:35:44
117805,2014-06-25,08:29:56,30560,8373.0,2014-06-25,08:29:57,,,,08:31:53
117806,2014-06-25,08:30:15,30560,9575.0,2014-06-25,08:30:16,,,,08:30:25
117807,2014-06-25,08:30:17,30172,8861.0,2014-06-25,08:30:18,,,,08:30:21
117808,2014-06-25,08:30:26,30560,9118.0,2014-06-25,08:30:27,,,,08:36:51
117809,2014-06-25,08:30:27,30560,1067.0,2014-06-25,08:30:27,,,,08:34:40
117810,2014-06-25,08:30:35,30560,6993.0,2014-06-25,08:30:36,,,,08:31:25
117811,2014-06-25,08:31:00,30560,9423.0,2014-06-25,08:31:01,,,,08:31:29
117812,2014-06-25,08:31:13,30172,8191.0,2014-06-25,08:31:14,,,,08:39:35
117813,2014-06-25,08:31:16,30175,1040.0,2014-06-25,08:31:17,,,,08:34:04
117814,2014-06-25,08:31:22,30172,8720.0,2014-06-25,08:31:23,,,,08:31:58
117815,2014-06-25,08:31:23,30175,9826.0,2014-06-25,08:31:24,,,,08:38:39
117816,2014-06-25,08:31:34,30560,1069.0,2014-06-25,08:31:35,,,,08:40:12
117817,2014-06-25,08:32:20,30560,8861.0,2014-06-25,08:32:21,,,,08:35:42
117818,2014-06-25,08:32:28,30560,6947.0,2014-06-25,08:32:29,2014-06-25,08:36:56,,08:37:55
117819,2014-06-25,08:32:36,30172,8721.0,2014-06-25,08:32:37,,,,08:37:24
117820,2014-06-25,08:32:50,30175,1041.0,2014-06-25,08:32:51,2014-06-25,08:33:26,2014-06-25 08:33:52,08:38:06
117821,2014-06-25,08:32:53,30172,8749.0,2014-06-25,08:32:54,,,,08:36:41
117822,2014-06-25,08:33:00,30172,6940.0,2014-06-25,08:33:01,,,,08:35:13
117823,2014-06-25,08:33:28,30172,6944.0,2014-06-25,08:33:29,,,,08:38:06
117824,2014-06-25,08:34:09,30560,9575.0,2014-06-25,08:34:10,,,,08:39:39
117825,2014-06-25,08:34:15,30175,9819.0,2014-06-25,08:34:16,,,,08:35:30
117826,2014-06-25,08:34:18,30175,6993.0,2014-06-25,08:34:19,,,,08:34:46
117827,2014-06-25,08:34:27,30560,9423.0,2014-06-25,08:34:28,,,,08:36:40
117828,2014-06-25,08:34:43,30175,8373.0,2014-06-25,08:34:44,,,,08:36:33
117829,2014-06-25,08:34:49,30560,8720.0,2014-06-25,08:34:50,,,,08:37:30
117830,2014-06-25,08:34:51,30172,9424.0,2014-06-25,08:34:52,,,,08:35:56
117831,2014-06-25,08:34:56,30175,8514.0,2014-06-25,08:34:57,,,,08:35:14
117832,2014-06-25,08:34:57,30175,1039.0,2014-06-25,08:34:58,,,,08:35:59
117833,2014-06-25,08:35:08,30560,1068.0,2014-06-25,08:35:09,,,,08:41:06
117834,2014-06-25,08:35:24,30179,9427.0,2014-06-25,08:35:25,,,,08:36:14
117835,2014-06-25,08:35:25,30560,1064.0,2014-06-25,08:35:26,,,,08:38:41
117836,2014-06-25,08:35:37,30560,1065.0,2014-06-25,08:35:38,,,,08:44:26
117837,2014-06-25,08:35:52,30175,9426.0,2014-06-25,08:35:53,,,,08:35:54
117838,2014-06-25,08:36:05,30179,1041.0,2014-06-25,08:36:06,,,,08:41:24
117839,2014-06-25,08:36:10,30175,9690.0,2014-06-25,08:36:10,,,,08:45:48
117840,2014-06-25,08:36:12,30175,8514.0,2014-06-25,08:36:13,,,,08:38:16
117841,2014-06-25,08:36:29,30560,1067.0,2014-06-25,08:36:30,,,,08:41:03
117842,2014-06-25,08:36:49,30175,8189.0,2014-06-25,08:36:50,,,,08:40:06
117843,2014-06-25,08:36:58,30175,9819.0,2014-06-25,08:36:59,,,,08:37:57
117844,2014-06-25,08:37:04,30172,8077.0,2014-06-25,08:37:05,,,,08:38:35
117845,2014-06-25,08:37:19,30172,8861.0,2014-06-25,08:37:20,,,,08:39:56
117846,2014-06-25,08:38:04,30172,9426.0,2014-06-25,08:38:05,,,,08:47:32
117847,2014-06-25,08:38:14,30175,1039.0,2014-06-25,08:38:15,,,,08:39:34
117848,2014-06-25,08:38:14,30175,9109.0,2014-06-25,08:38:15,,,,08:39:20
117849,2014-06-25,08:38:18,30066,9427.0,2014-06-25,08:38:19,,,,08:38:37
117850,2014-06-25,08:38:40,30179,8373.0,2014-06-25,08:38:41,,,,08:46:00
117851,2014-06-25,08:38:41,30175,9423.0,2014-06-25,08:38:42,,,,08:39:27
117852,2014-06-25,08:39:34,30560,8749.0,2014-06-25,08:39:35,,,,08:43:51
117853,2014-06-25,08:39:46,30179,9424.0,2014-06-25,08:39:47,,,,08:47:09
117854,2014-06-25,08:39:46,30560,6940.0,2014-06-25,08:39:47,2014-06-25,08:40:56,2014-06-25 08:41:34,08:43:36
117855,2014-06-25,08:39:47,30560,9118.0,2014-06-25,08:39:48,,,,08:42:59
117856,2014-06-25,08:40:06,30175,1040.0,2014-06-25,08:40:07,2014-06-25,08:44:03,,08:47:44
117857,2014-06-25,08:40:08,30175,8721.0,2014-06-25,08:40:09,,,,08:41:50
117858,2014-06-25,08:40:40,30066,8720.0,2014-06-25,08:40:41,,,,08:41:37
117859,2014-06-25,08:40:44,30172,6947.0,2014-06-25,08:40:45,,,,08:46:29
117860,2014-06-25,08:40:51,30175,9819.0,2014-06-25,08:40:52,,,,08:53:38
117861,2014-06-25,08:40:52,30560,8514.0,2014-06-25,08:40:53,,,,08:41:46
117862,2014-06-25,08:40:53,30179,6944.0,2014-06-25,08:40:54,,,,08:46:38
117863,2014-06-25,08:40:56,30560,8077.0,2014-06-25,08:40:57,,,,08:43:36
117864,2014-06-25,08:41:25,30172,6993.0,2014-06-25,08:41:26,,,,08:43:27
117865,2014-06-25,08:41:39,30175,9826.0,2014-06-25,08:41:40,2014-06-25,08:42:38,2014-06-25 08:43:04,08:49:15
117866,2014-06-25,08:41:42,30175,9109.0,2014-06-25,08:41:43,2014-06-25,08:44:30,,08:44:43
117867,2014-06-25,08:41:44,30175,9423.0,2014-06-25,08:41:45,,,,08:44:01
117868,2014-06-25,08:42:04,30175,1039.0,2014-06-25,08:42:04,,,,08:42:39
117869,2014-06-25,08:42:12,30560,1064.0,2014-06-25,08:42:13,,,,08:46:59
117870,2014-06-25,08:42:21,30172,8191.0,2014-06-25,08:42:22,,,,08:44:13
117871,2014-06-25,08:42:22,30172,9427.0,2014-06-25,08:42:23,,,,08:42:42
117872,2014-06-25,08:42:25,30175,8861.0,2014-06-25,08:42:26,,,,08:43:12
117873,2014-06-25,08:42:31,30172,8189.0,2014-06-25,08:42:31,,,,08:46:27
117874,2014-06-25,08:42:41,30172,6940.0,2014-06-25,08:42:42,2014-06-25,08:43:38,2014-06-25 08:44:37,08:50:43
117875,2014-06-25,08:42:41,30560,1069.0,2014-06-25,08:42:42,,,,08:49:15
117876,2014-06-25,08:42:42,30175,1041.0,2014-06-25,08:42:43,,,,08:48:13
117877,2014-06-25,08:42:46,30175,8720.0,2014-06-25,08:42:47,,,,08:46:00
117878,2014-06-25,08:42:52,30066,8721.0,2014-06-25,08:42:53,,,,08:46:21
117879,2014-06-25,08:42:58,30560,1067.0,2014-06-25,08:42:58,2014-06-25,08:44:37,,08:46:24
117880,2014-06-25,08:42:58,30560,1068.0,2014-06-25,08:42:59,2014-06-25,08:53:20,2014-06-25 08:54:32,09:02:51
117881,2014-06-25,08:42:59,30172,8514.0,2014-06-25,08:43:00,,,,08:45:08
117882,2014-06-25,08:43:11,30560,9575.0,2014-06-25,08:43:12,,,,08:50:41
117883,2014-06-25,08:43:19,30172,8861.0,2014-06-25,08:43:20,,,,08:43:23
117884,2014-06-25,08:43:20,30241,1039.0,2014-06-25,08:43:21,,,,08:46:41
117885,2014-06-25,08:43:22,30172,9427.0,2014-06-25,08:43:24,,,,08:46:22
117886,2014-06-25,08:43:26,30172,8861.0,2014-06-25,08:43:27,,,,08:43:30
117887,2014-06-25,08:43:32,30172,6993.0,2014-06-25,08:43:33,,,,08:47:23
117888,2014-06-25,08:43:36,30172,8861.0,2014-06-25,08:43:37,,,,08:46:46
117889,2014-06-25,08:43:37,30172,9118.0,2014-06-25,08:43:40,,,,08:50:43
117890,2014-06-25,08:44:22,30560,8077.0,2014-06-25,08:44:23,,,,08:50:54
117891,2014-06-25,08:44:26,30175,9826.0,2014-06-25,08:44:27,,,,08:48:08
117892,2014-06-25,08:44:28,30172,8749.0,2014-06-25,08:44:29,,,,08:45:51
117893,2014-06-25,08:44:31,30560,9423.0,2014-06-25,08:44:32,,,,08:47:45
117894,2014-06-25,08:44:35,30560,8191.0,2014-06-25,08:44:36,,,,08:51:02
117895,2014-06-25,08:44:39,30175,6940.0,2014-06-25,08:44:40,,,,08:46:05
117896,2014-06-25,08:44:40,30560,1065.0,2014-06-25,08:44:45,,,,08:49:27
117897,2014-06-25,08:44:57,30175,9109.0,2014-06-25,08:44:58,,,,08:45:14
117898,2014-06-25,08:44:57,30560,8514.0,2014-06-25,08:45:12,,,,08:49:08
117899,2014-06-25,08:44:58,30175,9109.0,2014-06-25,08:45:18,,,,08:45:30
117900,2014-06-25,08:45:20,30172,8749.0,2014-06-25,08:45:57,,,,08:47:30
117901,2014-06-25,08:45:27,30175,9690.0,2014-06-25,08:45:51,,,,08:52:05
117902,2014-06-25,08:45:31,30172,8720.0,2014-06-25,08:46:06,,,,08:47:33
117903,2014-06-25,08:45:40,30175,8373.0,2014-06-25,08:46:08,,,,08:48:44
117904,2014-06-25,08:45:52,30560,6940.0,2014-06-25,08:46:10,2014-06-25,08:46:59,2014-06-25 08:47:34,08:50:46
117905,2014-06-25,08:46:03,30175,9427.0,2014-06-25,08:46:28,2014-06-25,08:48:23,2014-06-25 08:50:02,09:10:44
117906,2014-06-25,08:46:09,30560,8721.0,2014-06-25,08:46:26,,,,08:49:36
117907,2014-06-25,08:46:21,30172,8189.0,2014-06-25,08:46:48,,,,08:49:50
117908,2014-06-25,08:46:23,30560,6947.0,2014-06-25,08:46:48,,,,08:53:43
117909,2014-06-25,08:46:28,30066,1039.0,2014-06-25,08:46:47,2014-06-25,08:48:21,2014-06-25 08:48:52,08:52:20
117910,2014-06-25,08:46:37,30175,9512.0,2014-06-25,08:47:04,,,,08:49:17
117911,2014-06-25,08:46:51,30560,1064.0,2014-06-25,08:47:02,,,,08:51:56
117912,2014-06-25,08:46:56,30175,9424.0,2014-06-25,08:47:14,,,,08:48:26
117913,2014-06-25,08:46:59,30560,1067.0,2014-06-25,08:47:05,,,,08:50:46
117914,2014-06-25,08:47:01,30560,6993.0,2014-06-25,08:47:24,,,,08:51:53
117915,2014-06-25,08:47:19,30560,8749.0,2014-06-25,08:47:35,,,,08:50:52
117916,2014-06-25,08:47:20,30560,9426.0,2014-06-25,08:47:37,,,,08:51:26
117917,2014-06-25,08:47:29,30175,8720.0,2014-06-25,08:47:38,2014-06-25,08:49:43,2014-06-25 08:50:08,09:01:39
117918,2014-06-25,08:47:31,30175,6940.0,2014-06-25,08:47:36,,,,08:48:16
117919,2014-06-25,08:47:35,30175,1040.0,2014-06-25,08:47:49,,,,08:52:19
117920,2014-06-25,08:47:35,30560,9423.0,2014-06-25,08:47:51,,,,08:52:01
117921,2014-06-25,08:47:40,30066,9826.0,2014-06-25,08:48:14,2014-06-25,08:50:39,,08:51:44
117922,2014-06-25,08:47:56,30560,6940.0,2014-06-25,08:48:22,2014-06-25,08:50:00,,08:51:11
117923,2014-06-25,08:48:27,30172,8373.0,2014-06-25,08:48:54,,,,08:50:50
117924,2014-06-25,08:48:37,30560,8729.0,2014-06-25,08:48:55,,,,08:52:59
117925,2014-06-25,08:48:46,30172,8721.0,2014-06-25,08:49:48,,,,08:52:36
117926,2014-06-25,08:48:46,30175,1041.0,2014-06-25,08:48:47,,,,08:50:04
117927,2014-06-25,08:48:49,30560,9512.0,2014-06-25,08:49:17,,,,08:54:10
117928,2014-06-25,08:48:57,30175,1039.0,2014-06-25,08:48:58,2014-06-25,08:53:00,2014-06-25 08:53:32,09:02:42
117929,2014-06-25,08:49:04,30560,1069.0,2014-06-25,08:49:18,,,,09:00:18
117930,2014-06-25,08:49:12,30560,1065.0,2014-06-25,08:49:30,,,,08:53:48
117931,2014-06-25,08:49:15,30175,8189.0,2014-06-25,08:49:54,,,,08:51:07
117932,2014-06-25,08:49:16,30175,8861.0,2014-06-25,08:49:59,,,,08:51:35
117933,2014-06-25,08:49:17,30175,9427.0,2014-06-25,08:50:05,,,,08:50:41
117934,2014-06-25,08:49:22,30172,8720.0,2014-06-25,08:50:14,,,,08:51:17
117935,2014-06-25,08:49:27,30175,1041.0,2014-06-25,08:50:25,2014-06-25,08:51:26,2014-06-25 08:51:59,08:54:26
117936,2014-06-25,08:49:28,30560,9424.0,2014-06-25,08:50:33,,,,08:50:57
117937,2014-06-25,08:49:28,30172,9427.0,2014-06-25,08:50:43,,,,08:54:26
117938,2014-06-25,08:49:34,30560,9575.0,2014-06-25,08:50:48,2014-06-25,08:51:23,2014-06-25 08:51:48,09:02:39
117939,2014-06-25,08:49:48,30172,9118.0,2014-06-25,08:50:51,,,,08:56:38
117940,2014-06-25,08:49:54,30179,,,,,,,08:50:34
117941,2014-06-25,08:49:59,30560,,,,,,,08:50:48
117942,2014-06-25,08:50:09,30175,8749.0,2014-06-25,08:50:58,,,,08:54:27
117943,2014-06-25,08:50:14,30560,,,,,,,08:50:29
117944,2014-06-25,08:50:28,30172,8514.0,2014-06-25,08:50:54,,,,08:59:20
117945,2014-06-25,08:50:34,30175,8077.0,2014-06-25,08:51:00,,,,08:51:48
117946,2014-06-25,08:50:41,30172,9109.0,2014-06-25,08:50:56,,,,08:51:15
117947,2014-06-25,08:50:55,30560,8373.0,2014-06-25,08:50:58,,,,08:51:28
117948,2014-06-25,08:51:06,30175,8191.0,2014-06-25,08:51:07,,,,08:51:14
117949,2014-06-25,08:51:16,30560,8189.0,2014-06-25,08:51:17,,,,08:52:44
117950,2014-06-25,08:51:23,30560,6940.0,2014-06-25,08:51:24,2014-06-25,08:51:56,2014-06-25 08:52:33,08:56:18
117951,2014-06-25,08:51:25,30172,9109.0,2014-06-25,08:51:26,2014-06-25,08:58:38,2014-06-25 08:59:37,09:02:39
117952,2014-06-25,08:51:28,30560,8720.0,2014-06-25,08:51:29,,,,08:54:26
117953,2014-06-25,08:51:36,30175,8191.0,2014-06-25,08:51:36,2014-06-25,09:04:45,,09:09:08
117954,2014-06-25,08:51:44,30175,9426.0,2014-06-25,08:51:45,,,,09:05:17
117955,2014-06-25,08:51:56,30560,1067.0,2014-06-25,08:51:57,,,,08:56:18
