,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
77303,2014-06-17,08:25:49,30175,1039.0,2014-06-17,08:25:50,2014-06-17,08:27:51,2014-06-17 08:28:21,08:35:27
77304,2014-06-17,08:25:52,30172,7039.0,2014-06-17,08:32:42,,,,08:40:41
77305,2014-06-17,08:25:57,30560,1067.0,2014-06-17,08:30:34,,,,08:37:14
77306,2014-06-17,08:26:21,30175,9826.0,2014-06-17,08:26:22,,,,08:34:29
77307,2014-06-17,08:26:27,30560,,,,,,,08:26:57
77308,2014-06-17,08:26:40,30175,9825.0,2014-06-17,08:26:41,,,,08:32:41
77309,2014-06-17,08:27:05,30175,1038.0,2014-06-17,08:27:38,2014-06-17,08:28:37,,08:29:24
77310,2014-06-17,08:27:06,30172,6989.0,2014-06-17,08:32:54,2014-06-17,08:36:52,,08:37:50
77311,2014-06-17,08:27:11,30175,,,,,,,08:28:12
77312,2014-06-17,08:27:12,30175,1039.0,2014-06-17,08:28:24,,,,08:30:20
77313,2014-06-17,08:27:16,30560,,,,,,,08:27:57
77314,2014-06-17,08:28:12,30560,1068.0,2014-06-17,08:30:58,,,,08:38:18
77315,2014-06-17,08:28:38,30172,,,,,,,08:29:07
77316,2014-06-17,08:28:47,30560,,,,,,,08:30:44
77317,2014-06-17,08:28:56,30560,1069.0,2014-06-17,08:31:13,,,,08:36:37
77318,2014-06-17,08:29:15,30175,1045.0,2014-06-17,08:29:33,,,,08:33:05
77319,2014-06-17,08:29:29,30175,1039.0,2014-06-17,08:30:26,,,,08:30:53
77320,2014-06-17,08:29:45,30560,8514.0,2014-06-17,08:33:01,,,,08:37:58
77321,2014-06-17,08:30:08,30560,7823.0,2014-06-17,08:33:13,,,,08:35:07
77322,2014-06-17,08:30:39,30172,6993.0,2014-06-17,08:34:15,,,,08:39:03
77323,2014-06-17,08:31:13,30172,,,,,,,08:32:18
77324,2014-06-17,08:31:19,30172,9434.0,2014-06-17,08:34:19,2014-06-17,08:39:19,,08:43:07
77325,2014-06-17,08:31:25,30179,9687.0,2014-06-17,08:31:26,2014-06-17,08:33:12,,08:34:42
77326,2014-06-17,08:31:32,30175,1039.0,2014-06-17,08:31:32,,,,08:32:48
77327,2014-06-17,08:31:39,30560,1064.0,2014-06-17,08:33:20,,,,08:37:38
77328,2014-06-17,08:31:53,30560,1065.0,2014-06-17,08:33:43,,,,08:42:27
77329,2014-06-17,08:32:02,30175,1038.0,2014-06-17,08:32:03,2014-06-17,08:32:53,,08:33:51
77330,2014-06-17,08:32:04,30172,7823.0,2014-06-17,08:35:09,2014-06-17,08:45:55,,08:46:17
77331,2014-06-17,08:32:05,30179,9688.0,2014-06-17,08:32:06,,,,08:37:06
77332,2014-06-17,08:32:05,30560,9575.0,2014-06-17,08:34:00,2014-06-17,08:37:08,,08:38:19
77333,2014-06-17,08:32:15,30175,9825.0,2014-06-17,08:32:47,,,,08:38:01
77334,2014-06-17,08:32:21,30560,9512.0,2014-06-17,08:35:03,,,,08:41:14
77335,2014-06-17,08:32:55,30560,,,,,,,08:33:31
77336,2014-06-17,08:33:14,30172,,,,,,,08:34:08
77337,2014-06-17,08:33:45,30175,1039.0,2014-06-17,08:33:46,2014-06-17,08:34:30,,08:36:06
77338,2014-06-17,08:34:11,30172,6943.0,2014-06-17,08:36:50,,,,08:44:48
77339,2014-06-17,08:34:32,30172,,,,,,,08:35:31
77340,2014-06-17,08:34:55,30172,6933.0,2014-06-17,08:37:06,,,,08:39:30
77341,2014-06-17,08:35:03,30175,1040.0,2014-06-17,08:35:04,2014-06-17,08:39:50,2014-06-17 08:40:41,08:44:06
77342,2014-06-17,08:35:21,30175,1045.0,2014-06-17,08:35:22,,,,08:37:49
77343,2014-06-17,08:35:21,30179,7440.0,2014-06-17,08:35:22,2014-06-17,08:35:59,,08:37:18
77344,2014-06-17,08:35:24,30179,1038.0,2014-06-17,08:35:25,,,,08:35:25
77345,2014-06-17,08:35:27,30175,1041.0,2014-06-17,08:35:28,,,,08:42:13
77346,2014-06-17,08:35:28,30175,9826.0,2014-06-17,08:35:29,,,,08:38:57
77347,2014-06-17,08:35:29,30560,1069.0,2014-06-17,08:36:41,,,,08:40:53
77348,2014-06-17,08:35:35,30175,9687.0,2014-06-17,08:35:36,,,,08:38:29
77349,2014-06-17,08:35:36,30172,6944.0,2014-06-17,08:37:17,,,,08:43:48
77350,2014-06-17,08:35:53,30175,1038.0,2014-06-17,08:35:54,2014-06-17,08:39:14,2014-06-17 08:39:53,08:41:24
77351,2014-06-17,08:35:59,30560,1067.0,2014-06-17,08:37:22,,,,08:54:07
77352,2014-06-17,08:36:01,30560,,,,,,,08:36:56
77353,2014-06-17,08:36:13,30175,1039.0,2014-06-17,08:36:14,2014-06-17,08:40:03,2014-06-17 08:40:56,08:49:03
77354,2014-06-17,08:36:23,30560,8721.0,2014-06-17,08:37:32,,,,08:41:58
77355,2014-06-17,08:36:27,30560,1064.0,2014-06-17,08:37:41,,,,08:41:29
77356,2014-06-17,08:36:31,30179,9688.0,2014-06-17,08:37:12,,,,08:41:14
77357,2014-06-17,08:36:36,30560,6989.0,2014-06-17,08:37:54,,,,08:42:51
77358,2014-06-17,08:36:56,30560,9575.0,2014-06-17,08:38:22,,,,08:41:59
77359,2014-06-17,08:36:57,30172,6993.0,2014-06-17,08:39:04,,,,08:49:01
77360,2014-06-17,08:37:19,30560,1068.0,2014-06-17,08:38:28,,,,08:42:51
77361,2014-06-17,08:37:20,30172,,,,,,,08:38:20
77362,2014-06-17,08:37:45,30560,,,,,,,08:38:52
77363,2014-06-17,08:37:51,30175,7440.0,2014-06-17,08:37:52,,,,08:42:29
77364,2014-06-17,08:38:07,30172,8391.0,2014-06-17,08:39:07,,,,08:46:12
77365,2014-06-17,08:38:28,30172,8514.0,2014-06-17,08:39:10,,,,08:41:40
77366,2014-06-17,08:38:29,30560,6933.0,2014-06-17,08:39:36,,,,08:41:31
77367,2014-06-17,08:38:45,30179,1045.0,2014-06-17,08:38:46,,,,08:51:33
77368,2014-06-17,08:38:48,30175,9825.0,2014-06-17,08:38:49,,,,08:43:00
77369,2014-06-17,08:38:59,30175,9687.0,2014-06-17,08:39:00,,,,08:41:32
77370,2014-06-17,08:39:02,30175,9826.0,2014-06-17,08:39:03,,,,08:41:21
77371,2014-06-17,08:39:26,30172,6933.0,2014-06-17,08:41:37,2014-06-17,08:49:08,,08:50:47
77372,2014-06-17,08:39:34,30560,1069.0,2014-06-17,08:40:55,,,,08:51:17
77373,2014-06-17,08:39:42,30560,9512.0,2014-06-17,08:41:20,,,,08:46:05
77374,2014-06-17,08:40:02,30175,1038.0,2014-06-17,08:40:03,,,,08:42:29
77375,2014-06-17,08:40:10,30560,1064.0,2014-06-17,08:41:34,,,,08:45:04
77376,2014-06-17,08:40:11,30066,1039.0,2014-06-17,08:40:59,,,,08:50:15
77377,2014-06-17,08:40:16,30066,9688.0,2014-06-17,08:41:19,,,,08:42:54
77378,2014-06-17,08:40:21,30560,8514.0,2014-06-17,08:41:46,,,,08:44:11
77379,2014-06-17,08:40:33,30175,1040.0,2014-06-17,08:40:45,2014-06-17,08:41:54,,08:43:22
77380,2014-06-17,08:40:51,30175,9826.0,2014-06-17,08:41:26,,,,08:47:13
77381,2014-06-17,08:40:58,30175,9687.0,2014-06-17,08:41:37,,,,08:45:34
77382,2014-06-17,08:40:59,30175,9575.0,2014-06-17,08:42:04,,,,08:43:40
77383,2014-06-17,08:40:59,30175,8721.0,2014-06-17,08:42:01,,,,08:45:19
77384,2014-06-17,08:41:47,30560,1065.0,2014-06-17,08:42:31,,,,08:47:22
77385,2014-06-17,08:41:52,30560,6989.0,2014-06-17,08:42:53,,,,08:43:48
77386,2014-06-17,08:41:56,30172,,,,,,,08:42:37
77387,2014-06-17,08:42:02,30175,1041.0,2014-06-17,08:42:19,,,,08:49:03
77388,2014-06-17,08:42:05,30560,1068.0,2014-06-17,08:43:01,,,,08:51:36
77389,2014-06-17,08:42:35,30175,7440.0,2014-06-17,08:42:36,,,,08:44:23
77390,2014-06-17,08:43:40,30172,9434.0,2014-06-17,08:43:41,,,,08:45:26
77391,2014-06-17,08:44:06,30172,6944.0,2014-06-17,08:44:07,,,,08:58:29
77392,2014-06-17,08:44:12,30175,1038.0,2014-06-17,08:44:13,2014-06-17,08:50:38,,08:52:36
77393,2014-06-17,08:44:14,30175,9688.0,2014-06-17,08:44:14,,,,08:47:46
77394,2014-06-17,08:44:14,30175,9825.0,2014-06-17,08:44:15,,,,08:48:32
77395,2014-06-17,08:44:14,30175,1040.0,2014-06-17,08:44:15,2014-06-17,08:50:02,2014-06-17 08:51:38,08:56:25
77396,2014-06-17,08:44:15,30175,6989.0,2014-06-17,08:44:16,,,,08:45:04
77397,2014-06-17,08:44:22,30363,8514.0,2014-06-17,08:44:30,,,,08:44:38
77398,2014-06-17,08:44:23,30175,6943.0,2014-06-17,08:44:50,2014-06-17,08:46:24,2014-06-17 08:47:16,08:54:39
77399,2014-06-17,08:44:24,30172,6989.0,2014-06-17,08:45:10,,,,08:48:21
77400,2014-06-17,08:44:46,30175,8721.0,2014-06-17,08:45:24,2014-06-17,08:52:22,,08:53:29
77401,2014-06-17,08:44:59,30175,9434.0,2014-06-17,08:45:31,2014-06-17,08:48:30,2014-06-17 08:49:19,08:53:25
77402,2014-06-17,08:45:11,30175,9687.0,2014-06-17,08:45:35,,,,08:55:08
77403,2014-06-17,08:45:39,30560,1064.0,2014-06-17,08:45:40,2014-06-17,08:54:06,,08:56:43
77404,2014-06-17,08:45:47,30175,8514.0,2014-06-17,08:45:59,,,,08:47:53
77405,2014-06-17,08:45:47,30560,9512.0,2014-06-17,08:46:10,,,,08:53:48
77406,2014-06-17,08:45:59,30175,9575.0,2014-06-17,08:46:06,,,,08:49:09
77407,2014-06-17,08:46:10,30175,8391.0,2014-06-17,08:46:18,,,,08:47:53
77408,2014-06-17,08:46:10,30175,7823.0,2014-06-17,08:46:20,,,,08:47:29
77409,2014-06-17,08:46:12,30560,6943.0,2014-06-17,08:47:21,,,,08:50:40
77410,2014-06-17,08:46:23,30179,9826.0,2014-06-17,08:47:18,,,2014-06-17 08:48:00,08:54:03
77411,2014-06-17,08:46:33,30560,1065.0,2014-06-17,08:47:23,,,,08:48:21
77412,2014-06-17,08:46:41,30241,7823.0,2014-06-17,08:47:33,,,,08:48:35
77413,2014-06-17,08:46:44,30560,8391.0,2014-06-17,08:47:59,,,,08:51:33
77414,2014-06-17,08:46:57,30172,8514.0,2014-06-17,08:48:19,,,,08:50:48
77415,2014-06-17,08:47:36,30175,9688.0,2014-06-17,08:47:51,,,,08:50:19
77416,2014-06-17,08:47:46,30175,9826.0,2014-06-17,08:48:06,,,,08:49:53
77417,2014-06-17,08:47:47,30172,6989.0,2014-06-17,08:48:24,,,,08:50:29
77418,2014-06-17,08:47:56,30560,6993.0,2014-06-17,08:49:07,,,,08:52:32
77419,2014-06-17,08:47:57,30560,,,,,,,08:49:02
77420,2014-06-17,08:48:00,30175,9825.0,2014-06-17,08:48:38,2014-06-17,08:50:44,2014-06-17 08:51:40,08:53:49
77421,2014-06-17,08:48:08,30560,9575.0,2014-06-17,08:49:14,,,,08:51:43
77422,2014-06-17,08:48:50,30560,1065.0,2014-06-17,08:49:20,,,,09:01:48
77423,2014-06-17,08:49:07,30560,9434.0,2014-06-17,08:49:21,,,,08:54:24
77424,2014-06-17,08:49:14,30560,6943.0,2014-06-17,08:50:46,,,,08:52:08
77425,2014-06-17,08:49:21,30560,6933.0,2014-06-17,08:50:47,,,,08:57:55
77426,2014-06-17,08:49:32,30179,1041.0,2014-06-17,08:49:33,,,,08:52:49
77427,2014-06-17,08:49:38,30172,8514.0,2014-06-17,08:50:52,,,,08:52:21
77428,2014-06-17,08:49:38,30066,9826.0,2014-06-17,08:49:59,2014-06-17,08:55:33,,08:56:29
77429,2014-06-17,08:49:39,30172,6989.0,2014-06-17,08:50:58,,,,08:55:35
77430,2014-06-17,08:49:45,30560,1069.0,2014-06-17,08:51:23,,,,08:56:34
77431,2014-06-17,08:50:11,30560,8391.0,2014-06-17,08:51:39,,,,08:56:58
77432,2014-06-17,08:50:32,30560,9575.0,2014-06-17,08:51:46,,,,08:52:31
77433,2014-06-17,08:50:37,30172,6943.0,2014-06-17,08:52:09,,,,08:55:47
77434,2014-06-17,08:50:40,30175,1039.0,2014-06-17,08:50:41,2014-06-17,08:51:06,2014-06-17 08:52:17,09:00:52
77435,2014-06-17,08:50:48,30172,6993.0,2014-06-17,08:52:38,,,,08:55:59
77436,2014-06-17,08:51:08,30560,1068.0,2014-06-17,08:51:52,,,,09:00:52
77437,2014-06-17,08:51:14,30172,8514.0,2014-06-17,08:52:52,,,,08:55:36
77438,2014-06-17,08:51:16,30172,,,,,,,08:51:25
77439,2014-06-17,08:51:36,30560,9575.0,2014-06-17,08:52:36,,,,08:59:45
77440,2014-06-17,08:51:49,30560,8721.0,2014-06-17,08:53:35,,,,08:55:23
77441,2014-06-17,08:51:56,30179,9688.0,2014-06-17,08:51:57,,,,08:59:35
77442,2014-06-17,08:52:01,30172,9434.0,2014-06-17,08:54:30,,,,08:58:17
77443,2014-06-17,08:52:02,30175,1045.0,2014-06-17,08:52:03,,,,08:56:49
77444,2014-06-17,08:52:15,30172,7823.0,2014-06-17,08:55:08,2014-06-17,09:07:40,,09:14:18
77445,2014-06-17,08:52:18,30172,8721.0,2014-06-17,08:55:25,2014-06-17,09:01:13,2014-06-17 09:02:53,09:11:41
77446,2014-06-17,08:52:18,30560,9512.0,2014-06-17,08:53:54,,,,09:01:00
77447,2014-06-17,08:52:26,30175,1040.0,2014-06-17,08:52:27,,,,08:54:50
77448,2014-06-17,08:52:31,30175,9825.0,2014-06-17,08:52:32,,,,08:53:40
77449,2014-06-17,08:52:39,30175,1039.0,2014-06-17,08:52:40,,,,08:55:54
77450,2014-06-17,08:53:20,30172,6989.0,2014-06-17,08:55:41,,,,08:58:24
77451,2014-06-17,08:53:21,30175,1038.0,2014-06-17,08:53:22,2014-06-17,08:55:05,2014-06-17 08:56:03,08:57:59
77452,2014-06-17,08:53:24,30560,1067.0,2014-06-17,08:54:32,,,,08:58:42
77453,2014-06-17,08:53:30,30175,1041.0,2014-06-17,08:53:31,2014-06-17,08:57:55,2014-06-17 08:58:31,09:00:11
77454,2014-06-17,08:53:30,30560,8514.0,2014-06-17,08:55:39,,,,08:59:34
77455,2014-06-17,08:53:40,30560,,,,,,,08:54:18
77456,2014-06-17,08:53:44,30560,,,,,,,08:53:47
77457,2014-06-17,08:53:49,30560,,,,,,,08:54:33
77458,2014-06-17,08:53:58,30175,7440.0,2014-06-17,08:53:59,2014-06-17,08:54:48,,08:56:05
77459,2014-06-17,08:54:09,30175,9825.0,2014-06-17,08:54:10,,,,09:00:22
77460,2014-06-17,08:54:17,30241,1040.0,2014-06-17,08:54:56,2014-06-17,08:57:17,2014-06-17 08:58:25,09:03:16
77461,2014-06-17,08:54:19,30560,6943.0,2014-06-17,08:55:48,,,,09:02:33
77462,2014-06-17,08:54:20,30172,6993.0,2014-06-17,08:56:05,2014-06-17,08:59:36,,09:02:05
77463,2014-06-17,08:54:34,30175,9687.0,2014-06-17,08:55:15,,,,09:08:50
77464,2014-06-17,08:54:46,30175,1039.0,2014-06-17,08:56:00,,,,09:13:06
77465,2014-06-17,08:54:54,30560,1069.0,2014-06-17,08:56:40,,,,09:01:12
77466,2014-06-17,08:55:17,30175,7440.0,2014-06-17,08:56:11,2014-06-17,08:58:06,,08:58:58
77467,2014-06-17,08:55:27,30560,8391.0,2014-06-17,08:57:03,,,,09:02:20
77468,2014-06-17,08:55:34,30172,6933.0,2014-06-17,08:58:02,,,,09:00:56
77469,2014-06-17,08:55:44,30175,1038.0,2014-06-17,08:56:22,2014-06-17,08:57:45,2014-06-17 08:58:36,09:00:49
77470,2014-06-17,08:55:44,30172,9434.0,2014-06-17,08:58:23,,,,09:00:47
77471,2014-06-17,08:55:44,30560,1064.0,2014-06-17,08:58:04,,,,08:59:20
77472,2014-06-17,08:55:57,30560,6989.0,2014-06-17,08:58:25,,,,09:05:16
77473,2014-06-17,08:56:24,30175,9826.0,2014-06-17,08:56:35,2014-06-17,09:00:08,,09:03:04
77474,2014-06-17,08:56:25,30560,,,,,,,08:57:42
77475,2014-06-17,08:56:32,30560,1067.0,2014-06-17,08:58:45,,,,09:07:36
77476,2014-06-17,08:56:50,30175,1045.0,2014-06-17,08:56:51,,,,09:08:02
77477,2014-06-17,08:56:56,30172,6944.0,2014-06-17,08:58:51,,,,09:04:02
77478,2014-06-17,08:57:39,30172,7039.0,2014-06-17,08:59:16,,,,09:01:19
77479,2014-06-17,08:57:58,30560,9509.0,2014-06-17,08:59:11,,,,09:04:50
77480,2014-06-17,08:58:00,30175,1040.0,2014-06-17,08:58:27,,,,09:05:04
77481,2014-06-17,08:58:19,30172,7427.0,2014-06-17,08:59:37,,,,09:12:47
77482,2014-06-17,08:58:28,30175,1041.0,2014-06-17,08:58:33,2014-06-17,09:06:15,2014-06-17 09:07:33,09:14:30
77483,2014-06-17,08:58:41,30560,7479.0,2014-06-17,08:59:16,,,,09:04:14
77484,2014-06-17,08:58:43,30172,8514.0,2014-06-17,08:59:48,,,,09:01:13
77485,2014-06-17,08:58:43,30175,1038.0,2014-06-17,08:58:44,,,,09:01:56
77486,2014-06-17,08:58:45,30175,7440.0,2014-06-17,08:59:03,,,,09:01:15
77487,2014-06-17,08:58:54,30560,1064.0,2014-06-17,08:59:23,,,,09:01:53
77488,2014-06-17,08:59:00,30175,9688.0,2014-06-17,08:59:40,,,,09:01:47
77489,2014-06-17,08:59:20,30175,8496.0,2014-06-17,08:59:57,2014-06-17,09:01:12,,09:06:19
77490,2014-06-17,08:59:28,30175,8730.0,2014-06-17,08:59:58,2014-06-17,09:07:58,,09:17:27
77491,2014-06-17,08:59:45,30172,8384.0,2014-06-17,09:00:04,2014-06-17,09:03:49,2014-06-17 09:05:00,09:11:16
77492,2014-06-17,08:59:57,30175,1043.0,2014-06-17,09:00:05,,,,09:02:11
77493,2014-06-17,09:00:08,30181,9573.0,2014-06-17,09:00:09,2014-06-17,09:05:26,2014-06-17 09:06:43,09:09:51
77494,2014-06-17,09:00:12,30172,8076.0,2014-06-17,09:00:13,,,,09:05:37
77495,2014-06-17,09:00:14,30560,9426.0,2014-06-17,09:00:15,,,,09:01:20
77496,2014-06-17,09:00:17,30560,9515.0,2014-06-17,09:00:18,2014-06-17,09:02:48,,09:05:59
77497,2014-06-17,09:00:25,30175,9514.0,2014-06-17,09:00:26,2014-06-17,09:04:17,,09:05:59
77498,2014-06-17,09:00:27,30181,9342.0,2014-06-17,09:00:28,,,,09:01:56
