,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
52688,2014-12-12,08:25:30,30175,1569.0,2014-12-12,08:25:31,,,,08:28:39
52689,2014-12-12,08:26:00,30764,1570.0,2014-12-12,08:26:01,,,,08:26:07
52690,2014-12-12,08:26:00,30560,6989.0,2014-12-12,08:26:01,,,,08:28:18
52691,2014-12-12,08:26:11,30172,6949.0,2014-12-12,08:26:13,,,,08:36:54
52692,2014-12-12,08:26:22,30175,1405.0,2014-12-12,08:26:22,2014-12-12,08:27:44,2014-12-12 08:28:10,08:44:39
52693,2014-12-12,08:26:32,30518,1538.0,2014-12-12,08:26:33,,,,08:27:18
52694,2014-12-12,08:26:43,30560,9342.0,2014-12-12,08:26:44,2014-12-12,08:30:01,,08:30:46
52695,2014-12-12,08:26:44,30764,1570.0,2014-12-12,08:26:45,,,,08:28:07
52696,2014-12-12,08:27:46,30172,6947.0,2014-12-12,08:27:47,,,,08:44:39
52697,2014-12-12,08:27:46,30175,1539.0,2014-12-12,08:27:47,,,,08:36:45
52698,2014-12-12,08:27:57,30172,8189.0,2014-12-12,08:27:58,,,,08:29:11
52699,2014-12-12,08:28:37,30175,1538.0,2014-12-12,08:28:38,,,,08:33:28
52700,2014-12-12,08:28:50,30179,1407.0,2014-12-12,08:28:51,2014-12-12,08:30:26,2014-12-12 08:31:21,08:35:03
52701,2014-12-12,08:29:27,30175,1570.0,2014-12-12,08:29:28,,,,08:32:44
52702,2014-12-12,08:29:43,30764,1405.0,2014-12-12,08:29:44,,,,08:30:40
52703,2014-12-12,08:29:57,30764,6989.0,2014-12-12,08:29:58,2014-12-12,08:32:16,2014-12-12 08:32:44,08:33:19
52704,2014-12-12,08:30:17,30560,6940.0,2014-12-12,08:30:18,,,,08:31:58
52705,2014-12-12,08:30:28,30560,1104.0,2014-12-12,08:30:28,,,,08:35:03
52706,2014-12-12,08:30:30,30764,1569.0,2014-12-12,08:30:31,2014-12-12,08:31:51,,08:32:00
52707,2014-12-12,08:31:30,30175,1571.0,2014-12-12,08:31:31,,,,08:31:33
52708,2014-12-12,08:31:31,30764,8189.0,2014-12-12,08:31:32,2014-12-12,08:33:18,2014-12-12 08:33:56,08:36:34
52709,2014-12-12,08:31:49,30560,6943.0,2014-12-12,08:31:50,,,,08:34:58
52710,2014-12-12,08:32:15,30560,9575.0,2014-12-12,08:32:16,,,,08:40:29
52711,2014-12-12,08:32:26,30560,1242.0,2014-12-12,08:32:27,,,,08:41:10
52712,2014-12-12,08:33:12,30172,9687.0,2014-12-12,08:33:13,,,,08:35:51
52713,2014-12-12,08:33:26,30175,1574.0,2014-12-12,08:33:27,,,,08:35:33
52714,2014-12-12,08:33:41,30175,1573.0,2014-12-12,08:33:42,,,,08:34:15
52715,2014-12-12,08:34:10,30172,6940.0,2014-12-12,08:34:11,,,,08:38:43
52716,2014-12-12,08:34:11,30764,1533.0,2014-12-12,08:34:12,,,,08:38:13
52717,2014-12-12,08:34:30,30175,1405.0,2014-12-12,08:34:30,,,,08:37:24
52718,2014-12-12,08:34:46,30179,9342.0,2014-12-12,08:34:47,,,,08:34:54
52719,2014-12-12,08:35:36,30764,1407.0,2014-12-12,08:35:37,,,,08:38:56
52720,2014-12-12,08:36:06,30764,1247.0,2014-12-12,08:36:07,,,,08:36:48
52721,2014-12-12,08:36:18,30175,1571.0,2014-12-12,08:36:18,,,,08:49:13
52722,2014-12-12,08:36:40,30172,6989.0,2014-12-12,08:36:40,2014-12-12,08:38:36,2014-12-12 08:38:47,08:40:27
52723,2014-12-12,08:36:48,30172,8189.0,2014-12-12,08:36:49,,,,08:40:37
52724,2014-12-12,08:36:59,30764,1570.0,2014-12-12,08:37:00,2014-12-12,08:37:56,2014-12-12 08:38:28,08:39:54
52725,2014-12-12,08:37:13,30172,6943.0,2014-12-12,08:37:13,,,,08:46:52
52726,2014-12-12,08:37:38,30764,1538.0,2014-12-12,08:37:39,2014-12-12,08:39:32,2014-12-12 08:39:58,08:40:22
52727,2014-12-12,08:37:44,30560,9342.0,2014-12-12,08:37:45,,,,08:42:51
52728,2014-12-12,08:37:57,30560,1104.0,2014-12-12,08:37:58,,,,08:42:29
52729,2014-12-12,08:38:34,30518,1569.0,2014-12-12,08:38:35,,,,08:42:40
52730,2014-12-12,08:38:35,30560,6949.0,2014-12-12,08:38:36,,,,08:45:54
52731,2014-12-12,08:38:40,30560,1247.0,2014-12-12,08:38:41,,,,08:38:53
52732,2014-12-12,08:38:51,30175,1573.0,2014-12-12,08:38:52,2014-12-12,08:41:12,2014-12-12 08:41:33,08:43:43
52733,2014-12-12,08:39:02,30172,9687.0,2014-12-12,08:39:03,,,,08:42:23
52734,2014-12-12,08:39:09,30560,6940.0,2014-12-12,08:39:10,,,,08:49:56
52735,2014-12-12,08:39:36,30747,1405.0,2014-12-12,08:39:37,,,,08:42:06
52736,2014-12-12,08:39:41,30560,6989.0,2014-12-12,08:39:42,,,,08:45:51
52737,2014-12-12,08:40:02,30560,1247.0,2014-12-12,08:40:03,,,,08:43:14
52738,2014-12-12,08:40:16,30518,1539.0,2014-12-12,08:40:17,,,,08:44:17
52739,2014-12-12,08:40:47,30560,9575.0,2014-12-12,08:40:48,,,,08:41:19
52740,2014-12-12,08:41:06,30764,1574.0,2014-12-12,08:41:07,2014-12-12,08:43:37,2014-12-12 08:44:17,08:45:39
52741,2014-12-12,08:41:08,30175,1533.0,2014-12-12,08:41:09,,,,08:43:04
52742,2014-12-12,08:41:14,30172,8189.0,2014-12-12,08:41:15,,,,08:43:43
52743,2014-12-12,08:41:23,30175,1570.0,2014-12-12,08:41:24,2014-12-12,08:41:48,2014-12-12 08:42:40,08:52:07
52744,2014-12-12,08:41:27,30175,1407.0,2014-12-12,08:41:28,2014-12-12,08:44:14,2014-12-12 08:45:17,08:48:47
52745,2014-12-12,08:41:50,30175,1402.0,2014-12-12,08:41:51,,,,08:43:18
52746,2014-12-12,08:42:00,30560,1242.0,2014-12-12,08:42:01,,,,08:52:07
52747,2014-12-12,08:43:09,30518,1538.0,2014-12-12,08:43:10,,,,08:44:24
52748,2014-12-12,08:43:17,30175,9575.0,2014-12-12,08:43:18,,,,08:44:22
52749,2014-12-12,08:43:30,30175,1537.0,2014-12-12,08:43:31,,,,08:46:32
52750,2014-12-12,08:43:40,30560,1104.0,2014-12-12,08:43:41,,,,08:45:45
52751,2014-12-12,08:43:52,30172,9687.0,2014-12-12,08:43:53,,,,08:46:16
52752,2014-12-12,08:44:04,30172,8189.0,2014-12-12,08:44:05,,,,08:49:29
52753,2014-12-12,08:44:07,30560,9342.0,2014-12-12,08:44:08,,,,08:49:41
52754,2014-12-12,08:44:15,30172,9575.0,2014-12-12,08:44:28,,,,08:48:47
52755,2014-12-12,08:44:27,30175,1573.0,2014-12-12,08:44:28,,,,08:49:13
52756,2014-12-12,08:44:49,30172,6947.0,2014-12-12,08:44:49,,,,08:45:44
52757,2014-12-12,08:45:01,30175,1405.0,2014-12-12,08:45:02,,,,08:46:28
52758,2014-12-12,08:45:38,30175,1570.0,2014-12-12,08:45:39,,,,08:59:08
52759,2014-12-12,08:45:45,30175,1569.0,2014-12-12,08:45:46,,,,08:54:29
52760,2014-12-12,08:45:56,30172,6947.0,2014-12-12,08:45:57,,,,08:50:54
52761,2014-12-12,08:46:00,30560,1247.0,2014-12-12,08:46:01,2014-12-12,08:59:07,,09:06:17
52762,2014-12-12,08:46:08,30560,1104.0,2014-12-12,08:46:09,,,,08:49:30
52763,2014-12-12,08:46:12,30172,6989.0,2014-12-12,08:46:13,,,,08:48:30
52764,2014-12-12,08:46:14,30560,6949.0,2014-12-12,08:46:15,,,,08:48:32
52765,2014-12-12,08:46:36,30764,1533.0,2014-12-12,08:46:37,2014-12-12,08:49:54,,08:52:47
52766,2014-12-12,08:47:10,30172,9687.0,2014-12-12,08:47:11,,,,08:50:22
52767,2014-12-12,08:47:11,30175,1402.0,2014-12-12,08:47:12,,,,08:49:29
52768,2014-12-12,08:47:22,30172,6943.0,2014-12-12,08:47:23,2014-12-12,09:02:03,,09:02:06
52769,2014-12-12,08:47:39,30764,1539.0,2014-12-12,08:47:40,2014-12-12,08:51:08,2014-12-12 08:52:07,08:52:36
52770,2014-12-12,08:47:56,30175,1574.0,2014-12-12,08:47:57,2014-12-12,08:48:22,2014-12-12 08:48:50,08:56:00
52771,2014-12-12,08:48:11,30175,1538.0,2014-12-12,08:48:12,,,,08:51:02
52772,2014-12-12,08:48:16,30175,1407.0,2014-12-12,08:48:17,2014-12-12,08:49:50,2014-12-12 08:50:20,08:51:28
52773,2014-12-12,08:48:25,30560,6989.0,2014-12-12,08:48:30,,,,08:56:00
52774,2014-12-12,08:49:28,30175,1405.0,2014-12-12,08:49:29,,,,08:49:38
52775,2014-12-12,08:49:39,30066,1537.0,2014-12-12,08:49:40,,,,09:06:24
52776,2014-12-12,08:50:00,30560,6949.0,2014-12-12,08:50:01,,,,08:55:49
52777,2014-12-12,08:50:15,30175,9575.0,2014-12-12,08:50:16,,,,08:51:52
52778,2014-12-12,08:50:23,30175,1574.0,2014-12-12,08:50:23,,,,08:51:53
52779,2014-12-12,08:50:49,30175,1571.0,2014-12-12,08:50:50,,,,08:53:42
52780,2014-12-12,08:50:56,30175,1573.0,2014-12-12,08:50:57,,,,08:53:18
52781,2014-12-12,08:50:58,30560,8189.0,2014-12-12,08:50:59,,,,08:56:40
52782,2014-12-12,08:51:01,30764,1402.0,2014-12-12,08:51:02,,,,08:54:06
52783,2014-12-12,08:51:25,30560,1104.0,2014-12-12,08:51:26,,,,08:53:59
52784,2014-12-12,08:51:45,30560,9342.0,2014-12-12,08:51:46,,,,08:54:20
52785,2014-12-12,08:51:46,30066,6940.0,2014-12-12,08:51:47,,,,08:57:04
52786,2014-12-12,08:52:14,30172,9687.0,2014-12-12,08:52:15,,,,08:54:16
52787,2014-12-12,08:52:24,30172,9575.0,2014-12-12,08:52:25,,,,08:54:18
52788,2014-12-12,08:52:26,30518,1405.0,2014-12-12,08:52:27,,,,08:52:28
52789,2014-12-12,08:52:42,30764,1407.0,2014-12-12,08:52:43,2014-12-12,08:54:20,2014-12-12 08:54:48,08:55:42
52790,2014-12-12,08:52:52,30560,1242.0,2014-12-12,08:52:53,,,,08:55:09
52791,2014-12-12,08:52:53,30172,1104.0,2014-12-12,08:53:59,,,,08:59:22
52792,2014-12-12,08:53:08,30764,1538.0,2014-12-12,08:53:09,2014-12-12,08:54:21,2014-12-12 08:54:52,08:57:52
52793,2014-12-12,08:53:55,30175,1574.0,2014-12-12,08:53:56,,,,08:56:46
52794,2014-12-12,08:54:06,30172,6947.0,2014-12-12,08:54:13,,,,08:57:23
52795,2014-12-12,08:54:09,30172,9575.0,2014-12-12,08:54:19,,,,08:55:43
52796,2014-12-12,08:54:23,30518,1539.0,2014-12-12,08:54:24,,,,08:54:24
52797,2014-12-12,08:54:29,30175,1405.0,2014-12-12,08:54:30,,,,09:02:21
52798,2014-12-12,08:54:47,30175,1533.0,2014-12-12,08:54:48,,,,08:56:49
52799,2014-12-12,08:55:20,30560,9342.0,2014-12-12,08:55:21,2014-12-12,09:00:07,,09:01:38
52800,2014-12-12,08:56:07,30764,1573.0,2014-12-12,08:56:08,2014-12-12,08:59:34,2014-12-12 09:00:10,09:00:33
52801,2014-12-12,08:56:22,30175,1571.0,2014-12-12,08:56:23,,,,08:59:55
52802,2014-12-12,08:56:35,30518,1402.0,2014-12-12,08:56:36,,,,08:56:38
52803,2014-12-12,08:56:52,30560,1242.0,2014-12-12,08:56:53,,,,09:01:43
52804,2014-12-12,08:56:57,30518,9687.0,2014-12-12,08:56:58,,,,08:59:12
52805,2014-12-12,08:57:09,30560,9575.0,2014-12-12,08:57:10,,,,09:00:55
52806,2014-12-12,08:57:15,30175,1539.0,2014-12-12,08:57:16,,,,08:57:59
52807,2014-12-12,08:57:35,30560,6949.0,2014-12-12,08:57:36,,,,09:01:20
52808,2014-12-12,08:57:53,30179,1407.0,2014-12-12,08:57:54,,,,09:06:41
52809,2014-12-12,08:58:00,30175,1538.0,2014-12-12,08:58:01,,,,08:58:42
52810,2014-12-12,08:58:05,30764,6989.0,2014-12-12,08:58:06,2014-12-12,09:01:14,2014-12-12 09:01:56,09:03:07
52811,2014-12-12,08:58:15,30175,1569.0,2014-12-12,08:58:16,2014-12-12,09:01:02,2014-12-12 09:01:37,09:02:51
52812,2014-12-12,08:58:38,30172,8189.0,2014-12-12,08:58:39,,,,09:01:24
52813,2014-12-12,08:58:43,30172,6940.0,2014-12-12,08:58:43,,,,09:04:40
52814,2014-12-12,08:59:12,30518,1402.0,2014-12-12,08:59:13,2014-12-12,09:03:17,2014-12-12 09:04:24,09:06:14
52815,2014-12-12,08:59:14,30560,6947.0,2014-12-12,08:59:15,,,,09:01:53
52816,2014-12-12,08:59:20,30764,1574.0,2014-12-12,08:59:21,2014-12-12,09:01:54,2014-12-12 09:02:41,09:08:11
52817,2014-12-12,08:59:37,30172,9503.0,2014-12-12,08:59:38,,,,09:00:43
52818,2014-12-12,09:00:24,30179,1533.0,2014-12-12,09:00:25,,,,09:01:01
52819,2014-12-12,09:00:25,30560,1104.0,2014-12-12,09:00:26,,,,09:03:42
52820,2014-12-12,09:00:28,30764,1539.0,2014-12-12,09:00:29,2014-12-12,09:01:56,2014-12-12 09:02:33,09:03:41
52821,2014-12-12,09:00:36,30560,6929.0,2014-12-12,09:00:37,,,,09:02:33
52822,2014-12-12,09:00:36,30560,8720.0,2014-12-12,09:00:37,,,,09:04:26
52823,2014-12-12,09:00:49,30172,9687.0,2014-12-12,09:00:50,,,,09:07:10
52824,2014-12-12,09:01:00,30172,6952.0,2014-12-12,09:01:01,,,,09:03:12
52825,2014-12-12,09:01:04,30764,1538.0,2014-12-12,09:01:05,2014-12-12,09:03:15,2014-12-12 09:04:27,09:07:28
52826,2014-12-12,09:01:11,30764,1570.0,2014-12-12,09:01:12,2014-12-12,09:05:30,,09:06:31
52827,2014-12-12,09:01:21,30175,1400.0,2014-12-12,09:01:22,,,,09:04:57
52828,2014-12-12,09:01:22,30175,1305.0,2014-12-12,09:01:23,,,,09:02:58
52829,2014-12-12,09:01:22,30175,1571.0,2014-12-12,09:01:23,2014-12-12,09:05:46,2014-12-12 09:06:26,09:11:38
52830,2014-12-12,09:01:31,30175,9826.0,2014-12-12,09:01:32,2014-12-12,09:05:44,,09:08:26
52831,2014-12-12,09:01:36,30172,6925.0,2014-12-12,09:01:37,,,,09:08:57
52832,2014-12-12,09:01:42,30172,7039.0,2014-12-12,09:01:43,2014-12-12,09:05:11,2014-12-12 09:06:29,09:09:12
52833,2014-12-12,09:02:01,30518,8191.0,2014-12-12,09:02:02,2014-12-12,09:04:16,,09:07:01
52834,2014-12-12,09:02:10,30172,7440.0,2014-12-12,09:02:11,,,,09:04:19
52835,2014-12-12,09:02:25,30172,1105.0,2014-12-12,09:02:26,,,,09:04:35
52836,2014-12-12,09:02:26,30172,1043.0,2014-12-12,09:02:27,,,,09:04:31
52837,2014-12-12,09:02:30,30518,1306.0,2014-12-12,09:02:31,2014-12-12,09:05:05,2014-12-12 09:06:27,09:09:58
52838,2014-12-12,09:02:31,30560,1102.0,2014-12-12,09:02:31,,,,09:05:04
52839,2014-12-12,09:02:41,30172,9510.0,2014-12-12,09:02:42,,,,09:05:14
52840,2014-12-12,09:02:53,30175,1310.0,2014-12-12,09:02:54,,,,09:06:14
52841,2014-12-12,09:02:56,30518,1573.0,2014-12-12,09:02:56,2014-12-12,09:04:45,2014-12-12 09:05:26,09:08:02
52842,2014-12-12,09:03:01,30175,1572.0,2014-12-12,09:03:02,2014-12-12,09:04:11,2014-12-12 09:04:46,09:07:43
52843,2014-12-12,09:03:09,30172,6916.0,2014-12-12,09:03:10,,,,09:15:31
52844,2014-12-12,09:03:15,30175,7030.0,2014-12-12,09:03:16,2014-12-12,09:04:39,2014-12-12 09:05:38,09:08:15
52845,2014-12-12,09:03:29,30175,9828.0,2014-12-12,09:03:30,,,,09:12:37
52846,2014-12-12,09:03:34,30560,1311.0,2014-12-12,09:03:35,,,,09:07:23
52847,2014-12-12,09:03:43,30172,9503.0,2014-12-12,09:03:44,,,,09:04:51
52848,2014-12-12,09:03:56,30172,9698.0,2014-12-12,09:03:57,,,,09:06:18
52849,2014-12-12,09:04:06,30764,1113.0,2014-12-12,09:04:07,2014-12-12,09:07:39,2014-12-12 09:08:18,09:18:05
52850,2014-12-12,09:04:07,30560,1169.0,2014-12-12,09:04:08,,,,09:08:41
52851,2014-12-12,09:04:15,30518,1543.0,2014-12-12,09:04:16,2014-12-12,09:06:08,2014-12-12 09:06:51,09:10:22
52852,2014-12-12,09:04:19,30175,1533.0,2014-12-12,09:04:20,2014-12-12,09:08:51,,09:09:52
52853,2014-12-12,09:04:29,30175,8384.0,2014-12-12,09:04:30,2014-12-12,09:06:44,2014-12-12 09:07:35,09:09:18
52854,2014-12-12,09:04:33,30518,6949.0,2014-12-12,09:04:34,2014-12-12,09:07:06,2014-12-12 09:08:14,09:09:04
52855,2014-12-12,09:04:54,30172,8189.0,2014-12-12,09:04:55,2014-12-12,09:11:53,2014-12-12 09:12:40,09:16:41
52856,2014-12-12,09:04:54,30172,6989.0,2014-12-12,09:04:55,2014-12-12,09:11:28,2014-12-12 09:12:48,09:25:44
52857,2014-12-12,09:04:56,30729,9342.0,2014-12-12,09:04:57,2014-12-12,09:06:15,2014-12-12 09:07:03,09:09:43
52858,2014-12-12,09:05:06,30175,1242.0,2014-12-12,09:05:07,,,,09:11:11
52859,2014-12-12,09:05:06,30560,1176.0,2014-12-12,09:05:07,,,,09:06:28
52860,2014-12-12,09:05:07,30764,1569.0,2014-12-12,09:05:08,2014-12-12,09:06:12,2014-12-12 09:06:52,09:13:28
52861,2014-12-12,09:05:26,30175,1405.0,2014-12-12,09:05:27,,,,09:05:46
52862,2014-12-12,09:05:28,30518,6929.0,2014-12-12,09:05:29,2014-12-12,09:08:16,2014-12-12 09:09:16,09:11:57
52863,2014-12-12,09:05:38,30560,9689.0,2014-12-12,09:05:39,,,,09:08:34
52864,2014-12-12,09:06:05,30175,1539.0,2014-12-12,09:06:06,2014-12-12,09:11:00,2014-12-12 09:11:51,09:24:25
52865,2014-12-12,09:06:08,30172,8374.0,2014-12-12,09:06:09,,,,09:08:38
52866,2014-12-12,09:06:22,30175,1574.0,2014-12-12,09:06:23,2014-12-12,09:11:13,2014-12-12 09:12:04,09:22:25
52867,2014-12-12,09:06:24,30560,6943.0,2014-12-12,09:06:25,,,,09:13:30
52868,2014-12-12,09:06:39,30175,1305.0,2014-12-12,09:06:40,2014-12-12,09:08:30,2014-12-12 09:10:10,09:21:16
52869,2014-12-12,09:06:45,30560,1104.0,2014-12-12,09:06:46,,,,09:13:42
52870,2014-12-12,09:07:18,30764,1532.0,2014-12-12,09:07:19,,,,09:11:12
52871,2014-12-12,09:07:31,30175,1402.0,2014-12-12,09:07:32,,,,09:15:42
52872,2014-12-12,09:07:35,30241,8720.0,2014-12-12,09:07:36,2014-12-12,09:09:36,2014-12-12 09:10:33,09:14:06
52873,2014-12-12,09:07:39,30764,1043.0,2014-12-12,09:07:40,2014-12-12,09:09:34,2014-12-12 09:10:14,09:13:17
52874,2014-12-12,09:07:44,30175,1538.0,2014-12-12,09:07:45,2014-12-12,09:08:36,2014-12-12 09:08:53,09:13:51
52875,2014-12-12,09:07:56,30560,1105.0,2014-12-12,09:07:57,,,,09:11:21
52876,2014-12-12,09:07:58,30175,6940.0,2014-12-12,09:07:59,2014-12-12,09:10:40,2014-12-12 09:11:35,09:15:25
52877,2014-12-12,09:08:04,30175,1572.0,2014-12-12,09:08:04,2014-12-12,09:16:42,,09:16:43
52878,2014-12-12,09:08:06,30560,9503.0,2014-12-12,09:08:07,,,,09:12:33
52879,2014-12-12,09:08:07,30175,7440.0,2014-12-12,09:08:08,,,,09:13:26
52880,2014-12-12,09:08:10,30175,1400.0,2014-12-12,09:08:11,2014-12-12,09:10:15,2014-12-12 09:11:03,09:12:17
52881,2014-12-12,09:08:10,30518,1102.0,2014-12-12,09:08:11,2014-12-12,09:10:46,2014-12-12 09:11:53,09:15:19
52882,2014-12-12,09:08:22,30175,9510.0,2014-12-12,09:08:23,2014-12-12,09:11:52,2014-12-12 09:12:35,09:19:28
52883,2014-12-12,09:08:22,30560,8373.0,2014-12-12,09:08:23,,,,09:09:46
52884,2014-12-12,09:08:22,30175,1573.0,2014-12-12,09:08:23,2014-12-12,09:11:09,2014-12-12 09:12:03,09:18:40
52885,2014-12-12,09:08:38,30172,7030.0,2014-12-12,09:08:39,,,,09:13:51
52886,2014-12-12,09:08:39,30175,6947.0,2014-12-12,09:08:40,2014-12-12,09:10:40,2014-12-12 09:11:10,09:15:32
52887,2014-12-12,09:08:43,30175,1405.0,2014-12-12,09:08:44,2014-12-12,09:13:12,2014-12-12 09:14:21,09:18:46
52888,2014-12-12,09:08:44,30175,6952.0,2014-12-12,09:08:45,2014-12-12,09:11:15,,09:14:14
52889,2014-12-12,09:08:51,30560,9575.0,2014-12-12,09:08:52,2014-12-12,09:11:29,,09:11:49
52890,2014-12-12,09:08:59,30175,1310.0,2014-12-12,09:09:00,2014-12-12,09:12:02,2014-12-12 09:12:56,09:14:41
52891,2014-12-12,09:09:00,30172,9698.0,2014-12-12,09:09:01,,,,09:21:07
52892,2014-12-12,09:09:14,30764,1403.0,2014-12-12,09:09:15,2014-12-12,09:10:28,,09:10:50
52893,2014-12-12,09:09:15,30560,1176.0,2014-12-12,09:09:16,,,,09:18:21
52894,2014-12-12,09:09:34,30172,7039.0,2014-12-12,09:09:35,,,,09:11:25
52895,2014-12-12,09:09:56,30518,1537.0,2014-12-12,09:09:57,2014-12-12,09:13:18,,09:14:00
52896,2014-12-12,09:09:59,30175,1571.0,2014-12-12,09:10:00,,,,09:15:10
52897,2014-12-12,09:10:00,30175,1306.0,2014-12-12,09:10:01,2014-12-12,09:12:30,2014-12-12 09:13:26,09:16:54
52898,2014-12-12,09:10:16,30175,1570.0,2014-12-12,09:10:17,2014-12-12,09:14:50,2014-12-12 09:15:29,09:19:19
52899,2014-12-12,09:10:24,30175,1407.0,2014-12-12,09:10:25,2014-12-12,09:11:44,2014-12-12 09:12:22,09:16:51
52900,2014-12-12,09:10:26,30175,1569.0,2014-12-12,09:10:27,2014-12-12,09:11:00,2014-12-12 09:11:32,09:16:07
52901,2014-12-12,09:10:28,30172,8191.0,2014-12-12,09:10:29,,,,09:13:04
52902,2014-12-12,09:10:33,30560,9342.0,2014-12-12,09:10:34,,,,09:11:08
52903,2014-12-12,09:10:41,30175,9687.0,2014-12-12,09:10:42,,,,09:13:08
52904,2014-12-12,09:10:44,30175,1311.0,2014-12-12,09:10:44,2014-12-12,09:12:15,2014-12-12 09:12:44,09:14:23
52905,2014-12-12,09:10:47,30175,8384.0,2014-12-12,09:10:48,,,,09:15:51
