,date_received_date,date_received_heure,queue_name,agent_number,answered_date,answered_heure,consult_date,consult_heure,transfer,hangup_heure
63047,2014-02-18,08:35:58,30175,9502.0,2014-02-18,08:35:59,2014-02-18,08:38:49,2014-02-18 08:39:31,08:40:50
63048,2014-02-18,08:36:12,30560,6943.0,2014-02-18,08:36:13,,,,08:39:51
63049,2014-02-18,08:36:13,30172,8514.0,2014-02-18,08:36:19,,,,08:43:16
63050,2014-02-18,08:36:58,30175,9512.0,2014-02-18,08:36:59,,,,08:50:57
63051,2014-02-18,08:37:00,30560,9110.0,2014-02-18,08:37:00,,,,08:39:13
63052,2014-02-18,08:37:09,30175,9434.0,2014-02-18,08:37:10,,,,08:42:52
63053,2014-02-18,08:37:12,30175,6933.0,2014-02-18,08:37:13,,,,08:37:51
63054,2014-02-18,08:37:24,30175,6940.0,2014-02-18,08:37:25,,,,08:43:16
63055,2014-02-18,08:38:21,30175,9515.0,2014-02-18,08:38:22,,,,08:39:33
63056,2014-02-18,08:39:53,30560,6944.0,2014-02-18,08:39:53,,,,08:45:21
63057,2014-02-18,08:40:02,30175,9423.0,2014-02-18,08:40:03,,,,08:42:33
63058,2014-02-18,08:40:07,30241,6933.0,2014-02-18,08:40:08,,,,08:41:51
63059,2014-02-18,08:40:35,30179,6935.0,2014-02-18,08:40:36,,,,08:41:00
63060,2014-02-18,08:40:43,30560,8076.0,2014-02-18,08:40:44,,,,08:54:43
63061,2014-02-18,08:40:54,30175,9424.0,2014-02-18,08:40:55,,,,08:47:50
63062,2014-02-18,08:41:05,30175,9110.0,2014-02-18,08:41:06,,,,08:42:40
63063,2014-02-18,08:41:20,30560,8594.0,2014-02-18,08:41:21,,,,08:42:35
63064,2014-02-18,08:41:29,30175,9502.0,2014-02-18,08:41:30,2014-02-18,08:42:59,2014-02-18 08:43:35,08:47:52
63065,2014-02-18,08:41:36,30560,6943.0,2014-02-18,08:41:37,,,,08:49:58
63066,2014-02-18,08:41:40,30560,6935.0,2014-02-18,08:41:41,,,,08:45:49
63067,2014-02-18,08:41:46,30172,7531.0,2014-02-18,08:41:47,,,,08:44:49
63068,2014-02-18,08:42:16,30560,6933.0,2014-02-18,08:42:17,,,,08:44:34
63069,2014-02-18,08:42:18,30172,8594.0,2014-02-18,08:42:37,,,,08:44:04
63070,2014-02-18,08:42:40,30560,9110.0,2014-02-18,08:42:46,,,,08:49:02
63071,2014-02-18,08:42:43,30172,6936.0,2014-02-18,08:42:44,,,,08:52:25
63072,2014-02-18,08:42:59,30175,9515.0,2014-02-18,08:43:00,2014-02-18,08:43:52,2014-02-18 08:44:13,08:47:03
63073,2014-02-18,08:43:32,30175,9575.0,2014-02-18,08:43:33,,,,08:47:41
63074,2014-02-18,08:43:54,30172,6940.0,2014-02-18,08:43:55,,,,08:47:03
63075,2014-02-18,08:44:03,30172,8514.0,2014-02-18,08:44:04,,,,08:44:26
63076,2014-02-18,08:44:04,30560,8594.0,2014-02-18,08:44:07,,,,08:46:09
63077,2014-02-18,08:44:22,30560,6984.0,2014-02-18,08:44:23,,,,08:46:58
63078,2014-02-18,08:44:27,30179,9423.0,2014-02-18,08:44:28,,,,08:45:13
63079,2014-02-18,08:44:45,30175,9434.0,2014-02-18,08:44:46,2014-02-18,08:45:31,2014-02-18 08:46:12,08:47:29
63080,2014-02-18,08:44:54,30175,9515.0,2014-02-18,08:44:55,,,,08:49:48
63081,2014-02-18,08:45:06,30560,6933.0,2014-02-18,08:45:07,,,,08:49:53
63082,2014-02-18,08:45:08,30175,8514.0,2014-02-18,08:45:09,,,,08:46:22
63083,2014-02-18,08:45:10,30172,7531.0,2014-02-18,08:45:11,,,,08:50:01
63084,2014-02-18,08:45:16,30175,9423.0,2014-02-18,08:45:17,,,,08:49:46
63085,2014-02-18,08:45:18,30175,6944.0,,,,,,08:45:23
63086,2014-02-18,08:45:30,30175,6944.0,2014-02-18,08:45:31,,,,08:49:38
63087,2014-02-18,08:45:32,30172,6947.0,2014-02-18,08:45:43,,,,08:47:29
63088,2014-02-18,08:45:32,30172,6935.0,2014-02-18,08:45:55,,,,08:48:42
63089,2014-02-18,08:45:52,30560,8392.0,2014-02-18,08:46:11,,,,09:07:19
63090,2014-02-18,08:46:31,30175,8594.0,2014-02-18,08:46:32,,,,08:51:23
63091,2014-02-18,08:46:46,30560,8514.0,2014-02-18,08:46:47,,,,08:48:18
63092,2014-02-18,08:47:15,30560,6984.0,2014-02-18,08:47:16,,,,08:50:00
63093,2014-02-18,08:47:21,30560,6940.0,2014-02-18,08:47:22,,,,08:50:01
63094,2014-02-18,08:47:41,30560,6947.0,2014-02-18,08:47:42,,,,08:51:48
63095,2014-02-18,08:47:44,30175,9434.0,2014-02-18,08:47:45,,,,08:56:25
63096,2014-02-18,08:47:59,30172,8514.0,2014-02-18,08:48:22,,,,08:50:00
63097,2014-02-18,08:48:45,30172,6935.0,2014-02-18,08:48:46,,,,08:51:32
63098,2014-02-18,08:49:14,30560,9110.0,2014-02-18,08:49:15,,,,08:49:48
63099,2014-02-18,08:50:14,30175,9502.0,2014-02-18,08:50:15,,,,08:54:39
63100,2014-02-18,08:50:16,30560,6944.0,2014-02-18,08:50:17,2014-02-18,08:52:10,2014-02-18 08:53:27,08:56:42
63101,2014-02-18,08:50:21,30172,9110.0,2014-02-18,08:50:22,,,,08:53:24
63102,2014-02-18,08:50:22,30175,9575.0,2014-02-18,08:50:23,,,,08:52:11
63103,2014-02-18,08:50:24,30560,6933.0,2014-02-18,08:50:25,,,,08:53:33
63104,2014-02-18,08:50:56,30172,7531.0,2014-02-18,08:50:57,,,,08:54:43
63105,2014-02-18,08:50:59,30179,9424.0,2014-02-18,08:51:00,,,,08:52:34
63106,2014-02-18,08:51:19,30560,8514.0,2014-02-18,08:51:19,,,,09:01:25
63107,2014-02-18,08:51:57,30172,6940.0,2014-02-18,08:51:58,,,,08:55:23
63108,2014-02-18,08:51:59,30175,9423.0,2014-02-18,08:52:00,,,,08:56:22
63109,2014-02-18,08:52:47,30560,6984.0,2014-02-18,08:52:48,,,,09:00:22
63110,2014-02-18,08:52:52,30172,8594.0,2014-02-18,08:52:53,,,,08:54:07
63111,2014-02-18,08:52:54,30175,9515.0,2014-02-18,08:52:55,,,,08:54:47
63112,2014-02-18,08:53:08,30175,9512.0,2014-02-18,08:53:09,,,,08:54:03
63113,2014-02-18,08:53:32,30172,6935.0,2014-02-18,08:53:33,,,,08:56:10
63114,2014-02-18,08:53:42,30172,6947.0,2014-02-18,08:53:43,,,,08:57:33
63115,2014-02-18,08:54:13,30175,9575.0,2014-02-18,08:54:14,,,,08:55:02
63116,2014-02-18,08:54:32,30175,6936.0,2014-02-18,08:54:33,,,,08:55:18
63117,2014-02-18,08:54:35,30560,9110.0,2014-02-18,08:54:36,,,,08:56:12
63118,2014-02-18,08:54:46,30560,6944.0,2014-02-18,08:54:47,,,,08:57:48
63119,2014-02-18,08:54:48,30175,9424.0,2014-02-18,08:54:49,,,,08:57:45
63120,2014-02-18,08:55:16,30560,6933.0,2014-02-18,08:55:17,,,,09:01:39
63121,2014-02-18,08:55:21,30175,9504.0,2014-02-18,08:55:22,2014-02-18,08:56:29,2014-02-18 08:57:14,08:59:02
63122,2014-02-18,08:55:38,30179,9512.0,2014-02-18,08:55:39,2014-02-18,08:57:09,2014-02-18 08:57:32,09:01:46
63123,2014-02-18,08:56:15,30560,8594.0,2014-02-18,08:56:16,,,,09:03:36
63124,2014-02-18,08:56:16,30175,9502.0,2014-02-18,08:56:17,2014-02-18,09:00:41,2014-02-18 09:01:41,09:13:44
63125,2014-02-18,08:57:02,30066,8076.0,2014-02-18,08:57:03,,,,09:02:04
63126,2014-02-18,08:57:11,30560,7531.0,2014-02-18,08:57:12,2014-02-18,09:00:24,,09:01:46
63127,2014-02-18,08:57:25,30560,6940.0,2014-02-18,08:57:26,,,,09:00:37
63128,2014-02-18,08:57:27,30560,6935.0,2014-02-18,08:57:28,,,,09:01:34
63129,2014-02-18,08:57:29,30560,9110.0,2014-02-18,08:57:30,,,,09:02:04
63130,2014-02-18,08:57:29,30175,9515.0,2014-02-18,08:57:30,,,,09:04:01
63131,2014-02-18,08:57:48,30560,6947.0,2014-02-18,08:57:49,,,,08:59:35
63132,2014-02-18,08:57:49,30179,6936.0,2014-02-18,08:57:50,,,,09:00:37
63133,2014-02-18,08:58:09,30175,9423.0,2014-02-18,08:58:10,2014-02-18,09:01:34,2014-02-18 09:02:03,09:07:09
63134,2014-02-18,08:58:27,30175,9434.0,2014-02-18,08:58:28,2014-02-18,08:59:59,2014-02-18 09:00:28,09:06:45
63135,2014-02-18,08:58:32,30175,9507.0,2014-02-18,08:58:33,,,,09:03:16
63136,2014-02-18,08:58:39,30172,6944.0,2014-02-18,08:58:40,,,,09:11:58
63137,2014-02-18,08:59:03,30175,9504.0,2014-02-18,08:59:04,,,,09:03:01
63138,2014-02-18,08:59:21,30175,9512.0,2014-02-18,08:59:22,,,,09:00:42
63139,2014-02-18,09:00:01,30560,6985.0,2014-02-18,09:00:02,,,,09:06:45
63140,2014-02-18,09:00:01,30179,9505.0,2014-02-18,09:00:02,,,,09:01:32
63141,2014-02-18,09:00:02,30175,9429.0,2014-02-18,09:00:03,2014-02-18,09:01:01,2014-02-18 09:01:31,09:05:45
63142,2014-02-18,09:00:12,30172,8391.0,2014-02-18,09:00:13,,,,09:08:33
63143,2014-02-18,09:00:14,30172,6917.0,2014-02-18,09:00:15,2014-02-18,09:04:28,2014-02-18 09:06:25,09:07:39
63144,2014-02-18,09:00:14,30175,9503.0,2014-02-18,09:00:15,2014-02-18,09:00:42,2014-02-18 09:01:05,09:03:48
63145,2014-02-18,09:00:16,30172,8720.0,2014-02-18,09:00:17,,,,09:04:07
63146,2014-02-18,09:00:41,30241,9573.0,2014-02-18,09:00:42,2014-02-18,09:03:46,2014-02-18 09:04:45,09:08:26
63147,2014-02-18,09:00:43,30172,6925.0,2014-02-18,09:00:44,,,,09:03:48
63148,2014-02-18,09:00:45,30175,9571.0,2014-02-18,09:00:46,2014-02-18,09:03:07,2014-02-18 09:03:44,09:05:22
63149,2014-02-18,09:00:50,30172,8483.0,2014-02-18,09:00:51,,,,09:04:22
63150,2014-02-18,09:01:03,30560,6922.0,2014-02-18,09:01:04,,,,09:05:45
63151,2014-02-18,09:01:04,30181,9426.0,2014-02-18,09:01:05,2014-02-18,09:06:44,2014-02-18 09:08:10,09:17:06
63152,2014-02-18,09:01:09,30175,8496.0,2014-02-18,09:01:10,2014-02-18,09:02:16,,09:04:36
63153,2014-02-18,09:01:36,30172,8725.0,2014-02-18,09:01:37,,,,09:07:09
63154,2014-02-18,09:01:45,30175,9514.0,2014-02-18,09:01:46,2014-02-18,09:02:10,2014-02-18 09:02:29,09:08:25
63155,2014-02-18,09:01:54,30175,8191.0,2014-02-18,09:01:55,2014-02-18,09:05:44,2014-02-18 09:06:40,09:10:03
63156,2014-02-18,09:01:55,30175,9113.0,2014-02-18,09:01:56,,,,09:03:37
63157,2014-02-18,09:02:00,30181,8861.0,2014-02-18,09:02:01,2014-02-18,09:04:50,2014-02-18 09:05:42,09:15:32
63158,2014-02-18,09:02:05,30175,7002.0,2014-02-18,09:02:06,2014-02-18,09:03:37,,09:04:47
63159,2014-02-18,09:02:11,30179,8717.0,2014-02-18,09:02:12,,,,09:04:20
63160,2014-02-18,09:02:12,30181,8486.0,2014-02-18,09:02:13,2014-02-18,09:03:52,2014-02-18 09:04:30,09:05:25
63161,2014-02-18,09:02:13,30560,8856.0,2014-02-18,09:02:14,2014-02-18,09:03:57,2014-02-18 09:04:44,09:08:25
63162,2014-02-18,09:02:16,30181,8384.0,2014-02-18,09:02:17,,,,09:05:57
63163,2014-02-18,09:02:20,30175,8729.0,2014-02-18,09:02:21,2014-02-18,09:03:39,2014-02-18 09:04:44,09:13:22
63164,2014-02-18,09:02:24,30519,6927.0,2014-02-18,09:02:25,,,,09:07:51
63165,2014-02-18,09:02:51,30175,9434.0,2014-02-18,09:02:51,2014-02-18,09:03:58,2014-02-18 09:04:24,09:07:21
63166,2014-02-18,09:02:54,30175,9575.0,2014-02-18,09:02:55,2014-02-18,09:05:46,2014-02-18 09:06:36,09:08:31
63167,2014-02-18,09:02:57,30172,6984.0,2014-02-18,09:02:58,2014-02-18,09:06:52,2014-02-18 09:08:00,09:20:02
63168,2014-02-18,09:02:58,30179,6936.0,2014-02-18,09:02:59,2014-02-18,09:04:40,2014-02-18 09:05:14,09:06:47
63169,2014-02-18,09:02:59,30181,6940.0,2014-02-18,09:03:00,2014-02-18,09:05:30,,09:07:15
63170,2014-02-18,09:03:24,30179,9512.0,2014-02-18,09:03:25,2014-02-18,09:03:47,2014-02-18 09:04:12,09:08:18
63171,2014-02-18,09:03:30,30172,7529.0,2014-02-18,09:03:31,2014-02-18,09:07:26,2014-02-18 09:10:18,09:14:03
63172,2014-02-18,09:03:41,30560,8514.0,2014-02-18,09:03:42,2014-02-18,09:06:57,2014-02-18 09:08:06,09:13:22
63173,2014-02-18,09:03:49,30560,6933.0,2014-02-18,09:03:50,2014-02-18,09:05:40,,09:08:18
63174,2014-02-18,09:03:51,30175,9510.0,2014-02-18,09:03:52,2014-02-18,09:08:49,2014-02-18 09:09:38,09:14:29
63175,2014-02-18,09:03:57,30066,9503.0,2014-02-18,09:03:58,,,,09:10:39
63176,2014-02-18,09:03:59,30560,9110.0,2014-02-18,09:04:00,,,,09:07:21
63177,2014-02-18,09:04:06,30181,9429.0,2014-02-18,09:04:07,,,,09:05:23
63178,2014-02-18,09:04:13,30181,9502.0,2014-02-18,09:04:13,,,,09:08:48
63179,2014-02-18,09:04:18,30560,8076.0,2014-02-18,09:04:19,,,,09:08:47
63180,2014-02-18,09:04:19,30560,6946.0,2014-02-18,09:04:20,,,,09:08:18
63181,2014-02-18,09:04:29,30181,9424.0,2014-02-18,09:04:30,,,,09:06:52
63182,2014-02-18,09:04:34,30560,8373.0,2014-02-18,09:04:35,2014-02-18,09:05:57,,09:07:11
63183,2014-02-18,09:04:36,30181,9423.0,2014-02-18,09:04:37,2014-02-18,09:07:16,2014-02-18 09:08:11,09:14:30
63184,2014-02-18,09:04:39,30066,9505.0,2014-02-18,09:04:39,,,,09:10:25
63185,2014-02-18,09:05:14,30175,9514.0,2014-02-18,09:05:14,,,,09:11:33
63186,2014-02-18,09:05:23,30172,8592.0,2014-02-18,09:05:24,,,,09:12:41
63187,2014-02-18,09:05:26,30181,9504.0,2014-02-18,09:05:27,2014-02-18,09:08:49,2014-02-18 09:09:50,09:20:28
63188,2014-02-18,09:05:32,30175,9507.0,2014-02-18,09:05:33,2014-02-18,09:07:29,,09:07:57
63189,2014-02-18,09:05:32,30560,7531.0,2014-02-18,09:05:33,2014-02-18,09:08:34,2014-02-18 09:08:59,09:11:21
63190,2014-02-18,09:05:35,30175,9570.0,2014-02-18,09:05:36,2014-02-18,09:07:06,2014-02-18 09:08:11,09:11:50
63191,2014-02-18,09:05:40,30560,9113.0,2014-02-18,09:05:41,,,,09:11:21
63192,2014-02-18,09:05:46,30560,6929.0,2014-02-18,09:05:47,,,,09:10:02
63193,2014-02-18,09:05:51,30181,9571.0,2014-02-18,09:05:52,2014-02-18,09:09:38,2014-02-18 09:10:36,09:16:11
63194,2014-02-18,09:06:01,30181,6925.0,2014-02-18,09:06:02,2014-02-18,09:08:52,2014-02-18 09:10:09,09:15:11
63195,2014-02-18,09:06:08,30241,9515.0,2014-02-18,09:06:09,2014-02-18,09:10:00,2014-02-18 09:10:44,09:12:27
63196,2014-02-18,09:06:11,30179,8720.0,2014-02-18,09:06:12,2014-02-18,09:10:40,2014-02-18 09:11:26,09:14:50
63197,2014-02-18,09:06:17,30181,9512.0,2014-02-18,09:06:17,2014-02-18,09:09:31,2014-02-18 09:10:57,09:12:15
63198,2014-02-18,09:06:20,30175,8717.0,2014-02-18,09:06:21,,,,09:07:51
63199,2014-02-18,09:06:20,30181,8483.0,2014-02-18,09:06:22,2014-02-18,09:07:51,2014-02-18 09:08:40,09:22:48
63200,2014-02-18,09:06:27,30175,8393.0,2014-02-18,09:06:28,2014-02-18,09:10:44,2014-02-18 09:11:53,09:14:22
63201,2014-02-18,09:06:29,30175,9434.0,2014-02-18,09:06:30,,,,09:18:54
63202,2014-02-18,09:06:38,30560,8486.0,2014-02-18,09:06:39,2014-02-18,09:07:45,2014-02-18 09:08:23,09:09:11
63203,2014-02-18,09:06:39,30172,8496.0,2014-02-18,09:06:40,,,,09:07:27
63204,2014-02-18,09:06:44,30066,7002.0,2014-02-18,09:06:45,,,,09:08:20
63205,2014-02-18,09:06:49,30175,9573.0,2014-02-18,09:06:50,,,,09:17:30
63206,2014-02-18,09:06:59,30175,8856.0,2014-02-18,09:07:00,,,,09:07:46
63207,2014-02-18,09:07:00,30175,8729.0,2014-02-18,09:07:01,2014-02-18,09:09:18,2014-02-18 09:10:44,09:16:32
63208,2014-02-18,09:07:06,30172,6936.0,2014-02-18,09:07:07,,,,09:08:30
63209,2014-02-18,09:07:10,30175,9429.0,2014-02-18,09:07:11,,,,09:12:45
63210,2014-02-18,09:07:12,30175,8861.0,2014-02-18,09:07:13,,,,09:12:26
63211,2014-02-18,09:07:16,30175,6922.0,2014-02-18,09:07:17,2014-02-18,09:08:55,2014-02-18 09:09:32,09:14:37
63212,2014-02-18,09:07:16,30560,8384.0,2014-02-18,09:07:17,,,,09:10:10
63213,2014-02-18,09:08:10,30175,6917.0,2014-02-18,09:08:11,,,,09:13:06
63214,2014-02-18,09:08:11,30181,9575.0,2014-02-18,09:08:12,,,,09:20:24
63215,2014-02-18,09:08:11,30560,8191.0,2014-02-18,09:08:12,,,,09:13:12
63216,2014-02-18,09:08:13,30181,6985.0,2014-02-18,09:08:14,,,,09:09:43
63217,2014-02-18,09:08:14,30560,8725.0,2014-02-18,09:08:15,2014-02-18,09:10:55,2014-02-18 09:12:23,09:17:28
63218,2014-02-18,09:08:20,30560,6940.0,2014-02-18,09:08:21,,,,09:15:17
63219,2014-02-18,09:08:26,30175,9424.0,2014-02-18,09:08:26,,,,09:17:34
63220,2014-02-18,09:08:26,30560,8373.0,2014-02-18,09:08:27,,,,09:12:08
63221,2014-02-18,09:08:35,30175,9110.0,2014-02-18,09:08:36,2014-02-18,09:10:42,,09:14:29
63222,2014-02-18,09:08:39,30519,8496.0,2014-02-18,09:08:40,,,,09:16:56
